"q95","q90","Median","q10","q5","Escapement"
81935.8165761066,73777.7875093029,51057.1311042398,35699.9472097775,32127.7546579385,228200
81885.0153504069,73728.100325738,51010.7725957558,35659.4298356137,32087.251088917,228300
81834.2299246563,73677.0036926784,50964.4464155795,35618.9516143831,32046.7924516414,228400
81783.4603222697,73622.8130144465,50918.1525606466,35578.5125231371,32006.3787103068,228500
81732.7065665949,73568.2980832599,50871.0979274748,35538.1125389025,31966.0098291001,228600
81681.9686809127,73513.8094509077,50823.6613528764,35497.7516386814,31925.6857722005,228700
81631.2466884367,73459.3471310478,50776.0646921866,35457.4297994517,31885.4065037793,228800
81580.5406123137,73404.9111372696,50728.0876875888,35417.1469981669,31847.7524288258,228900
81529.8504756239,73350.5014830936,50681.5587777194,35376.9032117566,31810.6130613989,229000
81479.1763013808,73296.1181819726,50634.2602833311,35336.6984171261,31773.5109624361,229100
81428.5181125311,73241.7612472905,50586.9962947109,35296.5325911572,31736.4461078516,229200
81377.8759319554,73187.4306923636,50539.7668060468,35256.4057107079,31699.4184735412,229300
81327.2497824679,73133.1265304401,50492.5718114783,35216.3177526124,31662.428035382,229400
81276.6396868167,73080.313156181,50445.4113050959,35176.2686936818,31625.4747692333,229500
81226.0456676837,73029.1038805342,50400.1700670653,35136.2585107036,31588.5586509358,229600
81175.4677476849,72978.0590877023,50355.1842798077,35096.2871804422,31551.6796563122,229700
81124.9059493704,72927.4592867124,50309.4474553956,35056.354679639,31514.8377611677,229800
81074.3602952249,72876.8807767807,50261.6273405029,35016.4609850125,31478.0329412891,229900
81023.8308076669,72826.3235742737,50213.8432053578,34976.6060732582,31441.265172446,230000
80973.3175090501,72775.7876954943,50166.0950420287,34935.4372708712,31403.9825395268,230100
80922.8204216622,72725.2731566813,50118.3828425367,34893.8230440829,31364.9022961514,230200
80872.3395677259,72674.7799740095,50070.7065988564,34852.2518138122,31325.8647752531,230300
80821.8749693989,72624.3081635904,50023.0663029151,34810.72355021,31286.8699435059,230400
80771.3434150661,72573.8577414717,49975.7017569724,34769.2382234107,31247.9794564145,230500
80718.7601956837,72523.4287236376,49928.9202168554,34727.9312596091,31209.249162678,230600
80666.1960424744,72472.4678034294,49882.1730902709,34686.7186197623,31170.5610230392,230700
80613.6509759207,72421.0513926542,49835.4603706901,34645.5484025429,31131.9150048309,230800
80561.1250164385,72369.6579500238,49789.2094738801,34604.4205786383,31093.3110753768,230900
80508.6181843767,72315.879986273,49743.5451965347,34563.3351187195,31054.7492019924,231000
80456.1305000178,72258.2907213005,49697.9134946338,34522.2919934414,31016.2293519845,231100
80403.6619835776,72200.7338748402,49652.3143634265,34481.2911734427,30977.7514926517,231200
80351.2126552057,72150.8036464084,49606.7477981153,34442.5420761007,30939.3155912844,231300
80299.4739515521,72102.2965830455,49561.2137938561,34404.0365144694,30900.9216151651,231400
80250.6964004204,72053.9220941481,49515.712345759,34365.5676065341,30862.569531568,231500
80201.933515019,72006.3933692837,49470.7120654551,34327.1353311534,30824.2593077598,231600
80153.1853175397,71958.882593299,49426.664619029,34288.7396671633,30785.9909109993,231700
80104.4518301125,71911.3897836125,49382.647274527,34250.3805933774,30747.7643085377,231800
80055.7330748057,71863.9149575833,49339.3749373582,34212.0580885871,30709.5794676189,231900
80007.0290736257,71814.1846850681,49296.1795921407,34173.7721315615,30671.4363554792,232000
79958.3398485173,71764.1597559456,49250.8311489326,34135.5227010478,30633.3349393479,232100
79909.6654213637,71715.8615491627,49204.6338497557,34097.309775771,30597.6581298719,232200
79861.0058139866,71667.8499226657,49157.5644074918,34059.1362683025,30562.0716788919,232300
79812.3610481467,71619.8571679132,49111.744926376,34021.1109532828,30526.5209710064,232400
79763.7311455432,71571.8833014587,49065.9590992161,33983.1218084782,30491.0059826401,232500
79715.1161278141,71523.9283397962,49021.9066427461,33945.1688129445,30455.5266902027,232600
79666.5160165365,71475.9922993608,48978.8321311193,33907.2519457158,30420.0830700879,232700
79617.9308332267,71428.0751965287,48935.8392251186,33868.74819652,30384.6750986742,232800
79568.4861234394,71380.1770476169,48890.7401976627,33828.0587631416,30349.3027523249,232900
79518.6393610902,71332.2978688839,48845.6737767439,33787.4119892427,30313.9660073879,233000
79468.8091890469,71284.4376765293,48801.2942482132,33746.8393962887,30278.6648401962,233100
79418.9956278123,71236.5964866942,48757.3904548615,33706.4083996736,30242.853198307,233200
79369.1986978275,71188.7743154613,48713.5172056343,33666.0196700473,30205.2271848654,233300
79319.4184194717,71140.9711788549,48669.6744968383,33625.6731768645,30167.7359909503,233400
79273.7892645506,71095.6063334683,48625.8623247363,33585.3688895671,30130.2878287176,233500
79230.3483789919,71051.1106503731,48582.0806855472,33545.1067775847,30092.8806375664,233600
79182.2395464108,71006.6298115203,48538.3295754457,33504.8868103349,30055.5143850505,233700
79134.1454538121,70962.1638350297,48494.6089905633,33464.7089572229,30018.189038718,233800
79085.5937191665,70917.7127389667,48450.9189269877,33424.5731876421,29980.9045661113,233900
79034.8572304121,70873.2765413419,48406.2131461516,33384.479470974,29943.6609347668,234000
78977.9109087367,70828.8552601115,48360.981047313,33344.4277765882,29906.458112216,234100
78921.7780765364,70784.3090012426,48315.7824264814,33304.4180738429,29869.2960659844,234200
78872.1485697944,70737.8437404729,48270.6172763227,33264.4503320847,29832.1747635927,234300
78822.5359151079,70691.396112429,48225.4855894609,33224.5245206487,29795.0941725561,234400
78772.9401321852,70644.9661334164,48179.498734669,33185.122083146,29758.0542603848,234500
78723.3612406741,70598.5538196843,48132.4144134327,33147.3550260759,29721.0549945842,234600
78673.7881746167,70552.159187426,48086.0325250381,33109.6249530213,29684.0963426547,234700
78628.2056327647,70505.782252779,48039.1197468995,33071.931840665,29647.1782720918,234800
78586.4944259779,70459.4230318251,47992.2440437494,33034.2756656718,29610.3007503867,234900
78544.7911718667,70413.0815405907,47945.4054037871,32996.6564046894,29574.3682863812,235000
78494.2384704857,70366.1243100065,47898.6038151722,32959.0740343481,29539.1235408636,235100
78443.0865369036,70319.1560390075,47851.839266025,32921.528531261,29503.9154644981,235200
78391.9537663533,70272.206436469,47805.111744426,32884.019872024,29468.7440308315,235300
78340.8401768585,70225.2755176542,47758.4212384164,32846.548033216,29433.6092134006,235400
78289.7457863819,70178.3632977705,47711.7677359984,32809.1129913993,29398.5109857317,235500
78238.6706128252,70130.2046203549,47666.0593656999,32772.1763074444,29363.4493213412,235600
78187.6146740294,70085.3653589763,47620.9573516918,32735.278635907,29328.4241937352,235700
78136.5779877747,70039.135410835,47575.8894608337,32698.4166329727,29293.4355764104,235800
78085.5605717809,69992.9233751742,47530.855684283,32661.5902766988,29258.4834428531,235900
78034.5624437071,69946.287067974,47485.8560131576,32624.7995451249,29223.5677665405,236000
77983.5836211523,69896.0578138751,47441.3986096044,32588.044416273,29188.6885209397,236100
77932.6241216551,69843.6575620206,47397.5530518012,32551.3248681477,29153.8456795086,236200
77881.6839626939,69791.2841421288,47353.7395975176,32514.6408787362,29119.0392156956,236300
77831.5591501253,69738.5594748968,47309.958239825,32477.9924260085,29084.2691029399,236400
77782.1573036159,69685.7467373907,47266.8931930599,32441.3794879174,29049.5353146713,236500
77732.772917672,69636.9733993009,47223.8437443934,32403.9395207681,29014.8378243107,236600
77683.0180277329,69594.3488521865,47179.3184756616,32366.9018538116,28980.1766052699,236700
77632.2543080443,69551.7380985785,47135.4129470695,32330.9961175127,28944.9504878608,236800
77581.5099270618,69501.6556048026,47092.5754330304,32294.0318298574,28909.3817956032,236900
77530.7849019062,69451.4756517715,47050.3021756536,32257.1040792025,28873.8516680191,237000
77480.0792496389,69400.7051869205,47005.5531808442,32220.2128417099,28838.3600746981,237100
77429.3929872626,69349.42496674,46960.838454956,32183.3580935268,28802.906985225,237200
77378.7261317205,69298.1703260594,46916.6131399637,32146.5398107855,28767.4923691803,237300
77328.0786998974,69248.945025505,46874.0225380688,32109.7579696038,28732.1161961398,237400
77277.4507086189,69201.5506279479,46831.4622927258,32073.0125460847,28696.7784356748,237500
77226.8421746524,69154.1764577463,46788.9323984531,32036.1943055111,28661.4790573527,237600
77176.1855293043,69103.0301911517,46746.4328497304,31997.7603123942,28626.2180307364,237700
77125.5475751645,69051.4048556256,46703.9636409981,31959.5181720735,28590.9953253849,237800
77074.9292165532,69004.4113863537,46661.5247666581,31921.5335874689,28555.8109108532,237900
77024.3304699544,68957.4377149349,46619.1162210736,31883.5885368011,28520.6647566921,238000
76973.7513517946,68910.4838547154,46576.7379985691,31845.6829911538,28485.5568324491,238100
76923.1918784417,68863.5498189881,46534.3900934307,31807.8169216018,28450.4871076676,238200
76872.652066206,68816.6356209925,46492.0724999061,31769.9902992104,28415.4555518877,238300
76822.1319313394,68769.7412739149,46449.7852122047,31732.203095036,28380.4621346458,238400
76771.6314900367,68722.5247377464,46407.6461664427,31694.4552801261,28345.5068254748,238500
76721.1507584346,68675.2939300629,46366.4560691503,31656.746825519,28310.5024072615,238600
76670.6897526122,68627.9468558139,46325.2944040541,31619.0777022447,28274.8508912676,238700
76620.2484885915,68575.2571237186,46284.1611671597,31581.4478813241,28239.2393199932,238800
76569.8269823369,68521.672165303,46241.9875987418,31543.9193749854,28203.6676597538,238900
76519.4252497556,68468.1170999379,46199.1181391537,31505.9536717876,28168.1358768659,239000
76469.0433066977,68414.5919330207,46156.2363817228,31468.1238822289,28132.6439376462,239100
76419.3393311649,68361.0736612706,46113.3863892606,31430.3614705851,28097.1918084125,239200
76372.8861608997,68307.4602862532,46070.568153945,31392.6388880701,28061.7794554835,239300
76326.4479089236,68253.8770459165,46028.5778544474,31354.9561046381,28026.4315015404,239400
76280.0245934935,68200.3239452661,45986.6235378051,31317.3130902362,27992.6109361822,239500
76233.6162328133,68152.1418125689,45944.699454558,31279.7098148047,27958.8263139258,239600
76184.7176072046,68106.8856595046,45902.8055984287,31242.146248277,27925.0776072149,239700
76134.838758546,68061.647776379,45860.941963103,31204.6223605797,27890.2936423555,239800
76084.9793442342,68016.3175593838,45819.10854223,31167.1381216331,27855.1479594514,239900
76035.1393798869,67964.2684414386,45777.3053294226,31129.6935013507,27820.0417311685,240000
75985.3188810657,67913.8603696643,45735.532318257,31092.2884696397,27784.974923996,240100
75935.5178632764,67863.8784073967,45693.7895022735,31054.922996401,27749.9475044247,240200
75885.7363419696,67809.5515228612,45652.076874976,31017.7545544354,27714.9594389467,240300
75835.9743325401,67756.6953265301,45610.3185936036,30982.0420971261,27680.0106940559,240400
75786.7788869266,67709.8471242772,45567.6806880716,30946.6564364244,27645.1012362479,240500
75740.6428233315,67659.1585144797,45525.0747800548,30911.3058589024,27610.2310320202,240600
75694.5217696447,67608.4962173396,45482.5008608789,30874.0165471709,27575.4000478721,240700
75648.2975941701,67557.860240281,45439.9589218347,30835.9594826898,27540.6652812652,240800
75601.9618516251,67507.2505906754,45397.4117747198,30797.9440212667,27506.0286614222,240900
75555.5788280534,67456.3011135757,45354.109064582,30759.9701291121,27471.4308770151,241000
75509.2112835444,67405.3072570183,45310.8399052137,30722.0377724345,27437.7547526228,241100
75462.8592353059,67354.3403653078,45267.6042858722,30684.1469174412,27405.2052020301,241200
75416.5227004944,67303.4004451789,45224.4021957817,30646.785649506,27372.6895684112,241300
75366.5681070179,67253.9968463277,45181.2336241325,30609.9894953747,27340.2078265699,241400
75314.8367584646,67208.1315425954,45139.2173606111,30574.6984626191,27307.7599513036,241500
75263.1280363504,67162.2860247324,45097.8686572514,30539.4428901638,27275.3459174037,241600
75211.4419535101,67116.4603044504,45056.550113258,30504.222753511,27242.9656996556,241700
75159.7785227227,67070.6543934114,45015.2617215266,30469.0380281525,27210.6192728385,241800
75108.1377567116,67024.8683032282,44973.5785037561,30433.88868957,27177.881889128,241900
75056.519668145,66979.1020454641,44931.3837704607,30398.7747132351,27144.2213262464,242000
75004.8972805746,66933.3556316335,44888.129928543,30363.6960746094,27110.5978239807,242100
74953.2041642615,66885.7117808209,44844.4445325302,30328.6527491446,27077.0113517174,242200
74901.5339142774,66836.7252637802,44800.6137417875,30293.6447122824,27043.4618788432,242300
74852.8646139315,66787.7632706619,44756.818173264,30258.6719394552,27009.9493747449,242400
74805.260024416,66738.8258095193,44714.3120088851,30223.7344060853,26976.4738088095,242500
74757.6729979783,66692.8475519132,44672.0167528163,30188.8320875857,26943.0351504242,242600
74710.103550096,66648.1476234231,44629.7539401255,30154.1399226966,26909.6333689767,242700
74662.551696195,66603.4663475958,44587.5235606791,30119.5524514859,26876.3386836396,242800
74615.0174516494,66558.8037363977,44544.8771003689,30084.9995512517,26843.1078970485,242900
74567.500831782,66514.1598017476,44502.0998886374,30050.4811982427,26809.913663894,243000
74520.001851864,66469.5345555166,44459.3562295842,30015.9973686974,26776.7559539303,243100
74472.4270147768,66424.928009528,44416.6461116358,29981.5480388448,26743.6347369119,243200
74424.753562482,66380.3401755581,44373.9695231871,29947.1331849038,26710.5519597615,243300
74377.0980784505,66335.7710653353,44331.3264526018,29912.752783084,26679.612918945,243400
74329.4605775687,66291.2206905412,44288.7168882127,29878.406809585,26648.7052266673,243500
74281.8410746715,66246.6890628098,44246.1408183212,29844.0952405974,26617.828860706,243600
74234.2395845432,66202.1761937283,44203.9068821554,29809.8180523018,26586.9837988314,243700
74186.6561219169,66157.6820948368,44162.9091520967,29775.57522087,26556.1700188064,243800
74139.0907014749,66113.0536916137,44121.9420555769,29741.3667224644,26525.3874983866,243900
74091.5433378486,66068.3091252542,44081.0055839771,29707.1925332381,26494.6362153204,244000
74044.0140456187,66021.8220557886,44040.099728647,29673.0526293353,26462.7912991834,244100
73994.1528014743,65971.3618309991,43999.2244809041,29637.7150754894,26428.9794468191,244200
73942.3353740486,65920.92913036,43957.3539254547,29602.1011855856,26395.2063717462,244300
73890.541868115,65870.523958761,43915.3478630377,29566.5251551328,26361.4720393453,244400
73838.77229437,65820.1463210422,43873.3745968937,29530.9869545515,26327.776415004,244500
73787.0266634571,65769.7962219948,43832.4678500185,29497.3541937591,26294.119464116,244600
73735.3049859667,65719.4736663607,43792.0638909853,29463.8449472985,26260.5011520819,244700
73683.607272436,65669.1786588326,43751.6899204156,29428.9240193022,26226.9214443087,244800
73631.9335333496,65618.9112040545,43711.3459300084,29393.0437371213,26193.3803062106,244900
73580.283779139,65568.6713066212,43671.0319114317,29357.3043445566,26159.8777032081,245000
73528.6580201835,65518.4589710789,43630.7698367591,29324.0066593018,26126.4136007292,245100
73477.0562668094,65468.2742019254,43589.8362998698,29290.9012992736,26092.9879642085,245200
73425.4785292906,65418.1170036097,43548.2637261549,29257.8284786611,26059.6007590877,245300
73373.924817849,65367.9873805324,43506.7235886881,29224.7881756077,26026.2519508158,245400
73322.3951426537,65317.8853370458,43465.2158761811,29191.9184858496,25992.9415048489,245500
73270.8895138221,65267.8108774542,43423.7405773161,29157.5338891874,25959.6693866505,245600
73219.4079414193,65217.7640060135,43382.297680746,29123.0020137126,25926.4355616913,245700
73170.4535566211,65167.7447269318,43340.8871750947,29088.5062237857,25893.2399954496,245800
73124.2182805437,65117.7530443693,43299.5090489569,29054.046491984,25860.0886332193,245900
73078.2273158234,65067.7889624382,43258.1632908982,29019.6227908806,25827.8622432901,246000
73032.2532091396,65017.8524852035,43216.8498894556,28985.1222795984,25795.959816616,246100
72986.2959748748,64967.9436166821,43175.568833137,28950.5349091175,25764.182428497,246200
72940.3556273634,64918.0623608438,43134.867055437,28915.9840504455,25732.4399411532,246300
72894.4321808925,64868.2087216109,43094.5708614485,28881.5880310468,25700.7323254942,246400
72848.5256497009,64822.0226903415,43054.3052203858,28847.8513843835,25669.0595524313,246500
72802.6360479804,64775.8884641199,43013.1416515939,28813.4660999109,25637.4215928775,246600
72756.7633898748,64729.6082016825,42971.8575754834,28779.1170687867,25605.8184177476,246700
72710.9076894808,64683.3503893926,42930.6060994381,28744.8042629136,25574.2499979584,246800
72665.0689608478,64637.1150349889,42889.3872113659,28710.5276541917,25542.7163044286,246900
72619.2472179776,64590.9021461645,42848.2008991464,28676.2872145181,25511.217308079,247000
72573.442474825,64544.7117305673,42806.7702330876,28642.1796806053,25479.7529798324,247100
72527.6428930164,64498.5437957996,42765.0983226984,28608.145060725,25448.3232906139,247200
72481.8074071089,64452.3983494188,42723.59459184,28574.4738840176,25416.9763421498,247300
72435.9890470686,64406.275398937,42683.3984190852,28541.3707637299,25385.6821545936,247400
72390.1878266116,64360.1749518213,42643.2331140718,28507.9224932312,25354.4223566652,247500
72344.4037594068,64314.097015494,42603.0986664637,28473.8272453068,25323.1969195643,247600
72298.6368590766,64268.0415973323,42562.9950658966,28439.7681360566,25292.0058144925,247700
72252.8871391965,64222.008704669,42522.9223019787,28405.7451370981,25261.5078567632,247800
72207.1546132958,64175.9983447919,42482.8803642899,28371.758220047,25229.6343797535,247900
72161.439294857,64130.0105249445,42442.8692423827,28337.8073565177,25198.4487237657,248000
72115.7411973163,64084.0452523256,42402.8889257817,28303.8925181229,25167.2975254728,248100
72070.0603340638,64038.1025340897,42362.2167896938,28270.0136764738,25136.1807556895,248200
72024.3967184429,63992.1823773471,42321.3699983997,28236.1708031805,25105.0983852339,248300
71978.7503637512,63946.2847891638,42280.5557350554,28202.3638698516,25074.050384927,248400
71933.1212832403,63900.4097765617,42239.7739870397,28168.5928480947,25043.0367255931,248500
71887.5094901154,63854.5573465187,42199.0247417052,28134.8577095162,25012.0573780598,248600
71841.9149975361,63808.7275059686,42158.3079863782,28101.1584257215,24981.1123131581,248700
71796.3378186162,63762.866036018,42117.623708359,28067.4949683149,24950.2015017227,248800
71750.7779664236,63714.7228007585,42076.9718949222,28033.8673088999,24919.3249145914,248900
71705.2354539806,63666.6056507296,42036.352533316,28000.2754190793,24888.4825226058,249000
71659.7102942638,63618.5145899883,41995.7656107633,27966.719270455,24857.7019595056,249100
71614.2025002044,63570.4496225474,41955.2111144611,27933.1988346284,24826.9589491014,249200
71568.7120846882,63522.4107523755,41914.8268817887,27899.7140832001,24796.2499677804,249300
71523.2390605557,63474.3979833973,41876.0102510102,27866.2649877703,24765.5749865333,249400
71477.7834406019,63426.4113194931,41836.2859424639,27832.8515199389,24734.9339763544,249500
71432.3452375767,63378.4507644995,41795.6369283415,27799.8303606847,24704.326908242,249600
71386.9244641851,63330.5163222095,41755.0207078123,27767.1316096175,24673.7537531984,249700
71341.5211330869,63287.3230209434,41714.4372674018,27734.4668725494,24643.2144822296,249800
71296.1352568969,63245.4510802758,41673.8865936108,27701.8361234923,24612.7090663458,249900
71249.9710619317,63203.5967421737,41633.3686729153,27669.2393364554,24582.237476561,250000
71202.6343566952,63161.76001645,41592.883491767,27636.6764854456,24551.7996838938,250100
71155.317728283,63119.9409128766,41552.4310365929,27604.1475444671,24521.3956593667,250200
71107.8659640291,63078.0937886704,41512.0445739646,27571.6524875219,24491.0253740064,250300
71060.0155843258,63034.92357221,41471.7503934282,27539.1912886097,24460.6887988443,250400
71008.2402883234,62987.6831900635,41431.4887182254,27506.7639217279,24430.3859049158,250500
70956.4914231437,62940.3129418805,41391.259534903,27474.3703608718,24400.116663261,250600
70904.7689950084,62892.9683130418,41351.0628299836,27442.0105800347,24369.8810449244,250700
70853.0730100914,62845.6493073169,41310.898589966,27409.6845532077,24339.6790209553,250800
70801.4034745189,62798.3559284326,41270.7668013248,27377.39225438,24309.3826947352,250900
70749.7603943699,62751.0881800731,41230.7603232197,27345.1336575392,24277.4702519797,251000
70698.1437756758,62703.8460658804,41190.8194596371,27313.1247729963,24245.595858632,251100
70651.4871971569,62656.629589454,41150.9107609956,27281.2202901457,24213.7594778977,251200
70608.9472184542,62609.4387543511,41111.7177151671,27249.3487735594,24181.9610729968,251300
70566.4216954579,62565.8287053767,41072.7221098989,27217.3851262755,24150.200607164,251400
70523.9106417877,62522.6094089347,41033.7570145179,27185.3642584066,24118.4780436485,251500
70481.4140710212,62479.4100947432,40994.8224175351,27153.2258082236,24086.7933457144,251600
70438.9319966946,62436.2307704882,40955.9183074369,27121.1210741633,24055.1464766403,251700
70396.4644323026,62393.0714438156,40917.0446726854,27089.0500298825,24023.53739972,251800
70352.0123651196,62349.9321223307,40879.2468739602,27057.0126490371,23991.9660782618,251900
70305.1946164857,62306.8128135987,40841.7719317065,27025.0089052823,23960.4324755892,252000
70258.3969764305,62263.8243411385,40802.1378397061,26993.0387722725,23929.0404904741,252100
70211.6194550519,62221.9811040863,40762.2175227122,26961.3388960841,23898.9120489776,252200
70164.8620624037,62178.1784455226,40725.9363347336,26929.7373567412,23868.8177930904,252300
70118.1248084954,62134.1384767059,40689.9554963076,26896.4134180881,23838.7576921812,252400
70071.4077032928,62089.0348526381,40653.6934323163,26863.007359691,23808.7317156263,252500
70026.6435006581,62042.6284620217,40617.1812247074,26832.5853031482,23778.7398328099,252600
69983.4255168046,61996.2470407351,40580.2290817189,26802.1935476524,23748.782013124,252700
69940.223253969,61949.8905923264,40542.9773894984,26771.0639141482,23718.8582259686,252800
69897.03672463,61903.5591203028,40505.7535636305,26739.2795058859,23688.9684407515,252900
69853.8659412247,61860.638458508,40468.5575951653,26707.5286746102,23659.1126268888,253000
69810.6398556509,61816.679445174,40431.3894751288,26675.9937955024,23629.2907538045,253100
69767.2912324997,61771.4986799146,40393.6898977225,26644.5880154273,23599.5027909307,253200
69723.958656932,61726.3413410122,40354.2624676448,26613.2150595749,23569.7487077078,253300
69680.642141067,61680.8685578521,40314.867313101,26581.8749023477,23540.0284735846,253400
69637.3416969825,61635.3985661138,40275.5044196644,26550.5675181476,23510.3420580181,253500
69594.0573367155,61589.9525117107,40236.1737728872,26519.292881376,23480.6894304734,253600
69550.7890722618,61544.4474834635,40196.8753583004,26488.0509664336,23451.0705604245,253700
69507.536915576,61498.8541364326,40157.1809706067,26456.841747721,23421.4854173536,253800
69464.3008785722,61453.2850265559,40118.6309957058,26425.6651996381,23391.9339707516,253900
69421.0809731235,61407.7401575244,40080.1118641055,26394.5212965848,23362.4161901178,254000
69377.8772110622,61362.2195329893,40041.6235629239,26362.6492001703,23332.9320449603,254100
69334.68960418,61316.7231565624,40003.1660792573,26330.4103237867,23303.4840486559,254200
69291.518164228,61271.251031816,39963.8599814905,26298.206814576,23274.1098008237,254300
69248.1137238269,61225.8031622833,39924.2369671632,26266.0386424108,23244.7689857331,254400
69202.1594674228,61180.3795514579,39884.5037454362,26233.9057771689,23215.4615731251,254500
69156.295865738,61134.9802027945,39844.1640242298,26202.553853596,23186.1875327496,254600
69110.6519949636,61089.6051197088,39803.8589702379,26171.9864521418,23156.9468343649,254700
69065.0079883197,61044.2543055773,39764.8173175992,26141.4506923537,23127.7394477381,254800
69019.2806725284,60998.9277637378,39726.7414940124,26110.9465498529,23098.6214902644,254900
68973.5730228217,60953.6254974892,39688.3521427796,26080.4740002596,23069.5987983265,255000
68927.8850485517,60908.3475100916,39649.9663933957,26049.6196422559,23040.609035718,255100
68882.2167590289,60864.5158166388,39611.6116981573,26017.4853675409,23011.6521727281,255200
68836.5463556747,60818.4977783195,39573.7051584241,25985.3867574036,22982.7281796542,255300
68790.7466965186,60772.6592530274,39535.4986376417,25953.3237807812,22953.8370268025,255400
68744.9669708323,60728.0970406004,39496.8820177903,25921.2964066179,22924.9786844877,255500
68699.2071876244,60683.3262945991,39458.5031879023,25890.7637296745,22896.1531230329,255600
68653.4673558625,60637.8664244666,39420.3035601447,25860.42644156,22867.3603127703,255700
68607.7474844727,60593.1420020639,39382.1349050907,25830.1207645609,22838.6002240406,255800
68562.0475823402,60548.4413270544,39343.9972090956,25799.8466739474,22809.8728271932,255900
68516.367658309,60503.764402783,39305.8904584945,25769.6041449899,22781.1780925867,256000
68470.707721182,60459.1112325567,39267.8146396023,25739.275681099,22752.5159905881,256100
68425.0677797216,60414.4818196446,39229.7697387141,25707.7131806267,22723.8864915738,256200
68379.4478426488,60369.8761672784,39191.755742105,25676.1854723548,22695.289565929,256300
68333.8479186444,60325.2942786521,39153.6008210123,25644.6925262614,22666.7251840479,256400
68288.2680163481,60280.7361569225,39115.000696446,25613.2343123304,22638.193316334,256500
68242.7081443593,60236.2018052085,39076.4555270183,25581.8108005522,22609.6939331996,256600
68197.1683112366,60191.6912265923,39038.8522746909,25550.4219609234,22581.2270050666,256700
68151.6485254984,60147.2044241184,39001.2793062068,25519.067763447,22553.7192704619,256800
68106.1487956226,60102.7414007944,38963.7366083895,25488.0205632376,22526.8884551022,256900
68060.6691300468,60058.3021595906,38926.2241680424,25457.0855840452,22500.086155965,257000
68015.2095371684,60013.8756230305,38888.7419719496,25426.1843337063,22473.3123498729,257100
67969.7700253447,59970.5529865685,38851.2900068753,25395.3167835451,22446.5670136508,257200
67924.3506028928,59928.0806343751,38813.8682595644,25364.4829048908,22419.8501241257,257300
67878.9512780898,59885.6293163714,38776.4767167426,25333.2862873393,22393.1616581267,257400
67833.5720591732,59843.1990374994,38739.1153651158,25302.06662792,22366.5015924852,257500
67788.2129543403,59800.6790283198,38701.7841913709,25270.8816392548,22339.869904035,257600
67742.8739717487,59758.1544173761,38664.4831821757,25239.7312909465,22313.0412494331,257700
67697.5551195164,59715.6510555755,38627.2123241787,25208.6155526053,22284.7172480411,257800
67652.2564057218,59673.1689475674,38589.9716040096,25177.5343938491,22256.4258521402,257900
67606.9778384035,59630.7080979655,38552.7610082789,25146.487784303,22228.1670314378,258000
67561.719425561,59588.2685113477,38515.5805235783,25115.4756936001,22199.940755652,258100
67516.4811751541,59545.8501922559,38478.7461892862,25084.4980913811,22171.7469945121,258200
67471.2630951035,59503.4531451968,38442.3584800311,25053.5549472944,22143.5857177581,258300
67426.0651932904,59461.077374641,38405.9994248122,25022.8268395686,22115.4568951413,258400
67380.887477557,59418.7228850241,38369.6690118725,24992.1776524321,22087.3604964237,258500
67335.7299557065,59376.3896807457,38333.3672294354,24961.562272444,22059.2964913788,258600
67290.5926355029,59334.0777661705,38297.0940657047,24930.9806702284,22031.2648497909,258700
67245.4755246711,59291.7871456278,38260.8495088651,24900.4328164159,22003.2655414558,258800
67200.3786308976,59249.5178234114,38224.6335470817,24869.9186816444,21975.2985361804,258900
67155.3019618296,59207.2698037802,38188.3998511486,24839.4382365586,21947.3638037829,259000
67110.2455250758,59165.0430909581,38151.3428467247,24808.9914518103,21919.4613140928,259100
67065.2093282063,59122.8376891338,38114.3161420128,24778.5782980584,21891.591036951,259200
67020.1933787525,59080.653602461,38077.3197229724,24748.1987459691,21863.75294221,259300
66975.1976842072,59038.4908350588,38040.3535755457,24717.8527662155,21835.9469997336,259400
66930.222252025,58996.3493910113,38003.8385442997,24687.5403294783,21808.1731793971,259500
66885.267089622,58954.2292743679,37968.0430090645,24657.2572672708,21780.4314510875,259600
66840.1552603383,58912.1304891435,37932.580045237,24627.017824362,21752.7217847032,259700
66792.0586568935,58870.0530393183,37897.1445946615,24596.858722862,21725.0441501545,259800
66742.1654052447,58827.9969288379,37861.7366464428,24566.7329270983,21697.3985173632,259900
66692.2995701142,58785.9621616137,37826.3561896667,24536.7212324041,21669.784856263,260000
66642.4611533366,58743.8246126204,37791.0032133998,24506.5302655141,21642.2031367993,260100
66592.6501567068,58701.6929253913,37755.6777066899,24476.4817619816,21614.6533289293,260200
66542.8665819809,58659.8896907387,37720.3796585658,24448.4892687138,21587.135402622,260300
66493.1104308758,58618.6121945984,37684.8174211311,24421.0432261484,21559.6493278586,260400
66443.3817050693,58577.3551228392,37649.0573552274,24393.6244100522,21532.1950746319,260500
66393.6804062003,58536.1184798518,37613.3256803018,24366.2328006681,21504.7726129469,260600
66344.0065358689,58494.9022699936,37577.6223841839,24338.1764580643,21477.3819128207,260700
66300.6843769003,58453.2251000523,37541.9474546852,24308.8891192855,21450.0229442824,260800
66258.3385720881,58409.3867314199,37506.3008795996,24279.2503342142,21422.6956773731,260900
66215.9925075102,58366.1414193119,37470.682646703,24249.6441259295,21395.4000821463,261000
