"q95","q90","Median","q10","q5","Escapement"
56765.8238039308,48694.4646435922,27746.2512146098,16105.7625231755,13973.122428818,295600
56727.607691913,48660.0437147882,27719.4179813237,16085.4730739995,13955.3127438579,295700
56686.3389187483,48625.6415562354,27692.6075312085,16065.207349199,13937.5241649623,295800
56645.0245812394,48591.2581662861,27665.8198504964,16044.9653247526,13919.7566703691,295900
56603.5981304025,48556.7150381438,27639.054925417,16024.7469766553,13902.0102383314,296000
56562.1955298064,48521.9265824212,27612.3127421968,16004.5522809183,13884.2848471178,296100
56520.8167757968,48487.1575599659,27585.5932870596,15984.3812135688,13866.5804750121,296200
56479.4618646997,48450.8713469609,27558.8272301748,15964.2337506506,13848.8971003134,296300
56438.1307928221,48412.4624351105,27532.0444508668,15944.1098682234,13831.2347013362,296400
56396.8235564513,48374.0785045639,27505.2845696324,15924.0095423634,13813.5932564102,296500
56355.5401518554,48335.7195479008,27478.5475724136,15903.9327491629,13795.9727438808,296600
56315.5091429823,48297.3855576853,27451.8334451498,15883.8794647304,13778.3731421084,296700
56280.3423552442,48259.0765264669,27425.1421737783,15863.8496651909,13760.7944294689,296800
56245.1911507669,48220.7924467795,27398.4737442338,15843.8433266856,13743.2365843536,296900
56210.0555320832,48182.304085685,27371.1664664328,15823.860425372,13725.1845120178,297000
56174.9355017064,48143.5505353836,27344.6010614822,15803.9009374237,13707.0652302902,297100
56139.8310621306,48104.8227058615,27318.0100580455,15783.9648390309,13688.9683181764,297200
56104.7422158309,48066.1205888625,27291.305538666,15764.0521063999,13670.8937512817,297300
56069.668965263,48027.4441761158,27264.0379121772,15744.4289332114,13652.8415052307,297400
56034.6113128636,47988.7934593361,27236.7944699336,15724.606561713,13634.8115556677,297500
55999.5692610503,47950.1684302233,27209.5751959546,15704.4488507887,13616.8038782562,297600
55964.5428122215,47911.569080463,27182.3800742598,15684.4223589805,13598.8184486792,297700
55929.5319687567,47872.9954017262,27155.2090888678,15664.5425422219,13580.8552426393,297800
55894.5367330163,47834.4473856697,27128.062223797,15645.4128913098,13562.9142358584,297900
55859.557107342,47795.9250239359,27100.9394630657,15626.7123054355,13544.9954040778,298000
55824.3148091295,47757.4283081526,27073.8407906915,15608.1207122071,13527.0987230585,298100
55786.6272123649,47718.9572299335,27046.7465695818,15589.6246682347,13508.5724544159,298200
55748.9587974504,47680.5117808783,27019.5201465949,15570.8238346335,13489.9376816451,298300
55711.3095640928,47643.4768954368,26991.890737323,15551.7612370339,13472.4736518597,298400
55673.6795119798,47607.1755763576,26964.6893601868,15533.5680641883,13455.1338709382,298500
55636.0686407804,47570.896593986,26937.5746139711,15515.4128715745,13437.8148992316,298600
55598.4769501444,47534.6399429873,26910.4841195579,15497.1248240026,13419.8335410353,298700
55560.9044397031,47498.4056180118,26883.4178606413,15478.6419994889,13402.2943844359,298800
55523.3511090684,47462.1936136946,26856.3758209154,15460.1794897242,13384.5389488538,298900
55485.816957834,47426.0039246558,26829.3579840744,15441.7372757617,13366.7675073322,299000
55448.3019855744,47389.8365455002,26802.3643338127,15423.3153386651,13349.0561110249,299100
55410.8061918457,47351.8566579338,26775.3948538252,15404.9136595085,13331.4202232355,299200
55373.2180318575,47313.3995687919,26748.4495278068,15386.5322193767,13313.8061491107,299300
55335.5081712735,47274.9684516299,26721.5283394528,15367.3154110952,13296.2138647503,299400
55297.8178262563,47236.5632974247,26694.6312724586,15348.0195620483,13278.6433462734,299500
55260.1469960307,47198.1840971398,26667.7583105204,15328.7462337156,13261.0945698185,299600
55222.4956798031,47159.8308417253,26640.9094373342,15309.4954032483,13243.5675115434,299700
55184.8638767613,47121.5035221177,26614.084636597,15290.2670478129,13226.0621476253,299800
55147.2515860747,47083.2021292405,26587.2838920057,15270.7150378732,13208.8544964048,299900
55109.6588068944,47044.9266540038,26560.5071872581,15250.7367217508,13191.9765949564,3e+05
55072.0855383528,47008.6689909109,26533.7545060521,15230.7828600908,13175.1187972285,300100
55034.5317795643,46975.9627504343,26507.0258320864,15210.8534264301,13158.2810822451,300200
54996.997529625,46943.2740763581,26480.3211490602,15192.2173363487,13141.2086825988,300300
54959.4827876124,46910.6029671478,26453.640440673,15174.8973746011,13123.8065815247,300400
54921.9875525861,46877.9494212534,26426.9836906253,15156.2959459763,13106.4260725977,300500
54884.5118235874,46845.3134371093,26400.350882618,15137.2465706911,13089.0671320371,300600
54847.0555996395,46812.6950131347,26373.7420003527,15118.2194656483,13071.7297360816,300700
54809.6188797474,46780.0941477334,26347.6841183374,15099.2146081726,13054.4138609893,300800
54772.2016628982,46747.510839294,26321.7932284978,15080.2319756042,13037.1194830381,300900
54734.657370014,46712.5934599494,26295.9248806702,15061.2715452996,13019.8465785252,301000
54695.4753543487,46677.4758765954,26270.0790603315,15042.3352458337,13002.5951237675,301100
54656.3153621333,46642.3795691406,26244.2557529575,15023.7293279707,12985.3650951013,301200
54617.1773902301,46607.3045327116,26217.9059836587,15005.1447707528,12968.1564688826,301300
54578.0614354838,46572.2507624203,26191.5253143047,14986.5815529453,12950.9692214867,301400
54538.9674947217,46537.2182533642,26165.1683118247,14968.0396533273,12933.8033293087,301500
54499.8955647533,46502.2070006265,26139.1184043421,14949.5190506924,12916.6587687631,301600
54460.8456423708,46467.2169992761,26113.262894588,14931.0197238478,12899.5355162838,301700
54421.8177243489,46432.2482443677,26087.4300951334,14912.5416516152,12882.4335483246,301800
54382.8118074449,46397.3007309414,26061.6199910798,14894.0848128302,12865.3528413584,301900
54343.8278883988,46362.3744540235,26035.8325675281,14875.6491863424,12848.2933718779,302000
54304.8659639332,46327.2299539397,26010.0678095793,14857.2347510158,12831.2551163954,302100
54265.9260307534,46290.8858186803,25984.325702334,14838.8414857281,12814.2380514426,302200
54227.1579515609,46254.5653838465,25958.6062308927,14820.4693693716,12797.2421535707,302300
54191.0963917975,46218.2686416946,25932.9093803559,14802.1183808525,12780.2673993504,302400
54155.0528920802,46173.9715596113,25907.2351358237,14783.7884990909,12763.3137653722,302500
54119.0274521886,46128.6327056613,25881.5834823963,14765.4797030216,12746.3812282459,302600
54083.0200718844,46083.3335898046,25855.9544051739,14747.1919715931,12729.4697646008,302700
54047.0307509122,46038.074185783,25830.3478892565,14728.9252837681,12712.579351086,302800
54011.0594889989,45992.8544673384,25804.7639197441,14710.6796185238,12695.7099643698,302900
53975.1062858543,45947.6744082131,25779.2024817369,14692.4549548512,12678.8615811402,303000
53939.1711411709,45902.5339821496,25753.6635603349,14673.6948829558,12662.0341781049,303100
53903.1291504444,45857.4331628908,25728.1471406383,14654.9282471797,12645.2277319907,303200
53867.0207013494,45812.37192418,25702.6532077474,14636.1840253569,12628.4422195444,303300
53830.930612355,45775.7342267216,25677.1817467626,14617.4621939304,12611.6776175319,303400
53793.6874092427,45741.3573782122,25651.7327427844,14598.7627293614,12594.933902739,303500
53752.9812905737,45707.0013846118,25626.0285062432,14580.0856081287,12578.2110519708,303600
53712.1179763462,45672.6662409781,25599.8145385132,14561.4308067287,12561.509042052,303700
53671.2081574075,45637.9901561662,25573.6246287603,14542.798301676,12544.8278498269,303800
53630.3236866406,45603.3134083389,25547.4587598399,14524.4963808926,12528.1674521591,303900
53589.464557413,45568.658111995,25521.31691461,14506.6106562529,12511.5278259318,304000
53548.6307630768,45534.0242615182,25495.1990759308,14488.7453934199,12494.908948048,304100
53507.8222969682,45499.4118512791,25469.1052266651,14470.9005720756,12478.3107954299,304200
53467.0391524078,45464.8208756348,25443.0353496778,14453.0973520032,12461.7362990306,304300
53427.269502758,45430.2513289297,25416.9894278367,14435.4297757986,12445.1972344205,304400
53393.1816684391,45395.7032054946,25390.9674440119,14417.7822420749,12428.6787793796,304500
53353.4363765904,45361.1764996474,25364.9693810759,14400.1547311535,12412.1809109945,304600
53313.1751752548,45326.6712056932,25338.9952219041,14382.5472233686,12395.703606371,304700
53272.9386599105,45292.1873179237,25313.044949374,14364.9596990677,12379.2468426345,304800
53232.7268242935,45257.7248306178,25287.1185463662,14347.3921386106,12362.8105969298,304900
53197.6607267832,45223.2837380414,25261.2159957635,14329.8445223702,12346.3948464209,305000
53162.8216213078,45188.8640344477,25235.3372804515,14312.5222150563,12329.9995682913,305100
53127.9996259675,45154.4657140766,25209.4823833186,14295.4030115457,12313.9103648212,305200
53093.1947407694,45120.0887711556,25183.6512872556,14278.3027529169,12297.8626558809,305300
53058.4069657043,45085.7331998992,25157.8439751564,14261.2214211764,12281.8345433727,305400
53023.6363007462,45051.398994509,25132.0604299173,14244.158998342,12265.8260060536,305500
52988.8827458528,45017.0861491741,25106.3006344376,14227.1154664418,12249.8370226975,305600
52954.1463009654,44982.7946580709,25081.093252978,14209.5733531859,12233.8675720959,305700
52919.4269660089,44948.5245153628,25056.4175731885,14191.6685364529,12217.9176330572,305800
52884.7247408916,44914.275715201,25031.7635006217,14173.7847667404,12201.987184407,305900
52850.3531531905,44880.0482517238,25007.1310210213,14155.9220223336,12186.0762049881,306000
52816.0035441945,44842.6972018156,24982.5201201315,14138.0802815337,12170.1901560775,306100
52781.6706279721,44805.0947680905,24957.9307836968,14120.2671545019,12154.3404795958,306200
52747.2180698067,44769.1624585326,24933.3629974619,14102.8783661047,12138.5101501086,306300
52712.7781745114,44735.63043933,24908.8167471717,14085.5094919496,12122.6991466361,306400
52678.3551578344,44702.1658662627,24884.2920185718,14068.0990203136,12106.9074482157,306500
52643.9490197384,44671.1539189113,24859.7887974077,14050.3643936531,12091.1350339018,306600
52609.5597601705,44640.1587547412,24835.3070694257,14032.6506309885,12075.3818827655,306700
52575.1873790611,44609.180371768,24810.8468203724,14014.9577107543,12059.6479738954,306800
52540.8318763251,44576.9148655218,24786.4080359946,13997.2856114007,12043.9332863967,306900
52506.493251861,44543.6163973398,24761.9907020399,13979.634311394,12028.2377993919,307000
52472.1715055515,44510.3380976063,24737.5948042562,13962.0037892165,12012.5614920205,307100
52437.8666372633,44478.5824416123,24713.220328392,13944.4903661315,11996.9043434389,307200
52403.5786468473,44447.5372379276,24688.8672601963,13927.0264524782,11981.2663328205,307300
52369.3075341383,44416.5090002273,24664.4105012136,13910.3231155745,11965.6474393559,307400
52335.0532989553,44385.4977262938,24639.668087921,13893.638347349,11950.0476422527,307500
52300.8159411016,44354.503413896,24614.9288932919,13876.9721299991,11934.4669207352,307600
52266.5954603645,44323.5260607899,24589.2687417696,13860.3007147323,11918.9052540452,307700
52232.3918565158,44292.5656647181,24563.5544232911,13842.5273739285,11903.3626214412,307800
52198.2051293113,44261.5416507995,24537.864407154,13824.7753656846,11887.8390021989,307900
52164.0352784913,44230.1151066259,24512.1986750389,13807.0446673328,11872.3343756107,308000
52129.8823037804,44198.7062579828,24486.5572086312,13789.3352562234,11856.8487209865,308100
52095.7462048872,44165.6248206155,24460.9399896209,13771.6471097244,11841.3820176529,308200
52061.6269815054,44130.6576301636,24435.3469997024,13753.9802052215,11825.9342449536,308300
52027.5246333124,44095.7135261216,24409.7782205749,13736.3345201183,11810.5053822492,308400
51992.6426260111,44060.7925005026,24384.2336339423,13718.7100318361,11795.0954089176,308500
51956.9054415259,44025.8945453091,24358.7132215131,13701.106717814,11779.7043043534,308600
51921.1873722034,43991.0196525324,24333.2169650005,13683.5245555087,11764.3320479684,308700
51885.4556132891,43955.9869641236,24307.7448461224,13665.9635223949,11748.9786191915,308800
51849.6493701316,43920.6526688198,24282.2968466015,13648.4640585876,11733.6439974684,308900
51813.8624072152,43885.3421786873,24256.8729481653,13631.1982014426,11718.3281622618,309000
51779.4763247153,43850.0554849587,24231.473132546,13613.952761134,11703.126064057,309100
51745.1694123547,43814.7925788561,24206.0973814806,13596.7277163609,11687.9442085238,309200
51708.9886865876,43779.553451591,24180.7456767111,13579.523045839,11672.7808267243,309300
51672.7454390547,43745.3437557842,24155.8485253809,13562.3427785591,11657.6358986499,309400
51636.52220505,43711.9992795015,24131.4529586093,13545.2395181725,11642.509404308,309500
51600.3189815857,43678.6756741617,24107.0795343213,13528.1564147438,11627.4013237229,309600
51564.4354829022,43645.3729337295,24082.7282368191,13511.0934473253,11612.3116369347,309700
51529.49567532,43612.0910521579,24058.3990504075,13494.0505949853,11597.2403240002,309800
51495.6177243911,43578.8300233887,24034.0919593939,13477.0278368078,11582.1873649924,309900
51461.7566880038,43545.5898413521,24009.806948088,13460.1659735872,11567.1527400006,310000
51427.9125655394,43512.3704999668,23985.5440008022,13443.4158527332,11552.1364291306,310100
51394.085356364,43479.1719931403,23961.3031018516,13426.6851803996,11537.1384125043,310200
51360.275059829,43444.9808855408,23937.6436467168,13409.9739367575,11522.1586702602,310300
51326.4816752706,43410.9852498038,23913.8861171936,13393.2821019919,11507.1971825528,310400
51292.7052020103,43378.2835033074,23889.414764389,13376.6096563028,11492.2539295534,310500
51258.9456393543,43345.6018953472,23864.9660292961,13359.956579904,11477.3288914491,310600
51225.2029865944,43312.9404204201,23840.5398953239,13343.3228530242,11462.4220484438,310700
51191.4772430072,43280.2990730116,23816.1363458853,13326.7084559063,11447.5333807575,310800
51157.7684078545,43247.6778475955,23791.7553643964,13310.1133688076,11432.6628686265,310900
51123.8728620457,43215.0767386345,23767.9371312743,13293.5375719998,11417.8104923035,311000
51089.4249570308,43183.5875727407,23744.4617949586,13276.9810457691,11402.9762320576,311100
51050.6358433915,43151.1420840647,23721.0071964425,13260.4437704162,11388.1600681741,311200
51011.8709398681,43118.7165377822,23697.5733216545,13243.9257262561,11373.3619809546,311300
50973.1302394217,43086.3109284344,23674.1601565242,13227.4268936181,11358.5819507173,311400
50934.413735,43053.9252505514,23650.7676869828,13210.9472528464,11343.8199577964,311500
50895.7214195378,43021.559498652,23627.3958989625,13194.4867842991,11329.0759825426,311600
50857.2113799653,42989.2136672437,23604.0447783972,13178.045468349,11314.3500053228,311700
50823.5593822012,42957.0520678322,23580.7143112219,13161.6232853835,11299.6420065203,311800
50791.2508608421,42924.9158714363,23557.4044833732,13145.0716374384,11284.9519665348,311900
50758.9576617589,42892.7993219152,23534.1152807891,13128.0807802184,11270.2798657822,312000
50726.6797851869,42860.7024139719,23510.8466894091,13111.1114988794,11255.6256846948,312100
50694.4172313467,42828.6251422977,23487.598695174,13094.1628167003,11240.9894037211,312200
50662.1700004448,42796.5675015734,23464.3712840263,13077.2347113677,11225.9061976761,312300
50629.9380926729,42764.5294864682,23441.1644419098,13060.5965916577,11210.7279401807,312400
50597.7215082086,42732.5110916405,23417.9781547701,13044.6236107133,11195.5690612667,312500
50565.520247215,42700.5123117378,23394.812408554,13028.2747272319,11180.4295385587,312600
50533.3343098409,42668.5331413965,23371.6671892103,13011.5964106312,11166.0205090219,312700
50501.1183296372,42636.573575242,23348.542482689,12994.9612222505,11151.7459029944,312800
50468.8291221416,42604.3433628334,23325.4382749419,12978.3459792283,11137.501012379,312900
50436.5554226448,42572.0908782365,23302.3545519225,12962.2210735346,11123.2867217923,313000
50404.29723109,42539.8584683126,23279.2912995858,12946.2420447248,11109.0894389874,313100
50372.0545474061,42507.6461272097,23256.2485038886,12930.281398754,11094.9091458744,313200
50339.3770130782,42475.338440482,23232.97613222,12914.3590524175,11080.7458243777,313300
50303.6366652539,42442.8780879121,23208.120298267,12898.2694551875,11066.5994564362,313400
50267.9165892379,42410.438250919,23183.9526471662,12882.0118415608,11052.3377951911,313500
50232.2167811487,42378.0189231347,23159.8489394926,12866.1617363069,11037.9500720414,313600
50196.5372370917,42345.6200981808,23135.7681715439,12849.2848265018,11023.5799576905,313700
50160.8779531585,42313.2417696689,23111.7103253776,12832.8496018927,11009.2274328479,313800
50125.2389254277,42280.8839312002,23088.8005202759,12816.4580869438,10994.8924782392,313900
50089.6190574362,42248.5465763658,23066.3966666986,12800.2490842986,10980.5750746065,314000
50053.8567769571,42216.2296987465,23044.0122364372,12784.0592884556,10966.2752027078,314100
50018.114960094,42183.933291913,23021.6472166261,12767.8886792189,10951.9928433177,314200
49982.393602701,42151.6573494259,22999.3015944008,12752.0106715031,10937.7279772271,314300
49946.6927006194,42119.4018648357,22976.5595275857,12736.4675748176,10923.4805852429,314400
49911.0122496769,42087.0200106652,22953.14715638,12720.9421401162,10909.1367892046,314500
49875.3522456883,42051.9894536398,22929.7563306162,12705.4343498166,10894.759243182,314600
49839.7126844551,42018.494551427,22906.3870345225,12690.0025492728,10880.3995465426,314700
49804.0935617658,41986.509253055,22883.0392523308,12674.591269877,10866.0576793579,314800
49768.4948733957,41954.5440689917,22859.7129682769,12659.1974292677,10851.7336217164,314900
49732.9166151071,41922.5989930589,22836.4081666001,12643.8210101796,10837.4273537242,315000
49697.3587826494,41890.6740190677,22813.1248315434,12628.4619953594,10823.138855505,315100
49661.8213717587,41858.7691408198,22789.8629473537,12613.1203675656,10808.8681071997,315200
49626.3043781585,41826.8843521065,22766.6224982815,12597.796109569,10794.6150889668,315300
49590.8077975591,41795.0196467092,22743.4034685813,12582.489204152,10780.379780982,315400
49555.3316256581,41763.1750183994,22720.205842511,12567.1996341094,10766.1621634386,315500
49519.8758581401,41731.3504609387,22697.0296043327,12551.9273822476,10751.9622165474,315600
49484.4404906769,41699.5459680786,22673.8747383121,12536.6724313854,10737.7799205363,315700
49449.0000102508,41667.7615335608,22650.7412287189,12521.3967560719,10723.615255651,315800
49413.4917209809,41635.9971511174,22627.6290598265,12505.7980625957,10709.4682021543,315900
49378.003984041,41604.2935022551,22604.5382159123,12490.2175504369,10695.3387403265,316000
49343.0749207368,41573.1474055163,22581.4686812575,12474.6552008539,10681.2268504654,316100
49309.6736826281,41542.0204684817,22558.4603797779,12459.1109951195,10667.132512886,316200
49276.2901398672,41510.9126856605,22535.8999899435,12443.5849145209,10653.0557079209,316300
49242.9242902436,41479.8240515521,22513.3599123162,12428.0769403591,10638.9964159199,316400
49209.5761315337,41448.7545606458,22490.840132504,12412.5870539496,10624.9546172502,316500
49176.2456615007,41417.7042074208,22468.3406361178,12397.1152366219,10610.9302922965,316600
49142.9328778951,41386.6729863467,22445.8614087711,12381.6614697199,10596.9234214609,316700
49109.6377784542,41355.6608918827,22423.4024360804,12366.2257346014,10582.9339851626,316800
49076.3603609024,41324.6679184785,22400.9637036645,12350.8080126387,10568.9619638384,316900
49041.5489025179,41293.6940605739,22378.5451971454,12335.4082852182,10555.0073379424,317000
49006.8497252302,41262.7393125986,22356.1469021476,12320.0399073654,10541.0700879461,317100
48974.786478394,41231.8036689728,22333.7688042986,12304.9139791634,10527.1501943381,317200
48942.7393459673,41200.8871241066,22311.4108892287,12289.8054010063,10513.2476376248,317300
48910.7083268359,41169.9896724007,22289.073142571,12274.7141553594,10499.3623983295,317400
48878.12660975,41139.1113082458,22266.7555499614,12259.6402247009,10485.4944569932,317500
48845.2113810322,41108.252026023,22244.4580970387,12244.3610811496,10471.6437941738,317600
48812.3037387996,41077.4110921633,22222.1807694448,12228.2508936999,10457.8103904469,317700
48779.2600649335,41046.2269244249,22199.9235528242,12212.5936572139,10443.9942264054,317800
48744.4163504905,41015.0623697646,22177.8321399824,12197.2366699412,10430.1952826593,317900
48709.3916425305,40983.9174220119,22156.3165741014,12181.8977941001,10416.413539836,318000
48674.3872927077,40952.792074987,22134.8197106741,12166.5770106897,10402.6489785803,318100
48639.4032963295,40921.686322501,22113.3415371436,12151.2743007242,10388.9015795542,318200
48604.4396486909,40890.6001583553,22091.8820409541,12136.1137786812,10375.1713234371,318300
48569.3730499355,40859.5335763424,22070.4412095513,12120.9769292924,10361.4581909256,318400
48534.274414073,40828.4865702454,22049.0190303826,12105.8577665813,10347.7621627336,318500
48499.1963628623,40797.459133838,22027.2558845435,12090.7562722128,10334.0832195923,318600
48464.1388913357,40766.4512608851,22005.1274126005,12075.6724278661,10319.970802762,318700
48429.1019945133,40735.462945142,21983.2198644534,12060.6062152343,10305.7178173901,318800
48394.0856674036,40704.4941803552,21961.3319734375,12045.5576160249,10291.4835066341,318900
48359.0899050035,40673.4624608325,21939.4637256247,12030.5266119594,10277.6709891918,319000
48324.1147022978,40642.4234541755,21917.6151070893,12015.5131847736,10264.1103552008,319100
48289.1600542598,40611.4041467725,21895.7861039088,12000.5173162171,10250.5666091012,319200
48253.4976115229,40580.4045321743,21873.9767021633,11985.8552874301,10237.0397318909,319300
48217.439271962,40549.4246039224,21852.1868879356,11971.2204255927,10223.1949594755,319400
48183.5479096454,40518.3896208677,21830.4166473117,11956.602262305,10209.0983279608,319500
48149.8121579533,40486.0735999002,21808.66596638,11941.5449491609,10195.0201354048,319600
48115.1123571648,40452.9463930512,21786.9348312323,11926.3798807177,10180.9603597609,319700
48080.4328621921,40419.8286723412,21764.9194682042,11911.2329060703,10166.9189790041,319800
48045.7736681181,40386.6837475682,21742.3944038062,11896.1040059274,10152.8959711313,319900
48011.1347700142,40353.5620668029,21719.8905372376,11880.9931610139,10138.8913141612,320000
47976.5161629404,40320.4636199026,21697.4078522613,11865.970226561,10124.9049861345,320100
47941.9178419451,40288.7382186028,21674.9463326454,11851.0852715248,10110.9369651133,320200
47907.3398020654,40257.7861330185,21652.9914457676,11836.2178345201,10096.9872291819,320300
47872.782038327,40226.8539060022,21631.1559603283,11821.3678971873,10083.055756446,320400
47838.2048760101,40195.9415307681,21609.3403905212,11806.5354411813,10069.1425250332,320500
47803.5986965819,40165.0490005214,21587.5447218188,11791.7204481716,10055.2475130929,320600
47769.0129037812,40134.1763084593,21565.7689396972,11776.922899842,10041.3706987961,320700
47734.4474924817,40103.3234477703,21544.0130296362,11762.1427778912,10027.5120603357,320800
47699.9024575456,40072.4904116346,21522.276977119,11747.3800640321,10013.6715759261,320900
47665.3777938238,40041.6771932238,21500.5607676329,11732.6347399923,9999.84922380348,321000
47630.8734961562,40010.8837857013,21478.8643866686,11717.9067875139,9986.04498222581,321100
47596.3895593716,39980.1101822221,21457.1878197206,11703.1961883535,9972.25882947259,321200
47562.5881524574,39949.3563759327,21435.5310522872,11688.5029242824,9958.49074384506,321300
47529.1442558893,39918.6223599716,21413.8940698705,11673.8269770861,9944.74070366608,321400
47495.7192787823,39887.9081274689,21392.2768579762,11659.1683285649,9931.00868728017,321500
47462.3132171567,39857.2136715462,21370.6056403548,11644.5269605336,9917.29467305348,321600
47428.9260670216,39826.5389853173,21348.5161082926,11629.9028548214,9903.59863937376,321700
47395.5578243744,39795.8840618876,21326.4473541322,11615.2959932721,9889.92056465039,321800
47362.2084852016,39765.2488943541,21304.3993619241,11600.7063577441,9876.26695604927,321900
47328.8780454781,39734.6334758061,21282.3721157243,11585.9319913529,9862.65979261138,322000
47295.5665011676,39704.0377993245,21260.3655995942,11570.9239133606,9849.07042866122,322100
47262.2738482225,39673.461857982,21238.4675344876,11555.9341631252,9835.49884287675,322200
47229.0000825841,39642.9056448435,21216.9484782086,11540.9646027042,9821.94501395721,322300
47195.7452001825,39612.3691529657,21195.4491852426,11526.0437528834,9808.4089206231,322400
47162.5091969364,39581.8523753974,21173.9696409639,11511.141088918,9794.89054161617,322500
47129.2920687537,39551.988672176,21152.5098307512,11496.2565908387,9781.49646624788,322600
47096.0598494442,39521.6731097984,21131.069739987,11481.3902386939,9768.57988327394,322700
47061.9306443654,39490.9283269732,21109.6493540582,11466.5420125491,9755.67942189918,322800
47027.821659662,39460.2880662995,21088.2486583558,11451.8263939138,9742.79506388365,322900
46993.7328900146,39429.9900420147,21066.8676382748,11437.4855224594,9729.92679100407,323000
46959.6643300935,39400.1803600657,21045.5062792146,11423.1615175748,9717.07458505378,323100
46925.6159745581,39370.5177657879,21024.1645665786,11408.8543615507,9704.2384278427,323200
46891.5878180574,39340.8737369568,21002.8424857745,11394.5640366922,9691.41830119741,323300
46857.5798552298,39311.2482675951,20981.5400222143,11380.2905253184,9678.61418696105,323400
46823.5920807033,39281.6413517168,20960.257161314,11366.0338097627,9665.82606699337,323500
46789.6244890952,39252.0529833281,20938.9938884941,11351.8017723436,9653.05392317075,323600
46755.6770750124,39222.4831564266,20917.7501891793,11337.6051889674,9640.29773738612,323700
46721.7498330516,39192.9318650022,20896.5260487983,11323.4252799959,9627.557491549,323800
46687.8427577988,39163.3991030362,20875.3214527845,11309.2620279438,9614.83316758549,323900
46653.9558438297,39133.8848645021,20854.1363865754,11295.11541534,9602.12474743825,324000
46620.0890857098,39104.3891433651,20832.6700678484,11280.9854247271,9589.43221306653,324100
46586.242477994,39074.9119335825,20811.1462471522,11266.8720386619,9576.75554644611,324200
46552.416015227,39045.4532291033,20789.290257442,11252.7752397152,9564.09472956932,324300
46518.6096919436,39016.0130238687,20767.1340167319,11238.6950104716,9551.44974444507,324400
46484.8235026677,38986.5913118119,20745.0213437338,11224.6313335299,9538.82057309878,324500
46451.0574419135,38957.1880868579,20723.756478992,11210.5841915027,9526.20719757238,324600
46417.3115041848,38927.803342924,20702.5114575096,11196.5535670166,9513.60959992441,324700
46383.5856839753,38898.4370739194,20681.2862641623,11182.5394427123,9501.02776222984,324800
46349.8799757684,38869.0892737454,20659.8856041966,11168.5418012445,9488.46166658021,324900
46316.1943740377,38839.7599362956,20638.0983644609,11154.5606252816,9475.91129508355,325000
46282.5288732464,38810.382974589,20616.3321499441,11140.5958975063,9463.37662986439,325100
46248.883467848,38780.9489027245,20594.5869437884,11126.6476006151,9450.85765306377,325200
46215.2581522855,38751.5334936931,20572.8627291427,11112.7157173186,9438.23093107356,325300
46181.6529209922,38722.1367411442,20551.1594891628,11098.8002303411,9425.3645333742,325400
46148.0677683916,38692.4891246955,20529.4772070117,11084.9011224212,9412.51478670504,325500
46114.9430512148,38662.0699440764,20507.8158658591,11071.0183763112,9399.6816713357,325600
46083.7171613737,38631.5701353495,20486.1754488818,11057.1519747776,9386.86516755525,325700
46052.5080763361,38601.0449420764,20464.5559392635,11043.3019006007,9374.06525567221,325800
46021.3157932634,38570.5402349567,20442.9573201951,11029.4681365748,9361.28191601455,325900
45990.1403093064,38540.0560057743,20422.0527923212,11015.6506655082,9348.51512892965,326000
45958.9816216049,38509.5922463067,20401.2287176602,11001.8494702231,9335.76487478434,326100
45927.8397272885,38479.1489483243,20380.4239778323,10988.0645335558,9323.03113396483,326200
45896.7146234757,38448.7261035915,20359.6385581693,10974.2958383563,9310.31388687673,326300
45865.6063072749,38418.3237038658,20338.8724440081,10960.5433674888,9297.61311394506,326400
45834.5147757836,38387.9417408982,20318.1256206903,10946.8071038313,9284.92879561423,326500
45803.4400260888,38357.5802064332,20297.3980735625,10933.0870302758,9272.26091234795,326600
45772.3820552671,38327.2390922091,20276.6897879762,10919.3831297283,9259.60944462938,326700
45741.3408603846,38296.9183899572,20256.0007492879,10905.6953851087,9246.97437296097,326800
45710.3164384967,38266.618091403,20235.5904008496,10892.0237793509,9234.35567786451,326900
45679.3087866487,38236.3381882651,20215.56866954,10878.3682954025,9221.75333988116,327000
45648.3179018753,38206.0514635174,20195.5648597514,10864.7289162254,9209.16733957136,327100
45617.3437812006,38175.698875943,20175.578958643,10851.0343930415,9196.59765751485,327200
45586.3864216387,38145.3668388671,20155.6109533772,10836.992430663,9184.04427431071,327300
45555.445820193,38115.0553438007,20135.6608311197,10822.9676294773,9171.50717057728,327400
45524.5219738568,38084.7643822486,20115.7285790392,10808.9599705074,9158.98632695216,327500
45493.6148796131,38054.4939457097,20095.8141843079,10794.9694347931,9146.48172409226,327600
45462.698179879,38024.2440256763,20075.7219998978,10780.9960033908,9133.99334267372,327700
45430.5751382018,37994.6609198061,20055.5365236898,10767.0396573741,9121.52116339192,327800
45398.4695296896,37964.8874970501,20035.3694847123,10753.1003778331,9109.06516696149,327900
45366.2801224279,37934.8911662849,20015.2208693012,10739.1781458747,9096.62533411628,328000
45334.109325447,37904.9150135865,19995.0906637966,10725.2729426226,9084.20164560935,328100
45301.957134094,37874.9590307245,19974.978854543,10711.3847492173,9071.79408221298,328200
45269.8235437061,37845.0232094625,19954.7527720159,10697.5135468162,9059.40262471863,328300
