"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
0.046522811155393,0.438997049140358,-0.219031108301584,-0.407871467367427,-0.267062758120806,-0.141128845059901,0.070463628692881,-0.685006949252886,-0.375680265781513,0.242775553039841,0.584389242677286,0.354438213521899,0.0407500981315057,-0.0999807493069298,-0.52585568833857,0.348548228064539,-0.620287086125266,-0.517940542551736,0.111986806380749,-0.166656251471412,-0.158012002605407,-0.0287513606653444,0.42559153889891,-0.339494595017108,-0.386338818206715,0.393694596777051,0.311861454429636,-0.890242685382596,-0.117447995592716,0.450299583314521,-0.380468918953754,0.314419111951114,0.363684543547304,0.648059994432028,-0.110561089900239,0.0585599447475165,-0.323924321548695,-0.310450688661366,-0.540558601181575,-0.580063030919385,0.198394644445068,-0.197458802539403,0.565816709215502,-0.00725298127956593,0.423043040431529,-0.369575810377771,-0.332759406798344,-0.127191912381762,-0.0495453516499325,0.118860764790956,-0.709170952199031,-0.140771700228895,0.371607110788874,0.501134529746222,0.154034350653899,-0.0807969495389909,-0.113955128849562,-0.491569416603396,0.528879253275343,-0.73981428854248,-0.305226277694392,0.28960350067133,-0.205059745153356,-0.100860785356846,0.0254354952674552,0.435451206598557,-0.485442162444145,-0.269916366704118,0.526181278410304,0.176852264967279,-0.997188938980636,0.187841801021789,0.490575875696381,-0.534889584759738,0.44489283646772,0.255861195694672,0.523342114516307,-0.332799483029101,0.0964745192824547,-0.344006209235357,-0.199367731319691,-0.434096139701726,-0.394689954428426,0.397314924994037,-0.265494026694053,0.633531006290677
0.0538583919155879,0.244785683270846,-0.27216446603615,-0.424585917672717,-0.21511772429881,-0.0221092890868508,0.161717433914381,-0.569771885132107,-0.24940726898417,0.269130683178403,0.683648937129837,0.451317177397152,0.191340027818235,-0.0252715882238927,-0.434087050918585,0.41734621664221,-0.543372070918236,-0.405082155394737,0.199380461264948,-0.014660166368559,-0.0406014500229048,0.13450838676137,0.568306147296878,-0.221873394745858,-0.218874749732365,0.512408725770047,0.414753084125881,-0.817917041080035,0.0442397638280578,0.544457528434783,-0.308699670400589,0.437151153680022,0.547686393304744,0.715135139757887,0.0177165044143699,0.117711495922302,-0.208692350820181,-0.324597136926265,-0.514066023800712,-0.532743415660953,0.333409822943162,-0.135145628253071,0.753879865489379,0.102203167422711,0.237416415002418,-0.30565769344481,-0.387346540631949,-0.157023016695376,0.00732456816860514,0.164742575897094,-0.591899154658921,-0.171447238541233,0.303256267100796,0.646824662711923,0.357775720997341,0.129587769050423,-0.0514520207494522,-0.430629221849291,0.476740933348267,-0.600476193820207,-0.330734325506983,0.254806532628827,-0.041940745202908,-0.0385955472287956,0.140063750868321,0.549901803031427,-0.299632873056902,-0.188516536102968,0.542356644573322,0.344641867860801,-0.874666354109509,0.156152687379229,0.538404345705306,-0.383196019903373,0.479389523684141,0.487872425402208,0.640196995196191,-0.0801331064933567,0.115287404352452,-0.224798431244733,-0.296042442586833,-0.469652455253724,-0.462405436706637,0.406303368565499,-0.180765007911645,0.772371401431691
0.211653170620234,0.586154143526382,-0.0592931612685614,-0.24488580714374,-0.0979542807121891,0.0339611080635063,0.243077527444267,-0.510254484126129,-0.199943475696054,0.409602010651408,0.757717079157562,0.527553744618926,0.218655388846884,0.0711577548542248,-0.353195878618402,0.519159594146243,-0.448951871462867,-0.343400021320889,0.284256470171414,0.0113744353586593,0.0169344651170338,0.150283780918771,0.60279453548644,-0.164529342456637,-0.206928749698976,0.568757312970469,0.48551317443172,-0.719316735068729,0.0614469614954096,0.623172463296331,-0.20959258610351,0.489840131814589,0.544569394639382,0.818517723264584,0.0653544633129002,0.228311074644017,-0.149172132280048,-0.147236022827984,-0.373719886496598,-0.411367032465838,0.374911032295227,-0.0274257299431344,0.747063733686076,0.207812442591272,0.733002609452371,0.347390265777545,-0.286024381853842,-0.267860098804705,-0.0340011899323901,0.266640305198355,-0.341603280358806,-0.553966465317243,0.270877924488019,1.04190572007466,1.05327037033326,0.584680891152276,0.222864475450575,-0.303825452895701,0.274106459366813,-0.0887503694124821,-0.65489024566162,0.0459998629958658,0.208596269796032,0.024826236255159,0.162033192545473,0.707063905119825,0.253699463402273,-0.321081925239731,0.425186728319031,0.880126393072141,-0.382459674797792,-0.437626871181848,0.66580538018093,0.222774762678542,0.344421333463648,0.884428569416514,1.19634896462371,0.633255580231704,0.273655080834861,0.00923386261782627,-0.250734112273282,-0.475874671222825,-0.670660062932794,0.0894977900881211,0.232693737154608,0.728035309225211
0.218068941463391,0.788947859504592,0.00604072311920767,-0.215036807665513,-0.135003880455718,-0.0684427778709225,0.167727294114856,-0.608970937699226,-0.309414776086777,0.397486019605953,0.674566280736677,0.446722619041056,0.0854908031315347,0.011927851171242,-0.429047740431493,0.465689261269736,-0.51033105652858,-0.439800751702931,0.212667387302615,-0.123160242614482,-0.083901682953659,0.00477431568716113,0.477303295548969,-0.265570735811147,-0.356534709280062,0.466651020841034,0.398823587694032,-0.77622425116226,-0.0825308319369178,0.54499257149161,-0.265957976127778,0.383818972900992,0.378849792258078,0.76672604850341,-0.0460700234090812,0.184239780486429,-0.247885571795992,-0.119889164772525,-0.385969799724744,-0.443909840079339,0.256921757769451,-0.0745775622101785,0.577386983644644,0.186301614713701,0.811502493330566,0.087640743550817,-0.214412022232596,-0.157244903975412,-0.0824060826328502,0.160648331918076,-0.591623085795166,-0.372399978923523,0.365483585292516,0.715677828135376,0.516492276981635,0.131694838546374,0.0207700721091737,-0.427814055736677,0.421313319357263,-0.462165321902906,-0.492583738738051,0.167179273110466,-0.101164285670093,-0.0966400131140505,-0.00390354427631486,0.477797097836314,-0.216203774231041,-0.384002402115727,0.42977502300247,0.447088796067841,-0.734974360548606,-0.162814863373576,0.536456497160261,-0.209589986237146,0.356311228219862,0.41854777185641,0.805910071143616,0.0332316192401707,0.179474807990241,-0.22882985135656,-0.145527700297491,-0.398369805855834,-0.483830277360581,0.211008645028373,-0.0480044237818967,0.569673507365094
0.131954218973442,0.973391348034852,0.00109998066226957,-0.268866578739088,-0.281002684628954,-0.304482949684255,-0.03103991486479,-0.83993077779683,-0.555192024080021,0.285839303998415,0.465051902900344,0.240404152711628,-0.192929687391889,-0.164629697007674,-0.628506064215536,0.297066917691177,-0.689849760684002,-0.667570121896398,0.0190820745858211,-0.403468367260698,-0.317781915923206,-0.290654238113847,0.209454698446546,-0.499733743899721,-0.657607176820401,0.231020856615029,0.184433671336743,-0.949582147613148,-0.375849136638427,0.342326822203114,-0.438568962535655,0.142795130923762,0.0555768766681997,0.6004164632964,-0.294538258922383,0.0285668905715752,-0.478841259299418,-0.177166242042315,-0.497801025594574,-0.583699445886117,-0.000591063899907596,-0.23449463992983,0.248662138150262,0.167556772855731,0.956556221153431,-0.123088294460198,-0.269006917669972,-0.246699855947461,-0.268631759123228,0.00780696044577087,-0.835970609571801,-0.448031060786637,0.356672417495311,0.428583641499176,0.181071394330107,-0.223601191836436,-0.140015131503793,-0.607502098907447,0.377253662905748,-0.72775047572374,-0.579556958387238,0.10425273295358,-0.405902917283519,-0.26630617525863,-0.250110639608179,0.246537264016156,-0.526456621361995,-0.593849602027187,0.31492041167308,0.154959316794496,-0.973112765143348,-0.254698512855666,0.390278816105287,-0.482244076007116,0.198749113964099,0.0373586327510841,0.59332579368643,-0.371141246079037,0.0661449915142146,-0.482485911445607,-0.116074194974175,-0.475197609143849,-0.520188453264707,0.0738791145343693,-0.234419230171602,0.278579688698808
0.182775024559357,0.705257847844081,-0.0437731878911745,-0.256105694628904,-0.159586033408399,-0.0769187829307647,0.152584088549983,-0.618355686996333,-0.316149061833514,0.366759137476365,0.661345474792908,0.432930144488386,0.0845955767601989,-0.007188107039239,-0.444067322849111,0.445153893490044,-0.528917338021111,-0.449756196242351,0.196597270144082,-0.123717818468659,-0.0927640470323556,0.00692140630521898,0.474517021946696,-0.274382518495903,-0.353378063701186,0.458101675681947,0.38647489360878,-0.795912547013625,-0.0807612120856671,0.530546717248981,-0.285779875498621,0.376234421745197,0.385977542551871,0.745776986114796,-0.052322958815278,0.161388079433426,-0.2572710638883,-0.160341414906831,-0.41666367758474,-0.469602663269567,0.252286672536753,-0.0966700842517927,0.585489947794521,0.229312029227705,0.673888092152382,-0.164816894162635,-0.248592883656489,-0.115630503427592,-0.0495289637150495,0.165785692185151,-0.644543759419209,-0.210020410621937,0.421019936268687,0.598398447057205,0.319423137597922,0.0102915907702427,-0.0217072820849737,-0.442833624961502,0.521369358168695,-0.605319291283911,-0.35897788714445,0.273789118598017,-0.157459892085899,-0.0715303048981213,0.0228425393998185,0.473329098020212,-0.355824078062954,-0.306285674617719,0.518752103998599,0.307850706946813,-0.862243398412555,0.0558415990039109,0.544407798644542,-0.376837835650765,0.425282944089038,0.321404267721745,0.679531495290626,-0.180320982130081,0.170368291248793,-0.284970169034555,-0.116185872101264,-0.38914421191915,-0.398090497956231,0.332884778620734,-0.139970153836405,0.602081475728852
0.142956107316932,0.268496452017283,-0.202684409556229,-0.34329064296633,-0.111547569714272,0.103221543469418,0.278040351969414,-0.445668837818923,-0.121723236063554,0.364398823294188,0.802569168916632,0.569465039739208,0.326913091161975,0.0856838272130354,-0.317597108227051,0.526383897636915,-0.431701020398041,-0.28175016243115,0.314451048543427,0.121369089493699,0.0842073809817414,0.274191860659798,0.701324256464385,-0.0969962242827531,-0.0778272873406411,0.637640470059358,0.534851607918606,-0.707734899002899,0.183413244905431,0.661722623207519,-0.198698037231143,0.563686410873498,0.694099131830045,0.823613886659647,0.146050879665239,0.223619627705672,-0.0845903070819851,-0.242468737157788,-0.418753292309814,-0.430673864295315,0.463930041566778,-0.0282117856604085,0.901610194962995,0.138396912084532,0.255297197042223,-0.227474907818875,-0.324576624716861,-0.0798512622804149,0.113520822332985,0.268509821957489,-0.471340532214348,-0.0805742656892467,0.375637629801631,0.768923925830874,0.495363168231421,0.274333915637584,0.0554996726083938,-0.325508366471629,0.555707899874447,-0.480302478636354,-0.24189085212834,0.340465272790235,0.0923355655345019,0.073001273118391,0.266416923910185,0.676007896437099,-0.16175006974628,-0.0688715461697668,0.644826327515234,0.475977738836037,-0.757118187896514,0.24875899026752,0.644787927441476,-0.25979543132231,0.582032364087259,0.642053501861954,0.759527142896531,0.0700059320582095,0.210134629854132,-0.105237291243155,-0.234658444526369,-0.396365954368867,-0.392010028376858,0.503694513701751,-0.0710468279972453,0.904215012338219
0.00269658725589217,0.379501223423752,-0.267558590167829,-0.453567500841256,-0.307420746066121,-0.176272012975664,0.0331617664098491,-0.720444348767771,-0.410259502903875,0.200428035568214,0.547709811537668,0.317573688532914,0.00806142130867649,-0.138568902403048,-0.563117524138008,0.309500501052863,-0.658703741432074,-0.553562720761082,0.0743848303041261,-0.199235604408011,-0.193280265159784,-0.0604550014834082,0.392290582154008,-0.37474648041737,-0.417715587108189,0.358527682933891,0.275464394122451,-0.929016148946072,-0.149273853226893,0.413223508207111,-0.419285640428063,0.279564577401018,0.333593531894836,0.608878322112815,-0.144984476262149,0.018762239452446,-0.359361961564497,-0.355947068555167,-0.582895432589265,-0.620780629706445,0.164495082745997,-0.237010702199202,0.536041450577576,0.146774426276591,0.378830142103826,-0.362002477111322,-0.386982015259422,-0.194544488687465,-0.0997663039199291,0.0770293827368368,-0.728697091906259,-0.230967420495681,0.302526526213876,0.497830650251344,0.181268874935657,-0.0709709814473495,-0.140575093465653,-0.52863282436716,0.449639727234502,-0.735727024958494,-0.389635603151761,0.212146217590394,-0.217747250932295,-0.143697856101729,-0.0123546571775972,0.407335606973051,-0.472373168035662,-0.324454980700365,0.462481718516353,0.186240049474392,-0.997569098158595,0.081924073747302,0.450372276241617,-0.522121762903296,0.383909341468885,0.264020197971785,0.525859169955361,-0.296511880830635,0.0548435394312195,-0.364031192418794,-0.266515102661628,-0.494313307880393,-0.475719410038468,0.31898453360935,-0.277947474042692,0.59502469116098
0.134407575077754,0.461096616708213,-0.15088348780286,-0.327836666158129,-0.164617408300167,-0.0167902803636277,0.185739414738,-0.561903647822898,-0.248974168176153,0.336868323639321,0.702278161810572,0.471550058970301,0.175393275566742,0.00989484248337824,-0.410411860366578,0.456494405143022,-0.509691500561285,-0.395612991701691,0.226002634127596,-0.0315541030038613,-0.0341986187950383,0.110027262440184,0.557664200799183,-0.215612455515831,-0.246187899016919,0.517933469693364,0.430935842145544,-0.781145076697662,0.0208175284985792,0.566523284555954,-0.271552918595004,0.439969437026278,0.509233416946621,0.755443833139706,0.0167993110497768,0.163357511592594,-0.200822029806133,-0.229577688107989,-0.446420967616049,-0.479127423982545,0.327954201997937,-0.0916292776286269,0.712691198562407,0.129467054814375,0.4053309491058,-0.342192352984545,-0.26523514669288,-0.0285980616057462,0.0515094391092308,0.192705697651502,-0.638966882219874,-0.015840492258349,0.440167640631437,0.562511582799047,0.180175034063363,-0.0202527200642605,-0.062875781488486,-0.414517227914405,0.626774178229104,-0.699090909373179,-0.184142121971076,0.39014236049101,-0.125322536551884,-0.021106829745294,0.1242162603972,0.51201391850748,-0.446987185976835,-0.156730347846308,0.620076764343028,0.216045381586488,-0.959940244433946,0.344914415680594,0.557886097448874,-0.50660328058017,0.552636671637673,0.326690213066672,0.544163022180516,-0.296634136929556,0.15638748184978,-0.268599018465886,-0.146256680680156,-0.351169245110422,-0.293907481755163,0.526744044382595,-0.227697389912117,0.750708161787368
0.380434945250817,1.23398695309964,0.253215462377609,-0.0189402180025251,-0.0352034086322881,-0.0627154872137776,0.212396531980897,-0.597935831552331,-0.313860562044418,0.533176775370849,0.708007120041282,0.48350247428978,0.046940096859144,0.079801239517316,-0.385100563656978,0.541853171622815,-0.445551416866476,-0.425432314875218,0.26275055299646,-0.163683106257016,-0.0759177371225093,-0.0515460298070067,0.449797864033394,-0.257882227018536,-0.418751687995186,0.472806678137346,0.427170574799518,-0.705007939173766,-0.136646436976269,0.585588702758201,-0.193961309446406,0.384339437868023,0.293438288336665,0.845306276411216,-0.0533272921676353,0.273932986678053,-0.23684612711277,0.0726057574698995,-0.250471816102104,-0.337622138462157,0.240214910285777,0.0106814127083243,0.486279426863813,0.445166917702521,1.14847947627455,-0.0241384245663766,-0.0758535366955126,-0.0309463595043606,-0.0548030840936985,0.226492616308721,-0.645674588895227,-0.179467060875259,0.603720833087815,0.588169020695166,0.324369084561299,-0.0617330866412628,0.0692508700140498,-0.403036882924763,0.628409304105651,-0.567339643982666,-0.325289102671143,0.358371747260976,-0.22273955493923,-0.0391279269600811,-0.034482575913893,0.461383474146688,-0.358979880940563,-0.360789456013965,0.566926318574453,0.320901404266499,-0.801019828935762,0.0218128496191412,0.616301685855158,-0.325579640136616,0.42793465008366,0.207053228323834,0.779352378240794,-0.243320371779934,0.285918957620241,-0.298415966588373,0.125839864846278,-0.266790861451981,-0.281325488330372,0.316099677288868,-0.0433098705076834,0.483878646754052
-0.0135638362241171,0.363529438669842,-0.283732415077788,-0.469793481872767,-0.323745055483966,-0.192692380929502,0.0167811622483161,-0.736859296888042,-0.426690258630661,0.184140373875993,0.531317742009344,0.30118502848835,-0.00840415910113812,-0.154925812705221,-0.57949886559927,0.293152056238906,-0.675063810774533,-0.569974265202841,0.0580097543279354,-0.215703198596326,-0.209698328833174,-0.0769387265494093,0.375836280122471,-0.391164845762809,-0.434205333252116,0.342107752387095,0.25906712323941,-0.945369645774319,-0.16575532702279,0.396838744978647,-0.435638340432723,0.263138892734734,0.317080101719958,0.592532344611264,-0.161418102806294,0.00242760946153631,-0.375776905254668,-0.372176727265005,-0.599183291121964,-0.637098314985625,0.148051807195758,-0.253349860003022,0.519522204138255,-0.0132845276190391,0.362696106182707,-0.261397959967314,-0.487225382054299,-0.352608141429558,-0.212582570388165,0.00494256302029347,-0.735828298913551,-0.471961285233895,0.157925455870087,0.542630924593422,0.333828030666458,0.0100999915484853,-0.155442145893731,-0.589017169321739,0.257548911009031,-0.65705318840357,-0.611448712041636,0.0229917797537784,-0.212139205928367,-0.222950662464978,-0.0898221340918709,0.371109332724036,-0.368074285179884,-0.458237647445023,0.315431124602199,0.280085476709193,-0.929453127277876,-0.223836774273963,0.386655099537831,-0.411257434258376,0.236374224116981,0.333246780845334,0.612013053860565,-0.125014209078604,-0.00748956639177678,-0.375627758228934,-0.395263639985671,-0.622049016766298,-0.673910828347613,0.108909877537819,-0.244253880172785,0.503956941814008
0.199395476126462,0.738255591327311,-0.0222391542820333,-0.23753098681561,-0.14659045459292,-0.0693735423504798,0.162385517144685,-0.610502926362505,-0.309193220992407,0.381834099431787,0.670496361232656,0.44227448421676,0.0895754734597851,0.00395770543839902,-0.434307728463974,0.456780035733555,-0.517950768729822,-0.441710311708228,0.206712366645796,-0.118852183076994,-0.0850880621333818,0.0108717795755418,0.480136851117777,-0.266723650396502,-0.349769324944596,0.465671734632815,0.395330656432412,-0.784573054846199,-0.0766831022909642,0.540112161386054,-0.274395171752646,0.383477993339795,0.38824245508709,0.757543123070866,-0.0455300074610321,0.173798071414874,-0.249418051891757,-0.141975377677538,-0.401599884310599,-0.456231232419036,0.258532141605469,-0.0845169992862633,0.587424846883776,0.287916213256861,0.67727635536642,-0.248012891868955,-0.230729796222526,-0.0739485954372687,-0.0245431675902892,0.183601372642579,-0.660163755980911,-0.122488874812243,0.476391743098918,0.55372364351865,0.237222912251338,-0.0456811565122528,-0.0234363159231913,-0.435518076153301,0.589600268008266,-0.657643494574589,-0.283310318107224,0.341796461065931,-0.182069074586276,-0.04874062107247,0.0368934582970574,0.476812037411215,-0.41355937057734,-0.268199749095427,0.572638385090576,0.252918666260267,-0.905473297166023,0.163255467878403,0.563563430590617,-0.439572574842866,0.467393678138089,0.270967000819283,0.638810598448411,-0.277202268786514,0.187722083745557,-0.302569075236107,-0.0656982096360368,-0.358180894952263,-0.333413731325326,0.398057032113837,-0.163581443338323,0.613271882846191
-0.125975702129468,0.0477083864137366,-0.45717193624855,-0.606477594679129,-0.391135288947902,-0.192388341650728,-0.0109370973131231,-0.740374717151049,-0.419065758680141,0.0909237928831867,0.511679343947836,0.279143902537648,0.0237619556755462,-0.199341584478793,-0.60669753605082,0.242770494311713,-0.717253346923737,-0.575888322287218,0.0263956776755769,-0.18211793590468,-0.211018159704652,-0.031985728315556,0.400054307754269,-0.392272082617405,-0.385009167171972,0.342103542622453,0.243094218528963,-0.992190957384031,-0.12238884154236,0.372051458789585,-0.483021188739302,0.267189720141861,0.382966853745918,0.540412020822775,-0.151770483395193,-0.0576895203624463,-0.379295447492053,-0.506269110380998,-0.692261154896819,-0.709156704639863,0.164499264260815,-0.310276154166027,0.589507788063401,-0.0947949161079498,0.0736846020077002,-0.467009415303437,-0.512208647741272,-0.266079484646031,-0.111736164918456,0.0287334181593637,-0.738119485443859,-0.26640034028644,0.177335238197742,0.492930839223273,0.173635516962572,-0.0337975742297222,-0.204241304608377,-0.565593260482332,0.367871650569497,-0.7673126725992,-0.427990535172407,0.1451439677419,-0.187560730050371,-0.173465404001606,0.0115262594572613,0.406649771487433,-0.47476336285523,-0.304122583352098,0.421492511789168,0.172552397936555,-1.04231703505943,0.0822011371894183,0.397288062995469,-0.559738275782282,0.366788788240325,0.327872278700305,0.461444177103022,-0.263203552829765,-0.0263944155856387,-0.367399856571614,-0.428058311383135,-0.587868360591887,-0.566412312642387,0.310727522077533,-0.344195936165701,0.653486794634044
0.145290733216852,0.705901998866294,-0.0698180281538807,-0.289040226033666,-0.205509494822346,-0.135531332890798,0.0992242345248009,-0.676252290712169,-0.376133810207065,0.325676747505215,0.606471074944885,0.378506128782224,0.0200105762386293,-0.0574180624426504,-0.497524572295736,0.396042207571472,-0.57956459462029,-0.507203182674729,0.143967675356839,-0.188568834013706,-0.151072207399457,-0.0600604571981442,0.41142186654004,-0.332730528974327,-0.421155296300576,0.399546906081282,0.330913408017572,-0.845691591184149,-0.147445688528176,0.476637461049265,-0.335453661298242,0.316919547579618,0.315071709638575,0.69699122589606,-0.112686934868435,0.114101296539639,-0.315167082399395,-0.193761758274647,-0.457772069682658,-0.514651092796093,0.190648087294457,-0.144554979727305,0.51381580112591,0.0493116792709304,0.663298018420024,-0.276811511432645,-0.268567303635888,-0.120753475870029,-0.0752692480001811,0.138966440572575,-0.705348071660436,-0.17783458814144,0.435971445180977,0.510972033297077,0.200669034522293,-0.0909797625971066,-0.0632858158768402,-0.480687724167795,0.541932634856944,-0.695697083552594,-0.337255945780416,0.292696186794025,-0.230784850754725,-0.095777676638813,-0.0157611600061148,0.429033550970352,-0.453372835397807,-0.323587855924724,0.523043371486629,0.21375322720516,-0.942726192444966,0.100538661310625,0.519873344659029,-0.475219306504216,0.415285499145495,0.222140564553291,0.604601927147187,-0.317067488960461,0.147144780204349,-0.348625303023922,-0.101344493122501,-0.400954804204021,-0.380417395479009,0.341560568831805,-0.200459215347678,0.556204034658471
-0.038759721655536,0.323717159592361,-0.313313570656826,-0.496733500505563,-0.34570581710334,-0.209788828622145,-0.00232888649187046,-0.754230199855686,-0.443260679270303,0.160323805895588,0.512788288661172,0.28248292208904,-0.0232110905422616,-0.175235696201058,-0.598571578174356,0.272413488380973,-0.695213723441038,-0.587517527249364,0.0386197634809289,-0.230408154187986,-0.22691146312081,-0.0908268296648842,0.360458222211953,-0.408362703661542,-0.447788534643827,0.324989154813023,0.240801061602729,-0.965852384379639,-0.179757432339171,0.377939307476554,-0.456161429434971,0.246311678360287,0.304696237382508,0.571668834373503,-0.1778431479545,-0.019010528043669,-0.393148032558326,-0.398930511725892,-0.622989891285776,-0.659394516757446,0.132115378641831,-0.27455871332044,0.507432869962408,-0.0428250951831281,0.332000537079098,-0.382495476958125,-0.429774955226712,-0.239548421764872,-0.135907705122932,0.0425052863492379,-0.753732491278019,-0.282073416038003,0.255053473049915,0.478525333520631,0.172894442493972,-0.0835807881890908,-0.170275231661373,-0.561121788578739,0.400334797489285,-0.75343147270127,-0.438942732094729,0.164178700707857,-0.238661621078281,-0.177670714332081,-0.0423333620955947,0.379868911553948,-0.485396577880636,-0.360516947505124,0.420686474304938,0.171347315976377,-1.01731421143271,0.0266558119917162,0.416355441662059,-0.536931203241049,0.343798377271078,0.252056731108898,0.506551907697452,-0.300015045745777,0.0189965025802543,-0.389085274280354,-0.31491046661849,-0.537734066980065,-0.526254746410202,0.273035216599599,-0.3027932182743,0.566109077312857
0.141912718440802,0.695336198321387,-0.0753525517872404,-0.293275939097505,-0.207296598908675,-0.134926352632352,0.098839002470676,-0.675782277106073,-0.37527014987629,0.322977028523955,0.606371357594131,0.378321507235951,0.021741453399466,-0.0583933275371056,-0.497891443845711,0.394856131833038,-0.580461192152939,-0.506817928699791,0.143444778435427,-0.18678780901358,-0.150524609164734,-0.0578777352578754,0.412871885453054,-0.3321754183933,-0.418822635303925,0.40014099387156,0.330943216679961,-0.846751859838722,-0.145319028528842,0.476355799581469,-0.336533772741387,0.317656926530921,0.317994158924964,0.695743708253323,-0.111751784407206,0.112571199089915,-0.314697179113208,-0.197905888464971,-0.460466886871316,-0.516603153575055,0.191823520789095,-0.14597232394515,0.516883089129381,0.162313567205777,0.653038068497232,-0.282602621486251,-0.270816556646822,-0.119883547544841,-0.0731400761866468,0.13905479456491,-0.705241968979558,-0.173848270259351,0.434829057665506,0.510105678007247,0.197588062855737,-0.09102005525285,-0.064873527680971,-0.480486882956694,0.543256339802465,-0.698150967316427,-0.333807199757898,0.294505590890341,-0.229542580590941,-0.0948511284363547,-0.0130127680432844,0.430122770269885,-0.455234921470339,-0.319815307941271,0.524974161723037,0.211678249503634,-0.945391920415052,0.107061593094182,0.519669205188572,-0.478515123493899,0.417963293472695,0.223314174878631,0.600963209610829,-0.319123315439598,0.14587964062265,-0.348249853220796,-0.104108078912204,-0.401479580763527,-0.379357610155125,0.345800891510808,-0.203146735617408,0.560391214241798
0.090640312296399,0.330288378090495,-0.220765139823973,-0.381990284117967,-0.189119430942908,-0.0123251965360751,0.17821345587968,-0.559072951761445,-0.241376580591657,0.301314929465475,0.698209662480968,0.4664534065671,0.193492483758412,-0.00477616121316871,-0.417715481463413,0.439270575755945,-0.523409874120212,-0.393808698101969,0.216809613287678,-0.0128476261750645,-0.0304284064481948,0.133598115418334,0.572362337124167,-0.211751271905506,-0.220801348937746,0.522266650444065,0.428435846795148,-0.796845436730113,0.0437094956274091,0.560251520687837,-0.287493566212001,0.446037811741498,0.541762048040264,0.737475968874611,0.0252626131835605,0.141967728124186,-0.197992669671052,-0.282622277093271,-0.481915003202252,-0.505627000803885,0.339327227706882,-0.111653668242129,0.746973763854866,0.0902527044478353,0.332151285420488,-0.213976806631295,-0.386527613996533,-0.196970380285873,-0.0162121201931296,0.17796013924397,-0.555410175841433,-0.252867065051062,0.296353977876932,0.704402511738836,0.480803532522695,0.203079382216491,-0.000799359311676861,-0.41781364469242,0.430685375500619,-0.514381657483555,-0.404566208379525,0.208715763082151,-0.00839159322930589,-0.0306924604476589,0.132972728104718,0.57510814527708,-0.199987654082192,-0.225153419077114,0.517728576368775,0.43916986068669,-0.788039903527441,0.0273321336419173,0.561149870856009,-0.275978858924627,0.440129029454088,0.550929349960299,0.748610666724128,0.04041976956689,0.142486944200147,-0.195074842992784,-0.286691570173473,-0.487723667120959,-0.51553167753275,0.328935204310494,-0.104679561867756,0.744678974354266
-0.0161836923555452,0.00539647749602068,-0.393014765691889,-0.514835718315249,-0.247677313329023,0.00168959043064376,0.162186513378874,-0.549152874187437,-0.219513782998396,0.215069520441354,0.690844857754801,0.456512721052466,0.241665490856889,-0.0387039243253682,-0.433185390597233,0.398947097043216,-0.554950967646892,-0.386460115425269,0.196606101128271,0.0368467999182922,-0.0181545140462838,0.195479494401054,0.612014477139169,-0.199249464871107,-0.154371017663481,0.535950974359777,0.42500068967732,-0.83335209522105,0.103890029607838,0.547366772538449,-0.324602228615234,0.46406939961259,0.626085774517319,0.695288424199862,0.0492943266056738,0.0912070865421359,-0.188075939056914,-0.412689208261416,-0.568011698333986,-0.569189450666098,0.370648809971948,-0.158993526174378,0.835691705087477,-0.0233089232773802,0.00575270424501578,-0.393133550057793,-0.506184888256587,-0.236345025852663,0.00714133050260618,0.162149323021258,-0.552722836660927,-0.207426124707853,0.21990134000139,0.686110862916564,0.441306214877523,0.231616977889469,-0.0440233353881197,-0.432333460590601,0.408482141334375,-0.563732376998884,-0.374244832613816,0.205112653743691,0.0325192119551209,-0.0189655660273398,0.195879101819202,0.607711687438534,-0.212720799022767,-0.149985245396516,0.539348906336807,0.413203624519225,-0.842706982268971,0.122233328598388,0.545080000973151,-0.336650572195029,0.471214369627826,0.615870927997733,0.681507360203551,0.0339900110313744,0.0901220462852613,-0.190083540487442,-0.408549381646911,-0.558927805006395,-0.556686682061542,0.383177502628641,-0.167152048821403,0.839191385240564
