"q95","q90","Median","q10","q5","Escapement"
127688.520267446,117493.160465187,90199.6400316397,70263.661957662,65865.4605851599,173700
127613.216789518,117436.857192546,90128.4839649051,70192.4772921616,65800.9826029141,173800
127542.620003389,117380.542044852,90062.7167599188,70121.3415303766,65730.6173542388,173900
127490.934491143,117324.215109732,89989.2339272918,70050.2546964852,65660.3056582495,174000
127439.699961591,117267.292287676,89923.3780246915,69979.2168144657,65590.0475290206,174100
127388.186939467,117209.820921812,89854.4065310684,69906.8909162265,65519.8429804356,174200
127335.731695393,117151.411805761,89784.9556426261,69835.6429701465,65449.6920261874,174300
127283.256340786,117082.782321525,89715.5289082885,69764.4446976385,65379.5946797794,174400
127230.501578513,117016.597035202,89648.6280781403,69693.29612116,65309.5509545253,174500
127182.797978728,116954.112517138,89577.285122591,69622.1972629708,65239.5608635505,174600
127129.396729956,116886.567549158,89507.7191878849,69551.1481451342,65169.624419792,174700
127078.594031366,116819.023622875,89439.2689720328,69480.6894423956,65099.7416359996,174800
127027.770121948,116754.176982986,89368.7596700621,69411.0476235644,65029.9125247358,174900
126976.925090909,116695.850543737,89301.9071898237,69339.3797609196,64960.1370983771,175000
126926.059027303,116637.122510896,89230.2231667107,69270.4422324248,64890.415369114,175100
126874.672307974,116565.482617387,89166.3091152559,69199.6593017231,64820.7473489519,175200
126822.906147579,116483.318846816,89102.4534186935,69125.5744410863,64751.1330497116,175300
126771.119862436,116413.994281154,89036.5523667235,69048.2325296635,64681.5724830298,175400
126719.085425488,116358.851465006,88970.2647168943,68970.9547503152,64612.0656603599,175500
126666.967434483,116303.697008611,88903.9976110633,68898.9492049214,64546.509593752,175600
126614.829856572,116248.530996266,88834.7943971073,68833.178733742,64476.6179301278,175700
126562.6727803,116193.353512106,88762.7053621077,68768.3100433286,64405.8122270144,175800
126510.496294058,116139.93737378,88691.5937248056,68698.493680069,64335.0634645304,175900
126458.300486081,116093.633652495,88622.0518566649,68625.0710577411,64264.3716495191,176000
126397.186502118,116047.311015935,88556.5904422063,68551.9905340262,64194.6421444844,176100
126335.778173741,115999.038905774,88492.9157620087,68477.9789096304,64125.2012224887,176200
126274.359046088,115923.27846946,88423.434865422,68404.0251586207,64055.9139440241,176300
126212.929210036,115861.912633179,88361.1472689593,68335.9890520358,63989.1919689496,176400
126151.48875628,115806.796945322,88295.1944887817,68270.3193154493,63922.968005348,176500
126090.037775339,115751.530695987,88225.5088654428,68211.8471235948,63851.0831571764,176600
126028.576357551,115696.253724745,88154.8150711356,68148.4436403886,63779.2587032738,176700
125967.051433644,115640.966114112,88082.8035235996,68079.1645751336,63710.0479028777,176800
125905.351139005,115585.069841325,88015.6035916554,68009.9342063743,63640.9083147947,176900
125843.640864802,115528.312248045,87951.1497969764,67942.014529154,63571.9016761987,177000
125781.920700749,115470.458083324,87886.7158214791,67872.5470712845,63503.1978807432,177100
125720.19073638,115415.283745243,87814.6660616789,67803.1290227211,63436.2220714966,177200
125658.451061053,115360.099032082,87744.3541242194,67733.7604015397,63373.8224782462,177300
125596.701763948,115304.904025356,87674.914397179,67664.670604214,63311.4858641594,177400
125534.942934067,115249.284499135,87602.5357879175,67598.788989183,63249.2880848801,177500
125473.174660237,115185.494951544,87530.9813482355,67527.7475087343,63187.1137837584,177600
125411.397031104,115121.26548962,87461.8726457921,67457.0158905451,63117.4396070234,177700
125349.610135142,115055.749577855,87397.7992209357,67387.7031902515,63054.9489498099,177800
125287.814060645,114989.888684857,87336.4535243327,67318.5876388987,62995.7932620005,177900
125226.008895734,114924.029211617,87275.12352546,67249.5655003211,62936.8608528212,178000
125164.194728353,114858.853476002,87207.5671159145,67180.5929272357,62876.9641774461,178100
125102.37164627,114794.483573413,87133.4346620635,67111.7307825358,62815.0541858505,178200
125040.539737079,114733.17440586,87061.1749423751,67043.327478038,62753.1853907723,178300
124978.699088197,114684.393993647,86994.474792092,66977.0711253088,62691.3578127209,178400
124916.849786869,114613.841037381,86926.8719751576,66911.2754547321,62629.5714720436,178500
124854.694917441,114542.652553018,86858.1753075667,66845.8387425602,62566.5406920214,178600
124792.469804826,114487.17602353,86789.5057306684,66781.8269068188,62500.2266447525,178700
124730.236645597,114434.719802899,86720.8632964877,66717.8554819913,62433.9633470825,178800
124667.995526389,114382.135553052,86652.9271438474,66653.9244927438,62369.0166062948,178900
124605.746533663,114329.539855092,86585.7662032121,66590.0339635742,62302.5223523656,179000
124543.489753704,114270.164213236,86518.6303764867,66526.1839188132,62236.0795668972,179100
124481.225272627,114205.564942667,86451.5197161127,66462.3743826245,62170.5147463761,179200
124418.953176372,114138.850894316,86388.7541770101,66398.6053790056,62112.001903226,179300
124356.673550704,114072.140346009,86330.0901707843,66334.8769317877,62045.1874500293,179400
124294.386481217,114005.4333767,86261.9221543629,66271.1890646367,61976.3086539666,179500
124235.48504039,113938.688753409,86192.0987990711,66207.5418010533,61914.3583366375,179600
124181.606219381,113871.255012963,86122.3055664832,66143.9351643736,61853.6911675625,179700
124127.712366108,113803.825950545,86052.542504654,66080.3691777695,61793.1904868292,179800
124073.692627956,113736.401644289,85987.5802273483,66016.8438642491,61732.7299143458,179900
124019.493540695,113670.879622762,85921.7495666175,65953.3592466572,61672.3094694033,180000
123965.279963634,113601.768487525,85850.2563290924,65889.9153476757,61610.1528924511,180100
123940.172146812,113530.854080379,85788.9367655016,65826.5121898243,61543.2987254558,180200
123915.071617375,113459.748737645,85718.2611413377,65763.1497954603,61474.54646033,180300
123847.759779701,113400.84686742,85642.3361739264,65699.8281867799,61405.8521191528,180400
123778.787864505,113335.355696597,85569.0236407175,65636.5473858178,61337.2157003324,180500
123709.816401148,113271.603342717,85497.4997378644,65573.4511079045,61268.7143284029,180600
123642.004812198,113214.716591723,85429.2243322621,65510.4142194549,61200.2937349478,180700
123587.965153945,113157.525864232,85370.151109827,65447.4178860107,61131.9308473431,180800
123533.911363705,113099.456121866,85311.8142488254,65384.4621292848,61063.6256636159,180900
123479.843522438,113041.381662976,85253.4912061108,65321.5469708317,60995.378181639,181000
123429.599124596,112983.302563578,85195.1820366192,65257.4223906031,60927.8199543024,181100
123377.830888386,112925.218899531,85133.3712111913,65187.8639136897,60858.3824281425,181200
123327.715845947,112866.065555297,85060.7662763085,65118.8241098441,60790.2093122058,181300
123277.583659261,112792.283806417,84987.8518590881,65049.9282367778,60723.4071612002,181400
123227.434407113,112730.274238523,84918.3969478551,64985.2241274741,60658.3033371242,181500
123177.268168154,112675.32763614,84852.5055613456,64926.5177215151,60593.2509195045,181600
123127.085020899,112620.362492161,84792.1790921837,64864.8137965857,60528.2499129147,181700
123076.885043728,112561.679640397,84732.1779463839,64797.8647443842,60463.300321778,181800
123026.668314886,112499.829093838,84665.0901329342,64729.6807077741,60398.4021503679,181900
122976.434912486,112448.476964907,84597.8940854747,64656.8536588896,60333.5554028088,182000
122926.184914504,112395.479745169,84536.6435520599,64591.8936191955,60266.6114655679,182100
122875.918398783,112340.988243667,84475.4118947188,64528.0685331883,60201.6092394554,182200
122825.635443033,112285.809806699,84412.9994813926,64461.0042259644,60136.6590154714,182300
122775.336124828,112230.624706712,84347.7717832262,64394.1957202031,60071.760796452,182400
122725.020521612,112174.507371404,84282.5692944896,64327.4371323418,60003.8812212815,182500
122674.688710692,112112.077750504,84217.3920623936,64260.7284718787,59933.8010720568,182600
122624.340769245,112060.582605938,84152.24013398,64194.0697481564,59863.7848223133,182700
122573.976774312,112003.524419863,84087.1135561221,64127.4609703626,59793.8324589894,182800
122523.596802804,111945.886792781,84021.1097947307,64060.9021475307,59724.2150197459,182900
122472.9205828,111883.043217017,83955.4641909792,63994.39328854,59656.652928068,183000
122421.069381255,111814.352943234,83890.6867203258,63928.0666379432,59589.1999011165,183100
122363.630645307,111745.671632618,83820.7177597175,63862.5609412071,59528.6651870844,183200
122273.474230722,111687.866423019,83750.7822307466,63798.4775077883,59472.0499910225,183300
122193.526223738,111632.937055605,83680.8801743277,63734.439421636,59415.4710558512,183400
122139.795288577,111578.001537471,83611.0116311991,63665.9619847337,59359.4678957738,183500
122086.051726999,111523.059940421,83541.1766419227,63595.010093666,59294.1179600068,183600
122032.295615939,111468.112336117,83471.8369760709,63527.9716451178,59224.6388499851,183700
121978.527032193,111413.15879608,83404.1663372341,63461.8603712554,59158.9402165166,183800
121924.746052417,111358.199391688,83338.4712142582,63395.9298716142,59090.9718460406,183900
121870.844852029,111302.31895428,83275.6986047369,63333.1154225647,59023.0641195,184000
121816.720822298,111235.063546272,83210.7589272844,63270.5453986092,58955.2170262658,184100
121762.5849075,111167.409139217,83141.6078214345,63208.0185650419,58887.5345418063,184200
121708.437183831,111117.683608314,83070.1793081801,63145.534936234,58820.2883953288,184300
121653.089090395,111061.832425656,83006.8829633768,63083.0945264119,58753.1017787958,184400
121597.455218494,111011.858487889,82943.6104574032,63020.6973496569,58687.8410191957,184500
121536.502108131,110960.994306977,82880.3618357005,62956.9012160515,58618.5836576012,184600
121451.776417331,110908.292922073,82817.1371435511,62890.3862894265,58550.8851735801,184700
121372.523152071,110851.3880934,82753.5973780118,62823.9232215462,58483.6136319973,184800
121328.088863587,110792.98187513,82685.9423553068,62757.8087060591,58419.7740457706,184900
121283.635406911,110736.082271279,82617.8666659987,62692.0992506374,58357.3196372082,185000
121239.162853361,110678.083695494,82550.6934382131,62626.4403693453,58294.9149834607,185100
121194.671274142,110599.607484886,82483.5511443498,62560.8320671636,58232.5600861056,185200
121150.160740346,110526.479149242,82416.4398237574,62500.9149185124,58170.254946586,185300
121105.631322951,110468.478598777,82345.7564052179,62444.5756257172,58107.9995662119,185400
121055.652466245,110420.536794984,82279.4987851087,62384.7883174849,58045.79394616,185500
121000.763466887,110370.809121476,82213.2708241419,62323.2771254068,57983.6681195654,185600
120928.897446373,110300.631686729,82147.1893213342,62263.241573978,57921.8185406449,185700
120857.039198986,110247.631934725,82081.0268125537,62197.4055699755,57860.0181564334,185800
120785.188799319,110197.908488498,82018.1282899101,62128.3411957407,57798.2669683022,185900
120713.346321787,110148.175659047,81954.1332576296,62060.5588580988,57736.5649774912,186000
120641.511840626,110098.433513565,81889.3679636101,61995.1759192933,57674.9121851098,186100
120569.685429892,110043.807737253,81826.077106902,61937.4364703607,57613.3085921371,186200
120497.867163464,109987.013577859,81763.0591461399,61873.4739897939,57551.7541994226,186300
120425.226941198,109930.217120308,81703.8106241315,61807.9528928187,57490.2490076862,186400
120351.851031868,109873.418432405,81644.9999333757,61742.4834288683,57428.7930175187,186500
120278.485316235,109816.61758181,81586.2082086759,61677.0655999056,57367.3862293826,186600
120205.129867202,109759.814636047,81527.435495154,61612.0284259086,57306.028643612,186700
120131.784757493,109701.861499907,81468.6818377888,61547.5645909623,57244.7202604134,186800
120058.45005965,109643.710076154,81408.1285311187,61483.1506184429,57183.461079866,186900
119985.125846037,109585.558124145,81346.6826773292,61418.7865118259,57122.2511019218,187000
119911.812188836,109527.366053661,81285.2599571681,61354.786281072,57059.1413203276,187100
119838.509160052,109469.131524603,81223.8604131063,61290.8531865518,56991.4616716823,187200
119765.216831511,109410.896761809,81162.4840874672,61232.6048997756,56924.0868109777,187300
119691.935274859,109352.661831916,81101.1310224263,61175.4979203394,56864.3961388524,187400
119610.135266374,109294.426801416,81039.8012600119,61112.9534954212,56810.5333177215,187500
119525.350672075,109236.19173666,80978.4948421052,61046.6620283966,56756.0244703548,187600
119440.592303762,109177.794600085,80917.2118104408,60984.1129191445,56695.1588987165,187700
119355.860227027,109115.184014627,80855.9522066068,60923.3966254412,56634.3425247778,187800
119271.154507259,109052.155675373,80794.7160720452,60854.9201344741,56571.5197202617,187900
119186.475209645,108989.090402143,80733.5034480523,60793.6462160654,56507.6708735772,188000
119101.822399168,108930.163037965,80666.1034607123,60732.4169536026,56443.8781296716,188100
119017.196140609,108871.675889464,80600.557349967,60671.4699422137,56380.1414782206,188200
118932.596498547,108818.989488609,80535.0553049954,60610.9052833763,56316.46090878,188300
118848.023537362,108764.030843031,80469.5838920182,60550.3840298146,56252.8364107855,188400
118780.069791466,108708.944851314,80404.1431469598,60489.906190364,56189.2679735531,188500
118720.472448879,108650.687084472,80338.7331055925,60429.4717737315,56125.75558628,188600
118660.871722336,108584.766327478,80273.3538035366,60366.0511798945,56062.2992380449,188700
118601.267682289,108521.773893787,80208.0052762617,60302.1896608513,56000.8068346608,188800
118541.660399048,108470.550302535,80143.5825563984,60238.3788018967,55940.5845200185,188900
118482.049942781,108412.103608307,80081.5248444672,60174.6186030758,55880.411317503,189000
118422.436383514,108347.970867461,80018.8493015338,60110.9090643058,55820.377072329,189100
118362.819791133,108282.64104585,79956.0794578063,60047.2501853768,55760.6725826167,189200
118303.200235382,108215.821038453,79893.3365536745,59983.6419659517,55701.016404661,189300
118241.296184993,108157.11999836,79830.620626565,59920.0844055672,55642.453217929,189400
118169.554444192,108094.449402377,79767.9317137601,59856.5775036337,55586.4391045574,189500
118097.823417861,108035.753814847,79703.613552527,59793.1212594358,55530.4659290121,189600
118038.412174578,107981.820699693,79638.0800714554,59729.715672133,55474.5336974925,189700
117981.786385608,107927.8845174,79572.5785753925,59666.3607407597,55412.0807329614,189800
117925.155028623,107873.945331047,79507.109097342,59603.4855759522,55349.2557165592,189900
117868.518172177,107819.556729378,79441.6716701597,59540.8077039873,55286.4866088953,190000
117811.875884692,107764.52743765,79376.266326554,59477.3031859734,55224.0616820337,190100
117755.228234458,107707.685614144,79309.7470470257,59412.1625110615,55160.7989537183,190200
117698.575289633,107644.361145583,79243.9323000517,59347.0768829337,55097.7358321205,190300
117641.917118242,107581.044290137,79178.1507046381,59282.0462942419,55034.7296402832,190400
117585.25378818,107517.735109365,79111.7091407625,59220.9120390998,54971.7803637529,190500
117528.58536721,107460.452758451,79050.7937622762,59162.7354747143,54908.9471711896,190600
117472.929031399,107405.919968935,78980.4084187017,59091.5733477224,54846.5785222552,190700
117417.290384648,107351.385334071,78909.2851382383,59020.3947484027,54784.2656614397,190800
117359.101198471,107296.8489157,78848.1440844421,58961.5287966306,54722.0085753553,190900
117302.131244145,107241.98172727,78780.4827601605,58907.0504669859,54659.8072505049,191000
117245.656150604,107187.076612147,78716.4462088328,58849.1050060545,54597.6616732825,191100
117189.134420933,107132.170278988,78653.1468376787,58786.1883848221,54535.5718299738,191200
117132.607899003,107077.262789132,78590.5347189984,58723.3229776905,54473.6502510494,191300
117076.076651515,107022.354203793,78522.3680974131,58660.9369466952,54414.82992811,191400
117019.540745041,106966.971171805,78452.6424039783,58598.8906976139,54356.0582921236,191500
116963.000246024,106911.410828055,78382.9572959685,58536.8941425324,54297.5087350424,191600
116906.455220778,106853.342755502,78313.3127975268,58474.9472792485,54239.0991353567,191700
116858.148491059,106788.936092618,78245.9180167394,58413.0501054428,54177.3519571468,191800
116806.999872103,106724.977471177,78180.6736405293,58351.2026186792,54120.4389783329,191900
116746.194655019,106662.061513788,78115.7822810545,58289.4048164055,54063.7187381574,192000
116680.231179296,106599.153851549,78047.0740744891,58227.6566959533,54005.5162524148,192100
116623.664513126,106541.369391983,77977.4780419711,58167.349853534,53947.3618096282,192200
116567.093715918,106486.101568352,77907.9230747507,58103.6402267091,53889.2554047488,192300
116510.518853091,106424.167353724,77846.8047621043,58040.8040377455,53831.1970326212,192400
116453.939989935,106357.291830167,77786.63217325,57978.0202411803,53774.6638995789,192500
116397.357191614,106296.979969874,77726.4856780001,57915.7799681255,53718.5610165556,192600
116340.770523164,106241.844178706,77664.8814218049,57854.6347563176,53662.5022028802,192700
116284.180049494,106181.128008036,77604.0251927084,57793.5386187351,53606.4874577588,192800
116227.585835389,106121.180439247,77543.1958271255,57734.2290794706,53546.4752792845,192900
116170.987945504,106066.510824811,77481.2037506517,57679.0694960108,53483.1761571056,193000
116114.386444372,106011.840915208,77417.4684729564,57623.9472254457,53424.9885971449,193100
116057.781396396,105957.170769389,77353.9996954564,57568.8622775351,53367.1640152063,193200
116001.172865856,105902.500446184,77294.8595232391,57513.8146619285,53309.4998363961,193300
115944.560916905,105847.830004301,77236.645997132,57455.9075084578,53251.8837143426,193400
115887.945613571,105792.959023359,77177.956566232,57389.1947491728,53194.3156426449,193500
115831.327019756,105736.900151564,77115.8932409169,57322.5441936295,53135.5174706373,193600
115774.705199239,105679.101400607,77054.6795263883,57255.955820843,53075.8496251107,193700
115718.080215673,105624.333932994,76994.4498502631,57189.4296097234,53019.321076698,193800
115661.452132585,105569.566740157,76930.1254926444,57122.9655390763,52962.8386662789,193900
115604.821013379,105514.799880079,76864.3400209712,57056.5635876039,52906.1442888583,194000
115548.186921335,105460.033410624,76795.4552684178,56994.3580672237,52848.5602475163,194100
115491.549919608,105399.752645467,76728.1151046083,56932.663431063,52791.0248905492,194200
115434.91007123,105332.038763891,76660.8137332984,56871.7042678744,52733.5382098453,194300
115378.267439108,105264.34067914,76597.1287328348,56810.9394481078,52675.5831341182,194400
115321.622086026,105207.275721709,76532.632279642,56750.2245463416,52616.9013726003,194500
115264.974074645,105156.316093126,76465.2900728464,56689.5595567412,52558.2711015077,194600
115208.323467502,105104.478472758,76397.9870270598,56629.2900175592,52499.6923086791,194700
115151.670327013,105051.956330536,76330.7231639023,56571.0440952663,52441.1649818559,194800
115095.014715469,104982.864547602,76266.6690930846,56512.7797357161,52382.6891086835,194900
115038.356695039,104913.065167285,76201.5927734748,56453.8818378477,52324.2646767109,195000
114981.696327769,104843.284642116,76137.3204962602,56395.4262934371,52265.8916733912,195100
114925.033675585,104773.110194857,76073.013626888,56337.0744098254,52207.5700860824,195200
114868.368800288,104704.835059579,76006.3422845228,56275.0409702494,52149.299902047,195300
114811.701763559,104643.70281903,75944.9246065041,56212.7531876333,52091.0811084529,195400
114755.032626957,104569.177481929,75883.7806263245,56153.7094321657,52032.9136923737,195500
114698.361451919,104506.059056236,75825.7314304002,56102.0174711076,51974.7976407888,195600
114641.68829976,104442.938955418,75769.3687630508,56044.9651013885,51916.8287287234,195700
114585.013231676,104374.363917745,75709.8286428284,55988.1832091981,51859.0838818544,195800
114528.33630874,104311.637229816,75650.3156236009,55932.5978464084,51801.3897537122,195900
114471.657591906,104255.926512035,75588.8753446835,55875.1829253811,51743.7463317208,196000
114414.977142004,104199.625137747,75526.4246934646,55820.2418896484,51686.1536032111,196100
114358.295019748,104142.48369158,75464.0060309363,55765.502165973,51628.6115554219,196200
114301.611285728,104082.679076265,75401.6193830661,55710.8016668704,51571.1201754998,196300
114244.926000416,104026.343789142,75341.6152859603,55656.1403969643,51513.6794505,196400
114188.239224164,103972.523537781,75282.8593206954,55601.5183607774,51456.2893673859,196500
114130.245702825,103918.909444342,75224.1297748413,55540.6592847155,51398.9499130302,196600
114072.145233722,103865.296128128,75157.8212339636,55477.0191561981,51341.6610742146,196700
114010.151115604,103811.678540836,75091.19282139,55414.7460446613,51284.4228376308,196800
113955.326361962,103755.305851596,75028.2383517548,55356.7244763469,51227.23518988,196900
113900.498595111,103697.666297253,74967.3747538199,55298.749472462,51170.098117474,197000
113844.694401161,103639.96263941,74906.5412281294,55241.4141615024,51113.0116068351,197100
113788.048197381,103582.264428236,74845.737801182,55184.2293995773,51055.9756442965,197200
113731.40093498,103524.571717413,74784.9644993542,55127.0896582287,50998.9902161026,197300
113674.752673235,103466.884560504,74721.0410938767,55069.9949345637,50942.0553084094,197400
113618.103471303,103409.203010953,74656.1485872691,55012.9452255913,50885.170907285,197500
113561.453388224,103351.527122083,74593.966279278,54955.2795889413,50828.3369987094,197600
113504.80248292,103293.703077361,74535.5479386264,54895.8605273034,50771.5535685753,197700
113447.820343404,103235.830044542,74475.6569880286,54836.4916944765,50714.8206026883,197800
113390.695769938,103178.677886251,74412.8150212677,54773.8168443447,50658.1380867671,197900
113327.855108311,103123.213373342,74348.5408531026,54714.3517357044,50601.5060064438,198000
113264.045126757,103067.354965519,74286.1166376118,54657.2523343983,50544.9243472646,198100
113200.242251444,103011.500588943,74225.9148475615,54598.7892509625,50488.3930946897,198200
113136.375226674,102955.65029633,74170.3473792317,54539.8706106668,50431.9122340935,198300
113071.773173158,102899.804140279,74113.1214048554,54484.7066939428,50373.6455401267,198400
113004.140594277,102843.962173276,74054.3050515831,54429.7329903471,50314.7249216951,198500
112920.056130294,102787.958607617,73995.5166221683,54374.2145325168,50255.8604862375,198600
112836.005809251,102731.718341964,73936.7561431216,54317.5460024871,50197.0522106668,198700
112751.989676859,102675.482843371,73876.9975516787,54255.6164689617,50138.300071816,198800
112674.009445045,102619.25216385,73816.7097403504,54193.0892764074,50079.6040464383,198900
112619.605093049,102563.026355296,73756.4524841182,54130.6204848247,50022.6352076329,199000
112565.198628865,102506.80546949,73696.2258072065,54068.2100721353,49968.1430179752,199100
112510.790109471,102450.589558101,73630.793441655,54007.371368578,49913.6976175678,199200
112456.379591735,102394.37867268,73563.2883568186,53948.0995039749,49855.4121761086,199300
112401.967132414,102338.172864668,73495.2635598426,53889.4399088,49794.5369868706,199400
112347.552788155,102281.477720185,73431.9845338888,53832.1008930732,49733.7236251863,199500
112293.135190451,102224.342206248,73370.6874671346,53777.8672289079,49672.9720586267,199600
112235.513593857,102167.213024611,73309.7867681471,53723.6747601344,49612.282254691,199700
112169.497149451,102110.090225995,73254.7546953321,53668.5450112983,49551.9477343333,199800
112103.491455438,102052.97386101,73195.3928961847,53609.8415664628,49493.4721694128,199900
112037.496566624,101992.757957218,73134.8689961097,53551.1889311412,49435.0532447347,2e+05
111971.512537679,101929.065437982,73078.2757855629,53492.5870924675,49376.6909350067,200100
111905.539423144,101865.387312491,73019.9575669503,53434.0360374873,49318.385214862,200200
111839.577277426,101801.723628873,72957.6582228718,53375.535753159,49260.136058859,200300
111773.626154801,101742.960431143,72897.0414317299,53317.0862263531,49201.9434414822,200400
111707.686109417,101685.61733802,72838.2922986164,53258.6874438535,49143.9808300253,200500
111641.757195287,101628.281284703,72780.1606804498,53200.3393923569,49086.3400994105,200600
111576.402497199,101571.125994452,72720.3376784686,53142.0420584738,49028.7548319173,200700
111517.210693486,101517.413179919,72652.4092717701,53083.7954287286,48977.0173763751,200800
111458.022659044,101463.032381622,72587.3458491437,53025.5994895597,48925.3481672529,200900
111398.838448708,101412.644925505,72523.2907632441,52965.5726112566,48873.7213987524,201000
111339.658117197,101355.022983904,72466.385483793,52901.8135807672,48822.3091831067,201100
111277.88003825,101298.753424005,72410.3026748703,52846.7373691531,48771.0144100466,201200
111214.216165742,101233.597456398,72354.2458204501,52789.2564844428,48719.7614964997,201300
111150.561297103,101167.002442179,72296.5464970665,52728.9924561641,48667.8423763301,201400
111086.915485791,101104.61065531,72234.5578566582,52668.7842526595,48611.5648122665,201500
111023.278785144,101041.61333466,72174.2005662699,52608.6318526987,48555.3403813571,201600
110959.651248372,100984.014443384,72113.1817848366,52552.420949504,48499.1690616408,201700
110896.032928563,100926.423578399,72049.9761927794,52498.0154108181,48443.0508310845,201800
110832.423878681,100868.840787999,71986.8086699618,52443.6533400992,48386.9856675825,201900
110768.824151563,100811.266120365,71925.9571769319,52388.9520077288,48330.9735489574,202000
110715.337433391,100753.699623568,71871.7422037359,52332.0057329875,48276.2139508493,202100
110667.749882431,100696.141345563,71812.9067664608,52276.9842905594,48223.782961992,202200
110620.15578949,100638.591334199,71752.8058935214,52225.350499661,48171.3971489321,202300
110572.55520733,100581.049637209,71692.737860695,52173.6862796113,48119.0564998065,202400
110515.464855599,100523.516302217,71633.961495278,52119.5729801488,48066.8489667035,202500
110457.187577381,100465.991376737,71578.2515163054,52065.7266632251,48014.8618110483,202600
110405.618430578,100408.47490817,71518.3750243347,52012.0802721576,47962.9191996409,202700
110357.515741614,100350.966943808,71458.1751782868,51958.4765102902,47909.049302778,202800
110309.407189984,100293.467530832,71398.0087194371,51904.9153722234,47852.6481099258,202900
110261.292828052,100235.976716314,71337.8756658878,51851.3968524757,47799.7284615625,203000
110213.17270809,100178.494547214,71277.7760356328,51797.9209454831,47739.9170348358,203100
110165.046882279,100121.021070383,71217.7098465588,51744.4876455996,47682.816789444,203200
110116.915402707,100063.556332563,71161.2655733042,51691.0969470979,47626.1586103973,203300
110067.606463729,100006.100380385,71105.9565387547,51637.7488441689,47569.5562561728,203400
110001.981128072,99948.6532603733,71050.6733991651,51584.4433309225,47513.0096990712,203500
109925.96229536,99891.2150189402,70995.4161778534,51529.6734717765,47456.5189113287,203600
109849.969867329,99833.7857023907,70940.1848980363,51473.6230607492,47400.2021201305,203700
109774.003887948,99776.3653569206,70884.9795828298,51417.851149591,47344.0371831371,203800
109722.642418609,99718.9540286172,70827.9229317905,51362.1915959315,47287.9556920205,203900
109675.699001762,99661.5517634595,70768.9348767643,51310.033038144,47232.031204191,204000
109628.749500291,99604.1586073179,70710.8110848723,51259.4323993863,47176.1615313052,204100
109581.793964978,99546.7746059552,70651.9606777436,51209.1394238209,47120.3466464215,204200
109534.832446516,99489.3998050261,70588.1879786128,51158.9406103031,47064.5865225349,204300
109487.86499551,99432.0342500775,70525.2553386608,51104.8511061147,47011.5134099088,204400
109426.977631468,99374.6779865492,70462.5925107865,51043.9508789776,46959.2126385755,204500
109362.008107171,99317.3310597731,70400.9762371415,50985.234533882,46907.0297083511,204600
109297.051221059,99263.7979119395,70340.7774738404,50931.679698048,46854.9479978265,204700
109238.650998687,99211.1554477687,70283.1165213216,50874.7480108449,46804.1745879872,204800
109188.719752105,99158.5172824723,70225.4861812857,50813.9201859642,46753.4450529941,204900
109138.785340527,99104.7929213147,70164.963557953,50753.3016405362,46702.7593803303,205000
109088.847814519,99048.2039553323,70107.008470755,50692.7433992996,46652.11755741,205100
109038.907224555,98991.0517668448,70045.6150499461,50634.8600383168,46601.5195715786,205200
108988.963621016,98933.6969349702,69982.9541858913,50578.7277103436,46550.9654101132,205300
108939.01705419,98876.1490385387,69922.3561858387,50522.6456736442,46500.4550602224,205400
108890.478841059,98816.2049208833,69861.7941041528,50466.9002405905,46449.9885090468,205500
108843.811098142,98751.5814056391,69802.1046401406,50411.6016116974,46399.5657436592,205600
108797.137618272,98686.8387190894,69744.1713189776,50356.351666945,46349.1867510651,205700
108750.458450993,98628.7333366099,69686.2696635063,50301.1503906615,46298.8515182026,205800
108703.773645765,98571.2242519,69628.2930650309,50245.997767103,46248.5600319425,205900
108657.083251963,98513.7254690725,69567.7418399684,50190.8937804537,46198.3122790893,206000
108610.387318875,98456.23703177,69507.4020615784,50135.838414826,46148.1082463805,206100
108563.685895705,98397.195624734,69446.7482650004,50080.8316542611,46097.9479204875,206200
108516.979031569,98337.626980465,69388.004639718,50025.8734827287,46047.8312880157,206300
108470.2667755,98278.0713129256,69331.2319201472,49970.6234970858,45997.7583355044,206400
108423.19897995,98218.5286645845,69275.3830440312,49914.4449042885,45947.7290494276,206500
108375.951736137,98158.9990778024,69223.0067254451,49861.2903409642,45894.6386328016,206600
108328.699743624,98099.4825948323,69167.8842455204,49807.3960086218,45841.5571805879,206700
108281.443051119,98039.9792578193,69106.9071910204,49753.8374199676,45788.5264086268,206800
108234.181707241,97980.4891088013,69044.69299886,49700.4926326938,45735.5462934416,206900
108186.915760527,97926.1973194714,68982.518723974,49647.269478216,45682.6168114967,207000
108139.645259425,97872.6778067105,68920.384374963,49594.0917468611,45629.7379391972,207100
108092.370252301,97819.1647518032,68860.2175282425,49540.5198546901,45576.9096528896,207200
108045.090787433,97765.6581981458,68803.3088392807,49486.7380840419,45524.1319288615,207300
107997.806913016,97712.158189038,68742.1158584497,49433.4508911666,45471.4047433428,207400
107948.216536844,97656.380187649,68679.2144266831,49380.2138451507,45418.728072505,207500
107892.153807893,97599.708752019,68620.1513538515,49327.022679778,45366.1018924619,207600
107836.09521554,97543.0475852949,68558.9350860944,49273.8773813356,45313.5261792699,207700
107780.04080768,97486.3967295612,68499.0673867162,49220.7779360422,45261.000908928,207800
