"q95","q90","Median","q10","q5","Escapement"
-186010.715333453,-194439.981507064,-211064.087110155,-219254.087484493,-220845.952638703,228700
-186154.232450324,-194580.498905982,-211191.566352535,-219372.052177047,-220962.3584252,228800
-186297.713342693,-194720.974909136,-211319.006130075,-219489.984498952,-221079.105052825,228900
-186441.158023792,-194861.409544356,-211446.406490892,-219607.884503371,-221195.874180786,229000
-186584.566506893,-195001.80283949,-211573.767483067,-219725.752243402,-221312.608833795,229100
-186727.938805304,-195142.154822404,-211701.089154644,-219843.587772066,-221429.309078127,229200
-186871.27493237,-195280.02626939,-211828.371553636,-219961.391142315,-221545.974979946,229300
-187014.574901476,-195417.394780187,-211955.614728017,-220079.162407029,-221662.606605302,229400
-187157.838726044,-195554.75337766,-212082.81872573,-220196.901619018,-221779.017482537,229500
-187301.066419533,-195692.299171407,-212209.891449281,-220314.608831017,-221894.806084543,229600
-187444.257995441,-195829.809818375,-212336.792830237,-220432.284095694,-222010.532826656,229700
-187587.413467302,-195967.285337734,-212463.674720333,-220549.927465641,-222126.228923992,229800
-187730.532848687,-196104.725748682,-212590.340087448,-220667.538993384,-222241.894431897,229900
-187873.616153204,-196242.131070438,-212716.967709837,-220785.118731372,-222357.529405632,230000
-188016.663394498,-196379.501322248,-212843.557632659,-220902.666731988,-222473.133900372,230100
-188160.567297847,-196516.83652338,-212970.109901038,-221020.183047541,-222588.707971204,230200
-188304.590801552,-196654.35308353,-213096.624560068,-221137.667730269,-222704.599717471,230300
-188448.576112188,-196794.830222374,-213223.101654813,-221255.120832339,-222820.489834277,230400
-188592.523246325,-196935.264945307,-213349.541230303,-221372.542405848,-222936.325558612,230500
-188736.432220569,-197075.657282762,-213475.943331539,-221489.932502821,-223051.82472362,230600
-188880.30305156,-197216.007265186,-213602.308003488,-221607.291175213,-223167.293544109,230700
-189024.135755973,-197356.314923038,-213728.635291088,-221724.618474907,-223282.718920878,230800
-189167.930350516,-197496.580286793,-213855.417590205,-221841.914453717,-223398.066819688,230900
-189311.686851934,-197636.803386939,-213982.95645263,-221959.942835957,-223512.623974825,231000
-189455.405277002,-197776.984253977,-214110.579690126,-222077.9409188,-223627.514580007,231100
-189599.085642533,-197917.122918422,-214237.819981524,-222195.904853098,-223742.825250116,231200
-189742.727965369,-198057.219410802,-214364.761984989,-222313.834698675,-223858.428257318,231300
-189886.33226239,-198197.460886263,-214491.664326852,-222431.730515267,-223974.000004869,231400
-190029.898550508,-198337.661541301,-214618.444258395,-222549.592362518,-224089.540551173,231500
-190171.343822164,-198477.819691257,-214745.170912803,-222667.420299986,-224204.96406026,231600
-190310.695618609,-198617.935367324,-214871.345080606,-222785.214387137,-224320.132309829,231700
-190450.017726536,-198758.008600707,-214997.721975061,-222902.97468335,-224435.270818284,231800
-190589.310152896,-198898.039422622,-215124.099373156,-223020.701247912,-224550.375654064,231900
-190728.572904674,-199038.027864299,-215250.43842115,-223138.394140026,-224665.428027843,232000
-190868.861907066,-199177.973956979,-215376.739166962,-223256.053418801,-224780.45093332,232100
-191010.939390418,-199317.877731912,-215503.001658471,-223373.67914326,-224895.444424107,232200
-191152.981552383,-199457.739220364,-215629.225943521,-223491.271372337,-225010.408553732,232300
-191294.988406889,-199596.654884013,-215755.412069913,-223608.830164877,-225125.343375641,232400
-191436.959967896,-199733.568648538,-215881.006931158,-223726.355579636,-225240.141453964,232500
-191578.896249399,-199870.446925039,-216005.824204748,-223843.847675283,-225354.845631389,232600
-191720.797265425,-200007.289734628,-216130.849337795,-223961.306510398,-225469.521363046,232700
-191862.663030037,-200144.097098439,-216255.89763205,-224078.732143472,-225584.453438514,232800
-192004.493557329,-200280.869037627,-216380.911083337,-224196.124632908,-225699.473012841,232900
-192146.28886143,-200417.605573365,-216505.889732575,-224313.484037022,-225814.396893235,233000
-192288.048956501,-200554.306726845,-216630.833620653,-224430.810414041,-225929.148960571,233100
-192429.773856737,-200690.972519282,-216755.742788432,-224548.103822104,-226043.856906209,233200
-192571.463576366,-200827.602971908,-216881.322902079,-224665.364319263,-226158.447057244,233300
-192713.118129647,-200964.198105975,-217007.997620095,-224782.591963481,-226273.178523158,233400
-192854.837859417,-201100.757942755,-217135.17334545,-224899.786812635,-226387.826493385,233500
-192996.642595247,-201237.282503538,-217262.30700656,-225016.948924512,-226502.442340832,233600
-193138.411764925,-201373.771809635,-217389.398660687,-225134.078356814,-226617.029449008,233700
-193280.145383387,-201510.225882374,-217516.448365039,-225250.945591788,-226731.587870534,233800
-193421.843465603,-201646.644743103,-217643.102357171,-225367.703956527,-226846.117657948,233900
-193563.506026573,-201783.02841319,-217769.01355647,-225484.431025495,-226960.618863702,234000
-193705.133081329,-201919.376914018,-217894.886384814,-225601.126852614,-227075.085025797,234100
-193846.724644936,-202055.690266993,-218020.720891502,-225717.79149173,-227189.521327862,234200
-193988.280732489,-202191.968493537,-218146.517125791,-225834.424996606,-227303.929238272,234300
-194129.801359114,-202328.21161509,-218271.275877894,-225951.02742093,-227418.308809045,234400
-194271.286539969,-202464.419653111,-218395.796771134,-226067.598818308,-227532.660092116,234500
-194412.736290243,-202600.592629078,-218520.28329396,-226184.139242269,-227646.983139334,234600
-194554.150625156,-202736.730564486,-218644.735487291,-226300.648746262,-227761.278002467,234700
-194695.529559958,-202872.833480849,-218769.153392016,-226417.127383659,-227875.5447332,234800
-194836.873109931,-203008.901399696,-218893.537048995,-226533.575207751,-227989.783383135,234900
-194978.181290386,-203144.934342577,-219017.886499057,-226649.992271753,-228103.99400379,235000
-195119.454116666,-203280.932331058,-219142.201783005,-226766.3786288,-228218.176646601,235100
-195260.691604143,-203416.895386722,-219266.482941611,-226882.734331948,-228332.331362921,235200
-195401.893768221,-203552.823531172,-219390.730015617,-226999.059434177,-228446.458204021,235300
-195543.060624331,-203688.716786026,-219515.434585635,-227115.353988387,-228560.557221089,235400
-195684.192187938,-203824.575172918,-219640.658868154,-227231.618047399,-228674.62846523,235500
-195825.288474532,-203960.398713503,-219765.845930146,-227347.851663958,-228788.671987468,235600
-195966.349499638,-204096.187429449,-219890.995819292,-227464.05489073,-228902.687838745,235700
-196107.375278806,-204231.941342444,-220016.108583232,-227580.227780302,-229016.676069919,235800
-196248.365827619,-204367.66047419,-220141.184269564,-227696.370385185,-229130.636731767,235900
-196389.321161687,-204503.370975129,-220266.222925845,-227812.482757811,-229244.569874984,236000
-196530.24129665,-204639.204177115,-220391.22459959,-227928.564950535,-229358.475550183,236100
-196671.126248177,-204775.002225336,-220516.189338275,-228044.617015633,-229472.353807897,236200
-196811.976031967,-204910.765142247,-220641.117189332,-228160.639005304,-229586.204698574,236300
-196952.790663746,-205046.492950317,-220765.787658859,-228276.572201334,-229700.028272584,236400
-197093.570159271,-205182.18567203,-220889.694990809,-228392.466865473,-229813.824580212,236500
-197234.314534326,-205317.843329887,-221013.568541289,-228508.331875015,-229927.593671664,236600
-197375.023804724,-205454.397301272,-221137.408351108,-228624.167281107,-230041.335597064,236700
-197515.697986307,-205592.301070605,-221261.21446105,-228739.973134818,-230155.050406456,236800
-197656.337094944,-205730.16439371,-221384.986911864,-228855.749487142,-230268.894102586,236900
-197797.622785238,-205867.987301536,-221508.72574427,-228971.496388998,-230382.864066883,237000
-197939.282906853,-206005.769825034,-221632.430998959,-229087.21389123,-230496.805775709,237100
-198080.290669797,-206143.511995166,-221756.102716588,-229202.902044607,-230610.71928265,237200
-198218.794120804,-206281.213842897,-221880.296949688,-229318.560899821,-230724.604641197,237300
-198358.650635347,-206418.875399202,-222004.612013633,-229434.190507491,-230838.461904754,237400
-198498.918091116,-206556.49669506,-222128.891456106,-229549.790918159,-230952.291126635,237500
-198639.150916989,-206694.077761458,-222253.135322401,-229665.362182294,-231066.092360062,237600
-198779.349128635,-206829.885993388,-222377.343657779,-229780.90435029,-231179.865658168,237700
-198919.512741749,-206965.253845976,-222501.516507456,-229896.417472463,-231293.611073998,237800
-199059.641772056,-207100.692846278,-222625.653916616,-230011.901599059,-231407.328660504,237900
-199199.736235307,-207236.096620126,-222749.755930397,-230127.356780246,-231521.01847055,238000
-199339.796147279,-207371.465121263,-222873.822593904,-230242.783066118,-231634.680556913,238100
-199479.821523778,-207506.868239528,-222997.899751742,-230358.180506695,-231748.314972276,238200
-199619.812380636,-207642.293405411,-223122.19677153,-230473.549151923,-231861.921769236,238300
-199759.768733713,-207777.683067089,-223246.457626655,-230588.889051672,-231975.501000301,238400
-199899.690598893,-207913.037248595,-223370.682364152,-230704.20025574,-232089.052717888,238500
-200039.57799209,-208048.355973974,-223494.871031013,-230819.482813847,-232202.576974326,238600
-200179.430929242,-208183.639267284,-223619.023674189,-230934.736775643,-232316.073821857,238700
-200319.249426315,-208318.887152595,-223743.140340585,-231049.962190702,-232429.543312632,238800
-200459.0334993,-208454.099653987,-223867.221077067,-231165.159108523,-232542.985498714,238900
-200598.923589823,-208589.276795555,-223991.265930457,-231280.327578533,-232656.400432079,239000
-200738.842021293,-208724.418601405,-224115.274947532,-231395.467650083,-232769.788164613,239100
-200878.725654918,-208859.525095652,-224239.248175031,-231510.579372453,-232883.148748114,239200
-201018.574507345,-208994.596302425,-224363.185659645,-231625.662794846,-232996.482234293,239300
-201158.388595246,-209129.632245865,-224487.087448027,-231740.571519656,-233109.788674772,239400
-201298.167935318,-209264.632950123,-224610.953586784,-231855.363951363,-233223.068121086,239500
-201437.912544284,-209400.068292047,-224734.784122481,-231970.12914403,-233336.320624682,239600
-201577.622438891,-209536.447901105,-224858.579101641,-232084.867144023,-233449.546236919,239700
-201717.297635913,-209672.788920088,-224982.338570744,-232199.577997636,-233562.745009069,239800
-201856.938152146,-209809.091378504,-225106.062576226,-232314.261751097,-233675.916992316,239900
-201996.544004414,-209945.355305866,-225229.751164482,-232428.918450569,-233789.062237758,240000
-202136.115209563,-210081.58073169,-225353.404381863,-232543.548142144,-233902.180796404,240100
-202275.651784463,-210217.767685503,-225477.022274676,-232658.150871849,-234015.272719178,240200
-202415.153746012,-210353.916196832,-225600.604889188,-232772.726685643,-234128.338056915,240300
-202554.62111113,-210490.026295214,-225724.15227162,-232887.275629417,-234241.376860364,240400
-202694.345782492,-210626.098010187,-225847.664468153,-233001.797748997,-234354.389180189,240500
-202834.057411201,-210762.131371298,-225971.141524922,-233116.29309014,-234467.375066965,240600
-202972.78599125,-210898.126408097,-226094.583488022,-233230.761698537,-234580.334571181,240700
-203111.806310231,-211034.083150139,-226217.990403503,-233345.203619812,-234693.267743241,240800
-203250.971954346,-211170.181716657,-226341.362317372,-233459.618899521,-234806.174633462,240900
-203390.103377852,-211306.355125314,-226464.699275595,-233574.007583155,-234919.055292074,241000
-203529.200597468,-211442.489622642,-226587.656006878,-233688.369716137,-235031.909769222,241100
-203668.263629936,-211578.585239339,-226710.490618686,-233802.705343824,-235144.738114965,241200
-203807.292492022,-211714.642006104,-226833.291775906,-233917.014511506,-235257.540379275,241300
-203946.287200514,-211850.659953641,-226956.059521332,-234031.297264406,-235370.316612042,241400
-204085.247772226,-211986.639112655,-227078.793897719,-234145.721564919,-235483.066863065,241500
-204224.174223993,-212122.579513856,-227201.494947785,-234260.875803368,-235595.791182062,241600
-204363.066572674,-212258.481187957,-227324.162714207,-234376.000062916,-235708.489618663,241700
-204501.924835152,-212394.344165673,-227446.797239626,-234491.094399158,-235821.162222415,241800
-204640.749028331,-212528.921978999,-227569.398566647,-234606.158867597,-235933.809042778,241900
-204779.53916914,-212662.355989977,-227691.966737834,-234721.193523644,-236046.430129128,242000
-204918.29527453,-212795.756902712,-227814.501795713,-234836.19842262,-236159.025530756,242100
-205057.017361474,-212930.928726545,-227937.743819222,-234951.173619752,-236271.595296868,242200
-205195.705446968,-213067.249894113,-228061.174629556,-235066.075741718,-236384.139476585,242300
-205334.359548032,-213203.530919431,-228184.569346202,-235180.405302488,-236496.658118945,242400
-205472.979681705,-213339.771835973,-228307.928018577,-235294.707697653,-236609.151272899,242500
-205611.565865052,-213475.972677212,-228431.250696048,-235408.90192029,-236721.597715524,242600
-205750.118115157,-213612.133476621,-228554.53742793,-235523.043592534,-236834.015637517,242700
-205888.63644913,-213748.25426767,-228677.113363486,-235637.158669036,-236946.392340922,242800
-206027.120884098,-213883.471778553,-228799.61707771,-235751.247196322,-237058.232033619,242900
-206165.571437213,-214018.505690976,-228921.795965021,-235865.309220846,-237170.048764307,243000
-206303.988125649,-214153.502185634,-229043.712693366,-235979.137530454,-237281.842574632,243100
-206442.370966601,-214288.461291886,-229165.597667755,-236092.88065577,-237393.613506174,243200
-206580.719977285,-214423.383039093,-229288.078375324,-236207.239049474,-237505.361600445,243300
-206719.035174939,-214558.26745662,-229410.658598192,-236321.435849204,-237617.086898892,243400
-206857.316576822,-214693.114573834,-229533.07992682,-236435.436854342,-237728.789442894,243500
-206995.299622316,-214827.924420106,-229655.104924335,-236549.411353585,-237840.469273765,243600
-207133.123760769,-214962.697024809,-229777.097535474,-236663.359393688,-237952.126432751,243700
-207270.914965744,-215097.432417319,-229899.05780199,-236777.281021335,-238063.760961033,243800
-207407.904706375,-215232.130627012,-230020.985765593,-236891.176283138,-238175.372899726,243900
-207543.782605022,-215366.79168327,-230142.881467956,-237005.045225635,-238286.962289878,244000
-207679.631342721,-215501.415615476,-230264.744950717,-237118.887895294,-238398.517697588,244100
-207815.450931111,-215636.002453013,-230386.576255473,-237232.697866746,-238510.040899217,244200
-207951.241381858,-215770.55222527,-230508.35761774,-237346.531513989,-238621.54176348,244300
-208087.00270665,-215905.064961636,-230629.896521286,-237460.444895368,-238733.020330896,244400
-208222.7349172,-216039.540691501,-230751.404086997,-237574.331595309,-238844.476641919,244500
-208358.438025246,-216173.979444258,-230872.88035475,-237688.191661617,-238955.910736939,244600
-208494.112042546,-216308.381249304,-230994.325364383,-237802.025142023,-239067.783312336,244700
-208631.09898678,-216442.746136033,-231115.739155703,-237915.83208418,-239179.670356215,244800
-208771.517786291,-216577.074133845,-231237.121768479,-238029.612535668,-239291.533246625,244900
-208906.109609404,-216711.365272139,-231358.441025029,-238143.366543992,-239403.372029832,245000
-209042.892761808,-216845.662696445,-231479.379378793,-238257.094156581,-239515.186752028,245100
-209179.975402184,-216980.015009641,-231600.287853995,-238370.795420788,-239626.977459319,245200
-209317.025879555,-217114.330240082,-231721.166487713,-238484.285676964,-239738.744197737,245300
-209454.044209834,-217248.608417646,-231842.015316996,-238597.690968332,-239850.48701323,245400
-209591.030408954,-217382.849572212,-231963.349341601,-238711.071019995,-239962.205951668,245500
-209728.025533935,-217517.053733659,-232085.047992657,-238824.425876249,-240073.901058844,245600
-209864.999181905,-217651.220931866,-232206.942109576,-238937.755581321,-240185.572380469,245700
-210001.940646439,-217785.351196715,-232328.863043762,-239051.060179371,-240297.219962175,245800
-210138.84994367,-217918.124182467,-232450.400775136,-239164.33971449,-240408.843849517,245900
-210275.727089754,-218050.52676829,-232571.906284732,-239277.594230701,-240520.444087968,246000
-210412.572100865,-218182.896444095,-232693.379615187,-239390.82377196,-240632.020722926,246100
-210549.384993196,-218315.233233564,-232814.678607125,-239504.028382155,-240743.573799708,246200
-210686.165782962,-218447.537160387,-232935.528505485,-239617.208105107,-240855.103363552,246300
-210822.914486397,-218579.808248258,-233056.348122058,-239730.546159045,-240966.609459619,246400
-210959.631119755,-218712.046520879,-233177.622375768,-239843.917680808,-241078.092132991,246500
-211096.315699308,-218844.252001958,-233299.146730916,-239957.263487362,-241189.551428672,246600
-211232.968241349,-218976.424715209,-233420.357975077,-240070.583624995,-241300.903889286,246700
-211369.588762191,-219108.564684353,-233541.161689243,-240183.87813992,-241411.988723732,246800
-211506.261106768,-219240.671933114,-233661.934984749,-240297.147078278,-241523.051681605,246900
-211642.95826144,-219372.746485226,-233782.677900683,-240410.390486134,-241634.092803484,247000
-211779.623155424,-219504.788364424,-233903.390476098,-240523.608409482,-241745.112129883,247100
-211916.255805484,-219636.797594454,-234024.072750012,-240636.80089424,-241856.109701249,247200
-212052.856228403,-219768.774199063,-234144.724761406,-240749.967986255,-241967.085557961,247300
-212189.424440981,-219900.718202007,-234265.346549226,-240863.551152806,-242078.039740329,247400
-212325.960460039,-220032.439575035,-234385.938152381,-240977.142831249,-242188.9722886,247500
-212462.464302415,-220163.313372181,-234506.499609746,-241090.707306791,-242299.883242951,247600
-212598.935984965,-220294.156926768,-234627.030960157,-241204.244630735,-242410.772643494,247700
-212735.375524563,-220424.970259158,-234747.532242416,-241317.754854297,-242521.640530273,247800
-212871.782938102,-220555.75338972,-234868.00349529,-241431.238028605,-242632.486943265,247900
-213008.158242494,-220686.50633883,-234988.444757506,-241544.694204701,-242743.311922383,248000
-213144.501454667,-220817.229126875,-235108.856067761,-241657.756990838,-242854.11550747,248100
-213280.812591568,-220947.921774249,-235229.23746471,-241770.765813497,-242964.897738306,248200
-213417.091670162,-221078.584301352,-235349.588986975,-241883.749405589,-243075.658654602,248300
-213553.33870743,-221209.216728595,-235469.910673143,-241996.707813032,-243186.398296004,248400
-213689.553720373,-221339.819076396,-235590.202561762,-242109.64108167,-243297.116702092,248500
-213825.736726009,-221470.39136518,-235710.464691347,-242222.549257271,-243407.81391238,248600
-213961.887741372,-221600.933615381,-235830.697100374,-242335.432385532,-243518.489966315,248700
-214098.006783515,-221731.44584744,-235950.899827285,-242448.290512073,-243629.144903279,248800
-214234.093869507,-221861.928081805,-236071.072910486,-242561.12368244,-243739.778762588,248900
-214370.149016435,-221992.380338933,-236191.232184121,-242673.931942107,-243850.391583493,249000
-214506.172241404,-222122.802639288,-236311.719655458,-242786.715336471,-243960.983405177,249100
-214642.163561535,-222253.195003341,-236432.176410034,-242899.473910859,-244071.554266761,249200
-214778.122993965,-222383.557451572,-236552.602488764,-243012.207710521,-244182.104207298,249300
-214914.050555849,-222513.890004465,-236672.997932522,-243124.916780636,-244292.633265777,249400
-215049.946264359,-222644.192682513,-236793.362782142,-243237.601166307,-244403.14148112,249500
-215185.810136684,-222774.465506219,-236913.697078416,-243350.260912566,-244513.628892185,249600
-215321.642190029,-222904.708496088,-237034.000862097,-243462.846936814,-244624.095537765,249700
-215457.442441614,-223034.921672635,-237154.274173896,-243575.390567226,-244734.541456588,249800
-215593.210908679,-223165.105056383,-237274.517054483,-243687.909965941,-244844.966687317,249900
-215728.947608477,-223295.258667858,-237394.729544488,-243800.382819029,-244955.371268549,250000
-215864.652558279,-223425.382527596,-237514.9116845,-243912.823813924,-245065.755238817,250100
-216000.325775373,-223555.476656139,-237634.900866835,-244025.240826651,-245176.118636591,250200
-216135.96727706,-223685.541074035,-237754.640778522,-244137.633900598,-245286.461500275,250300
-216271.731733347,-223815.57580184,-237874.351676432,-244250.003079087,-245396.783868206,250400
-216408.223626258,-223945.580860115,-237994.033598275,-244362.348405367,-245507.085778661,250500
-216544.681925641,-224075.556269429,-238113.686581723,-244474.669922619,-245617.36726985,250600
-216681.106651484,-224205.502050355,-238233.310664412,-244586.967673954,-245727.628379919,250700
-216817.497823789,-224335.418223475,-238352.905883944,-244699.241702412,-245837.869146951,250800
-216953.855462572,-224465.304809375,-238472.472277882,-244811.492050966,-245948.340317992,250900
-217090.179587863,-224595.16182865,-238592.009883757,-244923.718762516,-246059.126311837,251000
-217226.396894249,-224724.989301898,-238711.51873906,-245035.921879897,-246169.88959278,251100
-217361.533389608,-224854.805446289,-238830.998881249,-245148.101445871,-246280.630206269,251200
-217496.638795441,-224984.73655079,-238950.450347744,-245260.257503133,-246391.348197666,251300
-217631.713128625,-225114.637774347,-239069.87317593,-245372.244735159,-246502.043612251,251400
-217766.756406048,-225245.144893684,-239188.98030323,-245483.969466598,-246612.716495221,251500
-217901.768644618,-225377.647896473,-239307.924228192,-245595.672337795,-246723.366891689,251600
-218036.749861254,-225510.114760469,-239426.840934656,-245707.353386837,-246833.994846686,251700
-218171.700072894,-225642.632443872,-239545.730457019,-245819.012651756,-246944.600405161,251800
-218306.694818976,-225775.197151276,-239665.146697121,-245930.650170521,-247055.183611977,251900
-218441.668766763,-225907.725420183,-239784.65621337,-246042.265981046,-247165.744511917,252000
-218576.611577129,-226040.21728248,-239904.136528265,-246153.860121185,-247276.283149683,252100
-218712.816273774,-226172.672770046,-240023.587680763,-246265.432628735,-247386.799569892,252200
-218849.400837604,-226305.091914757,-240143.009709781,-246376.983541434,-247497.29381708,252300
-218986.011157821,-226437.474748478,-240262.402654196,-246488.870006517,-247607.7659357,252400
-219122.586648617,-226569.82130307,-240381.644813558,-246600.778062746,-247718.215970124,252500
-219259.127332496,-226702.131610388,-240500.726884934,-246712.663053428,-247828.643964644,252600
-219395.633231973,-226834.405702277,-240620.24273866,-246824.525020579,-247939.049963466,252700
-219532.104369573,-226966.643610579,-240739.987565562,-246936.364006145,-248049.434010719,252800
-219668.540767831,-227097.438067642,-240859.701974022,-247048.180052004,-248159.796150447,252900
-219804.942449291,-227226.925906579,-240979.386006206,-247159.973199967,-248270.136426615,253000
-219941.309436509,-227356.384061227,-241099.039704235,-247271.743491776,-248380.454883107,253100
-220077.64175205,-227485.812553159,-241218.663110186,-247383.490969105,-248490.751563724,253200
-220213.939418488,-227615.211403949,-241338.256266088,-247495.215673558,-248601.026512188,253300
-220349.055078105,-227744.580635175,-241457.819213924,-247606.917646673,-248711.27977214,253400
-220483.795797214,-227873.940134867,-241577.277891472,-247718.596929921,-248821.511387138,253500
-220618.505129782,-228003.299211112,-241696.695849019,-247830.253564701,-248931.721400663,253600
-220753.183093972,-228132.628614701,-241816.102378274,-247941.870330572,-249041.909856114,253700
-220887.829707956,-228261.928367416,-241935.479111462,-248053.463899383,-249152.076796809,253800
-221022.444989922,-228391.198491044,-242054.826089701,-248165.035015352,-249262.222265988,253900
-221157.864374641,-228520.439007374,-242174.147626915,-248276.583719402,-249372.346306808,254000
-221293.466810415,-228649.6499382,-242293.49603306,-248388.110052391,-249482.448962348,254100
-221429.035725,-228778.831305317,-242412.814608131,-248499.614055107,-249592.530275608,254200
-221564.571139742,-228907.983130523,-242532.103393528,-248611.095768273,-249702.590289507,254300
-221700.073076,-229037.105435622,-242651.362430608,-248722.555232546,-249812.629046885,254400
-221835.541555142,-229167.453246251,-242770.234573629,-248833.992488514,-249922.646590502,254500
-221970.976598546,-229297.990387991,-242888.839264598,-248945.407576701,-250032.64296304,254600
-222106.3782276,-229428.494605275,-243007.416211694,-249056.800537563,-250142.6182071,254700
-222241.746463702,-229559.026199482,-243126.083489863,-249168.171411491,-250252.572365206,254800
-222377.081328258,-229689.600074888,-243245.309606153,-249279.520238807,-250362.505479802,254900
-222512.382842686,-229820.140791327,-243364.505849075,-249390.847059771,-250472.417593253,255000
-222647.651028413,-229950.648376541,-243483.672260527,-249502.151914573,-250582.308747847,255100
-222782.885906874,-230081.122858267,-243602.808882361,-249613.43484334,-250692.178985791,255200
-222918.087499514,-230211.56426424,-243721.915756382,-249724.695886131,-250802.028349216,255300
-223053.255827789,-230341.97262219,-243840.992924348,-249835.93508294,-250911.856880173,255400
-223188.390913163,-230472.347959842,-243960.040427971,-249947.152473696,-251021.664620636,255500
-223323.492777107,-230602.690304919,-244079.058308916,-250058.34809826,-251131.451612501,255600
-223458.561441106,-230732.999685139,-244198.046608801,-250169.521996431,-251241.217897584,255700
-223593.596926649,-230863.276128216,-244317.005369198,-250280.674207939,-251350.963517626,255800
-223728.599255238,-230993.519661861,-244435.934631633,-250391.80477245,-251460.460529453,255900
-223863.568448381,-231123.730313778,-244554.834437584,-250502.913729566,-251569.937224103,256000
-223998.504527596,-231253.90811167,-244673.692628184,-250614.001118821,-251679.39436353,256100
-224133.40751441,-231384.053083234,-244792.136794295,-250725.066979687,-251788.831986072,256200
-224268.277430358,-231514.165256162,-244911.018575652,-250836.111351569,-251898.250130002,256300
-224403.114296983,-231644.244658144,-245029.86981172,-250947.134273806,-252007.648833522,256400
-224537.91813584,-231774.247261541,-245148.346762745,-251058.135785675,-252117.028134766,256500
-224672.688968487,-231903.294053226,-245266.795405325,-251169.115926386,-252226.388071798,256600
-224807.343842636,-232032.310467031,-245385.215778539,-251280.016966548,-252335.728682615,256700
-224941.763181281,-232161.296526929,-245503.607921425,-251390.838707154,-252445.041841377,256800
-225076.150198422,-232290.252256889,-245621.971872976,-251501.639658919,-252554.329342771,256900
-225210.504914773,-232419.17768088,-245740.307672145,-251612.41985945,-252663.597694423,257000
-225344.827351057,-232548.072822872,-245858.615357842,-251723.179346287,-252772.846933859,257100
-225479.117528006,-232676.937706833,-245976.894968934,-251833.918156913,-252882.077098539,257200
-225613.37546636,-232805.772356728,-246095.209800962,-251944.63632875,-252991.288225853,257300
-225747.601186868,-232934.576796525,-246213.540915351,-252055.333899156,-253100.480353126,257400
-225881.794710287,-233063.351050189,-246331.843725525,-252166.010905431,-253209.653517615,257500
-226015.956057384,-233192.095141683,-246450.118270966,-252276.667384815,-253318.807180452,257600
-226150.085248933,-233320.80909497,-246568.200794956,-252387.303374483,-253427.935916685,257700
-226284.182305716,-233449.662034152,-246686.283597495,-252497.918911555,-253537.045829406,257800
-226418.247248525,-233578.574990859,-246804.455631179,-252608.514033086,-253646.136955519,257900
-226552.28009816,-233708.778759075,-246922.599600769,-252719.088776072,-253755.20933186,258000
-226686.280875427,-233840.171618425,-247040.715545471,-252829.643177451,-253864.262995201,258100
-226820.249601143,-233971.527506705,-247158.803504448,-252940.177274098,-253973.297982247,258200
-226954.18629613,-234102.926722937,-247276.863516816,-253050.691102828,-254082.314329637,258300
-227088.09098122,-234234.354432616,-247394.90842203,-253161.184700397,-254191.312073943,258400
-227221.963677254,-234362.879026691,-247513.1416744,-253271.6581035,-254300.291251671,258500
-227355.804405077,-234490.501112936,-247631.317819992,-253382.111348773,-254409.251899262,258600
-227489.613185545,-234618.095167753,-247749.284046712,-253492.544472791,-254518.194053092,258700
-227623.390039521,-234745.66121225,-247867.222479078,-253602.95751207,-254626.973258288,258800
-227757.134987875,-234873.199267535,-247985.133156001,-253713.350503067,-254735.72548889,258900
-227890.848051484,-235002.047089219,-248103.016116354,-253823.723482178,-254844.459982772,259000
-228024.529251234,-235131.472463719,-248220.705164122,-253934.076485739,-254953.176774055,259100
-228158.178608018,-235260.86530172,-248338.287361819,-254044.409550028,-255061.875896802,259200
-228291.796142735,-235390.225631677,-248455.842752446,-254154.722711263,-255170.557385016,259300
-228425.381876292,-235519.553482035,-248573.371372885,-254265.016005603,-255279.221272641,259400
-228558.935829605,-235648.848881233,-248690.873259979,-254375.289469148,-255387.867593558,259500
-228692.458023595,-235778.198887635,-248808.348450532,-254485.543137936,-255496.49638159,259600
-228825.94847919,-235907.585318754,-248925.796981305,-254595.77704795,-255605.107670502,259700
-228959.407217327,-236036.939019561,-249043.21888902,-254705.991235112,-255713.695203298,259800
-229092.834258947,-236166.260019034,-249160.954317253,-254816.185735284,-255822.258053931,259900
-229226.223432493,-236295.548346145,-249278.689120243,-254926.360584272,-255930.803563403,260000
-229359.15153524,-236424.804029858,-249396.396217695,-255036.580926731,-256039.331765063,260100
-229492.048943664,-236554.027099128,-249514.075648919,-255146.990391828,-256147.842692206,260200
-229624.915677409,-236683.217582902,-249631.727453181,-255257.379201261,-256256.336378065,260300
-229757.751756125,-236812.37551012,-249749.209858326,-255367.741816402,-256364.812855816,260400
-229890.557199472,-236941.500909711,-249866.43326914,-255478.060835046,-256473.272158576,260500
-230023.332027116,-237070.593810598,-249983.630385748,-255588.359428614,-256581.714319403,260600
-230156.07625873,-237199.654241694,-250100.801244432,-255698.637635407,-256690.139371298,260700
-230288.789913996,-237328.682231906,-250217.945881436,-255808.895493664,-256798.547347202,260800
-230421.473012603,-237457.677810128,-250335.064332962,-255919.133041558,-256906.93828,260900
-230554.125574247,-237586.641005251,-250452.156635175,-256029.350317196,-257015.312202517,261000
-230686.747618632,-237715.571846153,-250569.222824197,-256139.547358619,-257123.66914752,261100
