"q95","q90","Median","q10","q5","Escapement"
76775.2598217395,65598.2395798946,41557.9533273869,27286.457174437,24254.8460430101,177500
76675.8790855593,65531.9747282604,41498.0492008571,27237.4556776367,24205.3698605947,177600
76576.603407838,65465.7560595935,41440.0707475147,27188.5335669697,24156.0042765791,177700
76477.4327412151,65399.5835925233,41382.1602177884,27139.6907404926,24106.7317514492,177800
76385.1986985349,65332.7167186738,41324.3175680581,27090.9270963015,24057.5521350721,177900
76321.158455806,65263.1679030327,41266.3686116897,27042.2425325324,24008.4652774665,178000
76257.1478428383,65182.6642180692,41206.3193013881,26993.6369473613,23959.4710288023,178100
76193.1669021545,65102.2396686902,41148.4553933363,26945.1102390045,23910.5692394017,178200
76129.2156761005,65021.8942301239,41091.0152195606,26896.6623057194,23861.7597597386,178300
76065.2942068451,64941.6278774314,41031.4161055182,26848.2930458048,23813.0424404394,178400
76001.4025363809,64871.8895379846,40971.6331777521,26800.0023576007,23764.4171322829,178500
75937.5407065251,64803.4491759032,40913.932138689,26751.7901394894,23715.8836862008,178600
75873.7087589186,64736.3562500046,40853.9290923546,26703.6562898956,23667.4419532774,178700
75809.9067350281,64668.8030593709,40795.952742221,26655.6007072865,23619.1676843258,178800
75746.134676145,64600.8813664743,40738.979076943,26607.6232901726,23571.0308548258,178900
75682.3926233868,64533.0109312821,40682.0723011356,26559.7239371076,23522.984832762,179000
75618.3995402353,64466.2053741899,40621.504860808,26511.0429082155,23479.4082234147,179100
75554.4156162222,64400.5548123447,40559.550558393,26462.0465658257,23436.0999277685,179200
75490.4623798178,64334.9512138033,40497.6785320843,26413.1325799421,23392.9319174288,179300
75426.5398709515,64269.3945935763,40439.7004577527,26364.3008378181,23349.9003640491,179400
75362.6481293796,64203.8849665098,40382.0901096789,26316.9293061291,23306.940737857,179500
75298.7871946865,64135.9073666625,40325.3085312998,26270.5864600737,23264.0529411975,179600
75234.9571062843,64062.5041908377,40268.568269478,26224.3171204598,23219.5702915197,179700
75171.157903414,63994.2030997658,40211.4036489302,26178.1211954123,23173.1629851735,179800
75107.3896251452,63927.7885780571,40146.9483271505,26130.7975812056,23126.8412803531,179900
75039.6573382493,63861.4232581674,40087.7338481857,26083.3868898909,23080.6050424929,180000
74967.5156408996,63795.1071518895,40029.3785796439,26036.0541893451,23034.4541371565,180100
74895.4202646433,63728.8402708539,39972.4077397027,25988.62381267,22988.3884300363,180200
74823.3712348616,63662.6226265287,39915.5056898838,25941.2077586944,22942.4077869547,180300
74751.3685767514,63596.4542302209,39858.6723808963,25893.8702537885,22896.5120738633,180400
74679.412315327,63530.3350930763,39802.1665306354,25846.6111925097,22850.7011568441,180500
74607.5024754199,63464.2652260802,39746.0463341107,25799.4304694726,22804.9749021087,180600
74535.6390816796,63398.2446400578,39689.9931065207,25752.3279793496,22759.3331759994,180700
74463.8221585738,63332.2733456748,39634.0068011863,25705.3036168709,22713.7758449888,180800
74392.0517303895,63266.351353438,39578.0873713535,25658.3780155099,22668.3027756802,180900
74320.3278212326,63200.4786736952,39521.9935810554,25611.7531197514,22622.9138348082,181000
74248.6504550292,63134.6553166364,39464.3985660414,25565.2051508614,22577.6088892379,181100
74177.0196555257,63068.881292294,39406.875504905,25518.7340059972,22532.8398360786,181200
74106.234314227,63004.3297340305,39350.2577681214,25472.3395823719,22488.9746128459,181300
74045.5935115924,62942.6075760644,39294.1091403876,25426.0217772543,22445.1879587811,181400
73984.9798504298,62880.9269173698,39238.0287065027,25378.0085492582,22401.4797550199,181500
73924.371317157,62819.287775483,39182.0164163187,25328.5256485345,22357.8498828014,181600
73863.6365092829,62757.6901677897,39126.0722196196,25279.1316554921,22314.2982234689,181700
73802.9292664882,62692.0639751434,39070.1960661214,25231.6992402495,22270.8246584697,181800
73742.2496274077,62622.6056452864,39014.3879054725,25186.4771278501,22227.4290693555,181900
73681.597630518,62553.2055066688,38958.6476872547,25141.5490149373,22184.1113377825,182000
73620.9733141384,62483.8635571777,38901.8998835325,25096.9275579327,22140.8713455118,182100
73560.3767164311,62414.5797945468,38846.98350363,25052.377741284,22097.7089744094,182200
73499.8078754014,62346.5416630571,38791.8341820106,25007.8994729407,22054.721597866,182300
73439.2668288982,62281.6479910304,38736.3652280117,24963.4926608934,22011.8353269042,182400
73378.7536146143,62216.8032011639,38680.9639633645,24919.1572131739,21969.0258490256,182500
73318.2682700868,62152.007301915,38625.6303372589,24874.8875162888,21926.2930478011,182600
73257.8108326973,62086.616279652,38570.3642988208,24829.5154371267,21883.6368069051,182700
73197.3813396727,62021.1981263257,38514.5501709566,24784.21869491,21841.0570101157,182800
73136.9798280848,61954.0030900901,38458.435369849,24738.997187413,21798.5535413146,182900
73076.6063348516,61886.1452338578,38403.3839440866,24693.8508124715,21756.1262844877,183000
73016.2608967366,61809.8421005601,38349.4747614229,24648.7794679829,21713.7751237253,183100
72955.9435503502,61729.6310212461,38293.4546575261,24603.7830519064,21671.4999432219,183200
72895.6543321493,61665.6105248175,38238.1128802014,24558.9248890893,21629.3006272767,183300
72835.393278438,61601.638091812,38180.1281739292,24514.1463224101,21587.1770602939,183400
72775.1604253677,61537.713730393,38119.882765465,24469.4421349355,21545.1291267826,183500
72714.9558089378,61473.837448578,38066.5797253804,24424.812225465,21503.1567113571,183600
72651.7566267291,61410.0092542388,38013.8803217365,24380.6476279473,21462.0130509157,183700
72586.3628841689,61346.2291551018,37958.679506572,24337.3967967992,21421.1051938929,183800
72520.9294300015,61282.4971587487,37900.8058197002,24294.2155092211,21380.2689831235,183900
72455.533536892,61218.8047703824,37843.2700129088,24250.6943753249,21339.5043130363,184000
72390.1752328863,61154.0494345429,37788.1920806439,24205.2668403891,21298.8110781477,184100
72324.8545458704,61085.2021281732,37733.4524797192,24159.9448188731,21258.1891730614,184200
72259.5715035716,61014.8757022482,37678.7812387988,24115.6711401125,21217.6384924691,184300
72194.3261335583,60955.1405758938,37624.1783025781,24072.1363258035,21177.1589311502,184400
72129.1184632408,60895.4460472715,37571.329894971,24028.8397088158,21136.7503839727,184500
72063.9485198716,60835.7921310574,37519.2978199888,23985.657314874,21096.4127458925,184600
71998.7640592393,60773.4877300955,37465.0794557407,23942.5454984594,21056.1459119544,184700
71933.5262571265,60710.6921774615,37409.8710839362,23899.5041655876,21015.9497772918,184800
71868.4408464397,60647.8244136316,37354.7334056827,23856.5332223278,20975.8242371273,184900
71800.8212094958,60584.6220073113,37299.6663600472,23812.3601915605,20935.7691867723,185000
71733.2761388751,60521.467783618,37244.6698860545,23768.6052269607,20895.7845216279,185100
71665.7736976326,60458.3617482902,37192.8546734156,23725.719440622,20855.8701371845,185200
71600.424283326,60395.3039069279,37141.591976326,23682.9041615951,20816.0259290223,185300
71540.2054272997,60332.2942649925,37090.3606433004,23638.8674234644,20776.2517928115,185400
71478.7972414912,60269.3328278077,37037.5381678391,23593.046040962,20736.5076473824,185500
71414.2422537726,60209.3759102187,36984.7802882057,23548.3439879729,20695.3085728164,185600
71349.5767587982,60146.0142974313,36931.8326713279,23507.2565139361,20654.185357277,185700
71284.8616075897,60082.1100775216,36875.9901587748,23464.2249982947,20613.1378803175,185800
71220.1845234287,60018.2443387674,36820.2214520567,23419.7587962125,20572.166021616,185900
71155.5455313996,59955.4709632556,36764.526483187,23375.3701052794,20531.2696609754,186000
71090.9446564347,59893.2460660548,36708.9051841475,23331.0588114733,20490.4486783236,186100
71026.3819233147,59831.0684917991,36653.3574868892,23286.8248008682,20449.7029537134,186200
70961.8573566694,59768.9382457429,36597.8833233324,23243.5330234429,20409.0323673229,186300
70897.3709809776,59706.8553330066,36544.2980131589,23200.6523004781,20368.4367994557,186400
70832.9228205677,59644.8197585771,36491.3230241832,23157.8440294397,20327.9161305407,186500
70768.5128996182,59582.8315273082,36438.4143931237,23115.1081083628,20287.4702411325,186600
70704.1412421578,59520.8906439208,36385.5720652593,23072.6914103537,20247.0990119114,186700
70639.8078720662,59460.8395790974,36329.5888081036,23030.3461902501,20206.8023236836,186800
70575.5128130741,59401.2466426739,36276.4749677978,22988.0721019668,20166.5800573811,186900
70511.2560887637,59341.69644501,36224.3012985848,22945.8690461644,20126.4320940624,187000
70447.037722569,59282.188995481,36172.1924004643,22903.7369235749,20086.358314912,187100
70382.8577377764,59222.7243033327,36121.2382329793,22861.9349166201,20046.3586012406,187200
70318.716157525,59163.3023776812,36070.8222475944,22820.7194270832,20006.4328344856,187300
70254.613004807,59103.9232275138,36020.0931369261,22779.5717511487,19966.580896211,187400
70190.5483024676,59044.5868616892,35966.6303903218,22738.4917968825,19926.8026681074,187500
70126.4766708704,58985.2932889377,35913.2370403378,22697.4794724097,19886.4635783515,187600
70062.1797355749,58926.0425178619,35859.9130244045,22656.5346859156,19845.8407021268,187700
69996.2761513,58866.8345569367,35806.6582799217,22615.657345645,19805.2951931309,187800
69926.6508615186,58807.6694145101,35754.6949271705,22574.8473599031,19766.0819529298,187900
69857.0750665582,58748.5470988031,35704.1869911375,22534.1046370554,19727.1932796381,188000
69787.5487775409,58689.4676179106,35653.7403212676,22493.4290855281,19688.3755538789,188100
69718.072005439,58630.4309798013,35603.3548702168,22452.8206138079,19649.7480212128,188200
69648.6447610765,58571.4371923181,35553.0305905938,22412.2791304431,19611.0555643722,188300
69579.2670551284,58512.4862631789,35502.7674349601,22371.8045440426,19571.9743606037,188400
69509.938898122,58453.5781999766,35452.5653558303,22330.4985543331,19532.9655401048,188500
69440.6603004369,58394.5604196791,35402.4243056731,22287.8094967441,19495.0507908749,188600
69371.4312723053,58335.3343004031,35352.3442369108,22245.1958047482,19457.4377247837,188700
69302.251823813,58276.1518992135,35302.0420724309,22202.6573647581,19417.7106265786,188800
69233.1219648991,58217.0132222661,35251.1521229345,22160.1940632917,19379.4092807624,188900
69164.0417053572,58157.9182755936,35199.717485047,22117.8057869728,19340.2966959346,189000
69095.0110548349,58098.8670651059,35148.3480907387,22075.4924225309,19302.980397487,189100
69026.0300228352,58039.8595965904,35097.0438838209,22033.2671829638,19266.471565308,189200
68957.0986187162,57980.8958757122,35045.8048080707,21992.4164829532,19228.9634920755,189300
68888.2168516918,57921.9759080149,34994.6308072307,21951.6354072012,19191.0917357283,189400
68819.384730832,57863.0996989206,34943.5218250101,21910.923855755,19153.3040769546,189500
68750.6022650637,57804.2672537304,34892.4778050845,21870.2817287429,19115.5855006453,189600
68681.8694631705,57745.4785776246,34841.4986910968,21829.7089263749,19077.9358973419,189700
68613.1863337936,57686.7336756633,34790.6341062218,21789.2053489421,19040.3551577017,189800
68544.5528854321,57628.0325527867,34740.1731832804,21748.7708968177,19002.8431724983,189900
68480.8491415037,57568.5585155521,34689.7758942151,21708.4054704568,18965.3998326215,190000
68417.9886215326,57507.5073697355,34639.4421845655,21668.1089703962,18928.0250290777,190100
68355.1668879895,57446.5050864282,34589.8975137598,21627.8812972555,18890.7186529894,190200
68292.3839598784,57385.551664204,34540.7866268339,21587.7223517364,18853.4805955961,190300
68229.6398560674,57324.6471015187,34491.7359476763,21547.6320346233,18816.3107482535,190400
68166.9345952897,57263.7913967099,34442.7454278327,21507.6102467833,18779.2090024344,190500
68104.2681961431,57202.9845479975,34393.4565922309,21467.6568891667,18742.1752497285,190600
68041.640677091,57142.2265534841,34343.4071123136,21427.3076812901,18705.2093818421,190700
67979.1788131228,57081.5174111555,34293.4210530147,21385.9219026442,18668.3112905988,190800
67917.2863918676,57020.8571188809,34243.4983593111,21344.610195504,18631.4808679394,190900
67855.4317020042,56960.2456744134,34193.617092895,21303.3724455866,18594.7180059216,191000
67793.6147625733,56899.6830753901,34141.957575986,21262.2085387237,18558.0225967208,191100
67731.8355924835,56839.169319333,34091.0183450517,21221.1183608619,18521.3945326295,191200
67670.0942105118,56778.704403649,34041.0816301614,21180.1017980629,18484.8337060578,191300
67608.3906353033,56718.2883256301,33989.7295000804,21139.1598107687,18448.3400095333,191400
67546.7248853723,56657.9210824542,33938.286379129,21098.5237221958,18411.9133357013,191500
67485.096979102,56601.5358429308,33886.9119133178,21057.9600329542,18375.5535773249,191600
67423.5069347453,56545.2957225727,33836.2245648745,21017.4686318334,18339.2606272849,191700
67361.9054068065,56489.0961150865,33786.3585672034,20977.0494077341,18303.03437858,191800
67299.9945648522,56432.0627763772,33736.135442909,20936.7022496683,18266.8747243269,191900
67238.1224187487,56374.9200933582,33685.977963944,20896.4270467593,18230.7815577604,192000
67176.2889854007,56317.8202147836,33635.8860690355,20856.2236882421,18194.7547722332,192100
67114.4942815838,56257.6506934912,33585.1630840342,20816.0920634632,18158.7942612166,192200
67052.7383239449,56191.1141530245,33536.4314033434,20776.231770843,18122.6620564668,192300
66991.0211290027,56123.0483188205,33488.1803525875,20738.1958307358,18085.692922068,192400
66929.3427131478,56055.0498492603,33439.9897557672,20700.2239585004,18048.794327762,192500
66867.703092643,55987.7063969083,33391.8595610857,20662.8074618332,18011.9661545976,192600
66806.1022836241,55921.1581765427,33343.7897167176,20626.1304578031,17975.2082837702,192700
66744.5403020996,55854.6740985159,33295.7801708083,20591.609990501,17938.5205966225,192800
66683.0171639515,55799.0454296221,33247.4094614474,20557.1418164613,17901.9029746439,192900
66621.5328849354,55743.700945519,33198.1193335608,20522.7258722319,17865.3552994709,193000
66560.087480681,55677.8262533655,33148.8933804048,20488.362094388,17828.877452887,193100
66494.2671161828,55611.1599938235,33099.7315424336,20454.0504195315,17792.4693168227,193200
66429.0133810771,55544.5587706026,33050.6337600827,20418.7150493909,17756.1307733554,193300
66360.3671039597,55484.7828466319,33001.5999737695,20380.855216789,17719.86170471,193400
66298.9028847565,55426.0784324343,32952.6301238935,20343.0601464599,17683.661993258,193500
66237.4535425929,55367.4213434691,32903.7241508368,20303.9766481873,17647.5315215183,193600
66176.0434993534,55308.8115762199,32854.4263613321,20264.1524018743,17611.4701721569,193700
66114.6727695648,55250.2491270645,32805.1260788804,20224.4009200523,17575.4778279868,193800
66053.3413676299,55191.4363488177,32755.9298649544,20184.7220865356,17539.5638041358,193900
65992.0493078282,55132.4088700851,32709.13649552,20145.1157852677,17503.7771087117,194000
65930.796604316,55073.4299602406,32662.9362613067,20105.5917425814,17468.0587994558,194100
65869.583271127,55014.3765416527,32615.9920041821,20068.6127485999,17432.4087605103,194200
65808.4093221724,54950.1995322139,32568.8128809271,20031.696499418,17396.8268761633,194300
65747.2747712412,54890.1014916494,32521.6934336812,19994.8429044673,17361.3130308481,194400
65686.1796320007,54832.5766428249,32474.6336097664,19958.0518732584,17325.8671091439,194500
65626.8893689603,54775.097601593,32427.633356482,19921.3233153807,17291.5223337849,194600
65569.6999900544,54717.6643651669,32379.9806773431,19884.919937173,17257.9503893277,194700
65512.5431740466,54660.2769306573,32329.9951777775,19848.6756937387,17224.4390922177,194800
65455.4189404027,54602.935295072,32280.0784456141,19812.3176901405,17190.9883469674,194900
65398.3273084724,54545.6394553165,32231.1609766495,19774.482884286,17157.6927984466,195000
65341.2682974892,54488.3894081943,32182.7225128605,19736.7151665496,17124.4577056501,195100
65282.1652725331,54431.1851504071,32133.557109911,19699.0144338529,17091.282500329,195200
65214.8490176664,54374.0266785553,32086.2833047508,19661.3805832232,17058.1670884681,195300
65150.8964583031,54316.9139891384,32039.070654924,19623.8135117938,17025.1113761535,195400
65093.3799173867,54259.8470785549,31991.9191037432,19586.4146691983,16992.115269573,195500
65035.8971424771,54202.825943103,31944.8285945055,19550.9069433061,16959.1786750156,195600
64978.4481511921,54145.850578981,31897.7990704927,19515.4585142976,16926.3014988721,195700
64921.0329610347,54088.6736958031,31850.8304749715,19480.0692982761,16893.4836476346,195800
64863.6515893935,54031.2712188445,31803.9227511937,19444.7392114147,16860.725027897,195900
64806.3040535429,53973.8380702315,31757.075842397,19409.4681699564,16828.0255463552,196000
64747.4448068604,53916.2095989892,31710.2452035429,19374.2560902141,16795.3851098065,196100
64687.750818195,53857.9668206161,31661.217764824,19339.102888571,16762.8036251504,196200
64628.0950808156,53799.7729845232,31614.9958744153,19304.0943954476,16730.2809993879,196300
64568.4776075023,53741.6280822632,31567.0328074725,19269.2075933217,16697.8171396224,196400
64508.8984109204,53683.5321052924,31519.479249779,19234.3788565487,16664.4692671356,196500
64449.3575036203,53625.4850449704,31474.3044749482,19199.6081032707,16630.7509355747,196600
64389.8548980385,53567.4868925605,31429.7728217945,19164.5939524206,16597.096540346,196700
64330.3906064969,53509.5376392307,31385.2960901947,19128.8526045315,16563.5059737962,196800
64270.9646412041,53451.637276053,31340.4733961472,19093.1261458418,16529.9791284071,196900
64211.4588250426,53393.7857940045,31294.9463758889,19054.5046063288,16497.5453341861,197000
64151.8419606989,53335.9831839675,31249.4774405093,19015.956353886,16465.4164058094,197100
64092.2639546983,53278.2294367298,31204.0665371826,18977.4812648091,16433.3458240778,197200
64032.7248183131,53220.5245429848,31158.7136130671,18939.0792155505,16401.3334960988,197300
63973.2245627032,53162.8684933324,31113.4186153051,18900.7500827196,16369.3793290844,197400
63913.7631989162,53105.2612782786,31068.1814910236,18863.6978017792,16337.4963161667,197500
63854.3407378882,53047.7028882366,31023.0021873343,18828.4111086071,16305.7358610163,197600
63794.9571904436,52990.1933135262,30977.8806513341,18793.1856727558,16274.0329810244,197700
63735.6125672954,52932.7325443751,30932.816830105,18758.0214022619,16242.3875846788,197800
63675.4873190233,52875.3205709185,30887.8106707147,18722.9182052528,16210.7995805702,197900
63613.8202964878,52817.9573831998,30842.8621202168,18688.1053223676,16179.2688773924,198000
63552.1967905257,52760.6429711705,30797.9711256508,18653.4752141624,16147.7953839419,198100
63490.6168067402,52703.3773246912,30753.1376340426,18618.9045330722,16116.3790091185,198200
63429.0803506234,52646.1604335312,30708.3615924048,18584.3931913396,16085.0196619251,198300
63367.5874275569,52588.9088489026,30663.6429477368,18549.9411012908,16053.7172514675,198400
63306.1380428119,52531.5746193794,30618.4694869182,18515.5481753357,16022.4716869547,198500
63244.7322015497,52474.2895822898,30573.1476066349,18481.2143259678,15991.2828776992,198600
63183.3699088218,52417.0537264394,30527.7613230353,18446.9394657645,15960.1507331164,198700
63122.0511695704,52359.8670405451,30482.3290740925,18412.7235073873,15929.075162725,198800
63060.7759886287,52302.7295132345,30436.9567541006,18377.961815108,15897.4033382355,198900
62999.544370721,52245.6411330468,30391.6443044805,18341.3085754965,15865.7694557257,199000
62938.2404896687,52188.6018884327,30346.3916666493,18304.723852831,15834.1945245251,199100
62876.7636161025,52131.6117677551,30301.1987820198,18268.207533389,15802.6784472424,199200
62815.330973891,52077.6688109509,30256.0655920011,18231.7595035886,15771.2211266058,199300
62753.942566609,52024.2233673497,30210.9920379987,18195.3796499887,15739.8224654628,199400
62694.037694736,51969.5499774628,30165.8990758149,18159.0678592892,15708.7227216498,199500
62634.9323969694,51912.2163525687,30120.2267970571,18125.044599431,15678.2033821509,199600
62575.8671445883,51854.8893611691,30074.6161189883,18091.3315126724,15647.7394110073,199700
62511.182747105,51797.0672902187,30029.0669787538,18057.676605235,15617.3307198286,199800
62448.2926639216,51739.2967359697,29982.6406350022,18024.0797902743,15586.9772203258,199900
62387.4832058921,51681.5756532107,29935.4473819058,17990.5409810316,15556.6788243113,2e+05
62326.7173838442,51623.8010093028,29888.3210452215,17957.0600908342,15526.4354436991,200100
62267.1217794462,51566.078079792,29841.2615502722,17923.6370330954,15496.2469905046,200200
62208.3182773021,51508.4068485029,29795.0545501671,17890.2717213148,15466.113376845,200300
62149.5548168985,51451.0362483964,29750.8663253721,17856.8657139002,15436.0345149389,200400
62090.8314051324,51393.5992529819,29706.7362695881,17823.4875674396,15406.0103171064,200500
62032.1480487973,51336.3440041943,29662.6643257641,17790.1673934261,15376.0406957695,200600
61973.5047545838,51278.9850154849,29617.1524560007,17757.02328866,15346.1255634517,200700
61914.9015290798,51221.6774002151,29571.2754850408,17723.6452059252,15316.2648327783,200800
61856.3383787708,51164.303621055,29525.462285729,17689.3265801442,15286.4584164763,200900
61797.81531004,51106.3617801714,29480.0055359852,17655.7335134271,15256.7062273743,201000
61739.3323291687,51050.285748955,29436.3761107895,17622.9342563406,15227.0081784029,201100
61680.8894423366,50993.4423963168,29392.8040290651,17590.1949880296,15197.3641825942,201200
61622.4866556223,50936.6497596939,29350.0146440133,17556.8805905979,15166.8472958393,201300
61564.123975003,50879.9078231191,29307.3469255196,17523.3569219243,15136.2731025492,201400
61505.8014063554,50823.2165705453,29262.2652840596,17489.8929625998,15105.7568185754,201500
61447.2583977624,50766.5759858455,29215.4233460319,17457.326087838,15075.2983458854,201600
61388.627925032,50709.9860528133,29168.9510937906,17425.0953026827,15044.8975865739,201700
61330.0383628707,50653.4467551634,29124.4704513574,17392.9197587604,15014.5544428628,201800
61265.251478579,50596.9580765312,29081.6285841283,17360.7993740617,14984.268817101,201900
61200.0652804242,50540.5200004738,29038.8426815169,17327.0261711561,14954.0406117644,202000
61134.9335005384,50484.1325104701,28995.7706432087,17293.3018576454,14923.4677981199,202100
61069.8561276357,50427.7955899209,28951.3942585864,17259.6389588915,14892.1375274512,202200
61004.7136195494,50371.9554124829,28907.0787222115,17226.0373759781,14860.8694042932,202300
60939.5111687593,50319.3953621545,28862.8239695739,17192.4970101055,14829.6633169915,202400
60879.4063456371,50266.738641914,28818.6299361757,17159.0177625912,14798.5478104592,202500
60820.0267789703,50212.7230387727,28774.496557531,17125.5995348698,14767.503207389,202600
60762.1739903133,50154.1195804907,28730.4237691658,17092.3338389889,14736.7262491502,202700
60704.3615048635,50095.5724280223,28686.297235292,17060.2282190585,14707.8624676664,202800
60645.398380496,50036.4565262732,28642.1328342486,17028.2639665072,14679.1125509057,202900
60580.6786788052,49977.6668039065,28598.0294895432,16996.5218145913,14650.430890569,203000
60520.5531542419,49921.4267574664,28553.9871353739,16964.9594563231,14621.8017252204,203100
60461.1462882643,49865.2379163399,28510.0057059546,16934.2555634271,14593.2249696371,203200
60401.7831114022,49809.1002619874,28466.0851355145,16904.1011311417,14564.7005386988,203300
60343.5249627895,49753.0137757955,28422.2253582986,16873.9963255303,14536.2283473884,203400
60287.4633825579,49696.9784390768,28378.844877387,16843.9410767217,14507.4420550667,203500
60231.4393424456,49640.9942330708,28335.8285700048,16813.935314906,14478.1194168865,203600
60175.4528488799,49585.8953484412,28292.5874497716,16783.978970335,14448.8525606448,203700
60119.5039081942,49532.2703340322,28249.4055178926,16754.0719733216,14419.6413911009,203800
60063.5925266283,49475.3078412611,28206.2528998301,16724.2142542407,14390.4858131405,203900
60007.7187103284,49419.1161710462,28162.9619239578,16693.9456276745,14361.385731776,204000
59951.8824653476,49367.5781373754,28119.7306371392,16662.7103413752,14332.3410521461,204100
59896.083797646,49316.0820129091,28076.5589751098,16631.3768077712,14303.3516795161,204200
59840.3227130912,49264.6277902224,28033.4468736206,16599.1395217935,14274.4175192774,204300
59784.599217458,49213.2154618145,27990.3942684385,16566.9607622089,14245.5384769483,204400
59728.9133164295,49161.8450201095,27947.4010953462,16534.8404348054,14216.7144581729,204500
59673.2650155964,49110.5164574562,27904.467290143,16502.7784454835,14187.945368722,204600
59617.654320458,49059.2297661285,27861.592788644,16470.7747002565,14159.2311144923,204700
59562.0812364221,49007.9849383257,27817.6239071401,16438.8291052502,14130.571601507,204800
59506.5457688053,48956.6554971418,27774.7839338558,16406.9415667028,14101.9667359154,204900
59450.7621575129,48905.1889027001,27732.0035028278,16375.1119909654,14073.4164239929,205000
59394.3049487173,48853.7648036712,27690.0741152308,16343.3402845014,14044.920572141,205100
59337.8872493919,48802.3831911199,27648.1075914257,16311.6263538872,14016.4790868873,205200
59281.5090625484,48750.9045888343,27605.5875652187,16280.7509096302,13988.0918748852,205300
59225.1703911079,48695.028470323,27563.1263938992,16250.1472667379,13959.7588429144,205400
59168.8712379016,48638.4536197456,27520.7240134206,16219.5973149402,13931.4798978803,205500
59112.6116056711,48581.9329950501,27478.378017379,16189.1009714687,13903.2549468142,205600
59056.3914970686,48527.8030805366,27435.2808563377,16158.6581536458,13875.0838968732,205700
59000.2109146569,48472.2155087788,27392.244825391,16128.2687788853,13846.9666553404,205800
58944.06986091,48416.6802387226,27349.4910287324,16097.9327646919,13818.9031296244,205900
58887.9683382132,48361.1245414888,27307.0226317843,16067.6500286619,13790.8932272595,206000
58831.9063488632,48305.3799995612,27264.6137896428,16037.4669885066,13762.9368559058,206100
58775.8838950686,48249.6883652853,27222.2644359046,16007.38867927,13735.033923349,206200
58719.9009789501,48194.0496148466,27179.97450419,15977.3630245622,13707.1843375001,206300
58663.9576025406,48138.3893679523,27137.7439281424,15947.3899433615,13679.4496695528,206400
58608.0537677856,48082.5557773241,27095.8743523607,15917.4930948122,13651.9306065627,206500
58552.1894765433,48026.7756834333,27055.681185121,15887.6558176502,13624.5661460017,206600
58496.364730585,47971.0490612521,27015.5413436158,15857.870755152,13597.5620057173,206700
58440.5795315953,47915.3758856902,26975.4547735387,15828.1378269594,13570.6082124705,206800
58384.8338811723,47859.7561315956,26935.6096569923,15798.4569528031,13543.7046821282,206900
58329.1277808279,47804.1897737542,26896.1927867879,15768.8280525021,13516.8513306663,207000
58273.4612319879,47748.6767868908,26856.8273359673,15739.2510459646,13490.0480741693,207100
58217.8342359925,47693.2171456691,26816.597590304,15709.5935549378,13463.2948288306,207200
58162.2467940963,47637.8108246916,26776.2288022672,15679.5275957298,13436.5915109526,207300
58106.6989074688,47582.4577985004,26735.9145819636,15649.5155398744,13409.9380369461,207400
58051.1905771943,47527.1580415772,26695.6548719148,15619.5573016426,13383.334323331,207500
57995.6982492767,47471.9115283438,26655.4496146556,15589.6527954073,13356.7802867355,207600
57940.1983533354,47416.7182331617,26615.2987527336,15559.8019356424,13330.2758438969,207700
57884.7381508785,47361.5781303334,26574.9124515807,15530.0046369234,13303.8209116609,207800
57829.3176425101,47306.4911941017,26534.231006592,15500.2608139272,13275.8294625182,207900
57773.9368287507,47251.4573986507,26493.9402329504,15470.5703814321,13247.3943777133,208000
57718.5957100369,47196.4767181054,26453.1727163518,15440.933254318,13219.0171530678,208100
57663.2942867221,47141.5491265327,26411.6741869215,15411.3493475661,13192.1546043589,208200
57608.0325590768,47086.6745979409,26370.838181816,15381.818576259,13165.4841567061,208300
57552.8105272883,47031.8531062805,26330.0592497884,15352.1067495656,13138.878969721,208400
57497.6281914616,46977.0846254443,26289.3373271679,15322.2039755701,13112.3864423717,208500
57442.4855516191,46922.3691292677,26248.7853989444,15293.3914756035,13085.9443231495,208600
57387.382607701,46867.7065915287,26208.94251107,15264.1528900997,13059.5525254341,208700
57332.3193595659,46813.0969859486,26169.957933382,15235.5699446393,13033.2109627236,208800
57277.2958069905,46758.5402861918,26131.0253539853,15206.8762830766,13006.9195486347,208900
57222.31194967,46704.0364658666,26092.1447190854,15177.2120196579,12980.6781969021,209000
57167.3677872186,46650.4290161925,26053.3159748985,15147.7657336909,12954.4868213791,209100
57112.4633191694,46597.2570954419,26014.34021762,15119.01858456,12928.3453360372,209200
57057.5985449748,46544.1351515455,25974.3578259649,15089.349900166,12902.2536549658,209300
57002.7734640066,46492.5724818658,25934.4309974329,15061.2997286533,12876.2116923728,209400
56947.9880755565,46441.3340902119,25894.5596703722,15033.4641359257,12850.2193625839,209500
56893.242378836,46388.6365423883,25854.743783154,15005.6765782413,12824.3173659718,209600
56838.5363729769,46339.2366728066,25814.9832741724,14977.8757842586,12798.471658432,209700
56783.8700570315,46289.8789164791,25775.4207038991,14948.8930691867,12772.6751368131,209800
56729.2434299724,46240.5632609388,25736.2135680594,14919.9630472143,12746.9277164522,209900
56674.6564906936,46191.2896936575,25696.7155820788,14891.085632721,12721.2293128027,210000
56620.1092380098,46142.0582020455,25656.131104266,14862.260740193,12695.5798414347,210100
56565.6016706572,46092.8687734515,25615.6050680621,14833.488284223,12669.5431945344,210200
56511.1337872936,46043.7213951636,25575.3578712717,14804.8065640057,12642.9824157342,210300
