"q95","q90","Median","q10","q5","Escapement"
88326.6453101948,79246.7419215171,54330.5994454993,37810.3126420569,33916.0189839999,230400
88271.3352952514,79195.0655509392,54282.2011565474,37768.0985205764,33877.0868714437,230500
88215.2071948222,79142.9984145801,54233.5047865011,37725.9244391004,33838.1931088102,230600
88153.9792597888,79090.9506955274,54183.5151345668,37683.3550097396,33799.3376721497,230700
88092.7772908743,79038.9224133816,54133.3509297116,37638.0096076883,33760.5205374923,230800
88031.6013073437,78982.0285326171,54083.2230383934,37592.711719827,33721.741680848,230900
87970.4513283858,78924.3003631145,54033.1314545386,37547.4613120585,33683.0943087834,231000
87909.3273731129,78865.9654655256,53983.0761720229,37502.2583502701,33644.525838701,231100
87848.2294605612,78807.4802666911,53933.7454261848,37457.1028003334,33605.9952432844,231200
87787.1576096909,78749.0237079193,53885.6118513628,37411.9946281049,33567.5024990042,231300
87726.1118393863,78690.5958025546,53837.5111804092,37366.9345289485,33528.4275052646,231400
87664.8230146924,78632.1965638708,53789.4434105966,37322.9453742409,33487.8414231709,231500
87603.4199507792,78573.8260050712,53741.408539147,37281.1617917588,33446.5378821585,231600
87553.6395783087,78515.4841392883,53692.8314464308,37239.5249901254,33404.8284958132,231700
87504.9902644335,78457.1709795845,53643.4434094804,37197.9277713136,33363.1649127064,231800
87456.3518336039,78402.0598335647,53596.8508622001,37156.3701125436,33321.5470965664,231900
87398.0806763742,78345.8178476504,53548.958791003,37114.8519910109,33279.9750111142,232000
87335.6932732794,78287.2969448468,53498.6841682931,37073.3733838872,33238.4486200634,232100
87273.3343309506,78228.805269521,53449.171606279,37031.9342683197,33196.967887121,232200
87211.0038659888,78177.27334754,53402.1984699437,36989.5680030783,33155.5327759869,232300
87148.7018949196,78127.3824413905,53355.256772957,36946.0154952601,33114.1432503542,232400
87086.4165812355,78077.5089354701,53307.4586089783,36902.5074351062,33072.7992739096,232500
87023.815452813,78027.6528495358,53259.0606977157,36858.9169396081,33031.5008103329,232600
86961.2432873128,77975.0131267706,53209.3073497581,36813.8157221405,32990.2478232981,232700
86900.5494873386,77922.1089363167,53159.4664598696,36768.7629133148,32949.0402764724,232800
86843.0701217939,77868.9010962439,53109.6624976471,36723.7584763142,32907.8781335172,232900
86785.6127800622,77815.3833684601,53061.5552328547,36678.8023743114,32866.7613580877,233000
86728.1774824665,77761.8881071725,53011.1742158329,36633.8945704685,32825.6899138333,233100
86670.7642492592,77708.2512026339,52962.8045180721,36589.0350279374,32784.6637643978,233200
86613.3731006219,77652.6318206151,52915.1080638745,36544.22370986,32743.682873419,233300
86556.0040566666,77597.0379998776,52867.4448547094,36500.8436223517,32702.7472045295,233400
86498.6571374346,77541.914624641,52819.8148864433,36458.1936951266,32661.8567213564,233500
86441.3323628975,77490.6263924142,52772.2181548952,36415.607679535,32621.0113875214,233600
86384.0297529569,77439.2574388189,52723.9462898754,36373.6784139116,32580.2111666412,233700
86326.7493274447,77384.7089645219,52673.3316616259,36331.8962367832,32539.4560223274,233800
86269.4911061231,77327.9402305347,52625.4158041715,36290.1554175724,32498.7459181867,233900
86212.255108685,77271.0232757169,52577.6508069478,36248.4559296921,32458.080817821,234000
86155.0413547537,77214.1341347728,52529.9195703265,36206.797746536,32418.6707567445,234100
86097.8498638834,77161.2470022473,52482.2220892708,36165.1808414791,32379.6174194216,234200
86040.6806555591,77111.5719923673,52434.5583586975,36123.6051878779,32340.6052358925,234300
85983.533749197,77061.9149400868,52386.9283734766,36082.07075907,32301.6341758058,234400
85926.4091641443,77012.2758638738,52339.3321284319,36040.5775283751,32262.7042087993,234500
85869.3069196795,76962.6547821364,52291.7696183408,35999.0578798556,32223.8153045009,234600
85812.2270350124,76911.3740885333,52244.2408379345,35956.7447633239,32184.9674325279,234700
85755.1695292845,76855.4432156345,52196.7457818983,35914.4748785408,32146.1605624877,234800
85698.1344215689,76799.5359188455,52149.2844448713,35872.2481955291,32107.3946639774,234900
85641.1217308706,76743.6553963537,52101.8568214473,35831.5278186526,32068.6697065844,235000
85584.1314761261,76687.8016607312,52055.7486000276,35791.4657296386,32029.9856598863,235100
85527.1636762043,76638.2338950224,52009.9787778082,35751.4419814743,31991.3424934509,235200
85470.2183499062,76587.1774095557,51963.359150976,35710.7202892197,31952.7401768365,235300
85413.2955159651,76529.8947951611,51915.4158932247,35669.6598289736,31914.1786795918,235400
85356.3951930465,76473.947113579,51867.507513839,35628.7801191718,31875.6579712565,235500
85299.5173997487,76423.1177146995,51819.6340058481,35587.9408466732,31837.1853384928,235600
85242.7011788405,76371.9745495473,51771.90358266,35547.1419852779,31798.9027165951,235700
85191.9774772033,76320.8335590009,51724.2712240786,35506.3835087685,31760.6604138366,235800
85141.2686535107,76269.7131330587,51676.6734032344,35465.6653909105,31722.4584003219,235900
85090.5747301042,76214.4832633036,51628.4885468598,35424.9876054519,31684.2966461465,236000
85039.8957292645,76158.981156943,51580.7892897267,35384.350126124,31645.8786027519,236100
84989.231673211,76103.5058528194,51533.1248612331,35343.9537184583,31605.9930829867,236200
84938.5825841026,76048.0573628048,51486.5887434452,35304.3143369713,31566.1521927185,236300
84887.9484840375,75992.6356987086,51440.3082630903,35264.8517834918,31526.3558947037,236400
84837.3293950532,75936.9126518182,51394.060200982,35225.442576897,31486.6041516975,236500
84786.7253391269,75881.0072919255,51347.5953096711,35186.0711204731,31446.8969264539,236600
84736.1363381753,75827.5491104925,51300.7399466037,35146.7645099069,31408.8945429488,236700
84685.5624140548,75776.2461590915,51253.918192147,35107.388939986,31372.2781556337,236800
84635.0035885616,75724.9644422253,51207.13004005,35067.9020394388,31335.6988841785,236900
84584.459883432,75673.7039751582,51160.3754840182,35028.4533192784,31299.1567030166,237000
84533.9313203422,75622.4647730956,51113.6545177143,34989.0427558444,31262.6515865689,237100
84483.4179209085,75571.2468511835,51066.967134758,34949.670325458,31226.1835092443,237200
84432.9197066874,75518.0287070822,51020.313328726,34910.3360044223,31189.752445439,237300
84382.4366991758,75462.9372026214,50973.6930931526,34871.0397690228,31152.9913794329,237400
84331.9689198109,75407.8725368208,50927.0766247217,34831.7815955268,31115.2659691806,237500
84281.5163899707,75352.8347208465,50880.8149621504,34792.5614601843,31077.5807390835,237600
84231.0791309734,75297.8237658037,50834.6213768717,34752.8254468761,31039.9356584494,237700
84180.6411373316,75242.8396827361,50787.8744929824,34711.9887024596,31000.7340452859,237800
84130.0117633685,75193.4697422595,50740.5763909915,34671.1938193887,30961.4633832688,237900
84079.3980206467,75144.3673475491,50694.0514149163,34630.4407680174,30922.2370043394,238000
84028.799930069,75095.2837630614,50647.5601640405,34589.7295186881,30883.0548708312,238100
83978.2175124793,75045.7710305421,50601.1026313319,34549.060041731,30843.9169450786,238200
83927.6507886623,74995.8414259042,50554.6788097168,34508.4323074649,30804.8231894174,238300
83877.0997793442,74942.2200914234,50508.2886920805,34467.8462861968,30765.7735661845,238400
83826.564505192,74883.9932945186,50461.9322712666,34427.3019482223,30726.7680377183,238500
83776.0449868143,74825.7987132781,50415.6095400779,34386.7992638256,30687.8065663586,238600
83725.541244761,74767.4581495668,50369.0335514702,34346.40872746,30648.8891144471,238700
83675.0532995236,74708.4128089971,50321.943674781,34307.2716527563,30610.0156443268,238800
83624.5811715352,74649.40100904,50275.0497447053,34267.6242073204,30571.2131530087,238900
83574.1248811705,74590.4227548353,50228.1907208506,34227.221092122,30532.5194683766,239000
83523.6844487462,74531.4780514617,50181.3665944378,34186.8596291056,30493.8694244032,239100
83468.9368983555,74472.5669039366,50134.5773566477,34146.5397882769,30455.2629838161,239200
83411.3271688328,74415.3525833285,50087.8229986216,34105.2222238681,30416.7001093448,239300
83353.7426817149,74360.0516989988,50041.1035114607,34063.1670200851,30378.1807637206,239400
83298.0582890348,74304.778954759,49994.418886227,34022.8568575742,30339.7049096769,239500
83247.6898533288,74249.5343597765,49947.769113943,33983.3623057435,30301.272509949,239600
83197.3373821273,74194.3179231591,49901.4890162379,33943.9628317766,30262.8835272747,239700
83147.0008953925,74139.98827989,49855.2534343042,33904.6031377481,30224.5379243938,239800
83096.6804130297,74089.263048076,49809.0520308932,33865.2831961338,30186.2356640487,239900
83046.3759548864,74038.5597272582,49762.8847976031,33825.475857699,30147.9767089842,240000
82996.087540753,73987.8783306644,49716.7517259932,33785.529265132,30109.7610219477,240100
82945.8151903628,73932.8669288786,49670.6528075838,33745.6239942542,30071.5885656892,240200
82895.5589233918,73876.1600136229,49624.5880338563,33705.7600149627,30033.4593029616,240300
82845.3187594593,73819.4838791184,49578.5573962534,33665.9372971453,29995.3731965207,240400
82795.0947181274,73762.8385318965,49532.5608861791,33626.1558106806,29957.330209125,240500
82744.8868189017,73706.2239784302,49487.7887491029,33586.4155254381,29919.5533672883,240600
82694.695081231,73649.6402251339,49443.7163832132,33546.7164112787,29883.1629633029,240700
82644.502039106,73593.8776502228,49398.1550161545,33507.0584380541,29846.8116732222,240800
82594.1636843874,73539.7518781225,49349.0346037026,33467.4415756076,29810.4994662681,240900
82543.8417725213,73488.0008921212,49300.5101462297,33426.2515103557,29774.2263116586,241000
82493.536322614,73438.1874886767,49253.9117291505,33387.7234028224,29737.9921786083,241100
82443.2473537155,73388.3952600446,49207.8938716087,33348.8373512395,29701.7970363281,241200
82392.9748848195,73338.6242194048,49163.0745373865,33309.3846301665,29665.6408540257,241300
82342.7189348633,73288.874379883,49118.2876930352,33269.9728689603,29629.5236009054,241400
82292.4795227285,73239.1457545512,49070.2897433167,33230.6020374142,29593.4452461684,241500
82242.2566672403,73189.4383564271,49022.2913107984,33191.367889944,29557.4057590126,241600
82192.0503871683,73139.7521984747,48975.0681465024,33152.3287867152,29521.405108633,241700
82141.8607012263,73090.0872936046,48929.7530177163,33113.5263847612,29485.4432642218,241800
82089.2675609518,73040.4436546735,48884.9209143445,33074.0121463223,29449.520194968,241900
82036.1518667492,72990.8212944846,48840.7770251414,33034.8415244174,29413.6358700583,242000
81983.0565420642,72939.9815668927,48796.6917676598,32997.0585814156,29377.7902586764,242100
81929.9816033943,72886.2114685512,48752.6379864635,32958.0319344151,29341.9833300036,242200
81876.9270671794,72832.4686266066,48707.7648411067,32918.1631614457,29306.2150532187,242300
81823.8929498015,72778.7530494685,48661.9140414738,32878.700710418,29270.485397498,242400
81770.8792675852,72725.0647454911,48617.6478755845,32841.183473476,29234.7943320158,242500
81717.8860367971,72671.4037229731,48573.5377070835,32803.8333907047,29199.1418259438,242600
81664.9132736468,72619.2099277059,48529.3385500093,32766.5830903028,29163.5278484519,242700
81611.9609942863,72568.7950362768,48481.8182237003,32729.3695357152,29126.9432128319,242800
81559.0292148104,72518.4028468483,48433.7434801319,32692.1927024019,29089.0428654762,242900
81506.1179512568,72468.033370861,48385.7082188435,32655.0525658106,29051.2265939497,243000
81453.2272196063,72417.6866197023,48339.2573908499,32617.9491013773,29013.4961030042,243100
81400.3570357825,72367.3626047069,48293.0790121458,32580.8822845261,28975.8097213063,243200
81347.5074156522,72317.0613371563,48247.9550198957,32543.8256675514,28938.167408309,243300
81294.6783750258,72266.7828282796,48203.6114790855,32504.9263253271,28900.5691234749,243400
81241.8699296566,72216.5270892528,48159.3005815193,32466.068002473,28863.0148262765,243500
81189.0820952419,72166.2941311997,48115.0223187796,32427.2506675493,28825.5044761961,243600
81136.3148874221,72116.0839651917,48070.7766824136,32388.4742891112,28788.0380327261,243700
81083.5683217816,72065.8966022475,48026.5636639335,32349.7388357091,28750.6154553689,243800
81030.8424138485,72015.7320533339,47982.383254816,32311.0442758889,28713.2367036368,243900
80978.1371790946,71965.5903293653,47937.9314266592,32272.3905781921,28675.9017370526,244000
80925.452632936,71915.2988845964,47892.7305863427,32233.7777111556,28638.6105151492,244100
80872.7887907327,71864.8600733323,47847.5644564893,32195.2056433121,28601.3629974702,244200
80820.145667789,71814.4445993755,47803.0672305301,32157.4461626732,28564.1591435693,244300
80764.811869689,71764.0524731009,47760.1997512181,32119.836178924,28526.9989130108,244400
80705.8446303622,71713.6837048317,47716.6269130799,32082.2648145198,28491.9865874486,244500
80646.9069794877,71663.3383048391,47672.057643455,32044.7320412387,28457.8185579782,244600
80587.9989261525,71613.016283343,47629.3781875473,32007.2378308519,28423.864120894,244700
80529.1204793842,71562.7176505116,47586.7608205395,31969.7821551235,28389.9454565249,244800
80470.2716481518,71512.4424164615,47544.1736544267,31932.3649858105,28356.0625373703,244900
80411.4524413651,71462.5643763511,47501.3763857053,31894.9862946632,28322.215335926,245000
80352.6628678754,71414.5721668477,47457.4126398761,31857.6460534252,28288.4038246842,245100
80293.9029364753,71366.6003304933,47413.4817186961,31820.3442338334,28254.6279761335,245200
80235.1726558989,71318.6488792177,47369.5836127779,31783.0808076181,28220.8877627592,245300
80176.4720348218,71270.7178249014,47325.7183127007,31745.9538970588,28187.1831570433,245400
80117.8010818615,71222.7940447851,47281.8858090105,31708.9754650337,28153.5141314644,245500
80059.1598055774,71174.8049355012,47238.0860922202,31672.0348541673,28119.8806584981,245600
80000.5482144708,71126.8364034968,47194.9557186139,31635.1320369166,28086.2827106169,245700
79941.9663169851,71077.8014324181,47152.4292831404,31598.2669857316,28052.7202602901,245800
79883.4141215059,71025.4559069959,47109.9333701172,31561.4396730556,28019.1932799843,245900
79824.8916363613,70972.9639769328,47066.8318825355,31524.6500713253,27985.7017421631,246000
79766.3988698217,70920.4991233825,47023.2826776251,31487.8981529706,27952.2456192874,246100
79707.9358301003,70868.0613531752,46979.4319440058,31451.1838904151,27918.8248838155,246200
79649.5025253528,70815.5488198668,46935.6144083601,31414.507256076,27885.4395082029,246300
79591.0989636778,70765.61818146,46891.8300603643,31377.8682223641,27852.0894649028,246400
79532.7251531169,70711.2289634777,46848.0788896632,31341.266761684,27818.7747263657,246500
79474.3811016547,70661.353007239,46804.3608858693,31304.7247994839,27785.4952650398,246600
79416.0668172191,70611.5006232052,46759.893488738,31268.984913541,27752.2510533713,246700
79357.7823076813,70561.6718205353,46714.4902374073,31233.2807018707,27719.0420638038,246800
79299.5275808557,70511.8666083385,46669.1234113458,31197.6121396117,27685.8682687788,246900
79241.3026445005,70462.084995675,46623.7929962648,31161.9792018944,27652.7296407361,247000
79183.1075063176,70411.6299427398,46578.5894553828,31126.3818638407,27619.626152113,247100
79124.9421739524,70360.5062371804,46535.0342450687,31090.8201005644,27586.5577753454,247200
79066.8066549945,70309.4081490257,46491.512235818,31055.2938871711,27553.524482867,247300
79008.7009569774,70258.3356856803,46448.0234168111,31019.803198758,27520.5262471099,247400
78950.6250873786,70207.2888544992,46404.5677771978,30984.3480104148,27487.5630405045,247500
78892.5790536201,70156.2676627883,46361.1453060974,30948.9282972229,27454.6348354796,247600
78834.5628630682,70105.2721178041,46317.5267250116,30913.0852776966,27421.7416044626,247700
78776.5765230335,70054.3022267538,46272.7901022365,30876.6149017635,27388.8833198791,247800
78718.6200407716,70003.0768641719,46228.0891673121,30840.1825303248,27356.0599541538,247900
78660.6934234824,69952.2077508159,46183.4239063689,30803.7881344427,27323.2714797097,248000
78602.7966783108,69902.7200090935,46138.7947571846,30767.4316851762,27290.5178689688,248100
78544.9298123468,69853.2559420367,46094.4394262401,30731.1131535803,27257.7990943519,248200
78487.0928326254,69803.8155580769,46050.119262927,30694.8325107069,27223.8382801715,248300
78429.2857461266,69752.4412886664,46006.5073069966,30658.5897276044,27189.8893476092,248400
78371.508559776,69700.5250561445,45962.9919530335,30622.3847753178,27155.9783497525,248500
78313.7612804443,69650.5979175277,45919.5103274534,30586.2176248893,27122.1052538102,248600
78256.0439149481,69602.3919671293,45876.0624183899,30550.0882473576,27088.2700269961,248700
78198.3564700493,69554.2081363561,45833.0183247349,30513.9966137585,27054.4726365292,248800
78140.6989524559,69506.0464345005,45790.6593706469,30477.9783215955,27020.7130496335,248900
78086.244394002,69457.9068708078,45748.3322304602,30442.0043413338,26986.9912335382,249000
78038.2331490706,69409.789454477,45706.0242948171,30406.0679194316,26953.3071554779,249100
77990.1333644204,69361.6941946601,45663.0321161351,30370.1690270656,26919.6607826924,249200
77941.9056648941,69313.6211004629,45620.0731407573,30334.3076354101,26886.052082427,249300
77893.6953006632,69264.9877487498,45577.0405895815,30298.4837156363,26852.4810219324,249400
77845.5022864961,69216.2337029601,45532.638750315,30262.6972389132,26818.9475684651,249500
77797.3266371134,69167.5028638984,45488.2728722453,30226.9481764068,26785.4516892869,249600
77749.1683671873,69118.7952397708,45443.9429404054,30190.4232571756,26751.9933516655,249700
77701.0274913419,69070.1108387372,45400.3572859245,30155.1558162108,26718.5725228744,249800
77652.9040241538,69021.4496689109,45357.3130389308,30119.5340043632,26685.1891701929,249900
77604.7979801514,68972.7966091292,45313.8385430785,30083.9869030465,26651.8432609061,250000
77556.7093738155,68923.7864783838,45270.6998957214,30048.4769510555,26618.5347623053,250100
77508.638219579,68874.7131056683,45228.3816066079,30015.3111613629,26585.2636416876,250200
77460.5845318275,68823.3134039419,45185.4715244023,29980.4886648935,26552.0298663564,250300
77412.5483248988,68774.0667636801,45142.5949525863,29945.701788989,26518.8334036212,250400
77364.5296130836,68726.8894671516,45099.9390202166,29910.9505072277,26485.6742207979,250500
77316.5284106249,68679.7335914474,45057.345106373,29876.2347931834,26452.5522852085,250600
77268.5447317187,68631.8497015577,45014.8316481448,29841.7641501406,26419.4675641815,250700
77220.5785905136,68583.4675858368,44972.3059535467,29807.5325508885,26386.420025052,250800
77172.6300011112,68535.1086846825,44929.631434651,29773.3354862445,26353.4096351614,250900
77124.6989775662,68486.7730057696,44885.4854821288,29739.1729312218,26320.4363618579,251000
77076.785533886,68438.4605567278,44842.3937278324,29705.0448608282,26287.5001724961,251100
77028.8896840316,68390.1713451418,44799.3362380375,29670.9512500663,26254.6010344377,251200
76981.0114419168,68341.4385821849,44755.6729080434,29636.8920739336,26221.7389150508,251300
76933.1508214089,68292.4985813752,44711.7754641214,29602.8673074227,26188.9137817106,251400
76885.3078363286,68239.5530417198,44667.9140254371,29567.609447907,26156.1256017992,251500
76837.48250045,68186.3547652751,44624.0885761232,29531.9544025246,26123.3743427057,251600
76789.6748275008,68133.1872363849,44580.2991002877,29496.3376991107,26090.6599718263,251700
76741.8848311622,68080.0504563523,44536.5455820139,29461.8820244475,26057.9824565641,251800
76694.1125250692,68028.7251934999,44492.8280053608,29428.6709249145,26025.3417643296,251900
76646.3579228107,67981.0650167516,44449.1463543629,29393.2042577845,25992.7378625405,252000
76598.6210379291,67933.4275332492,44406.0525847669,29358.7988257812,25960.170718622,252100
76550.9018839211,67885.8127505668,44363.8218265245,29324.4290609224,25927.6403000063,252200
76503.2004742373,67838.2206762341,44321.6242679519,29290.0949358958,25895.1465741333,252300
76455.5168222823,67790.6513177371,44279.4598962392,29255.796423387,25862.6895084505,252400
76407.8509414151,67743.1046825182,44237.3286985506,29221.5334960796,25830.2690704128,252500
76355.9817245562,67695.4602253433,44195.2306620247,29187.1308166684,25797.8852274827,252600
76300.7732632182,67647.69398317,44153.1657737745,29151.4844589961,25765.5379471306,252700
76245.5928239679,67599.9508734319,44111.1340208876,29115.8770768531,25733.2271968345,252800
76190.4404131943,67552.2309030974,44069.1353904262,29080.3086373796,25700.9529440804,252900
76135.3160372366,67504.5340790915,44027.1698694271,29044.8140539963,25668.715156362,253000
76080.2197023846,67456.8604082958,43985.237444902,29009.4510045239,25636.513801181,253100
76025.1514148794,67408.3410560375,43943.3381038376,28974.1264922726,25604.3488460474,253200
75970.1111809125,67360.2704034748,43901.4718331955,28938.8404848947,25572.2202584787,253300
75915.0990066267,67307.80777796,43859.6386199124,28903.5929500468,25540.1280060012,253400
75860.1148981157,67257.6654582524,43817.8384509,28868.3838553895,25508.0720561488,253500
75805.1588614245,67207.4942417385,43776.0713130455,28833.2131685877,25476.0523764642,253600
75750.2309025495,67157.3500227876,43733.9947266416,28798.0808573107,25444.068934498,253700
75695.3310274384,67106.9624384561,43691.8232655938,28762.9868892322,25412.1216978095,253800
75640.4592419902,67056.3150469771,43649.6856929439,28728.4128256264,25380.2106339662,253900
75585.615552056,67005.6954934584,43607.5819944176,28694.3485879558,25348.3357105442,254000
75530.7999634382,66955.1037807497,43565.5121557169,28660.3203034817,25316.9243192066,254100
75476.0124818911,66904.5399116575,43523.47616252,28626.327943591,25285.5659048813,254200
75421.2531131211,66854.0038889451,43481.4740004817,28592.3714796715,25254.2424243674,254300
75366.5218627862,66803.4957153328,43439.5056552334,28558.479817819,25222.9538471466,254400
75311.818736497,66753.0153934978,43397.571112383,28524.824611002,25191.700142707,254500
75257.143739816,66702.1968421152,43355.6703575152,28491.2046707925,25160.4812805434,254600
75202.4968782582,66652.5699778558,43313.8033761915,28457.6199694416,25129.2972301574,254700
75147.8781572907,66602.7777434968,43271.9701539503,28424.0704792001,25098.1479610572,254800
75093.2875823335,66553.0124740167,43230.1706763071,28390.5561723193,25067.0334427581,254900
75038.7251587588,66503.2741726004,43188.4049287543,28357.4212251207,25035.9665161507,255000
74984.1908918921,66453.5628423903,43146.6728967618,28324.8595031542,25004.9550086494,255100
74929.684787011,66403.8784864866,43104.9745657763,28292.3308268253,24973.9780768288,255200
74874.9096026739,66354.1071366729,43063.3099212223,28259.835171569,24943.0356903731,255300
74820.1202513721,66304.036522141,43021.8859654728,28227.3725128174,24912.1278189732,255400
74765.3595313563,66253.9935342238,42980.9531836422,28194.9428260002,24881.254432327,255500
74710.6274474174,66203.9781753504,42938.5299471453,28162.5460865444,24849.7841744974,255600
74655.924004299,66153.9904479079,42897.8020113486,28130.1822698744,24818.0089341055,255700
74601.2492066985,66104.030354242,42856.1083183671,28097.8513514124,24786.2705362947,255800
74546.6030592662,66054.4899992705,42814.1051327095,28065.5533065779,24755.2829025701,255900
74491.9855666059,66007.1460521333,42772.8959006093,28033.2881107885,24724.6974810215,256000
74437.3967332751,65959.8259903792,42731.7198134928,28001.0557394591,24693.3604090279,256100
74382.8365637849,65912.529819149,42690.5768570968,27968.4864423562,24661.3178910484,256200
74333.839038231,65865.2575435426,42649.4241848387,27933.8458014118,24629.3132000284,256300
74285.2171255034,65818.0091686193,42608.0933615914,27899.2438267154,24597.3557405398,256400
74236.6157384658,65768.6964950522,42566.7961209379,27864.6804841858,24566.7081831474,256500
74188.0348872478,65718.7076262146,42525.5324479203,27830.15573975,24536.9390102079,256600
74139.4745819358,65668.7467956491,42484.3023275594,27795.6695593438,24507.2069367616,256700
74090.9348325726,65618.8140049488,42443.1057448546,27761.2219089115,24477.522746766,256800
74042.4156491576,65568.9092556659,42401.9426847843,27726.8127544059,24447.8708109044,256900
73993.9170416469,65518.8004820685,42360.8131323057,27692.6122382186,24418.2730006456,257000
73945.4390199534,65468.6740209925,42319.717072355,27659.5953033002,24388.7118590872,257100
73896.981593947,65418.5760139756,42278.6544898475,27626.6135626164,24359.1828228691,257200
73848.5447734542,65368.5064620841,42237.5071633278,27593.6669873985,24329.6858649017,257300
73800.128568259,65318.4653663439,42196.3278264302,27560.7555488809,24300.1874531204,257400
73751.7329881021,65268.4527277404,42155.1822761188,27527.8792183007,24270.1353567856,257500
73703.3580426816,65218.4685472191,42114.2866960086,27495.0379668985,24239.9660568157,257600
73655.0037416527,65168.5128256853,42073.7503568287,27462.2317659179,24209.8122136392,257700
73606.6700946281,65118.5855640045,42033.5128497902,27429.5617488983,24179.692240432,257800
73558.3571111779,65068.6867630021,41993.3075130215,27397.006636732,24149.6061069406,257900
73510.0648008296,65018.8164234639,41953.134332725,27364.4860489182,24119.5537829201,258000
73461.7931730682,64968.9745461359,41912.9932950819,27331.9999574336,24089.5352381341,258100
73413.5422373368,64919.1611317245,41872.8843862527,27299.5483342577,24059.5504423549,258200
73365.3120030355,64871.0313200925,41832.8075923767,27267.1311513726,24029.5993653636,258300
73317.1024795229,64823.4518983289,41792.7628995727,27234.7483807635,23999.6819769501,258400
73268.9136761151,64775.897676416,41752.7502939387,27202.3999944181,23969.7982469128,258500
73220.7456020863,64728.3686575987,41712.6728137938,27170.0859643273,23939.9481450595,258600
73172.5982666687,64680.8648450831,41672.1460068611,27137.8062624848,23910.1316412064,258700
73124.4716790527,64633.3862420365,41631.6523540199,27105.5608608873,23880.3487051791,258800
73076.3658483866,64585.9328515874,41591.1918399503,27073.3497315349,23850.599306812,258900
73028.2807837774,64538.5046768257,41550.7644493134,27041.1728464305,23820.8834159485,259000
72980.2164942903,64491.1017208028,41510.3701667503,27009.0301775805,23791.2010024412,259100
72932.1729889487,64443.7239865316,41470.0089768832,26976.4563299301,23761.5520361522,259200
72884.1502767348,64396.3714769866,41429.6808643147,26943.7734855394,23731.9364869523,259300
72836.1483665893,64349.7959589271,41389.3858136284,26911.1262374599,23702.4186628418,259400
72788.1672674114,64305.2545471236,41349.1238093888,26878.5145553411,23672.9425902559,259500
72740.2069880593,64257.0173006169,41308.6177568436,26845.9384088388,23643.4996647277,259600
72692.2675373499,64208.8067589618,41267.8747588764,26813.3977676152,23614.0898564661,259700
72644.3489240588,64161.8704990507,41227.7462890906,26780.8926013384,23584.7131356893,259800
72596.4511569208,64115.2544066069,41188.0783474331,26748.4228796833,23555.3694726248,259900
72548.5742446298,64068.6627218155,41148.3089433177,26715.9885723307,23526.0588375091,260000
72500.7181958385,64022.0954479855,41108.2448925507,26683.5896489682,23496.781200588,260100
72452.8830191592,63975.5525883883,41068.1443447658,26651.2260792899,23467.5365321169,260200
72405.068723163,63929.0341462579,41027.0147647628,26619.2569824732,23438.3248023601,260300
72357.2753163808,63882.5401247908,40985.9203594403,26587.640603668,23409.1459815916,260400
72309.5028073027,63836.0705271464,40944.861110265,26556.0578625215,23380.000040095,260500
72261.7512043782,63789.6253564468,40905.6829834609,26524.5087313832,23350.886948163,260600
72214.0205160166,63743.2046157771,40866.950952999,26492.9931826062,23321.8066760983,260700
72166.3107505866,63696.2191268041,40825.4868994299,26461.5111885477,23292.7591942128,260800
72118.6219164169,63648.8768666728,40784.5916781793,26430.0627215687,23263.7444728284,260900
72070.9540217958,63601.5604940345,40744.9941853831,26398.6477540342,23234.7624822765,261000
72023.3070749715,63554.2700106264,40705.6939899577,26367.2662583134,23205.8131928984,261100
71973.5505678617,63507.005418149,40666.8856675694,26335.9182067794,23176.8965750449,261200
71921.8312278101,63459.7667182663,40626.9318206727,26304.6035718098,23148.012599077,261300
71870.1385403108,63412.8370356913,40586.4551216298,26273.3223257862,23119.1612353654,261400
71818.4725093716,63366.6790606703,40546.3638340052,26242.2840769109,23090.3424542907,261500
71766.8331389587,63320.5454878014,40506.3883960445,26211.335180486,23061.5562262436,261600
71715.2204329978,63273.3388569512,40466.4464621143,26180.4189695241,23032.8025216248,261700
71663.6343953731,63224.7672553244,40425.8944952012,26149.5354173961,23004.2498061288,261800
71612.0750299284,63178.351322491,40385.49770884,26118.6844974762,22976.4298838161,261900
71560.5423404661,63131.9602633395,40345.135427875,26088.4782020829,22948.6402614359,262000
71509.0363307485,63085.5940801439,40305.0710335687,26059.1436521698,22920.8809129848,262100
71457.5570044969,63039.2527751423,40265.1893917751,26029.4261397564,22893.151812465,262200
71406.1043653921,62992.9363505369,40226.21980025,25998.1745274914,22865.4529338853,262300
71359.2284359037,62946.6448084939,40187.9647972387,25966.0884899577,22837.7842512603,262400
71316.3189316723,62900.3781511439,40149.7403454863,25934.0382916466,22810.1457386109,262500
71273.4248990433,62854.1363805814,40111.5464314658,25902.4301157886,22782.5373699642,262600
71230.5463490124,62808.7059963964,40073.3830416321,25871.5260748995,22753.9023231337,262700
71187.6832925391,62765.7834409038,40033.8645085064,25840.6551673088,22725.1867971618,262800
71144.8357405464,62722.8811451527,39994.2397945346,25809.8173652523,22696.504224161,262900
71102.0037039207,62679.9991146052,39954.6485578551,25778.2613355564,22667.8545733366,263000
71059.1871935122,62637.1373546886,39915.5830659865,25745.811540581,22639.2378139062,263100
