"q95","q90","Median","q10","q5","Escapement"
-113807.312419389,-121925.375252928,-145234.179975831,-161746.437988156,-165716.378974757,207000
-113962.835578212,-122081.272632474,-145388.06346419,-161896.019325045,-165862.090253996,207100
-114118.347285465,-122236.519144956,-145540.76290191,-162045.556851121,-166007.7605235,207200
-114274.199554877,-122389.652703883,-145693.43168242,-162195.050581194,-166153.389798143,207300
-114430.482073035,-122542.772768465,-145846.069793559,-162344.500530135,-166298.978092858,207400
-114586.752131784,-122695.879303418,-145998.145024044,-162493.906712877,-166444.525422631,207500
-114743.009691719,-122848.972273557,-146148.446192196,-162643.269144417,-166590.031802507,207600
-114899.254713531,-123002.120309694,-146301.49291803,-162792.587839812,-166735.497247585,207700
-115055.487158017,-123155.270023488,-146454.995515103,-162941.86281418,-166880.921773019,207800
-115211.706986069,-123308.405955154,-146607.391722162,-163091.0940827,-167026.305394021,207900
-115367.914158683,-123461.528069938,-146759.481091001,-163240.281660614,-167171.648125854,208000
-115524.10863695,-123614.636333179,-146911.748156305,-163389.425563224,-167316.949983838,208100
-115680.290382066,-123767.730710308,-147065.046375905,-163538.525805891,-167462.210983349,208200
-115837.847731094,-123920.811166853,-147220.006986884,-163689.585750348,-167607.431139814,208300
-115997.465576861,-124073.877668432,-147374.770019786,-163839.37215928,-167752.610468718,208400
-116157.066236772,-124226.93018076,-147528.332489437,-163987.993031486,-167897.748985596,208500
-116316.649674106,-124379.968669642,-147681.861949932,-164140.563972887,-168042.846706041,208600
-116476.215852249,-124532.993100979,-147833.117618857,-164293.083030175,-168187.903645696,208700
-116635.764734688,-124686.003440762,-147984.099655047,-164445.55023075,-168332.919820259,208800
-116795.296285015,-124837.406465467,-148138.108474798,-164597.965602065,-168477.895245481,208900
-116954.810466927,-124987.671999406,-148292.083212242,-164750.329171622,-168622.829937165,209000
-117114.307244221,-125143.715505792,-148446.023859684,-164902.640966977,-168768.876973176,209100
-117273.786580802,-125296.68390459,-148601.466439466,-165054.901015737,-168913.94893011,209200
-117433.248440674,-125449.589101059,-148757.248667633,-165206.68545542,-169060.136648751,209300
-117592.692787947,-125602.480050827,-148912.993349581,-165358.231591107,-169208.856513843,209400
-117752.119586833,-125758.096117629,-149068.700481278,-165506.417711838,-169357.526546639,209500
-117911.528801646,-125914.418410391,-149223.582995597,-165653.329687694,-169506.146776571,209600
-118070.661090837,-126070.721858228,-149378.033326632,-165800.201566413,-169654.717233115,209700
-118223.367929027,-126227.006430057,-149530.754723596,-165946.755323509,-169803.237945789,209800
-118376.065237287,-126383.272094892,-149683.443699853,-166092.956117007,-169951.708944152,209900
-118528.752977373,-126539.518821841,-149837.96823592,-166239.118168916,-170100.130257806,210000
-118681.431111133,-126695.746580111,-149992.929576968,-166385.24148967,-170248.501916395,210100
-118834.099600504,-126851.955339001,-150145.569792091,-166531.326089759,-170396.823949604,210200
-118986.758407515,-127008.145067909,-150298.177465517,-166677.371979735,-170545.096387159,210300
-119139.407494285,-127164.315736328,-150450.752589086,-166823.379170206,-170693.319258828,210400
-119292.046823024,-127320.467313844,-150603.295154719,-166969.347671839,-170841.492594418,210500
-119444.676356031,-127476.59977014,-150756.670109105,-167115.277495358,-170989.616423778,210600
-119597.296055696,-127632.713074994,-150910.771287528,-167261.168651546,-171137.636354462,210700
-119749.905884499,-127788.807198278,-151064.837007092,-167407.564889711,-171285.272892135,210800
-119902.582501422,-127944.882109959,-151219.360128437,-167555.492853631,-171432.860952705,210900
-120055.350830589,-128100.937780098,-151374.130082285,-167703.377600102,-171580.400564738,211000
-120208.108951744,-128256.97417885,-151526.115848362,-167851.219146166,-171727.891756839,211100
-120366.011837215,-128412.991276464,-151677.314920539,-167999.017508917,-171875.334557658,211200
-120522.852159219,-128568.989043284,-151826.731758598,-168146.772705503,-172022.631761927,211300
-120675.224710393,-128725.405505372,-151976.120850905,-168293.90964527,-172167.750343542,211400
-120827.739392897,-128881.519743097,-152125.482185855,-168439.506673895,-172312.206905916,211500
-120980.250594045,-129036.866063816,-152278.049919897,-168585.06507269,-172456.621831634,211600
-121132.751606358,-129192.786212763,-152430.891090666,-168730.584853122,-172600.995139806,211700
-121287.256291063,-129348.686884033,-152582.130295946,-168876.06602671,-172745.326849587,211800
-121437.414702962,-129504.568048529,-152731.336074302,-169021.508605031,-172890.957293037,211900
-121589.57704498,-129660.429677246,-152880.514102661,-169166.540797238,-173039.336213747,212000
-121745.895419344,-129816.271741272,-153030.924499929,-169311.532384425,-173187.663790629,212100
-121906.628671963,-129972.094211787,-153182.717907356,-169456.486211719,-173335.940057734,212200
-122063.825630544,-130127.897060063,-153332.159561323,-169601.402289879,-173484.165049143,212300
-122219.098091157,-130283.680257464,-153481.392894736,-169746.280629718,-173632.338798975,212400
-122374.356667802,-130439.443775446,-153632.481953313,-169891.121242102,-173780.461341379,212500
-122529.601325715,-130595.187585555,-153782.344859318,-170035.924137954,-173928.532710539,212600
-122684.228465508,-130750.91165943,-153932.178528014,-170180.689328249,-174076.552940671,212700
-122834.990893594,-130906.615968802,-154081.982949927,-170325.416824017,-174224.522066023,212800
-122985.840081918,-131062.300485491,-154231.758692146,-170470.10663634,-174372.440120879,212900
-123136.766196166,-131217.96518141,-154383.738260621,-170614.758776356,-174520.307139552,213000
-123287.683248534,-131373.61002856,-154535.684630859,-170759.200796034,-174667.139840032,213100
-123438.591203168,-131529.413096595,-154687.597797386,-170904.574663072,-174813.66919548,213200
-123589.4900243,-131685.216891738,-154839.4777548,-171049.719605053,-174960.150651912,213300
-123741.001749711,-131841.000481062,-154990.058295412,-171194.825585801,-175106.584238998,213400
-123896.5040506,-131996.763837081,-155139.884715521,-171339.572237141,-175252.969986441,213500
-124051.99162487,-132152.506932402,-155289.681422791,-171487.247702355,-175399.307923981,213600
-124207.464438941,-132308.229739719,-155439.998393845,-171636.335309748,-175545.598081393,213700
-124362.92245932,-132463.932231819,-155590.821757154,-171785.374846066,-175691.840488486,213800
-124518.365652609,-132619.614381575,-155741.613478018,-171932.551303964,-175838.035175104,213900
-124673.793985496,-132775.276161953,-155893.578019133,-172077.507836945,-175984.182171125,214000
-124829.20742476,-132930.917546005,-156046.058656743,-172222.425302473,-176130.25574417,214100
-124984.605937272,-133083.896727597,-156198.504544825,-172367.059996261,-176276.260319092,214200
-125139.98948999,-133240.11965441,-156350.915680105,-172514.076736774,-176422.217409678,214300
-125295.358049963,-133396.050179155,-156503.284475849,-172661.049706446,-176568.127045754,214400
-125450.740856001,-133549.087978384,-156652.43620304,-172808.458680012,-176713.989257185,214500
-125606.492153725,-133697.950857955,-156803.123287041,-172956.83233762,-176859.804073867,214600
-125762.227853777,-133847.137520023,-156955.115297764,-173102.093005613,-177005.571525728,214700
-125917.94792376,-133996.31176208,-157107.079629548,-173249.331489769,-177151.29164273,214800
-126073.652331368,-134146.962480695,-157259.321089123,-173396.525319429,-177296.96445487,214900
-126229.341044383,-134301.189790964,-157410.490593686,-173543.674516521,-177442.589992175,215000
-126385.014030676,-134455.398087672,-157562.740759757,-173690.647679189,-177588.168284704,215100
-126540.671258208,-134609.789691758,-157714.561463822,-173837.2910646,-177733.699362551,215200
-126696.312695028,-134764.696357286,-157866.347897085,-173983.890818604,-177879.183255839,215300
-126851.938309273,-134919.582975442,-158018.100056558,-174130.446961998,-178024.619994725,215400
-127007.54806917,-135074.449520112,-158169.817939325,-174276.411249711,-178170.009609397,215500
-127163.141943031,-135229.295965267,-158321.501542542,-174423.890758446,-178315.352130074,215600
-127316.755997909,-135384.122284963,-158473.150863436,-174570.747277849,-178460.647587006,215700
-127469.487223287,-135538.928453343,-158624.765899307,-174717.559299475,-178605.896010476,215800
-127622.205924181,-135693.714444636,-158776.346647525,-174865.742215774,-178751.097430795,215900
-127776.828937667,-135848.480233156,-158927.023452572,-175013.986586289,-178896.251878307,216000
-127935.009024086,-136003.225793303,-159078.734751344,-175162.183009807,-179041.359383386,216100
-128093.169589644,-136157.951099559,-159228.389763755,-175310.331513953,-179186.419976435,216200
-128250.831842701,-136312.656126496,-159378.373875733,-175458.432126388,-179331.433687889,216300
-128405.993840042,-136467.340848767,-159527.329011314,-175606.484874815,-179476.182878877,216400
-128561.140052876,-136618.895065105,-159677.40295554,-175754.489786971,-179620.865217361,216500
-128716.270450223,-136772.394782724,-159830.778764101,-175902.446890633,-179765.501318805,216600
-128871.385001191,-136923.315484335,-159983.71288112,-176050.356213613,-179910.091212947,216700
-129026.483674972,-137070.952872408,-160135.783845719,-176198.217783764,-180054.717084145,216800
-129181.566440845,-137221.162087722,-160287.81903296,-176345.874259104,-180199.349017872,216900
-129336.633268174,-137371.356590767,-160439.818442502,-176493.266714201,-180344.073155443,217000
-129491.684126409,-137521.802597395,-160591.782074072,-176638.197965151,-180488.02973341,217100
-129646.718985084,-137672.834621723,-160743.709927468,-176782.287557686,-180629.837593768,217200
-129801.73781382,-137823.850743219,-160894.875614229,-176926.337665112,-180771.605445008,217300
-129956.740582322,-137977.4607744,-161045.94177994,-177070.348303935,-180913.333308036,217400
-130111.727260382,-138132.100806445,-161196.973625457,-177214.319490701,-181055.021203797,217500
-130266.697817873,-138286.719990224,-161347.971149331,-177358.251242002,-181196.669153268,217600
-130421.652224756,-138441.318301639,-161498.934350184,-177502.143574471,-181338.277177464,217700
-130576.590451075,-138595.895716671,-161649.863226704,-177645.996504787,-181479.845297435,217800
-130731.512466958,-138750.452211384,-161800.757777647,-177789.81004967,-181621.373534264,217900
-130886.418242619,-138904.987761926,-161951.618001835,-177933.584225883,-181762.861909072,218000
-131041.307748354,-139059.502344527,-162102.443898159,-178078.156949994,-181904.31044301,218100
-131196.180954544,-139214.025568837,-162253.235465577,-178223.594064375,-182045.719157269,218200
-131351.037831653,-139368.996943245,-162403.434418826,-178368.987975934,-182187.046286222,218300
-131505.87835023,-139523.946610867,-162552.566565912,-178514.338707008,-182328.302259219,218400
-131660.702480906,-139678.874548618,-162701.6671876,-178659.646279973,-182472.773099633,218500
-131815.510194396,-139833.780733494,-162852.104035692,-178804.336334198,-182617.783539,218600
-131970.301461497,-139987.122582055,-163004.217415079,-178948.42098037,-182762.745256116,218700
-132125.076253092,-140138.709722119,-163156.293664169,-179092.465087958,-182907.65828621,218800
-132279.834540143,-140290.279454108,-163307.815154503,-179236.468675902,-183052.522664535,218900
-132434.576293698,-140441.831752934,-163458.332061106,-179380.431763185,-183197.338426364,219000
-132589.301484885,-140593.366593585,-163608.814632402,-179524.354368826,-183342.10560699,219100
-132744.010084916,-140744.883951128,-163757.391839219,-179668.236511887,-183486.82424173,219200
-132898.702065086,-140896.383800707,-163904.929533281,-179814.92301065,-183631.494365918,219300
-133053.37739677,-141047.866117543,-164052.437841678,-179961.986764781,-183776.116014914,219400
-133208.036051426,-141199.330876931,-164199.916759616,-180109.002593848,-183920.689224093,219500
-133362.678000594,-141351.994540216,-164349.613111799,-180255.970528044,-184065.214028855,219600
-133517.303215896,-141506.737600421,-164498.600644339,-180401.335678887,-184209.690464617,219700
-133668.083188306,-141661.558275027,-164646.342915524,-180544.691574143,-184353.471435546,219800
-133816.37669875,-141813.238415277,-164795.48337414,-180687.86929256,-184495.519151142,219900
-133964.660877603,-141962.57231322,-164944.591305079,-180830.941180093,-184637.524292442,220000
-134112.935694029,-142111.891154524,-165093.666706919,-180973.973839665,-184779.486885976,220100
-134261.201117262,-142261.194913703,-165242.709578303,-181116.967289268,-184921.406958306,220200
-134409.457116611,-142410.483565346,-165391.051741524,-181259.921546929,-185063.284536016,220300
-134557.703661456,-142559.757084114,-165538.95652671,-181402.836630716,-185205.048857335,220400
-134705.940721249,-142709.222802159,-165687.399516809,-181545.712558733,-185346.617074733,220500
-134854.168265512,-142860.034220665,-165835.810907058,-181688.434107161,-185488.143413233,220600
-135002.386263843,-143010.82841404,-165984.457617701,-181830.954440939,-185629.433638929,220700
-135150.594685907,-143161.605358216,-166133.408924486,-181974.359380907,-185769.469292443,220800
-135298.793501444,-143312.3650292,-166282.327497547,-182117.408016212,-185904.906597766,220900
-135446.982680263,-143463.107403074,-166432.057443982,-182260.416839371,-186040.315163434,221000
-135599.265328358,-143613.832455991,-166583.867924035,-182403.385869786,-186175.694997668,221100
-135755.574864095,-143764.547310096,-166735.640352451,-182546.315126898,-186311.015890679,221200
-135911.864721007,-143915.610271803,-166887.374734135,-182689.204630182,-186446.243280691,221300
-136068.134873356,-144068.939991112,-167039.071074051,-182832.054399153,-186585.524024456,221400
-136224.385295483,-144222.412881689,-167190.729377228,-182974.864453357,-186728.986443106,221500
-136380.615961814,-144377.271363486,-167341.526206544,-183117.634812379,-186872.401656425,221600
-136536.826846853,-144532.4529599,-167488.919015546,-183260.36549584,-187015.769699346,221700
-136693.017925186,-144687.610811013,-167635.042489786,-183402.909494367,-187159.090606822,221800
-136849.18917148,-144842.744897231,-167782.954172512,-183545.333484799,-187302.364413823,221900
-137005.63476481,-144993.823822353,-167931.431903425,-183687.718381852,-187445.591155337,222000
-137162.153128489,-145145.039695828,-168079.877119693,-183830.06420452,-187588.770866366,222100
-137310.741906605,-145298.388666248,-168228.289821028,-183972.366139947,-187728.634300505,222200
-137455.845510295,-145451.716202901,-168376.670007203,-184114.459772742,-187867.901268385,222300
-137600.942244846,-145605.022285084,-168525.017678047,-184256.514770704,-188007.130441364,222400
-137746.032080319,-145758.30689217,-168673.332833452,-184398.531152447,-188146.178150793,222500
-137891.114986841,-145911.570003608,-168822.595332455,-184540.50893662,-188285.136285224,222600
-138036.190934601,-146064.811598922,-168973.054324821,-184682.448141904,-188424.05715731,222700
-138181.259893858,-146218.031657708,-169123.476788455,-184824.348787019,-188562.940787412,222800
-138327.536903985,-146371.230159642,-169273.862727621,-184966.210890717,-188703.581593719,222900
-138482.203741087,-146524.407084469,-169424.494828206,-185108.034471785,-188845.600732527,223000
-138636.852162683,-146677.562412013,-169575.249287894,-185250.867744281,-188987.575086587,223100
-138780.846742592,-146828.219825937,-169725.966389603,-185394.023366747,-189129.899388561,223200
-138924.73814645,-146978.032081659,-169876.646138783,-185537.137346403,-189271.93204979,223300
-139068.62364262,-147128.018944227,-170027.288540944,-185680.343161072,-189413.518970119,223400
-139212.503201446,-147277.988308464,-170177.893601649,-185824.160596092,-189555.536879132,223500
-139356.376793337,-147427.940152204,-170328.461326521,-185967.934634053,-189697.50962509,223600
-139500.244388763,-147577.874453352,-170478.99172124,-186111.665301198,-189839.437240987,223700
-139644.105958258,-147727.791189884,-170629.225310391,-186254.927651296,-189981.319759836,223800
-139788.070563036,-147877.690339844,-170778.299108365,-186399.421436122,-190123.157214665,223900
-139932.263625844,-148030.251043293,-170927.338198032,-186543.529625959,-190264.949638519,224000
-140076.450183263,-148184.274603471,-171076.598548438,-186687.491583172,-190406.649086265,224100
-140226.940391274,-148338.274820031,-171225.6381761,-186831.409383187,-190548.207117638,224200
-140377.850121762,-148492.251674661,-171374.247247952,-186975.283053733,-190689.720573917,224300
-140528.745626591,-148642.594377163,-171523.14753544,-187119.112622563,-190831.153533393,224400
-140679.626879352,-148790.982613042,-171672.013130428,-187262.89811746,-190972.438844226,224500
-140830.493853707,-148939.354952924,-171820.844036248,-187406.63956623,-191112.106089992,224600
-140981.346523391,-149087.711374423,-171969.640256286,-187550.336996704,-191249.469580375,224700
-141132.184862208,-149236.20080238,-172118.401793984,-187693.99043674,-191386.79797516,224800
-141283.008844034,-149385.201800572,-172266.633112791,-187837.59991422,-191524.091292913,224900
-141433.818442815,-149534.839527982,-172414.200379307,-187980.965986397,-191661.278930509,225000
-141584.61363257,-149689.986573927,-172561.735023971,-188124.255822579,-191798.42834966,225100
-141735.394387385,-149845.108121044,-172710.165953838,-188267.502317057,-191935.542927161,225200
-141886.160681419,-150000.204153127,-172859.02219042,-188409.390512317,-192072.601323091,225300
-142036.912488902,-150155.274654042,-173007.843266813,-188550.918281925,-192209.580216581,225400
-142187.649784132,-150310.319607727,-173156.629187392,-188691.090734489,-192346.524478807,225500
-142338.372541478,-150465.338998197,-173305.366400914,-188829.059894838,-192483.434128009,225600
-142489.25052677,-150620.332809535,-173452.857749336,-188966.997070082,-192620.309182453,225700
-142640.276092591,-150775.301025901,-173600.316208874,-189107.531655003,-192757.149660433,225800
-142791.449315742,-150930.243631524,-173747.741781724,-189249.727306748,-192893.955580268,225900
-142942.607321376,-151085.160610709,-173895.134470137,-189391.881605776,-193030.635820338,226000
-143093.750084427,-151240.051947831,-174042.494276418,-189533.994576805,-193167.249467558,226100
-143244.877579903,-151395.394561439,-174189.821202924,-189676.066244578,-193303.828887383,226200
-143395.989782879,-151550.948192352,-174337.654611013,-189818.096633862,-193440.374097849,226300
-143547.086668503,-151706.525374287,-174486.158630204,-189960.085769453,-193579.340093558,226400
-143698.168211991,-151862.075969708,-174634.627484117,-190102.033676171,-193721.086861194,226500
-143849.234388627,-152011.403778254,-174783.061177769,-190243.940378862,-193862.786846742,226600
-144000.285173767,-152160.563227667,-174931.459716233,-190385.805902397,-194004.440087995,226700
-144151.320542835,-152309.704712011,-175079.823104632,-190527.630271673,-194145.811512779,226800
-144302.340471325,-152458.828211326,-175228.151348144,-190669.4600203,-194281.46837806,226900
-144453.344934799,-152607.933705715,-175376.444451998,-190810.78205238,-194417.092573903,227000
-144604.33390889,-152757.021175349,-175524.702421473,-190951.771042583,-194552.684116734,227100
-144755.307369297,-152906.090600465,-175673.301213158,-191092.720606441,-194688.243023009,227200
-144906.26529179,-153055.141961362,-175822.380926828,-191233.630766595,-194823.769309206,227300
-145057.207652206,-153204.175238409,-175971.423844554,-191374.501545715,-194959.085033082,227400
-145208.134426453,-153353.190412037,-176120.429973672,-191515.332966494,-195094.342208194,227500
-145359.045590505,-153502.187462742,-176267.972665109,-191656.125051655,-195229.567311157,227600
-145509.941120405,-153651.166371087,-176415.410502065,-191796.877823943,-195369.052268165,227700
-145660.820992264,-153802.435131155,-176560.260708076,-191937.591306131,-195509.781032702,227800
-145811.685182261,-153957.140027737,-176704.819497516,-192078.265521017,-195650.464686594,227900
-145962.533666644,-154112.277508046,-176851.910511993,-192218.900491424,-195791.103265601,228000
-146113.366421727,-154267.388076261,-176997.821601118,-192359.496240201,-195931.696805497,228100
-146264.183423893,-154422.212490697,-177142.86889576,-192500.052790222,-196072.245342061,228200
-146414.984649593,-154571.899674262,-177289.227404244,-192640.570164386,-196212.748911083,228300
-146565.770075344,-154722.996307322,-177435.553584421,-192781.048385617,-196353.207548359,228400
-146716.53967773,-154877.186985553,-177581.847439353,-192921.487476863,-196493.621289693,228500
-146867.293433405,-155031.70191674,-177728.902072525,-193061.887461098,-196633.9901709,228600
-147018.031319087,-155186.190549092,-177876.338647124,-193202.248361319,-196774.3142278,228700
-147168.753311563,-155340.652868952,-178023.935307813,-193342.570200548,-196914.593496221,228800
-147319.459387686,-155495.08886273,-178171.912312411,-193482.853001833,-197052.247571174,228900
-147470.149524376,-155649.498516906,-178318.441222281,-193623.096788243,-197189.386938601,229000
-147620.823698619,-155803.881818027,-178465.739716669,-193763.301582874,-197326.489037564,229100
-147771.481887469,-155958.238752709,-178613.003705289,-193903.467408843,-197463.553892148,229200
-147922.124068045,-156112.569307636,-178760.233193953,-194043.594289292,-197600.581526459,229300
-148072.750217532,-156266.87346956,-178907.428188522,-194183.682247388,-197737.571964618,229400
-148223.360313183,-156419.686843819,-179054.588694904,-194323.731306318,-197874.525230767,229500
-148373.954332316,-156570.896119466,-179199.829932935,-194463.741489296,-198011.441349064,229600
-148524.532252315,-156721.940912298,-179344.815720192,-194603.712819558,-198148.320343688,229700
-148675.09405063,-156872.540713288,-179490.552544604,-194743.645320361,-198285.162238832,229800
-148825.639704775,-157023.119223219,-179638.372659497,-194883.539014988,-198421.967058711,229900
-148976.169192333,-157173.676425726,-179786.156794642,-195023.393926742,-198558.734827554,230000
-149126.68249095,-157324.212304506,-179933.904957971,-195164.562729129,-198696.017460473,230100
-149277.179578338,-157474.726843319,-180081.617157463,-195306.176955917,-198835.097703849,230200
-149427.660432274,-157625.22002599,-180229.293401144,-195447.748186188,-198974.135224747,230300
-149578.125030601,-157775.69183641,-180376.933697085,-195589.27644979,-199113.130056494,230400
-149728.656584934,-157926.142258528,-180524.298243028,-195730.761776589,-199252.020543585,230500
-149881.239804316,-158076.571276362,-180671.079783145,-195872.068740391,-199390.750837322,230600
-150033.803957526,-158227.532196571,-180817.826909729,-196013.281380238,-199529.438976961,230700
-150186.349024079,-158378.948607346,-180964.53962931,-196154.451597457,-199668.084995169,230800
-150338.874983561,-158530.342049976,-181110.79052612,-196295.579421362,-199806.688924623,230900
-150491.381815623,-158684.120013727,-181256.454803465,-196436.66488128,-199945.250798008,231000
-150643.869499982,-158841.709278699,-181402.086505366,-196577.708006559,-200083.770648016,231100
-150796.338016422,-158999.26612516,-181547.685636573,-196718.708826557,-200222.248507348,231200
-150948.787344794,-159149.196353592,-181693.252201885,-196857.457923899,-200360.684408716,231300
-151100.526048448,-159297.703416955,-181838.786206144,-196995.963485531,-200499.078384835,231400
-151249.30359958,-159446.077905852,-181984.287654241,-197134.432393466,-200637.430468432,231500
-151398.066484981,-159593.606630716,-182129.287934545,-197272.864668847,-200775.74069224,231600
-151546.81468246,-159741.117406701,-182273.335380971,-197411.260332837,-200914.009089001,231700
-151695.548169887,-159888.610216387,-182417.352725473,-197549.619406623,-201052.235691462,231800
-151844.266925194,-160036.085042417,-182560.625062642,-197687.941911413,-201190.420532381,231900
-151992.970926374,-160185.815314932,-182703.820407859,-197826.227868438,-201328.563644521,232000
-152141.660151483,-160335.840244054,-182849.168851067,-197964.477298952,-201466.665060652,232100
-152290.334578636,-160484.138450837,-182995.366150244,-198102.690224229,-201602.341870128,232200
-152438.994186013,-160632.150077334,-183142.435592508,-198240.863731697,-201737.928321108,232300
-152587.638951853,-160780.142832087,-183288.255073624,-198378.889046717,-201873.479028994,232400
-152736.268854457,-160928.116698541,-183434.040900784,-198516.878191522,-202008.99401736,232500
-152884.883872186,-161076.071660204,-183578.093357254,-198654.831187055,-202144.473309797,232600
-153033.483983463,-161224.007700639,-183721.167868881,-198792.748054284,-202279.916929912,232700
-153182.069166773,-161371.924803471,-183864.160774881,-198931.25180348,-202415.324901326,232800
-153331.513876561,-161519.822952383,-184009.259802337,-199071.941236858,-202550.697247675,232900
-153481.36063891,-161667.702131116,-184154.326223256,-199212.588010757,-202686.033992612,233000
-153631.190810953,-161815.562323471,-184298.705751787,-199353.160603711,-202821.335159804,233100
-153781.004372188,-161963.403513306,-184442.609545138,-199493.591600326,-202957.146801693,233200
-153930.801302172,-162111.225684539,-184586.482794366,-199633.980329953,-203094.772815135,233300
-154080.581580528,-162259.028821145,-184730.325503162,-199774.326823135,-203232.26400905,233400
-154226.210735449,-162404.393666532,-184874.137675264,-199914.631110433,-203369.712171282,233500
-154369.651621008,-162548.889349627,-185017.919314453,-200054.893222415,-203507.119362434,233600
-154517.760453589,-162693.37018848,-185161.670424554,-200195.113189665,-203644.485614949,233700
-154665.854546188,-162837.83616497,-185305.391009437,-200335.291042777,-203781.810961282,233800
-154814.406280834,-162982.287261033,-185449.081073012,-200475.426812358,-203919.095433889,233900
-154965.142769588,-163126.723458658,-185593.786853848,-200615.520529026,-204056.339065233,234000
-155122.089091263,-163271.144739888,-185739.018952687,-200755.572223412,-204193.541887784,234100
-155278.221923464,-163415.690998757,-185884.217573519,-200895.581926157,-204330.703934016,234200
-155427.851430206,-163562.156259527,-186029.382723677,-201035.549667915,-204467.825236407,234300
-155577.464084892,-163708.603887571,-186174.514410539,-201175.475479351,-204604.905827444,234400
-155727.059867815,-163855.033866584,-186320.501265331,-201314.877916854,-204741.945739615,234500
-155876.638759326,-164001.446180316,-186467.585586567,-201452.644973924,-204878.945005416,234600
-156026.211825383,-164147.840812574,-186613.967474962,-201590.375046979,-205015.903657345,234700
-156171.794367235,-164294.217747221,-186760.8802531,-201728.068159335,-205152.821727908,234800
-156313.505574022,-164440.576968175,-186907.755956251,-201865.724334328,-205289.699249613,234900
-156455.208828133,-164586.918459409,-187054.594596213,-202003.343595311,-205425.631713619,235000
-156605.761529514,-164733.875689993,-187201.396184828,-202140.925965652,-205560.876459136,235100
-156756.913463096,-164880.843960992,-187348.160733975,-202278.471468739,-205696.084535502,235200
-156908.046233647,-165027.793563531,-187494.888255574,-202415.980127976,-205831.255969168,235300
-157059.159823141,-165174.724482346,-187641.578761584,-202553.451966784,-205966.390786599,235400
-157210.254213618,-165321.63670223,-187788.232264002,-202690.887008601,-206101.489014268,235500
-157361.329387175,-165469.795379645,-187933.9406343,-202827.823692556,-206236.550678659,235600
-157512.385325971,-165614.634641024,-188079.042648308,-202964.721364093,-206371.575806265,235700
-157663.422012225,-165760.864589165,-188224.110539166,-203101.583367027,-206506.56442359,235800
-157814.439428219,-165907.076624826,-188369.144315717,-203238.409723301,-206641.516557147,235900
-157965.437556293,-166053.712932026,-188514.143986842,-203375.200454875,-206776.43223346,236000
-158116.416378848,-166203.942186125,-188658.601390396,-203511.955583727,-206911.31147906,236100
-158267.375878345,-166356.342437979,-188802.446948199,-203648.675131852,-207046.154320491,236200
-158418.316037306,-166508.715857871,-188946.260402482,-203785.359121264,-207180.960784304,236300
-158568.440849875,-166661.440525103,-189090.041760175,-203922.007573992,-207315.73089706,236400
-158717.842696384,-166814.253262609,-189233.10680694,-204058.620512083,-207450.464685329,236500
-158867.227082328,-166963.026600699,-189376.156255607,-204196.060479232,-207585.162175689,236600
-159016.981972267,-167105.651147813,-189520.681524338,-204333.098146188,-207719.82339473,236700
-159167.745691956,-167248.261901422,-189664.587052931,-204469.003882487,-207855.049512139,236800
-159318.490072938,-167398.344395197,-189807.42456697,-204605.968170143,-207990.618204397,236900
-159469.215098094,-167548.524348229,-189949.697824346,-204742.895920797,-208126.148331981,237000
-159619.920750361,-167699.29481308,-190094.446819156,-204879.78715829,-208261.639925302,237100
-159770.607012737,-167850.57503326,-190239.161545044,-205016.641906473,-208397.093014775,237200
-159921.273868279,-168001.829673941,-190383.386860036,-205153.460189214,-208532.50763082,237300
-160071.921300103,-168151.054974495,-190525.977461931,-205290.242030396,-208667.88380386,237400
-160222.549291381,-168298.449372052,-190668.537707274,-205426.987453915,-208803.221564325,237500
-160373.157825348,-168445.823542254,-190811.067601547,-205563.805694489,-208938.520942647,237600
-160523.814470696,-168596.969808848,-190953.56715027,-205702.239687606,-209073.781969264,237700
-160674.452424835,-168748.595144374,-191096.036359002,-205840.481827927,-209209.004674615,237800
-160825.070783447,-168895.588613646,-191238.475233342,-205978.466412531,-209344.189089147,237900
-160975.669530046,-169042.562285065,-191380.883778926,-206116.411463199,-209479.335243308,238000
-161126.248648205,-169189.516145285,-191523.262001431,-206254.317008846,-209614.443167551,238100
-161276.808121558,-169336.450181012,-191665.609906569,-206392.183078398,-209749.512892332,238200
-161427.347933794,-169483.364379008,-191807.927500094,-206530.00970079,-209884.544448112,238300
-161577.868068661,-169630.258726085,-191950.214787795,-206667.796904964,-210019.537865354,238400
-161728.368509963,-169777.475262254,-192092.353833557,-206805.544719874,-210154.493174525,238500
-161878.849241565,-169924.706069937,-192233.54393085,-206943.253174481,-210289.497592739,238600
-162029.310247388,-170072.053144186,-192374.705595946,-207080.922297755,-210425.149108732,238700
-162179.751511408,-170224.742876281,-192515.83883284,-207218.552118676,-210560.760680007,238800
-162330.173017663,-170378.327834697,-192658.012401258,-207356.080625015,-210696.332340246,238900
-162480.574750244,-170531.882900062,-192800.881860846,-207494.046328212,-210831.864123134,239000
-162630.956693302,-170685.408066979,-192943.763618277,-207631.876117771,-210967.356062354,239100
-162780.660668835,-170838.926338729,-193086.613610739,-207769.638529415,-211102.808191587,239200
-162927.1138391,-170992.539713747,-193229.431846055,-207907.36111193,-211238.220544516,239300
-163073.552091076,-171146.122954084,-193371.422145553,-208045.043895362,-211373.56849846,239400
