"q95","q90","Median","q10","q5","Escapement"
65528.7872298633,55211.8780153763,32537.7175043168,17929.426347101,14786.2774281101,202800
65467.7794736584,55157.8293641456,32490.764160436,17896.525915765,14757.4430786013,202900
65406.8129001135,55103.8202394184,32443.8707841175,17863.6815215434,14728.6614250968,203000
65345.8875156061,55049.8506418846,32397.0373190596,17830.8930817874,14699.9323821342,203100
65285.0033264118,54995.9205721466,32350.263708954,17798.1605139292,14671.2558643544,203200
65224.1603387042,54942.0300307194,32303.5498974853,17765.4837354827,14642.6317865014,203300
65163.3585585552,54888.1790180309,32256.8958283323,17732.8626640428,14614.0600634222,203400
65102.5979919355,54834.3675344223,32210.3014451672,17700.297217286,14585.540610067,203500
65041.8786447146,54780.5955801479,32163.7666916565,17667.7873129703,14557.0733414891,203600
64981.2005226613,54726.8631553762,32117.2915114611,17635.332868935,14528.6581728448,203700
64920.5636314438,54673.1702601891,32070.8758482363,17602.9338031013,14500.2950193938,203800
64859.9679766303,54619.516894583,32024.5196456323,17570.5900334719,14471.9837964987,203900
64799.4135636888,54565.9030584687,31978.2228472943,17538.3014781314,14443.7244196254,204000
64738.9003979875,54512.3287516715,31931.9853968628,17506.0680552462,14415.5168043429,204100
64678.4284847956,54458.7939739319,31885.8072379737,17473.8896830643,14387.3608663232,204200
64617.9978292828,54405.2987249054,31839.6883142587,17441.766279916,14359.2565213415,204300
64557.6084365201,54351.8430041631,31793.6285693456,17409.6977642133,14331.2036852764,204400
64497.2603114799,54298.4268111916,31747.627946858,17377.6840544505,14303.2022741092,204500
64436.9534590362,54245.0501453936,31701.6863904163,17345.7250692038,14275.2522039246,204600
64376.6878839651,54191.7130060879,31655.8038436372,17313.8207271317,14247.3533909105,204700
64316.4635909447,54138.4153925098,31609.9802501345,17281.970946975,14219.5057513577,204800
64256.2805845558,54085.1573038113,31564.2155535191,17250.1756475565,14191.7092016603,204900
64196.1388692818,54031.938739061,31518.5096973989,17218.4347477818,14163.9636583154,205000
64136.0384495093,53978.7596972453,31472.8626253796,17186.7481666385,14136.2690379235,205100
64075.9793295281,53925.6201772675,31427.2742810646,17155.1158231968,14108.6252571877,205200
64015.9615135315,53872.5201779487,31381.7446080552,17123.5376366095,14081.0322329148,205300
63955.9850056168,53819.459698028,31336.273549951,17092.0135261118,14053.4898820142,205400
63896.0498097853,53766.4387361626,31290.8610503499,17060.5434110218,14025.9981214988,205500
63836.1559299427,53713.4572909282,31245.5070528484,17029.1272107399,13998.5568684842,205600
63776.3033698993,53660.5153608189,31200.211501042,16997.7648447495,13971.1660401894,205700
63716.4921333702,53607.612944248,31154.9743385251,16966.4562326167,13943.8255539363,205800
63656.722223976,53554.7500395475,31109.7955088914,16935.2012939904,13916.5353271499,205900
63596.9936452424,53501.9266449693,31064.6749557343,16903.9999486025,13889.2952773583,206000
63537.3064006009,53449.1427586845,31019.6126226465,16872.8521162677,13862.1053221926,206100
63477.6604933889,53396.3983787842,30974.6084532211,16841.7577168837,13834.9653793869,206200
63418.0559268502,53343.6935032797,30929.6623910509,16810.7166704313,13807.8753667784,206300
63358.4927041348,53291.0281301022,30884.7743797293,16779.7288969743,13780.8352023071,206400
63298.9708282998,53238.4022571041,30839.9443628501,16748.7943166595,13753.8448040163,206500
63239.4903023088,53185.8158820581,30795.172284008,16717.9128497172,13726.9040900521,206600
63180.0511290332,53133.2690026581,30750.4580867987,16687.0844164607,13700.0129786636,206700
63120.6533112516,53080.7616165195,30705.8017148187,16656.3089372865,13673.1713882028,206800
63061.2968516505,53028.2937211788,30661.2031116665,16625.5863326745,13646.3792371246,206900
63001.9817528242,52975.8653140945,30616.6622209416,16594.916523188,13619.6364439871,207000
62942.7080172756,52923.4763926472,30572.1789862457,16564.2994294735,13592.9429274511,207100
62883.4756474161,52871.1269541394,30527.7533511824,16533.734972261,13566.2986062801,207200
62824.2846455657,52818.8169957964,30483.3852593574,16503.2230723642,13539.7033993409,207300
62765.1350139537,52766.5465147659,30439.0746543788,16472.7636506799,13513.1572256027,207400
62706.0267547187,52714.3155081188,30394.8214798576,16442.3566281889,13486.660004138,207500
62646.9598699086,52662.1239728489,30350.6256794073,16412.0019259552,13460.2116541217,207600
62587.9343614815,52609.9719058735,30306.4871966445,16381.6994651266,13433.8120948317,207700
62528.9502313054,52557.8593040336,30262.4059751892,16351.4491669346,13407.4612456488,207800
62470.0074811587,52505.7861640941,30218.3819586645,16321.2509526944,13381.1590260563,207900
62411.1061127302,52453.7524827436,30174.4150906974,16291.1047438048,13354.9053556405,208000
62352.2461276197,52401.7582565955,30130.5053149185,16261.0104617486,13328.7001540901,208100
62293.4275273383,52349.8034821875,30086.6525749625,16230.9680280922,13302.5433411967,208200
62234.6503133081,52297.888155982,30042.8568144685,16200.977364486,13276.4348368546,208300
62175.9144868629,52245.7294139369,29999.1179770796,16171.0383926643,13250.3745610607,208400
62117.2200492485,52192.5479400601,29955.4360064438,16141.1510344451,13224.3624339145,208500
62058.5670016226,52139.4088757569,29911.8108462137,16111.3152117307,13198.3983756182,208600
61999.9553450553,52086.3122131682,29868.2424400472,16081.530846507,13172.4823064764,208700
61941.3850805294,52033.2579443629,29824.730731607,16051.7978608442,13146.6141468964,208800
61882.8562089404,51980.2460613382,29781.2756645614,16022.1161768965,13120.793817388,208900
61824.3687310971,51927.2765560196,29737.8771825841,15992.485716902,13095.0212385635,209000
61765.9226477213,51874.3494202614,29694.5352293548,15962.9064031831,13069.2963311376,209100
61707.5179594487,51821.4646458468,29651.2497485588,15933.3781581464,13043.6190159277,209200
61649.1546668287,51768.6222244882,29608.0206838878,15903.9009042823,13017.9892138532,209300
61590.8327703248,51715.8221478275,29564.8479790397,15874.4745641659,12992.4068459364,209400
61532.5522703148,51663.0644074359,29521.731577719,15845.099060456,12966.8718333015,209500
61474.313167091,51610.3489948149,29478.6714236367,15815.9888986011,12941.3840971754,209600
61416.1154608607,51557.6759013958,29435.6674605108,15787.3544191692,12915.9435588871,209700
61357.9591517462,51505.0451185403,29392.7196320664,15758.7682017875,12890.550139868,209800
61299.8442397848,51452.4566375406,29349.8278820358,15730.2301754533,12865.2037616515,209900
61241.7707249298,51399.9104496198,29306.9921541586,15701.7402692362,12839.9043458736,210000
61183.73860705,51338.4744418717,29264.2123921823,15673.2984122782,12814.6518142723,210100
61125.7478859302,51276.2078276318,29221.4885398619,15644.9045337939,12789.4460886877,210200
61067.7985612716,51214.0054071664,29178.8205409605,15616.5585630703,12764.2870910621,210300
61009.8906326919,51151.8671411593,29136.2083392494,15588.2604294669,12739.1747434398,210400
60952.0240997254,51089.7929902433,29093.6518785081,15560.0100624157,12714.1089679674,210500
60894.1989618234,51027.7829150009,29051.1511025247,15531.8073914216,12689.0896868932,210600
60836.4152183546,50965.8368759642,29008.705955096,15503.6523460619,12664.1168225678,210700
60778.672868605,50903.9548336157,28966.3163800277,15475.5448559866,12639.1902974436,210800
60720.9719117784,50842.136748388,28923.9823211344,15447.4848509184,12614.2288378885,210900
60663.3123469964,50780.3825806644,28881.7037222401,15419.4722606529,12589.255847228,211000
60605.6941732988,50718.6922907793,28839.480527178,15391.5070150584,12564.3295126232,211100
60548.117389644,50657.0658390182,28797.3126797911,15363.5890440759,12539.449755401,211200
60490.5819949087,50595.503185618,28755.2001239319,15335.7182777196,12514.6164969934,211300
60433.0879878889,50534.0042907676,28713.1428034631,15307.8946460761,12489.8296589374,211400
60375.6353672992,50472.5691146078,28671.1406622572,15280.1180793053,12465.0891628752,211500
60318.2241317741,50411.1976172317,28629.1936441971,15252.3885076399,12440.3949305542,211600
60260.8542798672,50349.8897586852,28587.3016931761,15224.7058613856,12415.7468838268,211700
60203.5258100521,50288.6454989669,28545.4647530983,15197.0700709213,12391.1449446504,211800
60146.2387207226,50227.4647980286,28503.6827678782,15169.4810666985,12366.5890350872,211900
60088.9930101926,50166.3476157755,28461.9556814416,15141.9387792422,12342.0790773044,212000
60031.7886766965,50105.2939120667,28420.2834377253,15114.4431391504,12317.6149935743,212100
59974.6257183895,50044.3036467149,28378.6659806771,15086.9940770941,12293.1967062736,212200
59917.5041333477,49983.3767794875,28337.1032542566,15059.5915238176,12268.8241378841,212300
59860.4239195685,49922.5132701061,28295.595202435,15032.2354101383,12244.4972109921,212400
59803.3850749707,49861.7130782472,28254.1417691951,15004.9256669469,12220.2158482887,212500
59746.3875973947,49800.9761635423,28212.7428985317,14977.6622252073,12195.9799725697,212600
59689.4314846029,49740.3024855783,28171.3985344517,14950.4450159567,12171.7895067353,212700
59632.5167342796,49679.6920038977,28130.1086209744,14923.2739703055,12147.6443737903,212800
59575.6433440317,49619.1446779988,28088.8731021313,14896.1490194376,12123.5444968441,212900
59518.8113113885,49558.660467336,28047.6919219666,14869.07009461,12099.4897991104,213000
59462.0206338022,49498.2393313203,28006.5650245375,14842.0371271533,12075.4802039073,213100
59405.271308648,49437.881229319,27965.4923539136,14815.0500484715,12051.5156346573,213200
59348.5633332242,49377.5861206567,27924.4738541781,14788.1087900418,12027.5960148871,213300
59291.8967047528,49317.3539646148,27883.5094694271,14761.213283415,12003.7212682277,213400
59235.2714203793,49257.1847204326,27842.5991437703,14734.3634602153,11979.8913184143,213500
59178.6874771734,49197.0783473067,27801.7428213307,14707.5592521405,11956.1060892863,213600
59122.1448721285,49137.0348043919,27760.9404462452,14680.8005909618,11932.3655047869,213700
59065.6436021628,49077.0540508011,27720.1919626647,14654.0874085239,11908.6694889636,213800
59009.183664119,49017.1360456058,27679.4973147539,14627.4196367452,11885.0179659679,213900
58952.7650547643,48957.2807478361,27638.8564466916,14600.7972076176,11861.410860055,214000
58896.3877707914,48897.4881164814,27598.2693026712,14574.2200532064,11837.8480955841,214100
58840.0518088179,48837.7581104899,27557.7358269005,14547.6881056508,11814.3295970183,214200
58783.7571653871,48778.0906887697,27517.2559636018,14521.2012971635,11790.8552889242,214300
58727.5038369678,48718.4858101885,27476.8296570124,14494.7595600308,11767.4250959725,214400
58671.2918199549,48658.9434335741,27436.4568513844,14468.3628266127,11744.0389429373,214500
58615.1211106694,48599.4635177145,27396.137490985,14442.0110293429,11720.6967546962,214600
58558.9917053585,48540.0460213583,27355.8715200969,14415.7041007288,11697.3984562307,214700
58502.9036001962,48480.6909032149,27315.6588830177,14389.4419733515,11674.1439726254,214800
58446.8567912831,48421.3981219547,27275.4995240611,14363.2245798657,11650.9332290686,214900
58390.851274647,48362.1676362093,27235.3933875562,14337.0518530002,11627.7661508519,215000
58334.8870462427,48302.9994045721,27195.3404178479,14310.9237255571,11604.6426633701,215100
58278.9641019527,48243.8933855979,27155.3405592973,14284.8401304126,11581.5626921216,215200
58223.0824375869,48184.8495378038,27115.3937562814,14258.8010005165,11558.5261627076,215300
58167.2420488833,48125.8678196693,27075.4999531938,14232.8062688926,11535.5330008327,215400
58111.4429315079,48066.9481896361,27035.6590944443,14206.8558686384,11512.5831323045,215500
58055.685081055,48008.0906061089,26995.8711244592,14180.9497329251,11489.6764830336,215600
57999.9684930473,47949.2950274553,26956.1359876818,14155.0877949979,11466.8129790338,215700
57944.2931629364,47895.8935010594,26916.4536285721,14129.2699881759,11443.9925464215,215800
57888.6590861028,47847.273175616,26876.8239916072,14103.4962458518,11421.2151114161,215900
57833.0662578563,47798.6919515962,26837.2470212812,14077.7665014925,11398.4806003399,216000
57777.5146734357,47750.1498196154,26797.7226621056,14052.0806886385,11375.7889396177,216100
57722.0043280097,47701.6467702316,26758.2508586093,14026.4387409045,11353.1400557772,216200
57666.5352166767,47653.1827939451,26718.831555339,14000.8405919787,11330.5338754485,216300
57611.1073344652,47604.757881199,26679.4646968587,13975.2861756236,11307.9703253645,216400
57555.7206763337,47556.3720223794,26640.1502277506,13949.7754256754,11285.4493323605,216500
57500.3752371713,47508.0252078155,26600.8880926148,13924.3082760442,11262.970823374,216600
57445.0710117977,47459.7174277795,26561.6782360695,13898.8846607142,11240.5347254452,216700
57389.8079949633,47411.4486724874,26522.5206027511,13873.5045137434,11218.1409657164,216800
57334.5861813499,47363.2189320988,26483.4151373147,13848.1677692639,11195.7894714322,216900
57279.4055655701,47315.0281967171,26444.3617844335,13822.8743614816,11173.4801699395,217000
57224.2661421684,47266.8764563898,26405.3604887999,13797.6242246765,11151.2129886871,217100
57169.1679056207,47218.7637011085,26366.4111951247,13772.4172932023,11128.987855226,217200
57114.1108503349,47170.6899208093,26327.5138481379,13747.2535014871,11106.8046972092,217300
57059.0949706509,47122.655105373,26288.6683925884,13722.1327840327,11084.6634423915,217400
57004.120260841,47074.6592446251,26249.8747732445,13697.0550754149,11062.5640186296,217500
56949.1867151099,47026.702328336,26211.1329348938,13672.0203102835,11040.5063538821,217600
56894.2943275952,46978.7843462213,26172.4428223433,13647.0284233623,11018.4903762092,217700
56839.4430923671,46930.9052879421,26133.8043804196,13622.0793494492,10996.516013773,217800
56784.6330034291,46883.0651431048,26095.2175539694,13597.173023416,10974.5831948368,217900
56729.8640547181,46835.2639012617,26056.6822878588,13572.3093802084,10952.6918477658,218000
56675.1362401043,46787.5015519108,26018.1985269742,13547.4883548463,10930.8419010265,218100
56620.4495533918,46739.7780844963,25979.766216222,13522.7098824235,10909.0332831868,218200
56565.8039883186,46692.0934884087,25941.3853005291,13497.9738981079,10887.265922916,218300
56511.1995385567,46644.4477529847,25903.0557248425,13473.2803371412,10865.5397489847,218400
56456.6361977126,46596.8408675081,25864.7774341299,13448.6291348393,10843.8546902645,218500
56402.1139593273,46549.2728212089,25826.5503733796,13424.020226592,10822.2106757284,218600
56347.6328168763,46501.7436032646,25788.3744876008,13399.4535478632,10800.6076344503,218700
56293.1927637704,46454.2532027996,25750.2497218234,13374.9290341908,10779.045495605,218800
56238.7937933552,46406.8016088856,25712.1760210985,13350.4466211865,10757.5241884685,218900
56184.4358989119,46359.388810542,25674.1533304983,13326.0062445364,10736.0436424175,219000
56130.119073657,46312.0147967358,25636.1815951163,13301.6078400001,10714.6037869295,219100
56075.8433107429,46264.6795563819,25598.2607600672,13277.2513434117,10693.2045515828,219200
56021.6086032578,46217.3830783432,25560.3907704877,13252.936690679,10671.8458660561,219300
55967.4149442261,46170.125351431,25522.5715715356,13228.6638177838,10650.527660129,219400
55913.2623266085,46122.9063644049,25484.9048226612,13204.4326607819,10629.2498636814,219500
55859.1507433021,46075.726105973,25448.2902622522,13180.2431558033,10608.0124066938,219600
55805.0801871409,46028.5845647923,25411.7230395663,13156.0952390518,10586.8152192469,219700
55751.0506508958,45981.4817294687,25375.2031065192,13131.9888468051,10565.6582315219,219800
55697.0621272746,45934.4175885573,25338.7304150394,13107.9239154151,10544.5413738,219900
55643.1146089227,45887.3921305624,25302.3049170677,13083.9003813074,10523.4645764627,220000
55589.2080884225,45840.4053439377,25265.9265645578,13059.9181809818,10502.4277699917,220100
55535.3425582947,45793.4572170867,25229.5953094766,13035.977251012,10481.4308849684,220200
55481.5180109975,45746.5477383627,25193.3111038036,13012.0775280456,10460.4738520743,220300
55427.7344389272,45699.6768960689,25157.0738995318,12988.2189488041,10439.556602091,220400
55373.9918344184,45652.8446784586,25120.8836486673,12964.4014500831,10418.6790658995,220500
55320.2901897442,45606.0510737357,25084.7403032296,12940.624968752,10397.8411744807,220600
55266.6294971164,45559.2960700544,25048.6438152519,12916.8894417541,10377.0428589153,220700
55213.0097486855,45512.5796555196,25012.5941367807,12893.1948061068,10356.2840503833,220800
55159.4309365412,45465.9018181872,24976.5912198767,12869.5409989012,10335.5646801644,220900
55105.8930527121,45419.2625460639,24940.6350166141,12845.9279573023,10314.8846796376,221000
55052.3960891666,45372.6618271077,24904.7254790813,12822.3556185493,10294.2439802814,221100
54998.9400378125,45326.0996492281,24868.8625593808,12798.8239199548,10273.6425136736,221200
54945.5248904974,45279.5760002858,24833.0462096294,12775.3327989057,10253.0802114909,221300
54892.1506390089,45233.0908680937,24797.2763819581,12751.8821928626,10232.5570055095,221400
54838.8172750748,45186.644240416,24761.5530285124,12728.4720393597,10212.0728276045,221500
54785.5247903633,45140.2361049695,24726.1390107835,12705.1022760055,10191.6276097499,221600
54732.2731764829,45093.8664494227,24690.9852994606,12681.7728404821,10171.2212840187,221700
54679.0624249832,45047.5352613969,24655.8765527959,12658.4836705452,10150.8537825828,221800
54625.8925273544,45001.2425284657,24620.8127256385,12635.2347040248,10130.5250377128,221900
54572.763475028,44954.9882381556,24585.7937728491,12612.0258788242,10110.2349817779,222000
54519.6752593767,44908.7723779457,24550.8196492999,12588.8571329208,10089.983547246,222100
54466.6278717147,44862.5949352684,24515.8903098748,12565.7284043656,10069.7706666834,222200
54413.6213032978,44816.4558975093,24481.0057094695,12542.6396312835,10049.596272755,222300
54360.6555453238,44770.3552520072,24446.1658029915,12519.5907518731,10029.4602982241,222400
54307.7305889325,44724.2929860547,24411.3705453605,12496.5817044065,10009.362675952,222500
54254.8464252056,44678.2690868978,24376.6198915083,12473.6124272298,9989.30333889863,222600
54202.0030451678,44632.2835417367,24341.9137963788,12450.6828587627,9969.28222012173,222700
54149.2004397857,44586.3363377254,24307.2522149286,12427.7929374987,9949.29925277727,222800
54096.4385999692,44540.4274619723,24272.6351021264,12404.9426020046,9929.35437011914,222900
54043.7175165709,44494.5569015399,24238.0624129537,12382.1317909214,9909.44750549917,223000
53991.0371803866,44448.7246434455,24203.5341024048,12359.3604429632,9889.57859236699,223100
53938.3975821554,44402.930674661,24169.0501254864,12336.6284969181,9869.74756427,223200
53885.7987125597,44357.174982113,24134.6104372187,12313.9358916477,9849.95435485327,223300
53833.240562226,44311.4575526834,24100.2149926344,12291.2825660871,9830.19889785943,223400
53780.7231217243,44265.7783732091,24065.8637467796,12268.668459245,9810.48112712865,223500
53728.2463815686,44220.1374304823,24031.5566547137,12246.0935102038,9790.80097659853,223600
53675.8103322175,44174.5347112508,23997.2936715093,12223.5576581193,9771.15838030401,223700
53623.4149640735,44128.970202218,23963.0747522525,12201.0608422208,9751.55327237732,223800
53571.060267484,44083.4438900433,23928.8998520431,12178.6030018113,9731.98558704786,223900
53518.7462327411,44037.9557613417,23894.7689259943,12156.1840762669,9712.45525864214,224000
53466.4728500817,43992.5058026847,23860.6819292334,12133.8040050377,9692.96222158374,224100
53414.2401096879,43947.0940006,23826.6388169014,12111.4627276467,9673.50641039314,224200
53362.0480016871,43901.7203415717,23792.6395441533,12089.1601836907,9654.08775968773,224300
53309.8965161521,43856.3848120404,23758.6840661582,12066.8963128398,9634.70620418168,224400
53257.7856431013,43811.0873984039,23724.7723380995,12044.6710548375,9615.36167868583,224500
53205.715372499,43765.8280870163,23690.9043151749,12022.4843495006,9596.0541181077,224600
53153.6856942555,43720.6068641894,23657.0799525963,12000.3361367192,9576.78345745131,224700
53101.6965982271,43675.4237161918,23623.2992055904,11978.2263564569,9557.5496318172,224800
53049.7480742166,43630.2786292498,23589.5620293983,11956.1549487506,9538.35257640222,224900
52997.8401119732,43585.171589547,23555.8683792759,11934.1218537103,9519.19222649956,225000
52945.9727011929,43540.1025832249,23522.218210494,11912.1270115195,9500.06851749862,225100
52894.1458315185,43495.0715963828,23488.6114783381,11890.1703624346,9480.98138488494,225200
52842.3594925398,43450.0786150781,23455.048138109,11868.2518467856,9461.93076424009,225300
52790.6136737937,43405.1236253262,23421.5281451224,11846.3714049754,9442.91659124164,225400
52738.9083647647,43360.2066131009,23388.0514547093,11824.5289774803,9423.938801663,225500
52687.2435548848,43315.3275643346,23354.6180222161,11802.7245048496,9404.99733137343,225600
52635.6192335335,43270.4864649183,23321.2278030045,11780.9579277058,9386.09211633789,225700
52584.0353900385,43225.6833007016,23287.8807524517,11759.2291867444,9367.22309261696,225800
52532.4920136753,43180.9180574933,23254.5768259507,11737.5382227341,9348.39019636678,225900
52480.9890936679,43136.190721061,23221.31597891,11715.8849765167,9329.59336383897,226000
52429.5266191883,43091.501277132,23188.0981667542,11694.2693890069,9310.83253138053,226100
52378.1045793575,43046.8497113925,23154.9233449234,11672.6914011923,9292.10763543375,226200
52326.722963245,43002.2360094885,23121.7914688741,11651.1509541338,9273.41861253613,226300
52275.3817598693,42957.6601570257,23088.7024940787,11629.647988965,9254.76539932032,226400
52224.0809581979,42913.1221395697,23055.6563760258,11608.1824468926,9236.14793251401,226500
52172.8205471476,42868.621942646,23022.6530702204,11586.754269196,9217.56614893983,226600
52121.6005155846,42824.1595517401,22989.6925321838,11565.3633972276,9199.01998551532,226700
52070.4208523246,42779.7349522982,22956.7747174537,11544.0097724128,9180.50937925278,226800
52019.2815461333,42735.3481297265,22923.8995815847,11522.6933362496,9162.03426725924,226900
51968.182585726,42690.9990693922,22891.0670801477,11501.4140303088,9143.59458673633,227000
51917.1239597683,42646.687756623,22858.2771687306,11480.1717962341,9125.19027498023,227100
51866.1056568759,42602.4141767076,22825.5298029381,11458.966575742,9106.82126938156,227200
51815.1276656151,42558.1783148956,22792.8249383918,11437.7983106214,9088.4875074253,227300
51764.1899745027,42513.980156398,22760.1625307303,11416.6669427343,9070.18892669072,227400
51713.292572006,42469.8196863869,22727.5425356096,11395.5724140151,9051.92546485126,227500
51662.4354465436,42425.6968899961,22694.9649087027,11374.5146664708,9033.6970596745,227600
51611.6185864849,42381.6117523209,22662.4296056999,11353.4936421811,9015.50364902199,227700
51560.8419801506,42337.5642584184,22629.936582309,11332.5092832985,8997.34517084925,227800
51510.105615813,42293.5543933076,22597.4857942553,11311.5615320476,8979.22156320562,227900
51459.4094816955,42249.5821419697,22565.0771972815,11290.6503307257,8961.13276423422,228000
51408.7535659738,42205.6474893479,22532.7107471484,11269.7756217029,8943.07871217181,228100
51358.137856775,42161.7504203479,22500.3863996342,11248.9373474212,8925.05934534878,228200
51307.5623421785,42117.8909198379,22468.1041105349,11228.1354503954,8907.07460218895,228300
51257.0270102159,42074.0689726486,22435.8638356648,11207.3698732127,8889.12442120962,228400
51206.531848871,42030.2845635736,22403.665530856,11186.6405585325,8871.20874102135,228500
51156.0768460804,41986.5376773695,22371.5091519586,11165.9474490866,8853.32750032799,228600
51105.6619897332,41942.8282987558,22339.3946548413,11145.2904876792,8835.48063792647,228700
51055.2872676714,41899.1564124153,22307.3219953906,11124.6696171866,8817.53956578771,228800
51004.9526676899,41855.5220029943,22275.2911295119,11104.0847805575,8799.62404668198,228900
50954.658177537,41811.9250551022,22243.3020131285,11083.5359208127,8781.74326497431,229000
50904.4037849142,41768.3655533124,22211.3546021827,11063.0229810452,8763.8971583062,229100
50854.1894774766,41724.8434821621,22179.4488526353,11042.5459044202,8746.08566441536,229200
50804.0152428326,41681.3588261521,22147.5847204657,11022.1046341751,8728.30872113565,229300
50753.8810685449,41637.9115697476,22115.7621616723,11001.6991136191,8710.56626639692,229400
50703.7869421298,41594.5016973778,22083.9811322722,10981.3292861337,8692.85823822501,229500
50653.7328510578,41551.1291934363,22052.2415883016,10960.9950951724,8675.18457474154,229600
50603.7187827538,41507.7940422811,22020.5434858156,10940.6964842604,8657.54521416393,229700
50553.744724597,41464.4962282351,21988.8867808887,10920.4333969953,8639.94009480521,229800
50503.8106639213,41421.2357355855,21957.2714296144,10900.2057770463,8622.36915507397,229900
50453.9165880152,41378.0125485849,21925.6973881056,10880.0135681545,8604.83233347427,230000
50404.0624841222,41334.8266514505,21894.1646124944,10859.856714133,8587.32956860552,230100
50354.2483394409,41291.678028365,21862.6730589327,10839.7351588665,8569.86079916239,230200
50304.474141125,41248.5666634762,21831.2226835917,10819.6488463117,8552.42596393473,230300
50254.7398762836,41205.4925408974,21799.8134426622,10799.597720497,8535.02500180747,230400
50205.0455319813,41162.4556447076,21768.4452923549,10779.5817255223,8517.65785176049,230500
50155.3910952385,41119.4559589513,21737.1181889001,10759.6008055594,8500.32445286857,230600
50105.7765530313,41076.4934676391,21705.832088548,10739.6549048517,8483.02474430126,230700
50056.2018922917,41033.5681547474,21674.5869475689,10719.7439677141,8465.75866532282,230800
50006.6670999081,40990.6800042188,21643.382722253,10699.8679385331,8448.52615529206,230900
49957.1721627249,40947.8289999622,21612.2193689104,10680.0267617669,8431.32715366233,231000
49907.7170675431,40905.0151258529,21581.0968438719,10660.2203819449,8414.16159998133,231100
49858.3018011202,40862.2383657325,21550.0151034879,10640.4487436682,8397.02943389109,231200
49808.9263501705,40819.4987034097,21518.9741041298,10620.7117916091,8379.93059512784,231300
49759.5907013653,40776.7961226597,21487.9738021888,10601.0094705116,8362.8650235219,231400
49710.2948413326,40734.1306072246,21457.0141540771,10581.3417251908,8345.83265899759,231500
49661.038756658,40691.5021408137,21426.0951162271,10561.7085005331,8328.83344157316,231600
49611.822433884,40648.9107071035,21395.2166450919,10542.1097414962,8311.86731136068,231700
49562.6458595111,40606.3562897378,21364.3786971456,10522.5453931092,8294.9342085659,231800
49513.5090199969,40563.8388723278,21333.5812288827,10503.0154004722,8278.03407348821,231900
49464.4119017573,40521.3584384523,21302.8241968188,10483.5197087566,8261.16684652052,232000
49415.3544911657,40478.9149716581,21272.1075574904,10464.0582632047,8244.33246814914,232100
49366.3367745538,40436.5084554594,21241.431267455,10444.63100913,8227.53087895374,232200
49317.3587382116,40394.1388733388,21210.7952832911,10425.2378919173,8210.76201960718,232300
49268.4203683873,40351.8062087467,21180.1995615985,10405.8788570219,8194.02583087546,232400
49219.5216512877,40309.5104451021,21149.6440589981,10386.5538499705,8177.3222536176,232500
49170.6625730784,40267.251565792,21119.1287321323,10367.2628163605,8160.65122878557,232600
49121.8431198835,40225.0295541722,21088.6535376646,10348.0057018602,8144.01269742416,232700
49073.0632777864,40182.8443935669,21058.2184322802,10328.7824522088,8127.40660067089,232800
49024.3230328295,40140.6960672694,21027.8233726857,10309.5930132164,8110.83287975591,232900
48975.6223710143,40098.5845585415,20997.4683156092,10290.4373307635,8094.29147600192,233000
48926.961278302,40056.5098506144,20967.1532178008,10271.3153508018,8077.78233082406,233100
48878.3397406131,40014.4719266882,20936.8780360319,10252.2270193534,8061.30538572978,233200
48829.7577438278,39972.4707699323,20906.642727096,10233.172282511,8044.86058231881,233300
48781.2152737862,39930.5063634856,20876.4472478084,10214.1510864382,8028.44786228298,233400
48732.7123162886,39888.5786904566,20846.2915550063,10195.1633773687,8012.0671674062,233500
48684.248857095,39846.6877339233,20816.175605549,10176.2091016072,7995.71843956429,233600
48635.8248819259,39804.8334769336,20786.0993563178,10157.2882055286,7979.40162072493,233700
48587.4403764623,39763.0159025052,20756.062764216,10138.4006355783,7963.11665294755,233800
48539.0953263455,39721.234993626,20726.0657861696,10119.5463382721,7946.86347838321,233900
48490.7897171777,39679.490733254,20696.1083791263,10100.7252601962,7930.64203927452,234000
48442.5235345218,39637.7831043174,20666.1905000566,10081.9373480069,7914.45227795554,234100
48394.2967639018,39596.1120897149,20636.3121059532,10063.1825484311,7898.29413685168,234200
48346.1093908027,39554.4776723158,20606.4731538313,10044.4608082657,7882.1675584796,234300
48297.9614006708,39512.87983496,20576.6736007287,10025.7720743778,7866.07248544707,234400
48249.8527789139,39471.3185604582,20546.9134037059,10007.1162937047,7850.00886045297,234500
48201.7835109012,39429.793831592,20517.1925198459,9988.49341325382,7833.97662628707,234600
48153.7535819636,39388.305631114,20487.5109062546,9969.90338010258,7817.97572583002,234700
48105.7629773939,39346.8539417482,20457.8685200607,9951.34614139842,7802.00610205323,234800
48057.8116824467,39305.4387461895,20428.2653184156,9932.82164435876,7786.06769801871,234900
48009.8996823389,39264.0600271045,20398.701258494,9914.32983627093,7770.16045687906,235000
47962.0269622496,39222.7177671312,20369.1762974932,9895.87066449216,7754.28432187732,235100
47914.19350732,39181.4119488794,20339.690392634,9877.44407644952,7738.43923634686,235200
47866.3993026542,39140.1425549304,20310.2435011599,9859.05001963986,7722.62514371133,235300
47818.6443333187,39098.9095678377,20280.835580338,9840.68844162976,7706.84198748449,235400
47770.9285843428,39057.7129701266,20251.4665874583,9822.35929005555,7691.08971127019,235500
