"q95","q90","Median","q10","q5","Escapement"
101334.414760942,97014.5167025228,83359.1352326167,70126.2712719514,66489.1690220244,53400
101204.762244123,96854.8564699574,83235.1989669427,70065.2672333532,66404.9499511996,53500
101070.396238572,96716.2678302928,83109.115195613,69974.8318109524,66340.0674809931,53600
100865.11039473,96556.6105028237,82997.400005667,69889.5669007098,66252.5482552848,53700
100691.566699863,96393.9305863118,82900.2345625582,69820.4485668559,66164.6143183655,53800
100533.384373681,96233.9373516125,82785.4954570513,69741.3329108795,66067.6270327027,53900
100351.160001373,96074.5697995677,82672.1763166533,69646.7935677278,65976.3062414736,54000
100201.402419541,95904.7713956274,82549.7225072555,69585.1801338559,65893.7780654606,54100
100049.172417351,95736.8789468663,82431.7890008132,69489.4854638109,65839.5480245248,54200
99846.1200730823,95572.2636964867,82318.9516678206,69407.7835556258,65732.3255229094,54300
99659.4818869311,95409.2348245352,82193.1655611544,69319.8703403328,65662.5655425818,54400
99464.7256891275,95249.8706292466,82043.0831967306,69231.627732187,65573.6078526986,54500
99272.344482347,95082.1033614827,81927.5191406409,69134.5669079221,65482.124278493,54600
99090.3992738263,94939.6338180905,81807.3086515062,69064.0518285008,65405.3726124686,54700
98922.829875794,94785.8868678703,81685.6531031775,68975.6143244888,65346.2200277114,54800
98740.5637001958,94632.736831831,81559.9089860357,68897.5344363117,65289.5704752174,54900
98600.2514910513,94489.3266278847,81448.7366783515,68812.9585109773,65203.1037432247,55000
98461.3111148614,94326.7382075003,81322.9756157532,68717.8130040998,65139.820336933,55100
98276.1028433615,94178.4077945254,81202.8431710593,68621.4606784489,65044.245206759,55200
98110.4160786576,94025.9824897623,81080.4937347345,68519.1738327968,64973.4099376762,55300
97979.9554422305,93836.614620986,80971.7554722056,68424.8431387972,64899.6226511988,55400
97825.1376944461,93683.8133162957,80834.4929359043,68332.0330171453,64829.4261068427,55500
97654.6842735974,93526.2211716445,80714.4900403552,68237.5161465796,64744.4117838117,55600
97489.827262357,93349.7940590321,80575.4805239988,68147.9090379894,64658.2403323298,55700
97366.0060641118,93170.0806792463,80443.1227622383,68054.0179867551,64584.6357493059,55800
97218.3851268135,92984.0166325693,80316.9967049859,67957.6874590951,64487.237198027,55900
97060.5858920598,92829.0793310445,80186.4550622207,67862.1644144463,64399.7292253478,56000
96872.5151375251,92730.1543005625,80058.14781468,67776.618511139,64290.0303744595,56100
96681.2583818544,92590.8510432625,79932.0363032485,67682.7746781172,64224.7496520497,56200
96496.3233773004,92421.5480908926,79808.6864068201,67596.9444492972,64129.0008609398,56300
96302.3521925236,92229.0663172976,79691.1045368208,67484.819237863,64019.6714629277,56400
96134.4254369031,92061.250486963,79566.1810972475,67391.5331892487,63941.0124329996,56500
95995.5240157501,91912.9369765845,79445.6088497653,67302.2548064928,63835.2020002157,56600
95807.5831723229,91777.7240823717,79315.7926589107,67213.8030208631,63782.7068324063,56700
95632.69031876,91619.4776691862,79189.0219170408,67138.7403508467,63692.7446173001,56800
95466.8507709344,91440.5683321775,79066.2604796864,67051.6480256728,63607.5061118278,56900
95311.233494776,91280.7697223462,78931.7843664823,66921.6334515241,63517.2099672916,57000
95160.9636297039,91082.058776467,78790.9449514286,66811.3268926319,63417.4945996891,57100
94983.7014078036,90913.5676184901,78649.4952358772,66696.0447425597,63327.6587926722,57200
94798.078605105,90734.1289673731,78512.7035841906,66599.3970735524,63238.7968176009,57300
94630.614375261,90579.2075983894,78386.5332694473,66498.3023200724,63152.2165410552,57400
94441.9605085164,90444.9065041505,78253.7709236468,66391.5049139803,63062.6643164044,57500
94318.6174683378,90265.4645805407,78132.2613360407,66305.0055632673,62961.3919885514,57600
94150.0242256659,90117.6778066631,77999.3658816433,66212.3162023938,62868.681502358,57700
93960.8746676996,89947.0047241961,77877.5987514509,66115.5713443807,62791.5994185891,57800
93761.3909287156,89769.1596141814,77724.0070332532,65984.8268898512,62681.6673901618,57900
93598.280819008,89619.1441624303,77574.3363762258,65870.0112021496,62598.6276123671,58000
93434.1239860939,89426.8187632804,77452.3530993179,65779.5538252504,62501.0640494479,58100
93256.6506951474,89265.2602897414,77304.4542593152,65695.796868553,62396.9488778678,58200
93069.0147320185,89124.2126977395,77165.437685263,65572.4196408024,62282.0839912188,58300
92904.1053670308,88967.8336070748,77039.6648500871,65467.9524408002,62193.4214954404,58400
92718.3771734512,88819.7000661217,76893.5954794563,65336.6878368379,62089.391053466,58500
92540.6507904332,88654.0468320791,76761.3189045092,65228.3713326214,61987.1639239298,58600
92360.2231340621,88484.8565742286,76599.6610403019,65138.37857309,61913.4726306567,58700
92216.2085442029,88301.2517244896,76474.3284590134,65048.5476723075,61821.1282657549,58800
92048.3810956268,88130.2363240167,76338.3683546858,64940.2385005485,61691.7453748641,58900
91831.4854781135,87945.4958107645,76191.1391226465,64826.6534317621,61574.882788195,59000
91630.9506067432,87792.9568399568,76053.482725976,64728.8696339327,61465.1175212598,59100
91482.5696987118,87618.0119870189,75921.8166340374,64620.7556742565,61354.5984021845,59200
91294.8103834921,87447.7816568704,75772.1308530259,64497.4546886165,61241.0716008828,59300
91081.3690318129,87273.8777183792,75641.2046985281,64365.8707226252,61129.2870283474,59400
90903.7754054122,87089.7012773045,75513.6606419193,64253.3254291988,61015.0938926328,59500
90720.1461313606,86969.2777748035,75361.9499441746,64149.8042557717,60900.3165218312,59600
90530.6098911823,86811.651186041,75233.6283957831,64016.6519188622,60809.6574121707,59700
90368.6885668806,86624.0256157723,75082.1393543065,63901.2277965339,60711.1212326454,59800
90168.9141322871,86448.241258284,74924.7362239773,63787.1293303004,60620.1678740372,59900
89986.4523737598,86260.2473577062,74765.0169361607,63682.5853892358,60508.6750245081,60000
89836.751733451,86088.4679613743,74611.2147337903,63548.6733357346,60420.9784762905,60100
89662.2523429806,85920.604291327,74470.7974597985,63431.5913603048,60302.4026044574,60200
89485.5666096669,85728.3004409816,74340.1620334582,63326.1975946696,60185.6538807707,60300
89307.5436097748,85540.058850693,74192.9313079223,63206.1641664408,60140.2110332592,60400
89129.1210541549,85361.6070872107,74035.9189208198,63097.234666803,60021.4922426998,60500
88972.8785143747,85179.5992134875,73879.9440734571,62942.0666056231,59929.7851495068,60600
88805.9313460245,85041.0629647698,73729.0222535213,62809.1960939273,59816.735555597,60700
88667.3633144505,84891.9817858483,73590.6113790529,62671.0355599975,59704.7421187983,60800
88511.0775682159,84727.153092239,73458.9140909057,62540.3882082047,59593.3379315474,60900
88352.9686992222,84534.9575196411,73331.3052592465,62449.5507369401,59513.7953128672,61000
88176.7694217756,84372.6464007859,73186.5766682868,62343.3990162408,59393.921903236,61100
88009.5019107525,84212.111998411,73036.4357259652,62225.5748954611,59254.7445645717,61200
87874.0977752533,84033.702730765,72891.9918378844,62149.2088675803,59115.1125456285,61300
87649.3930600977,83866.371594562,72744.6559629086,62017.3822340093,59018.0830267162,61400
87482.3619818046,83700.6035099871,72591.344648682,61904.2792015252,58862.6968866902,61500
87269.7163955769,83556.7682476777,72437.1753605924,61786.3901164822,58796.9359255747,61600
87063.9854197956,83366.9283154789,72288.6125088124,61670.7228767256,58698.6703391597,61700
86901.6297912374,83205.438780765,72138.6346456868,61566.2314931095,58571.5315498937,61800
86769.7241237778,83011.7324744806,71972.3689288617,61450.6524334394,58441.4441390924,61900
86595.4933491639,82840.4311704557,71799.7969492386,61327.3192258535,58283.8935430089,62000
86418.9007452993,82677.8579683392,71650.9133676358,61182.9511352085,58174.3608271057,62100
86205.6331935919,82517.4504470275,71514.1448264097,61058.0578881088,58041.6950799065,62200
86011.0791071524,82337.3594463519,71370.1633338265,60943.6240541578,57919.6806063528,62300
85825.0927437217,82188.1146704592,71218.7827343817,60802.4893142619,57810.2737361011,62400
85645.7412204099,82012.0426450718,71061.6285801965,60702.4648169027,57683.0009059162,62500
85474.1090296232,81819.1423350282,70901.321951767,60567.5878425628,57542.0651612245,62600
85301.9163625183,81676.0559226555,70739.3464433935,60403.2786401389,57432.1172050153,62700
85137.7598953283,81522.6752438583,70574.8543852564,60256.2433215942,57314.6531330762,62800
84921.2824835955,81360.4138619925,70417.7226970419,60113.68046301,57166.6298400629,62900
84764.8733999133,81175.935275097,70259.8977223556,59985.2361815271,57029.5447727296,63000
84580.8738166832,81006.3501736756,70114.9013880738,59859.1341815757,56934.7858690215,63100
84386.7796281837,80831.6977401473,69954.9496193313,59734.8360124289,56792.370307441,63200
84156.1117631708,80695.6898868045,69802.4098753384,59594.2238671692,56687.0051892062,63300
83986.9754282331,80495.1209351778,69640.2258386531,59449.4912576611,56555.3817510425,63400
83809.316558407,80321.3917123586,69486.3703740858,59319.9457355755,56429.234685004,63500
83646.2039039746,80163.5051374602,69329.625928188,59175.4887433813,56316.436567075,63600
83478.8916407422,79973.4417012446,69165.0311365926,59040.3239880726,56175.0748029874,63700
83289.1151149749,79812.5116530593,69005.0919408981,58911.1360577335,56029.3934741264,63800
83088.1902270366,79620.4701599513,68847.1129970215,58772.2771543943,55905.2796294729,63900
82869.34112286,79444.101604032,68684.5231999585,58620.7115092428,55772.8203593762,64000
82686.6950839323,79272.3619511623,68535.9114878768,58499.070688419,55637.2223866206,64100
82570.7524392922,79111.784146375,68381.6052671129,58355.6197925215,55495.7195211466,64200
82409.9310294489,78947.6624943818,68218.7955968883,58219.7796532171,55362.8876295935,64300
82272.7989875499,78781.4538115326,68055.2123399882,58096.5174961899,55207.9296432975,64400
82097.561564345,78627.2782130654,67899.9206028334,57975.0222986584,55020.4832547543,64500
81947.0055690454,78459.7673176968,67727.4853554798,57835.1114927912,54864.6413669052,64600
81798.7354243884,78279.254744466,67570.8555774865,57721.3843744962,54728.8290212334,64700
81610.9928677813,78100.0374402093,67422.3314043879,57568.5033541329,54619.2822702423,64800
81418.1847053841,77952.2855162818,67256.2685811808,57409.5202732894,54485.0571538242,64900
81238.6030086312,77790.2851319731,67100.1420012112,57263.2857136463,54385.8431991866,65000
81074.3604236934,77635.2634074587,66949.5060617233,57103.176642785,54241.9020230256,65100
80902.7034928648,77477.6818267053,66781.46908772,56969.17226769,54070.3705677091,65200
80755.910905975,77340.8272407991,66617.0297602178,56818.1885801796,53910.5433510266,65300
80548.8995149496,77209.8783275955,66467.4442684224,56670.1134265157,53751.0278544047,65400
80387.3058620468,77022.1129978048,66309.1436324232,56515.9166003045,53593.5606081892,65500
80206.8108974178,76818.739417924,66154.2678408455,56377.9555907622,53436.5058509481,65600
80008.4147056204,76637.3388937692,65999.7053027535,56230.0712142626,53306.8429716079,65700
79874.032583582,76478.1892204164,65836.5022491228,56081.1902254232,53160.263707571,65800
79744.244366341,76313.9887317846,65672.1091234646,55920.870039389,53011.4046714027,65900
79546.546586718,76142.704504422,65504.0465941612,55758.111879278,52873.9667905496,66000
79348.5150273034,75948.7599351416,65345.3245621815,55605.55863822,52726.0558055371,66100
79185.3706581827,75760.6777116384,65169.5277482991,55454.7070925569,52567.5920441819,66200
78995.2520963631,75578.5324659329,65006.1768755434,55318.6745726917,52403.5148055006,66300
78839.401197124,75398.5150058582,64857.5881192236,55152.1357799363,52229.3280537492,66400
78678.789632096,75232.3510317822,64696.5391036852,55004.6874689176,52080.5741047357,66500
78500.6310037849,75064.8502990345,64528.9297748755,54840.9824677928,51923.2698273192,66600
78351.0366314147,74923.2525980147,64351.9168196036,54696.99746981,51770.1318748935,66700
78194.4535579083,74747.3802084907,64192.8240720911,54565.9282369309,51616.7516174699,66800
78022.0367756008,74590.6218307952,64025.8844761735,54411.1750762835,51439.6938941058,66900
77816.3116986436,74405.2100714207,63866.0962382577,54259.6925200481,51283.3962986094,67000
77603.7206652561,74228.444084397,63700.0472659816,54122.334040918,51138.84423201,67100
77449.5551580419,74048.2917562064,63525.2802833239,53974.6173161963,51006.5224924364,67200
77266.5902038157,73860.8537720541,63346.3856987448,53822.9988242918,50873.1958231471,67300
77170.7971593975,73679.8708445828,63178.5377365866,53677.1973622036,50677.954183858,67400
76941.9752143918,73515.1139018527,63013.6120272228,53510.1332874171,50523.0797964478,67500
76796.4714846452,73355.8172379953,62844.3588106444,53357.4982216838,50373.3634614801,67600
76609.9924940345,73189.9734781812,62680.3567312932,53204.2505392916,50230.5259424666,67700
76420.2562026071,73013.8780035697,62506.9126045215,53051.9562861136,50078.9846076232,67800
76272.0142202791,72845.7720141655,62335.7088970462,52871.7450865726,49924.8015597392,67900
76115.220817028,72651.5246331705,62169.7689383188,52692.7707463552,49773.844681834,68000
75962.0815933877,72471.5545671407,61998.3125752773,52517.4399014222,49609.0187060551,68100
75732.169373373,72324.6369463359,61834.5267266494,52353.7867839358,49473.9285265702,68200
75565.358709076,72144.1470136433,61664.9056563652,52188.1316725817,49311.2842874098,68300
75366.2319538037,71961.4533265227,61486.5673513636,52007.24003047,49143.6522528198,68400
75184.8595720927,71764.9163308267,61321.4750119011,51837.082968602,48989.6551666724,68500
75023.7497773975,71603.2352447211,61146.6472446445,51683.46656274,48835.1695729577,68600
74884.7072634575,71447.1431503399,60985.6408017227,51510.8903449224,48681.4278690149,68700
74709.5453812613,71286.297886609,60808.1986393867,51323.943575921,48518.1532033622,68800
74538.1913306702,71125.7883054577,60635.3132036425,51125.8478293282,48370.8559315204,68900
74384.3875296729,70968.3091750201,60459.2388550957,50984.4130122762,48195.9916736776,69000
74231.2412377596,70775.759983542,60290.7122468712,50813.8865174051,48016.4269549492,69100
74051.7473227397,70574.1769199591,60113.2928113796,50641.3851397619,47807.3080895384,69200
73917.0906229109,70409.1503588387,59951.9633419834,50467.9755865212,47674.3405460284,69300
73777.683698091,70226.2763772502,59764.426430536,50296.7322964493,47518.1894230001,69400
73602.6047487365,70054.4437156576,59603.4145892879,50119.0376454216,47339.7512182436,69500
73429.6308407972,69896.9080759327,59433.3488253336,49951.79084256,47166.3568484973,69600
73256.1418863971,69739.7394342443,59276.8892404027,49790.8225675223,47007.0874547182,69700
73080.0989931754,69562.3608792671,59107.1962948523,49613.8806344305,46861.2928111785,69800
72907.5664836539,69378.8188775336,58929.7287823055,49438.2389487525,46711.2128015162,69900
72737.7198927923,69203.1650512012,58758.3788560716,49265.4849414544,46564.1351803552,70000
72590.0287357614,69019.7398461566,58579.5658879703,49105.6005411276,46425.7079641965,70100
72443.5166312193,68820.3110206569,58403.3536519991,48928.9824663617,46242.9196700924,70200
72302.1072551458,68652.6823756237,58232.8860469237,48767.3038053711,46079.6967603439,70300
72141.0188723177,68496.6696108698,58049.2281996014,48607.9699340594,45900.5908288376,70400
71952.0357172167,68312.0454359505,57857.5522405008,48427.0799020881,45713.1287429006,70500
71783.3942057628,68156.4499174423,57686.3453940919,48275.2839430606,45546.7159540455,70600
71580.9477148111,68003.0995769175,57516.7592165272,48098.7453439179,45380.1826553574,70700
71412.1490266007,67858.1588341825,57341.7402987898,47933.143635097,45192.7061529228,70800
71278.0149078973,67707.7908758653,57165.297762904,47732.1957553948,45042.7493244304,70900
71109.7412462884,67537.7838973119,56982.2064094575,47524.2464879953,44867.9784216399,71000
70928.9357027478,67392.3507696911,56801.0212452498,47368.2102607854,44696.0198868892,71100
70770.1200002795,67212.4210172401,56619.3851658857,47217.5386965819,44485.4493553321,71200
70620.6170750957,67049.343879085,56449.0857670643,47002.1320127183,44329.5571245222,71300
70459.4739931922,66870.4906998157,56260.2727861701,46805.2727188335,44139.1963188248,71400
70262.2425527614,66655.9038649296,56087.5731481555,46631.7642736539,43962.6832064393,71500
70059.4811652699,66487.0654620334,55924.3086196677,46443.883648336,43769.0813806263,71600
69861.7890203295,66302.5913746027,55750.0604850928,46290.6912493118,43603.2533140771,71700
69711.2152344898,66109.0067666024,55585.4116175459,46117.9483668134,43437.0262102282,71800
69521.9352123071,65957.5323209376,55404.6576104698,45974.0893043427,43250.2718525884,71900
69341.944079275,65812.719984603,55233.2012189827,45780.1845710846,43049.0155935003,72000
69176.0910965839,65689.7019350659,55050.7330925197,45613.6766616863,42871.8551154615,72100
69029.6726556313,65505.81128953,54864.8198036188,45427.4556846206,42707.929134916,72200
68874.8769767973,65335.7989043001,54679.359986328,45249.4424658194,42549.6083458918,72300
68675.2819210532,65163.0802300853,54518.971612534,45064.3717612268,42368.8312596417,72400
68506.8454253556,64999.0424715352,54349.4321227415,44888.6587971581,42176.8389825581,72500
68340.8958307812,64829.8503039931,54175.7091529945,44732.3375741361,42000.083519625,72600
68146.1003897767,64646.1134613362,53992.4700470327,44568.0909581169,41800.0076856588,72700
67945.4620381771,64469.7239811932,53802.8552967249,44399.7859825112,41638.8837184411,72800
67769.168593483,64313.1744106553,53608.5913799624,44229.8790162556,41489.7515777127,72900
67621.3553270019,64141.9252661177,53432.9068084727,44047.2342879308,41281.5327241234,73000
67407.9437997996,63971.1900624173,53246.103197648,43862.7096143552,41098.3272724403,73100
67222.16092325,63829.4920927474,53083.4647962766,43698.9905108788,40889.8862325483,73200
67078.2766523179,63681.0598743344,52899.631018956,43528.1523716583,40654.322043288,73300
66904.0659838466,63518.2527899983,52722.8538769721,43342.031688797,40472.7429797021,73400
66779.3688533218,63356.3508843898,52546.6052851221,43155.612553315,40298.8198639229,73500
66638.2481873886,63166.3344025953,52371.5620015781,42959.8289984327,40123.0982129971,73600
66479.6722605078,63000.3823119044,52191.7470539591,42760.0778066671,39974.8343031963,73700
66315.2272331847,62840.7169757847,52021.4747945411,42569.5594275765,39790.8822541221,73800
66151.5417384407,62648.220140961,51841.9701390915,42396.1183565797,39607.6004174598,73900
66006.2268986554,62477.0754463443,51649.9774607812,42208.0035472229,39409.742001262,74000
65831.3793092231,62305.7197405379,51473.8379259282,42020.448027266,39224.2457906193,74100
65656.4821541686,62137.3562301195,51297.714874141,41833.2170546639,39030.9144280493,74200
65533.9784969076,62001.0840937214,51109.0335553921,41641.4709097443,38817.7634728032,74300
65412.2171902061,61839.924385666,50940.2619553096,41449.035242812,38629.2501086114,74400
65200.246279863,61649.3122463557,50768.0418463489,41263.2444171115,38431.1679509602,74500
65051.6871444991,61471.113511377,50591.5233163395,41075.4990210288,38255.8281090103,74600
64904.3288810406,61309.0967424439,50418.8022108363,40888.5849805219,38077.1210718123,74700
64754.6634310196,61137.1524578051,50216.1732122126,40691.8165846248,37902.677897685,74800
64600.0743850252,60978.1365657432,50039.4414007151,40504.4137413033,37757.408750629,74900
64457.6055630241,60781.3252656616,49856.2426704384,40313.5352139608,37543.0119732567,75000
64301.3460841616,60631.8070687696,49666.8839951837,40124.5665899318,37340.0224081247,75100
64148.4465132944,60427.103319155,49488.7400497036,39931.364696085,37127.2525548518,75200
63986.1547145435,60248.3355832218,49303.4817762302,39740.7779262061,36915.203724935,75300
63792.8604442394,60079.6264678398,49109.4950580028,39543.5130404088,36714.3113307839,75400
63680.6917072305,59937.5226911025,48915.0916979396,39341.559566453,36490.6680290712,75500
63543.8671413416,59771.9294959147,48726.9774159361,39161.5066579201,36271.6998253534,75600
63335.9585331834,59635.9958463278,48535.9921687647,38966.0014565159,36049.560855319,75700
63176.3221158696,59455.8439124311,48345.234011986,38770.4452091091,35875.3267015294,75800
63025.5551094618,59303.99702246,48162.7439569056,38585.8005569157,35693.1805372525,75900
62868.0533303064,59138.0670202241,47971.2723061005,38383.7371238614,35502.2050277527,76000
62720.0332263125,58942.7505062661,47789.0388076173,38199.4188804308,35282.966130704,76100
62582.8175495358,58748.9913199722,47613.0846574147,38010.3632904446,35106.39369219,76200
62447.740265307,58567.6637563459,47433.9657292687,37826.6931147888,34929.1174885612,76300
62312.700434254,58420.4796167693,47255.052399921,37605.5333745984,34724.1413494201,76400
62167.5584767731,58247.9305291556,47074.1985224724,37405.7774618217,34529.1805827121,76500
62010.1341270077,58096.8945283702,46878.1537884476,37220.1204283945,34341.4695581729,76600
61840.7360511254,57941.0670484816,46691.1854273172,37031.3929541213,34161.7329801752,76700
61669.0466254414,57780.7156929236,46504.107790612,36820.8519863458,34007.0579420275,76800
61486.4257290331,57609.2926892002,46321.9451512738,36605.2297032968,33807.5435759112,76900
61342.6718496449,57439.0253455019,46137.0589157655,36403.1697240066,33601.2437700723,77000
61132.3556589156,57264.4559676333,45952.1685824569,36205.6105940083,33401.1550422295,77100
60930.1442897045,57091.6787090439,45766.7933244549,36020.9248016242,33192.3036621629,77200
60712.2979575769,56922.5361486892,45584.3033709489,35822.5116274942,33003.7916591261,77300
60544.4917218138,56747.1938266481,45393.8135980498,35635.3894810464,32818.7392427575,77400
60375.420329812,56556.161385124,45205.9077014703,35439.4880585389,32606.2652909063,77500
60184.3646793274,56393.4985784739,45027.5841327214,35237.7290298705,32404.9995795903,77600
60028.6122551194,56262.5832633424,44841.9168897923,35042.8351015244,32185.3171864578,77700
59888.5964665491,56094.0057173005,44657.2490026805,34844.7015998728,31952.6384762997,77800
59740.2229531438,55934.7329046188,44477.2657883462,34642.659480205,31739.4847865881,77900
59583.3328590317,55770.9848303136,44284.8566964703,34450.8020369069,31523.1967001367,78000
59421.6453985486,55596.3147990694,44099.0808079187,34254.6324827992,31307.4315460883,78100
59269.3007171549,55446.6758366195,43909.6591412965,34047.5723404374,31128.3610795391,78200
59090.3167880281,55282.9721571174,43728.5662114108,33849.8408977556,30945.7474417177,78300
58892.0699269879,55113.0869899718,43542.7153260569,33643.8627699641,30759.751777163,78400
58712.4875777656,54932.0582067428,43361.0468349503,33451.4117523922,30570.7265386545,78500
58535.1587867511,54760.5325651964,43169.2344672156,33248.9928166151,30372.2613885233,78600
58353.9377911395,54597.6375972211,43005.1270843898,33058.3879513721,30149.9644423622,78700
58146.9364217474,54431.7866805253,42811.678197996,32865.2851095565,29934.5339940524,78800
57970.8484419952,54263.211470618,42635.8648985105,32668.7860103431,29730.463678869,78900
57813.5636399352,54083.8136184158,42447.5873122412,32474.4315877186,29541.8203991524,79000
57624.2574221482,53912.8069922752,42257.332774501,32275.4539584632,29298.1700579156,79100
57434.5968154312,53732.0985014569,42070.9305364698,32062.6999870341,29086.666610836,79200
57273.5780613919,53538.7380853843,41865.1264849656,31865.8098768232,28875.3544496864,79300
57092.2232624155,53358.6145558939,41683.0188159352,31661.3976892333,28690.1555405938,79400
56917.8711621106,53177.0209730235,41505.9704966273,31470.7456915866,28494.3792134545,79500
56755.7950639906,53016.3877307488,41320.7940241616,31261.4995798842,28282.685570124,79600
56619.8013341282,52861.9017999951,41136.483592647,31050.674556779,28054.5518963126,79700
56460.0761607865,52693.9306486714,40942.9038896439,30847.8927549326,27861.7734813255,79800
56308.0119718184,52533.9805839069,40741.6735817978,30654.6211371916,27669.8622616773,79900
56151.7157343259,52356.4633855258,40544.2248204874,30454.2870682897,27479.2388006503,80000
55988.0904635435,52154.5729007191,40349.411429535,30247.1313488686,27269.6409344541,80100
55784.5967508121,51976.4812895215,40154.5336915992,30033.3846227456,27097.5108652844,80200
55629.1919261601,51811.2064367555,39968.1989405347,29834.2076509715,26879.8451248093,80300
55438.5237910504,51628.6547518079,39785.2697950878,29616.1236651552,26657.4450371612,80400
55310.4698576197,51447.7218943582,39603.611372685,29416.2441368021,26519.85869348,80500
55175.0705020446,51288.4700413081,39413.5393462732,29212.7651609846,26321.5957208489,80600
55023.3169987038,51124.6997415094,39216.977243987,29020.226623328,26120.7073468138,80700
54864.557754299,50963.3759419028,39025.8707839381,28834.4701894505,25905.4894409516,80800
54716.2754478299,50831.3710811148,38826.5676553523,28629.6825825836,25686.5898713534,80900
54566.9278850318,50671.643173807,38624.2610521454,28415.6923692129,25512.1918968954,81000
54421.4193638798,50496.3350752376,38420.2424375505,28202.5452900304,25322.5177240685,81100
54273.1174312483,50325.9905462092,38230.7130545602,27987.8971506736,25123.8255593926,81200
54129.1197719561,50145.6688169461,38040.0512093115,27772.6246296844,24919.4121597749,81300
53970.0274899413,49972.5732512443,37843.7617052803,27583.1260347519,24681.0023498345,81400
53820.4153487135,49828.8546694585,37656.3020144715,27371.8843955533,24490.5208292742,81500
53678.7859297354,49650.9551976079,37470.7145484376,27160.0711938777,24290.8798829681,81600
53506.33462591,49453.6644367521,37286.5362839229,26963.7785530801,24104.5415623861,81700
53341.1732013928,49270.4733835472,37100.2740242628,26742.4184000034,23904.8491417434,81800
53187.7765172107,49077.7482661312,36903.5820789327,26528.6912635106,23720.6689573611,81900
53033.6289410046,48894.5109156237,36701.1792294936,26323.7792023401,23501.3637725481,82000
52866.7588666983,48732.0374426261,36492.2328939335,26139.9381077753,23337.5738315026,82100
52723.9584098939,48555.2719380284,36320.2313954437,25918.2241877103,23097.6485454792,82200
52569.8898538378,48384.0908790313,36129.1967473137,25705.7877558486,22872.1780161093,82300
52415.255461648,48214.7953600329,35937.0352689786,25500.8621234792,22629.6335127315,82400
52259.8035079324,48047.4561298163,35737.1468972825,25277.4583836492,22456.5979274069,82500
52091.3329732463,47874.6406940876,35536.9225971009,25078.3855806367,22258.61754692,82600
51918.0548075523,47707.7894014275,35347.2452679893,24885.7640731881,22054.6330739105,82700
51780.6155499223,47547.2623612806,35150.3986148569,24671.3768928256,21840.055838955,82800
51600.1117822297,47382.3120778145,34957.1586719049,24476.8651324102,21641.3167569719,82900
51411.6486150704,47200.5117923574,34750.0785395129,24273.4819648636,21426.9496459693,83000
51233.7091440155,47040.5779030641,34546.8801094588,24065.8098418982,21182.935815316,83100
51084.8124958288,46846.8844021167,34373.0790425112,23846.1032706389,20973.8459279138,83200
50914.0253581794,46676.903683639,34172.6459898136,23625.6417006825,20790.2108094519,83300
50757.6662450598,46500.1395655365,33988.1658540007,23413.5314989638,20604.6793406147,83400
50582.0698308745,46325.5480632357,33797.9502446084,23200.5379346712,20390.1398626781,83500
50404.2906797984,46154.6956920759,33608.9929031119,22989.5110336183,20168.5743296225,83600
50240.3520690373,45989.4985733359,33407.2194496006,22789.9119955366,19957.3809695061,83700
50083.6900491387,45836.7951695503,33218.093610292,22583.6469105156,19735.8044118229,83800
49902.7457738737,45680.323110791,33015.2107312166,22380.5306300522,19506.5526840098,83900
49758.9924041614,45494.9897239663,32817.9051143483,22177.5647250414,19284.2816505987,84000
49622.9630406777,45342.1494034095,32619.1074707752,21974.5482487348,19069.0448882512,84100
49487.3882881859,45192.4212988882,32427.0049003845,21762.2649692376,18854.4844918899,84200
49339.8203666414,45019.1815052914,32251.8477043169,21557.2300700286,18647.2249649356,84300
49172.0393613595,44846.6239693181,32052.8350122394,21366.9538073402,18423.8784863209,84400
49017.4282819645,44662.7628725521,31859.7319091468,21146.0625907493,18207.4300493628,84500
48837.3459817388,44490.4438215916,31676.4200707455,20939.7493092806,17986.8717870309,84600
48666.1197193942,44306.056329122,31472.8237443737,20733.5330380858,17760.9625053712,84700
48520.5530974784,44134.3288165214,31274.075177498,20502.2086820918,17516.9979753324,84800
48341.7807235435,43959.050703436,31075.8143606135,20313.5969626742,17326.1339206452,84900
48130.7036927264,43782.496012176,30886.4076279152,20113.0246291589,17084.1269889153,85000
47984.1687513622,43616.795996999,30702.3600012874,19897.5728920382,16883.1122217014,85100
47810.244060533,43452.0603764746,30504.8034659784,19673.1454731027,16623.8214198831,85200
47630.5068830201,43282.8512574168,30311.0622235546,19468.5793536858,16428.9044671253,85300
47466.6340310569,43096.8316075697,30110.2719083389,19245.9364838202,16222.5484597224,85400
47292.5662535216,42921.3999639605,29913.9152350191,19047.1643097428,16008.9125844731,85500
47126.4471519329,42753.6509934374,29725.7144209924,18858.8395936117,15786.1138852444,85600
46947.6546608078,42573.9527825327,29530.9287151379,18653.2259468844,15563.7301886437,85700
46795.8825722911,42389.5071005407,29333.0110447282,18429.8311599331,15336.0238390602,85800
46629.6199361397,42224.5208781111,29138.7168414932,18214.05942972,15116.74833912,85900
46465.7747864564,42044.847498079,28952.2673245125,18010.3804882087,14896.4398900489,86000
46307.8196948806,41879.7643807924,28773.4730543843,17784.9263965654,14691.2670880546,86100
46141.8581055208,41744.0500188673,28587.5734589701,17578.2971277688,14482.6578856976,86200
