"q95","q90","Median","q10","q5","Escapement"
75058.6286034775,64831.1867335807,40118.5545991938,25929.2847686854,22948.8551502519,180800
74991.5521659751,64766.7027731008,40058.9782622748,25882.7916089098,22907.0083679117,180900
74924.5127832389,64700.4140790639,40000.917189663,25836.5569444405,22865.2309297618,181000
74857.5104883537,64638.1882444143,39943.9708944215,25789.996098644,22823.5227424539,181100
74793.6207557378,64576.0026251702,39886.9415500938,25737.6921812861,22780.5378857562,181200
74730.2223555596,64513.8572421417,39829.847309424,25689.6660741795,22736.8479234412,181300
74666.781877854,64451.7521159839,39774.8974186753,25642.5246789969,22693.3236096168,181400
74603.2647106101,64388.7686273483,39720.1724428208,25595.7139265223,22649.9524807314,181500
74539.7789587358,64325.5616184914,39663.7672322314,25548.9808720861,22606.6573890482,181600
74476.3246588987,64262.3972104144,39607.5004147071,25502.3254106961,22563.438222989,181700
74412.9018476016,64199.2754209135,39550.8323929844,25455.7474374201,22520.2948710648,181800
74349.5105611835,64136.1962676304,39493.3808937624,25409.2468473871,22477.2272218748,181900
74283.9262709557,64072.9790121422,39436.0009334173,25362.8235357867,22434.2351641078,182000
74216.994538638,64009.6444491823,39375.4024155943,25316.4773978698,22392.1152449188,182100
74150.1007627596,63943.5267620895,39312.522615044,25270.2083289492,22351.1635196188,182200
74083.2449739356,63872.6648591173,39254.8576333962,25224.0313192631,22310.2799774674,182300
74019.563673529,63801.4893571244,39197.2654426726,25178.1844111664,22267.9823294814,182400
73956.6501657837,63730.3740159942,39139.7459836217,25132.4133022384,22224.9731229138,182500
73893.7679457077,63659.3188323525,39082.2991969353,25086.7178903558,22182.0403260812,182600
73830.9170487156,63588.0903863108,39024.9250232488,25041.7827720406,22139.1838244139,182700
73768.0975100615,63515.9536325403,38967.6234031421,24995.7335105531,22096.4035034404,182800
73705.30936484,63443.8797304741,38910.3942771398,24949.465944591,22053.6992487882,182900
73642.5526479863,63371.8686726299,38853.2375857113,24903.732215296,22011.0709461838,183000
73579.8273942767,63299.9204513731,38796.1532692721,24858.0748987618,21968.5184814527,183100
73517.1336383291,63234.9280259717,38739.1412681836,24812.4938902182,21926.0417405201,183200
73454.4714146027,63165.287977463,38682.3687379792,24766.9890849613,21883.6406094107,183300
73391.8407573996,63097.094012169,38626.1510682991,24721.7610331162,21841.3149742489,183400
73329.2417008637,63033.2483159692,38570.0036403674,24676.6793898042,21799.0647212594,183500
73266.6742789823,62969.2868172681,38513.9263978982,24632.1848806835,21756.8897367669,183600
73204.1385255861,62904.8731318108,38457.91928455,24588.6830623425,21714.7899071966,183700
73141.6344743489,62840.5067583563,38401.9822439263,24545.2508087428,21672.7651190745,183800
73079.1621587892,62774.2888672021,38346.1152195762,24501.8880305835,21630.8152590273,183900
73016.7216122695,62705.6664911258,38290.3181549945,24458.5946386048,21588.9402137828,184000
72954.3128679971,62636.9726876686,38234.5909936224,24415.5426003236,21547.13987017,184100
72891.9359590247,62567.9583814585,38178.9336788477,24372.6046247151,21505.4141151193,184200
72829.5909182503,62499.0016962129,38123.3461540055,24329.7349911852,21463.7579359159,184300
72767.2777784178,62430.1026290131,38067.8283623787,24286.9336125363,21422.146444765,184400
72704.9965721175,62361.2611767944,38012.3802471979,24244.2004016102,21380.6085348257,184500
72642.7473317861,62292.4773363463,37957.0017516424,24199.7007098431,21339.144899205,184600
72580.5300897075,62223.7511043131,37901.6928188405,24154.6277234434,21297.7554249751,184700
72518.3448780127,62155.0824771946,37846.4533918697,24110.8552210247,21256.4399993116,184800
72456.1917286808,62086.471451346,37791.2834137572,24066.1115088071,21215.1985094933,184900
72394.0706735385,62017.9180229792,37735.9272601475,24021.4438045549,21174.0308429029,185000
72331.9817442612,61950.2737997831,37681.6192388713,23976.8520008761,21132.9504721051,185100
72269.9249723732,61887.9699549473,37627.8058996695,23932.3359904573,21091.9812193043,185200
72207.9003892476,61825.7108043732,37574.058467972,23887.8956660634,21051.0852545774,185300
72145.9080261074,61759.7261216803,37518.8211522521,23843.5309205381,21010.2624662538,185400
72083.9479140253,61692.4213576772,37462.945929026,23798.9389902253,20969.5127427665,185500
72022.0200839242,61625.1720925017,37406.9830598883,23753.541733851,20928.8359726521,185600
71960.1245665776,61557.9783238673,37351.6719392739,23708.7289708947,20888.6584945184,185700
71898.2613926101,61490.8400493481,37296.5412421122,23666.0807056387,20848.6647248362,185800
71836.4305924974,61423.6058864059,37240.4253887839,23619.83610813,20808.7415009575,185900
71774.6321965671,61355.9159757236,37184.3642209232,23573.6750574676,20768.8887173686,186000
71712.8662349985,61288.2829451835,37128.3767509516,23527.5974243638,20729.1062686492,186100
71651.1327378236,61225.5736545639,37074.1849667862,23483.1355678298,20689.3940494724,186200
71589.4317349269,61164.911742137,37020.544016635,23439.6880037914,20648.4995137162,186300
71527.763256046,61104.2924186026,36966.9700556512,23396.4790468394,20607.2984827727,186400
71466.1273307721,61043.7156953423,36913.9702944952,23353.3430239317,20566.1737461337,186500
71404.52398855,60981.148359959,36860.0481404405,23310.2798325867,20525.7341445892,186600
71342.9532586787,60914.3955516254,36804.4695499957,23267.2893703975,20485.1047447974,186700
71281.4151703117,60847.6984480573,36749.1063933389,23224.3715350321,20443.0851183805,186800
71219.9097524574,60780.8176445033,36694.7487804034,23181.526224234,20402.3800265284,186900
71158.4370339792,60712.8011445101,36639.4962970912,23138.7533358221,20364.0179190954,187000
71096.9874155653,60644.8434782267,36582.7387594032,23096.0527676911,20325.7221458565,187100
71035.5053471496,60576.9446370112,36526.0588981686,23053.4244178116,20287.0132437499,187200
70974.011436617,60509.3499489174,36472.0286370488,23011.0320009657,20247.4769833297,187300
70912.5505503284,60442.5101085717,36418.9900474382,22968.7895976394,20208.0120155084,187400
70851.122716251,60378.7821825324,36366.018253749,22926.6182208057,20168.6777981584,187500
70789.0404561829,60316.9753430157,36313.1131999367,22884.5177709704,20129.4442919892,187600
70725.4658908476,60253.228058842,36260.2748299156,22842.4881487121,20090.2813981809,187700
70661.9283683372,60189.5310758075,36207.5030875594,22800.5292546825,20051.1890076521,187800
70598.1419771703,60125.8843950202,36154.3174571991,22758.4842701027,20012.1670114286,187900
70531.7657483831,60062.2880174572,36099.9511807221,22716.2219920824,19973.2153006435,188000
70463.2684457836,59998.7419439657,36047.0907711164,22674.031814815,19934.3337665372,188100
70394.8177871189,59935.2461752633,35994.4397112032,22631.9136349132,19895.5223004575,188200
70326.413786834,59871.8007119378,35941.0553186448,22589.8673490721,19856.7807938602,188300
70258.0564592254,59808.4055544484,35887.7399807082,22547.6262019746,19818.1091383085,188400
70189.7458184413,59745.0607031258,35834.4936357334,22505.7585772918,19779.5072254737,188500
70121.4818784818,59682.2228913681,35781.3162220288,22463.9623822908,19740.9749471352,188600
70053.2646531999,59621.7047359002,35728.2076778714,22422.2375144751,19702.5121951804,188700
69985.0941563013,59561.2312515987,35675.1679415074,22380.5838714309,19664.1188616052,188800
69916.9537190733,59500.8024447322,35621.7992634766,22339.0013508267,19626.0156156249,188900
69848.6551533185,59440.4183214437,35568.0042328637,22297.489850414,19588.3624418875,189000
69780.4037707268,59380.0788877507,35514.2805267137,22256.0492680272,19550.3974395868,189100
69712.1995840237,59319.2931514413,35461.2816968159,22214.6795015837,19511.07997823,189200
69644.0426057889,59255.3561198337,35409.7036707556,22173.3804490845,19472.8950171841,189300
69575.9328484577,59191.47151668,35358.1908271987,22132.1009682102,19434.7793746644,189400
69507.8703243207,59127.5050313876,35305.8112115413,22090.8126408647,19396.732941913,189500
69439.8550455247,59063.1032770361,35253.319710804,22049.5497408943,19358.7556102849,189600
69371.8870240726,58998.755261,35200.8964607473,22008.3577928565,19320.8472712475,189700
69303.9662718243,58934.4609777847,35148.1035201087,21967.2366935384,19283.007816381,189800
69236.0928004969,58870.2204217727,35094.4760792145,21926.1863398144,19245.2371373786,189900
69168.2666216648,58806.0335872243,35040.874948927,21885.2066286469,19207.5351260464,190000
69100.4877467609,58741.9004682783,34987.3082400029,21844.2974570858,19169.9016743035,190100
69032.756187076,58677.8210589521,34933.8138023225,21803.4587222693,19132.4961525556,190200
68965.0719537599,58613.7953531417,34881.9145029268,21762.6903214236,19095.1868812318,190300
68897.4350578218,58548.57171709,34830.640594911,21721.9921518633,19057.945109466,190400
68829.8455101301,58483.3669977535,34779.4324781346,21681.3641109916,19020.7707316475,190500
68762.3033214135,58417.7617552021,34728.2900941092,21640.7863524314,18983.6636422751,190600
68694.8085022609,58352.784081053,34677.2133843175,21599.4998414347,18946.6237359569,190700
68627.3610631221,58287.8626647913,34626.2022902146,21558.1460545377,18909.6509074108,190800
68559.961014308,58222.9974962625,34575.2567532274,21516.8655347792,18872.745051464,190900
68492.6083659913,58158.1885651951,34524.3767147558,21476.0252110926,18835.9060630538,191000
68425.3031282062,58093.3253250654,34474.4652888181,21435.5459321742,18799.1338372271,191100
68358.0453108498,58028.5160553519,34423.8447317432,21395.137095204,18762.4282691409,191200
68290.8349236816,57963.7632356741,34373.7487802795,21354.7985956033,18726.4353727189,191300
68229.337098893,57899.066854991,34325.436195617,21314.5303288889,18691.3722093914,191400
68170.6402029991,57834.4269021465,34277.6729549756,21274.3604128721,18656.3696124311,191500
68111.9752764385,57769.8433658695,34230.1907556976,21234.3595820532,18621.4274927892,191600
68053.3423429614,57705.3162347743,34182.1362944207,21194.4711651841,18586.5457614961,191700
67994.7414261907,57640.8454973614,34134.0169796097,21154.6814678299,18551.7243296617,191800
67936.1725496232,57576.4311420173,34085.9561385257,21114.9607363493,18516.9873975914,191900
67877.6357366293,57512.0731570155,34037.3374359718,21076.0964693412,18482.3680605657,192000
67819.1310104535,57447.7715305164,33987.3824206556,21037.8872230383,18447.8084435218,192100
67755.8546548898,57383.5262505681,33937.4916328573,20998.8956627646,18413.3084587226,192200
67690.1361217456,57319.3373051065,33887.6650145531,20960.3833313051,18378.8680185088,192300
67624.46308985,57255.204681956,33838.4831895551,20921.9359802855,18344.4870353001,192400
67558.8355694614,57191.1283688294,33788.6181228641,20883.5535171351,18309.6295576875,192500
67493.2535707061,57127.108353329,33738.8174962123,20844.4506730512,18274.0388537058,192600
67427.7171035796,57063.1446229464,33689.0812507343,20805.3390670074,18238.5124199805,192700
67362.2261779462,57005.308116805,33639.4093275434,20766.2952560764,18203.0501557731,192800
67296.7808035398,56949.9078709094,33590.5355280319,20727.3191398297,18167.6519604512,192900
67231.3809899643,56894.5462722899,33542.7578472484,20688.4188885968,18132.3177334894,193000
67166.0267466935,56839.1281461001,33493.8207604111,20649.6228619406,18096.7438506894,193100
67100.7180830722,56783.0398455467,33444.3838069393,20610.9270185126,18061.8044779842,193200
67035.4550083158,56719.9806841351,33395.4705870178,20572.4662210984,18026.5759758958,193300
66970.2375315111,56656.8692560808,33347.2937376684,20534.3708275954,17991.4100459079,193400
66905.0656616168,56593.8129221064,33299.1774894321,20497.835397778,17956.3079166883,193500
66839.9394074634,56530.8116702068,33250.3492568261,20461.359530249,17921.0306632961,193600
66774.8587777539,56467.8654882697,33200.4697084657,20424.9431440374,17885.0026288009,193700
66709.823781064,56404.9743640761,33150.6562236339,20388.58615823,17849.0422684183,193800
66644.8344258427,56342.1382853007,33100.9087386242,20350.2152664413,17813.3609797442,193900
66579.4764734487,56279.3572395121,33051.2271897182,20310.6560687848,17778.188971801,194000
66514.0725462406,56216.9498096561,33002.5721644333,20271.1683945241,17743.1296656964,194100
66448.7152340384,56157.2981042486,32955.0163129576,20231.7521310688,17708.5042693972,194200
66387.2534245969,56097.6948294574,32907.5202685121,20192.40716595,17674.5913910096,194300
66328.1244459963,56038.139980743,32860.0839790194,20153.1333868202,17640.7387882938,194400
66269.0306492965,55978.6335534602,32812.7073923772,20113.9306814532,17606.9463685036,194500
66209.9720523226,55918.1283546801,32765.3904564585,20075.6938532357,17573.2140389879,194600
66150.9486727797,55856.8390427754,32718.1331191119,20037.9615253041,17539.5417071904,194700
66091.9605282538,55795.6021975317,32670.9353281618,20000.2948396459,17505.7404017722,194800
66033.0076362119,55734.4178087911,32623.7970314088,19962.6936981275,17471.5209513101,194900
65974.0900140022,55673.2858662924,32575.3926172133,19925.1580027088,17437.3638014221,195000
65915.2076788545,55612.2063596718,32526.9564054656,19887.7748743013,17403.2688529722,195100
65856.3606478806,55551.179278463,32478.5837103261,19850.5551725195,17369.2360069345,195200
65797.5489380744,55490.2046120975,32430.2744713723,19813.399927196,17335.2651643931,195300
65738.7725663123,55429.2823499051,32382.0286281693,19776.3090424815,17301.356226542,195400
65680.0315493536,55368.4124811142,32334.2892808102,19739.2824226178,17267.5090946856,195500
65621.3259038405,55307.5949948521,32287.0735873738,19702.3199719373,17233.7236702384,195600
65562.6556462986,55246.6363050456,32239.9184134721,19665.4215948636,17199.9998547253,195700
65504.0207931375,55185.6781557462,32192.8237039453,19628.5871959116,17166.3375497815,195800
65437.8144483291,55124.7728878419,32145.7894036161,19591.8166796871,17132.7366571523,195900
65371.6190626597,55063.9204893858,32098.8154572898,19555.1099508875,17099.197078694,196000
65305.4736914516,55006.4136193469,32051.9018097546,19518.4669143016,17065.7187163729,196100
65239.3783357334,54949.3545401452,32005.0484057819,19481.8874748099,17032.3014722662,196200
65173.3329964144,54892.3404188022,31957.755666928,19445.3715373842,16998.9452485614,196300
65107.3376742855,54835.3712527246,31910.4273442404,19408.9190070885,16965.6499475569,196400
65041.392370019,54778.4470392192,31863.1608613046,19372.5297890783,16932.4154716616,196500
64975.4970841695,54721.1330959413,31815.7033062134,19336.2604558808,16899.2417233954,196600
64909.651817174,54660.9302509606,31767.8532717169,19300.0663238205,16866.1286053888,196700
64843.8565693524,54600.7795567833,31719.4957735411,19263.9349629732,16833.0760203831,196800
64778.1113409075,54540.6810013565,31670.2724470153,19227.8662795307,16800.0838712307,196900
64712.4161319258,54480.6345725312,31621.1173732645,19191.8601797761,16767.1520608948,197000
64646.7709423775,54420.6402580622,31572.9562842095,19155.9165700832,16734.2804924495,197100
64581.1757721172,54360.6980456093,31526.4315186268,19120.0353569173,16701.4690690801,197200
64515.6306208838,54300.5330669536,31479.9673016905,19084.468646091,16668.7176940829,197300
64450.029418265,54240.3275564613,31433.0480247083,19049.0771298945,16636.0262708653,197400
64383.8660581482,54180.1748948137,31385.4753592905,19013.7463676004,16603.3947029457,197500
64317.7541575816,54120.075068318,31337.9666646035,18978.6149956586,16570.8228939539,197600
64251.6937142165,54060.028063188,31290.5218762556,18944.146621928,16538.3107476309,197700
64189.5003491008,54000.0338655441,31243.1409298543,18909.9690285492,16505.8581678288,197800
64128.3940614752,53940.092461414,31195.8237610065,18875.8482763225,16473.4650585111,197900
64067.3296772245,53880.2038367326,31150.1800922526,18841.7842849583,16441.1313237526,198000
64006.3072039331,53825.1763065528,31105.3071293716,18807.7769742349,16408.8568677396,198100
63945.3266490742,53769.9919499018,31060.4910096987,18773.8262639985,16376.6415947697,198200
63884.38802001,53713.0342024252,31015.7316817943,18739.9320741631,16344.4854092518,198300
63823.4913239921,53648.4454530431,30970.1508802854,18706.0943247108,16312.3882157065,198400
63762.6365681619,53592.4594109091,30923.3893017086,18672.3129356921,16280.3499187657,198500
63701.8237595507,53540.4517074202,30876.6904933395,18638.5878272257,16248.3704231731,198600
63641.0529050802,53488.114135379,30830.0543919447,18604.9189194985,16216.4496337837,198700
63573.6597702846,53433.7163266005,30783.4809342909,18571.3061327664,16184.5874555642,198800
63503.1143855172,53374.6854763094,30736.9700571454,18537.7493873534,16152.7837935929,198900
63441.8235654908,53315.7063636614,30690.521697276,18504.2486036528,16121.0385530598,199000
63381.5296388689,53256.6265931847,30644.1357914518,18470.8037021263,16089.3516392664,199100
63321.2770407609,53197.5288953076,30597.8122764429,18437.4930446163,16057.7229576261,199200
63261.0657782819,53138.4833854239,30551.551089021,18404.2405784627,16026.152413664,199300
63200.8958584392,53079.4900487722,30505.3521659597,18371.0434590379,15994.6399130168,199400
63140.7672881326,53020.5488705036,30459.2154440342,18337.7533845662,15963.1853614332,199500
63080.6800741547,52961.6598356815,30413.1408600224,18303.487110477,15931.7886647735,199600
63020.634223191,52903.311156349,30367.1283507043,18269.2802875033,15900.4497290098,199700
62960.6297418206,52846.2399489734,30321.1778528629,18235.1328262546,15869.1684602262,199800
62900.6666365161,52788.1762399718,30275.7143719287,18201.0446374306,15837.9447646186,199900
62840.744913644,52730.163162057,30230.625787307,18167.015631821,15806.7785484948,2e+05
62782.4620319143,52672.2007017189,30185.5968142359,18133.0457203053,15775.6697182743,200100
62725.1998303317,52614.3659422933,30140.6273939233,18099.1348138535,15744.6181804888,200200
62667.974224899,52560.2660411426,30095.7174675751,18065.2828235254,15713.6238417818,200300
62610.7852263572,52506.2086801093,30051.5088714626,18031.4896604713,15682.6866089088,200400
62553.6328453439,52452.1938554202,30006.7690438184,17997.7552359318,15651.806388737,200500
62496.5170923937,52399.2256143133,29962.0884399768,17964.079461238,15620.9830882461,200600
62439.4379779389,52346.8992663386,29917.2070733794,17930.4622478114,15590.2166145273,200700
62382.395512309,52294.4493721372,29872.6592947907,17896.903507164,15559.506874784,200800
62325.3897057316,52242.0391262812,29828.8546883668,17863.688843068,15528.8537763318,200900
62267.1478100822,52188.2922362544,29784.0102750182,17831.1189551619,15498.257226598,201000
62208.0301645175,52131.5808308653,29738.9907653594,17798.6040506613,15467.7171331221,201100
62148.9532831691,52074.9182270477,29694.0320436743,17766.144049736,15437.2334035557,201200
62089.9171717764,52021.1163902644,29649.1340473198,17733.7388726301,15406.8059456624,201300
62030.9218359767,51967.3737914195,29604.2967136595,17701.3884396626,15376.434667318,201400
61971.9672813058,51913.369151921,29559.5265288773,17669.0926712268,15346.1194765101,201500
61913.0535131982,51859.4078910417,29515.6186959973,17636.8514877908,15315.8602813387,201600
61854.1805369875,51805.4900028504,29471.768851184,17604.6648098976,15285.6569900157,201700
61795.3483579063,51749.545637975,29427.976936972,17572.532558165,15255.5095108652,201800
61736.556981087,51692.4348649739,29384.2428958962,17540.4546532859,15225.4177523234,201900
61677.8064115617,51635.3744816313,29340.5666704918,17506.8575652576,15195.3816229385,202000
61619.0966542624,51578.364472767,29297.2471322174,17473.1876429883,15165.4010313709,202100
61560.4277140219,51521.4048231207,29254.1250931687,17439.5782098485,15135.4758863932,202200
61501.7995955733,51464.495517352,29211.0593828854,17406.0291701307,15105.6505285653,202300
61443.2123035508,51407.5265126021,29167.8591583002,17372.5404282363,15075.9023959413,202400
61384.6658424896,51350.3063728513,29124.6780151436,17339.1118886763,15046.2091777943,202500
61326.1602168268,51293.1374144668,29081.5537070706,17305.743456071,15016.5707840549,202600
61267.6954309008,51236.0196206664,29038.4861779326,17272.4350351498,14986.9871247646,202700
61209.2714889523,51182.5758941144,28995.4753715812,17239.1865307517,14957.4581100754,202800
61150.8883951242,51129.2440683074,28952.5212318686,17205.9978478252,14927.9836502497,202900
61092.546153462,51075.955437331,28909.6672644787,17172.868891428,14898.5636556608,203000
61034.2447679141,51022.7099941838,28867.4554958419,17139.7995667273,14869.1980367924,203100
60975.984242332,50969.5077317835,28825.2983846581,17106.789779,14839.8867042388,203200
60917.7645804706,50916.3486429684,28782.7442382905,17074.1053746111,14810.629568705,203300
60859.5857859885,50860.6947060085,28740.1012374483,17041.9551862571,14781.4265410067,203400
60801.3497311263,50804.336278891,28697.5145241136,17010.3243439002,14752.2775320698,203500
60742.810640801,50748.0280777482,28654.9840421201,16978.8644107156,14723.1824529311,203600
60684.3133048111,50691.7700860487,28612.5097353043,16947.4585754207,14694.1412147379,203700
60625.8577254459,50635.5622871858,28570.0915475052,16916.1067570859,14665.1537287481,203800
60567.4439048994,50580.6050995693,28527.7294225648,16884.8088748644,14636.2199063301,203900
60509.071845271,50527.4211898071,28485.4233043282,16853.5648479919,14607.339658963,204000
60450.741548566,50474.2810739179,28443.1731366439,16822.3745957868,14578.5128982363,204100
60392.4530166953,50421.1847432349,28400.9788633638,16791.2380376501,14549.73953585,204200
60334.206251476,50368.1321890143,28357.2859599587,16760.1550930657,14521.019483615,204300
60276.0012546316,50316.3724990793,28313.5775968704,16729.1256816004,14492.3526534523,204400
60212.5685358485,50264.7725932685,28269.9298454065,16698.1497229037,14463.7389573937,204500
60148.6923143198,50213.0896994554,28226.342639587,16667.2271367081,14435.1783075814,204600
60084.8695345222,50161.4480111729,28185.8401106009,16636.3578428293,14406.6706162681,204700
60021.100184166,50109.8475222948,28145.6668320349,16605.5417611657,14378.215795817,204800
59957.3842508713,50058.2882266185,28102.6230060727,16573.8220103186,14349.8137587019,204900
59897.529840791,50003.0211988966,28059.6383250853,16542.122514757,14321.4644175068,205000
59846.5266150635,49947.4574632798,28016.7127255754,16510.4797208187,14293.1676849263,205100
59795.9111764843,49891.9436571741,27973.8461440613,16478.8935389044,14265.489923713,205200
59742.5196678208,49838.4392296915,27931.0972806419,16447.3638795183,14238.1581378358,205300
59680.862069204,49785.9690459976,27888.8617753515,16415.8906532684,14210.8753493435,205400
59619.0710365819,49733.2348901766,27846.6835493176,16384.4982853171,14183.6414805465,205500
59557.1374592612,49680.5282092621,27804.6008894249,16353.1655758364,14156.4564538455,205600
59495.2541636779,49627.8656495771,27762.9691299888,16321.8889268144,14129.3201917319,205700
59436.2547246101,49575.2472006478,27721.3931941605,16290.6682495504,14102.2326167875,205800
59378.7821780328,49522.672851927,27679.8730242154,16259.5034554464,14075.1936516848,205900
59321.351212622,49470.1425927949,27637.3147852685,16228.3944560076,14048.2032191868,206000
59263.9618288094,49417.6564125591,27595.0867184759,16197.3411628425,14021.2612421469,206100
59206.6140269377,49366.1937784771,27553.1042058181,16166.3434876624,13994.3676435094,206200
59149.3078072609,49316.1749003894,27511.3125635698,16135.7099866243,13967.522346309,206300
59092.0431699446,49265.508674685,27468.3520582441,16105.397676716,13940.7252736711,206400
59034.8201150662,49212.3344139682,27425.4022220706,16075.1385405306,13913.9763488116,206500
58977.6386426153,49159.2060479582,27382.7789914463,16044.9324959927,13887.2754950372,206600
58920.4987524937,49106.1235630959,27341.285115734,16014.779461118,13860.622635745,206700
58863.4004445158,49053.1840063607,27299.8477407339,15984.694881782,13834.0176944229,206800
58806.343718409,49001.4508905283,27258.4668063257,15954.3758856993,13807.4605946494,206900
58749.3285738136,48949.5177004304,27217.142252404,15923.7498084896,13780.9512600938,207000
58692.3550102835,48897.2847897625,27175.8740188781,15893.1788133854,13754.4896145157,207100
58635.4230272859,48846.3363386112,27134.6620456721,15862.6628124628,13728.0755817657,207200
58578.3103362987,48795.6902287532,27093.5062727256,15832.2017179026,13701.709085785,207300
58521.1980225617,48745.0853321837,27052.5274520623,15801.79544199,13675.1604244682,207400
58464.1278206638,48692.1689926348,27012.3135532168,15771.443897115,13647.3260746905,207500
58407.0997291025,48637.7431203532,26972.1531703127,15741.1469957722,13619.5452174421,207600
58350.1137462902,48586.0874901552,26932.0462484457,15711.0048312504,13591.8177597568,207700
58293.1698705546,48534.6507144576,26891.9927327199,15681.1937777721,13564.1436087972,207800
58236.2681001387,48483.2571706113,26851.9925682489,15651.435666317,13536.5226718551,207900
58178.4883095843,48431.9068474057,26812.045700155,15621.7304136618,13508.9548563514,208000
58121.4457503045,48380.400829632,26772.1520735703,15592.0779366797,13481.4400698359,208100
58065.461367681,48328.4983816825,26732.3116336364,15562.4781523404,13453.9782199873,208200
58009.5175286992,48276.6405191649,26692.5243255044,15532.93097771,13426.5692146132,208300
57953.4459843941,48224.8272287381,26652.7900943356,15503.5247004474,13399.2129616499,208400
57897.0725988318,48169.2987206599,26612.6498776464,15474.355089396,13371.9093691625,208500
57840.7407447249,48113.806674479,26572.2354538873,15446.8571781796,13344.6583453447,208600
57784.4504203093,48058.3675534829,26531.3551442968,15419.5909208711,13317.4597985188,208700
57728.201623738,48002.6167993014,26491.0360677165,15387.3802952711,13290.3136371356,208800
57671.9943530822,47946.6750931169,26449.8939654484,15356.9216588062,13263.2197697744,208900
57615.8286063309,47890.7876101134,26408.8097084347,15327.5668809623,13236.1781051428,209000
57559.7043813915,47836.1304311971,26367.7832314178,15298.4376099624,13209.1885520769,209100
57503.6216760901,47783.3373299062,26326.8144691663,15269.3602066092,13182.2510195407,209200
57447.5804881714,47730.5916277448,26285.9033564756,15240.3345889339,13155.3654166269,209300
57391.580815299,47674.319369177,26245.0498281679,15210.6911012267,13128.5316525558,209400
57335.6226550561,47617.9236645728,26204.2538190923,15180.9987549939,13101.7496366761,209500
57279.7060049451,47561.5838774918,26163.5152641248,15151.4388039254,13075.0192784643,209600
57223.7028628724,47505.2999776627,26122.8340981691,15121.9648180513,13048.3404875248,209700
57167.121126745,47449.0719347609,26082.210256156,15092.5447488441,13021.71317359,209800
57106.1658563189,47393.0123203508,26041.643673044,15063.1785079895,12995.1372465198,209900
57045.2626568531,47338.1283186801,26001.1342838192,15034.2239771732,12968.6126163021,210000
56984.411512712,47283.8756240032,25960.6820234958,15006.1514336616,12942.1391930523,210100
56923.612408184,47230.4464342477,25920.2868271159,14978.1279284087,12915.7168870131,210200
56862.8653274823,47177.0669463201,25879.9486297499,14950.1533856936,12889.8359342047,210300
56802.1702547451,47123.7371383233,25840.4793870221,14922.2277298811,12864.1322433367,210400
56741.5271740355,47070.4569883028,25801.4229501788,14894.3508854218,12838.4769099106,210500
56680.9360693421,47017.2264742464,25763.0949447828,14866.6423190458,12812.8698518075,210600
56620.3969245791,46964.0455740847,25725.1378620842,14838.9868063014,12787.3109870189,210700
56559.9097235869,46910.914265691,25687.2309159176,14811.3794034245,12761.8002336474,210800
56504.9426024328,46857.8325268822,25647.6519628826,14783.5003108556,12736.3375099059,210900
56450.9298571544,46804.7684255506,25609.6011354682,14755.4259893908,12710.9227341181,211000
56396.9560764224,46751.5119140299,25571.5618929142,14727.4016749427,12685.5558247182,211100
56343.021259201,46698.3055227999,25533.0477268029,14699.4272882361,12660.2367002511,211200
56289.1254043777,46645.1492285914,25494.5859270249,14671.5027500907,12634.9652793721,211300
56235.2685107635,46592.04300808,25456.1764371063,14643.6279814206,12609.7414808466,211400
56181.4505770934,46538.9868378865,25417.8192005917,14615.8029032348,12584.5652235509,211500
56127.6716020263,46485.9806945772,25379.9423248603,14587.4722960327,12559.4364264712,211600
56073.9315841452,46433.0245546636,25342.2555868973,14559.0399969762,12534.4241583829,211700
56020.2305219579,46384.1588708124,25304.619165577,14530.659881439,12509.4646353244,211800
55966.5684138964,46335.6914654071,25267.0330082736,14502.3318633734,12484.5520331629,211900
55912.945258318,46287.2644619779,25228.4505809959,14474.0558568426,12459.6862721621,212000
55859.3610535048,46238.8778494254,25189.8447632301,14446.7038430081,12434.8672726938,212100
55805.8157976645,46190.531616591,25151.2926168144,14419.467243616,12410.0949552381,212200
55752.3094889302,46142.2257522569,25112.7940814245,14392.2788061313,12385.3692403829,212300
55698.8421253606,46093.9602451464,25075.6880839649,14365.1384547794,12360.6900488244,212400
55645.4137049407,46041.8467840101,25038.8232978468,14338.0461138753,12336.0573013665,212500
55592.0242255815,45989.0235120458,25001.4370016775,14311.0017078241,12311.4709189213,212600
55538.6736851203,45936.2507462692,24963.3850094725,14284.0051611201,12286.9308225087,212700
55485.3620813213,45883.5284614607,24925.3854403422,14257.0563983479,12262.9848016086,212800
55432.0894118753,45830.85663235,24887.4382363886,14230.1553441815,12239.265331531,212900
55378.8556744002,45778.2352336164,24849.5433397361,14203.1906238778,12215.5890479521,213000
55325.6608664412,45725.2722271874,24811.7006925322,14176.0369707677,12191.9558802815,213100
55272.504985471,45672.2632365568,24774.3639512012,14148.9321179987,12168.3657580188,213200
55219.3880288898,45619.3056640853,24737.5552993734,14121.8759870918,12144.8186107536,213300
55166.3099940261,45566.3994828346,24700.7959100697,14094.8684996652,12121.314368165,213400
55113.2708781359,45513.5446658182,24664.0857313048,14068.0595963813,12097.8529600221,213500
55060.2706784042,45460.7411860009,24627.4247111086,14041.3071248148,12074.4343161838,213600
