"q95","q90","Median","q10","q5","Escapement"
-125382.609960973,-134249.669559496,-155464.29072719,-167586.720041897,-170269.321963719,188100
-125533.17020427,-134405.813856351,-155611.895130616,-167724.495860693,-170401.815222965,188200
-125683.707351775,-134561.914788366,-155758.494037694,-167862.207883829,-170534.243520152,188300
-125834.221374853,-134717.972353013,-155905.904985158,-167999.856201415,-170666.617725594,188400
-125984.712244993,-134873.986547877,-156054.419491737,-168137.440903494,-170798.937914352,188500
-126135.179933797,-135029.95737066,-156203.093069084,-168274.962080039,-170931.853318805,188600
-126285.624412987,-135185.884819177,-156351.702628841,-168412.419820956,-171066.27719348,188700
-126436.045654401,-135341.768891358,-156498.604644453,-168549.814216079,-171200.860617192,188800
-126586.443629993,-135497.609585248,-156644.046234365,-168687.145355176,-171335.381141609,188900
-126736.818311836,-135653.406899003,-156790.6824391,-168824.413327943,-171469.838865558,189000
-126887.169672117,-135809.160830893,-156937.933636555,-168961.618224007,-171604.233887764,189100
-127037.497683141,-135965.304310568,-157085.124485433,-169098.760132925,-171738.56630685,189200
-127190.637045735,-136121.652139644,-157231.594399951,-169235.839144186,-171872.836221335,189300
-127344.850361229,-136277.955087093,-157377.964060352,-169372.838412783,-172007.043729637,189400
-127499.03362478,-136435.364556675,-157524.275585557,-169509.725564469,-172141.188930072,189500
-127653.186814235,-136596.439717774,-157670.52902445,-169646.550331405,-172275.27192085,189600
-127807.309907565,-136757.45924873,-157816.72442595,-169783.312802172,-172409.292800083,189700
-127961.402882858,-136918.42316429,-157962.861839008,-169920.013065285,-172543.251665776,189800
-128115.465718325,-137079.33147931,-158108.941312608,-170056.651209187,-172677.148615833,189900
-128269.498392295,-137240.184208752,-158254.962895769,-170193.227322252,-172810.983748055,190000
-128423.569503893,-137400.981367683,-158400.926637537,-170329.741492784,-172944.757160138,190100
-128577.950358405,-137558.174806576,-158546.832586995,-170466.193809015,-173078.468949678,190200
-128732.300272296,-137713.915533193,-158692.680793255,-170602.58435911,-173212.119214163,190300
-128886.619224977,-137869.61172688,-158838.471305459,-170738.913231159,-173345.708050983,190400
-129040.907195976,-138025.263388878,-158984.204172783,-170875.180513185,-173479.23555742,190500
-129195.164164941,-138180.870520539,-159129.879444431,-171011.386293138,-173612.701830654,190600
-129349.390111638,-138336.43312332,-159275.497169638,-171147.530658897,-173746.106967763,190700
-129503.585015952,-138491.951198786,-159421.05739767,-171283.592818409,-173879.451065718,190800
-129657.748857886,-138647.424748608,-159566.560177821,-171419.403215034,-174012.734221387,190900
-129811.88161756,-138802.853774565,-159712.303611411,-171554.016153118,-174145.956531537,191000
-129967.579455534,-138958.23827854,-159858.436035079,-171687.790045309,-174279.118092826,191100
-130125.062332503,-139113.578262524,-160004.944422488,-171824.210196609,-174412.219001813,191200
-130282.507837944,-139268.873728611,-160150.186538241,-171961.333427743,-174545.438870953,191300
-130439.915958188,-139424.124679002,-160295.101422521,-172098.390796699,-174678.798062633,191400
-130597.286679683,-139580.56501493,-160441.413870338,-172234.447980692,-174812.095386201,191500
-130754.619988998,-139738.434991445,-160587.665817991,-172370.080776719,-174945.330941961,191600
-130911.915872823,-139896.368767144,-160733.857321563,-172505.615818155,-175078.504830107,191700
-131069.174317963,-140054.251905799,-160879.895385037,-172641.090407334,-175211.617150718,191800
-131226.395311346,-140212.366236354,-161025.071340664,-172776.50463127,-175344.763259014,191900
-131383.578840017,-140370.752547837,-161170.126384375,-172911.858576904,-175477.8615823,192000
-131540.724891137,-140529.086894701,-161314.614337164,-173046.990622273,-175610.898201901,192100
-131697.833451986,-140685.014875384,-161458.860392332,-173181.037089416,-175743.87321866,192200
-131854.904509964,-140838.049000647,-161603.051164923,-173316.010352964,-175876.786733304,192300
-132011.938052584,-140990.023705221,-161747.186701872,-173451.480880708,-176009.638846445,192400
-132168.934067479,-141141.95978936,-161891.267050139,-173586.581487855,-176142.429658576,192500
-132325.892542397,-141293.857249643,-162035.292256714,-173721.39106658,-176275.159270074,192600
-132482.813465201,-141445.716082745,-162179.262368615,-173856.141657086,-176407.8277812,192700
-132638.306507326,-141597.536285447,-162323.32110049,-173990.795668496,-176540.435292098,192800
-132788.602132248,-141749.436904909,-162467.489608353,-174125.364292603,-176672.981902796,192900
-132938.871842692,-141901.518943219,-162611.60226893,-174259.874420786,-176805.467713202,193000
-133089.115616629,-142053.561645081,-162755.659131039,-174394.326136828,-176937.61512222,193100
-133239.333432136,-142205.756757512,-162899.660243523,-174528.719524443,-177068.905808591,193200
-133389.525267395,-142359.629850902,-163043.605655247,-174663.054667272,-177201.116067883,193300
-133539.691100696,-142513.459638587,-163187.4954151,-174797.2967851,-177333.316013193,193400
-133689.830910438,-142666.096502273,-163331.886919647,-174931.454549602,-177465.455841125,193500
-133839.944675121,-142816.683060589,-163476.88331848,-175065.554543057,-177597.535650348,193600
-133990.032373355,-142967.232811842,-163621.820599343,-175199.596848262,-177729.555539417,193700
-134140.093983855,-143117.745751757,-163766.698818286,-175333.158691722,-177861.51560677,193800
-134290.129485439,-143268.221876154,-163911.51803137,-175466.621899342,-177993.415950728,193900
-134440.138857034,-143418.661180952,-164056.850843228,-175600.029361619,-178125.256669498,194000
-134590.122077669,-143569.603409183,-164203.35603778,-175733.476590955,-178257.03786117,194100
-134740.079126479,-143720.866876017,-164349.452673395,-175867.920429542,-178388.759623717,194200
-134890.009982703,-143872.091704702,-164494.210048776,-176002.304522904,-178520.422054997,194300
-135039.914625684,-144023.277893553,-164638.907992795,-176136.628959907,-178652.025252752,194400
-135189.897218634,-144174.622456816,-164781.657386313,-176270.386270012,-178783.569314605,194500
-135339.874518024,-144330.591173501,-164924.27168696,-176404.038735238,-178915.054338067,194600
-135492.983604578,-144489.049042789,-165066.727575266,-176537.633870626,-179046.48042053,194700
-135647.957548134,-144647.452044772,-165209.042823619,-176671.018051427,-179177.84765927,194800
-135803.028641781,-144805.800199165,-165352.121471089,-176804.320138743,-179309.156151446,194900
-135958.30257922,-144964.093525777,-165495.690616882,-176936.734804865,-179440.405994103,195000
-136113.682269553,-145121.943462307,-165639.203228977,-177069.048162973,-179571.597284168,195100
-136269.025479717,-145275.139357318,-165782.659360062,-177201.308438285,-179702.730118451,195200
-136427.686774403,-145428.364765997,-165926.059062839,-177333.515704026,-179833.804593645,195300
-136587.146709895,-145581.546491757,-166069.242888683,-177466.609739017,-179964.820806329,195400
-136746.696780515,-145734.684539958,-166211.675157787,-177600.049368874,-180095.778852965,195500
-136906.201909227,-145887.778916053,-166354.053691616,-177733.431319109,-180226.678829895,195600
-137065.662094748,-146040.829625583,-166496.378537955,-177866.755675072,-180357.520833349,195700
-137225.077335903,-146193.836674185,-166638.649744609,-178000.022522032,-180488.304959437,195800
-137384.447631625,-146346.800067583,-166780.867359399,-178133.231945178,-180619.031304154,195900
-137543.772980954,-146499.719811593,-166923.031430166,-178266.384029619,-180749.699963379,196000
-137703.053383038,-146652.595912122,-167065.142004768,-178399.478860383,-180880.311032872,196100
-137862.288837132,-146805.428375166,-167207.033380623,-178532.516522419,-181010.864608279,196200
-138021.479342596,-146958.217206811,-167348.813773781,-178665.497100593,-181141.360785126,196300
-138180.624898898,-147110.962413232,-167490.541461536,-178798.420679693,-181271.799658827,196400
-138339.725505613,-147263.664000695,-167632.216490583,-178931.245115097,-181402.131263536,196500
-138498.781162418,-147416.321975552,-167773.838907635,-179063.741768124,-181532.356438171,196600
-138657.791869098,-147568.936344245,-167915.637428413,-179196.119532715,-181662.524982867,196700
-138816.757625543,-147721.507113304,-168057.513373565,-179328.22157339,-181791.068310269,196800
-138975.678431746,-147874.034289348,-168199.335801949,-179460.108862298,-181919.440136719,196900
-139134.554287807,-148024.951239826,-168341.104762357,-179592.587482792,-182047.762176643,197000
-139293.385193927,-148174.656311378,-168483.196451726,-179725.167246089,-182176.034505706,197100
-139452.171150413,-148324.323502779,-168625.048081763,-179857.348360776,-182304.257199497,197200
-139610.912157675,-148473.952814215,-168766.091323849,-179989.474320453,-182432.430333528,197300
-139769.608216225,-148623.544245959,-168907.64690055,-180121.545206286,-182560.553983233,197400
-139928.259326678,-148773.097798371,-169049.149253444,-180253.804481611,-182688.628223972,197500
-140086.865489753,-148922.613471899,-169190.598431407,-180386.238583155,-182816.653131027,197600
-140245.42670627,-149072.091267074,-169331.994483327,-180518.477150203,-182944.6287796,197700
-140403.94297715,-149221.531184517,-169473.337458104,-180650.109435448,-183072.555244821,197800
-140562.414303417,-149370.933224933,-169614.627404653,-180781.143209543,-183200.432601738,197900
-140720.840686196,-149520.297389112,-169755.8643719,-180912.606444244,-183328.332957886,198000
-140879.222126712,-149669.62367793,-169897.735505949,-181044.267160428,-183457.520453574,198100
-141037.558626292,-149819.101778098,-170039.874877969,-181175.849273701,-183586.65360765,198200
-141195.850186362,-149968.74265266,-170182.145361019,-181307.377232016,-183715.732509652,198300
-141354.096808447,-150121.8875268,-170323.964297349,-181438.851115275,-183844.757249013,198400
-141512.298494175,-150276.839411624,-170465.958293524,-181570.271003306,-183973.727915053,198500
-141670.455245271,-150429.901506613,-170607.739388696,-181701.636975857,-184102.644596987,198600
-141828.567063559,-150579.625597197,-170749.001232949,-181832.949112604,-184231.507383919,198700
-141986.633950962,-150729.310526554,-170889.624013456,-181964.207493144,-184360.316364847,198800
-142144.655909503,-150878.956297747,-171030.593275949,-182095.412196998,-184489.071628656,198900
-142302.6329413,-151028.562913922,-171171.231297723,-182226.563303612,-184618.308803584,199000
-142458.213974505,-151178.130378308,-171311.538775863,-182357.660892355,-184747.906442359,199100
-142612.928603284,-151327.658694217,-171451.794866678,-182488.705042519,-184877.446780608,199200
-142767.604623197,-151477.147865042,-171591.999617314,-182619.695833318,-185006.929917768,199300
-142922.242029728,-151627.921230905,-171732.153074929,-182750.633343893,-185136.355953143,199400
-143076.840818461,-151779.018196286,-171872.306890467,-182881.517653305,-185265.724985903,199500
-143231.400985074,-151930.072477321,-172012.487516712,-183012.908553207,-185395.037115084,199600
-143385.922525341,-152081.084082066,-172152.616617918,-183144.6526257,-185524.29243959,199700
-143540.405435133,-152232.053018657,-172293.771146662,-183276.340084319,-185653.491058189,199800
-143694.849710414,-152383.219628795,-172435.218662363,-183407.682184294,-185782.633069518,199900
-143849.255347245,-152534.362715442,-172576.610536491,-183538.421698817,-185911.718572078,2e+05
-144003.622341781,-152685.462609115,-172717.9468255,-183669.108020694,-186040.74766424,200100
-144155.178692143,-152836.519318949,-172858.379435191,-183799.741229678,-186169.720444237,200200
-144302.988673815,-152987.532854154,-172999.143640484,-183930.321405444,-186298.637010173,200300
-144450.771753233,-153138.50322402,-173140.246116793,-184060.848627585,-186427.497460017,200400
-144598.527915756,-153289.430437914,-173281.293468017,-184191.322975617,-186556.301891603,200500
-144746.257146832,-153440.314505282,-173422.28600988,-184321.744528972,-186685.050402636,200600
-144896.733619374,-153591.155435646,-173563.887839185,-184452.113367004,-186813.743090682,200700
-145052.104622869,-153741.953238607,-173705.432713336,-184582.429568988,-186942.38005318,200800
-145207.434434422,-153892.707923839,-173846.920692233,-184712.693214116,-187070.961387432,200900
-145362.723053866,-154043.419501097,-173988.351835764,-184842.904381502,-187199.487190607,201000
-145517.970481127,-154194.087980211,-174129.726203811,-184973.503770063,-187327.957559743,201100
-145673.176716222,-154344.713371085,-174270.571749422,-185104.036670616,-187456.372591744,201200
-145828.341759259,-154495.295683701,-174411.033876457,-185234.484822155,-187584.732383381,201300
-145983.465610439,-154645.834928116,-174551.441815364,-185364.879333017,-187713.037031291,201400
-146138.548270052,-154796.331114462,-174691.795621134,-185495.220285778,-187841.286631981,201500
-146293.58973848,-154946.784252946,-174832.095348755,-185625.507762923,-187969.481281823,201600
-146448.590016195,-155097.19435385,-174972.341053212,-185755.741846853,-188097.621077056,201700
-146604.065333777,-155247.56142753,-175112.317433142,-185885.922619875,-188225.706113788,201800
-146759.65686274,-155398.072472526,-175251.160974219,-186016.050164212,-188353.736487993,201900
-146915.20589342,-155548.743669251,-175389.954493705,-186146.124561994,-188481.712295513,202000
-147068.507135369,-155699.371022832,-175528.698038984,-186276.145895267,-188609.633632058,202100
-147219.699993902,-155849.954545015,-175667.99138563,-186406.114245984,-188737.500593204,202200
-147367.740632075,-156000.494247619,-175806.091093022,-186536.02969601,-188865.305290717,202300
-147515.752563419,-156150.990142536,-175944.629303508,-186665.892327124,-188992.993296698,202400
-147663.735776612,-156301.442241728,-176083.173425914,-186795.702221013,-189120.464354249,202500
-147811.690260414,-156451.850557232,-176221.667811115,-186925.459459275,-189246.230364063,202600
-147964.154843092,-156602.261123109,-176360.112506526,-187055.164123421,-189371.949986879,202700
-148123.479260918,-156752.909214665,-176498.507559564,-187184.816294872,-189497.62329638,202800
-148282.235298358,-156905.061614337,-176636.935625458,-187314.416054959,-189623.250366165,202900
-148433.347723504,-157057.845794442,-176776.541686599,-187443.963484924,-189748.817806764,203000
-148584.425530751,-157210.792670627,-176916.094353689,-187573.458665922,-189874.322374457,203100
-148735.50735835,-157364.075816447,-177055.593681893,-187702.901679017,-189999.781046625,203200
-148886.963998474,-157518.14103416,-177195.039726371,-187832.279733188,-190125.193896168,203300
-149038.385156116,-157673.878216999,-177333.585529223,-187961.458115709,-190250.560995901,203400
-149189.770827062,-157829.55856155,-177471.511629646,-188090.585162217,-190375.882418552,203500
-149341.121007179,-157985.182099338,-177609.388805871,-188219.66095191,-190501.15823677,203600
-149492.43569242,-158140.748861946,-177747.96537298,-188348.685563904,-190626.388523114,203700
-149643.714878825,-158296.258881017,-177886.673899594,-188476.938992311,-190751.573350062,203800
-149794.958562517,-158447.019383464,-178025.330918369,-188604.452757255,-190876.712790007,203900
-149946.166739702,-158596.792102563,-178163.936481449,-188733.376600733,-191001.806915257,204000
-150099.238168773,-158746.521197937,-178300.819931636,-188862.412916274,-191126.855798035,204100
-150254.684132771,-158896.206682857,-178437.983380198,-188991.386816525,-191251.859510481,204200
-150410.086070721,-159045.848570662,-178576.237926352,-189120.216106094,-191376.818124651,204300
-150565.443988683,-159195.886206543,-178714.441793773,-189248.994370246,-191502.069736685,204400
-150720.7578928,-159347.893046099,-178852.595033507,-189377.207395742,-191628.59968199,204500
-150876.027789295,-159498.703258557,-178990.576462143,-189505.025827027,-191755.078128341,204600
-151031.253684476,-159647.114660161,-179127.90897814,-189632.796678674,-191881.505166037,204700
-151186.435584732,-159795.484836352,-179265.574757592,-189760.52002148,-192007.880885249,204800
-151341.573496534,-159943.813797844,-179403.257002711,-189888.195926166,-192134.205376024,204900
-151496.667426434,-160092.101555419,-179540.889698335,-190015.824463384,-192260.478728282,205000
-151651.717381067,-160240.348119923,-179678.47289379,-190143.405703713,-192386.701031816,205100
-151806.723367146,-160388.553502272,-179816.006638399,-190270.93971766,-192512.872376296,205200
-151961.685391467,-160537.043101432,-179953.490981485,-190398.42657566,-192638.992851265,205300
-152116.603460906,-160685.823770926,-180090.925972364,-190525.866348076,-192765.062546138,205400
-152271.47758242,-160834.561867017,-180228.311660352,-190653.2591052,-192891.081550207,205500
-152426.307763045,-160983.257402729,-180365.64809476,-190780.60491725,-193017.049952638,205600
-152580.022537632,-161131.910391153,-180502.935324896,-190907.903854374,-193142.967842471,205700
-152732.01525224,-161280.520845444,-180640.173400063,-191035.155986644,-193268.835308621,205800
-152883.969591993,-161429.088778822,-180777.939178918,-191162.361384065,-193394.652439877,205900
-153035.885557801,-161577.614204569,-180916.096211361,-191289.520116565,-193520.419324902,206000
-153187.763150652,-161726.097136032,-181054.079019072,-191416.813739213,-193646.136052236,206100
-153339.602371617,-161874.537586622,-181191.700160673,-191544.370822578,-193771.802710291,206200
-153491.403221842,-162022.935569813,-181328.603341512,-191671.879624463,-193897.419387357,206300
-153643.165702554,-162171.291099141,-181465.304915345,-191799.340219249,-194022.986171595,206400
-153794.889815059,-162319.604188206,-181601.317627642,-191926.752681236,-194148.503151045,206500
-153946.575560741,-162465.667506056,-181737.284151927,-192054.117084641,-194273.970413619,206600
-154098.222941061,-162610.883666317,-181873.204532446,-192181.4335036,-194399.388047106,206700
-154249.831957561,-162756.06379766,-182009.078813444,-192308.702012165,-194524.756139169,206800
-154401.402611857,-162901.207905938,-182144.90703917,-192435.922684307,-194650.074777346,206900
-154552.934905646,-163051.337939783,-182280.689253871,-192563.095593916,-194775.344049052,207000
-154704.428840699,-163203.804494282,-182416.425501796,-192690.220814797,-194900.564041576,207100
-154855.884418867,-163356.218569327,-182552.115827193,-192817.298420674,-195025.734842082,207200
-155007.301642075,-163504.582703757,-182687.959851492,-192944.32848519,-195150.856537612,207300
-155158.680512328,-163652.514452688,-182824.02604648,-193071.311081903,-195275.92921508,207400
-155310.021031705,-163800.403900756,-182960.045095211,-193198.246284291,-195400.952961278,207500
-155461.323202361,-163948.251062238,-183096.017044561,-193325.134165749,-195525.927862874,207600
-155612.587026527,-164096.055951468,-183231.562489035,-193451.974799588,-195650.854006411,207700
-155763.812506512,-164243.818582842,-183366.736214101,-193578.768259039,-195775.731478306,207800
-155914.999644698,-164391.538970816,-183502.459938801,-193705.51461725,-195900.556816093,207900
-156066.148443542,-164539.217129903,-183638.871424163,-193832.355316486,-196025.312389892,208000
-156217.258905578,-164686.853074677,-183775.171940928,-193959.779113275,-196150.019650604,208100
-156368.331033413,-164834.446819771,-183910.862278135,-194086.081770035,-196274.678683866,208200
-156519.36482973,-164982.046493277,-184046.505843968,-194212.320837597,-196399.289575194,208300
-156670.360297286,-165129.731187369,-184182.414383568,-194338.988618869,-196523.852409979,208400
-156821.31743891,-165277.373340053,-184318.945102691,-194465.643391891,-196648.367273488,208500
-156972.400783508,-165424.97296671,-184455.426224806,-194592.680159071,-196772.834250868,208600
-157123.468381855,-165572.530082781,-184592.116302339,-194719.668052852,-196897.253427141,208700
-157274.497292747,-165720.044703764,-184729.862621832,-194846.607151936,-197021.624887207,208800
-157425.487519728,-165867.516845215,-184867.555349442,-194973.497534931,-197145.948715844,208900
-157576.43906642,-166014.946522745,-185005.194546557,-195100.339280346,-197270.224997707,209000
-157727.351936514,-166162.333752022,-185142.444304074,-195227.132466598,-197394.453817326,209100
-157878.226133774,-166308.45623551,-185279.539380199,-195353.847782605,-197518.635259112,209200
-158029.061662039,-166453.860075544,-185416.582453842,-195480.308177121,-197642.769407353,209300
-158179.858525217,-166599.225603077,-185553.522962759,-195606.721126953,-197766.856346213,209400
-158330.616727289,-166744.552828696,-185690.159954525,-195733.08670783,-197890.459231676,209500
-158481.336272309,-166889.845454692,-185826.746066909,-195857.97241834,-198013.70014145,209600
-158632.017164399,-167036.690369286,-185963.281356298,-195982.633863726,-198136.897154881,209700
-158782.659407755,-167184.752201983,-186099.765879058,-196107.190561331,-198260.050346812,209800
-158933.263006643,-167332.769562021,-186235.385231305,-196232.282395448,-198383.159791983,209900
-159083.827965401,-167480.742468502,-186370.758162115,-196358.024445374,-198506.225565036,210000
-159234.354288436,-167628.670940581,-186506.083554786,-196483.721093486,-198629.247740506,210100
-159384.841980225,-167776.554997467,-186641.361459336,-196609.372410753,-198752.226392833,210200
-159535.291045317,-167924.39465842,-186776.591925771,-196734.978468061,-198875.161596352,210300
-159685.701488329,-168072.189942753,-186911.775004086,-196860.539336216,-198998.053425298,210400
-159836.073313949,-168219.940869832,-187047.728857763,-196985.314023413,-199120.901953804,210500
-159986.406526933,-168367.647459073,-187184.000338381,-197110.011074881,-199243.707255902,210600
-160128.575765285,-168514.769460376,-187320.220976715,-197234.666024123,-199366.469405526,210700
-160267.978508533,-168661.539020388,-187455.811600815,-197359.278934127,-199489.188476505,210800
-160407.361745964,-168808.90939745,-187591.063160065,-197483.849867815,-199611.864542569,210900
-160546.725464601,-168956.235973314,-187726.266716315,-197608.37888804,-199734.497677346,211000
-160686.069651527,-169103.518767017,-187861.422321304,-197732.906813395,-199857.087954366,211100
-160825.461831225,-169250.757797647,-187996.530026755,-197858.505161281,-199979.635447054,211200
-160976.889178484,-169397.953084344,-188131.589884375,-197984.057472206,-200102.140228738,211300
-161130.512836516,-169545.104646297,-188266.200825981,-198109.563820077,-200224.602372643,211400
-161284.090587312,-169692.212502746,-188401.48139444,-198235.024278716,-200347.021951895,211500
-161437.62244523,-169839.276672982,-188536.547546037,-198360.438921849,-200469.389860118,211600
-161591.108424693,-169986.297176345,-188671.635104364,-198485.807823115,-200591.707525934,211700
-161744.548540188,-170133.274032225,-188806.044953553,-198611.131056062,-200713.982915961,211800
-161897.942806266,-170280.207260061,-188941.523676919,-198736.408694146,-200836.216102717,211900
-162051.291237542,-170427.096879341,-189076.614265592,-198861.640810734,-200958.407158619,212000
-162204.593848694,-170573.942909605,-189211.477470884,-198986.827479103,-201080.556155986,212100
-162357.850654464,-170720.745370439,-189346.278581723,-199111.968772437,-201202.663167036,212200
-162511.061669656,-170867.504281477,-189480.751293783,-199237.064763833,-201324.728263887,212300
-162664.226909139,-171014.219662404,-189615.177056416,-199362.115526296,-201446.751518559,212400
-162817.346387841,-171160.891532953,-189749.555920452,-199487.12113274,-201568.73300297,212500
-162970.420120755,-171307.519912903,-189883.889648652,-199612.081655989,-201690.67278894,212600
-163123.448122937,-171454.180253026,-190018.323964185,-199736.997168777,-201812.57094819,212700
-163276.430409502,-171600.960445214,-190151.670127482,-199861.867743749,-201934.427552338,212800
-163429.366995629,-171747.696663114,-190284.587637986,-199986.693453458,-202056.235675097,212900
-163582.257896557,-171894.388927467,-190417.708330563,-200111.474370366,-202177.990320271,213000
-163732.203056076,-172041.03725906,-190551.598883644,-200236.210566846,-202299.703702032,213100
-163881.534232745,-172187.641678726,-190685.493965369,-200360.777561615,-202421.375891381,213200
-164030.826950702,-172334.202207345,-190819.499604168,-200485.176682144,-202543.006959218,213300
-164180.081216561,-172480.718865841,-190953.573288143,-200609.532246217,-202664.596976347,213400
-164329.297037003,-172627.191675186,-191088.811505378,-200733.844323293,-202786.14601347,213500
-164478.474418772,-172773.620656398,-191223.877963054,-200858.112982747,-202907.654141194,213600
-164627.613368674,-172920.005830537,-191358.2985005,-200982.311224466,-203029.121430026,213700
-164776.713893578,-173066.347218711,-191492.344685954,-201106.403690773,-203150.547950373,213800
-164925.776000415,-173213.463272145,-191625.78391756,-201230.453285409,-203271.933772547,213900
-165074.799696181,-173360.881238164,-191759.177882452,-201354.183041446,-203393.278966758,214000
-165223.784987931,-173508.252800011,-191892.52662938,-201477.679013828,-203514.58360312,214100
-165372.731882784,-173655.577982844,-192025.830207077,-201601.134076684,-203635.847751649,214200
-165521.640387921,-173801.803798046,-192159.088664259,-201724.548293258,-203757.071482262,214300
-165670.510510584,-173947.840428881,-192292.302049626,-201847.921726719,-203878.254864778,214400
-165819.342258076,-174093.833517384,-192425.47041186,-201971.254440164,-203999.397968918,214500
-165967.881332309,-174239.783084877,-192558.593799626,-202094.546496618,-204120.500864304,214600
-166115.281036658,-174385.689152726,-192691.781486671,-202217.797959032,-204241.563620463,214700
-166265.420475855,-174531.55174234,-192825.217540145,-202341.008890282,-204362.585899209,214800
-166413.924011517,-174677.370875171,-192958.607533579,-202464.179353176,-204483.565358199,214900
-166562.389560435,-174823.146572713,-193091.95151813,-202587.309410443,-204604.504898945,215000
-166710.817129862,-174968.878856505,-193225.249544938,-202710.399124745,-204725.404590544,215100
-166859.20672711,-175111.165526859,-193358.616894171,-202833.448558665,-204846.264501995,215200
-167007.558359553,-175253.942479523,-193492.043018332,-202957.113194995,-204967.084702199,215300
-167155.872034624,-175398.981683985,-193625.754584674,-203080.792731496,-205087.865259962,215400
-167304.147759815,-175541.621564678,-193759.102525835,-203204.429469889,-205208.60624399,215500
-167451.840628161,-175684.180442663,-193892.403981184,-203328.023479733,-205329.307722893,215600
-167595.931606849,-175826.702561326,-194025.659003532,-203451.574830493,-205449.969765184,215700
-167739.992532306,-175969.187933615,-194158.867645664,-203574.86086576,-205570.592439277,215800
-167884.023403581,-176111.636572523,-194291.971064368,-203698.500052652,-205691.175813493,215900
-168028.024219779,-176254.048491094,-194424.727791271,-203822.096142106,-205811.71995605,216000
-168171.994980067,-176396.423702412,-194557.783658708,-203945.649204938,-205932.224935075,216100
-168316.064533881,-176539.176414533,-194690.793479332,-204069.159311873,-206052.690818593,216200
-168462.385793633,-176681.971616873,-194823.757305345,-204192.626533542,-206173.117674536,216300
-168608.672451633,-176824.729080501,-194956.91605735,-204316.050940488,-206293.505570736,216400
-168754.92451217,-176967.448820118,-195089.920210171,-204439.432603159,-206413.854574932,216500
-168901.141979587,-177110.130850465,-195222.354801081,-204562.771591911,-206534.164754763,216600
-169047.324858289,-177252.775186328,-195354.744794452,-204684.759703635,-206654.436177772,216700
-169193.473152736,-177395.452180351,-195487.090239902,-204806.079544386,-206774.668911407,216800
-169339.586867449,-177540.395849524,-195619.391187026,-204927.364067746,-206894.863023018,216900
-169485.666007005,-177685.296593865,-195751.647685396,-205048.613325126,-207015.018579859,217000
-169631.710576038,-177830.154435618,-195883.859784563,-205169.827367882,-207135.135649088,217100
-169777.72057924,-177974.969397067,-196016.027534055,-205291.006247318,-207255.214297767,217200
-169923.771939864,-178119.741500533,-196148.150983378,-205413.594532537,-207375.254592861,217300
-170069.960788077,-178264.470768375,-196280.230182016,-205536.418104223,-207495.256601238,217400
-170216.114604191,-178409.157222991,-196412.265179429,-205659.200346955,-207615.220389672,217500
-170362.233393671,-178553.800886818,-196544.256025056,-205781.941328206,-207735.14602484,217600
-170508.317162034,-178698.556974699,-196676.202768313,-205904.641115361,-207855.033573323,217700
-170654.365914856,-178843.317577429,-196808.10545859,-206027.174676853,-207974.883101606,217800
-170800.379657769,-178988.035010945,-196939.96414526,-206149.649101657,-208094.694676078,217900
-170946.358396459,-179132.709298443,-197071.371871592,-206271.792098867,-208214.468363032,218000
-171092.302136669,-179277.340463157,-197202.566941402,-206392.144633473,-208334.204228667,218100
-171238.210884198,-179421.964782794,-197334.161077858,-206512.46425639,-208453.902339084,218200
-171384.084644899,-179566.635025573,-197465.836841642,-206633.084291998,-208573.562760291,218300
-171529.923424683,-179711.261928849,-197597.468863907,-206755.209598974,-208693.185558198,218400
-171675.727229512,-179855.845516414,-197729.214996451,-206877.258563757,-208812.770798621,218500
-171823.474304897,-179999.473426125,-197861.261899821,-206999.268205311,-208932.318547281,218600
-171971.256869234,-180142.596107591,-197993.263690643,-207121.238586684,-209051.828869802,218700
-172119.000377899,-180285.678658662,-198125.220421194,-207243.169770851,-209171.301831715,218800
-172266.70484194,-180428.721098839,-198257.132143724,-207365.061820703,-209290.737498454,218900
-172414.370272463,-180571.723447665,-198388.998910452,-207486.914799055,-209410.135935358,219000
-172561.996680623,-180714.685724718,-198520.820773569,-207608.72876864,-209529.497207674,219100
-172709.584077627,-180856.741882753,-198652.597785236,-207730.503792115,-209648.821380549,219200
-172857.132474736,-180998.402551318,-198784.329997587,-207852.239932057,-209768.108519039,219300
-173004.641883262,-181140.025885988,-198916.017462725,-207973.798510719,-209887.358688104,219400
-173152.112314569,-181281.611902847,-199047.660232725,-208094.876638412,-210006.57195261,219500
-173299.543780073,-181423.160618017,-199178.919464942,-208215.918241549,-210125.748377326,219600
-173446.93629124,-181566.819431002,-199309.779859324,-208336.923376657,-210244.88802693,219700
-173594.289859589,-181711.783962185,-199440.59782094,-208457.892100197,-210363.990966002,219800
-173741.604496689,-181856.703347088,-199571.373397374,-208578.824468561,-210483.05725903,219900
-173888.88021416,-181999.546237504,-199702.10663619,-208699.846258957,-210602.086970406,220000
-174035.429200065,-182143.343976043,-199832.797584928,-208821.585094066,-210721.08016443,220100
-174180.617138685,-182287.33724308,-199963.446291102,-208943.284431897,-210840.036905304,220200
-174325.770230863,-182431.287322061,-200094.052802207,-209064.944337386,-210958.957257141,220300
-174470.888483574,-182575.194237873,-200224.61716571,-209186.564875385,-211077.841283954,220400
-174615.97190385,-182719.058015434,-200355.595373424,-209308.146110663,-211196.689049667,220500
