"q95","q90","Median","q10","q5","Escapement"
69713.0056173672,61186.7163001819,39264.2989035978,25616.9369667872,22487.0674005897,176000
69645.9863967574,61125.2492214265,39208.1578217806,25572.5369930233,22445.1421494953,176100
69579.009169395,61063.8242889028,39152.08441234,25527.3348343623,22403.2878403825,176200
69513.125082145,61002.4415219879,39096.0786288645,25481.4550342176,22361.2781448247,176300
69447.6827700224,60936.3667594696,39041.1041805069,25435.6495372249,22317.4727806569,176400
69382.2797708774,60868.8976732131,38987.0686790382,25389.9182484262,22273.7460805346,176500
69316.9161149383,60809.5035562062,38933.095486709,25345.2090833359,22230.0979264698,176600
69251.5918322526,60752.4543722411,38879.1845659665,25301.8523179089,22186.5282005691,176700
69186.3069526879,60695.4392912064,38825.3358791675,25258.5616584875,22143.0367850333,176800
69121.0615059321,60638.4583395245,38772.0467165258,25215.3370287093,22099.6235621583,176900
69055.855521494,60579.4032877019,38719.6489742028,25172.1783522167,22056.2884143352,177000
68990.689028704,60519.4946102215,38664.0950769986,25129.0855526579,22013.0312240504,177100
68925.5620567141,60459.6259224717,38607.838899191,25086.0585536868,21969.8518738861,177200
68868.9678673878,60399.7972447389,38552.2215795181,25043.0286187635,21926.7502465202,177300
68812.4769815518,60340.0085971499,38496.861286777,24999.2442523903,21883.7262247271,177400
68747.3776639455,60279.5578738998,38443.3916020922,24955.528518518,21840.7796913775,177500
68682.318230968,60218.6754213559,38390.0737998904,24911.8813337649,21797.910529439,177600
68617.2987105031,60156.4145476711,38336.8178096565,24868.3026147678,21755.118621976,177700
68552.3191302596,60089.2202295953,38283.6235929925,24824.7922781828,21712.4038521502,177800
68487.3795177715,60022.0820762116,38230.4911114148,24781.3502406856,21669.766103221,177900
68422.4799003983,59955.0000883299,38177.4203263554,24737.9764189716,21627.2052585453,178000
68357.4572241711,59887.9742665989,38124.4111991618,24694.6707297564,21584.740718728,178100
68300.2637055329,59821.0046115063,38071.4636910979,24651.0377411729,21542.3743051324,178200
68245.7213166388,59754.0911233798,38017.3253021618,24604.2691400636,21500.0842937422,178300
68191.2011997534,59687.2338023874,37963.0200363364,24557.5815635199,21457.8705686959,178400
68136.7033950913,59620.4326485379,37908.7804417376,24510.9748957102,21415.7330142307,178500
68082.2279427163,59553.6876616815,37854.60647189,24464.453823574,21373.6715146821,178600
68020.3790313776,59486.9988415103,37800.4980802434,24418.0734287695,21333.1989155442,178700
67952.107072075,59420.3661875589,37746.831165476,24371.7733619979,21293.7003857083,178800
67883.882568571,59353.789699205,37693.6986056515,24325.5535083209,21254.2767690417,178900
67815.7055392888,59287.2693756695,37639.9101309468,24279.4137528799,21215.0043197052,179000
67759.4167524062,59222.194611551,37585.5409744705,24233.3539808973,21175.7978282653,179100
67703.4480189787,59162.6193353347,37531.3138630742,24187.374077676,21136.6572046373,179200
67647.5044541819,59102.2946211434,37477.2222564714,24141.4739286001,21097.5823587882,179300
67591.5860955111,59042.0097575952,37424.9553151703,24095.6534191353,21058.5732007371,179400
67535.6929803092,58981.7681480162,37372.0404633417,24050.0015753511,21019.6296405555,179500
67479.8251457679,58921.5698058915,37317.7960227725,24006.6156952016,20977.3840766587,179600
67423.9826289273,58863.6059010626,37263.3957809374,23963.3006838193,20936.5332957836,179700
67368.1654666768,58809.1313662958,37209.6205466019,23920.1506809874,20903.3040664497,179800
67312.3736957553,58754.6893645575,37156.2954358748,23877.19640178,20864.5095817968,179900
67256.6073527514,58700.2799189752,37102.9496692194,23834.3118941859,20825.8926638825,180000
67200.8664741037,58645.9030525355,37047.9708804669,23791.6954061551,20787.3408053792,180100
67144.9099668077,58591.5587880848,36993.0621900288,23749.2481214307,20748.8539167318,180200
67088.774521236,58526.3407582823,36938.2235403725,23706.8692880723,20710.4319084396,180300
67032.6654152145,58461.031600035,36883.454873909,23664.5588180204,20672.0746910566,180400
66976.5826840046,58395.7776692134,36828.7561329934,23622.1437218623,20633.7821751917,180500
66920.5263627189,58330.5789635077,36774.127259925,23579.5367052308,20593.7804005596,180600
66864.4964863211,58269.1088772546,36719.5681969484,23537.0120183791,20552.7182097555,180700
66808.4930896269,58210.7982524401,36665.0788862534,23494.55684094,20511.7316234201,180800
66752.5162073036,58152.5282494546,36612.0888080552,23452.1710814098,20470.8205227481,180900
66696.5658738711,58094.2988827975,36559.8072421756,23409.8546483302,20429.9847890493,181000
66640.6421237021,58041.0542063806,36507.5892135077,23367.6074502887,20389.2243037481,181100
66584.7449910221,57988.130822102,36455.4346753762,23325.4293959184,20348.5389483845,181200
66528.8745099101,57935.2380497911,36403.5437129268,23283.3203938988,20307.9286046137,181300
66473.0307142988,57882.3759131715,36352.386500408,23241.2803529558,20267.4738376181,181400
66414.4267743789,57829.544435832,36301.290146393,23199.3553137463,20229.0251147638,181500
66352.9714167366,57776.2716021369,36250.2546085097,23157.5748486031,20190.6432142601,181600
66291.5528526155,57722.9132883182,36199.0684790586,23115.8626193477,20152.3280392906,181700
66230.1711072379,57669.5868323275,36146.8387442194,23074.2185360389,20114.0794931125,181800
66168.8262056713,57616.292256125,36093.157600993,23032.6425087816,20075.8974790571,181900
66107.5181728293,57563.0295815371,36039.5452953808,22991.1344477264,20037.7819005297,182000
66046.2470334715,57509.7988302567,35988.0636603048,22949.6942630706,19999.7326610101,182100
65984.816970142,57456.6000238429,35936.7700556056,22908.321865058,19961.7496640525,182200
65923.3549532115,57403.4331837225,35885.5388229752,22867.0171639792,19923.8328132859,182300
65861.9303681053,57350.6303993259,35834.3699159693,22825.7800701723,19885.9820124141,182400
65800.5432385975,57298.7331351787,35783.2632880836,22784.6104940225,19848.1971652165,182500
65739.1935883097,57246.7783224825,35731.8294166124,22743.5083459631,19810.4781755474,182600
65677.8814407118,57194.3888011277,35680.4718820573,22702.4735364751,19772.8249473372,182700
65616.606819122,57139.0254297299,35629.1776052318,22661.505976088,19735.2373845916,182800
65555.3697467076,57084.9696679286,35577.946537235,22620.6055753798,19697.7153913928,182900
65494.1702464852,57032.1621311511,35526.7786291112,22579.7722449772,19660.2588718987,183000
65433.008341321,56977.2445967668,35477.1083794059,22539.0058955561,19622.8677303442,183100
65371.8840539314,56920.018670242,35428.230587189,22498.3064378417,19585.112611011,183200
65310.7974068831,56862.2036425503,35379.4095944597,22457.7030909276,19546.5022682082,183300
65249.7484225939,56804.3811110385,35330.645363501,22417.240086964,19507.9622375191,183400
65188.7371233329,56746.6005104998,35281.9378565304,22376.8433349483,19469.4924095393,183500
65127.7635312206,56688.8618509801,35232.096407104,22336.5127467239,19431.168754999,183600
65066.8276682297,56631.165142392,35181.9650453647,22295.7323030108,19392.9730223968,183700
65005.9295561854,56573.5103945148,35131.8946589921,22254.7397901885,19354.8466447453,183800
64945.0692167657,56512.0999824611,35081.885202014,22213.8160768538,19316.7895144587,183900
64884.2466715018,56450.4678574919,35030.1646531171,22172.7938860071,19278.8015240542,184000
64823.4619417786,56388.8516357889,34981.4936024382,22131.0161131386,19240.8825661528,184100
64762.7150488347,56326.9923928819,34932.8802659735,22089.3105637163,19203.032533479,184200
64702.0060137635,56265.1844274204,34883.4765982695,22047.6771331977,19165.2513188607,184300
64641.3348575128,56209.0754210312,34832.8444558279,22006.1207057281,19127.53881523,184400
64580.7016008857,56150.0778295568,34782.5998858099,21964.6460774671,19089.894915623,184500
64520.106264541,56089.164393441,34732.4177065421,21923.2432018613,19052.31951318,184600
64459.548868993,56027.9671670256,34682.297868166,21881.911974827,19014.8125011454,184700
64399.0294346127,55966.6231519742,34632.2403207752,21840.6522923629,18977.3737728684,184800
64338.5479816275,55905.3299484486,34582.2450144154,21800.7172438674,18940.0032218026,184900
64278.104530122,55844.0875543231,34531.8114690032,21761.8486480691,18902.7007415064,185000
64217.6991000382,55782.8959673429,34480.067074335,21723.043004224,18865.4662256434,185100
64157.3317111759,55721.7551851249,34428.3901683927,21684.3002295767,18828.299567982,185200
64097.002383193,55660.6652051576,34376.7806910015,21645.0446566204,18791.2006623958,185300
64036.7111356061,55599.6260248019,34326.6910439788,21605.5008913566,18754.1694028638,185400
63976.4579877907,55538.4991475722,34277.133490982,21565.8402158411,18717.2056834707,185500
63916.2429589815,55476.6643246555,34227.6376294176,21525.8514142778,18680.3093984065,185600
63856.0660682731,55414.8823131756,34178.2034093855,21485.9780837053,18644.7196789845,185700
63795.9273346199,55353.305372819,34128.8307809409,21446.7685836947,18607.1276522811,185800
63735.8267768371,55296.6773609572,34079.5196940948,21408.0591121237,18569.7503197129,185900
63675.7644136002,55240.0915054023,34028.3744549802,21369.3379056269,18532.9819440729,186000
63615.7402634464,55177.7855832041,33977.0558093303,21329.8391335232,18496.2810263284,186100
63555.7543447739,55112.2587465591,33926.9031233623,21290.481349953,18459.6474598115,186200
63495.8066758434,55048.2730619425,33879.2284791021,21251.239128238,18423.081137964,186300
63435.8972747774,54987.9837355937,33831.044669249,21212.3348939267,18386.5819543376,186400
63380.2338469227,54927.4458268505,33781.7476701903,21172.5245752373,18350.1498025936,186500
63325.7076951109,54866.5044589666,33732.5128536538,21133.2339306843,18313.7845765037,186600
63271.2102974315,54805.6149712136,33683.3401675402,21094.0101429952,18277.4861699493,186700
63216.7416798428,54747.8250936815,33635.4566476429,21054.8531170598,18241.2544769225,186800
63162.3018681744,54690.848006392,33587.8966074601,21015.7627578407,18205.0990408482,186900
63107.8908881279,54633.9146389234,33540.3942163208,20976.7389703732,18169.0950572599,187000
63053.508765277,54577.024994912,33492.529996366,20937.7816597657,18133.1570951566,187100
62999.1555250675,54521.6490493054,33444.3053649952,20898.8907312,18097.2850500046,187200
62944.8311928183,54464.2493927526,33396.1406746641,20860.0660899309,18061.478817379,187300
62890.5357937211,54408.4020971296,33347.7864254358,20821.3431862219,18025.7382929638,187400
62836.2693528409,54352.5966047022,33298.3246492804,20782.6981720323,17990.0633725516,187500
62782.0318951165,54296.8329208165,33249.5747229475,20744.1189836833,17954.4539520443,187600
62727.8234453605,54241.1110507005,33202.3989033428,20705.6055271852,17918.840959854,187700
62673.6440282597,54185.4309994643,33156.1438579351,20667.1577086218,17882.4940677361,187800
62619.4936683755,54129.7927721003,33109.9438673405,20628.805874229,17847.8205233267,187900
62565.3723901442,54074.1963734839,33063.7988909913,20590.5935147381,17812.4063944134,188000
62511.2802178772,54018.6418083737,33017.0689012191,20552.4461273616,17777.1453479054,188100
62454.7454239619,53963.1290814117,32969.5066090962,20514.3636194522,17741.9490939571,188200
62396.5748376343,53907.6581971239,32920.8044994476,20475.503795734,17706.8175294612,188300
62338.4408662163,53852.2291599204,32871.1822696696,20436.8181316206,17672.8161308678,188400
62280.3435269832,53796.8419740962,32823.878345306,20399.4902945735,17639.0376393797,188500
62222.2828370815,53741.496643831,32776.6333176814,20362.2423138842,17605.3187598028,188600
62164.1717702531,53686.1931731896,32729.4471382247,20324.50244809,17571.6594023671,188700
62105.8124322369,53630.9315661229,32682.3197583279,20286.8268378283,17538.0601340144,188800
62047.4904810058,53575.7118264674,32635.2511293458,20249.215391135,17504.5794365777,188900
61989.2059325545,53520.5339579461,32588.2412025971,20211.6680161191,17471.1577587028,189000
61930.95880275,53465.3979641686,32541.5820534429,20174.9256708399,17437.7950115871,189100
61872.749107332,53409.9690309951,32494.950906547,20138.3379427514,17404.4754310791,189200
61814.5768619135,53354.5236016658,32447.950261175,20101.8109566939,17370.8231800123,189300
61756.4420819811,53299.120858866,32401.0085990731,20065.3446287856,17337.2311589877,189400
61698.3447828948,53243.7608048576,32354.1258704975,20028.8754135866,17303.6992753584,189500
61638.6098111642,53188.4434417913,32307.302025671,19991.4370686904,17270.2274365689,189600
61578.0355852472,53133.1687717059,32260.5370147831,19954.0633288076,17236.8155501551,189700
61517.5037989502,53077.9367965295,32213.8307879904,19916.9349593207,17203.4635237441,189800
61457.014462159,53022.7475180792,32167.1832954169,19879.2971394037,17170.171265055,189900
61396.5675846329,52967.600938062,32120.5944871545,19842.5591792852,17136.9386818982,190000
61336.1631760049,52912.4970580746,32072.266247053,19805.3308500213,17103.765682176,190100
61275.8012457823,52857.4358796042,32023.9355635344,19768.1669017459,17070.6521738828,190200
61215.4818033468,52802.4174040286,31975.6688868758,19731.1674395924,17037.5980651049,190300
61155.2048579551,52747.4416326165,31927.9571080423,19694.2419101401,17004.6032640205,190400
61094.9704187391,52692.5085665281,31881.2692915995,19657.3800620296,16971.6676789002,190500
61034.7784947063,52637.618206815,31834.6411169377,19620.5818020656,16938.7912181071,190600
60974.6290947401,52582.7705544211,31788.5646994835,19583.8470371337,16905.9737900963,190700
60914.5222276004,52527.9656101824,31742.7371594811,19547.1756742009,16873.2153034158,190800
60854.4579019236,52473.2033748276,31696.9779518177,19510.5676203154,16840.5156667059,190900
60794.4361262231,52418.4838489785,31652.2729512707,19474.0227826068,16807.8747887,191000
60734.4569088897,52363.8070331502,31606.0418956003,19437.5410682866,16775.2925782239,191100
60674.4820626855,52309.1729277514,31559.7840367551,19401.1223846479,16742.7689441965,191200
60614.4193139543,52254.5815330849,31513.5853075026,19364.7666390656,16709.0748570911,191300
60554.3994757977,52199.9977554951,31467.4456553984,19328.4737389969,16676.7978592172,191400
60494.4225557796,52145.4097730066,31421.2841900384,19292.2435919811,16644.578685046,191500
60434.488561343,52090.8646770012,31374.8162148455,19256.0761056397,16612.4172451008,191600
60374.5974998099,52036.3624671465,31327.9699402091,19219.9711876767,16580.313449996,191700
60314.7493783825,51981.9031430054,31280.4025000795,19183.928745879,16548.2111036536,191800
60254.9442041427,51927.486704037,31232.8988010861,19147.9486881157,16515.9732133117,191900
60195.1819840529,51873.1131495966,31185.458781049,19112.722217374,16483.7936639223,192000
60135.4627249563,51818.7824789364,31138.082377777,19078.608138314,16451.6723638707,192100
60075.786433577,51764.4946912052,31090.7695290678,19044.549806302,16419.6092216393,192200
60016.1531165208,51710.2497854495,31043.5201727081,19010.5545098464,16387.6041458072,192300
59956.562780275,51656.047760613,30998.0516853448,18976.6245796513,16355.6570450504,192400
59897.0154312092,51603.8848282364,30952.7915951674,18942.7501050843,16323.7678281421,192500
59837.5110755755,51553.1402121642,30907.5893137757,18908.9310106904,16291.9364039526,192600
59778.0497195085,51501.886299748,30862.4447895818,18875.167221068,16260.2089925273,192700
59718.6313690264,51446.7848700984,30817.357970975,18840.9663067945,16228.3590124065,192800
59659.2560300304,51391.7286211229,30772.3288063229,18805.7614000881,16194.7954481002,192900
59604.2522319236,51336.3182424172,30728.1966872294,18770.6172303492,16161.2969835325,193000
59552.7657654995,51280.8813574636,30684.2261179686,18735.5337081605,16127.8635064172,193100
59501.3078775164,51225.4906006985,30640.3102582968,18700.510744186,16094.4949046134,193200
59449.8785872551,51171.7224350955,30596.4490619225,18665.5482491705,16061.1910661257,193300
59393.9987326951,51118.0278514988,30552.6424825273,18630.6461339402,16027.9518791039,193400
59334.7502212721,51064.3759591384,30508.8904737655,18595.8043094023,15994.7772318435,193500
59275.5450433515,51010.7667559687,30465.1929892648,18561.0226865457,15961.667012785,193600
59216.3832035233,50957.2002398461,30421.5499826264,18526.3011764407,15928.6211105147,193700
59157.2647062638,50903.6764085289,30378.5312028526,18491.6396902393,15895.9675373602,193800
59098.1895559365,50850.1952596776,30336.1296041674,18457.0508661551,15865.7113327622,193900
59041.5108645877,50796.7567908557,30293.7791459659,18422.53328638,15835.5085317393,194000
58995.9664419957,50743.3609995294,30251.4797876183,18388.075374337,15805.3590529096,194100
58950.44152896,50690.0078830683,30209.231488463,18353.6770417391,15775.2628149725,194200
58904.9361506427,50636.6974387456,30167.0342078075,18319.4841187242,15745.2197367087,194300
58859.450332109,50583.4296637384,30124.8879049282,18285.3890138323,15715.2297369805,194400
58813.984098327,50530.204555128,30082.7925390708,18251.3525558955,15685.2927347317,194500
58768.5374741686,50477.0221099002,30040.7480694507,18217.3746586245,15655.4086489876,194600
58722.9854091761,50423.8823249457,29998.754455253,18183.455235809,15625.5773988553,194700
58677.3084397385,50370.1256409566,29956.1003423292,18149.5942013179,15595.7989035236,194800
58624.7481195024,50316.2999528983,29913.4087626405,18115.899147467,15565.4405777221,194900
58569.3996097139,50263.5973508563,29870.7702321417,18083.780076113,15534.3936827168,195000
58513.8270572735,50212.4425458822,29827.8577508426,18051.7132243169,15503.4046432183,195100
58458.2824731038,50160.0878069807,29784.6662519613,18019.6985211143,15472.4733642396,195200
58402.7753108109,50107.7745465812,29741.5295112189,17987.7358955923,15441.5997509065,195300
58347.3055796186,50055.5027622369,29698.4474798537,17955.8252768899,15410.7837084575,195400
58291.8732886436,50003.2724514084,29655.4201090849,17923.9665941979,15380.0251422439,195500
58236.4784468959,49951.083611464,29612.4473501124,17892.1597767592,15349.3239577298,195600
58181.1210632795,49898.9362396796,29569.5291541179,17860.404753869,15318.680060492,195700
58125.8011465921,49846.8303332396,29526.6654722642,17828.7014548745,15288.0933562202,195800
58070.5187055259,49794.7658892365,29483.8562556964,17797.0498091755,15257.563750717,195900
58015.2737486676,49742.7429046719,29441.1014555412,17765.4497462245,15227.1174161337,196000
57960.0662844985,49689.9808785691,29398.4010229081,17733.9011955265,15196.7630507417,196100
57904.8963213954,49637.2275179453,29355.754908889,17702.4706698602,15166.4652511741,196200
57849.7638676304,49584.5173031652,29313.1630645586,17671.1699574803,15136.2239244081,196300
57794.6689313713,49531.8502288432,29270.6254409748,17639.9200132584,15106.0545895162,196400
57739.6115206819,49479.2262895045,29228.141989179,17608.7207682675,15075.9632396511,196500
57684.5916435223,49426.6454795848,29185.712660196,17577.5721536318,15045.9279362562,196600
57629.6093077491,49374.1077934308,29143.3374050346,17546.4741005258,15015.9485871653,196700
57574.664521116,49321.6132253006,29101.4340638521,17515.4265401753,14986.0251003225,196800
57519.7572912735,49269.1617693638,29059.921626792,17484.4294038571,14956.1573837828,196900
57464.6987236362,49216.753419702,29018.4609213083,17453.4826228993,14926.3453457117,197000
57409.6035419583,49164.3881703088,28977.0519025531,17422.586128681,14896.5888943851,197100
57354.5464199678,49112.0660150904,28935.6945256583,17391.3283760458,14866.8879381898,197200
57299.5273644508,49059.7869478657,28894.3887457361,17357.9206105407,14837.2423856231,197300
57244.5463820917,49006.0162463511,28853.1345178793,17324.5725982344,14807.6521452931,197400
57189.6034794736,48951.126266382,28811.6352672609,17291.2842458361,14778.1171259185,197500
57134.6986630783,48896.2852522178,28769.9294195533,17258.0554601561,14748.6372363288,197600
57079.831939287,48841.4931897288,28728.2765947855,17224.8861481052,14719.2123854641,197700
57025.0033143804,48786.7500647021,28686.6437967242,17191.7762166955,14689.8424823753,197800
56971.6536494804,48733.0192829761,28643.9149259444,17158.7255730399,14660.5274362242,197900
56920.3282421641,48682.1583801437,28601.2424993156,17125.7341243525,14631.2671562832,198000
56869.0345783974,48631.3381556587,28558.6264615839,17092.8017779484,14602.0615519355,198100
56817.7726703388,48580.5586054733,28516.0667574915,17059.928441244,14572.9105326753,198200
56766.5425300497,48529.8197254548,28473.5633317763,17027.1140217569,14543.8140081073,198300
56715.3441694947,48479.1215113858,28431.1161291724,16994.3584271059,14514.7718879472,198400
56664.1776005422,48428.4639589644,28388.7250944103,16962.6954038666,14485.7840820217,198500
56613.0428349645,48377.8470638045,28346.3901722174,16931.9116260784,14456.850500268,198600
56561.9398844377,48328.5121455361,28304.072969609,16901.1794579613,14427.9710527345,198700
56510.8687605424,48279.5960216943,28260.2985455013,16870.4988256081,14399.1456495802,198800
56459.8294747638,48230.7172180803,28216.5846830099,16839.8696551769,14370.3742010751,198900
56408.822038492,48181.8757338624,28172.9313177252,16809.2918728913,14341.6566176,199000
56357.8464630219,48132.0726055456,28129.3383852468,16778.7654050404,14312.9928096468,199100
56306.902759554,48081.198998598,28085.8058211844,16747.2559203865,14284.3826878179,199200
56255.9909391941,48029.9371132349,28042.3335611579,16715.4363724009,14255.8261628271,199300
56205.111012954,47978.7142198343,28000.0097320262,16683.6730837634,14227.3231454987,199400
56154.2629917514,47926.5791290847,27958.9031181826,16651.9659677388,14198.873546768,199500
56103.4468864104,47874.0841867484,27920.0113914334,16620.3149376839,14170.4772776813,199600
56052.6627076615,47823.7432584783,27881.1667732704,16588.719907048,14142.1342493959,199700
56001.9104661421,47773.5307963052,27842.3692246162,16557.1807893725,14113.8443731796,199800
55951.1901723966,47721.9457977614,27803.6187063726,16525.6974982913,14085.6075604117,199900
55900.5018368764,47669.9218181469,27764.9151794208,16494.2699475306,14057.4237225818,2e+05
55849.8454699408,47617.8862253977,27726.2586046219,16462.8980509092,14029.2927712909,200100
55799.2210818564,47565.8955579622,27687.6489428168,16431.5817223383,14001.2146182507,200200
55748.6286827982,47513.9498045883,27649.0861548268,16400.3208758217,13973.1891752838,200300
55698.068282849,47462.0489539459,27610.5702014532,16369.115425456,13945.2163543237,200400
55647.5398920004,47410.1929946275,27572.1010434781,16337.9652854302,13917.2960674149,200500
55597.0435201523,47358.381915148,27533.6786416645,16306.8703700264,13889.4282267127,200600
55546.5791771139,47306.6157039453,27495.3029567562,16275.830593619,13861.6127444834,200700
55496.1468726033,47254.8943493806,27456.3368575268,16244.8458706757,13833.8495331041,200800
55445.746616248,47203.2178397386,27416.7355685413,16213.9566007878,13806.1385050627,200900
55395.3784175853,47158.7289843985,27377.1846429619,16183.2696161092,13778.4795729581,201000
55345.0422860623,47116.0493574409,27337.6840343764,16152.6367199461,13750.8726495002,201100
55294.2159060855,47067.6479233252,27298.2336963633,16122.0634542716,13723.3176475094,201200
55240.8121655301,47017.7734621874,27258.8335824917,16091.5863624896,13695.8144799172,201300
55187.4463940397,46967.6447443851,27219.2615080832,16061.1629358997,13668.363059766,201400
55134.1185947493,46917.5579064848,27178.6411374773,16030.7930919141,13640.9633002089,201500
55080.8287707035,46867.5129399717,27138.0747097904,16000.4767480334,13613.6151145098,201600
55027.5769248567,46817.105709486,27097.5621710724,15970.2138218468,13586.3184160434,201700
54974.3630600737,46766.6758410988,27057.1034673749,15940.0042310321,13559.0731182953,201800
54921.1871791296,46716.2888512911,27016.6985447509,15909.8478933561,13531.879134862,201900
54868.0492847102,46664.7649943356,26976.347349255,15879.7447266738,13504.7363794503,202000
54814.949379412,46611.3779960092,26936.0498269439,15849.6946489295,13477.6447658783,202100
54761.8874657429,46558.0407051156,26895.8059238763,15819.6975781561,13450.6042080746,202200
54708.8635461223,46504.7531020726,26855.6155861136,15789.7534324752,13423.6146200784,202300
54655.7433516118,46451.5151672284,26815.3943110353,15759.8621300976,13396.6759160399,202400
54602.6011680642,46398.3268808622,26775.0251425136,15730.023589323,13369.7880102197,202500
54549.497352496,46345.1882231844,26735.5236867605,15700.2377285399,13342.9508169893,202600
54496.4319065959,46292.099174337,26696.0740364617,15671.2033047164,13316.1642508309,202700
54443.404831965,46239.0597143938,26656.6761406937,15642.7968079509,13289.428226337,202800
54390.4161301176,46185.972891004,26617.3299485327,15614.4380204225,13262.7426582112,202900
54337.4658024809,46132.7996878728,26578.0354090548,15586.1268730976,13236.1074612673,203000
54284.5538503954,46079.6765246235,26538.7924713361,15557.8632970076,13209.5225504298,203100
54231.6802751154,46026.4593293946,26499.6010844532,15529.6472232484,13182.987840734,203200
54178.8450778093,45976.1976223506,26460.4611974831,15501.5376500412,13156.2927520796,203300
54126.0482595591,45927.458910635,26421.2456869008,15473.5278136282,13129.551811295,203400
54073.2898213616,45878.7609187635,26381.7005567659,15445.564856239,13102.8620583217,203500
54020.5697641282,45830.1036376513,26341.0557632642,15417.6487103191,13076.2234050903,203600
53967.8880886849,45778.9178695027,26300.6713618252,15389.7793083771,13049.6357636501,203700
53915.2447957733,45723.5602767436,26261.0013939266,15361.9565829845,13023.0990461688,203800
53862.6398860499,45669.8665448912,26221.3850457194,15334.1804667758,12996.6131649328,203900
53810.0733600871,45619.7208837024,26181.5058007777,15306.0710091463,12970.1780323466,204000
53757.5452183731,45569.6193479463,26139.9884037578,15276.256015339,12944.2846652751,204100
53705.0554613122,45519.56192391,26099.0614605459,15246.4954602425,12918.6705538619,204200
53652.6040892251,45469.499959994,26058.3964653547,15216.7892555711,12893.1040378814,204300
53600.191102349,45419.1593014213,26018.9037862783,15187.1373131462,12867.5443482688,204400
53547.8165008381,45368.8635190795,25980.3824369829,15157.5395448962,12841.0114716559,204500
53495.4802847637,45318.6125979395,25941.5419528199,15127.9958628563,12814.5302420221,204600
53446.0291340207,45268.4065229061,25901.5692787388,15099.3134256008,12788.1005684971,204700
53396.7439247783,45218.2452788178,25862.3728172148,15071.3866748987,12761.7223603383,204800
53347.4914561368,45168.1288504474,25824.166163555,15043.2844417085,12735.3955269304,204900
53298.2717337502,45118.0572225019,25786.0098489386,15013.905005843,12709.1199777857,205000
53249.0847631914,45068.0303796234,25749.0416729376,14984.5793823408,12682.895622544,205100
53199.9305499522,45018.0483063884,25712.2386520876,14955.3074835051,12656.7223709725,205200
53150.809099444,44968.1109873091,25675.4821387925,14926.0892217471,12630.6029964118,205300
53101.7204169979,44918.2184068327,25638.7720899366,14896.9245095852,12604.8153630747,205400
53049.7626946478,44868.3705493423,25602.1084623988,14867.8132596458,12579.0773985827,205500
52997.554125809,44818.5673991568,25563.8978570207,14838.7553846624,12553.3890165988,205600
52945.3844237972,44768.8089405313,25526.4001682359,14809.7507974766,12527.7501309049,205700
52893.2535871655,44719.0951576572,25489.626372411,14780.7994110372,12502.1606554019,205800
52841.1616143871,44669.4260346627,25452.8985345869,14751.9011384007,12476.6205041101,205900
52789.1085038557,44619.8015556128,25416.1262897913,14723.0558927312,12451.1295911684,206000
52737.0942538859,44570.2217045096,25378.3554402104,14694.2635873002,12425.6878308347,206100
52685.118862713,44520.6864652925,25340.634808017,14665.5528571046,12400.2951374861,206200
52633.1823284936,44471.1958218386,25302.9643419403,14637.0434211486,12374.951425618,206300
52581.2846493057,44421.749757963,25265.3439907168,14608.5859903225,12349.656609845,206400
52529.4258231489,44372.3482574184,25227.7737030901,14580.1804801352,12324.4106049002,206500
52477.6058479449,44322.9913038964,25190.253427811,14552.0860596196,12299.2133256355,206600
52425.8247215373,44273.6788810268,25152.7831136379,14525.0678418701,12274.0646870212,206700
52374.0824416921,44224.4109723783,25115.3627093367,14498.1361398252,12248.9646041463,206800
52322.3790060979,44175.1875614586,25077.4217500387,14471.3298935895,12223.9129922184,206900
52270.2724878983,44126.0086317146,25038.9376256191,14444.5698373715,12198.9097665631,207000
52218.1298332483,44076.8741665331,25001.7271572056,14417.855901498,12173.954842625,207100
52166.0270739504,44027.78414924,24964.5662401476,14391.1880163697,12149.0481359665,207200
52114.4083136073,43978.7385631018,24927.4548235014,14364.5661124609,12124.1895622686,207300
52065.3832439572,43929.7019935058,24890.3928563315,14337.99012032,12099.3790373302,207400
52016.3922913611,43880.023894484,24853.3802877112,14311.4599705692,12074.6164770687,207500
51963.5433164437,43830.3917960272,24816.9239043453,14285.1645784603,12049.9017975192,207600
51906.82529569,43780.8056789361,24781.8423874104,14258.9550926874,12025.2349148352,207700
51855.4582978347,43731.2655239541,24746.8047353642,14232.790417565,12000.615745288,207800
51804.1301447892,43682.3845584642,24711.8109079058,14207.6377882684,11976.0442052667,207900
51752.8408333749,43634.1641470166,24676.802252468,14183.0633900439,11951.5202112784,208000
51701.5903603388,43585.9868914749,24640.7019326772,14158.528246957,11927.043679948,208100
51650.3787223532,43537.8527761173,24604.6487635307,14134.0323054922,11902.6145280179,208200
51598.9454261415,43489.7617851632,24567.0814900816,14109.5755121787,11878.2326723485,208300
51547.4602395502,43441.7139027739,24529.3965001414,14085.1578135907,11853.9293146002,208400
51496.0145815552,43393.7091130529,24491.7637210755,14060.602435007,11829.6886551794,208500
51444.6084477159,43345.7474000455,24455.3476547976,14033.84101774,11805.4948526436,208600
51393.2418335183,43297.8287477396,24419.4738677112,14007.1273206678,11781.3478248725,208700
51341.9147343757,43249.6600082501,24383.647122506,13980.9686469365,11757.247489862,208800
