"q95","q90","Median","q10","q5","Escapement"
64322.7386214046,54940.936247486,32230.5751352159,19592.9659800725,16887.7937390141,195500
64261.4343293996,54880.1864583185,32183.6361104923,19557.7283864154,16854.4720970355,195600
64200.1716846587,54819.4895377484,32136.7644833754,19522.549064565,16821.2118061157,195700
64138.9506966159,54758.8454735864,32088.9525849697,19487.4279332815,16788.0127670383,195800
64077.7713745885,54698.2542535443,32041.7053524528,19452.3649113898,16754.874880701,195900
64016.6337277771,54637.7158652356,31994.8063964598,19417.3599177794,16721.7980481162,196000
63955.5377652661,54577.2302961755,31948.0916720707,19382.4128714045,16688.7821704109,196100
63894.483496024,54516.3886399268,31901.90060049,19347.5236912843,16655.8271488263,196200
63833.4709289039,54455.5408460466,31855.7680626417,19312.6922965029,16622.9328847185,196300
63772.5000726434,54394.7468517683,31809.6940061767,19277.9186062099,16590.0992795581,196400
63711.5709358652,54334.0066429189,31763.6783787264,19243.2025396198,16557.3262349304,196500
63650.6835270775,54273.3202052289,31717.5351516463,19208.5440160128,16524.6136525354,196600
63590.9899860213,54212.6875243336,31671.2527878748,19173.9429547347,16491.9614341879,196700
63536.5583829504,54152.1085857728,31625.029793955,19139.3992751967,16459.3694818175,196800
63482.1570122021,54091.5833749912,31578.09121856,19104.9128968761,16426.8376974684,196900
63427.7858925446,54031.1118773391,31530.7578721249,19070.483739316,16393.8338516046,197000
63373.4450426384,53970.6940780725,31483.5746183815,19036.1117221257,16360.1512624139,197100
63319.1344810369,53910.3299623535,31436.8719386408,19001.7967649806,16326.53368111,197200
63264.8542261867,53850.0195152504,31390.6173459967,18967.5387876224,16293.8053775131,197300
63210.6042964275,53789.7627217386,31344.4228404141,18933.3377098592,16261.6757406337,197400
63156.3847099925,53729.5595667004,31298.288365086,18899.1934515657,16229.6900713903,197500
63102.1954850088,53669.4100349256,31252.2138631952,18864.822627193,16197.7631635681,197600
63043.7924671937,53610.9040298128,31206.199277914,18828.8876565651,16165.8949221188,197700
62983.8593666261,53557.9405767103,31160.9637395602,18793.0163455844,16133.0548357661,197800
62923.967190464,53498.8105132021,31115.8016094872,18757.6378237812,16101.4829753176,197900
62864.0898526853,53438.9682029823,31070.6960510357,18723.3735394819,16069.9688118187,198000
62803.9340830234,53379.1793424265,31025.6480246855,18689.1670944959,16038.512252496,198100
62743.8198893661,53319.4439156769,30980.6574777875,18655.0184053301,16006.9587645955,198200
62683.7472786533,53259.7619067862,30934.6247863751,18620.9273885667,15975.3293138235,198300
62623.716257716,53200.1332997178,30887.88910622,18586.8939608629,15943.7583188493,198400
62563.7268332765,53140.8285164622,30841.4270894403,18552.918038951,15912.2456842247,198500
62503.7790119484,53086.4459920589,30795.6498365755,18518.9995396388,15880.7913146154,198600
62443.8728002375,53032.6235756768,30750.1768432884,18485.1383798092,15849.3951148012,198700
62384.0082045415,52978.8423187081,30704.7632297697,18451.3344764208,15818.0569896759,198800
62324.1852311505,52925.1022201057,30659.4089390895,18417.5877465075,15786.7768442474,198900
62264.4038862477,52871.4032787314,30614.1139143105,18382.8540777604,15755.5545836374,199000
62204.664175909,52817.7454933555,30568.8780984886,18346.8191908168,15724.3901130818,199100
62144.9661061039,52764.1288626575,30523.7014346726,18310.8503254585,15693.2833379307,199200
62085.3096826954,52711.5697816022,30478.583865905,18274.9473749935,15662.2409886007,199300
62025.6949114405,52659.6191273671,30432.5145546857,18239.110232855,15631.2522379011,199400
61966.1217979905,52606.7392596487,30386.5345456953,18203.3387926016,15600.1818580106,199500
61906.5903478912,52553.89950697,30341.6894176407,18167.6329479172,15569.2119600851,199600
61847.1005665833,52501.0998683153,30296.9030235344,18131.9925926107,15538.3589696368,199700
61787.6524594026,52448.3403425806,30252.1753062922,18096.4176206167,15507.5632327921,199800
61728.2460315802,52395.6209285738,30207.5062088258,18060.9079259949,15476.8246553846,199900
61668.8812882433,52342.9416250152,30163.833469066,18025.4634029305,15446.1431433627,2e+05
61609.5582344147,52287.2254846292,30120.7989905038,17990.0839457341,15415.5186027898,200100
61550.2768750137,52225.6547391131,30077.5484599439,17954.7694488417,15384.9509398439,200200
61491.0372148564,52173.9945428754,30033.7870593553,17919.5198068146,15354.4400608178,200300
61431.8392586554,52122.465989622,29990.0818557812,17884.3349143399,15323.9858721192,200400
61372.6830110208,52070.2707500104,29946.4327966585,17849.21466623,15293.5882802707,200500
61313.5684764601,52016.2803719773,29902.8398294151,17814.1670469607,15263.2471919097,200600
61254.4956593785,51957.6159824783,29859.3029014698,17779.3550019365,15232.9625137885,200700
61195.4645640793,51902.2038609182,29815.8219602331,17744.6066153282,15202.734152774,200800
61136.4751947642,51849.2586733739,29772.3969531069,17711.9263506539,15172.5620158483,200900
61077.5275555335,51796.3546680824,29728.4647440399,17679.3877173218,15142.4460101081,201000
61018.6216503865,51743.491841966,29684.3978935591,17646.9045274388,15112.3860427652,201100
60959.7574832214,51690.5697483664,29640.3890651638,17614.4766994055,15082.382021146,201200
60900.9350578364,51637.094678611,29596.4382017634,17582.1415129078,15052.433852692,201300
60846.7583456287,51583.6622440844,29552.545246266,17549.9060015503,15022.5414449595,201400
60789.9847554009,51530.2724395581,29508.7101415788,17517.7252887985,14992.7047056196,201500
60731.1350022295,51476.9252597202,29464.9328306079,17485.625917984,14962.9235424583,201600
60672.3273180453,51420.8946459684,29421.2132562589,17453.6314609659,14933.1978633764,201700
60613.561705773,51363.6380469801,29377.5513614368,17421.6912687709,14903.5275763898,201800
60554.8381682389,51306.4326474746,29333.9208798133,17389.8052619986,14873.912589629,201900
60496.156708171,51249.2784308778,29288.2126130633,17357.9733613244,14844.3528113394,202000
60437.5173281986,51192.1360769192,29242.5684534199,17326.1954874997,14814.8481498815,202100
60378.9200308537,51135.4469105589,29196.988330251,17294.4715613518,14785.3985137302,202200
60320.3350473828,51082.1394958282,29152.7532742971,17262.8015037845,14756.0038114757,202300
60261.3503891501,51028.8752077488,29109.4075404401,17231.1852357775,14726.6639518228,202400
60205.5731039817,50975.6540396224,29066.1191873776,17199.6226783868,14697.3788435911,202500
60150.4345062183,50922.4759846691,29022.888157811,17168.1137527448,14668.1483957151,202600
60095.3318123138,50869.3410360283,28979.7143944436,17136.6583800604,14638.9725172441,202700
60040.2650305523,50816.2491867583,28936.5978399807,17102.4655805784,14609.8511173421,202800
59985.2341691228,50760.9383085189,28893.5384371302,17068.0138823881,14580.7841052882,202900
59929.506467488,50704.9970856263,28850.5361286021,17033.6274796017,14551.7713904759,203000
59867.6725323305,50648.4327755855,28807.5908571094,16999.306261299,14522.8128824138,203100
59805.8879437767,50592.697522505,28764.7025653682,16965.0501167057,14493.9084907249,203200
59744.1526950028,50537.0113993872,28721.8711960974,16930.858935193,14465.0581251473,203300
59682.4667790909,50481.3743910613,28679.0966920194,16896.7326062781,14436.2616955337,203400
59620.6735528052,50425.7759152889,28636.3789958605,16862.6710196237,14407.5191118514,203500
59561.2578717546,50369.8852014407,28593.7248822387,16828.6740650383,14378.8302841826,203600
59503.1771305005,50314.0442996417,28552.2478794823,16794.741632476,14350.1951227241,203700
59445.1387252619,50259.5588714802,28510.2737739949,16760.8736120363,14321.6135377874,203800
59387.1426566963,50205.9320837733,28468.3545449805,16728.4713252746,14293.3923899142,203900
59329.1889253685,50152.3505022426,28426.4901385606,16697.015792523,14265.5532743681,204000
59271.2775317505,50098.8141161054,28384.4188214394,16667.6053320663,14237.7649612601,204100
59211.2452490742,50045.2172366146,28342.3873863884,16638.8465526949,14210.0273683109,204200
59150.3824424999,49987.5791531271,28300.4114484668,16610.1334592976,14182.3404133403,204300
59092.4607816783,49929.9955393818,28258.4909521016,16581.4659905143,14154.7040142676,204400
59034.581709392,49872.4663717876,28216.6258417231,16552.8440850326,14127.1180891113,204500
58976.7452254227,49814.9916266839,28174.8160617656,16521.9047445422,14099.5825559892,204600
58918.9513294603,49757.6786177203,28133.0615566671,16490.0905331402,14072.0973331187,204700
58861.2000211043,49702.0151280447,28091.3622708698,16458.333657262,14044.6623388162,204800
58803.4912998635,49646.4020854113,28049.7181488202,16426.6340254505,14017.2774914977,204900
58747.7701053071,49590.839471384,28007.7794815508,16394.991546356,13989.9427096784,205000
58696.8843217966,49535.3272674561,27965.412012571,16363.4061287366,13962.5638481356,205100
58640.2595140305,49479.8654550498,27923.1019977518,16331.8776814577,13934.8148142385,205200
58583.4620680532,49424.4540155172,27880.8493767195,16300.4061134923,13907.1176257163,205300
58526.7057843773,49369.0929301401,27838.6540891123,16268.9913339211,13879.4721958724,205400
58469.9906634821,49313.9955262397,27796.9868187584,16237.6332519324,13851.8784381218,205500
58413.3167057583,49259.5671165757,27756.1633839801,16206.3317768217,13824.3362659913,205600
58356.5232944744,49203.9445475562,27715.393382156,16175.0868179926,13796.8455931193,205700
58299.3808377033,49149.2728151755,27674.676760337,16143.898284956,13769.4063332557,205800
58242.2805989487,49094.6502471509,27634.0134655764,16112.7660873304,13742.018400262,205900
58185.2225771204,49040.0768258472,27593.403444931,16081.6901348422,13714.6817081114,206000
58128.2067710407,48985.5525335601,27552.8466454602,16050.670337325,13687.3961708883,206100
58071.2331794448,48931.0773525167,27512.3430142273,16019.7066047205,13660.161702789,206200
58014.301800981,48876.6512648755,27471.1776655558,15988.7988470776,13632.9782181211,206300
57957.4126342109,48822.2742527267,27428.8968093951,15957.9469745532,13605.8472147491,206400
57900.56567761,48767.9462980927,27386.674629048,15927.1508974116,13578.7880152171,206500
57840.7005762767,48713.6673829281,27344.5110601225,15896.4105260249,13551.7794531136,206600
57780.0126523087,48659.4374891201,27302.4060382468,15865.804164709,13524.8214434428,206700
57719.3749097438,48605.2565984888,27260.3594990698,15835.7052921158,13497.9139013195,206800
57658.7873373057,48551.1246927871,27218.3713782611,15805.6598264868,13471.0567419692,206900
57601.4439587326,48497.0417537016,27176.4416115113,15775.6676840849,13444.2498807285,207000
57544.6718497056,48443.0077628524,27135.5158876719,15745.728781269,13417.4932330442,207100
57487.9422920954,48389.0227017932,27095.1140193782,15715.8430344938,13390.7867144741,207200
57431.2552833152,48335.0865520122,27054.766013123,15686.0103603106,13364.1302406865,207300
57374.6108206938,48281.1992949317,27014.4718135215,15656.2306753665,13337.5237274602,207400
57318.0089014765,48227.0462157176,26974.231365198,15626.5038964049,13310.9670906849,207500
57261.4495228247,48172.9414323029,26934.044612786,15596.8299402653,13284.4602463605,207600
57204.9326818165,48118.8861845755,26893.9115009285,15567.2087238835,13258.0031105975,207700
57148.4583754471,48064.8804527541,26853.8319742781,15537.6401642912,13231.5955996169,207800
57092.0266006286,48010.9242169937,26813.8059774972,15508.1241786168,13205.2376297502,207900
57035.6373541907,47957.0174573855,26773.8334552581,15478.6606840844,13178.9291174393,208000
56979.2906328806,47903.1601539572,26733.9143522434,15449.2495980148,13152.195183529,208100
56922.9864333635,47849.3522866738,26694.048613146,15419.8908378246,13124.6206739994,208200
56866.7247522228,47795.5938354371,26654.2361826691,15390.584321027,13097.1009657979,208300
56810.5055859601,47741.8847800864,26614.4770055268,15361.3299652314,13070.4574941257,208400
56754.3289309959,47688.2251003987,26574.7710264439,15332.1276881432,13044.5960748458,208500
56698.1947836693,47634.6147760888,26534.9170543027,15302.9774075645,13018.7828414433,208600
56642.0601099804,47581.0537868097,26493.969493923,15273.8790413933,12993.0177132505,208700
56585.8437143237,47527.5421121528,26453.0790755221,15244.8325076242,12967.3006097055,208800
56529.6701534613,47474.0797316482,26412.2457353937,15215.8377243479,12941.6314503516,208900
56473.5394230111,47420.6666247649,26371.4694098554,15186.8946097515,12916.0101548376,209000
56417.4515185109,47367.3027709109,26331.0959427283,15158.0030821185,12890.4969487798,209100
56361.4064354192,47313.9881494337,26291.1701430483,15129.1630598284,12865.0345170048,209200
56305.4041691149,47260.7227396204,26251.7683897274,15100.3744613575,12839.6194477274,209300
56249.4447148983,47207.5065206982,26212.4197080895,15071.6372052779,12814.2516617799,209400
56193.5280679903,47154.3394718342,26173.1240422263,15042.9512102585,12788.9310800978,209500
56136.9633090569,47101.2215721358,26133.8813362436,15014.3163950642,12763.6576237202,209600
56082.1356873568,47048.1528006514,26095.1871922668,14985.7326785564,12738.4312137895,209700
56026.5651622147,46995.1331363699,26056.9292266293,14957.1999796928,12713.018197961,209800
55971.0369864287,46942.1625582215,26018.7214496121,14928.7182175275,12687.613983593,209900
55915.5511553425,46889.2410450777,25980.563810564,14900.3649185268,12662.2576601185,210000
55860.7659329787,46836.3685757517,25942.4562588411,14872.0749506346,12636.5930392616,210100
55806.6406663365,46783.5451289983,25904.3987438074,14843.8353320634,12610.6954503837,210200
55752.5552251338,46730.7706835147,25866.8051082358,14815.6459831818,12584.8480891415,210300
55698.3924400206,46678.0452179402,25829.392128243,14787.5068244528,12559.0508669727,210400
55639.3027598935,46625.3687108566,25792.0274350104,14759.4177764336,12533.3036954418,210500
55583.2078327763,46572.7411407888,25754.7109810815,14731.3787597759,12507.6064862406,210600
55528.0125577994,46520.1624862045,25717.4427190043,14703.3896952258,12481.9591511877,210700
55472.8595989594,46467.6327255146,25680.2226013308,14675.4505036236,12456.3616022284,210800
55417.7489508979,46415.1518370739,25643.0505806175,14647.5611059041,12430.8137514348,210900
55362.702884926,46362.7197991804,25604.8938549393,14619.7214230964,12405.315511006,211000
55310.430147401,46310.3365900766,25566.5082387174,14591.9313763238,12379.8667932672,211100
55258.1943672536,46258.002187949,25528.1745107367,14564.1908868042,12354.4675106705,211200
55205.8267340758,46205.7165709285,25489.6336157654,14536.4998758496,12329.1175757943,211300
55152.5162537542,46153.4797170907,25449.8963812828,14508.8582648665,12303.8169013433,211400
55095.1504532374,46101.2916044562,25410.7485045004,14481.2659753557,12278.5654001486,211500
55037.832043796,46049.386830849,25371.9244794025,14453.7229289123,12253.3629851675,211600
54983.6399786541,45997.7311614609,25333.2842690266,14426.2290472257,12228.2095694832,211700
54931.0506451523,45946.1232071618,25294.7365515523,14398.7842520797,12203.1050663052,211800
54878.4274277149,45894.5629470528,25256.2916940022,14371.3906839798,12178.0493889689,211900
54825.8366329745,45843.0503601804,25217.3359294122,14344.1301360152,12153.0424509354,212000
54773.2840503771,45791.585425537,25179.1773616051,14316.9181201177,12128.0841657918,212100
54720.7696781465,45740.1681220606,25141.8212317565,14289.7545592829,12103.1744472507,212200
54668.2935144333,45688.7984286353,25104.5149501269,14262.6393765992,12078.3132091505,212300
54615.8555573153,45637.4763240914,25067.2584645464,14235.5724952473,12053.5003654551,212400
54563.4558047978,45587.0187202929,25030.0517228587,14208.5538385006,12028.7358302536,212500
54511.0942548138,45537.0117177728,24992.8946729211,14181.5932689722,12004.0195177609,212600
54458.7709052239,45487.0495149619,24955.7872626048,14154.7155953542,11979.3513423168,212700
54406.4857538168,45437.1320942358,24918.729439795,14127.8857544821,11955.0623595776,212800
54354.2387983096,45387.2594379151,24880.1695402025,14101.1036704108,11930.9459431415,212900
54302.0300363478,45337.4315282661,24841.5461499056,14074.700068006,11906.8755497847,213000
54249.8594655055,45287.6483475005,24802.8515831443,14049.2578490541,11882.8510997239,213100
54197.7270832857,45237.6125082931,24764.3743778575,14023.9343703092,11858.8725132881,213200
54145.614409045,45187.5245667952,24727.384297633,13998.6885485428,11834.9397109182,213300
54093.5136174084,45137.4821701764,24690.652456479,13973.485104141,11811.0526131674,213400
54040.2611969267,45087.4852992532,24654.1203782587,13948.3239747442,11787.211140701,213500
53986.6773446252,45037.5339347893,24617.6369570108,13923.2050980576,11763.4152142961,213600
53933.0930441151,44987.6280574961,24581.2021417612,13898.1284118515,11739.664754842,213700
53879.5501310499,44937.7676480327,24544.8158815496,13873.093853961,11715.9596833396,213800
53826.0485988007,44887.9526870063,24508.47812543,13848.101362286,11692.2999209017,213900
53772.5884406696,44838.1831549722,24472.1888224706,13823.1508747917,11668.6853887528,214000
53719.16964989,44788.4590324344,24435.9479217541,13797.0988709212,11645.1160082291,214100
53665.7922196269,44738.7802998452,24399.7312583509,13770.4786537083,11621.5917007782,214200
53612.4561429772,44689.146937606,24362.9638409221,13743.9068171737,11598.1123879595,214300
53559.1614129696,44639.5589260673,24326.2465694407,13717.3832822656,11574.6779914436,214400
53505.9080225652,44590.0162455288,24289.5793891253,13691.4594653045,11551.2884330126,214500
53452.6959646574,44540.5188762396,24252.9622452156,13666.2337630367,11527.94363456,214600
53399.5252320721,44491.0667983986,24215.3954270213,13641.0515904581,11504.6435180902,214700
53346.3958175683,44441.6599921547,24177.7646807101,13615.9128809819,11481.3880057191,214800
53293.3077138378,44392.2984376067,24140.1871814573,13590.817568097,11458.1770196736,214900
53240.260913506,44342.9821148038,24102.7250129622,13565.7655853674,11435.0104822915,215000
53187.2554091313,44293.7110037459,24065.9355321135,13540.7568664329,11411.8883160218,215100
53134.2911932062,44244.4850843834,24029.1970403312,13515.7913450089,11388.8104434241,215200
53081.3682581569,44195.8954818502,23992.9491439945,13490.8689548859,11365.776787169,215300
53028.4865963438,44146.5595987913,23957.0510201818,13465.9896299305,11342.7872700378,215400
52975.6462000614,44097.8615586706,23921.5111505446,13441.1533040844,11319.8418149224,215500
52922.7695859938,44049.2077605554,23886.38127219,13416.359911365,11296.9403448254,215600
52869.9289852238,44000.5981853434,23850.6859205566,13391.6093858653,11274.0827828599,215700
52817.1297915009,43952.0328138836,23813.9721425027,13366.9016617537,11251.2690522493,215800
52764.3719966654,43903.5116269767,23777.3097760247,13342.2366732742,11228.4990763274,215900
52711.6555924931,43855.0346053748,23741.2351896097,13317.6143547465,11205.7727785386,216000
52658.9805706951,43806.6017297819,23705.2708326562,13293.0346405657,11182.491772289,216100
52606.3469229187,43758.212980854,23669.3558921386,13268.4974652024,11159.1052409302,216200
52553.7546407468,43709.8683391994,23633.4903132248,13244.0027632029,11135.7652371,216300
52501.2037156988,43661.5677853789,23597.6740411066,13219.5504691889,11112.4716756553,216400
52448.6941392305,43613.2696902797,23561.9070209995,13195.1405178578,11089.2244715844,216500
52396.2259027342,43564.6514550394,23525.6964525166,13170.7728439826,11066.023540007,216600
52343.7989975391,43516.0781506706,23489.1465040868,13146.4749522653,11042.8687961738,216700
52291.4134149114,43467.5497563013,23453.2146558911,13121.391621443,11019.760155467,216800
52239.0691460547,43419.0662510135,23417.1475605788,13096.3533653313,10996.6975333997,216900
52186.7661821097,43370.6276138436,23381.4841703279,13071.3601111173,10973.6808456157,217000
52134.5045141552,43322.2338237825,23346.4389576416,13046.4117860804,10950.71000789,217100
52082.2841332074,43273.8848597761,23311.1244655708,13021.508317592,10927.7849361279,217200
52030.1050302207,43225.580700725,23275.9124105828,12996.6496331155,10904.9055463653,217300
51977.9671960879,43177.3213254852,23241.1796748087,12971.835660206,10882.0717547687,217400
51925.87062164,43129.1067128678,23206.1843862188,12947.0835702975,10859.2834776349,217500
51873.8152976468,43080.9368416396,23171.0335256547,12922.3829389229,10836.5709692981,217600
51821.8012148169,43032.4872787128,23136.7083254683,12897.726712453,10813.9226049069,217700
51769.828363798,42982.7851454113,23102.4291040869,12873.1148190464,10791.3193057537,217800
51717.8967351768,42933.1313756315,23068.1958122985,12848.5471869532,10768.7609892281,217900
51666.0063194796,42883.5259427025,23033.7667775181,12824.0237445146,10746.2475728479,218000
51613.6871548388,42833.9688199134,22999.2601960454,12799.5444201632,10723.7789742592,218100
51561.1953859523,42785.9302138358,22964.771603945,12775.1091424227,10701.3551112363,218200
51508.7461837739,42739.2109764214,22930.3299133365,12750.443541795,10678.9759016814,218300
51456.3395369233,42692.5337966899,22895.9350727398,12725.2784694018,10657.1553359078,218400
51403.9754339608,42645.8986564755,22861.5870306971,12699.6587195247,10636.0046834552,218500
51352.4931366909,42599.3055375678,22827.2857357723,12674.0879313656,10614.8937912867,218600
51304.2325887861,42552.7544217119,22793.0311365514,12648.5660193234,10593.8225913191,218700
51252.9328746763,42506.2452906085,22758.63931451,12623.0928979215,10572.7910155653,218800
51201.6737791059,42459.7781259143,22723.5932381687,12597.6684818068,10551.7989961331,218900
51150.4552925794,42413.3529092419,22688.5964237122,12572.2926857505,10530.8464652259,219000
51099.2774055426,42366.6232649676,22653.6488140941,12546.9654246476,10509.9333551421,219100
51048.1401083829,42319.464789316,22618.7503522991,12522.1795846908,10489.0595982755,219200
50997.0433914296,42272.3500103639,22583.9009813436,12498.7319536657,10468.225127115,219300
50945.9872449543,42225.2789070717,22549.1006442757,12475.3714554771,10447.4298742446,219400
50894.9716591703,42178.2514583579,22514.3492841749,12452.2051066613,10426.6737723432,219500
50843.9966242337,42131.179987471,22479.718464299,12429.0791976707,10405.9567541848,219600
50792.8047381718,42083.9662615036,22445.8562573778,12405.9936653353,10385.2787526382,219700
50740.5547210004,42036.7967422395,22412.0404153833,12382.9484465613,10364.6397006671,219800
50683.7479887771,41968.4422170818,22378.2708866832,12359.9434783307,10344.0395313299,219900
50623.6111989473,41901.3029850121,22344.5476196692,12336.9786977015,10323.4781777797,220000
50571.9261950289,41852.5354493188,22310.8705627574,12313.4226305499,10302.9555732643,220100
50520.283531688,41803.816043384,22277.2396643884,12289.5746586797,10282.4716511261,220200
50468.6831964562,41756.8087342518,22243.6548730273,12265.770349797,10262.0263448018,220300
50417.1251768099,41710.2027838276,22209.8493457486,12242.0096314096,10241.6195878229,220400
50365.6094601703,41663.6402831065,22175.8037010393,12218.2924311223,10221.251313815,220500
50314.1360339037,41617.1212104945,22142.1848599322,12194.6186766373,10200.9214564982,220600
50262.7048853217,41570.645544358,22108.7563100815,12170.9882957534,10180.6299496866,220700
50211.3160016812,41524.2132630244,22075.3737465769,12147.7485760517,10160.3767272888,220800
50159.9693701849,41477.8243447823,22042.0371176241,12124.8681196674,10140.1617233074,220900
50108.664977981,41431.4787678816,22008.746371455,12100.880599416,10119.9848718389,221000
50057.4028121642,41385.1765105334,21975.5014563278,12076.7492759731,10099.8600663964,221100
50006.1828597749,41338.9175509107,21942.3023205269,12053.0615192669,10079.7734094683,221200
49955.0051078002,41292.7018671483,21909.1489123633,12029.6885913469,10059.7246489776,221300
49903.8695431736,41246.5294373428,21876.0411801742,12007.2867767846,10039.7137195727,221400
49852.7761527754,41200.400239553,21842.9790723238,11984.9242435052,10019.7405559953,221500
49801.7249234328,41154.3142518002,21809.7426625182,11962.6009296335,9999.80509308024,221600
49750.7158419202,41108.2714520679,21776.3705436269,11940.347940189,9979.90726575561,221700
49699.7488949593,41062.2718183027,21743.0450731516,11918.2136226231,9959.81810982459,221800
49648.8240692191,41016.3153284135,21709.7661972119,11896.117918214,9939.53724413794,221900
49597.9413513165,40970.4019602727,21676.5338619576,11874.0607665246,9919.29566209568,222000
49547.1007278162,40924.5316917155,21643.3480135691,11852.0421071913,9899.09329371833,222100
49496.3021852309,40878.7045005407,21610.2085982575,11830.0618799239,9878.93006913161,222200
49445.5457100214,40832.9203645106,21577.1155622644,11808.1200245059,9858.80591856628,222300
49394.8312885971,40787.1792613511,21544.0688518625,11786.0350008576,9838.72077235809,222400
49344.158907316,40740.531153513,21511.0684133552,11763.4372672235,9818.67456094768,222500
49293.2734145619,40693.3310233725,21478.1141930768,11740.88049435,9798.66721488045,222600
49242.394064235,40646.1773824725,21445.2061373928,11718.3646149049,9778.69866480655,222700
49191.5573368113,40599.0702033027,21412.3441926997,11695.889561645,9758.76884148072,222800
49140.7632176163,40552.0094583209,21379.5283054255,11673.4256378096,9738.8776757622,222900
49090.0116919256,40504.9951199535,21346.7584220293,11650.9048388736,9719.0250986147,223000
49039.3027449645,40462.8872820783,21313.6302461327,11628.4251512271,9699.21948945043,223100
48986.3961771567,40422.0535338802,21280.0553211328,11605.9865066657,9679.31096161167,223200
48931.2167147763,40379.333527114,21246.5290325717,11583.5888370771,9659.11313406755,223300
48876.0896306496,40334.6950240977,21213.0513210497,11561.2320744407,9638.95552602936,223400
48821.0148965748,40290.0978473018,21179.6221272084,11538.9161508279,9618.83806334285,223500
48765.9924843091,40245.5419759989,21146.2413917307,11516.6409984018,9598.76067197134,223600
48711.0223655689,40201.027389426,21112.909055341,11494.4065494175,9578.72327799562,223700
48656.1045120298,40156.5540667851,21079.6250588051,11472.2127362215,9558.72580761381,223800
48604.3672208403,40112.121987243,21047.4869579697,11450.0594912521,9538.76818714125,223900
48554.6571380438,40067.7311299319,21015.5638790045,11427.9467470394,9518.85034301036,224000
48504.9882293485,40023.0618229205,20983.6850652336,11406.005996505,9498.97220177058,224100
48455.3604810396,39978.2468975266,20951.8504658457,11383.4259945585,9479.13369008815,224200
48405.7738793536,39933.4742083087,20921.0528447404,11360.7655257967,9459.33473474607,224300
48356.228410479,39888.7437328439,20890.3977263087,11339.4594961788,9439.57526264398,224400
48306.7240605557,39844.0554486759,20859.7833883764,11318.3831095715,9419.85520079798,224500
48257.2608156757,39799.4093333152,20829.2097870014,11296.4652408834,9400.17447634054,224600
48207.8386618833,39754.8053642394,20798.6768782603,11274.5875874357,9380.53301652042,224700
48158.457585175,39710.2435188934,20768.1846182492,11252.8461493825,9360.93074870247,224800
48109.1175714998,39665.906586474,20737.7329630833,11231.1938863244,9341.36760036756,224900
48059.8186067594,39621.9105131229,20706.9730958453,11209.5808527047,9321.84349911246,225000
48010.5606768084,39577.9554345265,20675.3934913075,11187.6688007271,9302.3583726497,225100
47961.3437674541,39534.0413294679,20643.8580124735,11165.7973847171,9282.91214880745,225200
47912.1678644574,39490.1681766972,20612.3666079713,11143.9665357842,9263.50475552941,225300
47863.0329535324,39446.3359549317,20580.9192264603,11122.1761851348,9244.13612087466,225400
47813.9390203464,39402.5446428559,20549.5158166311,11100.7630088886,9224.80617301758,225500
47764.8860505207,39358.7942191218,20518.0902987289,11079.7805296101,9205.5148402477,225600
47715.8740296304,39315.0846623491,20486.726016513,11057.7105984852,9186.26205096957,225700
47666.9029432046,39271.4159511253,20455.9608389812,11035.6664890624,9167.04773370268,225800
47617.9727767265,39227.7880640054,20425.2378621705,11013.6641665932,9147.87181708128,225900
47569.0835156336,39184.2009795131,20394.5570382636,10991.7783279269,9128.7342298543,226000
47520.2351453181,39140.6546761397,20363.9183194694,10970.1447300741,9109.63490088519,226100
47471.4276511267,39097.1491323454,20333.3216580234,10948.5927264034,9090.57375915186,226200
47422.6610183611,39053.6843265584,20302.7670061877,10927.4375458761,9071.55073374648,226300
47373.9352322777,39008.7722969073,20272.2543162511,10906.6350345292,9052.56575387541,226400
47325.2502780885,38963.4596391656,20241.7835405289,10885.8700056787,9033.61874885906,226500
47276.6061409603,38918.1920440664,20211.3546313636,10865.1423979099,9014.70964813176,226600
47228.0028060159,38873.5708958219,20180.9675411243,10844.30170032,8995.83838124164,226700
47179.4402583335,38831.2055121632,20151.0437623929,10822.6556644184,8977.00487785052,226800
47130.918482947,38788.3396947188,20121.3044081221,10801.0507368802,8958.20906773377,226900
47082.4374648466,38742.2364942373,20091.0369944915,10779.4868458765,8939.45088078019,227000
47033.9971889784,38696.1806332893,20060.1652044052,10757.9639196846,8921.31223071097,227100
46985.5976402448,38651.7910774184,20029.6577086309,10736.4818866874,8903.52924234212,227200
46937.2388035048,38608.4777672367,19999.5205332158,10715.0406753738,8884.60895027036,227300
46888.9206635738,38565.2055368151,19969.4248440702,10693.6420867199,8865.58484515635,227400
46840.6432052244,38521.9524054063,19939.3705937812,10672.6531727152,8846.59976526712,227500
46792.4064131856,38478.2671550554,19909.3577349632,10652.2096901438,8827.6536358647,227600
46744.2102721438,38434.4492902681,19879.3862202586,10631.8322894409,8808.85574943289,227700
46696.0547667428,38390.673976531,19849.4560023371,10611.4918270798,8790.32830216395,227800
46647.9398815836,38346.8230663613,19819.3097748442,10591.1882420093,8771.8381336136,227900
46599.8656012247,38299.1913866401,19788.7617993741,10570.9214732611,8753.38517396276,228000
46551.8319101825,38251.6115702108,19758.2571136383,10550.6914599498,8734.96935350648,228100
46503.8387929313,38204.0835772435,19727.7956659395,10530.5447214468,8716.59060265375,228200
