"q95","q90","Median","q10","q5","Escapement"
42102.5359262672,35754.3368292937,19991.0027685867,11198.3391738146,9493.8704546986,321400
42071.5636934952,35725.2773655506,19970.2366111682,11183.7650339545,9480.64661764334,321500
42040.6101789073,35696.238066481,19949.4900954257,11169.3324236928,9468.0003758696,321600
42009.6753772444,35667.2189234564,19928.3586333367,11154.959310234,9455.55808769019,321700
41978.759283238,35638.219927842,19907.1400413277,11140.6036164965,9443.13124143154,321800
41947.8618916101,35609.2410709973,19886.0857871015,11126.2653235019,9430.71981975617,321900
41916.9831970734,35580.2823442754,19865.5036680078,11111.944412288,9418.32380534214,322000
41886.1231943309,35551.3437390237,19844.9409898812,11097.6408639089,9405.94318088312,322100
41855.2818780765,35522.4252465836,19824.512427258,11083.3546594348,9393.57792908832,322200
41824.4592429945,35493.5268582904,19803.962311379,11069.085779952,9381.22803268251,322300
41793.542295578,35464.6485654735,19783.12790306,11054.8342065632,9368.89347440604,322400
41761.8608804496,35435.7903594567,19762.3135132323,11040.5999203869,9356.57423701479,322500
41730.1994701303,35406.9522315575,19741.5191260117,11026.3829025582,9344.27030328019,322600
41698.5580580232,35378.1341730879,19720.7447255199,11012.183134228,9331.98165598922,322700
41666.9366375227,35349.3361753538,19699.9902958852,10998.0005965635,9319.7082779444,322800
41635.3352020144,35320.5582296555,19679.2558212418,10983.8352707481,9307.45015196376,322900
41603.7537448754,35291.8003272876,19658.5412857301,10969.6871379812,9295.20726088088,323000
41572.1922594739,35263.0624595386,19637.8466734966,10955.5561794786,9282.97958754485,323100
41540.6507391697,35234.3446176916,19617.1719686943,10941.442376472,9270.76711482029,323200
41509.129177314,35205.6467930238,19596.517155482,10927.3457102094,9258.5698255873,323300
41477.6275672492,35176.8514499904,19575.8822180251,10913.2661619547,9246.08452222311,323400
41446.1459023095,35148.0359114186,19555.267140495,10899.2037129883,9233.06161493547,323500
41414.6841758202,35119.2406279542,19534.5566965906,10885.1732845887,9220.0561691506,323600
41383.2423810984,35090.4655905653,19513.53502721,10871.1973632384,9207.06816329991,323700
41351.8205114527,35060.8177663431,19492.5341237571,10857.2383508314,9194.09757583744,323800
41320.4185601832,35030.8309576785,19471.5539690279,10843.2962289557,9181.14438523978,323900
41289.0365205815,35000.8664661848,19450.5945458263,10829.2787857783,9168.20857000609,324000
41257.674385931,34970.9242805291,19429.7119533985,10815.2144430823,9155.29010865807,324100
41226.3321495066,34941.0043893747,19409.198940095,10801.1673399619,9142.38897973994,324200
41195.0098045748,34911.1067813811,19388.7057395464,10787.1374573268,9129.50516181846,324300
41163.7073443941,34881.2314452038,19368.2323358659,10773.1247761038,9116.63863348287,324400
41132.4247622144,34851.3783694948,19347.7787131726,10759.1292772364,9103.78937334491,324500
41101.1620512774,34821.5475429022,19327.3448555927,10745.4227199169,9090.95736003878,324600
41069.9192048167,34791.7389540704,19306.9307472584,10731.8536618236,9078.14257222114,324700
41038.6962160575,34761.95259164,19286.5363723086,10718.300723796,9065.35034785489,324800
41007.493078217,34732.1884442481,19266.1617148889,10704.6193045323,9052.60126594421,324900
40976.3097845041,34702.4465005279,19245.8067591511,10690.813127436,9039.86926005248,325000
40945.1463281197,34672.7267491092,19225.4714892538,10677.0237461248,9027.15430909259,325100
40914.0027022565,34643.0291786181,19205.1558893621,10663.2511421644,9014.45639199953,325200
40882.878900099,34613.489974823,19184.8599436476,10649.4952971369,9001.77548773042,325300
40851.7749148239,34585.9862037295,19164.5836362886,10635.7561926402,8989.11157526445,325400
40820.6907395997,34558.5010251205,19144.3269514701,10622.0338102882,8976.46463360293,325500
40789.6263675869,34531.0344314108,19124.0898733833,10608.3281317109,8963.83464176922,325600
40758.5817919381,34503.586415009,19103.8723862264,10594.6391385544,8951.22157880873,325700
40727.5570057978,34476.1569683183,19083.674474204,10580.9668124808,8938.62542378893,325800
40696.5520023027,34448.7460837358,19063.4961215277,10567.311135168,8926.04615579928,325900
40665.5667745815,34421.3537536529,19043.3373124153,10553.6720883102,8913.4837539513,326000
40634.6013157551,34393.9799704552,19023.1980310915,10540.0496536175,8900.93819737847,326100
40603.6556189365,34366.6247265226,19003.0782617877,10526.443812816,8888.40946523628,326200
40572.7296772308,34339.2880142293,18982.9779887419,10512.8545476477,8875.89753670218,326300
40541.8234837353,34311.9698259438,18962.8971961989,10499.2818398707,8863.40239097558,326400
40510.9370315397,34284.6701540288,18942.83586841,10485.7256712591,8850.92400727782,326500
40480.0703137256,34257.3889908414,18922.7939896335,10472.186023603,8838.4623648522,326600
40449.2233233672,34230.1263287333,18902.6467986787,10458.6628787084,8826.33318637196,326700
40418.3960535309,34202.8821600501,18882.3182495892,10445.1562183973,8814.53197222466,326800
40387.5884972752,34175.6564771323,18862.0097987075,10431.6660245076,8802.74571521925,326900
40356.8006476512,34148.4492723146,18841.7214292928,10418.1922788934,8790.97439805802,327000
40326.0324977022,34121.2605379261,18821.4531246121,10404.7349634245,8779.21800345971,327100
40295.2840404638,34094.0902662905,18801.2048679403,10391.2940599869,8767.47651415955,327200
40264.5552689644,34066.938449726,18780.9766425603,10377.8695504823,8755.74991290919,327300
40233.8461762245,34039.8050805451,18760.768431763,10364.4614168285,8744.03818247675,327400
40203.156755257,34012.6901510552,18740.580218847,10351.0696409592,8732.3413056468,327500
40172.4869990675,33985.5936535578,18720.411987119,10337.6942048241,8720.65926522032,327600
40141.836900654,33958.5155803495,18700.2637198937,10324.3350903887,8708.99204401471,327700
40111.206453007,33931.4559237212,18680.1354004937,10310.9922796346,8697.33962486381,327800
40080.5956491097,33904.4146759583,18660.0270122497,10297.6657545591,8685.70199061785,327900
40050.0044819377,33877.3918293411,18639.9385385002,10284.3554971757,8674.07912414346,328000
40019.4329444592,33850.3873761445,18619.8699625918,10271.0614895136,8662.47100832369,328100
39988.8810296353,33823.178540325,18599.8212678792,10257.783713618,8650.87762605794,328200
39958.3487304193,33795.5525180384,18579.7924377251,10244.52215155,8639.29896026202,328300
39927.8360397576,33767.945928859,18559.7834555001,10231.2767853865,8627.73499386808,328400
39897.342950589,33740.3587639364,18539.7943045829,10218.0475972204,8616.18570982468,328500
39866.8694558452,33712.7067907202,18519.9304457205,10204.8345691604,8604.65109109669,328600
39836.4155484505,33685.0254370308,18500.220719792,10191.6376833313,8593.13112066535,328700
39805.9812213221,33657.3636979102,18480.5302594174,10178.4569218735,8581.54140729505,328800
39775.5664673699,33629.7215642615,18460.8590487737,10165.2922669434,8569.61852118649,328900
39745.1712794966,33602.0990269832,18441.2070720452,10152.1481052418,8557.71140948574,329000
39714.7956505979,33574.4960769698,18421.5743134232,10139.0592374967,8545.82005295426,329100
39684.4395735621,33546.6387895935,18401.9607571065,10125.9863105762,8533.94443237346,329200
39654.1030412705,33518.669037865,18382.366387301,10112.9293069049,8522.08452854463,329300
39623.7860465975,33490.7195183568,18362.79118822,10099.8882089228,8510.26014368272,329400
39593.48858241,33462.7902212229,18343.235144084,10086.8629990854,8498.46127358299,329500
39563.2106415684,33434.8811366142,18323.7288527412,10073.8536598638,8486.67798087914,329600
39532.9264458705,33406.9922546773,18304.524468447,10060.8601737447,8474.91024661337,329700
39502.6276955197,33379.1235655552,18285.3385359539,10047.8825232303,8463.15805184748,329800
39472.3485377172,33351.2750593876,18266.1710404548,10034.9206908381,8451.42137766284,329900
39442.0889652085,33323.4467263099,18247.021967149,10021.9746591015,8439.70020516041,330000
39411.8489707323,33295.6385564543,18227.891301242,10009.044410569,8427.99451546069,330100
39381.6285470204,33267.8505399491,18208.7790279458,9996.12992780501,8416.30428970373,330200
39351.4276867979,33240.0826669192,18189.6851324786,9983.23119338917,8404.62950904911,330300
39321.2463827828,33212.3349274855,18170.6096000651,9970.34818991669,8392.97015467594,330400
39291.0846276866,33184.6073117658,18151.5524159362,9957.4808999983,8381.32620778282,330500
39260.9424142138,33156.899809874,18132.5135653295,9944.62930626018,8369.69764958789,330600
39230.8197350623,33129.2124119207,18113.4930334886,9931.79339134402,8358.08446132873,330700
39200.7165829231,33101.5451080127,18094.4908056638,9918.97313790696,8346.4866242624,330800
39170.6329504807,33073.8978882535,18075.5068671117,9906.16852862163,8334.90411966545,330900
39140.5688304128,33046.2707427432,18056.5412030953,9893.37954617613,8323.33692883383,331000
39110.5242153904,33018.6636615782,18037.5937988841,9880.60617327398,8311.78503308297,331100
39080.4990980779,32991.0766348517,18018.664639754,9867.84839263421,8300.2484137477,331200
39050.4934711332,32963.5096526533,18000.0324943905,9855.10618699126,8288.72705218226,331300
39020.5073272073,32935.9627050692,17981.6508592953,9842.37953909503,8277.2209297603,331400
38990.5406589451,32908.4357821824,17963.2863615225,9829.66843171084,8265.73002787485,331500
38960.5934589844,32880.9288740725,17944.9389878951,9816.9728476195,8254.2543279383,331600
38930.6657199569,32853.4419708156,17926.6087252406,9804.29276961717,8242.79381138245,331700
38900.7574344877,32825.9750624848,17908.2955603915,9791.62818051548,8231.34845965839,331800
38870.8685951952,32798.5158740904,17889.9994801852,9778.97906314147,8219.91825423658,331900
38840.9991946915,32770.9624441533,17871.7204714641,9766.37835679632,8208.50317660679,332000
38811.1492255825,32743.4291923388,17853.4585210753,9753.97102967132,8197.10320827812,332100
38781.3186804672,32715.916108472,17835.213615871,9741.57858234168,8185.71833077895,332200
38751.5075519386,32688.4231823751,17816.9857427084,9729.20099867777,8174.34852565697,332300
38721.7158325831,32660.950403867,17798.7748884494,9716.8382625639,8162.99377447912,332400
38691.9435149809,32633.4977627639,17780.5270226386,9704.49035789833,8151.65405883161,332500
38662.1905917057,32606.0652488788,17762.1219520135,9692.15726859327,8140.3293603199,332600
38632.4570553252,32578.6528520217,17743.7343377889,9679.83897857487,8129.01966056871,332700
38602.7428984004,32551.2605619999,17725.3641661612,9667.5354717832,8117.72494122196,332800
38573.0481134864,32523.8883686174,17707.0114233325,9655.24673217229,8106.44518394277,332900
38543.3726931319,32496.5362616757,17688.6760955105,9642.97274371009,8095.18037041351,333000
38513.7166298793,32469.204230973,17670.2150127072,9630.71349037846,8083.93048233567,333100
38484.0799162651,32441.892266305,17651.3670750663,9618.46895617319,8072.69550142998,333200
38454.4625448192,32414.6003574643,17632.537654718,9606.239125104,8061.47540943628,333300
38424.8645080657,32387.3284942407,17613.7267362482,9594.0239811945,8050.2701881136,333400
38395.2857985225,32360.0766664213,17594.9343042506,9581.82350848221,8039.10327544673,333500
38365.7264087013,32332.8448637903,17576.1603433264,9569.63769101858,8028.24544802793,333600
38336.1863311077,32305.4670060507,17557.4048380842,9557.46651286891,8017.40156580397,333700
38306.6655582414,32277.6701597548,17538.6677731404,9545.30995811244,8006.57161231541,333800
38277.1640825958,32249.8943381309,17519.949133119,9533.16801084229,7995.75557111917,333900
38247.6818966586,32222.1395297994,17501.2489026513,9521.04065516545,7984.9534257885,334000
38218.2189929111,32194.4057233789,17482.5670663764,9508.92787520279,7974.165159913,334100
38188.775363829,32166.692907486,17463.9036089411,9496.8296550891,7963.39075709858,334200
38159.3510018819,32139.0010707357,17445.2585149996,9484.74597897299,7952.63020096746,334300
38129.9458995333,32111.3302017409,17426.6317692138,9472.67683101695,7941.88347515817,334400
38100.5600492411,32083.6802891128,17408.0233562533,9460.62219539738,7931.15056332555,334500
38071.1934434571,32056.051321461,17389.4332607953,9448.58205630447,7920.43144914071,334600
38041.8460746271,32028.4432873929,17370.8614675245,9436.55639794231,7909.72611629103,334700
38012.5179351915,32000.8561755146,17352.3079611335,9424.5632729639,7899.03454848018,334800
37983.2090175842,31973.2899744301,17333.7727263225,9412.59808854114,7888.35672942806,334900
37953.9193142341,31945.7446727421,17315.2557477991,9400.64725668553,7877.69264287085,335000
37924.6488175636,31918.2202590512,17296.7570102789,9388.71076180346,7867.04227256095,335100
37895.3975199897,31890.7167219566,17278.276498485,9376.78858831491,7856.40560226699,335200
37866.1654139235,31863.2340500557,17259.8141971484,9364.8807206535,7845.78261577384,335300
37836.9524917706,31835.7722319443,17241.2419299323,9352.98714326645,7835.17329688255,335400
37807.7587459305,31808.3312562167,17222.6039172508,9341.10784061457,7824.57762941041,335500
37778.5841687975,31780.9111114654,17203.9845243102,9329.24279717229,7813.99559719086,335600
37749.4287527599,31753.5117862815,17185.3837351965,9317.39199742762,7803.42718407358,335700
37720.2924902005,31726.3390488909,17166.8015340042,9305.55542588217,7792.87237392436,335800
37691.1753734963,31701.3553540305,17148.2379048361,9293.73306705114,7782.33115062521,335900
37662.0773950189,31676.3885359213,17129.6928318038,9281.9249054633,7771.80349807426,336000
37632.9985471343,31651.4385873487,17111.1662990272,9270.13092566098,7761.2894001858,336100
37603.9388222028,31626.5055010939,17092.6582906347,9258.35111220014,7750.78884089025,336200
37574.8982125793,31601.5892699338,17074.1687907635,9246.58544965024,7740.30180413418,336300
37545.8767106132,31576.6898866412,17055.6977835589,9234.83392259434,7729.82827388024,336400
37516.8743086482,31551.8073439846,17037.2452531751,9223.09651562906,7719.36823410722,336500
37487.8909990228,31526.9416347285,17018.8111837746,9211.37321336457,7708.92166881,336600
37458.9267740698,31500.9169099253,17000.3955595286,9199.66400042457,7698.48856199953,336700
37429.9816261167,31474.5803925013,16981.9983646168,9187.96886144633,7688.06889770288,336800
37401.0555474855,31448.2631316081,16963.6195832275,9176.28778108064,7677.66265996314,336900
37372.148530493,31421.9651174102,16945.2591995575,9164.62074399186,7667.26983283951,337000
37343.2605674504,31395.68634007,16926.9171978121,9152.96773485784,7656.8904004072,337100
37314.3916506636,31369.4267897473,16908.5935622054,9141.32873836996,7646.52434675749,337200
37285.5417724331,31343.1864565995,16890.28827696,9129.70373923316,7636.17165599768,337300
37256.7109250544,31316.9653307817,16872.0013263069,9118.09272216585,7625.83231225109,337400
37227.8991008174,31291.3162110213,16853.7326944861,9106.49567189997,7615.50629965706,337500
37199.1062920067,31266.094431127,16835.4823657457,9094.91257318098,7605.19360237092,337600
37170.3324909019,31240.890241562,16817.2503243429,9083.34341076783,7594.90288648746,337700
37141.6154407006,31215.7036341862,16799.0365545432,9071.78816943295,7584.6302685669,337800
37113.2370398093,31190.5346008562,16780.8410406208,9060.24683396229,7574.37088129417,337900
37084.8770741517,31165.3831334252,16762.6637668586,9048.71938915528,7564.12470896195,338000
37056.5355365258,31140.2492237431,16744.5047175481,9037.20581982482,7553.89173587877,338100
37028.2124197244,31115.1328636561,16726.3638769894,9025.70611079731,7543.67194636898,338200
36999.9077165344,31090.0340450075,16708.2412294913,9014.22024691259,7533.46532477275,338300
36971.6214197378,31064.8603339553,16690.1367593711,9002.748213024,7523.27185544606,338400
36943.3535221109,31039.5851253042,16672.0504509551,8991.28999399832,7513.09152276068,338500
36915.1040164247,31014.3277795554,16653.982288578,8979.84557471581,7502.92431110418,338600
36886.8728954449,30989.0882881695,16635.9322565831,8968.41494007015,7492.77020487988,338700
36858.6601519319,30963.8666426037,16617.935050097,8956.99807496851,7482.62918850691,338800
36830.4657786406,30938.6628343124,16600.2759200803,8945.59496433147,7472.50124642013,338900
36802.289768321,30913.4768547469,16582.6341221658,8934.20559309305,7462.38636307015,339000
36774.1321137176,30888.3086953556,16565.0096418333,8922.82994620072,7452.28452292334,339100
36745.9928075695,30863.1583475839,16547.4024645698,8911.46800861536,7442.19571046177,339200
36717.8718426108,30838.0258028742,16529.8674162699,8900.11976531128,7432.11991018327,339300
36689.7692115703,30812.9110526661,16512.6832414628,8888.78520127623,7422.05710660134,339400
36661.6849071718,30787.8140883962,16495.1445332012,8877.13212545105,7412.00728424521,339500
36633.6189221335,30762.7349014982,16477.6035623028,8865.48429177459,7401.97042765979,339600
36605.571249169,30737.6734834031,16460.0798253921,8853.85097564087,7391.94652140568,339700
36577.5418809863,30712.6298255388,16442.5733080002,8842.23216046238,7381.93555005912,339800
36549.5308102885,30687.6039193305,16425.0839956658,8830.6278296674,7371.93749821207,339900
36521.5380297737,30662.5957562005,16407.6118739352,8819.03796670007,7361.95235047209,340000
36493.5635321346,30637.2087948265,16389.7310311703,8807.46255502031,7351.98009146241,340100
36465.6073100593,30611.1959293658,16371.7813060324,8795.90157810388,7342.02070582188,340200
36437.6693562305,30585.2025127203,16353.8498274147,8784.36504865266,7332.07417820499,340300
36409.7496633261,30559.2285344083,16335.9365792559,8773.17874553937,7322.14049328183,340400
36381.8482240187,30533.2739839466,16318.041545504,8762.00593317338,7312.2196357381,340500
36353.9650309763,30507.3388508508,16300.1647101165,8750.84659673979,7302.19962258593,340600
36326.1000768617,30481.4231246349,16282.5424000118,8739.70072143698,7292.04126910811,340700
36298.4150726039,30455.5267948116,16265.095724056,8728.56829247666,7281.89642025105,340800
36270.9533603344,30429.6498508921,16247.9995069714,8717.44929508382,7271.76505934033,340900
36243.5093068888,30403.7922823864,16230.9223476623,8706.34371449671,7261.64716971935,341000
36216.0829054529,30377.9540788032,16213.4627696194,8695.25153596692,7251.5427347494,341100
36188.6741492067,30352.1352296495,16195.8025673463,8684.17274475927,7241.45173780958,341200
36161.2830313256,30326.3357244314,16178.160219222,8673.10732615189,7231.37416229681,341300
36133.9095449795,30300.5555526535,16160.5357096233,8662.05526543615,7221.30999162583,341400
36106.5536833335,30274.7947038193,16142.929022936,8651.0165479167,7211.25920922917,341500
36079.2154395474,30248.9787185311,16125.372800369,8639.99115891142,7201.22179855713,341600
36051.894806776,30223.1132301857,16107.9965238539,8628.97908375148,7191.19774307779,341700
36024.5917781691,30197.2672728384,16090.6375950041,8617.9209944464,7181.18702627701,341800
35997.3063468715,30171.4408357237,16073.2959988985,8606.52861210267,7171.18963165834,341900
35970.0385060229,30145.6339080755,16056.2315784972,8595.1505545391,7161.20554274311,342000
35942.7882487581,30119.8464791264,16039.1884300062,8583.78680519269,7151.23474307034,342100
35915.5555682069,30094.078538108,16022.1620039115,8572.43734751661,7141.27721619675,342200
35888.3404574941,30068.3300742512,16005.1522861672,8561.10216498018,7131.33294569679,342300
35861.1429097396,30042.6010767858,15988.1592627349,8549.78124106882,7121.40191516254,342400
35833.9629180585,30016.8915349405,15971.1713025944,8538.47455928409,7111.48410820378,342500
35806.8004755607,29991.2014379434,15953.9772241515,8527.18210314368,7101.57950844792,342600
35779.6555753516,29965.5307750216,15936.8003058095,8515.90385618136,7091.68809954004,342700
35752.5282105315,29939.8795354011,15919.6405327939,8504.639801947,7081.8098651428,342800
35725.4183741959,29914.2477083075,15902.4978903386,8493.38992400655,7071.94478893653,342900
35698.3260594354,29888.635282965,15885.5587102617,8482.15420594205,7062.09285461911,343000
35671.2512593359,29863.0422485974,15868.8038138946,8470.9540613564,7052.25404590604,343100
35644.1939669786,29837.4685944274,15852.0652427327,8459.77641360535,7042.42834653039,343200
35617.1541754397,29811.9143096771,15835.3429831822,8448.61279890081,7032.61574024278,343300
35590.1318777908,29786.3793835678,15818.6370216561,8437.46320103325,7022.81621081138,343400
35562.3247376733,29760.8638053199,15801.9473445748,8426.32760380896,7013.0297420219,343500
35534.4682276412,29735.3675641532,15785.2032137173,8415.20599105003,7003.2563176776,343600
35506.6305318017,29709.8906492865,15768.4830274673,8404.09834659435,6993.49592159919,343700
35478.8116418763,29684.4330499383,15751.980678435,8393.00465429559,6983.74853762494,343800
35451.0115495825,29658.994755326,15735.351209346,8381.92489802321,6974.01414961055,343900
35423.2302466339,29633.5757546665,15718.7427510371,8370.85906166242,6964.29274142924,344000
35395.4677247402,29608.1760371761,15702.1504958418,8359.80712911419,6954.58429697164,344100
35367.7239756074,29582.7955920703,15685.5744302296,8348.76908429526,6944.88880014585,344200
35339.9989909374,29557.4344085639,15669.0145406771,8337.74491113809,6935.20623487742,344300
35312.2927624284,29532.0924758714,15652.4708136681,8326.73459359088,6925.53658510928,344400
35284.6052817748,29506.7697832063,15635.9432356932,8315.73811561756,6915.87983480178,344500
35256.936540667,29481.4663197817,15619.4317932502,8304.75546119777,6906.23596793267,344600
35229.2865307921,29456.1820748101,15602.9364728442,8293.78661432685,6896.60496849708,344700
35201.6552438328,29430.9170375035,15586.4218837111,8282.83155901585,6886.98682050749,344800
35174.0426714685,29405.6711970733,15569.9367265516,8272.07721848721,6877.38150799375,344900
35146.4488053748,29380.4445427303,15553.546579571,8261.40412153313,6867.78901500303,345000
35118.8736372235,29355.2370636848,15537.116141936,8250.7441035143,6858.20932559986,345100
35091.789913206,29330.0487491467,15520.7012295369,8240.0971497428,6848.64242386605,345200
35064.8029676017,29304.8795883254,15504.3023583535,8229.46324554447,6839.08829390072,345300
35037.833837568,29279.7295704296,15487.9195149405,8218.84237625892,6829.5469198203,345400
35010.8825156241,29254.598684668,15471.5526858598,8208.23452723949,6820.01828575846,345500
34983.9489942855,29229.4869202484,15455.0889126926,8197.63968385329,6810.50237586615,345600
34957.0332660634,29204.3942663785,15438.3412082559,8187.05783148116,6800.99917431156,345700
34930.1353234649,29179.3207122653,15421.6103736766,8176.48895551767,6791.50866528013,345800
34903.2551589931,29154.2662471157,15404.8829585543,8165.93304137111,6782.0308329745,345900
34876.3927651468,29129.230860136,15388.1709722837,8155.39177870895,6772.56566161454,346000
34849.5481344212,29104.2145405322,15371.475843015,8144.89993838004,6763.11313543731,346100
34822.7212593071,29079.2172775101,15354.7975559641,8134.42091667957,6753.67323869703,346200
34795.9121322915,29054.2390602749,15338.3040942806,8123.95469925554,6744.24595566512,346300
34769.1207458573,29029.2798780317,15321.9674172655,8113.50127176936,6734.83127063014,346400
34742.3470924835,29004.3397199851,15305.6468654127,8103.06061989585,6725.42916789779,346500
34715.5911646451,28979.4185753397,15289.3424249989,8092.63272932321,6716.03963179091,346600
34688.8529548133,28954.5164332995,15272.9499313592,8082.21758575305,6706.66264664946,346700
34662.1324554551,28929.6332830685,15256.4512351625,8071.81517490036,6697.29819683048,346800
34635.429659034,28904.7691138503,15239.9690956657,8061.42548249349,6687.94626670812,346900
34608.7445580091,28879.9239148482,15223.5034984485,8051.04849427417,6678.60684067361,347000
34582.0771448361,28855.0976752656,15207.0544290996,8040.6841959975,6669.27990313522,347100
34555.4170611124,28830.2903843054,15190.6218732156,8030.33257343194,6659.9654385183,347200
34528.7204988675,28805.5020311705,15174.205816402,8019.99361235927,6650.66343126522,347300
34502.4900265641,28780.7326050634,15157.8062442727,8009.66729857465,6641.37386583536,347400
34476.5949531654,28755.9820951867,15141.4231424499,7999.35361788656,6632.09672670516,347500
34450.7164659297,28731.2504907426,15125.0564965644,7989.0525561168,6622.99658288216,347600
34424.8545583257,28706.5377809336,15108.7062922555,7978.76409910051,6613.92083387977,347700
34399.0092238171,28681.8439549615,15092.3725151711,7968.48823268614,6604.85697567616,347800
34373.180455864,28657.1690020285,15076.0551509673,7958.22494273543,6595.80499378726,347900
34347.3682479217,28632.5129113364,15059.7541853088,7947.97421512346,6586.76487374438,348000
34321.5725934415,28607.8756720872,15043.4696038691,7937.73603573858,6577.73660109413,348100
34295.7934858704,28583.2572734826,15027.3867737153,7927.51039048242,6568.72016139848,348200
34270.030918651,28558.6577047244,15011.3303881088,7917.29726526993,6559.67235153962,348300
34244.2848852219,28534.0769550143,14995.289929033,7907.09664602928,6550.48884698434,348400
34218.5553790174,28509.515013554,14979.265382807,7896.90851870197,6541.31766038329,348500
34192.8423934676,28484.9718695453,14963.2567357573,7886.7328692427,6532.15877630925,348600
34165.9763252931,28460.4475121898,14947.2639742186,7876.56968361948,6523.01217935198,348700
34138.7581584399,28435.9419306895,14931.2870845333,7866.41894781352,6513.87785411825,348800
34111.5588750687,28411.455114246,14915.3260530516,7856.2806478193,6504.7557852318,348900
34084.3784662035,28386.9870520612,14899.4588525021,7846.15476964453,6495.64595733329,349000
34057.2169228655,28362.5377333372,14883.7504946015,7836.04129931014,6486.54835508037,349100
34030.0742360733,28338.1071472759,14868.0574784957,7825.94022285027,6477.46296314762,349200
34002.9503968428,28313.6952830794,14852.3797912791,7815.85152631229,6468.3897662265,349300
33975.8453961871,28289.30212995,14836.7174200535,7805.77519575677,6459.32874902541,349400
33948.7592251168,28264.9276770902,14821.0703519276,7795.71121725748,6450.27989626963,349500
33921.6918746399,28240.5719137023,14805.4385740172,7785.65957690138,6441.25156291885,349600
33894.6433357617,28216.2348289892,14789.822073445,7775.6202607886,6432.23789197857,349700
33868.0580664584,28191.9164121535,14774.2208373409,7765.59325503249,6423.2363095916,349800
33841.9049210689,28167.6166523985,14758.6348528417,7755.57854575951,6414.24680061062,349900
33815.7692101472,28143.3355389272,14743.0641070916,7745.57611910934,6405.26934990501,350000
33789.6509260722,28119.0730609432,14727.5085872413,7735.58596123479,6396.30394236086,350100
33763.5500612194,28094.82920765,14711.9682804491,7725.60805830181,6387.45950076351,350200
33737.4666079611,28070.6039682517,14696.4431738801,7715.64239648951,6378.71819949043,350300
33712.1358654559,28046.3973319523,14680.9332547065,7705.68896199013,6369.98834203351,350400
33686.947569897,28022.2092879564,14665.4385101077,7695.74774100904,6361.26991444753,350500
33661.775353931,27998.0398254685,14649.9589272699,7685.81871976473,6352.56290280211,350600
33636.6192112008,27973.8889336937,14634.4944933867,7675.9018844888,6343.86729318169,350700
33611.4791353452,27949.7566018374,14619.0451956586,7665.99722142596,6335.18307168551,350800
33586.3551199992,27925.8072552469,14603.6200326187,7656.10471683402,6326.5102244276,350900
33561.2471587934,27901.9207539389,14588.2404421234,7646.22435698389,6317.84873753679,351000
33536.1552453549,27878.0524217164,14572.8758657647,7636.35612815954,6309.19859715667,351100
33511.0793733066,27854.2022481969,14557.5262908949,7626.50001665805,6300.5597894456,351200
33485.9757711824,27830.3702229979,14542.1917048733,7616.65600878956,6291.93230057667,351300
33460.8445574539,27806.5563357369,14526.8720950663,7606.83985482089,6283.31611673775,351400
33435.7295018875,27782.7605760318,14511.5674488472,7597.0709346406,6274.71122413141,351500
33410.630597953,27758.9829335002,14496.2777535961,7587.25788561363,6266.11760897495,351600
33385.5478391166,27735.2233977601,14480.7178105877,7577.35364121953,6257.53525750036,351700
33360.4812188406,27711.4819584295,14465.1627766937,7567.52918360172,6248.96415595435,351800
33335.4307305836,27687.7586051266,14449.6232883799,7557.71685468886,6240.40429059831,351900
33310.3963678005,27664.0533274697,14434.09933211,7547.9166406819,6231.81276979435,352000
33285.3781239424,27640.3661150773,14418.5908943558,7538.12852779514,6223.01507486947,352100
33260.3759924566,27616.5733213007,14403.0979615972,7528.3525022562,6214.22929876987,352200
33235.3899667869,27592.6304446077,14387.6205203222,7518.58855030597,6205.4554263688,352300
33210.4200403732,27568.7061050047,14372.1585570268,7508.83665819867,6196.69344255655,352400
33184.4543900863,27544.8002915309,14356.7120582154,7499.09681220181,6187.94333224041,352500
33157.8540188831,27520.8556224671,14341.2810104001,7489.36899859617,6179.20508034469,352600
33131.272310342,27496.9273252428,14325.8654001014,7479.65320367581,6170.47867181067,352700
33104.7092552781,27473.0176244137,14310.4652138478,7469.94941374807,6161.76409159664,352800
33078.1648445045,27449.1265089024,14295.080438176,7460.25761513354,6153.06132467781,352900
33051.6390688323,27425.2539676322,14279.7110596308,7450.57779416605,6144.37035604638,353000
33025.1319190706,27401.3005913663,14264.3570647649,7440.90993719271,6135.69117071144,353100
32998.6433860264,27377.2805142837,14249.0184401395,7431.25403057383,6127.02375369903,353200
32972.173460505,27353.2793008172,14233.6951723236,7421.61006068298,6118.36809005209,353300
32945.7221333093,27330.0736942883,14218.3872478945,7411.97801390692,6109.72416483044,353400
32919.2893952406,27306.5424152854,14203.133867825,7402.35787664567,6101.09196311079,353500
32892.8752370982,27283.0292302505,14187.7956532806,7392.74963531241,6092.47146998668,353600
32866.4796496793,27259.3715792518,14172.4322378926,7383.15327633354,6083.87463376696,353700
32840.1026237795,27235.7056083746,14157.0843321608,7373.56878614865,6075.29312069249,353800
32813.7441501921,27212.058010256,14141.7519223698,7363.99615121052,6066.72322853218,353900
32787.4042197089,27188.4287739473,14126.434994813,7354.43535798509,6058.16494253225,354000
