"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
0.137025092347022,0.603727857312185,-0.0981741275517667,-0.301959991156236,-0.183383137691546,-0.0697818722733796,0.142930767389593,-0.623523073985655,-0.316661308199681,0.340990152006473,0.656893159708828,0.42801440423397,0.0962886369936555,-0.0188398505874492,-0.44879820507731,0.432271677095233,-0.538640160563064,-0.45051176502745,0.184934652662353,-0.107828909863541,-0.0858866902854114,0.0291268881722537,0.487487695944942,-0.269059796391684,-0.331130191780939,0.457035182550493,0.383117198903143,-0.807651779045157,-0.0639667322088169,0.521048393930275,-0.297191071585763,0.379111896305607,0.411654034230356,0.733745332216106,-0.0478593765750457,0.12704886574817,-0.273356691542078,-0.21888592036793,-0.45259058434384,-0.499820728396937,0.248700040284612,-0.124787625079648,0.603733887805042,0.136325794312221,0.607682651312353,-0.0807494408251497,-0.304793475476248,-0.192098253593758,-0.0750746439858615,0.140916735323931,-0.619397831436063,-0.334657320971706,0.331850729289779,0.666734757216067,0.446973538522957,0.10864191308971,-0.0160607849627205,-0.449341957515576,0.419318542612164,-0.526164011810036,-0.466057902152828,0.171932061714824,-0.102491358600156,-0.0889988292263072,0.0266480416951805,0.48832835104405,-0.254990012660421,-0.338895748075997,0.447478161472826,0.3963080675744,-0.796594318155102,-0.0872770351269405,0.519202197409502,-0.282152664920113,0.370534420117273,0.42259589478466,0.74562641820433,-0.0266821484645132,0.125667556879197,-0.269689829631002,-0.226775492891468,-0.458908031095856,-0.512883317860206,0.234274302750221,-0.117609688467365,0.600132289422533
0.0526641793193381,0.728138292141479,-0.119898607707928,-0.361408805610834,-0.313952518764074,-0.269830045411492,-0.0283563984219608,-0.819651101082535,-0.524222919982289,0.236927938484024,0.47731313551609,0.250900447326389,-0.13646154221683,-0.172989333519853,-0.620618657122145,0.284245251207341,-0.695074565923433,-0.644177923753482,0.0176460033370329,-0.342035647788657,-0.284268185698217,-0.216747255310132,0.262895126997252,-0.467659490108346,-0.581359359175204,0.25730338434817,0.199775053632242,-0.95933230861845,-0.308212540157953,0.346752990032417,-0.448295261539499,0.175218164263676,0.144294292809695,0.587503504476889,-0.257497440184828,-0.0109853485369431,-0.469481514364803,-0.280994786270774,-0.556795171871522,-0.625598893903733,0.0320828854268225,-0.266096790086916,0.332167263324749,0.286816722591938,0.695938228422636,-0.565098736260491,-0.288100100189157,-0.0929790464793495,-0.0778724142558863,0.136623760156486,-0.802313361316623,-0.02306980180609,0.557449622187713,0.332450065122469,-0.0409395390951753,-0.289867718775802,-0.0895536774184025,-0.514849087862496,0.663705456658551,-0.868868505541397,-0.219193701055023,0.411510874283897,-0.352824811109517,-0.0751398978324244,-0.0429392930286208,0.39541927380965,-0.628399483593372,-0.295421828678445,0.612759572044101,0.0424539773681238,-1.08147926959903,0.278344809910069,0.535201069168972,-0.66030783855203,0.449315969887818,0.0371619663040928,0.499278728494642,-0.616710296507692,0.146454377830266,-0.462764825195143,0.00605677083597744,-0.384988639622781,-0.285161802804446,0.414588119658024,-0.285712987820936,0.494864825632186
0.22524167798375,0.976138908846458,0.0753076430271253,-0.179831278108159,-0.158068818245791,-0.139047045679355,0.112817130819247,-0.687451864684595,-0.396154310781188,0.402387920650019,0.615490692163366,0.38996892356514,-0.0174928421454386,-0.0256244495165863,-0.479637788947388,0.433822220628352,-0.548535159054678,-0.511089284711737,0.160264082244773,-0.223593160729704,-0.152883062963561,-0.102519868242657,0.384810938384902,-0.336353196181367,-0.468705317712608,0.388200681297677,0.336593463514056,-0.811075462367716,-0.193396882025533,0.48683972887539,-0.299830200264994,0.304611873529893,0.25075954773545,0.737725198177378,-0.130178993651517,0.142201521202953,-0.337281120354238,-0.100378259290604,-0.391386625362351,-0.467984264209194,0.156879985863471,-0.114093066393783,0.437112691699369,0.193659337666821,1.11594940076097,0.681209988651491,-0.133086826944441,-0.269692473685491,-0.237162454129139,0.0265087884657799,-0.617424777791018,-0.822864785634065,0.156489694530563,0.865258202466664,0.772012145807404,0.224566032229268,-0.0364824882562603,-0.495543224051681,0.136104694219394,-0.279255962538155,-0.851572321005645,-0.156975804029477,-0.124115122848604,-0.29167029839073,-0.197416409724982,0.321175498717065,-0.0974959515041137,-0.677484200182705,0.0972690845392971,0.577554766500327,-0.602147442782877,-0.696842160841139,0.366795723464126,0.00235766561704076,0.118503298220394,0.439836170953864,0.893374969724916,0.327736804961713,0.0613976961636616,-0.249014753275354,-0.309733116581301,-0.453692739996938,-0.710923124860998,-0.133604043437983,-0.0167155819448504,0.366293614700212
0.160403196158754,0.767507142082286,-0.0326722877175687,-0.261828208759221,-0.191080770806213,-0.124204808250255,0.107849946294149,-0.675309665754536,-0.376137119820529,0.351118900079143,0.616235294051519,0.38901499776042,0.0198732182388532,-0.0423953788693847,-0.484237667421709,0.412833976517863,-0.563732325986914,-0.500642721431712,0.152542880818693,-0.185223881443809,-0.139188765936806,-0.0561145505395224,0.416558365805516,-0.322508612962556,-0.419300435171166,0.402825012429977,0.33992926267962,-0.829546907224737,-0.148113096169142,0.483944497425984,-0.31869860460897,0.32210277684578,0.311963278813504,0.715507794832499,-0.10873162641278,0.114331044712783,-0.325141128398991,-0.180543053780372,-0.442557584460172,-0.504296212828079,0.18313426969657,-0.139707888900842,0.501213954171021,0.129847724536579,0.745824609533003,-0.136420211627613,-0.257411726052763,-0.155688092887729,-0.0983754287131585,0.124639354873004,-0.689888302757797,-0.284852007308953,0.401963306791778,0.568772729950866,0.305715274679685,-0.032711958073665,-0.0450817449246874,-0.478506864019483,0.4782908953131,-0.619537237283315,-0.424440097045121,0.220217355909957,-0.205843894371975,-0.114151092533247,-0.0372996826304541,0.424143660847626,-0.378816969289291,-0.375705272073146,0.459504028504752,0.285477315007494,-0.875496909961651,-0.0359789352060678,0.503965713371607,-0.384115894094275,0.365182921339945,0.268422974689758,0.673338099283788,-0.205450528668112,0.129028862993774,-0.340595849113689,-0.13659203990753,-0.418152642826306,-0.444473407174677,0.251302606182228,-0.164463098639026,0.52009899462549
0.194193261049191,0.747000505202514,-0.0151725411609718,-0.234517216790319,-0.145272929365291,-0.0603271057347001,0.164247561846379,-0.612451504486769,-0.310305341989865,0.390032827264047,0.674789694349203,0.446928029779832,0.0922559722819578,0.0095451132994242,-0.427701356191822,0.463182000152651,-0.511197577216743,-0.438424836399651,0.207900572744405,-0.112462309450105,-0.0757445285702136,0.0196814495329267,0.486819510077243,-0.259007627156327,-0.342371791960792,0.466620432986288,0.399462105509294,-0.778248533936704,-0.0727405893094257,0.541124487609133,-0.267550124209798,0.386980622183058,0.393347196555617,0.765391684885484,-0.0423598104650207,0.162080320296219,-0.262283800490401,-0.152540242643463,-0.403606629019324,-0.45973445810049,0.251321189297249,-0.0911068727672877,0.583691986968747,0.128968782076158,0.927158261269598,0.677837783044733,-0.248593147925251,-0.362840188433768,-0.195100294208594,0.108280655783494,-0.460075093370023,-0.878491324099183,0.102155102741144,1.03663252335753,1.07294664903743,0.50688184824488,0.0951331963271582,-0.418846125149614,0.0663931714257435,-0.0814925022449209,-0.912675116356428,-0.198836686329851,0.0804120491570445,-0.18007851628527,-0.0505885702805422,0.505078463888732,0.19262653394351,-0.582659393397815,0.148993892049327,0.832357097269929,-0.407657936850242,-0.794740460875609,0.473641294453096,0.234464069866264,0.138767940894922,0.752358421544951,1.13030933395255,0.667712453198362,0.122782105931963,-0.11191799145337,-0.39586722883135,-0.545121878704602,-0.834170029268443,-0.175185518044777,0.142049835510215,0.49916995118149
0.00678805612144373,0.332598288687601,-0.270682317066804,-0.449009337554475,-0.282435683574242,-0.121945594269906,0.071357240368668,-0.678332366405483,-0.36375447138383,0.224048839292545,0.590916194812662,0.360373176169324,0.0661943632109772,-0.101979004621278,-0.520011835739506,0.345000284505302,-0.620237299801683,-0.50698248691431,0.110662665726466,-0.136940202753495,-0.139175195197899,0.00788952210398364,0.451888134295668,-0.322201046846548,-0.349428503453568,0.404657950096963,0.31967915887064,-0.892457143958545,-0.0863030053791878,0.451505022322864,-0.382385388093107,0.329543408463628,0.404916552052782,0.645269576311655,-0.0935512145326349,0.0330340765598365,-0.328168146415255,-0.364140090422755,-0.56943581378604,-0.602106699274271,0.207718148638474,-0.216592263759001,0.599835484906604,-0.0234317293664206,0.333414980104028,-0.230666418165873,-0.481575939976741,-0.336457345345419,-0.155926279511909,0.0566855997208055,-0.669747162531737,-0.445366675410552,0.180284446489764,0.617872183484096,0.431468078081931,0.109551942232509,-0.0940149620024357,-0.532281236027298,0.282436098957779,-0.578729279540871,-0.581605099019097,0.0496660802630905,-0.123626045121202,-0.155650882221062,-0.00885506357182366,0.452837346392145,-0.267833028394444,-0.388193478965801,0.362617157516593,0.368364772030085,-0.853995584361894,-0.193677204407621,0.441121648578739,-0.328063462992932,0.283537474123121,0.444564909140196,0.693986302648984,-0.015916894069289,0.0217786490061686,-0.32419371746338,-0.403622985603232,-0.613246601573403,-0.670617232040223,0.13527688352913,-0.191601069521038,0.573776619229623
0.156029757748449,0.595628824443587,-0.0873012244572244,-0.286189533944436,-0.158379467214649,-0.035758131582627,0.17322061608548,-0.590008265466707,-0.281662136847192,0.362552534784434,0.688259627077091,0.459060714912644,0.134557909049269,0.00922510187352898,-0.418439122603385,0.459541704906217,-0.510278568507172,-0.417316568074883,0.214705394759163,-0.069370540365588,-0.0520793256953223,0.0690999762513922,0.52469790788796,-0.235224104250657,-0.290591713597852,0.491017849928806,0.414972082884146,-0.779907357957734,-0.0242050424629685,0.551728786531026,-0.269521473673601,0.413634885908049,0.454416485742973,0.760783674931162,-0.0125906302814887,0.153021656696374,-0.239842299017381,-0.202770122511561,-0.431009717889266,-0.475439076517768,0.284874845696564,-0.0983896643122453,0.647042497065243,0.213383304158058,0.552195618782824,-0.253103374014132,-0.261887938588503,-0.0787143503476076,0.00832915068481088,0.183174424291584,-0.638226802441263,-0.117424553546709,0.440957383276584,0.587337732219637,0.267473402580641,0.0067715256741038,-0.0282310950811646,-0.421007067030757,0.576020463386648,-0.638198842606857,-0.275272932744867,0.330871673476724,-0.129136983008434,-0.0327690031647039,0.083597031789,0.505462900906029,-0.381281577337364,-0.225113582735414,0.571908379031318,0.278289955277144,-0.895421014323462,0.19289377998814,0.558466620406385,-0.423103394200572,0.488660200085169,0.339275058060478,0.634290081877361,-0.224366090895277,0.156526446053903,-0.282438154973007,-0.136006448391356,-0.374565635939839,-0.355461105719068,0.417220389825721,-0.177688818135611,0.67443072471254
0.102891259644245,0.512034775743407,-0.149577121299576,-0.342962207362122,-0.204777077017134,-0.0720201797344284,0.132762914062507,-0.626842184267085,-0.316828125060043,0.312288061110234,0.649011686693376,0.419453024794365,0.103066427408388,-0.0337326442090404,-0.458819028865459,0.41569072766173,-0.552902990255118,-0.454509624072479,0.173664389412219,-0.100649539316267,-0.0885845086848871,0.0395230176617165,0.492016394594506,-0.271697456485899,-0.319533361583577,0.454709649022023,0.37627296047771,-0.823225274795149,-0.0540195425339309,0.511709926083693,-0.312923466897088,0.377933827638083,0.427973844777869,0.716672360625253,-0.0474537058373485,0.107713016275605,-0.27667668525706,-0.259154747797636,-0.48125342205288,-0.522535628534195,0.25102987951634,-0.143220555135466,0.621213555926236,0.320787025434158,0.610847444697566,0.342160689700971,-0.486610118965055,-0.534144325285206,-0.268679930918901,0.0635976010638816,-0.499341967805486,-0.918822399934774,0.00801894490765315,0.948920706249707,1.04273800707905,0.505892411113255,0.065248248891168,-0.491214517235426,-0.0249407989218485,-0.153690166913529,-0.985495641045583,-0.262828556395203,0.066130825502363,-0.185244318694348,-0.0455500173211543,0.52997272707386,0.200815498328574,-0.58046078064963,0.147842531376298,0.812958002282306,-0.461867705564879,-0.844612318191322,0.459831708323348,0.178502371424767,0.0774145896639283,0.790926444698425,1.12768140056987,0.640809893655081,0.0621403666475744,-0.173233393221413,-0.524864019918194,-0.730135323106159,-0.984712253067597,-0.250792532393362,0.0978585459273005,0.483670237368729
0.258358936205875,0.869987145927224,0.0666408404413499,-0.163332601020201,-0.0941264100253267,-0.028756115689097,0.203921915878576,-0.579776020085594,-0.280851250265522,0.448647695138298,0.712127549899654,0.484960695515481,0.114613228772004,0.0540479797922533,-0.388177254631948,0.50941002735974,-0.467338483659425,-0.405055724850111,0.248701501869279,-0.0905154358544564,-0.0437039549629805,0.0383410518262775,0.511475159125995,-0.227028530543183,-0.324939210109653,0.498280561121938,0.435739989963745,-0.733050044112341,-0.0536222063006306,0.579951275772205,-0.222189251696118,0.417468132669836,0.405953268853072,0.812122519529195,-0.0134907554455879,0.211123635811157,-0.229607413290536,-0.08210509176042,-0.345031874774387,-0.407238022075532,0.278223897448642,-0.0429862689445528,0.595112777252462,0.127717368305245,0.937987760943015,0.295623285746599,-0.14579259175352,-0.137115893898461,-0.0535303846381313,0.196353245790983,-0.526103343233064,-0.433449517297447,0.374727055788742,0.830212566206234,0.672394163364555,0.242255903098779,0.0842144224936249,-0.373951712755179,0.407240958088299,-0.33326069380481,-0.528060195978854,0.14208998376206,-0.0250566778535891,-0.0675278079208697,0.0268380790251473,0.521566604550053,-0.092407193667295,-0.384693596506281,0.41275587807945,0.566888480913193,-0.618362362936498,-0.246562518600378,0.565837798373301,-0.0695448569991341,0.358987454636718,0.515831758786245,0.918970273104409,0.200261598574607,0.207572840623657,-0.17403922861552,-0.142538245516324,-0.366642107490268,-0.498051136687575,0.171037994125044,0.0302428456215561,0.58379870091978
-0.0485799821425221,0.197608880190657,-0.349938684179197,-0.513878370299384,-0.320180702300981,-0.133192740165056,0.0491412003406424,-0.691074580481779,-0.372136136521311,0.176194497504969,0.571862891214879,0.34037936201611,0.0674191324496682,-0.13073102675347,-0.542024490671558,0.31391304637291,-0.648117896537347,-0.520663610161009,0.0869216685393237,-0.135159930080668,-0.151057979870053,0.0141195184916274,0.450001748131006,-0.334000614889053,-0.341537584842543,0.393290144896055,0.302060655777334,-0.922150777339176,-0.080694024795136,0.43043626634927,-0.412298826301841,0.31976288465229,0.419340741588483,0.613501726824444,-0.101140960944681,-0.00186399858461428,-0.340911582539986,-0.427994630789406,-0.617235856870757,-0.641678995318232,0.202790093180916,-0.250241335787745,0.615864098598475,-0.11750282327326,0.238565327481697,-0.516537298028542,-0.218854686848167,0.113056023176327,0.136742806927707,0.161432337585513,-0.732504175405575,0.210489841945346,0.48993224273122,0.423318154642875,-0.141742518824254,-0.219545349308927,-0.187570243706692,-0.431808756321886,0.770878992089292,-0.912769355239478,0.0257467691190023,0.52587884319124,-0.208441199010243,-0.0371083588930586,0.141472348146613,0.438097970291388,-0.71338471643386,-0.0599508494101137,0.68123109247555,-0.0295114523034073,-1.17680981139865,0.696745942055435,0.498467180060353,-0.775187808087925,0.667360689403406,0.149757445067894,0.259967076904896,-0.618367399273358,0.0834051648280697,-0.339340096581894,-0.14058144853995,-0.256405350895102,-0.121304414613318,0.743772011873617,-0.421208087857409,0.826835688690093
0.300336389427935,1.12534145424294,0.172636489635236,-0.0958934869817831,-0.0993767861549237,-0.105017989798851,0.157055518474134,-0.65203126952021,-0.364792309883052,0.470489236110044,0.656785353209161,0.432138967687969,0.00492794056541968,0.024697323479117,-0.435588702592851,0.48631750306102,-0.499024467912994,-0.47479479696433,0.205921828441237,-0.201689414539775,-0.118262384346572,-0.0847577160145807,0.41012743850626,-0.301809971697031,-0.452489073925669,0.422342041196181,0.376552679600421,-0.759877281821597,-0.175056717438215,0.530010278386408,-0.248427435702606,0.337275866418642,0.260894929620182,0.79085396171093,-0.0995540735300189,0.198243751844156,-0.301859387764532,-0.0173847100492139,-0.32333584858614,-0.40759148816462,0.185027528985422,-0.0592133492239491,0.445754750891883,0.280712956350283,1.30262167213385,0.836894252705033,0.00600903157998998,-0.155980044584014,-0.16367734285427,0.0950663197977194,-0.559325764905542,-0.749668234350287,0.255162480986645,0.934502064300305,0.819821095538863,0.260007554783321,0.0276061497417457,-0.421010559411334,0.229201606270873,-0.211964771047634,-0.769355061782781,-0.0743363354783314,-0.0801394861941252,-0.237314036475727,-0.15456471244679,0.360097315977248,-0.0597231509827014,-0.630639106447574,0.155250325231987,0.625849440576883,-0.537608707526887,-0.623591143613725,0.426679166662564,0.0644228912781961,0.190636060248884,0.459979493438542,0.944852982801236,0.367265025277994,0.139479750981837,-0.184841614495749,-0.195563911501433,-0.333597559434317,-0.598447647148466,-0.0555623907706755,0.0500032552535533,0.410802757653678
0.220890434155757,0.888762710961538,0.0460469132240231,-0.194089656515313,-0.144043709303901,-0.0973913563039481,0.143035037489172,-0.64735515334095,-0.351510649614289,0.405871562141442,0.649006533119609,0.422504049853623,0.0371679007471215,-0.00222191932570759,-0.449207803055518,0.454789711073467,-0.524223952546134,-0.471971618196234,0.188891844237409,-0.168353168234148,-0.111890184088695,-0.0426399391834913,0.436227532958091,-0.295273543406063,-0.407093466797726,0.429730553530176,0.371605438556118,-0.788654794589057,-0.134164515403574,0.518253962682499,-0.277638733336575,0.347796878851142,0.319183948054786,0.757982983096207,-0.0847095615188103,0.1591952723502,-0.297185683298071,-0.113578778697725,-0.387846364055207,-0.455864543417091,0.205124888558458,-0.0957969208517273,0.507210100677863,0.096520946112229,0.780607985805715,-0.389118543805273,-0.216635636213586,-0.0490114661185762,-0.0268631423967608,0.190720829831719,-0.717389490619611,-0.0345457300812556,0.5779819472909,0.450279379452922,0.104730564178868,-0.169703028561294,-0.0204204624418359,-0.448119883268911,0.674735616214215,-0.746902930895025,-0.215295507596771,0.419983610806932,-0.260840403255236,-0.0294593141912818,0.0121449235200434,0.457105353768564,-0.50886391056165,-0.262518492082658,0.62905598915856,0.161196191610896,-0.970604204155187,0.251985038231946,0.583945020534764,-0.531391753964522,0.483737310184871,0.148891938869479,0.601700741595093,-0.455841256392274,0.200671669366455,-0.375132566751619,0.0319324383008526,-0.332234713688652,-0.265963079067133,0.428330137758134,-0.196232351790377,0.554115208565817
-0.0669129899050969,0.0712789690654922,-0.400673364188661,-0.545098345214177,-0.314610183505922,-0.0916810135870367,0.0757749287606728,-0.651590735782802,-0.326737726662566,0.168052923899863,0.602786494823173,0.37002727509975,0.125847526117369,-0.112962579420891,-0.515114894598273,0.328514051397395,-0.62916746446799,-0.482453283898669,0.111486974242395,-0.075978062182136,-0.110408421568881,0.0793369065101128,0.504210230128528,-0.293238183143428,-0.274067353695051,0.434638211500053,0.334930395341004,-0.905659513490193,-0.0163189707321063,0.458626148912257,-0.396105701516651,0.363263909367117,0.49567257643143,0.627179563627896,-0.0546684076768038,0.0075680600211161,-0.301429395404126,-0.457838567650391,-0.625303780754086,-0.638586960518957,0.252872913139154,-0.239115153250314,0.694372143672913,-0.0653828815687483,0.0243894868471772,-0.350724408727598,-0.825871429963834,-0.696589515193299,-0.312145061391872,0.0115291782353475,-0.598491222821911,-0.78334192657113,-0.0609095368439532,0.720550094956938,0.792431753969086,0.385145270257773,-0.0247745407983664,-0.594273767436018,-0.0324542856162703,-0.398960238736302,-0.923344307889021,-0.226593639232198,0.0021467758160883,-0.163650280895808,0.00196786759481649,0.559805809885736,0.0600886769092465,-0.479554906915079,0.242584675618137,0.63950445066923,-0.670956015126282,-0.650962643266781,0.447190580287248,-0.0747220257195313,0.0856916281974853,0.750230871360163,0.974523636754086,0.384829588723157,-0.0307409937709913,-0.296126054209979,-0.669066137901331,-0.946135556574443,-1.07677049633613,-0.194618851502807,-0.0619136863759616,0.526811469095939
0.1200007316107,0.439140375204182,-0.15947097893868,-0.336592644711946,-0.167746571301164,-0.005036519971652,0.187347353036003,-0.561548547240285,-0.246605330326018,0.337891003833708,0.707171277985948,0.476549464424597,0.184148320551515,0.0134635308061526,-0.404004683697258,0.460247178158994,-0.504721757333259,-0.390277328504888,0.226525019195742,-0.0189397059591503,-0.0223193740024765,0.126262811753524,0.569581442530758,-0.205338253855356,-0.230916063605594,0.521556915694095,0.436054448018718,-0.777093495663953,0.0320182562638092,0.567591253159726,-0.267040154800142,0.44657535471285,0.52397634200109,0.76045944911046,0.023664272586565,0.14796170256874,-0.211384429631901,-0.251638404548185,-0.455589100160537,-0.487570674242553,0.325156629236403,-0.10155999767186,0.719029691708732,0.151214269394267,0.401758453521036,-0.29626940419367,-0.286915183871457,-0.0628932115352865,0.0472189046980871,0.188916300096648,-0.619909892081555,-0.071675031714826,0.414712045015358,0.601913461027561,0.256255629750305,0.0356964359825257,-0.0439012702624931,-0.408198763578428,0.586100339576293,-0.648095249626991,-0.233049377048551,0.348101915711735,-0.0895054467941297,-0.0164193882660258,0.133215611788811,0.530248794495108,-0.382770912732246,-0.166950299221116,0.59349052884146,0.273582107108074,-0.912930611043424,0.274093848682968,0.557617114402243,-0.44385284159683,0.529762132151666,0.384861815685896,0.597233422755467,-0.213229579544929,0.140589947641533,-0.25747658843201,-0.185789171068747,-0.377200185317842,-0.345648238993184,0.477041776225866,-0.202850877200026,0.750667064482645
0.113971516355024,0.604487795388078,-0.114083075745652,-0.322171967398459,-0.211707484865208,-0.106031321283369,0.109961944095767,-0.659325371344524,-0.353767777958424,0.315689346203948,0.622978411115623,0.394380947727013,0.0563090320516064,-0.0498538632402425,-0.481827857691581,0.401956091245568,-0.569914803005053,-0.486033249249438,0.152421920348315,-0.147974657247058,-0.121946029618639,-0.0123497024003587,0.448438589218993,-0.305144024525179,-0.37310353837039,0.420821820863125,0.348773323784007,-0.838384170411533,-0.105257586608692,0.487736435811087,-0.327857722745071,0.342423803429996,0.36772668787151,0.703633306642097,-0.0852026969136492,0.0978730420067375,-0.309158623405258,-0.239401315509507,-0.477907630044278,-0.527598565331296,0.210560649559334,-0.154337006236378,0.55932668312296,0.236629974350092,0.66662633658404,0.215490408730698,-0.384371332017783,-0.387359232851195,-0.221456602007122,0.052152485764922,-0.599372893640372,-0.713239320139314,0.122811210091436,0.795095761762382,0.734035722019196,0.271329921050751,-0.019153551269801,-0.509008739668108,0.139258172133334,-0.350763861316895,-0.796757152881675,-0.11256882512019,-0.0648725271742401,-0.2026234622735,-0.0788360371222523,0.44170539380399,-0.0606503067857165,-0.539471462085602,0.217401612631721,0.578210071562353,-0.648229066389791,-0.562353982070167,0.430348826249959,-0.0619383809771555,0.163672118247991,0.554419962615986,0.904121996043933,0.298426025507082,0.0514195818660142,-0.255797149879143,-0.407958043286236,-0.608431895947839,-0.788159132630111,-0.0770919695796967,-0.0395369929055518,0.475180426875857
0.075235624009844,0.37336469855847,-0.210539763318366,-0.383864884505485,-0.207861298386307,-0.0381589611285218,0.151330428816985,-0.595065508526044,-0.278971625474227,0.295108618184727,0.671988939908109,0.441118943454343,0.154316981183957,-0.0242781150908993,-0.43996793844803,0.421889313062708,-0.542233450600664,-0.424042050107932,0.190105687713594,-0.0486244585093321,-0.0556095481733934,0.0977522568724716,0.538929128276431,-0.238606468736476,-0.258988332622554,0.488402634835559,0.401250726573283,-0.81508361490542,0.00334382709397119,0.531877075436645,-0.305088276365657,0.413839927299458,0.497628079233332,0.72192198359005,-0.00849305023411695,0.108598229883356,-0.244901713393059,-0.298642939049834,-0.498357157411975,-0.528167585144997,0.293701676161582,-0.14059388213083,0.693104806036995,0.243851686863995,0.426992443653908,0.0555935630870704,-0.533937046573467,-0.481479128347499,-0.18632192078722,0.124130826667885,-0.487197596634748,-0.703132677187523,0.096258413688062,0.882341548260326,0.920110804698561,0.468745346305817,0.085718603082766,-0.457273311861588,0.108281381131834,-0.241511912935796,-0.810544556782524,-0.112150314974169,0.0868823508787777,-0.0902689279640221,0.0581139244526463,0.60860666711594,0.145540726107461,-0.429066364830381,0.303796466316808,0.749382776378231,-0.529073204714424,-0.577645523454863,0.534260546158111,0.0740322346822885,0.196373846146159,0.792612036947643,1.07662990469356,0.506090946699227,0.102544407122766,-0.167493194933262,-0.473208204269944,-0.711229019919838,-0.883395191161521,-0.082774720447059,0.0687558618313551,0.592889874983807
0.160115895775563,0.654071032445138,-0.0669069562050453,-0.275617238754718,-0.166324246017068,-0.0617925291091783,0.154674484275583,-0.615022006975495,-0.30965274628166,0.361509208068073,0.667554352285732,0.438997509673884,0.100009160541983,-0.00485903311860092,-0.437124101741279,0.447051779658791,-0.524957609862916,-0.44168933326768,0.197200323631927,-0.104298521024347,-0.0776797841205976,0.0311342496595781,0.492273088927622,-0.26088137316451,-0.329691321763573,0.465065824328882,0.393287295728301,-0.79334867197405,-0.0617468127930838,0.532399424639044,-0.282812730907645,0.386599252000103,0.410856731632709,0.748758390750826,-0.0411218683126222,0.143133320980537,-0.264855206255794,-0.192890402927359,-0.432090113348396,-0.482136406131268,0.254526519371806,-0.109130671874306,0.602387431590124,0.14723192759186,0.683364721944841,0.0527573259849957,-0.2878580696288,-0.216749257061339,-0.0922220551440308,0.143369353374258,-0.586723840238529,-0.422172890646828,0.304857297535591,0.73369356002107,0.561128606185654,0.180325088434337,0.0134379465900805,-0.438013076610112,0.367078597438366,-0.443168128811198,-0.537731922601759,0.116391918436413,-0.0682201228007756,-0.096761515358876,0.0169224971948359,0.497969194476145,-0.170818516217946,-0.377420361436495,0.404747795542868,0.478372500971821,-0.721395566572249,-0.206892362204279,0.521102657676616,-0.18540863895504,0.334857803809448,0.481586239118854,0.823925877820204,0.0958657537014795,0.135609950261079,-0.238668530401059,-0.241346467435235,-0.467379998487265,-0.561188604883987,0.166318199333992,-0.0625642720062435,0.582421643675719
0.0492489059888559,0.600883682056887,-0.16046866488723,-0.379601479174214,-0.289957775855081,-0.204621756600725,0.0197913880341378,-0.756768171046854,-0.454557797089508,0.245199115480704,0.530380093555184,0.302504579455128,-0.0518550228341841,-0.135007306412639,-0.572154535047641,0.318595193111852,-0.655737164714751,-0.582755328909153,0.0634219431066096,-0.256565124475324,-0.220048539563773,-0.124355840884656,0.342662701501624,-0.403310412739646,-0.48638462439312,0.322324005346204,0.255073632934939,-0.922814819387757,-0.216787024523287,0.396685208180079,-0.412119646406779,0.242707568126802,0.249430570099515,0.620794855471425,-0.186600604129687,0.0174373966027961,-0.406600485045814,-0.297609566073998,-0.548439541224665,-0.604446212244987,0.107119590483009,-0.23573140420889,0.439798986533058,0.101138537078824,0.640593727993617,0.324031815641408,-0.508989491478884,-0.596035482008992,-0.438418556097606,-0.145197847586808,-0.740810112442159,-1.06475000811092,-0.121316863725161,0.728087391694711,0.73015708170095,0.192058430775374,-0.17681869891873,-0.681012716397968,-0.142740595236245,-0.398849635953081,-1.11148489985913,-0.406461405897996,-0.205427170776819,-0.426920401468348,-0.301783896167042,0.242392938044385,-0.127016932829403,-0.811579158060057,-0.0698543667366271,0.514967752445021,-0.717145566889295,-0.960864849871833,0.221886955722356,-0.0922671030260866,-0.0895899674559222,0.445128900569803,0.821914031578966,0.31395451954421,-0.133021144821213,-0.392540480946014,-0.625456928667585,-0.788406080637397,-1.04666028661404,-0.380253405375257,-0.149359458002277,0.24972562953335
