"q95","q90","Median","q10","q5","Escapement"
50601.4605993473,41643.5438486085,21596.4403685504,11789.3198555862,9817.62735263833,327800
50564.3088795347,41611.7382984267,21573.8126712637,11774.4921334482,9804.40152556819,327900
50527.1797495211,41580.0522464244,21551.4085606542,11759.6819685283,9791.19260505221,328000
50490.0732024686,41548.3864686923,21529.0257156902,11744.8893421574,9778.00057132291,328100
50453.6446778821,41516.7409580144,21506.6641196618,11730.1142356819,9764.82540463201,328200
50418.3526229893,41485.1157071672,21484.323755866,11715.3566304635,9751.6670852504,328300
50383.0805829802,41453.5107089195,21462.0046076061,11700.6165078797,9738.5255934681,328400
50347.828553236,41421.9259560322,21439.7648433469,11685.8938493231,9725.4009095943,328500
50312.5965291271,41390.361441259,21417.6441994631,11671.1886362021,9712.29301395732,328600
50277.3175536398,41358.8171573457,21395.5443974299,11656.5008499403,9699.20188690462,328700
50241.825404568,41326.9455915439,21373.3827057874,11641.830471977,9686.12750880277,328800
50206.3536834304,41294.8603021224,21351.1826226496,11626.9524258844,9673.06986003745,328900
50170.9023851606,41262.7961412159,21329.2216692379,11611.4437466187,9660.02892101345,329000
50135.4715046815,41230.7531006082,21307.3532836849,11595.9546919149,9647.00467215463,329100
50100.0610369053,41198.4408442556,21285.3574478696,11580.4852390804,9633.99709390396,329200
50064.6709767337,41163.3514826567,21263.3823567337,11565.035365444,9621.00616672347,329300
50029.301319058,41128.2882470094,21241.4279941036,11549.6050483564,9608.03187109424,329400
49993.9520587588,41093.251123771,21219.4943438119,11534.1942651901,9595.07418751642,329500
49958.6231907064,41058.2400993953,21197.5813896974,11518.802993339,9582.13309650919,329600
49923.3147097604,41023.2551603325,21175.689115605,11503.4312102188,9569.20857861078,329700
49888.0266107703,40990.8271107569,21153.8175053859,11488.0788932668,9556.30061437842,329800
49852.7588885749,40959.2387662709,21131.9665428976,11472.746019942,9543.40918438837,329900
49817.5115380028,40927.6710038636,21110.1362120038,11457.4325677248,9530.5342692359,330000
49782.2845538723,40896.123815748,21088.3264965745,11442.1385141176,9517.67584953525,330100
49747.0779309911,40864.59719413,21066.5373804859,11426.9610504194,9504.83390591967,330200
49711.8916641569,40833.0911312087,21044.7688476206,11412.5782983225,9492.00841904137,330300
49676.725748157,40801.6056191761,21023.0208818675,11398.2126139428,9479.19936957151,330400
49641.5801777685,40770.1406502173,21001.2934671216,11383.8639790355,9466.40673820026,330500
49606.4549477583,40738.6962165105,20979.5865872846,11369.5323753706,9453.63050563666,330600
49571.350052883,40707.272310227,20957.9002262642,11355.217784734,9440.87065260875,330700
49536.265487889,40675.8689235314,20936.2343679746,11340.9201889267,9428.12715986346,330800
49501.2012475129,40644.4860485813,20914.5889963364,11326.6395697651,9415.40000816663,330900
49466.1573264807,40613.1236775275,20892.9640952765,11312.3759090808,9402.68917830303,331000
49431.1337195088,40581.781802514,20871.3596487281,11298.1291887212,9389.99465107631,331100
49396.1304213031,40550.4604156782,20849.7756406311,11283.8993905485,9377.31640730902,331200
49361.1474265597,40519.1595091505,20828.2120549314,11269.6864964405,9364.65442784255,331300
49326.1847299648,40487.8790750548,20806.6688755818,11255.4904882905,9352.00869353721,331400
49291.2423261943,40456.6191055083,20785.146086541,11241.3113480069,9339.3791852721,331500
49256.3202099144,40425.3795926215,20763.6436717745,11227.1785437052,9326.76588394522,331600
49221.4183757812,40394.160528498,20742.1616152543,11213.0868674942,9314.16877047339,331700
49186.536818441,40362.9619052352,20720.6999009586,11199.0118627164,9301.58782579223,331800
49151.6755325303,40331.7837149237,20699.2585128722,11184.9535116092,9289.02303085622,331900
49116.8345126754,40300.6259496474,20677.8374349864,11170.9117964248,9276.47436663858,332000
49082.0137534932,40269.4886014839,20656.436651299,11156.9111161742,9263.94181413139,332100
49047.2132495904,40238.3716625041,20635.0561458144,11142.9605991382,9251.42535434549,332200
49012.4329955643,40207.2751247725,20613.6959025434,11129.0265172859,9238.92496831047,332300
48977.6729860021,40176.1720003341,20592.3559055033,11115.1088531949,9226.44063707473,332400
48942.9332154814,40145.015052046,20571.1801853195,11101.2075894577,9213.97234170538,332500
48908.2136785703,40113.8786396362,20550.1375911762,11087.3227086811,9201.5200632883,332600
48873.5143698269,40082.7627549847,20529.11466797,11073.4541934865,9189.08378292809,332700
48839.539729201,40051.6673899651,20508.1114004867,11059.6020265096,9176.66348174808,332800
48806.6476424987,40020.5925364448,20487.1277735179,11045.7661904008,9164.25914089032,332900
48773.7733414703,39989.5381862847,20466.1637718611,11031.9466678249,9151.87074151553,333000
48740.9168226571,39958.5043313397,20445.2193803194,11018.1434414613,9139.49826480317,333100
48708.0780825903,39927.4909634585,20424.2945837021,11004.3564940038,9127.14169195134,333200
48675.257117791,39896.4980744835,20403.3169749072,10990.5858081606,9114.80100417683,333300
48642.4539247703,39865.5256562509,20382.2929586587,10976.8313666544,9102.4761827151,333400
48609.6685000289,39834.5737005908,20361.1457034959,10963.0931522226,9090.16720882022,333500
48576.9008400579,39803.6421993274,20339.9656556908,10949.3711476169,9077.87406376496,333600
48544.1509413379,39772.7311442783,20318.805814938,10935.6653356033,9065.59672884067,333700
48506.8221385913,39741.8405272556,20297.6661651076,10921.8377068405,9053.33518535734,333800
48468.7640769387,39710.9703400649,20276.5466900767,10907.6598698291,9041.08941464356,333900
48430.7315659149,39680.1205745061,20255.4473737295,10893.4994647524,9028.86161797834,334000
48392.7245948391,39649.2912223727,20234.3681999568,10879.3564720913,9016.67947679047,334100
48356.8886440487,39618.4822754527,20213.3091526568,10865.2308723449,9004.51296739209,334200
48322.8073779717,39587.6937255277,20192.2702157343,10851.1226460299,8992.36207134648,334300
48288.7458143439,39556.9255643736,20171.2513731015,10837.031773681,8980.22677023518,334400
48254.7039479486,39526.1777837604,20150.2526086773,10822.9582358508,8968.10704565807,334500
48220.6817735598,39495.4167137133,20129.2153481437,10808.9020131096,8956.0028792333,334600
48186.6792859418,39464.6676534683,20108.1838155521,10794.8747885835,8943.91425259731,334700
48152.6964798498,39433.939016529,20087.1724643471,10780.881680877,8931.84114740481,334800
48118.7333500297,39402.5601643752,20066.1812782595,10766.9057601439,8919.78354532874,334900
48084.789891218,39370.8263203832,20045.2102410275,10752.9470071469,8907.74142806033,335000
48050.8660981421,39339.0389725045,20024.2593363965,10739.0054026661,8895.71477730902,335100
48016.96196552,39307.2737891493,20003.203411538,10725.0809274995,8883.70357480249,335200
47983.0774880605,39275.5307601619,19982.3297507714,10711.1735624625,8871.70780228664,335300
47949.2126604634,39243.8098753814,19961.4761078799,10697.2832883883,8859.94701454103,335400
47915.3674774191,39212.1111246427,19940.6424667142,10683.4100861277,8848.49777388064,335500
47881.541933609,39180.434497776,19919.8288111325,10669.8551208653,8837.06254513421,335600
47847.7360237054,39148.7799846069,19898.0202878975,10656.8204675061,8825.64131268668,335700
47813.9497423715,39117.1475749564,19876.4563175744,10643.8008017716,8814.23406093727,335800
47780.1830842612,39085.537258641,19855.4173591085,10630.7961082006,8802.84077429942,335900
47746.4360440197,39053.949025473,19834.3989139417,10617.8673902652,8791.46143720078,336000
47712.708616283,39022.3828652596,19813.4009651244,10604.0929538853,8780.09603408322,336100
47679.000795678,38990.8387678042,19792.4234957151,10589.7454964476,8768.74454940282,336200
47645.3125768229,38959.3167229053,19771.6187214501,10575.4165309344,8757.40696762987,336300
47611.6439543268,38927.8167203573,19750.9456403684,10561.8621537024,8746.08327324885,336400
47577.9949227898,38896.33874995,19730.2924317339,10548.6382851001,8734.77345075843,336500
47544.3654768031,38865.4484702936,19709.6590794489,10535.4658762793,8723.47748467148,336600
47510.7556109492,38835.2511694013,19689.501611105,10522.3952249446,8712.19535951503,336700
47477.1653198015,38805.0739100906,19669.4794500663,10509.3398625854,8700.9270598303,336800
47443.5945979249,38774.9166841375,19649.4759296851,10496.2997730838,8689.67257017268,336900
47410.043439875,38744.779483312,19629.4910355311,10483.2749403349,8678.43187511171,337000
47376.5118401991,38714.662299379,19609.5247531796,10470.2653482476,8667.2049592311,337100
47342.9997934355,38684.5651240979,19589.5770682118,10457.2709807439,8655.9918071287,337200
47309.5072941137,38654.4879492225,19569.1929298395,10444.2918217594,8644.7924034165,337300
47276.0343367545,38624.4307665017,19548.7761496169,10431.327855243,8633.60673272065,337400
47242.5809158702,38593.8600680081,19528.3789550415,10418.3790651571,8622.43477968141,337500
47209.1470259643,38563.079924655,19508.0013302745,10405.4454354775,8611.27652895317,337600
47175.7326615315,38532.320951011,19487.6285883865,10392.410294303,8600.13196520445,337700
47142.3378170582,38501.5831375829,19467.2360410324,10379.0401983424,8589.00107311788,337800
47108.9624870218,38470.8664748729,19446.8631291672,10365.6863963786,8577.8838373902,337900
47075.6066658915,38440.170953379,19426.5098368178,10352.3488703198,8566.78024273224,338000
47042.3099657814,38409.4965635943,19406.1761480186,10339.0276020906,8555.69027386894,338100
47009.8923630092,38378.8432960077,19385.8620468116,10325.7225736323,8544.61391553932,338200
46977.4929932747,38348.2111411035,19365.5675172464,10312.4337669024,8533.55115249648,338300
46945.1118521,38317.6000893615,19345.2925433799,10299.1611638749,8522.50196950762,338400
46912.7489349983,38287.0101312571,19325.0371092766,10285.9047465403,8511.11340908934,338500
46880.4042374742,38256.9285559445,19304.8011990087,10272.6644969054,8499.13265614343,338600
46848.0777550232,38227.2657692955,19284.5847966559,10259.4403969936,8487.1680289273,338700
46815.7694831322,38197.5452471683,19264.3878863053,10246.3754329435,8475.21950725888,338800
46783.4794172793,38167.7319515535,19244.2104520517,10233.50476961,8463.2870709781,338900
46751.2075529338,38135.0078212362,19224.1671631347,10220.6493848862,8451.37069994683,339000
46718.9538855562,38103.0320936133,19204.2743167477,10207.8092623369,8439.4703740489,339100
46686.7184105984,38072.623885318,19184.400391882,10194.9843855411,8427.58607319006,339200
46654.5011235037,38042.2366418305,19164.5453733833,10182.1747380919,8415.71777729798,339300
46622.3020197065,38011.870353639,19144.709246104,10169.3803035968,8403.86546632222,339400
46590.1210946328,37981.5250112277,19124.8919949032,10156.6010656775,8392.02912023423,339500
46557.9583436998,37951.2006050762,19105.0936046472,10143.8370079697,8380.20871902731,339600
46525.8137623161,37920.8971256601,19085.3140602089,10131.0881141237,8368.40424271661,339700
46493.687345882,37890.6145634508,19065.4082892317,10118.3543678037,8356.61567133912,339800
46461.5790897888,37860.3529089155,19045.2507702651,10105.6357526881,8344.84298495365,339900
46429.4889894197,37830.1121525173,19025.112917325,10092.9322524695,8333.08616364078,340000
46397.417040149,37799.8922847151,19004.9947140677,10080.243850855,8321.34518750289,340100
46365.3632373429,37769.6932959638,18984.8961441578,10067.5705315654,8309.62003666413,340200
46333.3275763587,37739.5151767142,18964.817191268,10054.912278336,8297.91069127039,340300
46301.3100525456,37709.3579174129,18944.7578390797,10042.2690749162,8286.22681844038,340400
46269.3106612443,37679.2215085026,18924.718071282,10029.6409050696,8274.56127179467,340500
46237.3293977869,37649.105940422,18904.6978715728,10017.0277525738,8262.91143823817,340600
46205.3662574973,37619.0112036057,18884.697223658,10004.4296012207,8251.27729806681,340700
46173.4212356909,37588.9372884844,18864.7161112519,9991.84643481641,8239.65883159805,340800
46141.494327675,37558.8841854848,18844.7545180771,9979.27823718107,8228.05601917096,340900
46109.5855287483,37528.8518850296,18824.9552239411,9966.72499214901,8216.4688411461,341000
46077.6948342014,37498.8403775376,18805.2022552383,9954.18668356868,8204.89727790556,341100
46045.8222393164,37468.8496534239,18785.4683989218,9941.6632953027,8193.34130985293,341200
46013.9677393673,37438.8797030995,18765.7536392707,9929.15481122778,8181.80091741329,341300
45982.1313296199,37408.9305169715,18746.0579605716,9916.66121523479,8170.27608103318,341400
45950.2174430765,37379.0020854434,18726.3813471192,9904.18249122868,8158.76678118059,341500
45918.201178224,37349.0943989146,18706.7237832156,9891.71862312855,8147.71160604888,341600
45886.2033013073,37319.207447781,18687.0852531711,9879.2695948676,8136.84513161549,341700
45854.2238072764,37289.2558967185,18667.4657413036,9866.83539039313,8125.99245636344,341800
45822.2626910733,37259.2102006897,18647.8652319387,9854.41599366651,8115.15356414477,341900
45790.3199476319,37229.1855304145,18628.28370941,9842.01138866326,8104.32843882757,342000
45758.3955718785,37199.1818759431,18608.7211580588,9829.62155937295,8093.51706429591,342100
45726.4895587311,37169.1992273222,18589.1775622344,9817.24648979925,8082.72118022158,342200
45694.6019030998,37139.237574595,18569.6529062937,9804.8861639599,8071.95902729351,342300
45662.7325998869,37109.2969078013,18550.1471746016,9792.54056588671,8061.21051652465,342400
45630.8816439868,37079.3772169773,18530.6603515309,9780.20967962557,8050.47563198315,342500
45599.0490302861,37049.4784921561,18511.1924214621,9767.89348923643,8039.75435775291,342600
45567.2347536632,37019.600723367,18491.7433687836,9755.59197879329,8029.04667793359,342700
45535.4388089892,36989.7439006363,18472.2399767751,9743.3051323842,8018.35257664065,342800
45503.661191127,36959.9080139865,18452.3655997121,9731.03293411126,8007.67203800524,342900
45471.9018949318,36930.0930534372,18432.5110465241,9718.77536809064,7997.0050461743,343000
45440.1609152512,36900.2990090044,18412.6763001505,9706.53241845249,7986.35158531047,343100
45408.4382469249,36870.5258707009,18392.9843883645,9694.30406934105,7975.71163959212,343200
45376.7338847848,36840.7736285362,18373.6924035505,9682.09030491454,7965.08519321334,343300
45345.0478236552,36811.0422725165,18354.4190969089,9669.94045880624,7954.47223038392,343400
45313.3800583528,36781.3317926447,18335.1644530208,9657.80823511825,7943.87273532932,343500
45281.7305836866,36751.6421789207,18315.9284564748,9645.69041562949,7933.28669229071,343600
45250.0993944577,36721.973421341,18296.7110918673,9633.58698479417,7922.71408552493,343700
45218.48648546,36692.3255098989,18277.5123438028,9621.4979270801,7912.15489930447,343800
45186.8918514795,36662.6984345846,18258.4253414567,9609.42322696877,7901.60911791748,343900
45155.3154872947,36633.0921853851,18239.71611622,9597.36286895528,7891.07672566778,344000
45123.7573876764,36603.5067522843,18221.0245289381,9585.3168375484,7880.5577068748,344100
45092.2175473882,36573.9421252631,18202.3505655737,9573.28511727049,7870.0520458736,344200
45060.6959611859,36544.398294299,18183.6517442515,9561.26769265755,7859.55972701488,344300
45029.1926238178,36514.8752493668,18164.4650309633,9549.2645482592,7849.08073466491,344400
44997.7075300249,36485.3729804379,18145.6478320724,9537.27566863866,7838.61505320559,344500
44966.2406745405,36455.8914774809,18126.9041436569,9525.30103837279,7828.16266703441,344600
44934.7920520906,36426.4307304613,18107.8379703343,9513.340642052,7817.72356056441,344700
44903.3616573938,36396.9907293416,18088.7081892408,9501.39446428032,7807.283769785,344800
44871.9494851612,36367.5714640813,18069.774486525,9489.4624896754,7796.31917039233,344900
44838.4429364982,36338.1729246369,18050.8590846349,9477.54470286844,7785.3693160222,345000
44804.0077149427,36308.7951009621,18031.9619684703,9465.64108850422,7774.43418818182,345100
44769.5951921708,36279.4379830076,18013.1020074446,9453.75163124114,7763.51376839876,345200
44735.205358683,36250.101560721,17994.2717412187,9441.87631575111,7752.6080382209,345300
44700.8382049748,36220.7858240474,17975.4596521768,9430.01512671965,7741.71697921641,345400
44666.493721536,36191.4907629287,17956.6657253408,9418.16804884582,7730.84057297381,345500
44632.1718988515,36162.2163673041,17937.8899457403,9406.33506684224,7719.97880110185,345600
44597.8727274008,36132.9626271099,17919.1322984123,9394.20722947738,7709.13164522955,345700
44563.5961976583,36103.7295322796,17900.3927684016,9381.99078205639,7698.2990870062,345800
44529.342300093,36074.517072744,17881.6713407606,9369.78944106246,7687.48110810128,345900
44495.1110251689,36045.325238431,17862.9680005492,9357.6031893326,7676.67769020453,346000
44460.9023633448,36017.6592794683,17844.282732835,9345.43200972023,7665.88881502586,346100
44426.7163050743,35990.2867784585,17825.6155226932,9333.27588509516,7655.11446429537,346200
44392.5528408061,35962.9320975269,17806.9663552068,9321.13479834358,7644.35461976332,346300
44358.4119609835,35933.5800622093,17788.3352154664,9309.00873236803,7633.60926320013,346400
44324.293656045,35904.1070315238,17769.72208857,9296.89767008744,7622.87837639635,346500
44290.197916424,35874.6552050498,17751.1269596236,9284.80159443709,7612.16194116267,346600
44256.1247325487,35845.2245719917,17732.5498137407,9272.72048836858,7601.45993932984,346700
44222.0740948426,35815.8151215513,17713.9906360425,9260.65433484987,7590.77235274872,346800
44188.045993724,35786.4268429287,17695.4494116579,9248.60311686523,7580.09916329027,346900
44154.0404196062,35757.0597253218,17677.0076246719,9236.56681741527,7569.44035284545,347000
44120.0573628979,35727.7137579263,17658.2257133325,9224.54541951688,7558.79590332531,347100
44086.0968140024,35699.0222916296,17639.5687996204,9212.53890620327,7548.16579666088,347200
44052.1587633185,35670.3635196961,17620.8212358844,9200.54726052394,7537.55001480323,347300
44018.260363518,35641.7248094433,17602.3405414663,9188.57046554466,7526.94853972342,347400
43986.6974329508,35613.1061511955,17583.8777726845,9176.6085043475,7516.36135341247,347500
43955.1534951805,35584.5075352742,17565.4329146325,9164.66136003075,7505.78843788136,347600
43923.6285439009,35556.3142686224,17547.0059524117,9152.72901570899,7495.22977516103,347700
43892.1225727991,35529.6596237503,17528.5968711312,9140.81145451305,7484.81649457198,347800
43860.6355755558,35503.0220255043,17510.2056559081,9129.05869883981,7474.5879122622,347900
43829.1675458454,35476.4014671924,17491.8322918671,9117.63697383769,7464.37269210222,348000
43797.7184773354,35449.797942118,17473.476764141,9106.22879042351,7454.17081786931,348100
43766.2883636874,35423.2114435799,17455.1390578704,9094.83413395943,7443.98227335778,348200
43734.8771985564,35396.6419648728,17436.8191582036,9083.45298982063,7433.8070423791,348300
43703.4849755908,35370.0894992868,17418.517050297,9072.08534339527,7423.64510876182,348400
43671.9758736623,35343.5540401076,17400.2327193147,9060.73118008448,7413.49645635154,348500
43640.4464194473,35317.0355806166,17381.9661504287,9048.9101322009,7403.36106901096,348600
43608.936147167,35290.5341140909,17363.7816427111,9036.96418569714,7393.23893061981,348700
43577.4450502008,35264.0496338031,17345.8127575659,9025.03326755078,7383.13002507486,348800
43545.9731219215,35237.5821330217,17327.8610460757,9013.11736030667,7373.03433628993,348900
43514.520355696,35211.1316050107,17309.8913290076,9001.21644652693,7362.95184819584,349000
43483.086744885,35184.6980430298,17291.6996562562,8989.33050879102,7352.88254474041,349100
43451.6722828433,35158.2411958076,17272.7934082976,8977.45952969565,7342.82640988845,349200
43420.2769629192,35131.6222034614,17254.5962630332,8965.60349185479,7332.78342762178,349300
43388.9007784554,35105.0205018622,17236.5015055534,8953.76237789967,7322.75358193915,349400
43357.5437227882,35078.4360838995,17218.388483004,8941.93617047877,7312.73685685628,349500
43326.205789248,35051.8689424588,17200.2930866512,8930.12485225778,7302.73323640583,349600
43294.8869711592,35025.3190704217,17182.2153017365,8918.32840591965,7292.74270463739,349700
43263.5872618403,34998.7864606658,17163.9489140065,8906.54681416452,7282.76524561748,349800
43232.3066546035,34972.2711060648,17145.4823904361,8894.78005970973,7272.8008434295,349900
43201.0451427554,34945.7729994883,17127.4090112179,8883.02812528981,7262.84948217376,350000
43169.8027195966,34919.2921338022,17109.2414232171,8871.29099365649,7252.91114596746,350100
43138.5793784216,34892.8285018685,17090.744843377,8859.56864757864,7242.98581894465,350200
43107.3751125191,34866.3820965452,17072.4283864669,8847.86106984233,7233.07348525624,350300
43076.189915172,34839.9529106864,17054.4748767884,8836.16824325073,7223.17412906998,350400
43045.0237796574,34812.4625046974,17036.5388596724,8824.49015062418,7213.28773457046,350500
43013.8766992462,34784.203473957,17018.620320433,8812.82677480014,7203.41428595911,350600
42982.7486672039,34755.9645690293,17000.7192443922,8801.17809863319,7193.5537674541,350700
42951.6396767898,34727.745779757,16982.8356168801,8789.54410499501,7183.70616329048,350800
42920.5497212579,34699.5470959813,16964.9694232348,8777.92477677436,7173.88381230677,350900
42889.478793856,34671.3685075411,16947.1206488022,8766.32009687712,7164.09011839035,351000
42858.4268878263,34643.2100042736,16929.2892789367,8754.73004822622,7154.30921438473,351100
42827.3939964054,34615.0715760141,16911.2442116763,8743.15461376165,7144.5410847442,351200
42796.3801128239,34586.9532125961,16893.1892125559,8731.59377644047,7134.78571393955,351300
42765.385230307,34558.8549038509,16875.1521271865,8720.04751923676,7125.04308645803,351400
42734.409342074,34530.7766396083,16857.1329401294,8708.51582514165,7115.31318680335,351500
42703.4524413388,34502.7184096963,16839.131635955,8696.99867716328,7105.59599949566,351600
42672.5145213093,34474.6802039408,16821.1481992424,8685.49605832679,7095.89150907157,351700
42641.5955751882,34446.6620121661,16803.3144355958,8674.00795167434,7086.1997000841,351800
42610.4368223958,34418.6638241948,16785.9042847567,8662.53434026507,7076.52055710266,351900
42577.2568690483,34390.6856298476,16768.5108223651,8651.10846839772,7066.85406471309,352000
42544.0993259529,34362.7274189434,16751.1235444132,8639.74793167277,7057.20020751761,352100
42512.8289418787,34334.7891812996,16733.7307622946,8628.40161760741,7047.55897013479,352200
42482.9740855999,34306.8709067317,16716.3546962678,8617.06950974703,7037.9303371996,352300
42453.1367754595,34278.9725850535,16698.9953325294,8605.7515916533,7028.31429336334,352400
42423.2792153092,34251.0942060773,16681.4693978003,8594.44784690417,7018.71082329364,352500
42391.5677922715,34223.2357596135,16663.8973444055,8583.15825909385,7009.11991167447,352600
42357.5720634744,34195.397235471,16646.342462339,8571.8828118328,6999.54154320613,352700
42323.6002176014,34167.5786234572,16628.8047370919,8560.62148874774,6989.97570260517,352800
42289.6420963952,34139.7799133775,16611.2841541635,8549.37427348162,6980.42237460449,352900
42255.6740949477,34112.0010950361,16593.766567477,8538.14114969359,6970.88154395323,353000
42223.1889773587,34084.2421582353,16576.2355775977,8526.92210105905,6961.35319541679,353100
42193.5088900168,34056.5030927761,16558.7217807736,8515.71711126958,6951.83731377687,353200
42163.8462868046,34028.7838884578,16541.2251623982,8504.55246443908,6942.33388383136,353300
42134.2011620949,34001.1552417221,16523.7457078734,8493.41398697201,6932.8428903944,353400
42104.5735102546,33975.1893420233,16506.2834026092,8482.28941931957,6923.36431829636,353500
42074.9633256445,33949.2405554927,16488.8382320241,8471.1787454247,6913.89815238378,353600
42045.3706026198,33923.3088747458,16471.4101815447,8460.08407546435,6904.44437751943,353700
42015.7953355296,33897.3942923954,16453.6086105099,8449.2250716441,6895.00297858222,353800
41986.2375187175,33871.4968010508,16435.7310958253,8438.37933268284,6885.57394046728,353900
41956.697146521,33845.616393318,16417.8717098978,8427.54684366337,6876.15724808585,354000
41927.1742132718,33819.7530617998,16400.030436586,8416.72758968265,6866.75288636533,354100
41897.668713296,33793.9067990958,16382.2072597584,8405.92155585187,6857.36084024927,354200
41868.1806409139,33768.0775978023,16364.4021632939,8394.93343792789,6847.98109469729,354300
41838.7099904399,33742.2654505126,16347.2860441629,8383.81758986695,6838.61363468518,354400
41809.2567561829,33716.4703498166,16330.2499481646,8372.71579393295,6829.25844520478,354500
41779.8209324459,33690.6922883012,16313.2303115413,8361.62803366006,6819.91551126401,354600
41750.4025135263,33664.93125855,16296.2271205698,8350.55429259913,6810.58481788691,354700
41721.0014937157,33639.1872531437,16279.2403615345,8339.49455431761,6801.26635011352,354800
41691.6178673002,33613.4602646596,16262.2700207273,8328.46569260428,6791.96009299996,354900
41662.2516285603,33587.7082945161,16245.3160844476,8317.48661963945,6782.7302353995,355000
41632.9027717705,33561.8982790388,16228.3785390021,8306.95673881531,6773.65439911631,355100
41603.5712912002,33536.1054390656,16211.4573707053,8296.50156027191,6764.59017093281,355200
41574.2571811129,33510.3297669797,16194.552565879,8286.05888809572,6755.53873765595,355300
41544.9604357664,33484.5712551613,16177.6564847821,8275.62870855789,6746.50899051467,355400
41515.3799128949,33458.8298959879,16160.6162471861,8265.24650986126,6737.49077951378,355500
41485.340967799,33433.105681834,16143.5107208501,8254.88817920858,6728.48409095932,355600
41455.3204802296,33407.398605071,16126.4220249017,8244.54217826775,6719.48891117142,355700
41425.318443417,33381.7086580677,16109.3501449429,8234.20849358654,6710.50522648436,355800
41395.3348505866,33356.0358331899,16092.2950665837,8223.88711172495,6701.53302324648,355900
41365.3696949585,33330.3801228006,16074.9981342494,8213.57801925528,6692.57228782021,356000
41335.4229697483,33304.74151926,16057.684074322,8203.28120276203,6683.62300658208,356100
41305.4946681661,33279.1200149252,16040.3874029889,8192.87917173271,6674.68516592268,356200
41275.5847834173,33253.5156021509,16023.1081049451,8182.3840827825,6665.75875224663,356300
41245.6933087023,33227.9282732888,16005.8461648952,8171.90179445444,6656.84375197264,356400
41215.8202372168,33202.3580206878,15988.6015675533,8161.43229236072,6647.94015153343,356500
41185.9655621511,33176.8048366939,15971.3742976429,8150.97556212721,6639.04793737575,356600
41156.1292766911,33151.2687136508,15954.1643398974,8140.53158939352,6630.16709596038,356700
41126.3113740175,33125.749643899,15936.9716790591,8130.10035981295,6621.29761376209,356800
41096.5118473064,33100.2476197765,15919.7962998804,8119.68185905252,6612.43947726966,356900
41066.7306897288,33074.7626336186,15902.6381871229,8109.27607279294,6603.59267298586,357000
41036.9678944511,33049.2946777578,15885.4973255577,8098.88298672858,6594.75718742745,357100
41007.2234546347,33023.8437445239,15868.3736999656,8088.50258656753,6585.93300712512,357200
40977.4973634363,32998.4098262443,15851.2672951369,8078.13485803149,6577.12011862355,357300
40947.7896140079,32972.9929152433,15834.1780958712,8067.77978685589,6568.31850848137,357400
40918.1001994967,32947.5736068946,15817.1060869779,8057.43735878976,6559.52816327113,357500
40888.4291130451,32922.0991254542,15800.0512532759,8047.1075595958,6550.74906957931,357600
40858.7763477906,32896.6417758264,15783.0824754488,8036.79037505035,6541.98121400634,357700
40829.1418968665,32871.2015501683,15766.3726504426,8026.48579094335,6533.22458316651,357800
40799.5257534008,32845.7784406347,15749.6792862544,8016.19379307842,6524.47916368807,357900
40769.9279105174,32820.3724393776,15732.9600015716,8005.91436727272,6515.74494221308,358000
40740.3483613351,32794.9835385469,15716.0550867235,7995.64749935709,6507.02190539755,358100
40710.7870989682,32769.6117302898,15699.1671167612,7985.39317517591,6498.31113019043,358200
40681.2441165264,32744.2570067512,15682.2960767806,7975.15138058718,6489.61897910102,358300
40651.7194071149,32718.9193600735,15665.4419518873,7964.92210146248,6480.937950027,358400
40622.212963834,32693.5987823969,15648.604727196,7954.70532368695,6472.26802972288,358500
40592.7247797798,32668.2952658592,15631.7843878306,7944.50103315933,6463.60920495702,358600
40563.2548480435,32643.0088025955,15614.9809189246,7934.30921579186,6455.06065662134,358700
40533.8031617119,32617.7393847389,15598.1943056205,7924.12985751041,6446.57521724461,358800
40504.3697138673,32592.48700442,15581.4245330702,7913.96294425431,6438.10043243522,358900
40474.9544975874,32567.2516537672,15564.70594994,7903.80846197648,6429.63628977993,359000
40445.5575059456,32542.0333249065,15548.0366264001,7893.66639664335,6421.18277687806,359100
40416.1787320104,32516.8320099616,15531.3839583404,7883.53673423488,6412.73988134135,359200
40386.8181688464,32491.647701054,15514.7479311573,7873.41946074451,6404.30759079412,359300
40357.4758095132,32466.4803903027,15498.1285302559,7863.31456217921,6395.88589287313,359400
40328.1516470664,32441.3300698248,15481.5257410505,7853.22202455944,6387.47477522761,359500
40298.8456745569,32416.1967317349,15464.9395489646,7843.14183391914,6379.0742255193,359600
40269.5578850313,32391.0803681454,15448.4838832081,7833.07397630574,6370.68423142237,359700
40240.2882715319,32365.9809711665,15432.2050239972,7823.08886615964,6361.8957310455,359800
40211.0368270964,32340.8985329063,15415.9421281151,7813.12246778938,6353.09465516565,359900
40181.8035447584,32315.8330454706,15399.6951819106,7803.16816400978,6344.3052655594,360000
40152.5884175469,32290.7845009631,15383.4641717407,7793.22594128169,6335.52754768521,360100
40123.3914384868,32265.7528914851,15367.2490839705,7783.29578607887,6326.76148701758,360200
40094.2126005987,32240.7382091362,15351.049904973,7773.37768488798,6318.00706904708,360300
40065.0518968987,32215.7404460135,15334.8666211294,7763.47162420857,6309.47561430652,360400
40035.9093203988,32190.5548174395,15318.6992188289,7753.57759055304,6301.00273084083,360500
