"q95","q90","Median","q10","q5","Escapement"
117976.000984874,108877.966439344,84693.8331028628,66192.9979276371,61694.2034087399,178400
117916.90548121,108812.514015145,84628.2361922101,66126.0878425962,61627.0733437078,178500
117858.035361576,108750.607524597,84561.7442919717,66058.2978417636,61559.9970039824,178600
117799.311351376,108687.677406662,84493.9474846469,65988.8168674447,61492.9743947727,178700
117740.579734627,108624.627772384,84426.450429062,65923.0679338549,61426.0055211243,178800
117681.840593101,108554.199818897,84360.6027565139,65857.7906437381,61362.3871860835,178900
117623.094008407,108487.241223981,84292.7984695972,65790.4503861162,61303.0459565343,179000
117564.34006199,108419.517567214,84227.5975496336,65723.1584842915,61243.7587477008,179100
117505.372918788,108351.802434125,84164.0589973596,65655.9149536379,61184.553537097,179200
117446.25068199,108282.827120978,84098.8122328706,65588.7198093601,61125.3865619567,179300
117387.121684536,108217.985015438,84031.1069368315,65521.5730664937,61066.2578432705,179400
117327.986007275,108160.753718192,83963.4301139396,65454.4747399059,61005.9615583605,179500
117268.84373089,108104.55059328,83893.2594917729,65387.4248442959,60939.3211208606,179600
117209.694935902,108045.767124088,83820.6676676373,65320.4233941955,60872.7346081917,179700
117150.539702667,107986.809735918,83751.581963133,65253.9644932273,60806.2020236675,179800
117091.37811138,107927.851143654,83682.8584710635,65187.6357725394,60739.7233704442,179900
117032.21024207,107868.891421494,83617.4743307569,65121.3543626089,60673.2986515209,180000
116973.036174607,107809.930643472,83553.9827642269,65055.1202785762,60606.9537266915,180100
116913.855988696,107750.95877571,83490.5137153473,64988.9335354177,60540.744320219,180200
116854.669763881,107691.45517375,83427.3583959049,64922.7941479454,60474.5886288374,180300
116795.477579544,107631.95132562,83362.210787922,64856.7021308078,60406.9469015012,180400
116734.417692566,107572.447304727,83295.7698161615,64790.6574984904,60337.3343632418,180500
116673.875047107,107512.943184317,83228.8006598498,64724.6602653162,60267.7835875717,180600
116613.866222279,107453.011897822,83161.09021809,64658.7104454459,60198.294566336,180700
116550.70443918,107392.483463329,83093.7981647355,64592.8080528786,60130.887226107,180800
116491.302002109,107327.1482913,83025.8505755896,64526.9931592431,60069.4261484705,180900
116431.894261664,107261.820128416,82957.3249697974,64463.4322523136,60007.2586876266,181000
116372.481296131,107196.499046466,82891.0918725897,64399.9143081692,59947.2771253289,181100
116313.063183634,107131.185117062,82828.6354429246,64336.4393448942,59882.2248755373,181200
116253.64000214,107065.719997251,82767.0526881242,64273.0073804159,59816.7540959278,181300
116194.211829454,106999.53565245,82703.0213579494,64209.6184325049,59750.1561504431,181400
116134.336948145,106932.976226546,82637.6121251727,64146.2725187755,59685.1777989687,181500
116066.404784811,106866.425793913,82569.7751507672,64083.2063735877,59623.4489016076,181600
115995.751859172,106799.884425002,82502.3044615265,64015.5542917021,59561.765799462,181700
115930.556279311,106733.352190086,82437.067527565,63952.0848050342,59500.1285023688,181800
115873.465130832,106666.829159261,82371.8572562647,63893.4023359106,59438.6857023051,181900
115816.367097047,106595.773767758,82307.5917929844,63823.8951184613,59373.9601861679,182000
115759.262254287,106524.48937465,82245.1649324193,63751.3751860324,59309.6803459783,182100
115702.150678729,106452.676687388,82183.5665162653,63679.2939022968,59251.5985606508,182200
115645.032446401,106387.949373579,82120.2037517108,63607.2750323918,59190.5288396464,182300
115587.90763318,106320.343748081,82056.312976065,63540.0773454029,59122.9635489152,182400
115530.77631479,106249.412611722,81990.7630866179,63474.9995703078,59055.4576342521,182500
115473.638566806,106178.496996439,81922.9017894867,63410.568657637,58988.0110878415,182600
115416.494464652,106109.692808529,81858.8406918019,63348.6276380377,58920.6239017246,182700
115359.344083603,106048.949144374,81791.217946758,63286.7281835091,58853.2960678004,182800
115301.417710274,105996.673250776,81720.2413766039,63224.8703111862,58786.0275778257,182900
115242.024596394,105943.176727036,81653.5282857236,63163.0540380557,58718.8184234158,183000
115182.627684957,105877.731535521,81586.8453262718,63101.2793809556,58651.6685960452,183100
115123.227050921,105818.109340309,81518.2212615246,63039.546356576,58584.5780870475,183200
115063.822769088,105760.336220232,81448.0079490143,62977.8549814598,58517.5468876169,183300
115004.414914106,105702.563202652,81377.682650887,62916.2052720023,58450.5820044363,183400
114945.003560468,105641.429328179,81311.8970491129,62854.5972444525,58384.4246493106,183500
114886.289490534,105579.740926781,81246.1405691613,62793.0309149129,58318.8647374596,183600
114829.482893003,105518.057265541,81180.4132526655,62731.5062993402,58253.432280287,183700
114770.864987829,105456.378412305,81118.3343737838,62669.0740587715,58188.6972962003,183800
114707.688437395,105394.704434758,81052.3621047551,62603.7482527142,58124.2687121833,183900
114657.24383904,105333.035400429,80988.5168848756,62538.107089256,58059.8942988445,184000
114602.135191996,105271.371376687,80925.7179924684,62472.5163009506,57995.5740528699,184100
114545.381642526,105209.712430742,80863.6522658929,62406.9758937067,57931.3079708089,184200
114488.527856247,105148.058629646,80801.897450168,62341.4858732866,57867.0960490748,184300
114431.427292938,105086.410040294,80735.9580337352,62276.0462453067,57802.938283945,184400
114367.960711941,105024.766729423,80670.5917332704,62210.6570152379,57738.834671562,184500
114301.651213207,104963.128763613,80604.58870009,62145.3181884059,57674.7852079331,184600
114235.346660928,104901.496209286,80538.7022167109,62080.029769992,57610.7898889316,184700
114171.229300213,104839.86913271,80476.5710286079,62014.7917650334,57546.8487102969,184800
114111.674229873,104778.247599992,80414.3733283262,61949.6041784234,57482.9616676347,184900
114052.116864995,104716.631677087,80349.3565546379,61884.467014912,57419.1287564181,185000
113992.557277647,104655.021429793,80284.368893504,61819.3802791067,57355.3499719875,185100
113932.795416231,104593.41692375,80219.4806408823,61754.3439754724,57291.6253095512,185200
113872.990513241,104531.818224445,80157.9158104121,61689.358108332,57227.9547641859,185300
113813.183864036,104470.225397209,80094.4995376177,61624.4226818672,57164.3383308372,185400
113753.375540081,104408.638507219,80029.7278670004,61559.5732813259,57100.7760043199,185500
113693.565612689,104347.057619497,79962.7700199587,61494.8162556764,57037.2677793186,185600
113633.754153023,104285.48279891,79894.048531657,61430.1095223985,56973.813650388,185700
113568.368770242,104223.914110171,79829.6748557513,61363.0842894962,56910.4136119535,185800
113506.182935438,104162.35161784,79765.3300346599,61294.2364537152,56847.0676583113,185900
113442.422852712,104100.795386322,79699.2111221771,61225.4482097483,56780.6407957824,186000
113378.642561172,104039.245479872,79630.6210768166,61158.9845590789,56709.1863917127,186100
113314.865418157,103977.451984908,79564.6935509356,61095.8812530873,56637.8056037139,186200
113250.880664154,103914.947970001,79500.2127716661,61034.6332879878,56570.4266038227,186300
113195.904913595,103852.45162642,79430.7864114747,60970.6453561299,56506.0790531694,186400
113133.200976521,103789.456994538,79358.9318997925,60907.9500642974,56442.3557813165,186500
113076.867663095,103726.453854419,79294.9133519002,60845.4948374933,56378.6928166014,186600
113022.791192969,103663.459275071,79232.7926748976,60783.0862000924,56315.0854978522,186700
112968.708188567,103600.473319219,79167.4781292791,60720.379930972,56254.291557625,186800
112914.618718702,103537.496049433,79105.939968236,60657.1113008766,56194.1907409334,186900
112859.032208907,103478.708222628,79042.3318638357,60595.034782924,56134.1380769077,187000
112799.482456607,103421.174130571,78977.3296548423,60532.8443551755,56074.1335655908,187100
112725.305232595,103363.642724624,78911.5932015793,60470.3271647142,56014.177206902,187200
112649.377947832,103306.114067394,78848.5071114118,60408.0698793305,55954.269000637,187300
112591.509696135,103242.737497113,78785.575965651,60345.8594894788,55894.4089464684,187400
112535.656504459,103172.403749496,78723.0594326582,60283.6960006464,55834.5970439461,187500
112479.79903212,103102.088813335,78660.5701327024,60221.5794181894,55772.0678699429,187600
112423.937347088,103039.527475333,78598.1081035289,60159.5097473321,55707.1135264334,187700
112368.071517198,102978.226565343,78535.6733827351,60097.4869931683,55642.2190405712,187800
112312.201610147,102915.969805948,78473.2660077706,60035.5111606609,55577.3843962337,187900
112256.327693502,102853.604727223,78412.041667647,59973.582254643,55512.6095771806,188000
112200.449834691,102791.24837751,78352.8287507176,59911.7002798179,55447.9075217403,188100
112143.673598885,102728.900817662,78289.1961170541,59849.8652407595,55383.3018980408,188200
112084.257820349,102666.562108384,78228.934869603,59788.0771419127,55318.7559383816,188300
112024.841933232,102604.232310229,78170.5724827808,59726.5879363608,55254.2696262034,188400
111965.426004605,102541.911483604,78106.0822911581,59666.9923581635,55189.7731419375,188500
111906.010101395,102479.599688762,78046.7544795058,59602.9945291668,55122.0350536458,188600
111846.594290387,102417.797291439,77983.2360457239,59541.3942330518,55057.4261481164,188700
111787.178638226,102360.39279961,77915.7564780273,59479.8930041258,54996.737497212,188800
111727.763211414,102294.424133632,77850.2372563448,59418.6812816368,54933.826392688,188900
111668.348076312,102231.048429489,77786.8276496598,59357.5159187463,54872.1537952352,189000
111608.93329914,102169.318068752,77726.2397148684,59296.3969195761,54810.5350981779,189100
111549.518945978,102107.596428551,77665.6772605554,59235.3242881228,54748.9702916605,189200
111489.98002483,102045.883568285,77603.3975921473,59173.7082140873,54687.4633646228,189300
111430.390945181,101984.179547211,77541.1220589144,59111.2057383918,54626.0932538874,189400
111370.8026683,101922.484424436,77475.9580012402,59051.4265915211,54564.7768025246,189500
111311.215259714,101857.86774642,77413.2882018538,58991.4975150435,54503.5140004994,189600
111251.628784807,101795.885312892,77349.2656007333,58930.9370588751,54442.3048376638,189700
111192.043308823,101734.696204597,77282.8744035485,58871.3733841327,54381.3612543783,189800
111132.458896867,101673.515653345,77216.4556863919,58809.2382819793,54320.5152051782,189900
111072.875613905,101612.343717648,77150.0726580321,58748.4129128218,54259.7222040242,190000
111013.293524764,101551.180455869,77085.562939253,58687.7577501679,54198.982241028,190100
110953.71269413,101489.936298956,77021.8662842055,58627.1489883844,54141.9118078984,190200
110894.133186553,101428.315026084,76958.2010626843,58566.5866301139,54084.9922579001,190300
110834.555066441,101366.703176924,76894.5673061012,58506.070677878,54028.1176434742,190400
110774.978398068,101305.100809143,76830.9650457258,58445.6011340776,53971.2879643792,190500
110715.403245567,101243.507980266,76767.3943126853,58385.1780009939,53913.1389833818,190600
110655.829672933,101181.924747678,76703.0917027732,58320.561051183,53853.4273283688,190700
110596.257744025,101120.351168618,76637.8834346756,58257.0957295087,53793.7670158986,190800
110536.687522563,101058.787300185,76575.0406218411,58195.4578611552,53734.1580373671,190900
110477.11907213,100997.233199337,76512.2284505071,58133.8694216663,53674.6003840617,191000
110417.552456174,100935.688922889,76449.4469517839,58072.8443829493,53615.0940471616,191100
110357.987738003,100874.154527515,76386.6961566428,58009.0374786498,53555.6390177382,191200
110298.424980792,100812.63006975,76323.976095916,57943.9057338169,53496.2352867556,191300
110238.864247576,100751.115605986,76259.1032074025,57878.8313169455,53436.8828450704,191400
110187.245950662,100689.611192475,76193.5454595262,57813.8142156683,53375.8974926102,191500
110137.887939655,100628.11688533,76128.1704190488,57748.8544175031,53311.7867319578,191600
110088.522096435,100566.632740523,76065.6372299811,57683.9559188502,53247.7385628113,191700
110039.14848262,100505.158813887,76001.436097435,57619.2323410883,53192.5754388575,191800
109989.297140348,100443.695161114,75939.909960982,57554.5657689148,53137.7457714316,191900
109930.601307521,100385.570475883,75872.5705187713,57489.9561897099,53082.0112872794,192000
109871.907039262,100330.796897137,75804.6370592791,57425.8723905893,53022.8510632727,192100
109813.214397532,100270.70857066,75739.2610122282,57367.6150148639,52963.9085940908,192200
109754.523444157,100210.068690494,75676.2928311467,57309.4012374203,52905.0173271618,192300
109695.834240833,100149.178096163,75614.7953465125,57251.2310616098,52846.1772522922,192400
109637.146849123,100088.297462833,75550.5713677198,57193.3791223455,52787.3883591857,192500
109578.461330459,100027.426845399,75487.2443041129,57135.7263987928,52727.8184993713,192600
109519.777746142,99966.5662986182,75424.7920452365,57078.10669573,52668.1749936128,192700
109461.096157338,99905.5520605208,75362.3712495322,57017.326289087,52608.700845252,192800
109402.416625085,99842.1738084166,75299.9819454481,56956.0017242375,52549.4579165633,192900
109343.739210291,99772.7516230516,75238.3440445477,56892.2860705815,52490.2676270459,193000
109285.063973729,99706.9527721437,75181.7483962531,56834.9923191902,52431.129963734,193100
109226.390976045,99645.6276846464,75124.511622549,56777.9827598258,52372.0449135617,193200
109167.516228334,99584.3136362069,75066.8635622367,56721.3486429158,52313.012463364,193300
109108.506479559,99523.010680455,75009.2402875405,56664.7674990287,52255.0183658418,193400
109051.022104467,99461.7188708854,74948.1330172728,56608.5500617837,52201.3924585347,193500
108999.534613188,99400.4382608569,74882.5137612063,56547.6310556903,52145.8926532402,193600
108948.042372435,99339.1689035937,74815.7267629445,56486.618317299,52087.7128044914,193700
108896.545441907,99277.9108521847,74747.0716495706,56425.6564081246,52029.5840013816,193800
108845.043881185,99216.6641595845,74680.1315218197,56364.7453212096,51971.5062322029,193900
108793.537749738,99155.4288786128,74612.9395117232,56303.8850494895,51913.4794851492,194000
108742.027106924,99094.2050619556,74548.6847014633,56244.7103548872,51855.5037483175,194100
108690.512011986,99032.9927621646,74484.8206685161,56187.8256565421,51797.5790097077,194200
108638.992524055,98971.792031658,74423.338833679,56130.9836442472,51739.7052572229,194300
108587.468702149,98910.6029227205,74363.9212858398,56074.18432017,51681.8824786704,194400
108535.940605173,98849.4254875035,74301.7634437929,56017.4276863724,51624.1106617611,194500
108484.408291923,98788.2597780253,74237.4868413263,55958.5100470789,51566.3897941105,194600
108432.871821079,98727.1058461716,74172.1079025943,55896.2870272829,51508.7198632391,194700
108381.33125121,98665.9637436956,74106.767017708,55834.1184704396,51451.1008565722,194800
108329.786640776,98604.8335222179,74041.4642076058,55772.004363851,51393.5327614406,194900
108278.238048122,98543.5410237247,73976.1994930937,55709.9446947163,51336.0155650812,195000
108226.520471475,98482.222920737,73910.9728948456,55647.9394501326,51278.5492546367,195100
108174.660614587,98420.9171180329,73845.7844334037,55585.9886170951,51221.1338171564,195200
108122.797279911,98359.6236666238,73780.9640086112,55524.0921824976,51163.7692395964,195300
108070.930525319,98298.3426173896,73719.2450902879,55462.2501331329,51106.495548846,195400
108019.060408569,98237.0740210788,73657.5585649071,55400.4728506347,51049.5606410655,195500
107967.18698731,98175.1558947666,73595.9044572831,55338.8900130554,50992.6758485,195600
107915.310319079,98112.3595065187,73534.2827921042,55277.361195652,50935.8411586174,195700
107860.058929966,98046.8536306586,73472.6935939331,55215.8863852249,50879.0565587941,195800
107798.751666086,97985.8051676137,73411.6043533596,55154.5154068981,50822.7896230757,195900
107744.519565854,97915.0349353585,73353.3682865864,55095.4124629828,50771.1048525545,196000
107694.790090804,97844.2757446481,73291.1396101033,55036.3585397506,50719.4594695579,196100
107641.369729738,97773.3630313405,73225.7728595877,54977.8659011889,50666.0604638572,196200
107576.144207692,97701.9892434752,73163.0667523993,54919.4750163005,50607.5036842446,196300
107510.930429095,97630.4750957415,73100.5588070998,54862.94083572,50549.0014660031,196400
107445.688196234,97558.9880198119,73035.7602340291,54806.9071553904,50490.5537897391,196500
107379.490273054,97494.2059372332,72978.7377620539,54750.9165379172,50432.1606359724,196600
107313.305376429,97432.7247685248,72922.740230316,54694.9689826731,50373.8219851366,196700
107247.133560766,97371.257244739,72865.2543282355,54639.064488932,50315.5378175792,196800
107181.962949036,97309.8034145307,72806.0423343037,54582.4162374954,50257.3081135622,196900
107119.821845379,97248.3633264265,72743.2839928086,54523.1910487919,50199.1328532622,197000
107057.689211024,97186.9370288246,72681.2307824781,54464.0160906521,50142.0322092952,197100
106995.565101004,97125.524569995,72624.2897059121,54404.9765115971,50085.5867413657,197200
106933.449570223,97064.1259980799,72564.6138213427,54346.2680229612,50029.1919528326,197300
106868.613554225,97000.4557802064,72502.2165518692,54287.6089762929,49972.8478286361,197400
106799.458724393,96934.8253071664,72436.1997204408,54230.7926201725,49916.5543536304,197500
106730.321309715,96874.6696419522,72369.5635423818,54175.9226361646,49860.3115125842,197600
106661.201361991,96814.5265132296,72302.9702047929,54121.0943432698,49804.1192901809,197700
106592.098932878,96754.2330186853,72236.004506519,54066.3077412953,49747.9776710193,197800
106523.014073893,96687.2755798721,72168.5159775278,54009.7999792431,49691.8866396132,197900
106456.60830376,96631.3547213639,72102.9178592642,53948.9097486037,49635.8461803924,198000
106391.00057469,96573.8125622913,72039.0893432944,53888.0744282393,49579.8562777027,198100
106325.406192885,96514.0005952771,71975.2990785841,53827.5550808235,49523.9169158061,198200
106259.825210842,96453.933690742,71910.3476298525,53767.1230623917,49468.0280788816,198300
106194.257680923,96393.8796566238,71842.6758561035,53707.7450018154,49412.1897510248,198400
106128.703655356,96333.8385401326,71777.0706414597,53651.5796294346,49356.4019162489,198500
106063.163186234,96273.8103883562,71720.5876718546,53595.8527554832,49300.6645584846,198600
105997.636325518,96213.7952482595,71661.599828258,53540.389002728,49244.9776615806,198700
105932.123125035,96153.7931666856,71600.8488943509,53484.9691013943,49189.3412093037,198800
105866.623636476,96093.7598113656,71540.1315191511,53425.0134543393,49133.8102108566,198900
105801.137911404,96029.6745625682,71478.4251536558,53369.5456528538,49078.5401097902,199000
105739.247675627,95972.8734396244,71415.9395777825,53314.2444486183,49023.3582516497,199100
105680.202500315,95912.4509893099,71353.4906587616,53259.5484980943,48965.5453180881,199200
105621.163681251,95852.0424241181,71291.0618729099,53204.8952668198,48907.4792670585,199300
105562.13127132,95791.6477899603,71230.0508458637,53150.5391815279,48849.4698294454,199400
105503.105323285,95731.2671326264,71169.0743250352,53095.6464459656,48796.556944534,199500
105444.085889793,95670.9004977848,71108.1323291393,53040.568563732,48745.5383644445,199600
105385.073023371,95610.5479309827,71049.7993526936,52983.5373731566,48692.7948862947,199700
105326.066776426,95550.2094776462,70989.1429870553,52925.1072813875,48637.8920581384,199800
105267.067201247,95489.8851830808,70928.5208067446,52866.7284194017,48582.9332941355,199900
105208.074350007,95429.5750924712,70869.0050325471,52808.400773076,48527.9224697596,2e+05
105149.088274757,95369.2792508819,70808.8662795098,52750.1243282011,48472.7350523551,200100
105090.109027434,95308.9977032574,70748.066476741,52693.1852000099,48417.5983363176,200200
105031.136659855,95248.730494422,70685.8865624658,52638.693583898,48362.1430327194,200300
104972.171223719,95188.3478152064,70623.7437888454,52584.245248716,48304.4762274319,200400
104913.212770608,95127.3906798804,70561.638171575,52529.8401898097,48247.1431892008,200500
104854.261351989,95067.5046354702,70499.5697262357,52475.4784024377,48189.9470358182,200600
104795.31701921,95007.6326962329,70437.5384682952,52417.0035059503,48132.8067431441,200700
104736.379823502,94947.1495055083,70370.8852298576,52354.5450890101,48075.7222851892,200800
104677.44981598,94886.6469504362,70304.9007096014,52292.5885141535,48018.6936358928,200900
104618.527047643,94826.1594610027,70244.2303871468,52233.7669830502,47961.7207691242,201000
104559.611569373,94764.6098623911,70183.5952553575,52180.1371313042,47906.3189001377,201100
104500.703431936,94702.0453406593,70122.4773458668,52126.8428755589,47853.168609038,201200
104441.802685983,94639.45524306,70063.8768776541,52074.1553543396,47800.0654951977,201300
104382.909382049,94576.7688564502,70005.3083223468,52021.5082533212,47747.0095441619,201400
104324.023570554,94514.1006913386,69946.7716989371,51968.9015703349,47694.1755368157,201500
104265.170295252,94451.4507896464,69888.2670263094,51916.3353031267,47641.4230128891,201600
104212.419435679,94392.8417950524,69825.9868287737,51863.8094493575,47588.7171272322,201700
104159.66969842,94336.5223224702,69764.896244356,51811.3240066035,47536.0578657655,201800
104103.822399913,94275.502014702,69704.7655324572,51758.8789723565,47483.4452143351,201900
104042.568658401,94214.3227940178,69644.6698310535,51706.4743440239,47430.8791587126,202000
103980.939288599,94152.8570442977,69588.7122431482,51650.6496678439,47378.3596845959,202100
103915.714241728,94091.408360852,69533.6949934401,51594.7362465522,47325.8867776089,202200
103858.646469557,94029.9767853841,69478.7042538778,51538.8707582803,47273.4604233025,202300
103803.064393359,93968.5623594793,69420.7658006489,51483.0531908635,47221.0806071539,202400
103747.858968291,93907.165124605,69362.5800908838,51427.2835320566,47168.7473145678,202500
103692.657620015,93845.7851221109,69304.4264731566,51371.561769534,47116.4032535311,202600
103637.460398214,93784.4223932293,69242.903708316,51315.8878908896,47062.8724733915,202700
103582.267352471,93723.0769790752,69182.7572525403,51259.9569795843,47009.3910723922,202800
103527.078532257,93661.7489206466,69122.970898389,51203.6348935409,46955.959031701,202900
103471.893986942,93600.4382588247,69061.8936519298,51147.3622868878,46902.5763324161,203000
103416.713765787,93539.1450343739,69000.853791831,51091.1391447524,46849.2429555661,203100
103360.94477825,93477.861275386,68938.5138840248,51035.6332685763,46795.9588821108,203200
103305.109477536,93423.6010669463,68875.5720091472,50982.1429104368,46742.7240929409,203300
103245.361899682,93368.4484827543,68815.5771487402,50926.7691855417,46689.5385688784,203400
103180.251530275,93310.715533947,68755.6429110769,50871.1500982203,46636.4022906774,203500
103115.157371207,93259.8723495974,68695.7443199446,50815.5794851737,46584.1122623393,203600
103050.079468059,93206.0329389336,68635.8813894185,50760.0573323076,46532.3536278274,203700
102985.01786629,93147.1304427662,68576.8063208858,50704.583625451,46480.6413014559,203800
102919.972611235,93088.0445881287,68518.5621869264,50647.698134689,46428.9752676468,203900
102859.393598079,93028.9738836051,68460.351054654,50590.5833545933,46377.355510753,204000
102801.008402909,92969.6325019985,68402.1729401485,50533.5208415238,46325.247848954,204100
102742.631689392,92909.9582142377,68344.0278593873,50476.7562630672,46269.5620168807,204200
102684.004178331,92850.2999623224,68285.6950204421,50422.7113553392,46213.9320485411,204300
102632.719426974,92790.6577863405,68225.9605865526,50370.2189777016,46159.705429847,204400
102582.608273908,92731.0317262686,68166.2621304131,50317.030521516,46106.8431831798,204500
102532.49713794,92671.4218219722,68110.4420788605,50259.0762476255,46054.0304711264,204600
102482.386066896,92611.8281132063,68051.9527878328,50201.5804287263,46001.2672729191,204700
102432.275108511,92552.2506396149,67990.8790010973,50147.0821293316,45948.5535677257,204800
102377.45210357,92492.6894407319,67930.6577564736,50095.0306457725,45895.9608285029,204900
102316.51198041,92433.1445559807,67870.8471022493,50040.4620285143,45843.5587581115,205000
102255.583866945,92373.6160246748,67813.7749080177,49985.1422457622,45791.2056238128,205100
102194.667808645,92317.5282159155,67755.5098622281,49929.871777664,45738.9014052295,205200
102133.197731615,92261.908438382,67696.6283471909,49877.6124079052,45686.6460819207,205300
102082.79487993,92206.3003077284,67637.3737651791,49821.9566686841,45634.4396333823,205400
102036.182435339,92150.7038645807,67578.1550539241,49765.3088691288,45582.2820390474,205500
101987.748635386,92095.1191494627,67518.9722256114,49708.7137103529,45530.1732782864,205600
101923.11178222,92039.3193246294,67458.12628944,49652.3053458852,45478.113330407,205700
101858.3304335,91983.1068099741,67396.5786480976,49596.8158999152,45426.1021746551,205800
101793.566225924,91919.4244831276,67337.1664571973,49541.3767725046,45374.1397902143,205900
101728.287602934,91855.0584157169,67280.9581119779,49485.9879449119,45322.2261562068,206000
101662.280236888,91794.1635991338,67224.1597208127,49430.6493983266,45271.3512371129,206100
101596.291783448,91741.6757784797,67163.7026689782,49375.3611138692,45220.7067386265,206200
101530.322284576,91681.1658201031,67103.2843420184,49320.1230725917,45170.1082736396,206300
101464.371782113,91617.4960831746,67042.9047485429,49264.9352554774,45119.5558247128,206400
101398.44031778,91553.1091509248,66982.563897063,49209.7976434417,45069.0493743444,206500
101337.204661147,91489.2503157778,66923.5254365982,49154.710217332,45018.5889049706,206600
101276.703695996,91434.9533465599,66864.926663279,49099.7075227981,44968.1743989654,206700
101212.477980673,91380.4316533183,66806.5945984042,49044.8582431614,44917.8058386416,206800
101149.476593884,91325.572945718,66748.1479299425,48990.0587803741,44867.4832062502,206900
101088.346647656,91270.7259650765,66689.7836430507,48935.3091154455,44817.2064839811,207000
101027.230072215,91209.1455447999,66632.4411790409,48880.7714496327,44766.9756539634,207100
100968.399759912,91145.7135562077,66575.1326086382,48826.4011099954,44716.7906982654,207200
100913.625132416,91083.1821069097,66517.8579441798,48772.0799023496,44666.651598895,207300
100858.856755879,91028.4104988454,66459.2849451843,48717.8078082366,44616.5583377998,207400
100804.094675,90973.6507218368,66399.5239006882,48665.055492055,44566.5108968676,207500
100749.338934378,90920.2743360504,66341.2103904279,48613.5286208039,44516.5220718415,207600
100694.589578516,90863.6600298312,66286.9946236732,48562.0450386793,44466.6067908006,207700
100638.057317463,90801.3674305133,66230.6521752645,48510.6047345513,44416.7371826474,207800
100580.051873182,90749.4895272453,66173.4151336173,48459.2076972215,44366.9132291623,207900
100522.056611191,90697.4113019503,66115.2251028262,48406.6296313876,44317.1349120669,208000
100463.838190361,90642.2744578529,66056.3478509911,48354.8189696947,44267.4022130243,208100
100405.561323131,90584.0320238287,65995.7219697937,48303.0526787533,44217.7151136389,208200
100347.29511415,90525.1275399114,65931.8004315182,48251.3307454991,44168.0735954572,208300
100289.039606315,90463.7072714547,65873.2566492932,48198.5219347718,44118.4776399678,208400
100229.475498865,90400.3236525974,65816.7139045554,48141.4427753625,44068.9272286014,208500
100169.072015156,90339.1261818349,65760.8984542475,48084.499209243,44017.9262715794,208600
100108.681930364,90285.2593673093,65705.8022501963,48027.6120000511,43965.8135282306,208700
100048.305286185,90231.4039814996,65650.7371870219,47970.7811177165,43913.7524047133,208800
99987.9421242097,90174.3425059573,65590.855973192,47914.0065321129,43861.7428734243,208900
99927.5924859208,90115.884129342,65530.9647680721,47857.7542879627,43809.7849067095,209000
99871.4758418459,90057.4430335645,65471.1134018388,47804.7321420638,43757.8784768643,209100
99815.9453897355,89998.9188155562,65411.3018795601,47751.874221092,43706.0235561336,209200
99760.423022185,89939.9939392418,65352.2688805466,47699.4950871889,43654.2201167121,209300
99704.9087818245,89881.0871253953,65297.1230454291,47647.3044487977,43602.4681307446,209400
99649.4027111869,89822.1984086505,65240.5014204614,47595.1600710051,43550.7675703262,209500
99592.3038806422,89763.3278235396,65184.7043905115,47543.0619372814,43499.4915438325,209600
99534.4420928655,89704.4754044935,65130.0633702213,47492.4898309309,43449.9662104262,209700
99476.591303682,89645.6411858418,65074.6271311778,47442.3568558564,43400.4873991666,209800
99418.6252248994,89586.8252018132,65019.2233255362,47392.266044403,43349.1864526946,209900
99360.5592183726,89528.0274865353,64963.8519648726,47342.217385025,43295.4297161335,210000
99302.5046101821,89469.2480740353,64908.5130606751,47292.2108661133,43241.7298430229,210100
99244.4614414038,89410.716962391,64853.2066243439,47242.2464759954,43189.5143581149,210200
99185.2467380029,89358.3211956849,64797.955305261,47192.3242029356,43137.9957843294,210300
99125.3275984245,89300.7675053874,64744.3762891278,47142.4440351353,43086.6577281673,210400
99065.4222804495,89242.0230209157,64690.8269664229,47090.4950938048,43035.4318468457,210500
99005.5308240234,89178.9843429873,64637.3073506329,47036.9212536242,42984.257169872,210600
98945.6532689893,89121.8355493695,64583.8174551588,46983.3977767607,42933.9333328062,210700
98885.7896550881,89067.490132473,64530.3572933166,46929.924640054,42884.201050635,210800
98825.9400219589,89009.9960363122,64475.8957440516,46876.5018202873,42834.5167385705,210900
98766.1044091388,88952.6856701189,64419.264234867,46823.1292941881,42784.8803725077,211000
98706.2828560634,88898.4146387494,64362.0966703519,46769.8070384279,42735.2919282925,211100
98646.475402067,88844.1567822632,64304.9654103627,46716.5350296231,42685.7513817218,211200
98586.6820863823,88789.9121358258,64247.870461948,46663.3132443344,42636.258708544,211300
98536.8513458467,88735.6807345115,64190.8118320699,46610.2108214001,42586.8138844589,211400
98487.8652717419,88681.4626133025,64133.7895276044,46559.2108964083,42537.4168851181,211500
98434.7385734586,88627.030111487,64079.6827131095,46506.1643158144,42483.0727853489,211600
98377.4379161345,88571.6047570863,64024.4222775711,46454.5616535504,42428.1250093478,211700
98320.1487176279,88509.824439045,63965.4747355034,46403.1779442041,42373.2880134446,211800
98262.8710174786,88448.0675688172,63906.567312157,46352.0203709673,42322.4806568081,211900
98205.6048551305,88386.9257861943,63847.6202895595,46300.9088873205,42271.7248283636,212000
98148.3502699313,88335.7218773659,63788.7929819568,46249.8434749055,42221.0204977221,212100
