"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
0.207453763705296,0.921006441626652,0.0463205735993579,-0.202059956861952,-0.167570526966493,-0.136112942959919,0.110605483308261,-0.685301104195398,-0.39200089794824,0.388014705721563,0.614674985832835,0.388688809346544,-0.00885350262375262,-0.0309910572389391,-0.481819938847503,0.427394617044138,-0.553444227961398,-0.509337502660356,0.157287689998105,-0.214590565597161,-0.150238859676447,-0.0916032518031926,0.390155241971339,-0.338590179883457,-0.485363905821355,0.364647505414244,0.334271182500151,-0.816947449449826,-0.182551637093646,0.485157197575235,-0.30567209810766,0.308229422003693,0.265731252106619,0.731034662723603,-0.125559316445424,0.133699237904375,-0.335573446400746,-0.12260873907357,-0.405866507835524,-0.478643617450389,0.162392954975655,-0.122047906257656,0.452556609767898,0.223494638563491,0.897920508211403,-0.056171147961371,-0.207214617152377,-0.145084828820135,-0.117465308138493,0.125752445609654,-0.697609537541747,-0.315739010102588,0.431637469980527,0.571495814240891,0.320286358884789,-0.0521076900222226,-0.030005819042181,-0.478371182502437,0.481012651384428,-0.601005686933689,-0.447748952192209,0.213967942321751,-0.232093902598523,-0.126358726482266,-0.0748843249014828,0.400349063158179,-0.382007555287434,-0.447684809485697,0.418659920575218,0.293692366865894,-0.854145917792862,-0.0916398402435851,0.505471964892619,-0.359661510298136,0.342245318258232,0.231430770949254,0.701463475954493,-0.206910540190155,0.14767176830031,-0.350451806035207,-0.0852653517993889,-0.392222324496431,-0.433477856135588,0.215657520943187,-0.140119368923425,0.466138382337411
0.186219268767886,0.575180504337389,-0.0722991722273214,-0.262027036949835,-0.116961478977597,0.0225196511761325,0.224521324175971,-0.532763435779829,-0.221686634312643,0.39741120306085,0.741484314675784,0.511663970593016,0.200623191662013,0.0562796272823043,-0.367074960507507,0.505145355758248,-0.462621014445311,-0.360627473494985,0.26498675712336,-0.00284925742205999,0.00580243382210632,0.138278189283884,0.586948728007862,-0.182209638193543,-0.24871140391801,0.522788209270402,0.466929744581273,-0.73351541970645,0.0447981166484208,0.603750156971874,-0.223136143952802,0.472840976011652,0.529017857724964,0.806010761655756,0.0479833523352049,0.195914385122219,-0.183040759894718,-0.178440050794865,-0.396248651654679,-0.435483808004346,0.346786505918752,-0.0547409636883529,0.722383951239838,0.165692789634236,0.618470563789426,0.0614120081095226,-0.278834295858981,-0.177874434348172,-0.00467017408759705,0.229756427099015,-0.4805693661965,-0.345537194791042,0.345876108746425,0.83386978434946,0.684035499476406,0.319568797307397,0.1029181408581,-0.353991736482896,0.419812097987104,-0.345190779500333,-0.468172151076453,0.181152335095343,0.0587517387894068,0.00514007205894809,0.139627070668649,0.61909401068793,-0.0457627200047012,-0.291069351741146,0.464970715230994,0.58846138204221,-0.624969099357384,-0.125720897512556,0.614164294809922,-0.0827834277037293,0.420968916790674,0.638938351443676,0.928990594320914,0.235355228628795,0.207068988988096,-0.137496894130636,-0.220991207989372,-0.437730290255476,-0.527599021437504,0.245550366051799,0.0258758734290732,0.709658417581533
0.109542816966385,0.193335555754196,-0.240533523421535,-0.375118388359274,-0.126093371257021,0.11494737783152,0.274908064547239,-0.446065925875196,-0.118276247439084,0.349532842177219,0.80399302078702,0.570567938534483,0.340852602491461,0.0816156076894483,-0.315908696701461,0.521531046132001,-0.433945081742214,-0.277528564057885,0.309528723879922,0.139509257031907,0.0957939184295675,0.297691364982331,0.715253870077337,-0.0918992053727727,-0.0829323350341298,0.614753479441388,0.534937676740139,-0.711788396145915,0.201831096443366,0.658534145836205,-0.202251576491443,0.570889892748967,0.719837295310322,0.819787841509045,0.15442896262061,0.197694104774195,-0.0963479337914652,-0.287643110491118,-0.443918899396328,-0.451619190307472,0.463433701847583,-0.0481741322072224,0.919352739263472,0.0625651941190859,0.233461747737161,-0.169713547797695,-0.463227263102867,-0.263501490606951,0.0687586183769302,0.317013979645454,-0.345365450196605,-0.281672876030621,0.306207542142058,0.932029000853686,0.865075412401654,0.549855066322429,0.206471963808742,-0.28601240926202,0.405811792565416,-0.242905126209657,-0.43648525462204,0.207868343486741,0.25289148822338,0.146896997445519,0.332781252828513,0.824300005586318,0.170102584448728,-0.116595566088352,0.584374866864753,0.760125569669992,-0.51583751127518,-0.0589012694566479,0.732466089055303,0.0389734375710505,0.496803925162034,0.928957692904342,1.0834685675304,0.454722174212811,0.25426236158419,-0.0239313954756392,-0.322935937492862,-0.549284298915729,-0.614229350200564,0.298002879130747,0.121584417067795,0.901706265208008
0.042349882371278,0.287090701823667,-0.259438157184988,-0.423105840536307,-0.22890979690399,-0.0414323281440776,0.140701079946993,-0.599423473936223,-0.280448288145649,0.267151585363678,0.663392823452481,0.431868906280354,0.159261941251851,-0.0393794242422398,-0.450526807620394,0.405256462141228,-0.556701628762172,-0.428988184107221,0.178404315315952,-0.0432043089161382,-0.059300895803327,0.105983046880537,0.53995215474953,-0.247162235208865,-0.277998071417027,0.458617676373006,0.391437147664805,-0.830880038036401,0.0113781109408215,0.522008020457577,-0.320898900919161,0.411545530315452,0.511565086686225,0.704889057644754,-0.00934387694847416,0.0891228157784969,-0.249703011581641,-0.337681275945901,-0.52640991659181,-0.55074192447201,0.294280471948696,-0.159270178735085,0.70783731857518,0.245084725436236,0.248195238737442,-0.523111281404903,-0.184829682470975,0.159683905856969,0.16880562428983,0.178753832390935,-0.728647768192629,0.270081071041313,0.524724108081285,0.418032410503931,-0.177411914149082,-0.237380036523938,-0.185650596915037,-0.41435950664556,0.819034442951824,-0.92890190137399,0.0823040896641353,0.57240054730278,-0.20705643960118,-0.0196207005224731,0.160446853496979,0.442613993298029,-0.743071265587455,-0.0509965059440819,0.713939843033284,-0.0297717413155892,-1.19038821787256,0.77448445360315,0.511558005739476,-0.80032747435461,0.706269167223978,0.13358873618893,0.235051602821029,-0.656736143145172,0.0977045260591868,-0.331556206848221,-0.108346181592019,-0.216272818965046,-0.0672705112690873,0.800099165978069,-0.429546613822426,0.854116056811495
0.203987071754215,0.870591709547723,0.0287683388086908,-0.211128826580641,-0.160645960565867,-0.113564139079331,0.126686575311981,-0.663633854108181,-0.367762488560951,0.388978398761973,0.632620957534133,0.406080217277237,0.0210492562372817,-0.018763849553002,-0.465618922612144,0.438244885170208,-0.540703191960715,-0.488223872101155,0.172469604435674,-0.184360259025748,-0.128064854605805,-0.0587492048099598,0.418223535433281,-0.316367106859618,-0.451530510658598,0.38712516359724,0.353063171689751,-0.805275454548436,-0.150063766602797,0.501914775523218,-0.294129709188434,0.331643006686745,0.303416932964037,0.741483614355069,-0.100853959152179,0.142302479529402,-0.313906916883631,-0.131079422291016,-0.404870798042912,-0.472796489036108,0.18866775491192,-0.112708200939222,0.491188325206805,0.204177031080244,0.848183076625511,-0.0668689477928954,-0.214289120704195,-0.137452783010755,-0.0959166659831236,0.139161959579578,-0.677550780009048,-0.294860184980744,0.429378285567796,0.589890435067349,0.33658477967734,-0.0235599557470057,-0.0210761777424824,-0.463557653663946,0.489394614556114,-0.588845795692234,-0.428825895335671,0.226102559895509,-0.203306597255923,-0.1078122898995,-0.0446808705159328,0.42467732367455,-0.362310301221692,-0.416776571081381,0.436727235824244,0.310536233039176,-0.844060574334265,-0.061601679731006,0.518399760732371,-0.349266654222315,0.363954096933985,0.266984886883114,0.708152292841875,-0.182308308141208,0.153381609838778,-0.329539299859045,-0.0965957424592654,-0.390471303837151,-0.428320135626818,0.240605962949371,-0.133433957859608,0.503569681929319
0.25774254053205,0.862499882797319,0.0639681292599494,-0.164753421870476,-0.0932015023342014,-0.0255369934725316,0.206193440056131,-0.576768028927841,-0.277509530528024,0.448570263034197,0.714584533260608,0.487313234937467,0.118764180625439,0.0556660764800831,-0.385954074928241,0.510860891225981,-0.465596370970001,-0.40208736108316,0.250791931965608,-0.0862138376041006,-0.0405314525652827,0.0428536175352594,0.51352181530625,-0.228769064842771,-0.34863753785128,0.475058584972471,0.436141253868009,-0.731576941564189,-0.0489433291728343,0.582312813274836,-0.220601933458802,0.420809376715082,0.411384738526205,0.813570943606132,-0.00998586436258542,0.211958351111162,-0.227042040950844,-0.0839159928364168,-0.345236756301089,-0.406771400502798,0.281603364824468,-0.0420821442854553,0.600402395366642,0.241078057265213,0.830646880463778,-0.0426235522013653,-0.172658895939224,-0.0728405207109655,-0.0140187254163054,0.209349418541456,-0.60225035758694,-0.206229898793866,0.48286616042561,0.659148167941593,0.39900160908604,0.0585397815891508,0.0409886556911279,-0.392833543332483,0.558558861549201,-0.528730897101176,-0.344546831450832,0.300483727601792,-0.117207851931901,-0.0298767520850354,0.0478626798750606,0.508225769195532,-0.292232440145539,-0.320365210197348,0.518144806920206,0.377431340539536,-0.78547727306761,0.0414682962371805,0.588361453810214,-0.292566815010003,0.448072372907879,0.359379190544828,0.762730135529946,-0.110530683668288,0.213192449914516,-0.253236823692647,-0.0558570986962003,-0.334866033989894,-0.364105462697644,0.331874035481656,-0.0768839764485534,0.605603099283651
0.0957512217472445,0.558036633518521,-0.140768200284553,-0.343745515966633,-0.22365875423149,-0.108579800161776,0.103523245419121,-0.662486062749766,-0.355424937699482,0.300023712142801,0.617573637924046,0.388619420127275,0.0580382195377709,-0.0586993952581647,-0.488260338786713,0.392316858748384,-0.578402542005914,-0.489485448911617,0.145393027815761,-0.145945798633422,-0.124711650929552,-0.00891615035470572,0.447228852356075,-0.312800358034465,-0.397435304695883,0.391799874384898,0.341697744613207,-0.847627302320891,-0.101824322857411,0.481695531989878,-0.337045605936968,0.340390896622754,0.374277397485066,0.693809046962748,-0.0864842375232371,0.0865953289035772,-0.312762261467107,-0.261092786754004,-0.493686146832188,-0.540498323923835,0.209867736232953,-0.16521024030969,0.566165959538408,0.20155501070427,0.507924375609065,-0.432821661238006,-0.270073219891598,-0.0437564653937557,0.00847400835611367,0.160349454528255,-0.716665878729149,-0.00870693418856289,0.48603853075749,0.460553545986839,0.0654067356622752,-0.145349228211442,-0.0890742163101589,-0.457539485510594,0.647852272059618,-0.783725077312281,-0.186773307681742,0.401569613463248,-0.222038539542492,-0.0483296124713327,0.0563528070711614,0.45189519935386,-0.546861576104117,-0.233728440909111,0.599801194136373,0.136645777695268,-1.0264578717139,0.341789003530488,0.534986201658363,-0.589145268922247,0.516786727649819,0.196130778670972,0.497927624979836,-0.449595404846919,0.131857627773323,-0.358082701003901,-0.0974058611463396,-0.357040902736473,-0.282123265465724,0.492742366068984,-0.275046396267481,0.652630215770423
0.277747539857643,0.912430742799378,0.0929516075896082,-0.141177453641779,-0.0798201522352731,-0.0221149250119463,0.213738190613681,-0.572784035924137,-0.275164459080605,0.4657512236217,0.720940562630732,0.494022757192282,0.117498653361761,0.0656673897576781,-0.378485767089874,0.521739900384304,-0.45592258477377,-0.39775047707872,0.258909840901969,-0.0876881520103083,-0.0368704779237881,0.0397068650442929,0.51342562239177,-0.225139367347822,-0.352408551478497,0.478526003488735,0.441958010428964,-0.721221721704106,-0.0518566715584257,0.589426354690056,-0.210164099488429,0.423680212158491,0.4051581811815,0.824705761984008,-0.00793843724576604,0.224269671433561,-0.223057588637644,-0.0607213237172459,-0.328076203996087,-0.392703264353184,0.282650389757366,-0.0302402644300521,0.593572811803936,0.224717404614364,0.755653972987697,-0.422077056953297,-0.193644715077005,-0.000131435051528739,0.0229401838100315,0.226221132892044,-0.69343022824318,0.0481479670093249,0.621069953298825,0.458043644038138,0.0870822215771224,-0.161356353331596,-0.000655643529028208,-0.415552238510107,0.73537914995051,-0.750422749585468,-0.140401410506755,0.48342320659881,-0.233831835406646,0.0126257848693151,0.0605186944965613,0.491012772059475,-0.514946472960313,-0.225326875837633,0.677445764877548,0.171850267489787,-0.970688375136801,0.355242566493304,0.618697258274953,-0.542870412485996,0.542308980805962,0.166008573846074,0.596011059806024,-0.473450050688688,0.228750584385596,-0.349648357621959,0.0651852756589943,-0.293801578211972,-0.207518086688075,0.504314816781095,-0.189784486189441,0.610642165426382
0.0820643215990966,0.599365644506403,-0.137949001966076,-0.35086752195963,-0.249522617347893,-0.152752876153201,0.0669293369691388,-0.705626092739147,-0.40157797251684,0.281145079468086,0.578794376146385,0.350490022136041,0.00524743484965207,-0.0907771416579664,-0.52499478006518,0.361852674581616,-0.611082416478078,-0.531976721622238,0.109852817729754,-0.1991204190616,-0.168445520130536,-0.0651653926307407,0.396587780096922,-0.356591727359957,-0.454832193001845,0.347710170252359,0.301927079939297,-0.879054424389347,-0.157644462366628,0.444308885643,-0.368320849648461,0.29520443000521,0.312366220470334,0.663815144250638,-0.13318446375539,0.0587643155777027,-0.355901447058711,-0.268915775691243,-0.512602298235885,-0.565099594771215,0.161328363643547,-0.193904276266569,0.503146174915669,0.0676481759979373,0.621367062116854,0.0227407300536904,-0.387851603982847,-0.343590084502377,-0.219649807737466,0.0259763411488316,-0.687682359526529,-0.590756095733739,0.173482157209813,0.654169279417005,0.505664603879218,0.099213694425681,-0.0893703061018908,-0.549332101865718,0.221101746840464,-0.514069833521241,-0.695807716351207,-0.032769966244842,-0.169668914784695,-0.221829638943389,-0.110325581136368,0.379116959780853,-0.250266674047016,-0.550434317740119,0.225769809009901,0.395148062140258,-0.798107873632486,-0.393318664217557,0.402044457168867,-0.249201783645317,0.196457731441857,0.391510430992528,0.74756042514798,0.0447841579331999,0.0230576046805931,-0.340146753393741,-0.364332836507948,-0.584698529189029,-0.702528102212737,0.00982534827961667,-0.150652195072596,0.451160502269347
-0.00512417502958051,0.358587115532782,-0.271218207702882,-0.45638348576662,-0.302716218726482,-0.154831944669978,0.0436912153020934,-0.710589155460349,-0.398129513926685,0.208450541954436,0.561657189306235,0.331538585601283,0.027226754717864,-0.126623206391649,-0.547840570836918,0.321501966183131,-0.645247497143695,-0.538750944958096,0.0836730458661847,-0.176069530214271,-0.171750739114636,-0.0335309638708825,0.412565665204179,-0.359736421037823,-0.419993836737785,0.345398349314719,0.287557630645566,-0.916716862060104,-0.127207976283232,0.423283880812722,-0.406407291962182,0.295954483024914,0.359807289921857,0.622151533051115,-0.128208389874285,0.0110624829994759,-0.360866867117624,-0.372474778487206,-0.58519209327269,-0.621818023484904,0.171438853053999,-0.239196775416106,0.553682186809404,0.0501905595364551,0.35941966503163,-0.329479590580495,-0.412317351882027,-0.228565386609264,-0.105648176602118,0.0688475101586451,-0.717687878512128,-0.28267665725211,0.273136569536038,0.527789221635926,0.240283425740016,-0.0266399226883212,-0.131046868906058,-0.527267486112962,0.410512273221065,-0.69748347645341,-0.433914463518835,0.171206517427882,-0.189664294639933,-0.143143871024426,-0.00562579065738451,0.418013603068411,-0.426767959934319,-0.361545720636438,0.413636779164776,0.231439090399574,-0.963437741011733,0.021735445767763,0.443951975929057,-0.47518027118457,0.361985441237349,0.311722133754877,0.56369190253944,-0.229292358329564,0.0318931201501997,-0.362664242231484,-0.313842993344154,-0.524674314630659,-0.526739033955523,0.27246863459712,-0.267051274992974,0.592545643726707
0.182918251449351,0.566505653820451,-0.0772124689407523,-0.265969298690692,-0.119073077335266,0.022196456463023,0.223457813046949,-0.533187536154349,-0.221816431002335,0.394617302756872,0.740634264053368,0.510750442705243,0.201141755780705,0.054774987377014,-0.36812474469893,0.503483106642886,-0.464066839804806,-0.361114943053625,0.263820323055635,-0.00229320107248121,0.00543633835569324,0.139134567933274,0.587257312944546,-0.18257011717426,-0.247742925728538,0.522456870977482,0.466176532013282,-0.73508361116545,0.0456125814833115,0.602764078737081,-0.224719170555669,0.472616767066061,0.530427281706835,0.804302576482234,0.0479070040994234,0.193994933670483,-0.183464942748156,-0.182313842063463,-0.399038887211727,-0.43771873359792,0.34688980145415,-0.056576116987614,0.723901661574599,0.177744030275795,0.551525610486798,-0.123606304305726,-0.259646003330791,-0.0972915897677923,0.0319479156215294,0.221640039932265,-0.551487556497664,-0.17815117434659,0.412782902538212,0.708317181156125,0.450096389421883,0.159313979143962,0.0383025348255178,-0.372610528255281,0.53363058828611,-0.505299459816819,-0.323110308114763,0.293393738789225,-0.0238986988309493,0.00562413946994159,0.138689360396577,0.575862923153833,-0.230663404346043,-0.232791392762141,0.542745714401328,0.423390060432699,-0.773261018807163,0.105812065470648,0.599028648063729,-0.274082380338764,0.491020085959357,0.491722452665644,0.760863370157214,-0.0179611493166894,0.19007160184488,-0.199352108134152,-0.167289027585972,-0.384108341829864,-0.405039546174681,0.382736664986324,-0.0849845683947961,0.72853494817891
0.2177154033603,0.849544408665686,0.0320631430545024,-0.201550173526611,-0.139220554054335,-0.0805654541299603,0.154894458118033,-0.631288158946102,-0.333512268936422,0.405988431581259,0.66221020516012,0.435258685117207,0.0594952066110999,0.00658936105966212,-0.437322208813477,0.462578160893964,-0.514969375372017,-0.456288257300093,0.200011443068281,-0.145671685556962,-0.0953437928678884,-0.0181171586763931,0.455310649647867,-0.283609699214553,-0.410173035903762,0.420071149080862,0.383279086439044,-0.780333504463272,-0.109702956913564,0.530623749035442,-0.269283761619915,0.365282257233469,0.347627895770598,0.765519624529723,-0.0662578590878145,0.164971324372155,-0.281561755466541,-0.121057676961568,-0.387837049583849,-0.452169168820397,0.22442638189788,-0.0894938383139774,0.536100040394878,0.222233396234703,0.856730609246499,0.0601043217159697,-0.20049185531079,-0.14587318382561,-0.085160750608596,0.152235208913217,-0.626175509001668,-0.35434939513172,0.394980087551632,0.675610792614211,0.457116464987134,0.0738619265009955,0.00855313799829569,-0.437104711706964,0.448143329630432,-0.499700912979458,-0.473286012935577,0.18495059349577,-0.139069845144376,-0.100152023866708,-0.0212642011415063,0.454712650911014,-0.268581117844337,-0.419534230168216,0.406532439079864,0.397144506565115,-0.767682491484537,-0.135459669559759,0.527002749140526,-0.251769297164678,0.35639392368293,0.359684881765051,0.776993887480054,-0.0409901128213038,0.162784330442873,-0.276116495238174,-0.130351274104623,-0.391832838283528,-0.464970627917748,0.20950149237031,-0.0820861263604265,0.53314608921391
0.158226788264374,0.639213795829717,-0.0726817045782919,-0.279038340549727,-0.165322510952478,-0.0564674199693833,0.158212017147866,-0.610022518532858,-0.303985606246753,0.360734449519089,0.671519541021562,0.442786231860202,0.107221176198157,-0.00247544151645407,-0.433619338477179,0.449089311788709,-0.522383270066124,-0.436801372195196,0.200439983940347,-0.0968933195151429,-0.0724499708765336,0.0390911704842516,0.497142562212943,-0.260558224037569,-0.349818103946246,0.443940595229535,0.395306639455258,-0.791182181411221,-0.053671136825395,0.536114827790437,-0.280548856914937,0.392158794255831,0.420360053027947,0.750741363095274,-0.0352309132173509,0.144262877484561,-0.260298430213492,-0.196623896942318,-0.432988163222758,-0.48173288680289,0.260495878276666,-0.107836059593982,0.611871765349074,0.156532246223521,0.584815734136076,-0.292442162857153,-0.254050512047244,-0.0693896728368933,0.000370137367078006,0.177625406175537,-0.664415501945407,-0.0942610522590005,0.465244109002033,0.547499739727401,0.211919121292674,-0.0450078680871915,-0.0393378731038703,-0.432768286504197,0.598166795979471,-0.67677930095704,-0.257207021172267,0.350611445127057,-0.165804195681327,-0.0391382363055227,0.0639993293913203,0.48370309392186,-0.431474868851267,-0.260238693901604,0.564207378172919,0.2426807272914,-0.927087834283748,0.21833575649159,0.554566860118347,-0.464864090744315,0.488610944956379,0.285536623205251,0.606222395422435,-0.293334331946857,0.15637519684428,-0.309895726572659,-0.107133803508503,-0.365389250335511,-0.332872399435524,0.42611470669132,-0.19739403528743,0.648945592650625
0.0547654676365656,0.410684813451645,-0.213666336139481,-0.397423633982282,-0.241101943664377,-0.090624522059418,0.1068251947306,-0.646528043929678,-0.333641668262958,0.269075493591286,0.625100681965204,0.39489003756489,0.092654709873031,-0.064128854380705,-0.484686687638535,0.383767788165098,-0.58266786528236,-0.47478171740728,0.146657789205298,-0.110587212115425,-0.107605521691141,0.0323868152257489,0.477689154976094,-0.29558305982858,-0.353913515673385,0.409593963906389,0.351141536440126,-0.854314658461071,-0.0613509713332245,0.486530136303992,-0.344026599008728,0.36030543290973,0.426526973081071,0.684350748718023,-0.063643045080175,0.0729553670207927,-0.296805875179642,-0.313415645962852,-0.524561827830123,-0.560382570312603,0.23626467752575,-0.17718166085243,0.620558882895416,-0.00691317680709052,0.458372079167799,0.143939225719752,-0.583474512132318,-0.587160276651909,-0.300565073074228,0.0279135036531839,-0.553509547673896,-0.89660873408665,-0.0214444193221114,0.85939932149742,0.939199136102025,0.436506902918959,0.0165506314385356,-0.540527162501628,-0.0382752228776668,-0.24850041858077,-0.9821422589145,-0.266760426547432,0.0171156865357536,-0.203899810711982,-0.0613111540760724,0.505890113171493,0.120366819650958,-0.611293732140815,0.101422252957893,0.707797236381513,-0.548556660313008,-0.805249122511198,0.433108515012874,0.079621602862081,0.0607427970307612,0.740264473364335,1.05575093898762,0.532258303078417,0.0175379126887295,-0.233279676597212,-0.571860634139251,-0.79746984511968,-1.01714703061613,-0.251690847852728,0.0285468199355118,0.466277192156089
0.19536606353514,0.611739300969477,-0.0549281166488704,-0.249609244990905,-0.113881927753189,0.0164765292118183,0.222254567093922,-0.538291836487153,-0.228716282427449,0.403971186508228,0.738128692422611,0.508632146800281,0.19028624556598,0.0562630745499622,-0.369411738899336,0.50593276991526,-0.462937581037309,-0.365832627065833,0.263245011459315,-0.0133774519370515,-2.18507711640115e-05,0.126218046318222,0.577682888795181,-0.188062572562627,-0.261343368279755,0.516786627825985,0.463080149993925,-0.733207795032367,0.0329517766645022,0.601088413562064,-0.222752844992527,0.466292926197204,0.514136622416908,0.807032496318342,0.0406810628740502,0.198013792164753,-0.188568739875873,-0.166371527717939,-0.389707362135068,-0.431775162742989,0.338567850949261,-0.0530715627564486,0.706950345659424,-0.0968715539460738,0.793977096602094,0.515703341513585,-0.300846285422653,-0.346717855106983,-0.0897527262719586,0.237623901505976,-0.33097239910087,-0.730835821068854,0.190624250092281,1.11495370080034,1.19715984381296,0.664739175330298,0.233762407359695,-0.316929447471815,0.161344872919945,0.00899736538739287,-0.797661588335562,-0.0780042839433914,0.232177941520522,-0.0125003606416926,0.126197663881796,0.69541929661276,0.350801006524539,-0.436768455138036,0.273005090353693,0.94513959349846,-0.301245845197945,-0.650985698911019,0.631825886759076,0.337943447320056,0.258508694341445,0.949095455346337,1.28662001027981,0.793482345101297,0.23596115665585,-0.00386113848393901,-0.34226876830506,-0.544899005549097,-0.79529485153747,-0.0641927536479852,0.262745103212091,0.657445101849392
-0.0226556002174849,0.346123579596497,-0.287229144048958,-0.47331017396408,-0.321369346681273,-0.175171658581794,0.0240496699914381,-0.730833708488305,-0.418651615294156,0.190440871020433,0.541814336257296,0.311755595919694,0.00609320512513634,-0.145848737341367,-0.567495061580926,0.302425071410271,-0.664528494199907,-0.558935736546642,0.0641285638687243,-0.19723843752409,-0.192049994705823,-0.0549830954824291,0.391630140224475,-0.38004097335603,-0.441551685820146,0.325066315351098,0.26762345274209,-0.935882459583516,-0.148620580324396,0.40356931102998,-0.425558898938551,0.275521418819412,0.33783359904476,0.60311795909727,-0.148780896759583,-0.0077718525223105,-0.381111342362363,-0.38946603898485,-0.603205220311654,-0.640354845490068,0.150696929905955,-0.258110609814221,0.531606374555691,-0.0381464091765429,0.351616811199805,-0.371152631744593,-0.403666633456028,-0.206607328424093,-0.0972502513104322,0.0665229870383478,-0.736664955772768,-0.241448681551889,0.291950001735701,0.495638741648973,0.180383590478119,-0.0694971864590284,-0.147326137482504,-0.532131580341187,0.440023800954911,-0.737856543068867,-0.397809618033133,0.199651940991448,-0.212787487222033,-0.144226215684594,-0.00841734175241615,0.404961717179061,-0.474998292625305,-0.349404355122642,0.432127953610802,0.188805653190736,-1.00077227023856,0.07829987442469,0.439604872255578,-0.523411071125272,0.378705336715075,0.271028793578658,0.521204516720251,-0.29501699739833,0.0283025801213846,-0.379226925905418,-0.29705917930571,-0.508772623813268,-0.494097586901145,0.305961740407962,-0.294649616944206,0.594189636326269
0.164221008248022,0.809749845772579,-0.0173209724147299,-0.253409806138276,-0.195747205584063,-0.141651389315514,0.0956958555519822,-0.692116849334463,-0.395091245192386,0.35120121293717,0.602467415043403,0.37567772136409,-0.00373667437123437,-0.051484645710655,-0.496555806277035,0.404905956646068,-0.573193321557959,-0.516955396862764,0.141075228064265,-0.208999147710816,-0.156320358614416,-0.0822102503105757,0.392614081068585,-0.344600583401728,-0.474551909555045,0.359005974807104,0.323289421317265,-0.838245495482271,-0.173689195170448,0.471227742192028,-0.32715793252533,0.303943971750272,0.282124892815229,0.707964527803844,-0.127973094662579,0.107954821320146,-0.342390235586494,-0.173091865415831,-0.442633610984998,-0.508381414901054,0.162253169785044,-0.146725247654039,0.47032097660705,0.12644851133551,0.973039263297864,0.787835335344,-0.270632520374089,-0.447719471988734,-0.336288162789402,-0.0451519756709529,-0.596963855942369,-1.08328186339011,-0.0416487639632803,0.951676338472203,0.974727467373587,0.369809907477298,-0.0552001227258673,-0.54774839058325,-0.0888329945441284,-0.170584309966709,-1.08689711506988,-0.372947591189067,-0.0687242092993482,-0.364133898776328,-0.237643836901035,0.310870191958201,0.0457862817981822,-0.817197647410689,-0.112853903069927,0.680258831868031,-0.516790026037982,-1.00717950290117,0.298523848747508,0.141396635280509,-0.0213580636638289,0.584344655298152,0.988488986328699,0.575975301507648,-0.0192923092954485,-0.23504781892206,-0.513539794287544,-0.614743563199084,-0.948504059902074,-0.343244305875917,0.0146074945357838,0.324428069960804
0.165779243722604,0.654522024268605,-0.0628023304185419,-0.270560410485006,-0.159486681801539,-0.0532127004571095,0.162535196704152,-0.606622167146005,-0.301010008007722,0.367555009457991,0.675534644169732,0.446892948432414,0.109261029122115,0.00248439617893936,-0.429315970293484,0.454276618630958,-0.51750831633499,-0.433309563372308,0.204911706802241,-0.0949075771712042,-0.0691333349461196,0.0406434733274921,0.499485467130924,-0.257249694087822,-0.348427588518437,0.447207067945513,0.399181981293712,-0.786130623075284,-0.0520583419612812,0.540326252491909,-0.275475887790138,0.395270652776174,0.421114174407718,0.755994967052738,-0.0323324543422334,0.149821391034823,-0.256897959789121,-0.188244786736552,-0.426172892421828,-0.475719065889139,0.263135066672925,-0.102399209167441,0.612469602687469,0.32384012521016,0.806881085699132,0.538734744210882,-0.328278758713387,-0.408144651738538,-0.199788596234576,0.113630177500451,-0.45724454022965,-0.858524820802804,0.0909124016657175,1.01333529404369,1.06774162670076,0.519977043106438,0.102900512661132,-0.427032691268046,0.0597146890295587,-0.100006355955319,-0.908924481071083,-0.193320526026282,0.0934160912414533,-0.156357941933987,-0.0228933711497208,0.536838764868336,0.201801362373716,-0.584852372854491,0.126985433613538,0.810186686148606,-0.419263271987256,-0.774550019471659,0.492482144009172,0.221109805613628,0.142095123874157,0.784386827338746,1.14301905358561,0.662463112581036,0.120106317623276,-0.119204928938545,-0.424346310413313,-0.599178863388628,-0.86739235645603,-0.17407352926419,0.139434514328305,0.518359827243655
