"q95","q90","Median","q10","q5","Escapement"
76479.8663695692,72691.5265969684,61583.8848225065,51298.6544823997,48647.2391598173,71000
76359.8874549771,72606.0895451501,61480.3624913958,51221.5633546498,48557.5093077842,71100
76253.5723175273,72529.9062868655,61399.9249762215,51130.3275297264,48439.2584935653,71200
76144.4283017623,72451.9660476683,61308.588481114,51051.1341141979,48347.8636536865,71300
76035.9729507839,72374.7039059122,61217.6856677446,50953.6426907134,48260.1187203431,71400
75928.7583279159,72274.1060745077,61128.4722307106,50845.1511410546,48177.4207710756,71500
75821.8468696971,72169.3460795925,61029.1525572631,50768.44980714,48097.4686062694,71600
75752.698605381,72082.3624749657,60934.4413407437,50667.6075141291,48001.3995989363,71700
75633.1777526596,71994.5777562858,60845.0799793639,50568.3626085545,47931.4915624566,71800
75542.3056049696,71915.0348500294,60752.2331301871,50476.1581690902,47834.0889337575,71900
75431.4066612143,71797.7253054294,60658.0318907354,50381.5780641167,47739.722904806,72000
75347.6145320821,71689.5737529149,60561.054711552,50289.142009127,47637.4996269394,72100
75227.1077189703,71597.1992872529,60459.6069762475,50208.6833530317,47541.1729415858,72200
75109.4978527718,71516.1051249082,60363.2292808685,50130.786032361,47476.3507706168,72300
74993.0428489889,71424.6620785504,60265.7812229834,50039.1639511435,47379.6598405079,72400
74872.3705853113,71328.1091336202,60153.9681622555,49945.374773047,47291.1634643103,72500
74756.0718878052,71222.9846281144,60052.2277625153,49849.3148966304,47199.7734091212,72600
74640.4204695208,71097.4623163355,59955.1122872462,49757.5114444903,47106.5279488709,72700
74558.0469516352,70977.2769506826,59854.4930145264,49661.9620864449,47018.0422796015,72800
74448.9986284906,70874.1946531148,59749.2856219306,49556.0836204369,46931.6783848781,72900
74345.0619854398,70752.5093415585,59652.8493080785,49441.3961047406,46831.4814164734,73000
74246.9161908653,70662.0913170943,59558.1433000418,49358.346353,46752.7371865414,73100
74141.5311235779,70567.0969045435,59470.4761617046,49239.0447734859,46673.3320144763,73200
74028.507731052,70453.5881684596,59391.8026581596,49151.2129545063,46579.4683896351,73300
73907.283375951,70343.7989239023,59307.6320322926,49067.7275560911,46472.3477651849,73400
73811.4443179652,70245.7158297859,59218.5209852549,48966.3509485153,46371.8577756957,73500
73683.09905557,70131.962642944,59118.2543154062,48859.3497555421,46284.0254790616,73600
73541.8971738897,70024.1760605219,59027.0909729708,48765.3865835511,46201.9150573485,73700
73421.087854659,69919.3068147915,58914.8621510641,48671.8681337148,46113.933126761,73800
73307.9625272314,69837.7932972008,58807.1464880688,48590.8681873006,45997.84179667,73900
73215.1630774787,69731.2448009446,58713.6443898313,48484.6959716159,45895.931675425,74000
73142.7580326985,69627.3677784492,58615.0737228914,48389.0582938474,45792.3115039764,74100
73063.9419937478,69522.683447497,58511.4923557599,48298.7629380799,45696.5622699344,74200
72944.8082856845,69417.1041850346,58409.5478518365,48199.5986307295,45588.4655739221,74300
72833.3884111651,69285.5083343982,58312.9959723191,48105.0372944602,45485.4315054282,74400
72744.7735630872,69187.7143807287,58200.3760462054,48006.33359871,45389.5476179811,74500
72661.859753606,69076.350705883,58089.2411356293,47919.9872986809,45292.4145263859,74600
72550.940971223,68953.4645267683,57994.4361833198,47809.3101723282,45185.3862242167,74700
72443.2607835833,68830.4140675175,57895.8945843938,47696.1963076915,45081.5543318963,74800
72331.4485818623,68732.1841122499,57796.9802605692,47590.5915315718,44989.6705893775,74900
72239.2474062931,68646.8775858767,57684.8181018732,47475.4778495219,44889.5239365935,75000
72153.2487216685,68553.1713142013,57587.9006194627,47372.941325381,44800.3844605953,75100
72064.3116250067,68453.5679770867,57470.8475526995,47262.2179003242,44705.6220887291,75200
71963.6357954451,68340.8199513919,57374.6343255656,47159.8548244957,44602.6184472967,75300
71826.8180980703,68230.5772920262,57278.1297068235,47063.4365863385,44474.4085033536,75400
71686.7231677031,68110.5810734335,57180.4205198526,46948.6810103311,44368.5560232821,75500
71570.9643090699,67999.9379791439,57085.1027518397,46841.9707776134,44265.0907762203,75600
71448.2427627192,67902.6303298884,56972.6407161016,46742.1401594215,44151.7409130828,75700
71357.0153066606,67785.904138975,56869.9538077595,46642.1438492774,44051.7589124267,75800
71243.7390359164,67667.2037979572,56761.8412053676,46529.9989685256,43946.260259822,75900
71114.4241727301,67567.8137098406,56651.6586081176,46417.5926311544,43845.1187558674,76000
71014.0003136615,67463.4264868297,56547.0205107785,46330.2014471607,43743.2739360876,76100
70961.6869475944,67359.1342934558,56433.5205356022,46241.0134059031,43649.4763060746,76200
70868.3917396915,67271.9612540104,56332.4330932903,46151.6208282907,43560.8773400479,76300
70751.4554168183,67165.9558353128,56227.9868018772,46051.5695338631,43470.9210246963,76400
70634.2689747532,67047.6151661411,56131.170942217,45930.4987782022,43357.5950929988,76500
70516.6287402528,66931.5149590865,56033.3758571294,45837.3851766689,43243.3967038978,76600
70421.5108967452,66827.4994870555,55909.1333261354,45725.2110577343,43128.2111834597,76700
70308.9785166263,66721.143742802,55814.1506142638,45620.5142919506,43013.5699488856,76800
70195.539809678,66627.7757972636,55701.1474606847,45519.7236010993,42894.2133042709,76900
70080.3910672379,66514.1065635665,55604.3165113013,45419.5912673997,42783.394500448,77000
69982.4912570579,66401.0040495654,55499.9847066448,45318.1207778038,42679.0789576695,77100
69867.9949664919,66292.4389826144,55387.4685962237,45209.3656650742,42571.3595583501,77200
69775.4611931656,66180.2300128814,55271.4768364048,45103.936855489,42476.205328104,77300
69694.6854147249,66078.8550767467,55167.5152527114,44987.8505675709,42398.3282686083,77400
69596.8840371325,65968.2371940588,55060.8524377066,44875.5328120895,42281.8335919088,77500
69494.9812460052,65879.8987812188,54956.5735113734,44769.5231511607,42196.7808933282,77600
69385.6876338573,65770.709574505,54843.4117090222,44649.2198418205,42110.8850674336,77700
69257.7187218618,65643.2351840503,54717.8200005581,44546.5475192073,42036.3765992747,77800
69135.3783984161,65534.4639525635,54614.3641143982,44457.8561925773,41919.5239684694,77900
69010.8964298694,65421.7415045627,54500.0160514438,44356.8221506819,41776.501637287,78000
68892.9523590391,65299.1864727145,54388.1301722713,44250.251200802,41679.4733561336,78100
68765.2570050432,65193.7715222997,54282.6213391426,44140.8556269099,41553.8902028871,78200
68650.7160177369,65079.6815450649,54180.7906884337,44030.4866684871,41445.1687351949,78300
68519.3005519018,64960.0701119993,54077.4033894288,43929.5693240094,41331.7688384672,78400
68395.8115000849,64852.8490872105,53957.0747861446,43818.8998873232,41199.5448528017,78500
68310.2523014923,64754.5343153642,53827.5552549926,43710.5299799433,41094.7735421651,78600
68223.9188999997,64661.6467870292,53712.4267481216,43600.3050322064,41004.8191273194,78700
68145.6480274946,64563.239082855,53603.0728801951,43494.1509144054,40887.0952089151,78800
68065.8467346593,64446.3636038943,53500.8608550545,43374.95130383,40765.4406533202,78900
67936.1690120989,64350.7190424713,53400.7856493328,43257.3306064691,40676.8769333348,79000
67835.6851878358,64251.3914494133,53276.9106705993,43131.2758213533,40553.1191453418,79100
67696.1665532987,64133.1764115463,53165.5026242172,43019.2500104094,40445.614331193,79200
67582.1599741348,64018.8309807193,53057.0529527383,42919.3475433977,40346.2055041652,79300
67488.4776353999,63901.9948327395,52930.829765707,42803.3126223655,40226.9917126168,79400
67387.9653579688,63815.6614127622,52799.9672729931,42683.267463389,40101.4425152571,79500
67255.597670894,63695.5601468406,52684.5691577475,42557.9151727777,40005.1244082437,79600
67130.426652719,63597.0424318486,52576.1288099288,42445.4459448642,39883.3521566777,79700
67021.817530351,63510.3973609541,52469.9137585812,42342.1074184016,39758.5873915456,79800
66913.1629611443,63394.1419288875,52352.5527636311,42224.7771864469,39646.6449885506,79900
66832.7848553714,63288.1493397227,52242.2154899758,42102.8879466721,39538.6105656294,80000
66714.2622513193,63188.1913163031,52133.7324828266,41977.5471089821,39440.840611799,80100
66580.71784132,63068.040943373,52032.2766014304,41862.0321452299,39343.0715689831,80200
66463.093628036,62962.4138635394,51914.7499697172,41745.4189743982,39221.3333228056,80300
66356.7915594152,62874.5373308955,51786.2846319732,41616.2852751086,39126.3803122646,80400
66245.9313007294,62760.4797758579,51685.5942937585,41495.7812699163,39004.2495781725,80500
66117.0658664795,62651.3281835608,51558.1055370265,41377.936767251,38902.2457588833,80600
65996.868052193,62525.3851165282,51453.5328238,41254.6204498091,38769.6507819657,80700
65873.2431569611,62400.412661961,51336.229117559,41152.4586408943,38660.6852741898,80800
65755.8057485044,62273.9045217834,51221.0232802177,41027.9449540595,38551.585399177,80900
65634.71951515,62145.6619842143,51103.570506718,40914.2230488111,38433.8362825394,81000
65511.9319487021,62031.019246237,50980.2048864327,40783.3275137998,38314.13580732,81100
65388.7649883647,61928.9791917889,50880.5184973283,40649.5831969115,38202.2303034589,81200
65255.589292063,61797.4769116966,50772.7272900547,40538.0414686378,38092.3319013919,81300
65125.6740485386,61696.4666257277,50666.5418499401,40433.1473079281,37983.2313092745,81400
65018.5948856491,61584.5188837803,50555.9124468057,40328.2843549683,37871.735107684,81500
64879.2284262275,61446.9542520458,50437.0110496776,40207.394494146,37745.1667406266,81600
64757.9120935651,61339.8532319683,50329.4284432855,40074.6086351549,37617.5207935788,81700
64645.7144300633,61221.5656108675,50214.197636783,39961.3441928029,37500.891765274,81800
64520.9565927505,61102.1820746262,50103.6709198343,39827.7518418892,37376.5538517952,81900
64412.2196565519,60980.1029890291,50004.8041654297,39714.6898758766,37257.5510012912,82000
64299.8424860903,60854.4131507367,49882.1445501402,39589.7814907917,37134.6668464737,82100
64194.6474342716,60694.7558060361,49769.3203280201,39481.1485559028,37008.8545205263,82200
64086.6552812793,60596.3418675079,49659.1213112828,39352.2176772102,36897.9121485031,82300
63987.7192865015,60465.689728657,49530.3940246689,39222.8039331904,36765.2731832483,82400
63885.47018404,60358.2048575715,49420.5383853636,39097.3435985419,36628.8883905157,82500
63767.6301993702,60251.6900977291,49289.3084053228,38970.6356231115,36503.3385065779,82600
63655.9697534265,60139.0791462938,49176.5522360579,38832.0483073741,36377.8833547983,82700
63524.752563122,60043.5815460153,49061.5456326716,38706.7459564261,36247.0585039731,82800
63429.8700310835,59938.9921434892,48950.0031474089,38577.7836262367,36126.2040248994,82900
63329.6596475013,59829.5672811499,48836.3696822951,38450.4380168254,36006.1095617811,83000
63213.8927272576,59736.823461761,48714.4697824826,38317.27879733,35882.6323411047,83100
63083.8898893247,59597.3514138286,48592.2027718887,38180.6957895225,35753.8058568313,83200
62953.899942975,59456.4277680181,48473.8946910622,38021.3361452588,35627.3950289826,83300
62824.7788686388,59327.485486332,48357.9085737743,37897.6597657306,35495.9088749743,83400
62697.7036640659,59211.2505403275,48236.9100024295,37774.5173795836,35374.0903290511,83500
62576.7092591302,59098.5138704202,48116.4057916404,37662.7885294606,35247.1910480598,83600
62456.6684676629,58971.0720665532,47996.4077192866,37536.6846235498,35120.1278425304,83700
62328.1734411404,58837.8253931661,47884.6713298127,37407.4908471173,34991.1555495876,83800
62197.1873926703,58723.2774780787,47764.7264268916,37292.9257705116,34884.3405160412,83900
62093.0602513694,58613.7867867572,47651.1027103438,37183.9903116429,34745.940108004,84000
61991.7065725152,58496.4512766637,47518.9813070958,37076.017098628,34608.0176629274,84100
61880.3115243375,58394.479734485,47395.1397942656,36944.4455800729,34482.4695588352,84200
61802.4840599044,58269.1854196209,47267.1335877704,36821.6055205797,34355.6166959961,84300
61695.9341152356,58157.0947553424,47136.0768734316,36719.7946568668,34240.4177541117,84400
61549.8906867482,58039.3229694701,47019.0787395541,36597.7510193058,34111.4324221306,84500
61427.704445217,57893.8918572595,46897.0422250101,36481.5629419033,33991.0378719176,84600
61320.8371648224,57760.7702344023,46771.8642118158,36352.5350032833,33866.7719437866,84700
61230.3073233212,57658.8356786173,46654.653358562,36225.5549739488,33745.8771438488,84800
61107.4953695239,57533.1534437123,46528.1340226451,36108.7274422252,33620.5188633852,84900
60994.1767390971,57405.7016260727,46394.0992624313,35998.6517548714,33496.4297255124,85000
60868.080936116,57288.1874052589,46264.3851995891,35884.2883055613,33335.6991579442,85100
60771.1766302833,57173.8675953487,46142.7012020445,35753.7277763204,33217.8836029781,85200
60658.0117983955,57058.4351675703,46018.6103863097,35607.0400484713,33077.839842423,85300
60545.3847878929,56927.7587853215,45885.8018825883,35473.7571966023,32959.2852614839,85400
60463.3251345123,56800.7267001147,45759.3372853828,35345.1871312973,32858.3427584237,85500
60353.0475150886,56678.401704038,45635.092793968,35192.447025118,32728.7940793055,85600
60229.4962554864,56565.5212236033,45511.1887559416,35068.8176606097,32596.8208508914,85700
60108.1082853453,56476.2296616375,45386.6720876551,34936.3435316804,32466.6334856135,85800
59985.8042659154,56343.0297485777,45254.5385758145,34785.4462219323,32341.0280469212,85900
59829.3923989015,56226.1719681058,45137.2434493171,34662.4403778362,32216.6318756485,86000
59666.7002473685,56090.0932716834,45010.9284661213,34529.3325632169,32092.6043311539,86100
59558.685330261,55986.6587441252,44895.5180872877,34411.1516802248,31982.5199995716,86200
59464.0710787537,55853.9463413578,44775.5171040858,34303.9102879057,31872.8735961966,86300
59331.5879396393,55755.4103959796,44650.5879453073,34164.5799547871,31752.9716755047,86400
59213.3462855127,55630.5273194333,44520.939004753,34031.4461529175,31615.8518442243,86500
59070.431465961,55510.0647695548,44382.8910762436,33897.9710754863,31485.9093042251,86600
58927.1082324082,55375.8700947457,44258.4725815045,33765.8514435835,31368.087805704,86700
58854.8341115625,55250.0734560158,44134.244236385,33635.7031025335,31215.9300194173,86800
58738.426602093,55126.6317867646,44007.3887912877,33503.6221013177,31086.5569857549,86900
58603.0354333856,54996.1475044875,43887.6305135291,33351.7881923258,30954.3293263708,87000
58483.6406585169,54873.5520833372,43762.7142593201,33223.0336905195,30810.7047311667,87100
58378.3581826995,54775.1927001019,43640.2252909244,33091.2939140529,30680.9274673033,87200
58277.6539399144,54645.60091788,43504.4928452301,32980.061624581,30557.8244482612,87300
58194.2988830813,54530.3367085211,43383.3616153171,32846.2442885735,30401.8612540523,87400
58087.5078204753,54399.4077711355,43260.0641670151,32707.0876397806,30257.530807004,87500
57984.8454148953,54277.5804761478,43120.8307324648,32570.2704006086,30114.0995264145,87600
57853.8191180607,54156.715488898,42985.3518527874,32440.8456537513,29976.7494625605,87700
57708.4683183548,54016.5800981335,42847.4076802884,32296.076234849,29833.9538111064,87800
57576.779591864,53911.2147424635,42723.13809511,32160.6864441876,29695.0480734843,87900
57464.1321342885,53797.4282904415,42599.9209426633,32040.5224960423,29562.2108482344,88000
57355.8007727109,53682.2469523961,42481.2713078565,31920.6755900148,29394.2794586208,88100
57224.439874473,53548.4244813235,42347.022511613,31788.6502880027,29250.744895606,88200
57127.6908686495,53422.8417297603,42221.0514845502,31655.4652688399,29122.6422187563,88300
57028.2573882408,53304.9077787948,42087.8624048686,31503.2398509218,28974.7596993831,88400
56901.26454563,53185.9704517239,41940.5860266335,31378.122201285,28838.5221110816,88500
56766.2433959903,53073.2136627087,41811.626484757,31232.7718012043,28694.9996016345,88600
56652.863695649,52953.347828376,41675.7357809789,31089.6586405115,28558.4052483669,88700
56541.7277397529,52830.545884477,41545.5155799937,30941.3806123561,28422.1661841507,88800
56452.8505829712,52711.3672465203,41420.1440500779,30800.8025811342,28286.7373973392,88900
56350.5516134965,52595.3099230368,41294.2408247042,30665.4007800221,28127.0261977162,89000
56228.3418149946,52471.349822969,41164.9026060306,30514.055702472,27971.5119735375,89100
56094.2927822204,52348.1867225767,41036.6661999294,30372.7060590308,27824.2926671441,89200
56027.0393551275,52230.23593527,40909.6598209603,30246.7054455927,27676.3838429127,89300
55927.6709803545,52099.6833262923,40790.4384075038,30106.4138972611,27513.8396401123,89400
55810.7051466079,51976.9899001257,40665.321632161,29984.4692681767,27365.4763416673,89500
55655.8819151193,51853.4731636506,40541.561342307,29863.8501959754,27227.6219524651,89600
55501.5167820704,51735.8551868541,40406.6500841519,29740.0068999154,27087.1766085619,89700
55398.5969875877,51624.1232032645,40275.1710809222,29605.2409934196,26952.2044307395,89800
55298.9348112079,51487.6458761905,40143.4198494676,29467.4769321472,26828.4419647876,89900
55194.6184177388,51362.5826686043,40008.5080453717,29346.0718828831,26682.3303699422,90000
55085.6058489087,51239.209339374,39879.3831407875,29216.0837930466,26553.3610167508,90100
54986.1291866157,51114.0004736871,39742.9387253959,29080.880931361,26393.3121458816,90200
54855.7088214145,51012.9398532417,39602.7058865059,28943.6815972959,26249.6339312221,90300
54711.5667967807,50898.3613655961,39462.6901444016,28792.2586457027,26107.3551673565,90400
54615.254624009,50787.1975491525,39322.8917125954,28659.8390528209,25961.2355369349,90500
54520.484225693,50664.7687527047,39191.5494522493,28516.9914949781,25801.5239528647,90600
54424.2073486195,50543.1764588563,39044.4884660458,28370.1209966845,25664.6197661381,90700
54280.2567097547,50407.8457340877,38905.533076914,28227.4946550093,25525.3331068081,90800
54145.5801884872,50279.9121855939,38783.6456611626,28083.4019618785,25362.677866414,90900
54057.9395500805,50169.1731000271,38659.4020339216,27931.6193019407,25203.3396749173,91000
53941.3123645543,50051.7352069998,38535.2224516733,27791.1471577864,25056.3436502826,91100
53837.3486665766,49922.3564631347,38397.881180069,27658.930068244,24908.3418410026,91200
53714.5900748194,49795.4657678259,38258.5363315221,27523.5201594511,24757.4880085223,91300
53621.2543811661,49676.0975674763,38122.7591555121,27388.6409997653,24613.3002543889,91400
53492.2949446675,49546.1776325666,37990.6784282569,27239.5542379469,24458.1671939217,91500
53354.7323901369,49417.4603955336,37857.0516009669,27114.1422689934,24309.5881178515,91600
53220.4603419389,49290.0526895034,37732.5296072241,26972.4025391002,24154.9042111663,91700
53071.1140626094,49167.6064760139,37598.4628700559,26831.9942507678,24005.1170891665,91800
52921.6127430586,49064.0396544516,37465.3538569027,26702.8622706702,23855.2382111405,91900
52780.0905661685,48942.7217901317,37333.0070320997,26559.0860202418,23705.3085698544,92000
52660.2329898557,48829.4586891823,37204.6588365241,26416.669326027,23555.4741025427,92100
52557.9312914477,48724.8058308241,37070.9543106035,26286.3144137281,23426.4563005331,92200
52416.5918783277,48596.2221490162,36943.1359266622,26146.3378511,23280.5137624845,92300
52253.5348297066,48478.6805993349,36808.9750755213,26009.3278244967,23143.9584810564,92400
52118.1326365054,48346.3087707127,36680.7889035003,25865.9597069465,23002.5779926361,92500
52005.9249103903,48231.8940473074,36544.557769409,25731.0873129819,22861.8943604406,92600
51912.869757298,48108.2601149379,36405.0281146867,25584.8584613213,22725.2768983377,92700
51819.5016032896,47982.6967953072,36274.7800951571,25435.052563443,22586.549839416,92800
51711.7626820652,47854.1986066411,36139.0842035047,25288.1737908736,22447.8087017793,92900
51583.2697783578,47706.7398332348,35997.8469917507,25139.080622605,22326.7572157867,93000
51486.5066251909,47582.5099403033,35856.8712859087,24985.6071915922,22170.829154901,93100
51383.0964029429,47444.658619522,35723.2456047859,24820.7091494306,22006.9232002946,93200
51285.8302118339,47328.9552677482,35595.9472357347,24680.9073835389,21864.9802414675,93300
51173.5590042204,47205.8601337934,35455.2863853289,24553.6723026179,21713.151135185,93400
51063.5631396567,47059.9059439109,35321.2823729966,24405.2324381415,21577.9478102275,93500
50918.1624350976,46931.2789965339,35183.0308396803,24260.9813784461,21434.6250976343,93600
50808.9034250091,46799.5122788648,35037.6254589678,24094.3115854306,21281.0170356468,93700
50716.2555503079,46679.7312150087,34900.5152523303,23949.7195542095,21128.1570408804,93800
50603.5561191517,46554.7431429489,34766.5044976744,23810.5394839512,20993.3915235971,93900
50465.3194988637,46443.2289136918,34634.3431565613,23668.4466342362,20859.0147807844,94000
50326.9295442975,46312.1852926243,34512.1252032717,23525.2394139513,20690.2311255805,94100
50188.3867302077,46199.0238998029,34376.1040772322,23371.1604689998,20538.525763019,94200
50049.6283524822,46073.3516095001,34235.8765308541,23223.3227666031,20400.0487005635,94300
49931.2190825111,45935.1175212201,34105.7649457061,23073.1394266377,20210.3229015404,94400
49830.4337206495,45793.9466522297,33964.1561417026,22917.6177912374,20059.8342176566,94500
49727.4153112953,45672.7523304624,33820.0814269952,22769.0723381058,19921.4493021905,94600
49602.4692423112,45549.9616044856,33688.1011455801,22632.9842585805,19767.5573137708,94700
49463.6725398856,45415.6648954157,33560.9409805388,22487.7936644192,19639.113592207,94800
49327.6791364116,45288.1701559769,33427.255415409,22314.7327235132,19473.3433854595,94900
49210.5410027503,45162.5774792027,33282.1391023398,22160.8101693006,19322.1613712187,95000
49054.665891606,45056.0748793457,33142.6648582512,22017.6151392814,19148.8661622901,95100
48939.8329910867,44932.6468626806,32994.1863119984,21874.9926025842,19001.8399449159,95200
48792.472714014,44794.6506632512,32868.340154785,21721.5504125324,18870.823599507,95300
48665.5652813638,44651.3033890638,32737.7184544085,21572.329161779,18715.2341079446,95400
48541.1197415413,44517.6938009142,32598.8674735659,21430.7520368673,18569.6893717236,95500
48407.5069259662,44398.1377603909,32458.3685126991,21284.9333437524,18415.0229483505,95600
48290.8057444706,44283.1494524755,32320.682087802,21164.8871269777,18276.4084659461,95700
48153.0311253298,44172.6704259771,32188.8810810814,21021.160312812,18132.5555829747,95800
48046.1442734423,44039.1895953008,32046.6515751593,20872.4747820988,17977.3139166034,95900
47929.1052734938,43916.7539185712,31922.4828249103,20716.5573034662,17826.4725388344,96000
47834.1255235908,43779.9730246566,31794.9416097687,20562.4813080023,17678.603360816,96100
47714.1967567932,43635.5029094913,31661.5474499074,20427.0606446149,17515.2287173496,96200
47595.8518080219,43531.0717716385,31522.0917619576,20284.3660228525,17361.7396885493,96300
47470.8035029328,43415.3509859442,31377.6937551071,20139.4213571108,17212.4859764141,96400
47341.4377392947,43284.7456959091,31239.5103916185,20002.8335363821,17062.1751035026,96500
47216.6564378722,43150.0674805209,31095.9798077828,19859.8370913686,16904.2383314337,96600
47117.537552958,43005.6008145039,30948.1770109355,19719.0000483119,16761.5695956754,96700
47041.1824574605,42890.9449983374,30803.0772389076,19580.6148196031,16633.3960870911,96800
46941.6107028541,42761.6042342469,30663.1833524118,19441.3779878319,16494.1969409821,96900
46815.9145965365,42629.8456722533,30522.5146172565,19296.4408800925,16328.0592369704,97000
46684.1635676562,42503.3621113858,30384.5570597798,19143.9538086348,16159.1449845578,97100
46574.1371158429,42390.0336430955,30239.8339008753,18975.2125317274,16013.9490720334,97200
46454.1559852472,42273.8858087463,30099.9281654684,18820.6910417928,15856.1784091359,97300
46314.2006963782,42111.860944381,29948.8113650836,18676.933885438,15688.5803662688,97400
46168.7214781636,41993.0193253017,29807.0894999717,18531.7287264357,15535.529849707,97500
46026.0177040262,41850.7678396691,29671.5336677924,18382.9391033827,15395.3912051851,97600
45906.5618861348,41722.4783617633,29528.8486169647,18230.2148361689,15255.1487817878,97700
45768.63466696,41588.4814611995,29394.2070385918,18076.1488574597,15103.1428973251,97800
45641.478386031,41469.5894099401,29255.9419308568,17934.8282370319,14925.2932502665,97900
45498.879513734,41335.4891487524,29104.5297910521,17792.7515122755,14789.7722434302,98000
45377.1363564917,41197.9514421095,28965.0818613842,17622.2963347369,14632.8187097873,98100
45235.13062998,41055.753587008,28818.5612706466,17467.5034300364,14476.1006966634,98200
45106.0708201273,40942.4317320965,28683.2011232139,17311.694360495,14315.4995960965,98300
44950.2431553723,40808.5485816319,28541.7367552205,17164.9832969321,14146.480108725,98400
44816.4421616337,40672.752903177,28399.3430781222,17008.3552616475,13994.0910733349,98500
44671.1389679635,40540.1806069911,28259.7686350984,16858.5837406427,13839.59826033,98600
44526.0032882232,40411.4969405103,28122.9677866243,16697.0047623538,13682.7315236394,98700
44384.9446917226,40276.996808391,27983.880633331,16542.9073069049,13522.8587774114,98800
44263.8484590236,40144.3282126468,27840.7811109333,16391.7983028823,13373.8812937067,98900
44130.0757480278,40004.62314713,27700.8049936816,16237.4288656628,13222.6134814635,99000
43996.8577760661,39869.0495195311,27558.2470139022,16079.8097236028,13059.0344079084,99100
43867.1429478497,39734.6003636049,27414.5388312468,15925.8420568569,12899.6746607182,99200
43738.0217064501,39614.8366901071,27260.8411109995,15771.5483318148,12737.9436375908,99300
43609.902248928,39474.280963741,27109.5677231894,15605.4011325687,12583.8251218552,99400
43480.5467241348,39344.8111142773,26964.1284740017,15453.6412873335,12425.7538395561,99500
43352.1103762764,39224.509844789,26827.8300602956,15300.7722051888,12267.5996897545,99600
43226.715605838,39106.0475824947,26677.8390665169,15151.7032285188,12109.2438366578,99700
43101.5152976196,38980.7761714199,26540.7442924853,14992.4660085817,11957.8015590906,99800
42976.3569078041,38842.1408648163,26385.5944238532,14849.5818931902,11804.5476814038,99900
42866.4228959035,38715.3106181137,26245.3883865647,14675.1719750877,11651.8151306984,1e+05
42748.8152550691,38604.9176302861,26103.1846165019,14513.7138694322,11494.7101765967,100100
42618.4981505625,38460.8271655404,25948.4146336392,14365.0799956082,11345.1279882723,100200
42479.1508586279,38322.0922992066,25807.452259558,14211.3169073104,11187.7715289074,100300
42349.5520556713,38182.1207513125,25655.1864713203,14060.5518603221,11036.3775065257,100400
42215.6671416847,38058.6051294915,25500.2455746324,13906.4035418271,10838.0929040295,100500
42091.340788138,37934.3031044367,25353.539147501,13750.7090492119,10689.9105984556,100600
41962.6595135976,37805.5000113037,25204.66789571,13587.3430615745,10563.9654689283,100700
41831.7187251785,37659.1330002441,25066.2802081219,13426.8007925984,10410.5813753403,100800
41702.0401591938,37543.4528364235,24929.398754615,13256.802560416,10238.5059731903,100900
41585.8576795422,37406.7514052471,24778.9245812312,13092.1830769502,10061.5307496543,101000
41447.4849566828,37272.6229605042,24627.4905546188,12927.4276941788,9910.32487276122,101100
41312.680387957,37144.6464067657,24481.9938438848,12769.3358531673,9760.1203511122,101200
41183.6640467851,37002.4691659232,24328.4155784163,12616.2152421267,9597.53783794146,101300
41063.1137137363,36869.3892677385,24175.7357663386,12466.868710767,9435.93509024068,101400
40934.6028727596,36736.3867356286,24023.5256754438,12308.6943243962,9272.72258490307,101500
40790.0832186205,36596.0932213639,23870.6072930504,12161.7075749329,9109.43867061396,101600
40661.501519844,36463.4508506922,23739.3776029152,12010.6185968703,8946.29039877044,101700
40547.2581620443,36339.5407986158,23595.8918370067,11848.3407119122,8788.02914800625,101800
40401.1095447559,36206.5376769956,23458.7613838881,11694.0696859936,8624.48285933747,101900
40293.5886131842,36070.7359994428,23319.6360814056,11541.33392494,8473.11988220368,102000
40170.7989297374,35947.9489272306,23165.0369888224,11372.0798743724,8306.66940283942,102100
40033.7560128762,35825.5791089219,23030.2541964918,11215.2646045644,8152.89367586658,102200
39881.8321425176,35697.45743213,22881.9534924883,11064.2405469181,7979.02023041501,102300
39742.022551771,35560.4001417733,22734.7412965822,10914.2913500625,7818.17465235899,102400
39628.8231099622,35437.9922887672,22590.843933152,10758.9331124045,7650.56065507451,102500
39515.48972445,35312.7811331556,22440.9407698696,10608.6487912233,7504.07751467006,102600
39402.896560057,35194.8675248185,22287.7947706837,10455.8333659121,7357.89623028384,102700
39281.1681942182,35063.1698274312,22138.1906994896,10303.5828962937,7207.50662568671,102800
39131.9111199971,34931.1239411272,21980.3155667674,10145.6277319707,7032.13879653037,102900
39001.4374554778,34798.9553627878,21832.4580968057,9998.80834191918,6867.33538575408,103000
38871.4881887059,34666.6362621001,21688.83837625,9835.70125091747,6717.69089776045,103100
38741.9425784399,34525.0269547543,21521.9809912237,9676.57203159197,6537.5945222286,103200
38612.1389346728,34397.6649078812,21369.5487426892,9521.89097321183,6381.33692156907,103300
38479.4310578938,34268.5945467898,21235.126946705,9354.2935194182,6204.25798026372,103400
38348.9888529598,34130.0221673701,21079.705740596,9185.33518329668,6039.5738940325,103500
38217.5795519767,34001.6290055007,20934.1088780807,9016.66143397885,5866.85791886016,103600
38107.652526121,33863.1349264065,20785.7365930567,8849.75012224629,5704.43180651849,103700
37985.9013630441,33726.5915260107,20632.7622680022,8683.07173924898,5543.6322397771,103800
