"q95","q90","Median","q10","q5","Escapement"
93165.5426725837,84544.9626381822,62041.8933650844,45492.870655624,41539.5164287058,206000
93107.7077597418,84492.2675242432,61989.6048813678,45446.9392039572,41490.4271861897,206100
93049.8868464831,84439.5853781634,61936.0457014061,45401.0434574723,41441.3862003863,206200
92992.0799725548,84386.9162359149,61881.5762714816,45355.1834120242,41392.3934467789,206300
92934.2871775992,84333.8964951931,61826.4780394203,45309.3590634004,41343.4489007985,206400
92876.5085011536,84280.7915028192,61770.9521218801,45261.4953961563,41294.5525378243,206500
92818.7439826507,84227.7002403502,61715.4615989239,45211.0259223965,41245.7043331834,206600
92760.9936614189,84174.0943682523,61660.0064787645,45160.6021541048,41196.9042621515,206700
92705.3511629376,84122.7673181421,61605.0061862307,45110.224074123,41148.1522999529,206800
92646.601511608,84070.475218594,61550.4981721718,45059.8916652311,41099.4484217608,206900
92589.8095858351,84018.1959996517,61494.5523220906,45009.6049101473,41050.7926026975,207000
92533.0310084651,83965.9296966677,61438.642991114,44959.3637915285,41002.184817835,207100
92476.265818503,83913.2218903119,61383.2622010688,44909.1682919701,40953.6250421944,207200
92418.8875716258,83860.9478698693,61328.0196651237,44859.167520676,40905.1132507472,207300
92361.4523298259,83808.4241166956,61272.8125869514,44810.7588738745,40856.6494184146,207400
92304.0313254099,83754.813439666,61217.6409740489,44762.3920687776,40808.2928405681,207500
92246.6245968791,83701.0105864777,61162.5048338251,44714.0670926967,40756.1146002531,207600
92189.2321826326,83647.2228895916,61107.4041736005,44665.7839328806,40703.8321744027,207700
92134.5698121165,83593.4503828899,61052.3390006076,44617.5425765164,40651.6074173544,207800
92080.8848416056,83539.3546327144,60997.3093219913,44569.3430107289,40599.4402883105,207900
92027.2098625785,83485.1855851617,60942.3151448088,44521.1852225813,40547.3307464382,208000
91973.5449144941,83430.4081682736,60888.4112292756,44473.0691990758,40495.2787508694,208100
91919.890036716,83374.0124683737,60834.83673865,44424.9949271527,40443.2842607006,208200
91866.2452685127,83317.3907937252,60779.223927502,44376.9623936919,40391.347234994,208300
91812.6106490578,83260.2954463676,60723.6479690194,44328.9715855122,40343.2896038267,208400
91758.9862174303,83202.6888700841,60668.1088685097,44281.022489372,40295.4750862602,208500
91705.3720126143,83145.1030266932,60613.0959960636,44233.1150919693,40247.7080031928,208600
91651.7680734997,83087.3747669985,60558.3505192187,44185.2493799421,40199.9883291638,208700
91598.1744388822,83030.0010596017,60504.8399609357,44137.4253398682,40152.4898641179,208800
91544.5911474631,82973.0207602092,60452.8403052235,44089.6429582662,40105.1803992134,208900
91491.0182378499,82914.9675896091,60400.871616039,44041.902221595,40057.9175012762,209000
91437.4557485563,82857.4858654751,60348.9339035971,43994.2031162541,40010.7011458382,209100
91383.9037180023,82800.0250554556,60298.9378157375,43946.5456285844,39963.5313083847,209200
91330.3621845143,82742.5851894072,60249.8183613639,43898.5130343485,39916.4079643544,209300
91276.8311863258,82685.1662970879,60197.4181855072,43849.8831326266,39869.3310891399,209400
91223.3107615764,82627.7684081574,60144.9418672195,43801.5690515052,39822.3006580877,209500
91169.8009483132,82570.3915521771,60092.4978079997,43753.5488785282,39775.3166464983,209600
91116.3017844904,82513.0357586101,60039.5263827658,43705.5714406646,39728.3790296267,209700
91062.8133079691,82459.9339887595,59984.4996495263,43657.6367222777,39681.7494320057,209800
91009.3355565183,82408.5233092337,59929.5097455942,43609.7447076739,39636.5757049113,209900
90955.8685678143,82357.126020054,59874.5566751174,43561.8953811035,39591.4444215333,210000
90902.412379441,82303.9605017837,59819.6404421607,43514.0887267603,39546.3555625566,210100
90848.9670288907,82248.363441558,59764.7610507064,43466.3247287825,39501.3091086179,210200
90795.5325535633,82196.3668755431,59709.918504654,43418.6033712522,39456.3050403058,210300
90742.108990767,82147.6077069039,59655.1128078207,43370.9246381961,39411.3433381609,210400
90688.6963777184,82091.8239996063,59602.0264470016,43325.7303914865,39366.4239826766,210500
90635.2947515426,82035.9012175313,59551.7721635102,43278.8610801749,39321.5469542984,210600
90581.9041492734,81979.4076998096,59501.5470579983,43228.4620638489,39276.7122334248,210700
90528.5246078533,81922.818127917,59450.7276191757,43178.9456118389,39231.9198004074,210800
90475.1561641338,81872.0199109907,59396.6387291677,43130.7869106532,39187.1696355507,210900
90421.7988548756,81821.6210724282,59342.5857095626,43082.6722510785,39142.4617191127,211000
90368.4527167485,81771.2349327211,59288.56856464,43034.6016147416,39097.7960313051,211100
90315.1177863319,81717.8636640065,59234.5872985991,42986.5749832162,39052.9601565448,211200
90261.7941001147,81662.6170464577,59181.1370774626,42938.5923380235,39006.4135087758,211300
90208.4816944954,81613.7435297442,59129.8745140987,42890.8729003543,38959.9136132631,211400
90155.1806057825,81565.4047071051,59079.0008150457,42843.4371436796,38913.4604433339,211500
90101.8908701945,81517.076294222,59028.9667638229,42796.0442899136,38867.0539722744,211600
90048.6125238601,81468.7583237356,58978.961937458,42748.6943217889,38820.6941733305,211700
89995.3456028182,81420.4508282048,58927.7753580357,42701.387221986,38774.3810197075,211800
89942.0901430182,81372.1538401079,58876.8920193708,42654.1229731328,38728.1144845708,211900
89891.8629410932,81323.6074962889,58826.3525935415,42606.9015578057,38681.8945410458,212000
89842.5823268239,81274.1075463161,58775.8435615089,42559.722958529,38635.7211622182,212100
89793.3087831506,81224.6196731294,58725.3649318089,42513.1010126406,38589.5943211343,212200
89744.0423468785,81175.1439083696,58674.2067940385,42467.5397266882,38543.513990801,212300
89694.7830547304,81125.433909973,58622.758867747,42422.0178643216,38497.4801441861,212400
89645.530943347,81075.4730298037,58573.3676025685,42376.5354123051,38451.4927542185,212500
89596.2860492866,81022.9905223261,58524.0049906335,42331.0923573501,38405.5517937887,212600
89547.0484090256,80970.2053603617,58474.6710418272,42285.688686115,38359.6572357483,212700
89497.8180589585,80917.3902663499,58425.3657659595,42239.725571539,38313.8090529111,212800
89448.595035398,80863.8968300299,58375.6630136002,42191.0594014948,38268.0072180524,212900
89399.3793745752,80810.4209454854,58323.4875602268,42142.4400112291,38222.2517039098,213000
89350.1711126396,80755.5706432337,58272.2570780281,42093.8673769773,38176.5424831834,213100
89300.9702856595,80699.0545891618,58223.5905079528,42045.3414749292,38130.8795285357,213200
89251.7769296216,80642.5603623312,58174.9517896721,41996.8622812285,38085.2628125918,213300
89202.5910804319,80586.0879889079,58125.4201086662,41948.4297719737,38039.6923079399,213400
89153.4127739152,80529.6374949665,58074.7834722422,41901.0603919209,37994.1871260626,213500
89104.2420458153,80473.2089064911,58024.1783395736,41854.1564144882,37948.8658237167,213600
89055.0789317956,80416.802249375,57973.4026456166,41807.2957849615,37903.5902893894,213700
89005.9234674385,80360.4175494211,57922.2687663158,41760.4784838862,37858.3604960425,213800
88956.7756882461,80303.9161745261,57871.167400313,41714.169700487,37813.1764166015,213900
88907.2323044333,80247.2801122842,57819.0060527427,41667.3465536822,37768.0380239555,214000
88857.5875211677,80190.6664842792,57764.4013531189,41621.2395077038,37723.9002648617,214100
88807.9510991837,80134.0753157401,57711.04409876,41574.5928184468,37680.966892909,214200
88758.3230735203,80077.506631806,57658.4226928353,41527.9893639858,37634.7142095503,214300
88708.7034791358,80020.9604575264,57606.1933533878,41481.4291245792,37588.510117274,214400
88659.0923509079,79964.4368178608,57554.8601379771,41434.9120804394,37542.3545841543,214500
88609.489723634,79907.9357376795,57505.7382956133,41388.4382117327,37497.2249263066,214600
88559.8956320311,79851.4572417635,57456.6459109669,41342.0074985795,37452.1835680147,214700
88510.3101107361,79795.0013548047,57407.5829917939,41295.6199210544,37407.1881996063,214800
88460.7331943061,79738.568101406,57358.5495457787,41249.4125261998,37362.2387928805,214900
88411.1649172179,79682.1575060815,57309.5455805339,41203.484767703,37317.3353196029,215000
88361.6053138689,79625.769593257,57260.571103601,41157.5992505126,37272.4777515054,215100
88312.0544185766,79569.4043872696,57211.6261224502,41111.7559556786,37227.6660602866,215200
88262.5122655793,79513.0619123684,57162.7106444806,41065.9548642057,37182.9002176119,215300
88212.9788890357,79456.7421927143,57113.8246770204,41020.1959570534,37138.1801951137,215400
88163.4543230252,79400.4452523802,57066.1734904411,40974.4792151361,37093.5059643919,215500
88113.9386015482,79344.1711153517,57018.6198001126,40928.3221133405,37048.8774970135,215600
88064.431758526,79287.9198055263,56968.8033367383,40882.1935202581,37004.2947645132,215700
88014.9338278012,79234.3824837729,56918.0588119949,40833.1766142817,36959.7916821456,215800
87963.9709307584,79181.1731520948,56863.8566060009,40786.7214175929,36915.3674465768,215900
87910.0046164726,79127.9501637522,56809.6938343344,40743.1291080555,36870.9886972258,216000
87866.4057115031,79074.6440803995,56757.9286926072,40699.6442216495,36826.6554057538,216100
87818.1363329964,79021.3570029104,56704.0914913522,40654.241896172,36782.3675437899,216200
87769.2322258999,78968.0889569072,56651.3073102695,40608.8815411612,36738.1250829322,216300
87720.3366219447,78914.8399679295,56599.7430941241,40563.7616836978,36693.9279947471,216400
87671.4495545848,78861.6100614341,56548.2137978079,40520.1706447772,36649.7762507699,216500
87622.5710571971,78808.3992627955,56497.6676094544,40476.617824429,36605.6698225052,216600
87573.7011630817,78755.2075973057,56448.1931961206,40430.5680332886,36561.6086814266,216700
87524.8399054619,78702.0350901748,56398.7500970514,40384.1964457926,36517.5927989772,216800
87475.9873174844,78648.8817665306,56349.0456670869,40337.8694645716,36473.6221465695,216900
87427.143432219,78595.7476514193,56298.1338695023,40291.5870660528,36429.696695586,217000
87378.3082826596,78539.9294780232,56247.2561749922,40245.9431568231,36385.8164173791,217100
87329.4819017234,78483.808728974,56196.4125852398,40200.6408245359,36341.9812832713,217200
87280.4753143936,78427.7114728886,56148.5889478594,40155.3809771643,36298.1912645554,217300
87231.2007746655,78371.6377320125,56098.8641528958,40110.308241397,36254.4463324946,217400
87181.9356133073,78315.5875285066,56048.0566872787,40065.4411875324,36210.7464583229,217500
87132.6798628051,78261.7959588361,55997.2834519234,40021.6651964136,36167.091613245,217600
87083.4335555681,78216.8408026978,55946.1665501311,39978.452857887,36123.4817684368,217700
87034.1967239298,78169.1556873353,55894.451983552,39935.2787590731,36079.9168950453,217800
86984.9694001473,78114.5884673143,55842.7734566817,39892.1428845936,36036.3969641888,217900
86935.7516164015,78059.832647276,55791.2660982226,39849.0926927302,35992.1694825885,218000
86886.5434047976,78005.0988023214,55741.838486521,39806.206240081,35947.9767476051,218100
86837.3447973651,77950.3869550966,55692.4429959974,39763.3575835355,35903.8307277937,218200
86788.1558260575,77895.6971281653,55643.0796295965,39720.5467080669,35859.7313912404,218300
86738.976522753,77841.0293440095,55593.7483901973,39677.7735986053,35815.6787060064,218400
86689.8069192543,77786.3836250293,55544.4492806125,39635.0382400385,35771.6726401277,218500
86640.647047289,77731.7599935434,55495.1823035898,39592.3406172114,35727.7131616156,218600
86591.4969385091,77677.1584717889,55445.7225434533,39549.6807149266,35683.8002384565,218700
86542.3566244918,77622.5790819217,55395.8742819868,39507.0585179448,35640.358661624,218800
86493.2261367395,77568.0218460168,55347.0807839964,39464.4740109843,35597.4525970395,218900
86444.1055066795,77513.4867860679,55298.3188646531,39421.9271787217,35554.5907667948,219000
86394.9947656644,77458.9739239882,55249.5885267577,39379.418005792,35511.7731422709,219100
86345.8939449725,77404.4832816101,55200.8897730473,39336.9464767886,35468.9996948222,219200
86294.1745487572,77350.0148806856,55154.0059467057,39294.5125762633,35426.2703957761,219300
86242.0309108516,77295.5687428863,55105.3597198495,39252.1162887271,35383.5852164337,219400
86189.9008819847,77241.1448898039,55057.1482484625,39207.7750667678,35340.9441280694,219500
86137.7844918768,77186.945145781,55009.2875236113,39162.4732208206,35298.3471019317,219600
86085.6817701696,77140.8109162993,54961.457127409,39117.2156283913,35255.7941092429,219700
86033.5927464271,77094.6883420154,54913.6570634667,39072.0022644225,35213.2851211993,219800
85981.517450135,77048.5774495201,54865.8873353323,39028.9962797475,35170.8201089716,219900
85929.4559107012,77002.478265335,54819.2816868462,38986.3310058213,35128.399043705,220000
85877.4081574558,76956.390815913,54770.1475635769,38943.8949894397,35086.0218965192,220100
85825.3742196513,76910.315127638,54720.9857504565,38901.7912391985,35043.6886385086,220200
85773.3541264627,76864.2512268255,54671.8568705199,38857.7002987183,35001.3992407428,220300
85721.3479069876,76813.8716641192,54622.7512702883,38815.9449127694,34959.1536742661,220400
85669.3555902464,76762.4576623128,54574.681756319,38774.9781530939,34916.9519100984,220500
85617.3772051825,76711.0623488779,54527.6626547641,38732.6058414467,34874.7939192349,220600
85565.4127806621,76659.0242773219,54479.6127288912,38687.8297237149,34832.6796726463,220700
85513.4623454747,76606.7781830105,54430.7547668504,38642.3550525114,34790.6091412791,220800
85461.525928333,76554.5519993523,54381.9295189016,38596.9259194053,34748.5822960558,220900
85409.6035578734,76502.345748387,54333.1369857145,38551.5422966376,34706.5991078748,221000
85357.6952626554,76450.1594520794,54284.3771678974,38506.2041564185,34664.6595476109,221100
85307.2924979254,76397.9931323182,54235.6500659972,38460.9114709285,34622.763586115,221200
85259.6349344485,76345.8468109172,54188.5026028308,38415.6642123178,34580.9111942149,221300
85211.9865963322,76293.7205096148,54142.6645241312,38370.462352707,34539.1023427148,221400
85164.3475135786,76241.6142500743,54096.854207969,38325.3058641872,34497.3370023958,221500
85116.7177161202,76189.6855325703,54051.0716594509,38280.8459402644,34455.6151440163,221600
85069.0972338191,76138.2325064384,54005.3168836233,38236.6615881739,34413.9367383114,221700
85021.486096468,76086.1487159822,53959.589885473,38192.5204667487,34372.3017559939,221800
84973.8843337896,76033.061510005,53913.890669927,38148.4225510241,34330.5768653502,221900
84926.2919754371,75978.1446328893,53868.2192418527,38104.3678160042,34288.8273543702,222000
84878.7090509942,75927.5909338829,53821.8384169355,38060.3562366617,34247.1216669656,222100
84831.1355899754,75878.7025276505,53773.5493956289,38016.3877879388,34205.4597729946,222200
84783.5716218256,75827.3722740227,53723.8559449486,37972.0070479617,34162.5410666735,222300
84736.0171759208,75775.9787732207,53674.1976200715,37927.4191332044,34119.2944113956,222400
84688.4722815679,75724.6048076051,53624.5744182556,37882.8759161691,34076.156485548,222500
84640.9369680047,75673.2503984312,53574.9863367,37838.3773692362,34033.0662397552,222600
84593.4112644005,75621.9155668814,53524.9534576557,37793.9234647582,33990.0236372541,222700
84545.8951998556,75570.6003340656,53474.2782778806,37749.9516900041,33947.0286412677,222800
84498.3888034018,75520.0902501085,53423.6403219648,37706.6235229651,33904.0812150052,222900
84450.8921040025,75475.6526660183,53375.076522505,37667.1950016718,33861.1813216621,223000
84403.4051305524,75431.2260849403,53327.685493566,37623.6430824664,33818.3289244203,223100
84355.7524691204,75386.5683887568,53280.1214496733,37580.1339705045,33775.5239864483,223200
84307.8577800277,75338.9034789433,53231.7327572419,37536.6676405081,33732.7664709015,223300
84259.9734378183,75286.4127071215,53182.6715375775,37493.2440671698,33691.5704567294,223400
84212.0994708682,75233.2199472945,53131.8756096391,37449.8632251536,33651.7387010231,223500
84164.2359074852,75180.0497347568,53081.1175927039,37406.5250890947,33611.9473214392,223600
84108.8531422164,75123.9732702046,53030.3974803208,37363.2296335997,33572.2710189887,223700
84052.38989508,75067.671725223,52979.8396252967,37320.1246725742,33532.7069856941,223800
83995.9478340439,75011.3973989579,52931.5651966447,37277.0627912997,33493.1828905457,223900
83939.526982314,74955.1503068318,52883.3242386034,37234.0431709501,33453.6987082072,224000
83883.1273630177,74899.3949620621,52835.1167492537,37191.0657865267,33414.2544133194,224100
83826.7489992043,74844.0601007798,52786.9427266202,37148.1306130025,33374.8499805001,224200
83770.3919138448,74787.8418972051,52738.802168671,37105.2376253226,33335.485384344,224300
83714.0561298321,74731.6510671757,52690.695073318,37062.386798404,33296.1605994235,224400
83657.7416699815,74675.4876256802,52642.6214384171,37019.5781071363,33256.8756002884,224500
83601.4485570303,74623.3909762917,52595.0694180182,36976.8115263811,33217.6303614658,224600
83545.1768136383,74568.3084345138,52548.4634977933,36934.087030973,33178.4248574609,224700
83488.9264623881,74518.9677451496,52501.8886543774,36891.404595719,33139.2590627566,224800
83432.6975257848,74473.3488085355,52453.8528057291,36848.7641953991,33099.0825340633,224900
83383.722063314,74427.6644327222,52407.6253082218,36806.1658047664,33058.7259447288,225000
83334.8939229866,74381.9934334276,52362.1073913824,36763.6093985471,33018.4120405256,225100
83286.0779404032,74335.7104559997,52316.618704907,36721.0949514408,32978.1407910995,225200
83237.2741422887,74284.6117739141,52271.1592504718,36678.7175030983,32937.9121660793,225300
83188.4825552996,74233.1518131156,52225.729029698,36637.4876456895,32897.7261350767,225400
83139.6975394547,74180.888463158,52180.3280441525,36597.6676164034,32857.5826676868,225500
83090.6929091063,74128.6473331106,52134.9562953474,36557.8836882258,32817.4817334877,225600
83041.7008523007,74076.4284407737,52089.6137847405,36518.1358438913,32777.4233020413,225700
82992.721395311,74024.2318038777,52044.3005137355,36478.424066103,32737.4073428928,225800
82943.7545643427,73972.057440083,51999.6859841325,36438.7483375323,32697.3578785386,225900
82894.8003855336,73919.9053669801,51953.0142493542,36399.1086408191,32657.2830930355,226000
82845.8588849541,73869.5670261263,51907.5899712011,36359.5049585724,32617.2510427148,226100
82796.9300886074,73821.2483050841,51863.492196066,36319.9960716836,32577.3286968864,226200
82748.0140224293,73772.9467817879,51819.4217574462,36280.5392854221,32537.6253580942,226300
82699.1107122887,73723.6356190186,51775.378658271,36241.1182916772,32499.3362837602,226400
82650.2201839872,73673.0494597664,51731.3629014162,36201.733073178,32462.5227711372,226500
82601.3424632599,73622.4836702085,51687.374489705,36162.3836126227,32425.7446525844,226600
82552.4775757749,73571.9382687112,51643.4134259075,36123.0698926791,32387.8175410293,226700
82503.6255471335,73521.4132735734,51599.479712741,36083.7918959842,32348.4776141618,226800
82454.7864028709,73470.9087030267,51552.7376690892,36044.5496051448,32309.0500039781,226900
82405.9601684553,73420.4245752357,51504.1891799205,36005.3430027376,32269.6641818411,227000
82357.1468692892,73369.9609082982,51457.6196362774,35966.1720713088,32230.3201176151,227100
82308.3465307081,73319.517720245,51407.1592868141,35927.0367933749,32191.0177811493,227200
82259.5591779822,73269.0950290403,51356.738513682,35887.9371514225,32151.7571422782,227300
82210.7848363152,73218.6029287284,51306.5240739773,35848.8731279086,32112.5381708215,227400
82162.0235308449,73167.4718827487,51258.9873234979,35807.0297352445,32073.360836584,227500
82113.2752866436,73116.3624424138,51211.6724554871,35765.1642057208,32034.2251093563,227600
82064.5401287178,73065.2746247395,51164.391429186,35723.3407519597,31995.1309589145,227700
82017.5606164622,73014.2084466747,51117.14424018,35681.5593468932,31956.0783550206,227800
81970.9320988689,72963.1639251018,51069.9308840034,35639.8199634314,31917.0672674223,227900
81924.2622440402,72912.1410768367,51022.7513561401,35598.1225744631,31878.0976658534,228000
81877.5995064168,72858.6606391192,50975.6056520234,35556.4671528553,31839.1695200341,228100
81830.9476420936,72804.0865530973,50930.7062036448,35514.8536714537,31800.2827996704,228200
81784.3066765489,72757.1106878245,50886.2049931974,35473.2821030829,31761.4374744552,228300
81737.6766351983,72709.9730984365,50841.7329344293,35431.7524205462,31722.6335140676,228400
81691.0575433953,72662.3612929472,50797.3773484143,35390.2645966261,31683.8708881736,228500
81644.4494264313,72615.8433831986,50753.9211681161,35350.1226869789,31645.1495664258,228600
81597.8523095353,72569.3413671184,50710.4925413478,35311.0969549007,31606.4695184639,228700
81550.6317697216,72522.8552644534,50666.0956066971,35272.1075851618,31567.8307139145,228800
81498.4497267738,72476.3850948896,50620.3204980939,35233.1545583482,31529.2331223916,228900
81446.2340648697,72429.9308780522,50575.5127676377,35194.2378550198,31490.6767134962,229000
81393.8320748913,72383.4926335055,50531.2447698484,35155.3574557099,31452.161456817,229100
81341.4483032315,72337.0703807532,50486.5558348214,35116.6688221256,31413.6873219302,229200
81289.0827716302,72290.6641392383,50440.5064217593,35078.051634274,31375.2542783995,229300
81238.0685594085,72244.2739283435,50394.4894380509,35039.4702516501,31336.8622957766,229400
81189.5731563276,72197.8997673912,50348.5048799323,35000.9246553368,31298.5113436011,229500
81141.0913023109,72151.5416756433,50302.5527435908,34962.4148263902,31260.2013914005,229600
81092.6230210742,72105.1996723018,50256.6330251652,34924.0028584746,31221.9324086908,229700
81044.1683362697,72058.8737765086,50210.7457207456,34885.6640434005,31183.704364976,229800
80995.7272714862,72012.5640073457,50164.8908263739,34847.360716978,31145.5172297487,229900
80945.0787722546,71966.2703838352,50119.0683380437,34809.0928604735,31107.3709724899,230000
80894.0382696112,71919.9405125462,50077.3485858338,34768.6465607654,31069.2655626693,230100
80843.0146869723,71870.1641376862,50035.840840103,34727.2878331068,31031.2009697456,230200
80792.0080461819,71819.973718008,49994.0705651797,34685.9717890319,30993.1771631661,230300
80740.8639430784,71769.8048411009,49948.9683965551,34644.6983989475,30955.1941123672,230400
80689.7243035384,71719.6575225308,49903.8975164778,34603.4676332438,30917.2517867748,230500
80638.6018773913,71669.5317778011,49858.857921835,34562.2794622947,30879.460742838,230600
80587.4966861217,71619.4276223519,49813.8496094666,34521.8787639859,30841.7590338399,230700
80536.4087511484,71569.3450715611,49768.872576165,34483.5327901894,30804.0975820762,230800
80485.2973355495,71519.2841407437,49723.9268186753,34443.393318765,30766.4763575075,230900
80434.176902469,71469.2448451526,49679.0123336956,34401.2718757517,30728.8953300836,231000
80383.0738764869,71419.2271999782,49634.0698610769,34359.226857993,30691.7873362822,231100
80331.9882787149,71369.2312203487,49588.4219496155,34317.4405389919,30656.9684071185,231200
80280.9201301993,71319.0470259423,49542.8067700068,34277.9321790176,30622.1832639924,231300
80229.1536521084,71268.6059873147,49497.2243171721,34238.8549530249,30587.4318864905,231400
80176.5346223639,71218.1873235306,49451.6745859869,34199.8159167267,30551.2198326874,231500
80123.9351544743,71167.7583294173,49406.1575712804,34160.8238207222,30512.709346497,231600
80071.3552681264,71116.8504078602,49360.6732678361,34121.9441497866,30474.241723973,231700
80018.794982941,71066.4253484612,49315.2216703918,34083.1023961155,30435.8169303035,231800
79969.0420016353,71018.7270778263,49269.8027736398,34043.3361972748,30397.4349306719,231900
79921.0055264852,70971.0884474279,49224.4165722267,34003.0231368218,30359.0956902565,232000
79872.9830718504,70924.6967886455,49179.0630607541,33962.7515242186,30320.8296182652,232100
79822.9493674217,70876.2484304948,49134.0187426517,33922.5213307143,30282.6507111439,232200
79772.1748481083,70829.7009987956,49089.4602485413,33882.3325275429,30245.7317761131,232300
79721.3658739033,70783.1710223674,49042.8660699489,33842.1850859231,30209.9293997262,232400
79670.5745102159,70736.6585182581,48993.3258267567,33803.0483899891,30174.1638266041,232500
79619.8007773066,70690.1635034574,48948.1180954431,33765.1863022765,30138.4804339562,232600
79569.0446953728,70643.6859948979,48904.4969491116,33727.451977645,30102.8407506873,232700
79518.3062845486,70596.6847833658,48860.9057783342,33689.9033972719,30067.2376632864,232800
79467.585564905,70550.0385106094,48817.3445800057,33652.3904104146,30031.6711463684,232900
79416.7990294713,70502.1049210427,48772.3515917959,33614.9129966009,29996.1411745349,233000
79365.7352352817,70450.8444797148,48727.3246729317,33577.0542716776,29960.6477223747,233100
79314.6896772544,70400.5548752533,48681.724929783,33537.597386755,29925.1907644631,233200
79263.6623749515,70350.0780016935,48635.879085917,33498.1807185596,29889.7702753627,233300
79212.5985574602,70299.6244040752,48590.0674900113,33458.8042395624,29854.3862296234,233400
79158.9801746943,70249.1940952951,48544.978076753,33420.3760508016,29819.0386017823,233500
79104.7759548577,70199.8818075539,48500.3738338161,33382.6271788401,29783.7273663638,233600
79050.594371928,70153.6923454622,48455.8017189222,33344.9148443443,29748.45249788,233700
78996.4354426287,70107.4285033814,48411.2617264196,33307.2390250512,29710.3919019359,233800
78942.2991836182,70057.7983012705,48366.753850614,33269.5996986783,29672.1082235458,233900
78888.1856114895,70008.1904610116,48322.2780857678,33231.9968429241,29633.8684644793,234000
78834.0947427709,69958.6049957931,48277.8344261007,33194.430435468,29595.6725867157,234100
78780.0265939257,69909.0419187441,48233.4228657898,33156.9147749658,29557.5392974112,234200
78725.9811813526,69859.5012429355,48189.0433989695,33119.5706392595,29519.5607018159,234300
78671.9585213854,69809.9829813794,48144.6960197317,33082.2625378837,29481.6255652394,234400
78617.9586302937,69760.4871470294,48100.6776610308,33044.9904489655,29443.7338501457,234500
78563.9815242825,69710.7484915273,48058.2075110603,33007.7543506128,29408.0504943131,234600
78510.0272194926,69660.5291971685,48016.8661088198,32970.5542209147,29374.1497050981,234700
78456.0957320009,69610.3334580426,47973.8424615928,32930.9537826621,29340.2826997597,234800
78402.18707782,69560.1612861271,47931.0375109582,32888.1173930434,29306.4494560927,234900
78348.3012728987,69510.0126933414,47887.0917436375,32845.3308679788,29272.6499518777,235000
78294.9858058933,69459.8876915465,47843.8458953069,32805.4792503504,29238.9092652017,235100
78243.082705742,69409.7862925451,47801.1450786095,32767.5089127036,29204.7913198954,235200
78191.1998794944,69359.708508082,47759.5489248633,32729.5767023943,29168.6063972701,235300
78139.3373444606,69309.6543498439,47717.9804997467,32692.0227556049,29132.4610462406,235400
78087.4951178891,69259.6238294597,47674.8755360284,32654.6942790407,29096.3552352832,235500
78040.8097203326,69208.3521898958,47632.3295947662,32617.4653679198,29060.2889328692,235600
78000.352160841,69155.699914287,47588.1940859686,32580.2730311365,29024.2621074657,235700
77959.9016111204,69109.138938607,47543.2681996501,32543.1172453534,28988.2747275352,235800
77919.4580939078,69061.1402780356,47499.5013310072,32505.9979872171,28952.3267615358,235900
77879.0216318914,69011.955260061,47455.1625283351,32468.9152333574,28916.4181779217,236000
77838.59224771,68962.7929097703,47410.856652429,32431.8689603881,28880.5489451427,236100
77791.5983678668,68913.6532391142,47366.5836955576,32394.8591449068,28844.7190316447,236200
77741.4266997514,68864.860599578,47322.3436499496,32357.885763495,28808.9284058697,236300
77690.9746892537,68819.2957496944,47278.5876315414,32320.9487927183,28773.1770362559,236400
77640.5415278777,68773.7487417591,47235.1231554597,32284.0482091266,28737.4648912377,236500
77590.1272331691,68728.2195906568,47191.3878813436,32247.1839892539,28701.791939246,236600
77539.7318226142,68682.7083112183,47147.6846800244,32210.3561096188,28666.1581487081,236700
77489.3553136404,68637.2149182218,47104.0740033047,32173.4034763308,28630.563488048,236800
77438.9977236158,68591.7394263921,47061.2645948809,32135.7921804922,28595.0079256862,236900
77388.6590698497,68546.2818504012,47018.4857252008,32098.2191362394,28559.4914300402,237000
77338.3393695927,68500.8422048682,46975.7373887861,32060.6843170444,28524.0139695242,237100
77288.0386400363,68455.4205043593,46934.2996420502,32023.1876963668,28488.5755125496,237200
77237.7568983137,68410.0167633881,46893.8986918659,31985.667714838,28453.1760275246,237300
77187.4941614996,68364.6309964157,46851.0842249198,31948.1642613591,28417.8154828548,237400
77137.25044661,68319.2632178507,46805.7439820586,31910.6991221324,28382.493846943,237500
77087.0257706029,68273.9134420492,46762.4535111839,31873.2722702688,28347.2110881893,237600
77036.820150378,68228.5816833151,46719.8882571074,31835.8836788676,28311.9671749914,237700
76986.6336027768,68183.1998066319,46675.1844108327,31798.5333210166,28276.7620757444,237800
76936.466144583,68137.2616542497,46629.0357921243,31761.2211697922,28241.5957588411,237900
76886.3177925223,68091.3424756425,46582.1214601331,31723.9471982596,28206.4681926723,238000
76836.1885632627,68043.8723229639,46535.5656000152,31686.711379473,28171.3793456263,238100
76786.0784734144,67992.8782563082,46490.8674187196,31649.5136864751,28136.3291860894,238200
76735.9875395302,67941.910485731,46446.2040240415,31612.3540922981,28101.3176824462,238300
76685.9157781054,67890.9690194427,46401.5754050844,31575.232569963,28066.3448030792,238400
76635.8632055777,67840.0538655984,46356.9815509155,31538.2168762235,28031.4105163691,238500
76585.8298383279,67789.1650322984,46312.6377264262,31500.7938382808,27996.5147906951,238600
76535.8156926795,67738.3025275878,46270.4724578555,31464.2752206989,27961.6575944345,238700
