"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
0.0169570128714316,0.225337604996589,-0.295745080886292,-0.452852929978967,-0.246275402614611,-0.0467049047470951,0.13042044776212,-0.605296679364207,-0.284287625314368,0.245299377193719,0.654643966514994,0.422713835140087,0.159829266567234,-0.0525553955690174,-0.460648665677473,0.390979798405054,-0.569528468318733,-0.435331550800637,0.167476788855742,-0.042486014720982,-0.0648719780247315,0.108906388653129,0.540934547661077,-0.247775097561766,-0.245962024458398,0.479720685147882,0.385523047224222,-0.844422270995802,0.0137979555241419,0.512260302505334,-0.334674694453776,0.406947146718968,0.51801863080394,0.690245290020043,-0.0129164065088112,0.0733931744984453,-0.255134261713073,-0.366487457966159,-0.548105193400296,-0.568641379701507,0.292278553657628,-0.174391072593938,0.71530384988497,-0.0114024580300342,0.223411598117375,-0.321339316183491,-0.41926169167541,-0.19483958281399,-0.0187325181473248,0.135725271702396,-0.620110059614877,-0.2155369805363,0.277589257857393,0.626782438572299,0.348358240053637,0.111816697337519,-0.0707090803743678,-0.454679332860826,0.443301071362884,-0.613936630715693,-0.370643521357775,0.216922500074937,-0.0615083183478363,-0.060046342917686,0.116274660228505,0.52856477149079,-0.30921537999235,-0.217819299910144,0.507657477714125,0.331035541276005,-0.888210646146498,0.10970889899223,0.510693106828827,-0.392858106476526,0.444960077929442,0.471796869341592,0.631407837099879,-0.0913156615546974,0.0748602423115864,-0.26347038553648,-0.337508866812851,-0.506478913433398,-0.506386642913492,0.35686582603955,-0.207588576733346,0.735111489829345
0.0148821110321204,0.261365496116435,-0.286388227085268,-0.45038113255206,-0.256783797406595,-0.0698938520013872,0.112480662898689,-0.627770161998898,-0.308847847889826,0.239628797204686,0.635190654679681,0.40371060446847,0.130671886481926,-0.067367387326513,-0.478685780443417,0.377285323860715,-0.584757480549078,-0.45735571861416,0.150266771977156,-0.0719092308786546,-0.0877567404521855,0.0773537579810508,0.513266010456153,-0.27069968329295,-0.278309489173319,0.456589479383497,0.365383111855555,-0.858783654853154,-0.0174574881424974,0.49377148505601,-0.34893089074864,0.383056347720032,0.48254467041756,0.676876521921882,-0.0378556016534084,0.0615223753473693,-0.277607159536693,-0.36450114569147,-0.553801758024196,-0.578275331249255,0.26606560676694,-0.186859581970094,0.679062092596048,0.00780606270101087,0.257327827678116,-0.357299350665594,-0.372681086966292,-0.13459080474616,-0.0002257899890524,0.131443577477771,-0.658287312524584,-0.138527403152492,0.323422366878767,0.570176919108339,0.231376904418815,0.0211410838720868,-0.1028200022603,-0.460408321486608,0.507157656045091,-0.687118835138178,-0.298705052845855,0.27435204093848,-0.112678138006862,-0.0682470330379717,0.101163056299599,0.492279147334965,-0.409953984407061,-0.204865905454869,0.532097681015265,0.241505731408917,-0.957915817988455,0.215539272267404,0.498507879558991,-0.482896128385247,0.477724855547276,0.378617578222871,0.545957233548164,-0.221499102451392,0.0717929859939122,-0.294298807156733,-0.289183493250001,-0.454908881300393,-0.428023268579281,0.422957599348096,-0.259045893485061,0.729759002119815
0.123103001603779,0.561948068861456,-0.120454198594134,-0.319206262724252,-0.191139336670748,-0.068267071154569,0.140607803144093,-0.622531363053822,-0.314143940853988,0.329696931935672,0.655676764656301,0.426468946033355,0.102167076173647,-0.0234496055920967,-0.451050009526071,0.426844883383204,-0.542945023737792,-0.449848556955681,0.182078140759595,-0.101756112727912,-0.0845942846472258,0.0367565419377858,0.492277612954389,-0.26773827515669,-0.322919419289628,0.458507767735874,0.382402807754938,-0.812590982305219,-0.0565543576797189,0.51912683815438,-0.302207179531564,0.381139834972069,0.422150648901075,0.728080408146317,-0.0450649349665326,0.120288747261851,-0.272365408177063,-0.235777244238896,-0.463864806539503,-0.508216249947226,0.252425746725468,-0.1311107459216,0.61479185381908,0.0980155484440403,0.532579904869827,-0.254515779758665,-0.290470012497157,-0.114987644602233,-0.0226677656017676,0.156893990440715,-0.656075573734641,-0.16562925866174,0.404640927222407,0.577022357871092,0.2700469051484,0.000426178053577697,-0.0478231741365115,-0.445455736002308,0.534449982167252,-0.644775607646161,-0.320320452134223,0.289396614070213,-0.145193726981459,-0.0603187579191084,0.056937843708725,0.483508759739351,-0.385178869441991,-0.259046227984793,0.535545291908544,0.273018543042666,-0.903819207634386,0.13730204643355,0.532618772787501,-0.42605308025496,0.453236127445073,0.331223725663011,0.627369707963692,-0.218760007767072,0.131039698766908,-0.301062187377491,-0.170800177321095,-0.407616423607387,-0.397553979077146,0.373668754428074,-0.191330891888499,0.646070391605539
0.202211945131618,0.845262714792256,0.0199213741998427,-0.215730026272034,-0.1572283227004,-0.102315409276834,0.134691494456057,-0.652745285275202,-0.355541405336792,0.389535425054094,0.641648955094027,0.414853273037272,0.0361318960419617,-0.0126030174275744,-0.457487941947281,0.443680622728971,-0.534333388760706,-0.477654449698624,0.180072904524856,-0.169215997918339,-0.117012393817724,-0.0421155929291359,0.434221643335754,-0.300369810826371,-0.406051337532171,0.424768885708271,0.364695151388123,-0.799329434616446,-0.133833767276972,0.510268078896786,-0.288381896262973,0.343330036931345,0.322262787194379,0.746661718051445,-0.0884934411043652,0.146898177345596,-0.302576196198938,-0.134902886253204,-0.404165573832248,-0.469618800074599,0.202170775916775,-0.107704646272888,0.510789109879083,0.188368525475548,0.805460731204474,-0.146454220870109,-0.21965121009939,-0.114765534661432,-0.0713676869967155,0.154830543304843,-0.679257016064718,-0.227059593272647,0.459517706124488,0.564975529175637,0.288555584920247,-0.0455249178224204,-0.0197149668839804,-0.455007252230943,0.533729346334997,-0.621664376317257,-0.372480006339135,0.274091062330327,-0.204660287749177,-0.0837051014737824,-0.0190836925373528,0.442511381795389,-0.385838959101762,-0.346928646867211,0.504693188210445,0.281086617745084,-0.871113474973932,0.0235006425034537,0.536610980673345,-0.388819492510808,0.400093110421397,0.254684106388755,0.683229767191595,-0.235461106284408,0.16431660674733,-0.331490604989076,-0.0753459061384793,-0.377612234161342,-0.39006567809683,0.294607252708078,-0.147498526400647,0.531988938407961
0.0460549110304598,0.40955977815549,-0.220106163868538,-0.405244487774771,-0.251511981757618,-0.103566610410933,0.0949291574143469,-0.659245582007985,-0.346732073698639,0.259758533077164,0.612990797838309,0.382893039074096,0.0786688482922511,-0.0753127994946592,-0.496536205995151,0.372772035963086,-0.593983648010576,-0.487451200771128,0.13495653345778,-0.124728706099631,-0.120495284950184,0.0179944146033684,0.465835513722293,-0.303560533313995,-0.340109930708014,0.423094056917064,0.341074493497326,-0.865345157858771,-0.0759041093515638,0.474533788038185,-0.355169341203556,0.347228058837466,0.411142120253714,0.673363545237207,-0.0769037298496738,0.0626099681387071,-0.309080783471204,-0.320855525261983,-0.533751826288,-0.570317921278866,0.223105526046911,-0.187607679713167,0.605301480871248,-0.0198454429622944,0.397033667878969,-0.331499082261323,-0.345379556555259,-0.141292744997794,-0.035159859667706,0.123097419038277,-0.685064611241216,-0.167429092218999,0.354063442029943,0.542341132953715,0.216170529782162,-0.0254711950656041,-0.0967093161090084,-0.476052474497338,0.507820983695649,-0.695370959938907,-0.325898295533517,0.267534522616053,-0.1614344641351,-0.086571312624662,0.0507669722593486,0.46094135549595,-0.43025944305124,-0.257546906899854,0.515597861676793,0.226000493880249,-0.958111306407626,0.159454262471653,0.495178345217982,-0.484234025640143,0.443827753315488,0.316702312233595,0.561540258156825,-0.260046544266396,0.0835264041760203,-0.326109572535549,-0.236791092360287,-0.44648487467877,-0.425146991908144,0.378221777816245,-0.248288383682315,0.656327406928407
0.0768354919772438,0.64867660772183,-0.126819690301357,-0.34960372742486,-0.266843566037235,-0.1882321863812,0.0389646481107526,-0.739999181892193,-0.438895429596545,0.270878872903038,0.548750713254851,0.321113882258299,-0.0386305796763278,-0.114175342471341,-0.553032890113071,0.340019789000829,-0.635126351420743,-0.56574806305105,0.082982207353826,-0.243481657176698,-0.203497656709184,-0.112401626054121,0.356676694785063,-0.386780648630946,-0.474851918995592,0.338744196527289,0.273080128451905,-0.901743893008693,-0.204675208081085,0.41556731010102,-0.390992937880206,0.258724938471898,0.259305259676459,0.642392177152272,-0.171139210052726,0.0398291080650459,-0.389831185759267,-0.267869272561477,-0.522773563746467,-0.580868275339212,0.121905499682192,-0.213656665201889,0.449266504776602,0.131906015068868,0.630561422593087,-0.279755482539743,-0.319703975257472,-0.184418945838595,-0.125319586034863,0.0833433696590363,-0.749185715300629,-0.264428892972226,0.374355427223213,0.484886725352527,0.191737203534285,-0.114338267293416,-0.105067570991534,-0.526114243368172,0.4704060587946,-0.715291406223937,-0.416006958516476,0.216366280711915,-0.263046027885114,-0.146092996678955,-0.0644238279078677,0.383177159769985,-0.470872832996125,-0.383662250342985,0.450698063158242,0.193215814793361,-0.966126861798068,0.00792520795326387,0.463822734648193,-0.488969518262659,0.350907721082684,0.198306754464452,0.581256852017801,-0.322593348171815,0.0801778895085245,-0.39922152930421,-0.175960391427768,-0.459619136828891,-0.457616121367389,0.258854402752923,-0.242397819037526,0.499639450202245
0.298533359122011,1.11115157707718,0.167117106918935,-0.0991746049331113,-0.0984381700463608,-0.0999570495966964,0.160410007111237,-0.647202919897074,-0.359285581430566,0.469855125747751,0.660631874722673,0.435839172199072,0.0119291601468401,0.0270349970430033,-0.432202572952457,0.488291882663821,-0.496551225055272,-0.470112515213113,0.2090390766146,-0.194601774240542,-0.113300331668782,-0.076977823797769,0.416644649768987,-0.296834972851087,-0.444450788903422,0.427384210202385,0.380622415736733,-0.757686096497006,-0.167373437822194,0.533543252169464,-0.246270445830026,0.342564971786761,0.269949607932334,0.792722457320545,-0.0939241447865964,0.199625272339684,-0.297031228257779,-0.0205080015063075,-0.323961511596737,-0.406937145037453,0.191071542014821,-0.0576375189561027,0.455059032498507,0.312211702471763,1.08835304878631,0.0822601892868576,-0.111937078450931,-0.0908643597259545,-0.0924394796631244,0.168043571513569,-0.659453182634949,-0.309859701111511,0.497293206761003,0.62474976959219,0.385387743487674,-0.0213551995202845,0.026123985637464,-0.43426719362581,0.521298520902927,-0.533841316634504,-0.432191670502207,0.244940838178204,-0.210565763377677,-0.0984388968578598,-0.0683252536980218,0.422523326439443,-0.328653476695803,-0.421781963730351,0.461326225642525,0.347983748366264,-0.786753638358444,-0.109510129154136,0.546325301279663,-0.287016314113441,0.361372262680397,0.24378845386998,0.772106825648239,-0.154463125834432,0.206798113185381,-0.312276299804875,0.00217581138691263,-0.322395347420292,-0.382196708293585,0.222148698822454,-0.0722293554229465,0.459460720170536
0.154645467879053,0.770170299499968,-0.035903547460677,-0.266581096400014,-0.19870233831314,-0.134628833912394,0.098586008727068,-0.685575570572656,-0.386864203391088,0.344566511031768,0.606636860332314,0.37951603396821,0.00813014253446731,-0.050968060332,-0.493523115327543,0.404508271299928,-0.572397170817686,-0.510809325687921,0.143440225202587,-0.197025708095454,-0.149545565407406,-0.0683869872130476,0.405144330959907,-0.332874213559338,-0.431748533682141,0.392413747892384,0.33017908212396,-0.838020002349271,-0.160319853200594,0.474559221230136,-0.327148452817159,0.31152363884517,0.298824210936822,0.707254072179126,-0.119542464596567,0.106408379819273,-0.335406903971281,-0.185403235786151,-0.449115716226729,-0.511724524512095,0.17204192674561,-0.147762650396588,0.487905199784427,0.136598080254915,0.753260125077915,-0.120120138336882,-0.262655114874287,-0.169552225480399,-0.112901128309195,0.113307404025097,-0.696355754602702,-0.311897877918496,0.386869342448131,0.568959197472497,0.313181499502,-0.0333691811662931,-0.0518570752525117,-0.487949859272979,0.458474042660463,-0.61662934597716,-0.448218833189382,0.199296209294858,-0.212710611510868,-0.12800119598477,-0.052034476985838,0.412622312033854,-0.377175940577916,-0.395349400302464,0.439624591579965,0.287269419050861,-0.874124428465376,-0.0686840322273028,0.492089878404391,-0.379040560065149,0.347296671672551,0.264759720449557,0.674578238882632,-0.196879291115209,0.119480110629717,-0.347042448726587,-0.148727157745822,-0.428842241041481,-0.462614613945436,0.227997986009562,-0.166575093005315,0.504062751800276
0.0314962998404074,0.368300265252394,-0.242675688696528,-0.422989242572621,-0.260160740967306,-0.103329349497997,0.0914880168719225,-0.659509689866301,-0.345533878304833,0.247719628223876,0.610610276000649,0.380197118495783,0.0830885463974589,-0.0809457713915425,-0.499909141664418,0.366355953040637,-0.599324388766563,-0.488030170348139,0.131004000922188,-0.120122720788455,-0.120471184504851,0.0240926077880328,0.469211890739258,-0.303508526302338,-0.333454749858985,0.423290854920928,0.339175129760008,-0.871293897611984,-0.070014172843285,0.471477387405217,-0.361191792161362,0.347957149167495,0.419988223267408,0.666719220363676,-0.0754399657525067,0.0549159269971806,-0.309345301141549,-0.338260071630849,-0.545772522156392,-0.579579455072901,0.225461884033864,-0.194882869617468,0.614685625011019,0.00879788054521938,0.363693397795678,-0.296545842171323,-0.387493811729733,-0.1982913980279,-0.0652764335316703,0.1066016848246,-0.672891362308534,-0.249069412858778,0.298259811903263,0.574377083548305,0.290885020773289,0.0274782765813155,-0.0930988789744583,-0.488069451228654,0.439476134386313,-0.652910153640176,-0.400368824837249,0.202386681461308,-0.139284275371247,-0.102901201490449,0.0417135595245711,0.465687938677318,-0.372138714632506,-0.289061485896465,0.472064261422531,0.277261670904796,-0.920904006587833,0.0574273209982815,0.48171814635198,-0.430153347760593,0.400787568022162,0.369093595169707,0.605288827340426,-0.172958947176465,0.0659503000797952,-0.317377685841358,-0.293013080462428,-0.496296255934695,-0.499750977320536,0.310235198476685,-0.227860489895035,0.643190546365629
-0.036796380482718,0.384252737600995,-0.285692794070121,-0.481229185442997,-0.347099847081729,-0.218305116318479,-0.0118818687867517,-0.772903566714193,-0.463541530449582,0.17147691507752,0.503893987075536,0.274475957575874,-0.0450834062144096,-0.177400116553812,-0.60349422342448,0.272372434842065,-0.696700764852917,-0.600430613571691,0.0292476299306408,-0.248882436101235,-0.234774399651625,-0.109375236166654,0.344331764946922,-0.417899790645565,-0.46867996932574,0.308442754348906,0.230940718411233,-0.966751950156457,-0.202824937284872,0.366893592465145,-0.456417275343521,0.23142959039718,0.277850331927707,0.57345583806994,-0.194285525028629,-0.0350354507729023,-0.422737884974051,-0.397573420611176,-0.622072687246851,-0.664585169987042,0.103800063744275,-0.286155782772614,0.470850137189478,-0.0395995050120452,0.388576713736551,-0.330846682730148,-0.447657165384132,-0.290550167839074,-0.177517097612636,0.0137713639727624,-0.771507317506915,-0.372716929396018,0.22594810189559,0.483743578832471,0.215262916880528,-0.0773373256155115,-0.172102324487763,-0.58264777438899,0.343289589893735,-0.728707497384488,-0.518560673068649,0.0998047774022624,-0.252319351694089,-0.205527998235428,-0.0817866829444203,0.357184548421848,-0.458362529502272,-0.419572184861618,0.363517763792546,0.194695329829709,-0.993890004009532,-0.0892210363946274,0.390727735307734,-0.499531275071093,0.285063599518475,0.250654830282951,0.540805392869877,-0.261672842098418,-0.0122047820308434,-0.4186208372902,-0.347897107282435,-0.575353473011599,-0.591484842755137,0.181896071486608,-0.29835342266576,0.504476563471845
0.131384747873543,0.666006932354472,-0.0834370102478452,-0.299495702061117,-0.204056446978132,-0.113058662709035,0.109010773000715,-0.665524526371954,-0.362382439760399,0.328940398832778,0.620275256180799,0.392198784449441,0.0423729284677741,-0.0471844559924204,-0.482891693059882,0.405919081055504,-0.56772811799665,-0.491712299699758,0.152315492518484,-0.162218479498257,-0.128621261758624,-0.0290584293983702,0.436225896393507,-0.311865354148644,-0.39073232587887,0.41386131812556,0.34527536746355,-0.83519316178244,-0.121622304652389,0.486149731794677,-0.324544954204827,0.334584033195746,0.346478823866031,0.707973318098039,-0.0942560385866695,0.103947028103718,-0.315357101484368,-0.217287023732556,-0.46468665594144,-0.518935315266198,0.200032875969018,-0.148954899884298,0.537190055461149,0.0887877981574097,0.697410289359598,0.0757508239804213,-0.319438673088282,-0.275641395806275,-0.161831884543121,0.0819876854274822,-0.639468958451383,-0.521454970138442,0.24232436986161,0.698898025909722,0.540455911905663,0.136115608987256,-0.0370565513340584,-0.494169640771505,0.290499137131992,-0.470706035723845,-0.627409700348248,0.0347872623304174,-0.125812291821333,-0.167394444391784,-0.0598012626939325,0.429280400457529,-0.207599388874566,-0.465273847724969,0.320469148017448,0.444195789613449,-0.752666035879135,-0.321248741146661,0.457079777217749,-0.208346279453108,0.257011855100037,0.426450525396971,0.79078809208576,0.0749625291555702,0.081418111486433,-0.29051186118064,-0.292663137035655,-0.516622227530178,-0.630003922454093,0.0759978473098546,-0.101143385089117,0.501587110869501
0.0420980676902243,0.4461915025355,-0.211885459267176,-0.404358011328235,-0.264452507742716,-0.130014950977975,0.0740724275044151,-0.684931782009757,-0.374641149737117,0.251971434400087,0.590521800500619,0.36090348558746,0.0458627023956879,-0.0928376832999938,-0.517496615479008,0.35643757468487,-0.611952758141291,-0.512658773259526,0.114877180610591,-0.157818030854953,-0.146619596083035,-0.0173632447938559,0.434615340805191,-0.329727265769137,-0.37631427804774,0.396707224816762,0.317874078234139,-0.88239003671303,-0.110945193664413,0.453092207397834,-0.37210217020079,0.320032078665697,0.371607308886745,0.657376039053904,-0.105216502115963,0.0482181563738333,-0.334766360509626,-0.320486206363428,-0.541566604802433,-0.582326956523264,0.193435904190611,-0.202636195511094,0.564948782568594,0.0249069325880813,0.448834548335372,-0.183872188316291,-0.417660830291112,-0.289839343816756,-0.146618090461672,0.0659096901400428,-0.680281287838802,-0.417643267624347,0.228450314035178,0.606341339921747,0.397978255290211,0.0685213300733313,-0.0899582821875802,-0.523325249959845,0.323947550058223,-0.589574514046584,-0.551079044209417,0.0826908905556287,-0.150605689140171,-0.156527896071162,-0.0265684727025978,0.433525223045815,-0.302440781754533,-0.397015567031051,0.373081060325207,0.342780574466844,-0.862432927195627,-0.166344346365302,0.446126727882517,-0.343655651834923,0.296670363222859,0.391699904289598,0.68070668558576,-0.0639444182820247,0.0416123416832134,-0.331739076772538,-0.341503865168913,-0.561687711734911,-0.616328168899724,0.156875631925471,-0.190491696198739,0.552226660750828
0.0418468314057137,0.437558718591108,-0.214651361729523,-0.405609394154123,-0.262848611696167,-0.12562168841621,0.077311021304741,-0.680695901632932,-0.369946244997273,0.252511146637746,0.594093327859463,0.364376007691535,0.0515688530777947,-0.0902871164119148,-0.514236611825144,0.358742319073984,-0.609310458424805,-0.50852172956357,0.117955245886087,-0.152053403679728,-0.142293245666696,-0.0111302060442018,0.439993987737813,-0.325392155340939,-0.369906398062199,0.401087785867375,0.32159664354643,-0.87993859094699,-0.104777527735401,0.4564515729954,-0.369673862753485,0.324579728961037,0.378702930385272,0.659609137143896,-0.100438234021272,0.0501217432351737,-0.330530608774861,-0.321630796048302,-0.541021176672615,-0.580915413508036,0.198494362007303,-0.200601129134757,0.572213297889123,0.0681361446020296,0.426474144316597,-0.330553855484893,-0.34875158957753,-0.155408996678466,-0.0559971825354539,0.110586251207781,-0.701174387795534,-0.189640495994377,0.350504148556849,0.527207055565362,0.20700993247299,-0.0449486796822827,-0.103946902899694,-0.490320960047442,0.494955593220952,-0.704335714761005,-0.347124873319788,0.252654736676691,-0.183297912288185,-0.102016665811956,0.0265610598741612,0.442942206072229,-0.441939713987205,-0.283715080988495,0.499070232953613,0.215354732183009,-0.965124536025186,0.128304508364188,0.484205509182885,-0.490580779564726,0.422500581063514,0.29272681241382,0.559296625567281,-0.275158427336051,0.0767262680608561,-0.343807078390249,-0.234078382642305,-0.455826185128272,-0.437607325046843,0.352369812834353,-0.253179195975944,0.625349414549589
0.309925840043029,1.04821043917994,0.156207711777933,-0.0966521459681875,-0.0705930356119211,-0.0473737980864666,0.202752822003189,-0.596015447283385,-0.304027149202545,0.488262309482321,0.705927384896562,0.480256632260067,0.0761560518353246,0.0632758923006609,-0.389669880014534,0.522352646437817,-0.459496776814733,-0.419801597677205,0.249958208595189,-0.129856270772274,-0.0613105053962482,-0.00807810814380261,0.477967001644098,-0.244767456465842,-0.37400045487805,0.479854815537159,0.42725743957973,-0.7223242789469,-0.0990534955618436,0.576957158595372,-0.211113835603767,0.39651744523589,0.346499330465214,0.82614780996227,-0.037926386112682,0.230128281392755,-0.245844896534811,-0.017038423827918,-0.305503635201783,-0.380797936225447,0.249554225530446,-0.025968454593583,0.533106627440498,0.290623871937181,1.00076287520051,-0.0042662644158214,-0.1205664972131,-0.0557962413887035,-0.0365664785895391,0.210005432225506,-0.62705554220632,-0.21278118835017,0.534806823522416,0.631177705538786,0.372183892165019,0.0026319878768616,0.0516169123931595,-0.399356994028242,0.582008487203719,-0.539465457736081,-0.349455728119407,0.314227012905567,-0.168123193249138,-0.0414303827361242,0.00130811833862188,0.479203705730897,-0.317940993359104,-0.33652820167989,0.53711177258436,0.353794891062075,-0.787734522563022,0.0115294988553652,0.592121583308729,-0.299442100494626,0.428837555170452,0.285795173466956,0.77310109030574,-0.164404065625325,0.235934556311104,-0.281075990377591,0.0205987782063872,-0.302895166980574,-0.334027382098137,0.307851831305371,-0.0641735299772568,0.537082223378561
0.0632644655135461,0.359203598160724,-0.223167957132539,-0.396097362618091,-0.219347745443933,-0.04891659879938,0.140271097758989,-0.605864267223151,-0.28965044967628,0.283344119768509,0.661016598172347,0.430120733494158,0.143902376664412,-0.0355172147340763,-0.451021675511063,0.410585984590604,-0.553448582168635,-0.434866632984249,0.179004413549483,-0.0590237842131085,-0.0663846687384524,0.0874753183668098,0.528428953142367,-0.249379300474006,-0.269219588377952,0.477641678497005,0.390317848234542,-0.826348613046976,-0.006950192109068,0.520849299794191,-0.316359320117854,0.403122628260622,0.487576517493618,0.710599935277779,-0.0191500931481272,0.0971900864397437,-0.255700505701935,-0.310847514108758,-0.510120162372301,-0.539704290458049,0.283117841590167,-0.151967672432187,0.683097373099347,0.0383694198403637,0.354655570814557,-0.248990791072814,-0.380054012475353,-0.190872650897438,-0.033147880348965,0.14378766945868,-0.615948234317572,-0.24609539498596,0.304166838418922,0.640647236088558,0.382600825748878,0.112981371607221,-0.0458622313075277,-0.448468373865992,0.443009540172516,-0.582965251134583,-0.395079696258112,0.21026659718912,-0.0718922556575299,-0.0621415002789322,0.0922476544062896,0.522140428663143,-0.28736759785215,-0.251291927582637,0.496995640316292,0.355980603814001,-0.854408223336226,0.052455290243425,0.521348943053904,-0.353802722815831,0.425865424353679,0.458596382716451,0.675548483931287,-0.0702345038294422,0.0985667699636198,-0.262687416400005,-0.292465427373004,-0.487773605214524,-0.503032196108281,0.321916713151349,-0.172320767574739,0.694022196763699
-0.0316214408301043,0.239519450900586,-0.325493933047238,-0.493942373400603,-0.308744925797546,-0.130060961695449,0.0557104500326204,-0.687474272205439,-0.36990235264655,0.19079836977798,0.577440991267595,0.34625220262603,0.0666424176070848,-0.122113507644279,-0.535518978527413,0.323262383813235,-0.639773467831501,-0.516769063175223,0.0939688147527118,-0.136110730573602,-0.147727002650116,0.011774247687292,0.450200018281242,-0.330695716393752,-0.344403361385771,0.396459736009874,0.307189112923094,-0.913238172733676,-0.0828446794487796,0.436645976066369,-0.403317338474205,0.322435047854748,0.414427545267156,0.623064356682169,-0.0991553513886956,0.00867959257020701,-0.337310891293741,-0.408376559135716,-0.602649000919195,-0.629670580122406,0.203941572518479,-0.24008916169055,0.610448102104359,-0.0465725718862025,0.244565176243922,-0.363713233999536,-0.442004417887992,-0.22992822781703,-0.0807955880809725,0.0764638336033224,-0.696363798496431,-0.260204430379319,0.249822425175592,0.546995946874189,0.254111915294584,0.0113921358959212,-0.132747410674439,-0.516033743063448,0.408713318712472,-0.691355342652363,-0.414682595389787,0.176427889679904,-0.151105013491591,-0.126008278116179,0.0353465410932637,0.448321241780396,-0.402532596124087,-0.291635375065801,0.451415004437111,0.243927386541133,-0.962255290600026,0.0628776175655147,0.449865218696747,-0.472991445967952,0.386791018446981,0.36297768562029,0.556935568327264,-0.198575603360508,0.0245014734300142,-0.338695864244109,-0.354553011944158,-0.537485747760476,-0.533507936762419,0.30441595700801,-0.27263142206841,0.648758309862161
-0.0461975694336498,0.273682871283894,-0.325447023002805,-0.502702548516126,-0.33410883689614,-0.171645321740648,0.0208406058436132,-0.728143438896886,-0.413240792524217,0.17162279536721,0.540635104697964,0.310022041645583,0.0174234801004971,-0.152982405617326,-0.570513323184315,0.293822968582115,-0.671175801497483,-0.556863484551801,0.0600324602027555,-0.185669714813388,-0.188922261789124,-0.0405085973243153,0.402885548265525,-0.371941915889417,-0.397702925901616,0.354949236539124,0.269504925348725,-0.943530671337614,-0.134747374883807,0.401073831638,-0.433475285409973,0.279952907493913,0.357128694160966,0.59404157194073,-0.142978557622419,-0.0184270509855864,-0.377979309918565,-0.417757747188119,-0.621857813822094,-0.653915938851771,0.158489034658277,-0.267960371949535,0.552167116308368,0.0639620515112646,0.292361176883482,-0.436100729894359,-0.371119891102665,-0.13085935987849,-0.0365605751712015,0.0902391437648784,-0.736569579267467,-0.118842497575295,0.338701667775616,0.471245674495834,0.0914359162885544,-0.107922647573625,-0.160026955577748,-0.508660456063578,0.524489264010879,-0.789972423627941,-0.285497980151758,0.285179940237361,-0.20994165490263,-0.113853471019652,0.0358752424214248,0.419263725072443,-0.534834022214815,-0.247321750972995,0.515745938160181,0.125994121778417,-1.05249517786836,0.246734907363526,0.455554027840459,-0.595634890063883,0.455212860561024,0.243939926358483,0.44964958401373,-0.383157644002807,0.0393811243405077,-0.370529002600941,-0.264935571746182,-0.452952675213407,-0.402490367583506,0.422876141860032,-0.332039644080565,0.660507138894211
0.0209178496343423,0.415726780491507,-0.235851252148176,-0.426646123168048,-0.283577737361481,-0.146050311567089,0.0567580040076443,-0.701141479795654,-0.390342371797283,0.231667374901845,0.573576177979188,0.34384819183107,0.0312816692749482,-0.11091425584965,-0.53478732260756,0.338088696820655,-0.629927715351425,-0.528977955545772,0.0973849346173701,-0.17233428772486,-0.162729077360387,-0.0313606274286773,0.419671521479373,-0.345827043305801,-0.39011798354586,0.380657794364215,0.301095765204707,-0.900576408847469,-0.125014991828989,0.435911566619794,-0.390314173378716,0.304167738225399,0.35856543629577,0.638947796330486,-0.120825379965737,0.0294249036975174,-0.35097620079638,-0.342656020081716,-0.561864332627135,-0.601665261645373,0.178137401309389,-0.221283804192902,0.552093998976881,0.0436101837582629,0.411546745816431,-0.318926347733503,-0.379515733124463,-0.198320618680337,-0.0893826905653268,0.0859433828744034,-0.712483488127647,-0.250232573280103,0.309669878877469,0.527281856282572,0.229229894316651,-0.0374298565243652,-0.117165302900342,-0.512623216663769,0.44495577882802,-0.697488315540539,-0.403098874330952,0.20309112503296,-0.191794815964931,-0.128291345423932,0.00115768577751819,0.425938346816372,-0.429690420401977,-0.32101102189029,0.458615458612619,0.225028539959513,-0.960744674757942,0.0549480867064862,0.460893436643931,-0.477422814830378,0.382164607283024,0.297783294964454,0.567295308947673,-0.248506952924381,0.0535695594204893,-0.356856208536969,-0.272520097168928,-0.493391039692961,-0.4893873538238,0.29836876832035,-0.256881178082558,0.596313361422273
