"q95","q90","Median","q10","q5","Escapement"
117344.18171193,106700.223381937,78943.8669367615,59055.5095454905,54300.7192197151,189800
117290.258760418,106639.61815826,78879.0378607242,58996.3734046476,54239.7001317034,189900
117235.266855466,106579.017823851,78814.7000906735,58937.0248725147,54181.6324874952,190000
117180.011198455,106518.422440591,78749.9242105666,58877.7197421946,54115.305115637,190100
117124.74917578,106455.46497821,78682.7301521569,58818.4580199735,54053.3229580856,190200
117069.480855075,106390.978186869,78618.4393609607,58759.2397120163,53998.1812769422,190300
117014.206303842,106326.501118826,78554.1795514139,58700.0648243674,53938.6046894202,190400
116958.925589458,106262.033834577,78492.0967302025,58640.9333629506,53878.0264410996,190500
116903.638779171,106197.576394469,78432.2342480754,58581.8453335697,53817.5014005579,190600
116848.3459401,106133.128858697,78372.39585992,58522.8631540797,53752.1714217389,190700
116793.047139236,106068.691287312,78312.5816028673,58464.3440200083,53686.7273844182,190800
116737.742443444,106004.263740214,78252.7915139131,58405.8673671324,53621.3483088389,190900
116682.43191946,105939.846277153,78192.2720794413,58347.4332018404,53556.0341671674,191000
116627.115633894,105878.173664095,78127.8637479031,58289.0415304028,53490.7849314705,191100
116571.793653229,105820.530172086,78063.487266663,58230.6923589722,53425.6005737151,191200
116516.466043819,105762.889138429,78002.9352270895,58165.747428507,53361.6464876737,191300
116461.132871895,105705.250623526,77943.8733410805,58100.2428417576,53299.8773650332,191400
116405.794203557,105647.614687647,77883.5660216295,58042.7134228099,53238.1652230508,191500
116350.450104783,105589.981390931,77819.8504876306,57979.7600651167,53176.5100445523,191600
116295.100641423,105532.350793387,77756.1659125421,57913.7200324881,53115.1572329587,191700
116239.7458792,105474.722954889,77692.5123277595,57847.9511936605,53053.9402886326,191800
116184.385883712,105417.097935185,77628.8897645384,57782.7464775817,52992.7795009222,191900
116129.020720434,105359.475793889,77559.4072373702,57718.5452853581,52931.6748532973,192000
116073.650454711,105301.856590485,77489.140200213,57658.8677853039,52871.0845160988,192100
116018.275151767,105244.240384327,77421.8345801421,57599.2364510305,52812.6529587947,192200
115962.894876699,105186.627234641,77361.4857285206,57539.6577689771,52754.2717048457,192300
115907.509694479,105133.725358908,77301.1632425574,57480.6445100619,52695.9407450508,192400
115852.119669954,105073.415732166,77240.5617892574,57421.7726263529,52637.6600701059,192500
115796.724867849,105013.806714701,77172.5314947488,57363.6497846889,52579.4296706046,192600
115741.325352762,104956.206380546,77104.5404969167,57305.5703937811,52521.249537038,192700
115685.921189168,104897.383773408,77037.8697666534,57247.5344568191,52463.1196597958,192800
115630.512441419,104837.68726033,76975.0189394926,57191.7709266179,52405.0400291656,192900
115575.099173742,104777.996567879,76912.1987488376,57139.0190605038,52347.0106353342,193000
115519.584076501,104717.739352239,76844.7854760586,57086.3005919015,52289.0314683878,193100
115462.457836909,104646.547749299,76783.5475798968,57033.615534016,52231.1025183117,193200
115405.328930586,104572.432667123,76723.9222961948,56976.5805590065,52173.2237749914,193300
115348.197421417,104498.342323087,76661.4360765822,56912.7128434893,52115.3952282127,193400
115291.063373163,104424.276767926,76600.9268614592,56848.9015788741,52057.6168676619,193500
115233.926849457,104356.384485722,76540.4449698426,56785.1467515326,51999.8886829262,193600
115176.787913807,104299.230344548,76479.9904335396,56722.1374056615,51942.2106634943,193700
115119.646629595,104242.079730256,76419.5632842278,56666.5564424623,51884.5827987566,193800
115062.503060076,104184.93270001,76359.1635534553,56605.1190186451,51827.0050780052,193900
115005.35726838,104127.789310847,76298.7912726414,56546.6081714084,51769.4774904349,194000
114948.209317512,104070.649619681,76235.871086711,56488.7720303045,51712.000025143,194100
114891.059270351,104013.289362283,76174.5785836137,56431.0663378018,51654.5726711299,194200
114833.907189652,103955.233053514,76110.0499814983,56375.4741469933,51597.1954172995,194300
114776.753138044,103897.18175889,76045.5560686539,56319.9218153457,51539.8682524592,194400
114719.597178033,103839.135534488,75981.096870251,56264.4093483027,51482.7559095738,194500
114662.288849728,103779.94586631,75916.6724113273,56208.9367512021,51425.8254012649,194600
114604.89169474,103712.13158223,75855.7485076438,56153.2388672534,51368.9442920891,194700
114547.49305762,103643.944920991,75795.0246937467,56093.784953783,51312.1125713264,194800
114495.952473627,103575.16439305,75734.329532431,56034.379227814,51255.330228162,194900
114446.338608405,103506.402265111,75674.0333684167,55975.0216847287,51198.5972516865,195000
114386.987119068,103437.658589068,75611.5165509307,55918.9751948753,51141.9136308965,195100
114326.651411307,103368.933416663,75548.2865692537,55870.7364352243,51085.2793546946,195200
114266.23633259,103308.926802195,75485.089884439,55821.9673497964,51028.6944118902,195300
114205.823251051,103253.860914088,75421.9265216687,55766.6317055814,50972.0811559875,195400
114145.942299388,103196.64519813,75360.3807459165,55711.478353376,50909.9215465499,195500
114085.182695957,103131.239048117,75298.404777292,55655.0087913735,50847.8245131217,195600
114025.202992643,103070.307310144,75234.2808805224,55596.4497422963,50785.7900252576,195700
113965.225069638,103015.919537547,75170.1921484205,55538.0833514417,50725.3320290659,195800
113905.248987687,102961.533608008,75106.2519082256,55480.1553758965,50671.5801403347,195900
113845.274807408,102907.149576316,75045.5123089093,55422.2734506702,50617.8720978886,196000
113785.302589289,102852.767497143,74982.8464702164,55364.4375724436,50564.2078964946,196100
113725.332393693,102798.387425046,74920.0285538685,55304.667909867,50510.5875308277,196200
113665.364280853,102744.009414467,74857.2438564778,55247.7402434132,50457.0109954716,196300
113605.398310878,102688.850215588,74794.492402539,55184.5545250342,50400.5630538699,196400
113545.340766726,102633.033890442,74734.4569500568,55121.6049416637,50342.9916302596,196500
113484.998619837,102571.710194498,74675.6848068786,55059.5382616527,50285.4729668562,196600
113424.659205047,102504.936184191,74617.5094212821,54997.6194023663,50228.0070463356,196700
113364.322581921,102438.179332552,74559.3601901228,54941.3558519234,50170.5938512872,196800
113303.988809897,102371.439689589,74500.1913924615,54886.2038952345,50113.2333642141,196900
113243.657948288,102304.717305169,74439.7490615001,54831.2393859364,50055.9255675334,197000
113181.998146171,102238.012229019,74379.3366047041,54776.5121392642,49998.9385755258,197100
113117.39674415,102171.324510731,74318.954048372,54721.8254339014,49942.0352602299,197200
113052.803152931,102104.654199754,74260.663399719,54667.0805016017,49885.1838797613,197300
112996.939027961,102038.001345402,74202.9486791766,54611.4848990745,49828.384417204,197400
112943.094295288,101971.226240578,74145.2598500107,54557.4909913366,49771.6368555568,197500
112883.367423021,101904.088703541,74086.488264705,54502.9462804977,49714.9411777341,197600
112823.643260899,101836.935342484,74026.5458043395,54447.6591680697,49658.2973665662,197700
112763.921867261,101777.700821409,73966.633188979,54392.7954637734,49601.7054047995,197800
112704.20330032,101718.894264433,73905.8688389526,54333.174547895,49545.1652750968,197900
112644.487618168,101659.936579042,73840.1355209384,54275.6012089775,49488.6769600377,198000
112584.774878771,101600.987364632,73774.4418763332,54218.0750794764,49432.240442119,198100
112525.065139975,101542.046672222,73708.7879222683,54160.7080175842,49375.8557037549,198200
112465.358459501,101483.114552711,73645.4171288912,54103.6689585627,49319.5227272771,198300
112405.654894947,101424.191056878,73583.1461813002,54046.6762259715,49263.2696398563,198400
112345.95242863,101365.276235381,73523.8394605262,53989.8077540369,49207.153180662,198500
112285.638603454,101306.370138757,73461.7523295216,53933.029851568,49151.0881826,198600
112225.328717228,101247.472817423,73398.363181866,53876.2477455472,49095.0746279962,198700
112165.022827011,101179.98527197,73334.2740952814,53814.9782342813,49039.1124990956,198800
112104.720989742,101108.733563837,73267.4418186148,53753.764856037,48983.201778063,198900
112044.423262235,101037.506705081,73197.7671838943,53696.1387587417,48927.3424469827,199000
111984.034649406,100966.304739562,73129.5774093231,53639.9010211978,48871.5344878594,199100
111923.648380524,100904.880477603,73068.0363656456,53583.9531115903,48815.7778826181,199200
111863.266506101,100844.673854402,73012.2675874628,53528.0500699691,48760.0726131047,199300
111802.889082435,100784.477790562,72952.6916890202,53469.8105523956,48704.4186610863,199400
111742.5161657,100724.207579447,72892.9551056499,53411.1986620183,48648.8160082511,199500
111681.14678819,100663.140126418,72834.8682966704,53352.6376210912,48593.2646362092,199600
111619.905227672,100602.084474886,72776.8095168248,53294.1274166741,48535.2101217338,199700
111561.963064889,100545.372737646,72718.5586068426,53235.6680357383,48475.3351765101,199800
111496.889931677,100490.226948608,72657.2922261716,53177.6377836814,48419.9330638543,199900
111431.826881408,100435.086404605,72594.9860448514,53118.5759989262,48367.5230836246,2e+05
111366.773968602,100379.951155304,72531.4022236667,53063.7298165235,48315.157818795,200100
111301.731247649,100311.787389124,72467.8559949661,53007.2430202415,48259.5664725241,200200
111236.698772808,100236.001116588,72404.3473756017,52950.5397550814,48203.9685214472,200300
111171.67659821,100175.029432703,72341.4170977336,52893.8839690564,48148.4550694746,200400
111106.664777856,100114.069936617,72281.1553768915,52837.27565272,48093.2562219578,200500
111049.551579924,100057.731842436,72224.8444322802,52780.7147965386,48038.108707979,200600
110993.473026486,100001.927529275,72168.7360623888,52724.2013908917,47983.0125079896,200700
110937.573427158,99939.0654924615,72112.653537722,52667.7354260724,47927.9676023663,200800
110881.674488256,99876.1818855848,72056.5968835953,52611.3168922872,47872.9739714116,200900
110825.776264518,99828.3438267572,71999.572012613,52555.0724259879,47818.031595354,201000
110769.878810566,99772.4997297106,71937.8176603191,52499.1744382562,47763.1404543482,201100
110713.982180918,99706.6826723176,71874.4582818986,52443.3819344886,47708.300528476,201200
110658.086429977,99640.8848742746,71815.3636397907,52387.6357972062,47653.5117977456,201300
110602.19161204,99577.1822357389,71757.0365865093,52331.9360174584,47598.7742420927,201400
110543.172594773,99518.3723241952,71694.3190432399,52276.2825862099,47543.5869944715,201500
110486.844350603,99459.5728451155,71631.6388409224,52220.6754943407,47487.0456355776,201600
110430.753707036,99400.7838453641,71568.9959949638,52165.5364672985,47430.5598591794,201700
110374.664408486,99342.0053716907,71506.2065078973,52112.3897028562,47374.1296384719,201800
110318.576508702,99282.4261202307,71445.1412987613,52059.2843162982,47317.7549465826,201900
110262.490061329,99221.9502228688,71386.6361026797,52004.8283715026,47261.4357565717,202000
110206.4051199,99161.4868669664,71322.2890933123,51948.5069416775,47205.2498610693,202100
110150.321737839,99101.0360985296,71263.7213404129,51892.2694995551,47151.9639172884,202200
110094.239968462,99040.597963448,71200.0224109017,51836.2101017357,47098.7266141792,202300
110038.159864977,98982.3979038035,71140.8436274391,51780.1986224383,47045.5379341999,202400
109982.081480484,98925.1241182745,71079.8872847705,51725.2834053265,46992.3978597376,202500
109909.195973097,98867.8596243116,71024.7973134073,51671.0678010921,46939.2806203065,202600
109827.547362739,98810.6044679003,70969.732766312,51617.08447137,46884.1388149225,202700
109775.900035811,98753.3586949157,70911.5968959267,51563.145000746,46829.0503908344,202800
109731.33329215,98696.1223511235,70850.8058028237,51509.2493819695,46774.0220930722,202900
109686.758061731,98638.8954821802,70789.9318498853,51455.3976077089,46719.179892757,203000
109642.174395826,98581.6781336326,70731.9172764984,51401.5937154139,46664.3906738869,203100
109589.484837753,98515.5029287562,70673.4738544818,51345.4093919415,46609.6544120319,203200
109533.522624469,98451.951942573,70615.7461453737,51286.3089097595,46554.9710826963,203300
109477.462082552,98394.8893879581,70558.396860499,51227.2838595538,46500.3406613195,203400
109421.403784693,98337.8361400325,70501.0771336476,51172.6206118641,46445.7631232757,203500
109365.347782809,98280.7922443109,70443.7869851975,51117.4339913177,46391.2384438747,203600
109309.294128711,98223.7577461998,70386.5264354229,51059.6488004584,46336.7665983618,203700
109253.242874104,98166.7326909978,70328.1920200785,51002.776939704,46282.3475619183,203800
109197.194070587,98109.7171238955,70268.0566373934,50947.6328970496,46227.9813096618,203900
109141.147769653,98052.7110899761,70208.981842731,50892.2261696114,46174.0931569859,204000
109085.104022689,97995.0065741829,70144.7417595676,50834.6839317969,46121.4098461789,204100
109029.062880977,97936.8839780097,70079.9726883208,50777.1945754765,46068.77558955,204200
108973.024395693,97878.77246699,70018.8249720178,50722.1627218839,46016.1903671831,204300
108916.988617907,97821.0806931135,69957.7139494061,50672.0475557599,45961.5041748424,204400
108860.955598586,97769.7862958793,69896.6396339364,50619.0942039177,45906.0147542555,204500
108804.925388589,97716.0095846238,69835.6020389541,50561.2263234724,45850.5813645094,204600
108748.898038674,97650.1499316069,69774.6011777002,50502.7431167255,45795.2039751356,204700
108692.87359949,97592.5249241965,69716.653703914,50444.7954307823,45740.313216642,204800
108636.852121585,97534.6581645619,69660.0065628332,50389.3831846567,45686.3168953873,204900
108580.833655401,97477.4747746688,69603.3889095311,50334.0198429591,45632.3734497253,205000
108524.818251276,97411.6134198165,69546.8007630954,50277.1941636912,45578.4828534899,205100
108468.805959445,97344.3632638672,69490.2421425139,50219.7732609743,45524.6450804548,205200
108412.796830037,97280.300939328,69433.7130666755,50162.4060278066,45470.8601043345,205300
108356.790913078,97219.4566665937,69377.2135543697,50105.0924416953,45416.728374519,205400
108300.788258493,97158.0086141756,69320.7436242872,50047.8324800786,45362.4493746716,205500
108244.788916101,97096.3992097868,69264.30329502,49990.6261203257,45308.2245171719,205600
108188.792935617,97034.805953207,69207.8925850617,49933.4977078761,45254.0537733851,205700
108132.563805089,96973.2288855814,69150.7969639085,49876.5347684362,45199.9371146198,205800
108076.247915646,96911.6680479431,69091.5583001552,49819.6250481908,45145.874512128,205900
108019.935892643,96852.357027926,69030.8061710102,49763.0826969637,45091.8659371056,206000
107962.573160975,96796.9747203315,68970.0913224424,49706.7789653428,45037.9113606925,206100
107900.776933909,96741.6013070102,68909.4137658178,49650.5272957229,44984.010753973,206200
107838.990731622,96686.2368310106,68846.4085589627,49595.3783748813,44930.164087976,206300
107777.214601979,96630.8813352797,68786.7927688569,49543.2812108878,44876.3713336752,206400
107715.448592731,96575.5348626644,68730.6847798933,49491.2272011889,44822.6324619895,206500
107653.69275152,96520.1974559105,68672.5350606306,49439.216336004,44768.9474437831,206600
107591.947125874,96464.8691576638,68615.2239360613,49387.2486054807,44715.316249866,206700
107530.211763208,96409.5500104695,68560.1328625583,49333.0523025743,44661.7388509943,206800
107468.486710828,96354.2400567729,68502.8612765964,49277.4614405604,44608.2152178698,206900
107413.978494423,96298.9393389193,68445.367094265,49222.2126560993,44554.7453211413,207000
107361.115764247,96243.6478991542,68387.1874126444,49167.0143668826,44501.3291314039,207100
107308.254035408,96188.3657796236,68332.1175781298,49111.8665530432,44448.0671841607,207200
107255.393356183,96133.0930223741,68273.2622226574,49056.7691946479,44394.9422984484,207300
107202.533774755,96077.8296693528,68215.3646257479,49001.7222716976,44341.8705989647,207400
107149.675339213,96022.575762408,68156.0877624385,48946.7257641272,44288.8520567282,207500
107096.818097548,95967.3313432887,68096.3945017396,48895.614755272,44235.8866427049,207600
107043.962097661,95912.0964536454,68037.5088851906,48845.6969607663,44182.9743278087,207700
106990.944520149,95856.8711350299,67978.6584340944,48795.818822268,44130.1150829019,207800
106936.778218219,95801.6554288955,67916.8591842403,48741.57830413,44077.9306301246,207900
106865.549391263,95745.3942103983,67852.7502999606,48688.6413496205,44027.7924399367,208000
106794.343493463,95684.4355300777,67788.686615454,48636.8626511171,43977.7011255579,208100
106723.160565951,95615.1419174916,67724.6681320181,48585.1278315615,43927.6566665339,208200
106652.000649735,95545.8766779577,67662.4820140813,48532.0285669649,43877.6590423543,208300
106580.863785696,95476.6398437046,67601.2647273194,48476.8529539082,43827.7082324522,208400
106509.732065355,95407.4314468417,67539.4092423706,48421.7289204323,43777.8042162048,208500
106438.480653793,95338.2515193594,67476.5015827244,48366.6673327416,43727.1127199217,208600
106367.252580123,95269.1000931293,67413.6370265442,48311.9312180768,43675.2725815607,208700
106297.731774066,95205.6678163038,67355.7888626542,48257.2459804029,43623.4838904561,208800
106236.222690969,95148.2806322259,67299.5924161302,48202.6115977984,43571.7466189393,208900
106174.724886075,95090.9062558943,67243.4280158208,48148.0280482808,43520.0607392915,209000
106113.238404278,95033.5447266991,67187.2956744909,48093.4953098064,43468.4262237436,209100
106051.763290363,94976.1960839304,67131.1954048154,48039.4746747514,43416.8430444765,209200
105990.299589009,94918.8603667786,67074.8621370291,47987.0668332869,43365.3111736216,209300
105928.847344788,94861.5376143338,67014.4173021665,47934.7052348711,43313.8305832607,209400
105867.406602162,94804.2278655868,66954.0117140901,47882.3898633488,43262.9667529425,209500
105805.97740549,94745.8789476066,66896.3349952928,47830.1207025017,43213.3779269335,209600
105743.756211408,94687.5415123947,66841.0389606418,47777.8977360488,43163.8361197986,209700
105681.539278994,94629.2185368519,66785.7736067306,47725.7209476462,43114.3413095217,209800
105619.335004794,94570.9100590093,66730.5389475132,47673.5903208881,43064.893474034,209900
105559.912641532,94512.6161167977,66675.3349968549,47621.505839306,43015.4925912149,210000
105502.772546505,94454.3367480476,66620.1617685323,47569.4674863701,42966.1386388917,210100
105445.639602256,94396.0719904894,66562.9981538657,47517.4752454884,42916.83159484,210200
105388.51385337,94337.8218817535,66501.4059398526,47465.5291000078,42867.5714367839,210300
105331.395344336,94279.5864593706,66442.6839880244,47413.629033214,42818.3581423965,210400
105274.284119542,94221.365760772,66387.2818320583,47361.7750283316,42769.1916892996,210500
105217.18022328,94163.1598232892,66331.9110287779,47308.8253177107,42720.0720550644,210600
105160.083699744,94104.9686841547,66276.5715910053,47251.2896479323,42670.9992172114,210700
105102.994593029,94046.7923805021,66220.7232842572,47193.9762212636,42618.3713341503,210800
105045.912947135,93988.6309493657,66161.7181996936,47136.7217710369,42563.7551633268,210900
104988.838805961,93930.4844276815,66102.7508398498,47079.5262613487,42509.1994445104,211000
104928.028232081,93872.3528522867,66043.8212116582,47022.3896562487,42454.7041337339,211100
104857.09648113,93808.376099736,65984.9293219621,46965.3119197398,42400.2691869985,211200
104786.189296107,93750.589627094,65926.0751775155,46912.6472143902,42345.8945602736,211300
104715.306714268,93693.3411384401,65867.2587849839,46860.9660346523,42292.9854404698,211400
104644.448772747,93635.4792447318,65808.4801509443,46809.3313152877,42242.2828465859,211500
104573.615508562,93570.2708287629,65749.7392818851,46757.7430380894,42191.6316225506,211600
104506.689948168,93503.9382277463,65694.0409280516,46706.2011847926,42141.1548901763,211700
104445.499411129,93437.6319007582,65641.3014974869,46654.7213245694,42090.9781701954,211800
104384.32144549,93370.4943224091,65588.9286160022,46604.7128752424,42040.8518368786,211900
104323.156093084,93302.4137043075,65534.9212621521,46557.0083261504,41990.775861356,212000
104262.003395644,93234.3620461253,65479.3082642212,46509.3422923037,41943.5629482975,212100
104200.863394798,93166.3393764567,65423.7279716371,46461.7147651452,41896.7267614527,212200
104143.255759987,93098.7476001018,65368.1803949366,46414.1257360575,41849.9335939076,212300
104088.647263403,93032.956840959,65312.6655445715,46364.4900731543,41803.1834270989,212400
104034.044342107,92966.801558356,65254.810092045,46311.9749234597,41756.4762424144,212500
103979.447039059,92904.9468109672,65196.1150606189,46259.5090151953,41709.812021192,212600
103924.85539713,92845.3003637769,65136.8746762701,46207.0923254159,41661.0436116214,212700
103870.269459101,92784.4128411644,65079.6508014738,46154.8156407944,41610.8341943105,212800
103815.689267661,92717.0024944103,65022.5635991769,46102.8144592039,41560.6761111465,212900
103761.114865409,92649.6207747483,64966.7194661647,46050.8617471888,41510.6631679003,213000
103706.546294852,92582.2677101431,64910.9090151141,45999.6789384697,41460.7322871329,213100
103651.983598409,92519.1983446498,64853.9524103118,45951.4924543274,41410.8523557544,213200
103597.426818406,92460.6493346375,64796.710302133,45900.1659969443,41361.0233429445,213300
103542.875997083,92401.8127074441,64739.7595037819,45848.1524715194,41311.2452178434,213400
103488.331176587,92345.3340354503,64683.5407583673,45799.3023791344,41261.5179495523,213500
103433.792398975,92288.2677716873,64627.3566728996,45751.2459576327,41211.8415071335,213600
103379.204280344,92227.6421522694,64571.2072551421,45703.2299895633,41163.3990648189,213700
103323.80324419,92170.4877116154,64515.0925127756,45655.4492705392,41116.3671998419,213800
103268.409473037,92113.2794259812,64459.0124533984,45608.1015723047,41069.3800963728,213900
103213.02300812,92055.3559440715,64402.9670845265,45560.7930210295,41021.9540664427,214000
103157.643890585,91997.4487978901,64347.0911928694,45513.523606066,40972.3912911575,214100
103102.027885761,91939.5580211911,64291.268487726,45466.2933167105,40922.879470115,214200
103029.538655772,91881.6836476353,64235.4802237943,45416.6853711361,40873.4185716544,214300
102957.078139716,91823.8257107898,64181.6999920705,45365.475654309,40824.0085640779,214400
102884.64636963,91765.9842441287,64127.1592242685,45316.5786768681,40774.6494156511,214500
102812.243377436,91708.1592810327,64072.0937904467,45269.9087964451,40725.3410946034,214600
102739.869194944,91650.3508547899,64017.0618453129,45222.8566940424,40676.0835691275,214700
102667.523853847,91592.5589985954,63962.0633967464,45171.1138502012,40626.8768073806,214800
102596.116903355,91534.7837455517,63903.9532025152,45119.4204302551,40577.7207774837,214900
102541.096187847,91476.9443004473,63845.0138371934,45067.776409127,40528.6154475223,215000
102486.082808224,91418.7436924189,63786.1150649488,45016.1817616924,40479.5607855467,215100
102431.076804945,91360.5603936437,63727.2568865621,44964.63646278,40430.546545615,215200
102376.07821838,91302.3944365486,63670.7316792994,44913.1404871715,40381.0671799469,215300
102321.087088812,91244.2458534683,63614.6867483685,44861.6938096019,40331.6396672639,215400
102266.103456434,91185.0475516447,63558.6774783146,44810.29640476,40282.2639734756,215500
102211.127361354,91127.6435273683,63502.7038745247,44758.9482472883,40232.9400644591,215600
102156.158843589,91069.4256143224,63447.2161737059,44707.6493117833,40183.6679060589,215700
102101.19794307,91004.6047942453,63395.4664835249,44656.3995727957,40134.4474640876,215800
102046.244699641,90939.8106484313,63339.6992041809,44605.1990048307,40085.2787043254,215900
101991.299153058,90875.043203691,63281.6095072116,44554.0475823481,40036.161592521,216000
101936.361342988,90812.0801814479,63220.6421172936,44502.9452797628,39987.0960943914,216100
101881.431309014,90749.9994068514,63159.7199513161,44452.0577138196,39938.0864754386,216200
101826.50909063,90687.9416960541,63100.9593932091,44401.2208030496,39889.8162161015,216300
101771.594727243,90625.907077717,63046.8740803842,44350.4325585454,39844.9115580258,216400
101716.688258174,90563.8955804054,62991.3089916043,44299.6929550723,39798.2057757197,216500
101661.789722657,90501.9072325883,62933.9556255053,44249.001967351,39749.8804585494,216600
101606.89915984,90439.9420626395,62877.9295650482,44198.5637647966,39701.6053588144,216700
101552.016608785,90378.000098837,62824.3178598057,44149.4387795782,39653.3804438922,216800
101497.142108466,90316.0813693638,62771.8962747421,44100.3590191277,39605.2056811288,216900
101442.275697773,90262.5496831026,62722.4560208236,44051.3244626667,39557.1063800648,217000
101387.417415509,90209.4930914464,62673.0414105399,44002.3350893704,39509.0583156576,217100
101332.56730039,90156.4485805213,62623.6524568958,43953.3908783677,39461.0602404774,217200
101277.72539105,90103.4161832979,62574.2891728235,43904.4918087415,39413.1121218474,217300
101222.891726033,90050.3959326642,62524.951571183,43855.0994519232,39365.21392706,217400
101168.066343802,89997.387861426,62473.8482994999,43803.4381813734,39317.365623377,217500
101113.24928273,89944.3920023069,62422.290397848,43756.3435392541,39269.56717803,217600
101058.440581109,89891.4083879486,62367.8271851663,43709.9630299962,39221.8185582203,217700
101003.640277143,89838.4370509108,62313.3983473241,43661.1931386669,39174.1197311191,217800
100948.848408954,89785.4780236715,62259.0038893345,43612.7155645074,39126.4706638681,217900
100894.065014577,89732.531338627,62204.6438161362,43564.2826405781,39078.8713235791,218000
100838.910795545,89679.5970280922,62149.1486238459,43515.89434609,39031.3216773347,218100
100783.295104473,89626.6751243009,62090.1977732288,43467.5506602089,38983.8216921884,218200
100727.689054987,89573.7656594051,62037.9165278389,43419.2515620566,38936.3713351643,218300
100672.092684332,89520.8686654764,61985.281944244,43370.9970307103,38888.9705732579,218400
100616.506029668,89465.9205824916,61932.5642918499,43322.7870452034,38841.7044063186,218500
100560.929128069,89409.0655795689,61879.2057248214,43274.6215845251,38794.4911417874,218600
100505.362016525,89351.9448765839,61825.0864772465,43226.5006276212,38747.327161672,218700
100449.80473194,89294.8419972266,61771.3028932223,43178.4241533938,38700.2124331784,218800
100394.257311136,89237.7569710265,61718.752659427,43130.5269928523,38653.1469234847,218900
100338.554167886,89180.6898274266,61666.2342782616,43081.5829705274,38607.2472653818,219000
100268.497654043,89123.640595784,61610.4678281568,43031.1651063671,38561.8528500587,219100
100209.257018725,89066.6093053703,61554.5821955993,42980.9939426558,38516.5037897999,219200
100156.434774322,89009.5959853711,61501.0563786271,42933.2390027511,38471.2000574512,219300
100103.619560568,88952.6006648865,61447.7912589747,42889.0139621746,38425.9416258266,219400
100050.811414671,88895.5530845966,61394.5595866129,42844.1483675939,38380.7284677076,219500
99998.0103737593,88838.1567664383,61341.9889936616,42796.5726806191,38335.5605558443,219600
99945.216474883,88778.8746612987,61289.4269961342,42749.0409616602,38290.4378629551,219700
99892.4297550111,88714.9662447585,61236.7016425727,42701.5531896386,38245.360361727,219800
99839.6502510332,88647.4395906879,61184.0089871195,42654.1093434344,38200.3280248155,219900
99786.8779997598,88590.9079899385,61131.3490349409,42606.7094018859,38155.3408248454,220000
99734.1130379217,88537.7587648167,61078.7217911327,42559.3533437901,38110.3987344102,220100
99681.3554021707,88479.3118561111,61026.1272607213,42512.0411479028,38065.501726073,220200
99628.1011557256,88422.0271916122,60973.5654486628,42464.7727929387,38020.649772366,220300
99573.5979117978,88369.7063058984,60921.036359844,42418.3977611036,37975.8428457913,220400
99519.1039993837,88317.0446785713,60868.5399990823,42372.148683449,37931.0809188206,220500
99464.6194543727,88264.3963065001,60816.0763711257,42325.9413289567,37886.3639638956,220600
99410.1443125735,88207.8619434551,60763.6454806532,42279.7756789999,37841.6919534281,220700
99355.6786097134,88157.2970784175,60711.247332275,42233.6517149099,37797.0648598002,220800
99301.2223814389,88101.3599236604,60658.8819305323,42187.5694179763,37752.4826553646,220900
99246.7756633159,88045.1666257959,60606.5492798979,42141.5287694471,37707.9453124443,221000
99192.3384908293,87988.9911753834,60554.2493847764,42094.6087327712,37663.4528033334,221100
99137.9108993838,87934.5287250255,60501.9822495039,42047.209447336,37619.0051002969,221200
99083.4929243035,87888.3187293878,60449.7478783486,41999.854951012,37574.6021755709,221300
99028.9552041522,87842.1151236185,60397.5812080972,41952.5452204482,37530.2440013629,221400
98974.1954295184,87795.744963085,60346.3972945193,41905.2802322556,37485.9305498517,221500
98919.4457865834,87744.3834770911,60295.2444708134,41858.059963008,37441.6617931878,221600
98864.706310222,87692.6662059188,60244.1227425432,41810.8843892415,37396.2843514565,221700
98808.4008728763,87640.1597979918,60195.5834006479,41763.7534874548,37349.8942043936,221800
98748.9428246607,87585.5629702935,60144.0111659589,41716.6672341099,37303.5540227888,221900
98689.5005260057,87527.5269260677,60091.5936657878,41669.6256056315,37257.2637702988,222000
98630.0740095939,87468.6041788675,60039.9468927516,41622.6285784078,37211.0234105605,222100
98570.6633080215,87409.7033894121,59988.9807227774,41575.8401781025,37164.8329071908,222200
98511.2684537987,87349.3736332918,59938.0456802213,41531.7242374507,37118.6922237871,222300
98451.8894793497,87287.85559431,59887.1417701822,41488.8778625749,37072.6013239275,222400
98392.5264170128,87226.3632572823,59836.9386221689,41446.0673551114,37026.5601711706,222500
98333.1792990409,87164.8966447793,59788.0975201604,41403.2927027795,36980.5687290562,222600
98273.8481576013,87103.4557792854,59739.7068588438,41360.5538932559,36934.6269611048,222700
98214.5330247757,87046.7171774614,59690.1981539265,41317.8509141752,36888.7348308184,222800
98155.2339325609,86992.8801025407,59637.8420928441,41274.6536872992,36842.8923016805,222900
98095.9509128685,86939.0588534479,59585.5200334275,41228.7754694657,36797.0993371559,223000
98036.6839975252,86883.6221727736,59533.2319775172,41180.6424310614,36751.3559006912,223100
97977.4332182728,86825.7781313475,59481.031850721,41132.5573324034,36705.7662016761,223200
97918.1986067686,86767.9552101503,59430.4083519888,41084.5851504763,36660.2431576118,223300
97858.9801945853,86710.153433874,59379.7514172562,41036.6699519599,36614.7692435548,223400
