"q95","q90","Median","q10","q5","Escapement"
-88780.9771111485,-98012.3198324453,-122079.085103564,-139360.751590701,-143570.405101359,191900
-88932.2487652324,-98170.2558578084,-122237.040278678,-139514.842243079,-143727.787264805,192000
-89083.5228584444,-98335.5552803609,-122395.605820202,-139668.891428512,-143885.114375565,192100
-89235.5288034077,-98498.9251720825,-122555.190222383,-139822.12302021,-144042.386454343,192200
-89391.6149034671,-98652.1262418437,-122714.742512119,-139975.243284575,-144199.60352193,192300
-89547.6982530218,-98805.32239886,-122871.784871172,-140128.323809237,-144356.765599207,192400
-89703.7787943715,-98958.5135908908,-123027.317330276,-140281.364591144,-144513.679740043,192500
-89859.8564699422,-99111.6997658151,-123180.232131803,-140433.978667558,-144667.655210721,192600
-90015.9312222853,-99266.1045528653,-123339.758130227,-140583.720352104,-144808.378919428,192700
-90172.0029940781,-99422.5931643014,-123501.141530985,-140732.376578497,-144949.08062644,192800
-90328.0717281229,-99579.072712402,-123658.000520454,-140881.001336241,-145089.760315774,192900
-90484.1373673475,-99733.0081217785,-123815.279002163,-141036.821354774,-145233.159830449,193000
-90640.1998548046,-99881.9875793275,-123973.256961551,-141193.466681814,-145385.75748228,193100
-90787.2167241587,-100030.966284891,-124129.7556994,-141350.064131737,-145538.546041654,193200
-90933.0409944157,-100181.171304979,-124286.226702606,-141503.411650784,-145693.045089205,193300
-91078.8721312107,-100335.324534809,-124442.669944563,-141656.427037731,-145847.49449697,193400
-91224.7100786574,-100489.924332192,-124599.47609003,-141809.401948453,-146001.894279557,193500
-91370.9613324444,-100644.516918787,-124759.94056062,-141962.189400044,-146156.244451664,193600
-91524.5823980183,-100799.102244055,-124919.087962045,-142114.753068039,-146310.545028076,193700
-91691.3399030419,-100953.680257574,-125073.566028547,-142268.496758642,-146464.796023667,193800
-91858.5086023966,-101108.891852482,-125231.823539131,-142423.50495326,-146618.997453398,193900
-92025.6601934476,-101264.114066216,-125389.620622186,-142578.46809995,-146773.149332316,194000
-92192.8817136131,-101422.78498407,-125541.993410345,-142733.38620352,-146927.251675557,194100
-92359.390627894,-101585.847170548,-125693.088086019,-142888.259268875,-147081.304498341,194200
-92516.2974163321,-101748.890969587,-125845.050839145,-143043.087301016,-147230.447039399,194300
-92673.1992794484,-101910.410423797,-125998.721893038,-143197.870305044,-147382.47120972,194400
-92830.0961622497,-102062.854260094,-126154.853907829,-143355.355693317,-147538.92538316,194500
-92986.988009867,-102218.342412467,-126312.136843759,-143509.939512924,-147695.324165126,194600
-93143.2023522125,-102376.788923491,-126469.389778628,-143663.81414011,-147851.667579632,194700
-93298.9936943938,-102535.701504162,-126626.612688889,-143818.878381805,-148006.643995019,194800
-93454.7810791837,-102694.342968364,-126783.805551112,-143974.235883935,-148160.807099172,194900
-93610.5644519936,-102845.934704792,-126940.968341989,-144129.546598857,-148314.91979447,195000
-93766.3437583556,-103002.06306971,-127098.101038326,-144284.515256454,-148468.982098224,195100
-93922.118943922,-103152.442429184,-127255.20361705,-144438.937146651,-148622.994027829,195200
-94078.3633070737,-103302.818374401,-127412.276055202,-144593.314055243,-148776.955600763,195300
-94234.6644787647,-103453.190856089,-127569.318329942,-144747.645988289,-148930.866834585,195400
-94390.9608153654,-103603.559825086,-127726.330418547,-144901.932951944,-149084.727746936,195500
-94547.2522630174,-103753.925232336,-127883.312298411,-145056.497777363,-149238.533301764,195600
-94703.5387679831,-103904.287028891,-128040.263947042,-145211.137260296,-149392.050680145,195700
-94859.820276645,-104054.645165911,-128197.843568661,-145365.730836055,-149545.518351265,195800
-95016.096735506,-104205.124224317,-128356.659092892,-145520.278512369,-149698.936332305,195900
-95172.3680911887,-104357.698731429,-128515.446760085,-145674.78029706,-149852.304640531,196000
-95328.6342904355,-104507.153478666,-128675.201582598,-145829.236198042,-150005.623293287,196100
-95484.8952801084,-104656.204414964,-128832.405314454,-145983.646223319,-150158.892307996,196200
-95641.1510071888,-104806.550515859,-128988.419306574,-146138.010380986,-150312.111702163,196300
-95797.401418777,-104963.052000548,-129141.358277129,-146292.328679228,-150465.396047015,196400
-95953.6464620925,-105110.929326921,-129293.491459403,-146446.601126321,-150618.810237376,196500
-96109.8860844736,-105258.805233137,-129443.29028306,-146600.827730631,-150772.174173347,196600
-96266.120233377,-105407.695714537,-129594.716757958,-146755.008500613,-150925.487873722,196700
-96422.348856378,-105558.014593584,-129750.889682517,-146909.14344481,-151080.154937411,196800
-96578.5719011697,-105708.329282915,-129908.134745718,-147063.232571857,-151236.646077018,196900
-96734.7893155636,-105858.713673825,-130065.348172334,-147215.665583462,-151393.079180101,197000
-96891.0010474889,-106009.261366096,-130221.221315067,-147367.941097183,-151549.454277366,197100
-97047.2070449923,-106159.804458854,-130376.024230971,-147520.174499287,-151705.771399588,197200
-97203.407256238,-106310.34290489,-130531.337390671,-147672.365794193,-151862.030577612,197300
-97359.6016295075,-106460.916074454,-130687.644140459,-147825.909468627,-152018.231842348,197400
-97515.7901131992,-106611.630433653,-130841.937737777,-147979.12320432,-152174.375224778,197500
-97671.9726558283,-106763.062081004,-130996.299866161,-148132.576181268,-152330.46075595,197600
-97824.8041776397,-106914.487874482,-131151.230832179,-148286.44376803,-152486.48846698,197700
-97974.8902363852,-107065.907767568,-131304.626369776,-148440.04753862,-152642.458389052,197800
-98126.304622084,-107217.321713846,-131455.941855251,-148593.468908166,-152798.08520621,197900
-98283.3352466433,-107368.729667009,-131609.725326388,-148745.835690459,-152952.579831509,198000
-98440.3586649534,-107520.131580854,-131766.352994199,-148891.492219893,-153102.011746166,198100
-98597.37482644,-107671.527409285,-131925.37917702,-149038.913572985,-153251.400823943,198200
-98754.383680646,-107822.917106312,-132082.672027518,-149193.995213264,-153400.467002044,198300
-98911.3851772314,-107974.300626048,-132236.978807582,-149349.364904507,-153549.387826931,198400
-99068.3792659732,-108126.542312042,-132393.618091425,-149504.470008865,-153698.266730358,198500
-99225.3658967649,-108277.600818024,-132545.935175019,-149657.909794057,-153847.103721741,198600
-99382.3450196166,-108428.668469883,-132698.816875864,-149808.451108179,-153995.89881057,198700
-99539.3165846548,-108580.216853344,-132855.432555849,-149958.938991373,-154144.652006414,198800
-99696.2805421219,-108731.758614863,-133012.471233512,-150109.146634024,-154293.363318915,198900
-99853.2368423766,-108878.528711656,-133170.969460766,-150259.314967606,-154442.928400959,199000
-100009.287508239,-109036.518212074,-133326.005531867,-150409.443994857,-154598.06467022,199100
-100164.987284035,-109194.014597796,-133481.012011573,-150559.594968997,-154747.546309739,199200
-100320.839189278,-109351.49690059,-133636.113766379,-150712.968326839,-154901.1423226,199300
-100476.847077455,-109508.965077815,-133792.859118854,-150866.295266096,-155054.260184438,199400
-100632.848139031,-109666.419086945,-133946.505487995,-151019.57579879,-155204.316886918,199500
-100788.842324803,-109823.85888557,-134101.597959062,-151169.697550907,-155351.428149065,199600
-100944.829585678,-109981.303092378,-134256.660486357,-151320.012055294,-155498.500353951,199700
-101090.082157546,-110138.807123563,-134411.693051108,-151472.985752498,-155648.624433124,199800
-101234.556298254,-110288.686642032,-134566.381644718,-151625.913537391,-155799.90109207,199900
-101379.035009485,-110431.847532713,-134719.568896141,-151778.795421673,-155951.129187194,2e+05
-101523.518242334,-110575.105149803,-134872.729153559,-151931.631417125,-156099.727452042,200100
-101668.005947981,-110719.048491604,-135025.862396107,-152084.421535607,-156245.72876283,200200
-101812.498077697,-110873.060783221,-135178.968603021,-152237.16578906,-156398.028758896,200300
-101956.994582841,-111031.930390152,-135332.047753637,-152389.864189499,-156550.352681397,200400
-102101.495414862,-111191.177622752,-135485.099827394,-152542.516749021,-156702.625146883,200500
-102252.62382197,-111348.063890608,-135639.05757426,-152695.123479801,-156854.846179818,200600
-102408.048166963,-111498.156468159,-135793.021233348,-152847.68439409,-157007.015804732,200700
-102563.465594224,-111648.24305839,-135946.956158619,-153000.199504217,-157159.134046217,200800
-102718.876055946,-111798.32361778,-136101.4233469,-153152.668822589,-157311.20092893,200900
-102874.279504433,-111948.398102909,-136256.225021444,-153304.858876252,-157463.216477591,201000
-103029.675892096,-112098.466470453,-136410.996323541,-153456.612743554,-157614.444661135,201100
-103181.241164448,-112248.528677188,-136564.661416377,-153608.322166397,-157765.422250152,201200
-103329.530030267,-112398.917021395,-136717.307090834,-153759.987155888,-157915.626259821,201300
-103477.819261637,-112549.375761156,-136875.406062271,-153907.64207068,-158062.099424405,201400
-103626.10881058,-112699.827711787,-137032.143798248,-154054.937026446,-158208.533457037,201500
-103774.398629213,-112851.956383171,-137188.567176609,-154202.908776841,-158354.840635584,201600
-103922.901558786,-113007.542815536,-137344.957005585,-154357.086415494,-158501.10331475,201700
-104071.805693408,-113163.116177162,-137501.31327113,-154511.213738943,-158647.327102214,201800
-104220.709325781,-113318.676427403,-137657.635959296,-154665.290766641,-158793.512006397,201900
-104369.612408432,-113474.223525721,-137813.925056241,-154819.31751811,-158939.65803579,202000
-104518.514893984,-113629.757431685,-137966.977855608,-154973.294012944,-159085.765198953,202100
-104667.416735154,-113785.342918643,-138115.741811887,-155127.746974035,-159231.833504515,202200
-104816.317884756,-113941.084733987,-138268.606589045,-155281.77604489,-159377.862961171,202300
-104965.218295697,-114096.812966231,-138422.533688735,-155436.253313155,-159523.853577687,202400
-105114.117920977,-114252.527575434,-138576.430862295,-155590.22572432,-159669.805362895,202500
-105263.016713693,-114408.228521763,-138729.825821875,-155743.801771838,-159815.718325693,202600
-105411.914627036,-114563.915765492,-138883.416371746,-155897.328003785,-159965.626065348,202700
-105560.811614289,-114719.589267001,-139037.27823505,-156048.60448543,-160116.597720195,202800
-105709.70762883,-114875.248986777,-139188.149687851,-156198.858862572,-160267.508932012,202900
-105863.173292265,-115031.253109747,-139338.996017063,-156348.50200948,-160418.36973579,203000
-106018.912909695,-115187.671500531,-139489.817202824,-156496.908828603,-160569.180156855,203100
-106174.644035508,-115344.07499135,-139640.613225369,-156643.642278207,-160719.940220594,203200
-106330.366624465,-115500.463543502,-139791.702304217,-156794.789119281,-160870.649952448,203300
-106486.080631431,-115656.837118388,-139946.32696648,-156945.891005811,-161021.309377919,203400
-106641.786011378,-115813.195677518,-140098.667799034,-157096.947951453,-161170.886356929,203500
-106797.482719383,-115969.539182509,-140251.986643907,-157242.973860051,-161317.089265763,203600
-106945.784210973,-116118.646589131,-140406.418867595,-157384.153125614,-161462.886426502,203700
-107092.384280124,-116267.689454101,-140560.819552245,-157525.306791287,-161608.503457437,203800
-107238.985175693,-116416.725774358,-140715.18868383,-157667.923418715,-161751.643916092,203900
-107385.58685204,-116567.352089417,-140869.526248418,-157814.142060588,-161894.750382238,204000
-107532.18926361,-116725.861246677,-141024.632802402,-157964.710213472,-162037.822860016,204100
-107678.792364939,-116884.352066084,-141180.983957833,-158117.08691948,-162180.861353634,204200
-107825.396110648,-117043.866440621,-141337.299744498,-158269.415181883,-162323.865867364,204300
-107972.000455448,-117203.435716384,-141491.123492914,-158421.695019856,-162466.836405545,204400
-108118.605354135,-117362.996488676,-141644.154013487,-158573.926452643,-162616.440081539,204500
-108265.210761594,-117522.537398706,-141797.154792383,-158726.109499552,-162766.878188705,204600
-108411.816632796,-117682.058411247,-141950.125814775,-158878.244179955,-162917.265507812,204700
-108558.422922801,-117841.478016161,-142103.088712611,-159030.330513292,-163065.592307438,204800
-108705.029586754,-117997.567938125,-142252.520476843,-159182.368519064,-163211.310808415,204900
-108851.636579888,-118150.427047187,-142403.860070004,-159334.358216838,-163356.989115904,205000
-108998.243857521,-118302.997700564,-142559.605070389,-159486.299626246,-163502.6272426,205100
-109144.851375059,-118455.557101672,-142716.03996962,-159636.681207378,-163648.002352218,205200
-109291.459087995,-118607.843901872,-142872.438606151,-159785.604239852,-163793.325339164,205300
-109438.066951908,-118760.667898887,-143027.055617729,-159932.88225088,-163944.714321901,205400
-109584.67492246,-118912.136039629,-143182.245176536,-160079.086020746,-164098.39122798,205500
-109731.282955405,-119063.097374639,-143335.584329917,-160225.253565098,-164247.660106705,205600
-109877.891006577,-119216.777403563,-143487.159524972,-160371.384888502,-164393.315192293,205700
-110024.4990319,-119378.515774702,-143638.706412883,-160517.479995592,-164538.75393529,205800
-110171.106987382,-119540.230335193,-143792.517047722,-160664.736252046,-164684.1524255,205900
-110317.714829116,-119701.921053288,-143948.801492072,-160814.387836995,-164829.510676346,206000
-110464.322513281,-119863.156263414,-144105.049531263,-160963.995556924,-164974.828701309,206100
-110610.929996143,-120018.847689444,-144261.261157652,-161113.559426321,-165120.10651393,206200
-110758.618333395,-120171.968008021,-144417.436363684,-161263.079459737,-165265.344127806,206300
-110906.98695982,-120323.876377258,-144570.764642384,-161412.555671789,-165410.541556594,206400
-111055.353501663,-120475.773654892,-144723.337722279,-161561.988077156,-165555.698814009,206500
-111205.659841564,-120627.659803713,-144876.505454338,-161711.374296987,-165700.81591382,206600
-111355.365353353,-120779.534786606,-145033.173554696,-161860.454967432,-165845.892869858,206700
-111508.837673214,-120931.775466993,-145189.603612596,-162009.492429903,-165990.929696008,206800
-111662.378568352,-121084.073813056,-145342.279184201,-162155.895236928,-166135.926406212,206900
-111816.377968899,-121236.3603226,-145491.186228274,-162301.90932634,-166280.883014471,207000
-111970.36895293,-121388.634959099,-145642.126596212,-162447.864544469,-166425.79953484,207100
-112122.399969777,-121540.897686121,-145797.646901306,-162593.538174282,-166570.675981431,207200
-112275.42549531,-121693.148467327,-145951.336508449,-162744.874849555,-166715.457812847,207300
-112428.443519706,-121845.387266471,-146103.662005863,-162896.453060485,-166860.179497023,207400
-112581.454001217,-121997.614047402,-146255.052615852,-163043.428371899,-167004.861312431,207500
-112734.456898192,-122149.828774061,-146406.414337356,-163189.639310008,-167151.37877148,207600
-112887.452169071,-122302.031410483,-146557.7471571,-163335.190202645,-167296.224780487,207700
-113020.900073564,-122454.221920796,-146709.051061897,-163482.791106784,-167439.616086808,207800
-113151.585497311,-122606.40026922,-146859.787268416,-163629.636204879,-167583.690238908,207900
-113295.232562012,-122760.284711911,-147010.117937083,-163776.165413169,-167728.246609987,208000
-113451.240012145,-122915.933455422,-147160.421191111,-163922.301014821,-167872.763036792,208100
-113607.295519211,-123068.357231603,-147310.697016344,-164068.398675767,-168017.239533986,208200
-113763.408810849,-123224.215311215,-147460.94539871,-164214.458404544,-168161.676116284,208300
-113919.510557741,-123380.197275709,-147612.432814841,-164360.480209751,-168306.072798459,208400
-114075.600720042,-123528.197910995,-147764.187298092,-164506.464100049,-168450.429595333,208500
-114231.679258007,-123672.523795973,-147915.911639164,-164652.410084163,-168594.746521783,208600
-114387.746131989,-123831.198710904,-148067.605826637,-164798.318170874,-168739.023592739,208700
-114543.801302439,-123990.078432672,-148219.269849173,-164944.18836903,-168884.859888657,208800
-114699.844729907,-124145.366685953,-148371.123492957,-165090.020687537,-169032.813257318,208900
-114855.876375041,-124290.788812369,-148524.310860477,-165235.815135361,-169180.718122096,209000
-115011.896198587,-124436.205927944,-148676.425721381,-165381.571721532,-169325.044214992,209100
-115167.90416139,-124581.617996107,-148830.189754054,-165527.290455136,-169469.132421935,209200
-115321.903436631,-124726.316372576,-148983.774455784,-165672.971345322,-169613.180827665,209300
-115469.286422829,-124880.06715807,-149137.325346485,-165818.614401299,-169757.189447538,209400
-115616.666929331,-125032.792839472,-149288.126591209,-165964.219632335,-169901.15829696,209500
-115764.044915357,-125184.157733806,-149442.562371707,-166109.275023717,-170045.087391388,209600
-115911.420340212,-125335.156846915,-149596.228889102,-166254.145339161,-170188.97674633,209700
-116058.793163281,-125486.144291332,-149748.026345601,-166399.435322134,-170332.415856457,209800
-116206.163344032,-125632.858327047,-149899.79277611,-166546.67027613,-170475.963605578,209900
-116353.530842013,-125780.523060077,-150051.528170918,-166692.694802543,-170620.611918403,210000
-116500.895616859,-125939.29070144,-150202.864689597,-166840.324139855,-170764.539300559,210100
-116648.677445154,-126091.565264978,-150354.804413486,-166987.910882958,-170908.426568657,210200
-116797.239675396,-126242.572099435,-150507.761072108,-167135.455047857,-171052.273739156,210300
-116945.797509766,-126394.392260842,-150659.952356545,-167282.956650613,-171196.080828563,210400
-117094.35090893,-126546.199426648,-150811.82643121,-167430.415707342,-171339.847853435,210500
-117244.601008154,-126697.993563482,-150963.506628276,-167577.832234216,-171483.574830377,210600
-117415.623229283,-126849.774638063,-151119.253749258,-167725.20624746,-171627.261776044,210700
-117586.612097865,-127001.542617197,-151272.043394157,-167872.537763354,-171770.908707138,210800
-117757.56758782,-127153.297467779,-151424.527710348,-168019.826798232,-171914.405657439,210900
-117928.489673181,-127305.039156791,-151575.047707865,-168167.073368483,-172057.790416097,211000
-118087.077845977,-127458.786357498,-151725.538119012,-168314.277490548,-172201.135631573,211100
-118231.571137632,-127613.385703257,-151877.718027188,-168461.439180924,-172344.441320153,211200
-118376.06397385,-127767.968120511,-152029.97105436,-168608.558456158,-172487.707498172,211300
-118520.556315205,-127922.533578156,-152186.415606071,-168755.635332854,-172630.934182011,211400
-118665.048122343,-128077.082045182,-152340.776681578,-168902.669827666,-172776.822766554,211500
-118809.539355991,-128231.613490668,-152493.156482701,-169049.661957303,-172923.283048581,211600
-118954.029976946,-128386.147226056,-152646.04842638,-169196.611738523,-173069.69619832,211700
-119098.519946084,-128538.664406651,-152799.269540632,-169343.519188141,-173216.062243513,211800
-119243.009224353,-128683.152415414,-152952.124585451,-169490.38432302,-173362.381211939,211900
-119387.497772777,-128830.336066848,-153103.879731305,-169637.207160078,-173508.653131414,212000
-119531.985552457,-128984.439309282,-153254.492398636,-169783.987716283,-173654.878029796,212100
-119676.472524565,-129139.234503813,-153407.189069349,-169930.726008655,-173801.05593498,212200
-119821.12899285,-129294.387806397,-153559.123812897,-170077.422054265,-173945.11920171,212300
-119966.00845307,-129449.522889336,-153712.574627696,-170224.075870235,-174087.913419638,212400
-120110.886553407,-129603.847770785,-153865.406204038,-170370.687473738,-174230.668356466,212500
-120255.763255433,-129752.733822826,-154018.203180487,-170517.256881998,-174373.384029154,212600
-120400.638520796,-129901.609328584,-154171.191841058,-170663.78411229,-174516.060454705,212700
-120545.512311218,-130050.474255494,-154321.589099171,-170810.269181938,-174658.697650166,212800
-120690.384588495,-130199.328571071,-154473.789825092,-170956.712108317,-174801.295632629,212900
-120835.411985212,-130352.723403184,-154626.148643863,-171103.112908851,-174943.854419233,213000
-120989.914147416,-130504.633554026,-154778.473390543,-171249.471601015,-175088.110880619,213100
-121144.404291731,-130652.510528653,-154930.764060577,-171395.743132867,-175232.715046559,213200
-121291.65958057,-130800.37790092,-155083.020649485,-171541.781869928,-175378.458366098,213300
-121435.708070595,-130948.235638334,-155234.790602265,-171687.779066444,-175524.912807012,213400
-121585.576788483,-131096.083708483,-155385.076606737,-171833.734739396,-175671.773488742,213500
-121740.65965174,-131243.922079032,-155535.33184474,-171979.648905816,-175818.58447944,213600
-121884.865147057,-131391.977303668,-155685.556308978,-172125.521582782,-175965.345812324,213700
-122036.046043647,-131540.078160469,-155835.749992227,-172271.352787425,-176112.057520644,213800
-122192.28848069,-131689.355328244,-155984.25756313,-172417.14253692,-176258.555841269,213900
-122348.516385989,-131840.016876315,-156132.092785094,-172562.890848493,-176404.924561247,214000
-122504.729725279,-131990.665122648,-156281.391141689,-172708.597739416,-176551.244315344,214100
-122660.928464384,-132141.522487331,-156431.669101369,-172854.263227012,-176697.515136132,214200
-122817.112569222,-132293.314032869,-156581.915879419,-172999.887328648,-176841.106740467,214300
-122973.282005798,-132451.517529263,-156732.131469412,-173145.470061742,-176981.772006117,214400
-123129.436740212,-132610.049212537,-156882.315864992,-173290.879630032,-177122.436358082,214500
-123285.576738652,-132768.556796304,-157034.956110771,-173435.00352041,-177267.333035888,214600
-123441.701967395,-132927.040255907,-157188.219125551,-173580.681926166,-177409.235128963,214700
-123597.873800836,-133085.499566778,-157341.445277411,-173728.126567077,-177549.81771801,214800
-123754.417134236,-133243.934704442,-157494.634565874,-173874.063370334,-177690.364178655,214900
-123910.945126166,-133402.345644516,-157647.461552506,-174019.957635879,-177830.874525226,215000
-124067.457743348,-133553.854675558,-157797.688710952,-174165.809383268,-177971.348772093,215100
-124223.954952594,-133700.508045548,-157947.884227901,-174311.618632099,-178113.869332172,215200
-124380.436720806,-133847.152289621,-158097.00006298,-174457.153651223,-178257.546084597,215300
-124536.903014974,-133993.787376565,-158244.585124982,-174602.501033779,-178401.179378296,215400
-124693.35380218,-134140.413275242,-158392.142882874,-174749.096979686,-178544.76923825,215500
-124847.767712597,-134287.029954588,-158539.67332752,-174895.226748975,-178688.315689474,215600
-124991.188759548,-134433.637383614,-158687.176449853,-175041.174166273,-178831.818757019,215700
-125134.60830773,-134580.235531404,-158837.986355113,-175183.181462937,-178975.278465968,215800
-125278.026321399,-134726.878859683,-158992.504784217,-175327.403090459,-179118.694841441,215900
-125421.442764876,-134874.149714084,-159147.491440339,-175472.641488347,-179262.067908593,216000
-125564.857602553,-135022.209791562,-159302.43713927,-175617.838117271,-179405.288689449,216100
-125708.27079889,-135178.634263695,-159454.327298152,-175762.992996442,-179548.388480677,216200
-125851.682318416,-135322.156447599,-159603.943918373,-175907.992653854,-179692.550787795,216300
-125995.09212573,-135464.741936607,-159753.529262018,-176052.810985465,-179837.903776992,216400
-126151.97628555,-135610.251557126,-159905.257483917,-176197.588191222,-179983.208343967,216500
-126313.329720548,-135760.239017123,-160057.454649405,-176342.212164333,-180128.464522264,216600
-126474.660513913,-135910.38857003,-160206.473190204,-176486.783273665,-180273.672345459,216700
-126632.517877297,-136060.524182882,-160355.131288489,-176631.313578771,-180418.831847148,216800
-126779.788972371,-136210.645827161,-160502.95603581,-176776.13893054,-180560.911030582,216900
-126927.205298442,-136360.75347443,-160649.71369084,-176920.705228488,-180701.519606208,217000
-127074.615739101,-136510.84709633,-160796.500948915,-177065.388827099,-180842.090469947,217100
-127222.020259779,-136662.48294246,-160943.261198553,-177209.878674909,-180985.488977441,217200
-127369.418825982,-136814.234909167,-161095.51902511,-177354.327546813,-181129.54268553,217300
-127516.81140329,-136968.861325997,-161243.760842082,-177498.735461745,-181273.550452732,217400
-127664.197957357,-137130.434313088,-161391.973112093,-177642.886284342,-181417.512309288,217500
-127818.922988213,-137291.976970164,-161540.155829232,-177786.385453897,-181561.428285471,217600
-127975.505575139,-137453.489279093,-161688.308987656,-177929.845546242,-181705.298411577,217700
-128132.071366643,-137614.971221833,-161835.696852168,-178073.266577986,-181849.122717934,217800
-128288.620332156,-137769.750504989,-161982.605433572,-178216.648565778,-181992.843567149,217900
-128445.152441196,-137911.43916879,-162129.486461064,-178359.991526313,-182136.393433849,218000
-128601.667663366,-138053.122882217,-162276.339927227,-178503.295476325,-182279.89801036,218100
-128758.165968357,-138194.801614994,-162423.165824708,-178646.560432592,-182423.357326441,218200
-128914.647325944,-138336.47533691,-162570.800050003,-178789.786411932,-182566.771411879,218300
-129071.111705991,-138478.144017817,-162718.6146933,-178932.973431207,-182710.140296487,218400
-129227.563597449,-138620.11848227,-162868.463891701,-179077.378101721,-182853.464010107,218500
-129385.005264186,-138769.479760732,-163016.48465478,-179222.48677224,-182996.742582604,218600
-129542.428574662,-138919.445573982,-163164.475563821,-179367.552055599,-183139.976043871,218700
-129699.833499693,-139070.260461912,-163310.068505131,-179512.573975091,-183282.950288881,218800
-129857.22001018,-139221.059597322,-163455.405862902,-179658.16934825,-183423.882796921,218900
-130014.588077114,-139373.565746942,-163604.104802348,-179804.182387689,-183564.775518296,219000
-130171.937671569,-139528.483212853,-163751.208992537,-179949.09878645,-183705.628475085,219100
-130329.268764707,-139683.837700229,-163898.490823527,-180092.627353099,-183846.441689397,219200
-130486.581327775,-139839.235826212,-164045.29911005,-180236.632583483,-183987.215183374,219300
-130643.875332107,-139999.299296747,-164192.398702603,-180380.443605964,-184127.94897919,219400
-130801.069446961,-140170.049998952,-164340.435284328,-180524.213586445,-184270.787731598,219500
-130957.266659959,-140340.753776554,-164492.190575522,-180667.942545429,-184413.857514398,219600
-131113.44657016,-140511.410627609,-164640.820642625,-180811.630503456,-184556.881929292,219700
-131269.609148607,-140676.774448053,-164787.684662185,-180955.277481103,-184699.861007299,219800
-131425.754366428,-140822.00136846,-164934.520025852,-181098.883498986,-184842.79477946,219900
-131581.882194834,-140967.218640778,-165081.326728553,-181242.448577754,-184985.683276838,220000
-131737.992605119,-141112.426237158,-165232.167172943,-181385.972738096,-185128.768422262,220100
-131894.085568661,-141257.624129816,-165383.743638671,-181529.456000738,-185271.76661235,220200
-132050.161056921,-141402.812291039,-165535.282842021,-181672.699943358,-185414.719084574,220300
-132206.219041442,-141547.99069318,-165685.25450228,-181815.842290494,-185556.174051584,220400
-132362.259493851,-141702.28433365,-165834.117288645,-181958.944381949,-185698.866771903,220500
-132518.282385856,-141857.393618189,-165982.598760063,-182102.006237779,-185841.51433123,220600
-132671.463836212,-142012.480530015,-166131.843055411,-182245.027878076,-185984.116760906,220700
-132820.926221104,-142167.545047508,-166283.041428286,-182388.009322971,-186126.674092292,220800
-132970.378839563,-142322.587149129,-166431.892482116,-182530.950592627,-186269.186356771,220900
-133119.821660493,-142477.606813416,-166580.710536899,-182673.851707246,-186411.653585749,221000
-133269.254652868,-142632.604018988,-166726.698743938,-182815.86234435,-186554.075810652,221100
-133417.330279323,-142787.578744545,-166872.154345637,-182957.559498938,-186696.420552276,221200
-133565.693799616,-142942.530968862,-167017.583013338,-183099.219041761,-186838.537487125,221300
-133714.048510225,-143097.460670794,-167162.984741032,-183240.840989735,-186978.073826735,221400
-133862.394380185,-143252.367829277,-167308.35952277,-183383.919400963,-187116.663677416,221500
-134010.731378604,-143407.252423322,-167455.976282777,-183527.992903271,-187255.217245728,221600
-134159.05947466,-143562.114432021,-167603.94437393,-183672.02318281,-187393.734550385,221700
-134307.3786376,-143716.953834542,-167751.880927061,-183816.01026468,-187532.21561013,221800
-134455.688836745,-143871.911302166,-167899.785940785,-183959.443309671,-187670.580642463,221900
-134603.990041485,-144026.861629233,-168047.659413772,-184102.222217787,-187808.898492298,222000
-134752.282221279,-144181.789065235,-168195.501344755,-184244.960567967,-187947.174264863,222100
-134900.565345659,-144336.693589797,-168343.311732527,-184387.658381719,-188085.34199534,222200
-135048.839384226,-144492.798609248,-168491.090575939,-184530.315680582,-188223.473972842,222300
-135197.104306652,-144648.945838171,-168638.263804703,-184672.932486132,-188361.570215692,222400
-135347.12179189,-144805.068255211,-168784.586353651,-184815.508819973,-188499.630742247,222500
-135505.42815786,-144961.165841493,-168933.552165548,-184957.843128801,-188637.65557089,222600
-135663.713013115,-145117.238578216,-169085.726231963,-185100.101568176,-188775.644720038,222700
-135817.506101554,-145273.286446661,-169236.801237209,-185242.320137241,-188913.598208135,222800
-135966.872677975,-145429.309428183,-169387.126656195,-185384.498856963,-189051.516053658,222900
-136116.22872193,-145585.307504217,-169536.0324827,-185526.637748343,-189189.39827511,223000
-136265.574203865,-145741.280656277,-169683.293669717,-185668.736832416,-189328.298821562,223100
-136414.909094301,-145889.08857093,-169832.445267944,-185810.796130247,-189468.467788381,223200
-136564.233363828,-146037.210969177,-169981.520694071,-185952.815662933,-189608.595733978,223300
-136713.768470713,-146185.896249026,-170129.240147162,-186094.795451606,-189748.682685018,223400
-136863.532321829,-146339.544892175,-170277.048288129,-186236.366619694,-189888.728668188,223500
-137013.284908863,-146482.352918314,-170426.108746263,-186377.490524788,-190028.7337102,223600
-137163.026202912,-146624.942683473,-170574.077160768,-186518.576480267,-190168.697837785,223700
-137312.756175147,-146780.175837831,-170721.535920797,-186659.624504957,-190308.621077699,223800
-137462.511573374,-146937.62781334,-170865.79741941,-186800.63461772,-190448.503456719,223900
-137618.870437936,-147095.208122786,-171010.101269346,-186941.606837447,-190588.345001642,224000
-137775.209729846,-147247.896511153,-171156.780215334,-187082.541183065,-190728.145739291,224100
