"q95","q90","Median","q10","q5","Escapement"
93012.9221540234,83641.2136425016,59374.4618809884,42785.7225094518,38898.864368427,211100
92968.4288623679,83586.6142967426,59322.2819728119,42738.5608190763,38855.5586798471,211200
92923.9360261497,83532.031879489,59270.0289456402,42691.4415438417,38812.2925018284,211300
92879.4436847954,83477.4664218437,59213.5843939287,42644.3646671459,38769.0658179889,211400
92834.9518776565,83422.917954818,59159.2233184224,42597.3301723337,38723.177233446,211500
92790.460644009,83368.386509332,59106.8435172992,42550.3380426975,38676.7169514193,211600
92745.9700230538,83313.8527739439,59053.9515736205,42503.3882614769,38630.3038016795,211700
92701.4800539164,83261.3355933492,59000.7304593685,42456.4808118591,38583.9377564866,211800
92656.9907756475,83216.8475845862,58947.8754145489,42409.6156769796,38537.6187880614,211900
92612.5022272228,83169.6639331522,58896.1202686954,42362.7928399215,38491.3468685859,212000
92568.0144475432,83115.5606907176,58845.5076013635,42316.0122837166,38445.1219702038,212100
92523.5274754349,83060.7654961871,58792.8109306512,42269.2739913449,38398.94406502,212200
92478.87100715,83005.612193603,58740.8761871031,42222.5779457353,38354.8807982897,212300
92433.9915469296,82950.4771106642,58687.4253723042,42175.9241297654,38312.0865803624,212400
92389.1134465927,82896.1522292145,58634.5937959616,42129.3125262622,38269.3316435336,212500
92344.2367445667,82847.2661771743,58581.7968195134,42082.7431180018,38226.6159708455,212600
92299.361479204,82798.3906714164,58528.8081589418,42036.2158877099,38183.9395452951,212700
92254.4876887824,82749.5257445063,58478.4109008291,41989.7308180618,38141.3023498343,212800
92209.6154115049,82700.6714289286,58426.2101749075,41943.2878916829,38098.7043673707,212900
92164.5880147877,82647.2765968161,58373.8513561371,41896.8870911486,38056.1455807672,213000
92110.0858525839,82595.3664459736,58321.5266094569,41850.5283989848,38011.889119381,213100
92055.5957082688,82547.4894713465,58269.2359394228,41804.2568671326,37967.2849534407,213200
92008.3404194298,82499.62209908,58216.9793505146,41758.2181300717,37921.5416339017,213300
91964.2919294045,82451.7643616659,58165.2093977355,41712.220933556,37875.087192988,213400
91914.4232115166,82403.9162915172,58114.9233932629,41666.2652606039,37828.2265112578,213500
91859.3403482603,82356.0779209684,58064.6681552598,41620.3510941843,37781.4155205601,213600
91815.1348529428,82308.0226963324,58014.4436910224,41574.4784172175,37734.6541876762,213700
91763.9539563532,82259.921839531,57964.250007773,41528.6472125751,37687.942479356,213800
91707.7115193103,82210.644671756,57915.7424368699,41482.8574630801,37641.4441587307,213900
91651.483614011,82159.9831236849,57867.9072149059,41437.1091515074,37595.075438753,214000
91595.2702747214,82109.3348773523,57818.6088583112,41391.4022605838,37548.7556846559,214100
91539.071535616,82058.4775126686,57768.3308986314,41345.7367729881,37502.4848638684,214200
91482.8874307785,82006.6859671314,57718.084120581,41300.1126713517,37458.8932595333,214300
91426.7179942017,81948.4824707367,57667.8685305882,41254.5299382581,37418.2279938834,214400
91370.5632597878,81889.9507874631,57617.6841350085,41209.1203699681,37377.5636419176,214500
91314.4232613483,81831.4432036956,57565.0438892295,41164.9964795903,37332.6669641123,214600
91258.2980326046,81772.959744093,57511.7808744488,41119.3180738335,37290.7648710374,214700
91202.1261991639,81714.500433222,57458.5547225891,41071.8734329233,37250.1822819901,214800
91145.5828657643,81656.0652955579,57405.3654341258,41025.9366296664,37209.635821345,214900
91089.054873834,81597.6543554841,57352.5384474942,40980.0423641211,37169.1254747741,215000
91032.5422566516,81546.1453244415,57302.3112890484,40934.1906167324,37128.6512279068,215100
90976.0450474056,81499.4919544518,57252.1157720991,40888.3813679008,37086.1306678278,215200
90919.5632791945,81452.8477103787,57202.9999370198,40842.8463487775,37042.4539154031,215300
90863.0969850262,81406.2126234347,57155.414875018,40797.498966221,36998.8206217038,215400
90806.6461978196,81359.5867247579,57107.857117126,40750.9030203138,36955.2307617496,215500
90752.2322874029,81312.9700454119,57060.3266724802,40704.773251025,36911.6843105255,215600
90708.8112404524,81266.3626163862,57012.8235501474,40658.8258337275,36868.1812429813,215700
90665.3916922696,81219.7644685957,56962.0136448869,40616.8185370635,36824.7215340323,215800
90621.973678601,81173.1211403166,56907.4952157826,40572.5969095407,36781.3051585589,215900
90578.5572351241,81125.850285916,56852.5085596611,40527.3585116534,36737.9320914075,216000
90535.1423974471,81077.7902084378,56797.5628607301,40482.1618827291,36694.7113105508,216100
90491.72920111,81021.3657363054,56745.6727018475,40437.0070035585,36651.6115193226,216200
90448.3176815836,80977.8435524006,56696.0560816274,40392.007346146,36607.449212205,216300
90404.9078742702,80935.258063393,56646.4707379825,40347.1890145351,36562.0962230077,216400
90348.0237144496,80889.7484428737,56594.7425160834,40302.411808778,36516.7916560335,216500
90286.6702794518,80839.7609828769,56542.545350595,40257.787835667,36471.5354777356,216600
90225.3394860873,80789.6114299695,56493.5268097964,40213.216726335,36426.3276545414,216700
90167.4821227029,80739.4758171183,56444.8687115114,40168.6864212294,36381.1681528522,216800
90120.2110276288,80689.3541728391,56397.0439641896,40123.8610694604,36339.0889694175,216900
90072.7947015577,80639.2465255697,56350.2863091601,40079.2947715123,36298.4803937923,217000
90025.3842608992,80589.1529036699,56303.4990510849,40034.611172901,36257.9095300528,217100
89977.9797402214,80537.51705754,56256.7388014474,39990.1213250907,36214.5110225587,217200
89930.5811740183,80485.7650908328,56204.48097489,39945.6724531865,36170.4573144695,217300
89883.18859671,80431.1386740027,56156.2391579181,39901.2645382546,36126.4495472683,217400
89835.8020426426,80369.5656869122,56108.0268879069,39857.1137156582,36082.4876907119,217500
89781.0770117865,80308.0230298364,56059.8441707675,39813.614546103,36038.5717145295,217600
89724.494424861,80246.5107209073,56011.691012344,39770.1544537578,35994.7015884228,217700
89667.9286333569,80185.0287781666,55964.303147832,39726.7334220144,35950.8772820661,217800
89611.3796678436,80130.2494950107,55917.3945664281,39683.3514342218,35907.1564328506,217900
89554.8475588037,80088.5608312098,55870.5135389361,39640.008473687,35863.6065661506,218000
89498.3323366335,80046.8771177829,55823.6600727733,39596.7045236747,35820.10198964,218100
89441.8340316429,80005.1983850058,55776.8341752916,39553.4395674079,35776.6426735591,218200
89385.3526740556,79963.5246630901,55729.1999499968,39510.2135880676,35733.2285881212,218300
89328.8882940094,79921.8559821835,55681.3853067002,39467.0265687934,35689.8597035126,218400
89272.4364025515,79879.8815177295,55631.5361082989,39422.6218982787,35646.5359898932,218500
89214.9947358137,79830.5202392676,55583.5153452204,39377.5132277595,35603.2574173962,218600
89157.5714253377,79780.554426018,55535.5244361794,39332.4479444009,35560.0239561286,218700
89100.1665003073,79729.7395380885,55489.9314948688,39287.4260249087,35517.0497111189,218800
89042.7799898199,79678.9404026781,55444.5941370985,39241.8306517504,35476.117203079,218900
88985.4119228864,79626.4342530577,55395.8951976521,39195.8176123107,35435.2244817038,219000
88928.0623284314,79571.5167871475,55348.7910074631,39150.9012135502,35394.3715249153,219100
88870.7312352935,79516.1622997705,55301.5091764726,39107.3726469007,35353.5583106033,219200
88813.4186722252,79460.7641737884,55254.7008899503,39063.3674165166,35312.7848166261,219300
88756.1246678935,79400.7007032527,55207.6012973975,39019.5563940359,35272.0510208102,219400
88698.9305530385,79329.950001048,55159.5647156722,38975.7864135549,35229.2122684018,219500
88642.7333400405,79259.2462234456,55107.8094244778,38932.057454571,35186.1424856025,219600
88586.5534298399,79188.5893723905,55059.1793573751,38888.369496544,35143.118070708,219700
88530.3908513928,79123.2255519469,55012.3153378153,38844.7225188966,35100.138992701,219800
88474.2456335719,79077.9986315399,54965.4799741479,38801.1165010144,35057.2052205404,219900
88418.1178051661,79032.7813592218,54918.6732714471,38757.551422246,35014.316723162,220000
88362.0073948809,78987.5737628424,54867.8328270571,38714.0272619035,34971.2315777377,220100
88305.9144313388,78942.3758701838,54816.2563613285,38670.5439992623,34928.2333876502,220200
88249.8389430791,78897.1877089606,54764.7171579788,38627.3000566419,34885.280915426,220300
88193.7809585581,78852.0093068204,54714.7454977196,38584.1577095059,34843.8259484164,220400
88137.7405061494,78797.7156663502,54665.8827113549,38541.0556180513,34801.1332280974,220500
88081.7176141439,78742.6063818108,54617.4012399371,38497.9937622215,34758.4856687698,220600
88028.536163788,78687.5194699849,54568.1569445889,38454.9721219237,34715.8832390939,220700
87979.0737788962,78632.4549524919,54516.9585717137,38411.990677029,34673.325907708,220800
87929.6211604367,78577.4128508715,54468.1075178837,38369.0494073726,34630.8136432288,220900
87880.1783395071,78522.3931865843,54419.2894631014,38326.1482927536,34588.3464142511,221000
87830.745347132,78467.3959810115,54373.3012560617,38284.1376556495,34545.9241893483,221100
87782.6697206773,78412.4212554551,54327.8456543626,38242.4405010621,34503.5794477239,221200
87734.3062003841,78357.4690311385,54282.4169866618,38200.7809582394,34461.4625128753,221300
87685.9514897752,78302.539329206,54237.0152589681,38159.1590102646,34421.9261732653,221400
87637.6056198146,78247.6321707234,54191.6404772301,38116.0805990369,34383.3363225838,221500
87589.2686213955,78192.7475766781,54144.0237172228,38072.0070967293,34344.7827542716,221600
87540.9405253401,78137.8855679793,54096.0556260704,38027.9768171902,34306.265449615,221700
87492.6213623997,78083.0461654578,54048.1190729387,37983.9897353201,34267.7843898698,221800
87444.3111632548,78028.0886978336,54000.2140592154,37940.5566903291,34229.4193575374,221900
87396.0099585154,77973.138370767,53952.3405862282,37897.7777822128,34191.1015077022,222000
87347.7177787211,77918.2109347647,53904.4986552447,37855.0394320328,34152.8257351372,222100
87299.4346543409,77863.306410203,53856.6882674728,37812.3416182814,34114.6580046598,222200
87251.1606157737,77807.2013907518,53808.9094240609,37769.6843194178,34076.5260271582,222300
87202.8956933481,77751.0541618293,53761.7361952965,37727.0675138684,34038.4297843078,222400
87152.8782081104,77694.9317447886,53715.413646349,37684.4911800266,34000.3692577535,222500
87094.5718421395,77638.834158507,53666.4478344521,37642.1568711987,33962.3444291101,222600
87036.286986885,77582.7614217837,53614.273768037,37599.8984318235,33924.3552799622,222700
86982.4938984463,77526.7135533394,53563.1987627906,37557.6798627593,33886.4017918645,222800
86933.1273220245,77470.6905718174,53512.8733438054,37515.5011430375,33848.4839463419,222900
86883.7712780701,77414.6924957828,53463.9675172995,37473.3622516569,33810.6017248896,223000
86834.4257961346,77358.7193437234,53416.7063302828,37431.2631675841,33771.7011784377,223100
86785.0909056985,77310.9114290699,53367.5547320555,37389.2038697533,33731.5322116185,223200
86735.7666361717,77262.789030823,53318.4793059291,37347.1843370667,33691.4042660217,223300
86686.231529287,77214.1037509742,53270.759852838,37305.2045483945,33651.317314982,223400
86636.4676781706,77160.4551078246,53222.951711871,37263.6333803056,33611.2713318115,223500
86586.7150911373,77117.6470816857,53173.891253737,37222.5094752118,33571.2662898,223600
86536.973797088,77075.0573165274,53125.9228392321,37181.4235197333,33531.3021622146,223700
86487.2438248526,77019.8241621689,53078.4640792031,37140.3754950428,33491.3789223007,223800
86437.4884266257,76962.3721866604,53034.2025805905,37099.3653822802,33451.4965432813,223900
86381.1295620637,76904.7918772139,52989.8987306538,37058.3931625526,33411.6549983575,224000
86324.7902701539,76852.1034888468,52943.2197846663,37017.4588169347,33371.8542607088,224100
86268.4705758839,76801.9087037736,52896.5714269773,36976.5623264688,33332.094303493,224200
86212.1705041628,76751.7314879943,52849.9536585874,36935.7036721649,33292.3750998464,224300
86155.8900798213,76701.5718635164,52803.3664804408,36894.8828350009,33252.8980348101,224400
86099.6293276118,76651.4298522779,52756.8098934252,36854.0997959226,33215.0974913743,224500
86043.3882722087,76601.3054761471,52710.4078417309,36813.3545358442,33177.3333412418,224600
85987.1669382084,76550.7324331155,52665.4777496948,36772.6470356482,33139.605563852,224700
85930.9653501294,76501.2940280705,52620.5755652646,36731.9772761853,33100.430106006,224800
85874.7835324125,76451.8724231124,52575.7012916339,36691.3452382753,33059.7605276621,224900
85818.6215094212,76396.7227374897,52530.9335643934,36650.7926886176,33019.1343926709,225000
85762.4793054413,76340.6020974635,52486.0364892707,36610.4584602947,32978.5516694901,225100
85706.3569446814,76284.0139801689,52443.6383604689,36570.1614064657,32938.0123265616,225200
85650.2544512732,76227.1792482401,52401.5377881922,36529.9015085023,32897.5163323111,225300
85594.1718492711,76170.3718556513,52356.2709619247,36489.678747745,32857.1214611507,225400
85538.1091626528,76113.591817703,52311.033005054,36449.4931055034,32817.7327840296,225500
85482.0664153194,76056.8391496208,52265.8239194509,36409.3445630561,32778.3848813238,225600
85425.9388650003,76005.0569952325,52220.6437069321,36369.2331016512,32739.0777253142,225700
85369.6220616102,75949.8326340537,52175.0459621615,36329.1587025059,32699.8112882627,225800
85313.3256526852,75894.6335579184,52127.7625033324,36289.1213468075,32660.5855424125,225900
85257.0496616526,75839.4597831983,52079.8584577707,36249.1210157125,32621.4004599882,226000
85200.7941118638,75785.1712453879,52031.9882673758,36209.1576903476,32582.256013196,226100
85144.5590265935,75740.8364199616,51985.5463564739,36169.9283303353,32543.1521742235,226200
85093.8681766706,75696.5127768861,51939.6649343555,36131.0411589739,32504.0889152405,226300
85046.0721738199,75652.2003399524,51893.8140387902,36092.1887524212,32465.0662083983,226400
84998.286468668,75607.8991328905,51847.9936693777,36052.4921570766,32426.0840258306,226500
84950.5110886591,75559.591151734,51803.2501520874,36012.1349822998,32387.1423396532,226600
84902.746061172,75510.6134934627,51757.2655195023,35971.8159784304,32348.241121964,226700
84854.9914135199,75460.73777916,51711.2376996609,35931.5351245987,32309.3803448437,226800
84807.247172951,75409.6287959048,51665.2407719439,35891.3253500408,32270.5599803554,226900
84759.5133666481,75356.585903429,51619.2747355863,35851.3771675424,32231.780000545,227000
84711.7900217292,75303.3733901734,51573.3395897706,35810.9212542173,32193.0403774413,227100
84664.077165247,75250.1838626113,51527.4353336267,35770.7927912863,32154.354648701,227200
84616.3748241896,75197.0173379571,51481.5619662322,35730.9910463834,32115.7761204747,227300
84568.6830254802,75143.8738333557,51435.7194866127,35691.3352035238,32077.2376701527,227400
84521.0017959776,75090.7533658822,51389.9078937414,35651.7164786523,32038.7392700035,227500
84473.3311624757,75037.6559525425,51344.1271865399,35612.1348519329,32000.280892279,227600
84425.6711517042,74984.5816102731,51298.3773638779,35572.590303502,31961.8625092144,227700
84378.0217903283,74931.5303559416,51252.6584245736,35533.2506181056,31923.4840930283,227800
84330.3831049492,74879.0701143061,51206.9703673937,35494.0682189181,31885.145615923,227900
84279.5403797592,74828.8790205251,51161.1923807963,35455.225923781,31846.8470500845,228000
84224.9572552523,74778.7071914895,51115.6583721736,35415.0976448657,31808.5883676827,228100
84170.3933375455,74728.5546461713,51070.0914754969,35375.5988828964,31770.3695408715,228200
84115.8486492883,74678.4214034764,51025.0726224249,35336.1373976347,31732.190541789,228300
84061.3232130585,74626.9746742894,50980.4024846378,35296.8149822739,31693.2435734202,228400
84006.8170513617,74574.9794536927,50934.9624575203,35257.5663417877,31653.9351441593,228500
83952.3301866324,74523.0061937052,50889.5531880863,35218.3545995959,31614.6694179222,228600
83897.8626412332,74471.0549113904,50844.1746748145,35179.179735566,31575.4463620468,228700
83843.4144374556,74423.6091763782,50798.8269161333,35140.0417295391,31536.2659438608,228800
83788.9855975198,74379.7702345064,50753.5099104207,35100.9405613304,31497.1281306811,228900
83734.5761435748,74331.0148074026,50708.2236560052,35061.8762107294,31458.0328898144,229000
83680.1860976985,74282.277296786,50662.968151165,35022.8486574993,31418.9801885574,229100
83625.8154818984,74232.6604900844,50617.743394129,34983.8578813782,31381.2371386736,229200
83571.4643181108,74182.7318570557,50571.9663803182,34944.9038620783,31343.8425692325,229300
83519.7430922589,74132.822712407,50525.9402534658,34905.9865792865,31306.5857204141,229400
83471.2871181293,74082.9330742781,50479.9464280074,34867.1060126645,31269.469213599,229500
83422.8434194753,74033.0629607451,50433.9849003521,34828.2621418488,31233.8606926731,229600
83374.4120213468,73983.2123898195,50388.0556668601,34789.4549464508,31198.8610152097,229700
83325.9929487298,73933.3813794492,50342.158723843,34750.6844060571,31163.894658616,229800
83277.5862265472,73883.5699475184,50296.2940675636,34711.9505002296,31126.7203325835,229900
83229.1918796586,73833.7781118474,50249.7176490782,34673.2532085053,31089.2141272263,230000
83180.8099328602,73784.005890193,50202.2008331796,34634.5925103971,31051.7472455098,230100
83132.4404108849,73737.1243539322,50156.3721763946,34595.968385393,31014.3196592939,230200
83084.083338403,73686.2952516053,50110.5759032761,34557.3808129572,30976.9313404254,230300
83035.7387400214,73636.9683908615,50065.8472436682,34518.8297725295,30939.5822607374,230400
82987.4066402846,73588.1687364417,50021.4862747265,34480.3152435257,30902.2723920503,230500
82939.0870636741,73539.3876360892,49975.8461590533,34441.2827748546,30865.0017061711,230600
82890.7800346088,73490.6251077856,49929.5691796978,34399.8608346487,30827.4329039465,230700
82842.4855774452,73441.881169451,49883.3257013337,34358.4822772448,30788.9397456346,230800
82794.2037164773,73393.1558389436,49837.1157183749,34317.147071536,30752.2587483269,230900
82745.9344759367,73344.4099232696,49790.9392251888,34275.8551864012,30716.3102264255,231000
82697.6778799929,73295.1186718067,49745.3710287786,34234.7090711925,30678.9889013049,231100
82649.4339527533,73245.8468326051,49699.8660186268,34198.5342019984,30642.1845313544,231200
82601.2027182633,73196.5944229129,49654.798845392,34160.4885847029,30605.8493867463,231300
82552.9842005061,73147.3438391381,49610.693958067,34119.8651553098,30569.3192402732,231400
82504.7784234035,73097.577749657,49566.6190056804,34079.2836838658,30532.8269931743,231500
82456.3672594951,73051.315789969,49522.5739860519,34040.303054269,30496.3726187477,231600
82407.8400716121,73005.0697129464,49478.5588969546,34001.9259309931,30459.9560902783,231700
82359.3261187807,72958.8395372078,49434.5737361153,33966.2152353469,30423.5773810374,231800
82312.3781364865,72912.5992105887,49390.6185012149,33931.0234642281,30387.2364642837,231900
82268.291667292,72860.2248950687,49346.6931898878,33891.347032733,30350.9333132627,232000
82224.2135928711,72816.2923350756,49302.7977997229,33852.2678819213,30314.667901207,232100
82180.1439381848,72772.3727576474,49258.932328263,33814.7534481537,30276.2281850324,232200
82136.0827281379,72728.4661828786,49214.4316152656,33777.274340476,30237.7258594458,232300
82092.0299875792,72684.5726308084,49169.7915141699,33739.9724242696,30200.4378832846,232400
82047.9857413015,72640.6921214205,49125.1828084785,33702.7187854186,30163.7851980772,232500
82003.9500140414,72596.8246746436,49080.605494035,33665.5000548239,30127.1714290523,232600
81959.9228304802,72552.9703103512,49037.057002509,33628.3162130399,30090.5965472805,232700
81915.9042152428,72509.1290483617,48994.3448285613,33591.2486028692,30054.0605238229,232800
81871.8941928991,72464.5521510794,48951.6608872006,33553.0884633976,30017.5633297305,232900
81827.892787963,72419.9159710793,48908.4471390886,33514.642625704,29981.1049360444,233000
81780.4673769447,72375.2939555674,48862.7784517546,33476.2346852061,29944.5081520762,233100
81727.4815682997,72330.3598020542,48816.6067267908,33437.8646178726,29906.6284710604,233200
81674.5151288453,72283.0244497979,48772.9454760076,33399.5323996541,29868.7912377509,233300
81621.5680782964,72235.1088870991,48729.4143109423,33362.573358309,29830.9964169973,233400
81568.640436303,72187.211851849,48684.7362464442,33325.9585425811,29794.0288594982,233500
81515.7322224502,72139.3333606611,48640.090228322,33289.3778166766,29759.6868673291,233600
81462.8434562584,72091.4734300906,48595.4762511792,33252.8311617825,29725.3790343818,233700
81409.9741571832,72043.6032777383,48550.3141354074,33216.3185590641,29691.1053384449,233800
81357.1243446159,71995.2114360681,48504.7570347995,33179.8399896647,29655.5113199937,233900
81304.2940378833,71946.8389540694,48459.2338316804,33143.3954347059,29619.4462269983,234000
81252.3762983544,71898.4858476348,48413.7445184197,33106.9848752877,29583.4195962353,234100
81204.681064689,71850.1521325986,48368.2890873445,33070.6082924887,29547.4313986703,234200
81156.9990441523,71801.8378247366,48323.5443693464,33034.2656673661,29511.4816052602,234300
81108.0886183384,71754.9688482574,48279.0983038021,32994.9698080653,29475.5701869539,234400
81059.1621242954,71710.5677590404,48234.6843419139,32955.6215094475,29439.6971146916,234500
81010.2506668162,71661.2136351245,48190.3024777816,32916.3141552174,29403.862359406,234600
80961.354266794,71611.8805459601,48145.9527054628,32877.1095095163,29368.0658920212,234700
80912.4729450627,71563.1030811022,48102.4735325528,32837.9465723282,29332.3076834539,234800
80851.7195560966,71515.5558157898,48059.9945550199,32798.8243474997,29296.5877046128,234900
80784.1794296597,71467.3273200367,48015.3318778153,32759.7428057435,29260.9059263989,235000
80733.4797452811,71419.1184244489,47970.5851438356,32720.7019177608,29225.2623197055,235100
80687.4971125986,71375.3351921286,47925.8402119068,32681.7016542411,29189.6568554187,235200
80641.5260943587,71332.7804214322,47881.1283786253,32642.7878392307,29154.0895044171,235300
80595.5667129382,71289.4144199283,47837.4929709459,32604.8672614595,29118.5602375718,235400
80549.618990658,71239.8456462088,47794.6711773142,32568.1926248037,29083.0690257471,235500
80503.682949783,71189.5069596134,47751.8791225,32531.5533753811,29047.6158397999,235600
80457.7586125224,71139.105555815,47709.1168025725,32494.9494915579,29012.2006505805,235700
80411.8460010296,71089.5988925203,47665.3403401973,32458.3809516824,28976.8234289319,235800
80365.9451374023,71047.6126557552,47620.8211695927,32421.847734085,28941.4841456907,235900
80320.0560436828,71002.4386675806,47576.3350480248,32385.3498170786,28906.1827716866,236000
80274.1787418577,70958.2745480223,47532.4535427486,32349.007424397,28870.9192777429,236100
80228.3132538586,70911.3619880812,47489.097242496,32312.72824453,28835.6936346764,236200
80182.4596015615,70862.1762649806,47446.2624221872,32276.4839691426,28800.5058132974,236300
80136.6178067871,70813.0120269039,47403.6970992408,32240.4362655884,28765.35578441,236400
80090.7878913015,70763.8692872013,47359.5832706563,32205.0823042764,28730.2435188123,236500
80044.9698768152,70714.7480591661,47315.9824174798,32167.6630048387,28695.1689872961,236600
79999.1637849842,70665.6483560352,47272.7812768818,32131.1599057641,28659.7017111834,236700
79953.3696374094,70616.5701909888,47229.6111510686,32094.6925256391,28624.0868123686,236800
79907.587455637,70567.5135771513,47186.4720342317,32058.5967094269,28588.5110750736,236900
79861.8172611586,70520.1940752151,47143.3639205224,32022.1214850095,28552.9744676003,237000
79815.5956870492,70474.7288379551,47100.2868040526,31984.9946772935,28517.4769582475,237100
79768.1806838885,70429.2803914244,47057.7047257691,31949.1711987361,28482.2040482387,237200
79720.7796808839,70383.8487515041,47014.2255390818,31914.3953047979,28446.9703664944,237300
79673.3926984905,70338.4339340228,46971.2413786071,31878.46411856,28411.775236714,237400
79626.0197571073,70293.0359547558,46928.2881914252,31842.4033960028,28375.9227103166,237500
79578.6608770776,70247.6548294259,46885.6182058222,31806.3778313785,28339.4120822787,237600
79531.3160786887,70202.290573703,46844.1305276671,31770.3874024051,28302.9434466477,237700
79483.9853821725,70156.2609497617,46802.6713110544,31734.4320867855,28266.5167664393,237800
79436.6688077051,70110.0293972399,46759.9513409076,31698.5675365553,28230.1320046731,237900
79389.366375407,70063.8159881489,46716.5644551043,31661.4459337608,28193.7891243727,238000
79342.0781053434,70017.620737169,46673.2095980876,31622.4706383349,28157.4880885658,238100
79294.8040175244,69971.4436589273,46629.8867623263,31583.5377782534,28121.2288602841,238200
79247.5441319042,69925.2847679982,46586.5959402515,31544.6473196022,28085.0114025637,238300
79200.2984683826,69879.1440789035,46543.880846018,31507.0250337668,28048.835678445,238400
79153.0670468039,69833.0216061123,46502.1934144607,31470.7078065891,28012.7016509725,238500
79105.8498869575,69786.9173640412,46460.5351669831,31434.5294903128,27976.6092831958,238600
79058.647008578,69740.8313670544,46418.906098895,31398.5073075535,27940.5585381687,238700
79012.7722883906,69691.9574249001,46377.3062054683,31362.5900117453,27904.7856555725,238800
78967.4693181975,69640.599151818,46335.7354819369,31325.7815716804,27872.4740690815,238900
78922.1784948073,69589.2665902458,46294.1939234966,31288.8292031197,27840.1950470258,239000
78876.8998386824,69537.9597493272,46253.6675121875,31252.8824212815,27807.9485670051,239100
78831.633370233,69488.2858423028,46213.0567259352,31218.4442273041,27775.7346066089,239200
78786.3791098166,69443.2622524357,46172.4107134351,31182.5724524952,27743.5531434164,239300
78741.1370777386,69398.9374971421,46131.792463705,31144.8856971857,27711.4041549967,239400
78695.9072942519,69354.6289340807,46091.201973103,31107.2390630023,27679.2876189087,239500
78650.2002703049,69310.3365784653,46050.0475195744,31069.6325191008,27645.5491240587,239600
78604.4665647282,69265.9466699227,46008.6215373767,31032.0660346314,27611.0329726948,239700
78556.8830833735,69221.2987064907,45967.2248381715,30994.5395787385,27576.5551195146,239800
78501.5517066078,69176.6675244365,45927.0859255346,30957.0531205611,27542.1155326773,239900
78446.2457410367,69132.0531384358,45887.3676346842,30919.6066292326,27507.714180342,240000
78397.8974505539,69087.4555631141,45847.675744763,30882.2131465454,27473.3510306679,240100
78350.9186310489,69041.0385962834,45807.9218658434,30846.5953829553,27439.1848791635,240200
78303.9543934373,68992.535243233,45765.8938368429,30811.5263741215,27405.0589831978,240300
78257.0047565375,68944.0540572513,45723.8966622054,30776.556234429,27370.970794947,240400
78210.0697391147,68897.1145104549,45682.5555675515,30741.6204658735,27336.9202832311,240500
78163.1493598808,68851.358416207,45643.2682926745,30706.7190459387,27301.6635642925,240600
78116.2436374946,68805.6208571031,45603.9355335433,30671.8975598919,27266.4421635888,240700
78069.3525905621,68759.7948527922,45563.8499515287,30638.2692394293,27231.2615180543,240800
78022.4762376364,68710.055826784,45522.7601320269,30604.7649165952,27196.1215910973,240900
77977.1628422212,68660.3409827372,45481.6995745402,30571.3075228011,27161.0223461326,241000
77932.6819595948,68610.6503300453,45440.6682732363,30537.8814504735,27125.9637465811,241100
77888.0987443341,68560.983878049,45399.6662222474,30503.443692738,27090.9457558704,241200
77843.4534124532,68511.0403810224,45358.4685811595,30467.8364460226,27055.9683374343,241300
77798.8203209598,68461.0025540058,45315.9494210969,30432.2655437319,27021.0314547135,241400
77754.1994892104,68410.9895340511,45274.4823979464,30396.7309599556,26986.9206302427,241500
77709.5909365109,68365.7811285768,45233.2725042349,30362.0992150722,26954.8331755407,241600
77664.9946821173,68320.7066179498,45192.092422342,30327.9517764955,26922.7792771051,241700
77620.4107452357,68275.6501662598,45150.94214555,30293.8449769866,26890.7589097779,241800
77575.8391450221,68230.6117866376,45109.6675182797,30259.8926914159,26858.7720483957,241900
77531.1564429073,68185.5914921652,45066.2425777388,30226.1997958759,26826.8186677897,242000
77468.0749390558,68137.6966145272,45022.9751029372,30192.5392607938,26794.8987427857,242100
77412.4408602579,68089.0414293028,44979.7808986305,30158.9110658734,26760.9753487803,242200
77365.5859878459,68040.4094162514,44936.6205000385,30125.3151908048,26727.0373903399,242300
77318.7149087667,67991.8005849242,44893.4938956961,30091.751615265,26693.1379262552,242400
77271.8110130818,67943.2149448216,44850.4010741059,30058.2203189177,26659.276922985,242500
77224.9224457423,67894.6525053929,44810.1210664224,30024.7212814134,26625.6212306776,242600
77178.0492241974,67846.1132760367,44770.124123599,29990.5109318146,26592.0884674516,242700
77131.1913658446,67797.5972661009,44730.1553721889,29956.082868934,26558.5934583568,242800
77084.3488880303,67749.1044848829,44691.6802350196,29921.689254018,26525.1361708386,242900
77037.5218080495,67700.6349416297,44652.406997775,29887.330063348,26491.7165723457,243000
76989.9854785564,67652.8228502765,44611.8890322089,29853.0052731951,26459.126524569,243100
76940.1423580995,67613.4679738074,44571.400366068,29819.1920371388,26429.5252854799,243200
76890.318512988,67574.124606395,44530.9409925161,29785.4715676692,26397.3765384503,243300
76840.5139582503,67534.7927639766,44490.9225063136,29751.5022961339,26364.2982909166,243400
76790.7287088617,67495.4724624466,44452.602535932,29717.0675364616,26331.257049103,243500
76740.962779744,67456.1637176562,44414.3080812261,29682.667625965,26298.2527814235,243600
76691.2161857659,67416.8665454139,44376.0391392678,29648.3025400046,26265.285456295,243700
76641.4023737502,67377.5809614853,44337.6527589271,29613.9722539324,26232.3550421369,243800
76591.6047181718,67338.3069815932,44297.5231555848,29579.6767430918,26199.510688651,243900
