"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
0.247624762764662,1.1294497827023,0.139154982142413,-0.135236586823449,-0.155911483943965,-0.177231337772758,0.0922231082512965,-0.758576717183384,-0.493310796950952,0.364455325219158,0.551941545160034,0.317673683131446,-0.139341692102137,-0.0740663179999661,-0.528873357094147,0.404196240531155,-0.57715488248386,-0.562668793710939,0.12099004906597,-0.301033304989053,-0.186541133280564,-0.165392579748245,0.335020891907265,-0.369876243314222,-0.557119285247186,0.332550230572195,0.313995909435841,-0.813831046728126,-0.257104739625573,0.460544071795713,-0.316258871427223,0.262134292082301,0.169122669175209,0.73332815684503,-0.167759113405758,0.146105273478149,-0.370421165608972,-0.0513653227882482,-0.365506398383749,-0.45570750423145,0.112860664678728,-0.112139340184648,0.360747759378933,0.247900898764358,1.12984062917094,0.14093768535091,-0.135016947104231,-0.156124938938538,-0.177477425652826,0.0919433694976728,-0.758431153889208,-0.494508120788032,0.363676692336156,0.552516794885672,0.318544857732149,-0.138840281678366,-0.0742862524188241,-0.528990262037388,0.4033614763433,-0.576516906412774,-0.563579764589469,0.12010194276923,-0.300842336473259,-0.187016278830979,-0.165687012915535,0.334759839236226,-0.369347452368344,-0.557703091252377,0.331670883519731,0.314520800734336,-0.813335441236161,-0.258389275901906,0.460138262302215,-0.315531956953452,0.261635114771859,0.16953641722378,0.733595097022084,-0.166601641441877,0.145840485512979,-0.370190555675005,-0.0519499888889813,-0.365587472484734,-0.456284412952054,0.112141384156148,-0.111961202942853,0.360570760662737
0.0806192160327761,0.446208017793206,-0.182733864226249,-0.363843151540994,-0.20865573459238,-0.0581729477445005,0.14016314891966,-0.649211809463889,-0.355673664240058,0.246165873703347,0.620387626971143,0.380021834062056,0.0605800928071822,-0.0685032255511135,-0.479614640893432,0.394618635538579,-0.565941782382389,-0.459391434069579,0.159042818083499,-0.0975098363711577,-0.0716039955920778,0.0669812909130894,0.514771068429429,-0.25439955904354,-0.313976594547002,0.450826309224619,0.39174471969916,-0.814373021655838,-0.0287573112238579,0.515922688058817,-0.318225981502261,0.390701730194333,0.454624729785911,0.71933771355498,-0.0249874655926217,0.111819577159846,-0.261064181210321,-0.273394285196398,-0.48344379671418,-0.520299161286509,0.272889755666744,-0.138326951239446,0.656652326958675,0.0245027615602981,0.436812980884354,-0.2347331393679,-0.342548087121059,-0.166254927365841,-0.0338570535420324,0.14694238863509,-0.665545855143838,-0.280017149432277,0.287614641968264,0.59170045308195,0.307724372736967,0.016293887447273,-0.0755629842026208,-0.471631552442579,0.45051098323131,-0.611929039865744,-0.393438870953832,0.212578435161928,-0.116044042228167,-0.0602405942001486,0.0753257305456368,0.506965340077082,-0.314388894409157,-0.28432990031671,0.48741586987087,0.339207247579305,-0.860025364627332,0.066146422309334,0.519273948634678,-0.378349521955145,0.427786497185291,0.409093932586946,0.666357588887447,-0.108816169236058,0.114731515194643,-0.274095181835802,-0.242970922892144,-0.451583534031336,-0.463960579283449,0.333523312583793,-0.170128418094372,0.672772389598023
0.365508018195516,1.20067092790919,0.243038480591821,-0.0229213899478502,-0.0277002565412783,-0.033491029934126,0.229535094829373,-0.615712594168713,-0.347891173891199,0.48674198305498,0.691107053669288,0.456288005356466,0.0117077825716834,0.0594152557571039,-0.391442176664743,0.536309260769501,-0.443162609805309,-0.42035491848868,0.25740833438222,-0.149658277484409,-0.0431733415966846,-0.0114097913140991,0.48424707371473,-0.226459682518058,-0.402163113214716,0.476219826015294,0.45400228289245,-0.680901304316512,-0.103485897551472,0.598528424283211,-0.183457945652233,0.406734113907333,0.327907665141733,0.865042304745893,-0.0218753863153083,0.275984952388884,-0.227557758775882,0.0615444174246118,-0.243187918788889,-0.328567152842785,0.260304275960284,0.0184723170992864,0.520473028247093,0.358961806002489,1.16863911689477,0.13781598932292,-0.044220410193649,-0.025691508184342,-0.0310634788588813,0.232470128503393,-0.635828226145951,-0.293932331748758,0.517229917056213,0.648450733047453,0.395721863351825,-0.0282796607349779,0.0583892277082926,-0.396649116455505,0.570613848362132,-0.490162828763737,-0.381517737744957,0.294246730909016,-0.172216620147241,-0.0300578272372722,-0.0076262345929273,0.485246986879129,-0.268897358238806,-0.382316999335696,0.511463958012892,0.412268086352662,-0.720688435109209,-0.0438141507946903,0.607597556964325,-0.235910828814815,0.422811709887956,0.292262947047405,0.836305653736557,-0.0976845895221001,0.277902032741262,-0.251744089574827,0.0814867627661965,-0.24858145066726,-0.307255036369685,0.289098722105033,-0.00433981549076842,0.518854180668197
0.096964435761139,0.372380219799513,-0.193442721742429,-0.358258024752507,-0.17235204330799,0.00814018886151757,0.194053762751439,-0.584591871671202,-0.286115305322653,0.271020526056914,0.677860111943044,0.436429169379606,0.141017957750593,-0.0220147605191556,-0.425493688801836,0.43846241519079,-0.518466408214165,-0.395834832326175,0.211206383152717,-0.0164428511191623,-0.00601073439810129,0.153087689757447,0.591685478922084,-0.188712053118556,-0.225989163403831,0.517002796414976,0.450842148966032,-0.768950952838164,0.0566457730593584,0.571112627248473,-0.273052846665527,0.458675849759675,0.550011239256294,0.762410685325079,0.0454677593427153,0.151347496981725,-0.196445627415358,-0.266660222651897,-0.458527649841232,-0.486064903238786,0.346359406313514,-0.0973845069028805,0.753855883378193,0.0762860791454284,0.352044399855152,-0.271539985355028,-0.317688342394,-0.0972165503017038,0.0442866387659758,0.192346565533186,-0.625289704313267,-0.163512054451087,0.331025921712496,0.621020461654187,0.294265281396017,0.0494880588004895,-0.0515896843066969,-0.42087665367425,0.527698875703502,-0.610422728670198,-0.287099712672453,0.294222654166978,-0.0607380088765266,-0.00256226530624857,0.154348288156166,0.55957923635832,-0.312803007380315,-0.18641161826137,0.564398265694848,0.34241398459734,-0.863503607043126,0.217913644111407,0.559232619568318,-0.392829169443149,0.515941727516795,0.453815665896624,0.647059841058384,-0.114428457231174,0.141811792885588,-0.228186908880986,-0.22546075733642,-0.402602462099917,-0.389900411036176,0.448299135823072,-0.170024567844177,0.774279802541977
0.134403392504991,0.685492838862343,-0.073295026364006,-0.287923704156338,-0.195929398174091,-0.107180948179805,0.116710309444413,-0.694736623029792,-0.411357617702445,0.282444755609568,0.589566292771638,0.351391686899046,-0.0174847838149521,-0.0767286343774103,-0.503541323839269,0.391833777057528,-0.576197424703807,-0.502728791481212,0.139142800359139,-0.176868916356112,-0.119131094574412,-0.0227446869908743,0.443954513847903,-0.302120534850596,-0.407572163518807,0.402099418985351,0.357580609337051,-0.820404679067988,-0.117036456053558,0.489796923827187,-0.323745541004271,0.338276816169993,0.345808046629468,0.718138532947469,-0.0825164191298207,0.11791314817734,-0.306586147666563,-0.19983838656197,-0.447291419091309,-0.50331566225961,0.20915963545368,-0.135143288483881,0.544097681063015,0.135306590518993,0.683309539908053,-0.0844304283086122,-0.286733072346882,-0.191252257884074,-0.103998197788051,0.118451396836028,-0.696632508928323,-0.400072056272052,0.289127002536749,0.584978154570109,0.341814551631084,-0.0231929217440193,-0.0764446050124688,-0.502294915217595,0.400013490569889,-0.582562519064603,-0.493368825104069,0.147309314792112,-0.179129204023403,-0.116257969775033,-0.0208094769536862,0.444323987046438,-0.309332297945048,-0.402664404603537,0.408720173579588,0.351048756050989,-0.826213352166854,-0.10370949574013,0.491698107773166,-0.33170198534452,0.343535859769689,0.340312951563492,0.712521097758374,-0.0941821299336731,0.119253575738283,-0.30850157292715,-0.194858086562656,-0.444045169630815,-0.496049693228888,0.217335683234979,-0.138540955796102,0.546292999164195
0.0368583023235622,0.575980146162031,-0.174430685555512,-0.386896854733479,-0.290825635511277,-0.198094385312517,0.0241481771853795,-0.785874778497272,-0.501840354702356,0.186029022190198,0.49747954007915,0.259163569439044,-0.106523612126763,-0.170273166658752,-0.596072886014168,0.297938246836759,-0.669610976160026,-0.594008071017768,0.0463514572602861,-0.265824248939602,-0.210140072291351,-0.111031197566128,0.35444805892865,-0.393117004574471,-0.495609026833206,0.311167845985253,0.26570951636106,-0.914090741558061,-0.205416309286361,0.397407235718505,-0.417464641569511,0.247583821741204,0.258753175829717,0.624140702475641,-0.172880125667113,0.0234448247166252,-0.397724486815759,-0.298659052429215,-0.543698991067449,-0.598486551095011,0.11919599813497,-0.22942387876706,0.457283965502324,0.0328746102665046,0.574818148077532,-0.192589086359618,-0.381397737581686,-0.278628291201909,-0.188925790719611,0.0303933182193481,-0.786636076057513,-0.477064797237608,0.201850085400589,0.491614772745355,0.243479985654442,-0.114694025636768,-0.166914893883227,-0.590704839169192,0.31673009312665,-0.679003803563859,-0.572897856422764,0.0650782080107889,-0.267285529062528,-0.201759673612925,-0.104406303143818,0.357948438239638,-0.404291365290115,-0.483215585532254,0.326792459804561,0.255899611449579,-0.922467523167113,-0.176598604080487,0.403883208372383,-0.429993337075273,0.260744848789919,0.250947826465254,0.6159832270707,-0.192556840410195,0.0288950587808469,-0.398463610424139,-0.286120355237427,-0.53428343948304,-0.581345848828837,0.138063937842727,-0.233181662299708,0.464516802905565
0.213636313477659,0.949025648139392,0.0612323001892339,-0.186698795147107,-0.157488547506086,-0.130074824468595,0.119206174095728,-0.714169859317202,-0.44088423319217,0.344285694790159,0.584741359386896,0.348743756871668,-0.0692474494674862,-0.0591039071075166,-0.501516235442629,0.414863837678805,-0.56058978911139,-0.519988731143274,0.145168489142744,-0.229917407919006,-0.140553655370121,-0.0860929709490339,0.399393251432436,-0.323735717495245,-0.47476499046029,0.379484833250203,0.349434537771184,-0.800600400662445,-0.178947272370776,0.489637165717095,-0.303432479527681,0.311988144169444,0.263492632646887,0.742744007258628,-0.113876091903249,0.14976416771472,-0.326016555273819,-0.100961726916593,-0.385576165324601,-0.460645205840287,0.171638936511302,-0.106183341205655,0.458068500388029,0.231027393722533,0.939737789100972,0.019973319914396,-0.189360875219067,-0.149371799637983,-0.123227994893646,0.124861189455455,-0.719352359068708,-0.409835630663649,0.363453178742174,0.569773506075339,0.323322070682127,-0.0844091174518562,-0.0560933676587005,-0.498946687462239,0.436667303692823,-0.578626033894754,-0.495617036767501,0.167775048663491,-0.236228621785365,-0.130557974203053,-0.0799823874196618,0.403136151529132,-0.341099377070791,-0.460690549365275,0.400125286345426,0.332936398568765,-0.815792100412092,-0.144141093840491,0.497416915395575,-0.324719501856061,0.325179900063631,0.249928918419029,0.731288640004584,-0.146166958230011,0.154714941636187,-0.332527566702998,-0.0867881261823188,-0.381186844648671,-0.443882245396842,0.191665530627831,-0.113645360287856,0.462684831241583
0.0921902905943739,0.581422233902146,-0.134066869103464,-0.337518088169478,-0.224451251346119,-0.115116716928878,0.100252853611964,-0.703833903874225,-0.417067206668538,0.246069012455049,0.575565953386773,0.336660668873757,-0.0157311748734852,-0.0982638668388915,-0.519840770657837,0.368484325242235,-0.597055650490251,-0.51255550685687,0.121500611811785,-0.174683739165186,-0.127560688379146,-0.0171025384183494,0.443291079421646,-0.310485478010571,-0.40063965155267,0.394069910536093,0.344694960346507,-0.842671445293599,-0.111876772010996,0.474230788084911,-0.346183072663646,0.331480459864542,0.357816228920852,0.694260317072562,-0.0876107698146544,0.0916030733357758,-0.315684377915215,-0.248644615771967,-0.483624977815095,-0.533257119388363,0.206133141122644,-0.160483018130272,0.557352333640488,0.093151975506853,0.579914052700815,-0.14357860919619,-0.335324829742811,-0.218929645628161,-0.111444820943815,0.102136098228199,-0.705473984062957,-0.405552880638778,0.252891996922647,0.571540403012413,0.327244734230021,-0.0212387536949541,-0.0980065136830867,-0.518233229171841,0.376988627299821,-0.603083846396047,-0.502788012878797,0.129885731059114,-0.176671420704133,-0.124702960847446,-0.0150157174418473,0.443570867312229,-0.317737470258244,-0.39556028410299,0.400624149459558,0.33824819868377,-0.848310460595928,-0.0980911420439387,0.476061029028124,-0.353941221109327,0.337143819845771,0.352393395399525,0.688406645210699,-0.0989684773594256,0.0930363361578868,-0.317182952573114,-0.243480197249629,-0.479557292021922,-0.525345287292685,0.214856927084829,-0.163855240155042,0.559977745378712
0.0282060139455638,0.581339101583465,-0.178879263315661,-0.39387722074164,-0.302579106680982,-0.21451077744582,0.00966201872497763,-0.802028078388858,-0.518760995247618,0.176054523043183,0.482436824113297,0.244286358320059,-0.125134729659472,-0.183609166079412,-0.610594834842868,0.285013183332014,-0.683100323276765,-0.609996147863663,0.0321336507068821,-0.284533120304282,-0.226444608903362,-0.130523101973647,0.336384422012348,-0.409436185100333,-0.515393209383333,0.294772686681087,0.250414313661894,-0.927261042439151,-0.224798931427046,0.382719185774111,-0.430596262646098,0.230909343122859,0.23781931133534,0.61133540846993,-0.189940122848654,0.0111903671848719,-0.413877571659322,-0.305817942117676,-0.553683045342206,-0.60991847004945,0.10166761412747,-0.24189812763259,0.436067765022718,0.0261976912066918,0.58017474590522,-0.202877176853566,-0.386493012311344,-0.286319695500551,-0.202020189386754,0.018517110488239,-0.802426930434647,-0.485652951374907,0.197469187009326,0.475169222105382,0.224371170848517,-0.13521896945942,-0.178443553763334,-0.603015374111018,0.310218785386543,-0.694865782906324,-0.58179748988408,0.0573145387204598,-0.285859610418607,-0.214698966469998,-0.121175376814982,0.34177246851968,-0.423322270266395,-0.498491517853271,0.316048327082903,0.238245977781785,-0.937598246717244,-0.186521220082822,0.391998976700104,-0.446395065624407,0.248684531223194,0.228287280140013,0.601518130988467,-0.215176296082418,0.0190311723759993,-0.41433951454847,-0.288732908351833,-0.541058756844684,-0.587062209713041,0.12684529556942,-0.246095007916043,0.446053417692728
0.231922078204981,0.69431188012655,-0.00238837043467299,-0.200989297900172,-0.078778350430305,0.0394892084613705,0.251160919918611,-0.54973199934399,-0.261495263745411,0.388333834884852,0.727540248749506,0.48831789713214,0.143079311533482,0.0504407739900916,-0.368864138694935,0.516401712625802,-0.448057232706251,-0.358770129568342,0.271894581016696,-0.0156859801494207,0.026830948989268,0.143395321798051,0.601052725888193,-0.15606578645856,-0.239581857376065,0.548635158980753,0.497152958990023,-0.694284242637149,0.0484117299143527,0.625525629458465,-0.19786997112171,0.486580816300359,0.521076534575988,0.841948255174337,0.068228146589739,0.23823574248882,-0.161582885364789,-0.111773817474253,-0.341341850080385,-0.388200234448625,0.362869372967827,-0.013429282143969,0.721153526496098,0.248985966467622,0.673688914808932,-0.0641279423386678,-0.200776919324483,-0.0609059885064685,0.0464943336365056,0.247649462178916,-0.572065720138113,-0.212612017940603,0.411586505767599,0.693008843760069,0.423623593626151,0.0996571279515127,0.037717881446779,-0.373349431085563,0.549201834106671,-0.493976684152474,-0.31892800310101,0.303797123441078,-0.0398633786866993,0.02822577705867,0.14100946127659,0.58830173309338,-0.209512571758133,-0.225704182053765,0.569939246860779,0.448367246378022,-0.738492057219342,0.110148844238673,0.621220763640097,-0.253492934926828,0.504175801579141,0.477808815622936,0.795613109406595,-0.00663954086838779,0.232168762097406,-0.182767274073231,-0.0974055509142512,-0.331402703367703,-0.357847448762401,0.397388897944874,-0.0456963373181096,0.722347684560044
0.210961279489554,0.98143322588747,0.0690828947297923,-0.185187519611686,-0.167928601742334,-0.152190319376931,0.101923771771874,-0.735626600220614,-0.464262310602722,0.338299990621252,0.566065398350332,0.330482201748406,-0.0968582951210628,-0.0735064378365458,-0.518888252907926,0.401490245236262,-0.575376285586726,-0.541031771732507,0.128558010446564,-0.257773018404448,-0.162389076369241,-0.115909209956236,0.373153236960828,-0.34560780524224,-0.505313061754682,0.357422503008138,0.330126377754993,-0.814588040492977,-0.208489880614581,0.471849249347011,-0.317323269386662,0.289226429119715,0.230065884352252,0.729670304454187,-0.137603102986882,0.138069698790057,-0.34747275772065,-0.0998974550199119,-0.391585794481291,-0.4702801287347,0.146739136388186,-0.118428143429503,0.423934813873586,0.197804974036785,0.944492246913881,-0.102773780813764,-0.197284477725624,-0.135500810800324,-0.122784700672695,0.12857349347289,-0.753474254155232,-0.335448308161542,0.419595972024578,0.506826409704913,0.231359699132134,-0.154728327458146,-0.0565457886968445,-0.506016697610606,0.492351658698929,-0.645680384724065,-0.440278859543174,0.223296928185274,-0.280284536974509,-0.11725099379846,-0.0874736057059612,0.393449851098735,-0.410949871396986,-0.44479441730271,0.445906793748721,0.267538886817043,-0.872395765250722,-0.0658491090530984,0.508357466943267,-0.399947783425479,0.344792228922439,0.179420062225227,0.689383958936372,-0.265374111200872,0.162165084191768,-0.371649847716664,-0.0390522427235538,-0.374092964544277,-0.401710376810127,0.229088885068702,-0.144123320122754,0.444672513070784
0.237270280578034,0.854890561442671,0.0495327145381168,-0.177117878463701,-0.107788132040477,-0.0411810441829523,0.191875713584592,-0.627487454753187,-0.347752081266893,0.379033272745936,0.662088945431719,0.424700220936611,0.0380937104607355,0.00389817217825872,-0.428545866286568,0.474411867154204,-0.49629877264576,-0.434695079928717,0.215582443715336,-0.121754595290916,-0.0526000570620777,0.0286514886667835,0.502132659004518,-0.235659032336205,-0.357563838148705,0.468200144712345,0.428904356795741,-0.738991071406575,-0.0651213656932974,0.564003668686135,-0.242148266588574,0.403051225166479,0.390357235019023,0.801285335203692,-0.019572602198858,0.203675536231232,-0.239335958258296,-0.089880260730931,-0.350748273417441,-0.413647541156843,0.269879369580185,-0.0504245551592035,0.587306228394757,0.250182109505189,0.941642880293097,0.362103418242845,-0.159007401944394,-0.172547134428645,-0.0805912491875019,0.176818829651005,-0.557332595729158,-0.577178167065649,0.251885872062338,0.800673580861278,0.666777531089008,0.193375395519569,0.0178262448725491,-0.427120590963766,0.317724111976634,-0.322841188891389,-0.616155097865857,0.0566463726455959,-0.0429319258432944,-0.0971167721199011,0.00941951022142893,0.512608404531117,-0.0520659905399495,-0.443727041831054,0.337465305014387,0.60009076977991,-0.582172242573759,-0.335316136391505,0.54019356711405,-0.035933539740059,0.314515385022516,0.537723472010502,0.944010312117957,0.273398606502097,0.196519272823311,-0.164866770553382,-0.177387846226315,-0.383610884859099,-0.541890429299503,0.118638837918524,0.0482505130538682,0.568869671248177
0.169200931474027,0.659466898714623,-0.0567459961382273,-0.260384060118136,-0.147669476459566,-0.0386790636593801,0.176832957319291,-0.627376834507311,-0.340666766720961,0.322982074732902,0.652104983382953,0.413211913058419,0.0605445085793832,-0.021598881875434,-0.443263308264724,0.445179637104431,-0.520401982522632,-0.436086244098282,0.19810051977762,-0.0984152699042351,-0.0511147802189544,0.0591081433315068,0.519607166715046,-0.234040650565097,-0.324450539807502,0.470509130779503,0.421215356927357,-0.765994231847216,-0.0356580252755485,0.550795992285151,-0.269503004663871,0.407899066459379,0.433920494619334,0.770964467873698,-0.0112206143285576,0.168347875638329,-0.23922729267785,-0.171523762693573,-0.40671262070167,-0.456451614082798,0.282488729856869,-0.0837544363362355,0.633435763061334,0.177653072402915,0.624746207114951,-0.192071177926468,-0.248739560207484,-0.0942376509366666,-0.00837671067484817,0.184770052162576,-0.663663647601384,-0.211926591368851,0.392888225027302,0.585827800915169,0.279397425032836,-0.0242481889171673,-0.0340228513661761,-0.438831133394518,0.536138998200337,-0.61175458177667,-0.32929772594051,0.287587119291523,-0.139066269830848,-0.0309195826791115,0.0695970957545598,0.507477944979896,-0.340666069416658,-0.276424484754108,0.537087648012622,0.324665046699707,-0.852429267266424,0.121526981091732,0.558113158259711,-0.382528492265301,0.463202134998074,0.350218013983144,0.681922288606691,-0.169425532529358,0.170650389497246,-0.273772933890206,-0.122433388433032,-0.371515275068777,-0.372992596747278,0.376154382786055,-0.141722226373189,0.650622500325727
0.130609712429161,0.684995353673276,-0.0760997685809048,-0.291324058554205,-0.200452642520395,-0.112801161250484,0.11154419070354,-0.700294942715821,-0.417096457003668,0.278340020752417,0.584269241900119,0.346133571630803,-0.023621313833857,-0.0816241741175858,-0.508715862391449,0.387034911451657,-0.581129040034339,-0.508248241858693,0.134039812357861,-0.183028443311315,-0.124724993236278,-0.0290884252515795,0.437946780589243,-0.307717878545226,-0.413984661251044,0.396484201013168,0.352224160064416,-0.82526123763799,-0.123354485272699,0.484583309397371,-0.328593000012834,0.332595887336707,0.339125082134945,0.713367843541794,-0.0882880425748755,0.113272045009325,-0.312144416761782,-0.203280739289934,-0.451398401826211,-0.507763260304776,0.20327782234361,-0.139836098344102,0.537348296024806,0.0636418411355111,0.725852481562767,0.13817941669726,-0.315129470260911,-0.29158418317125,-0.175506446324013,0.076257906203115,-0.665401861794476,-0.636161636022589,0.147864553276787,0.671339135961887,0.528903770678261,0.0846556537816731,-0.0890133569147774,-0.534249410079222,0.227899203527845,-0.460057378664173,-0.690036127823588,-0.0249496152353757,-0.141098316876355,-0.181979667308397,-0.0681047044003018,0.428847384468512,-0.170720045148799,-0.510244491272675,0.266982160663793,0.476251733555504,-0.715079021584758,-0.381511427059877,0.445995750426498,-0.177006399928255,0.22980593415924,0.443167212323424,0.819452426331428,0.134866581026684,0.0856539163150213,-0.276710831133453,-0.300925272138467,-0.514988367749639,-0.64896900901606,0.0444401059286921,-0.0762470448953034,0.493604984387771
0.262464277708446,0.731263018577446,0.0300766651201911,-0.169682337712606,-0.049654675324911,0.0664799982783375,0.279034625623769,-0.522620867454698,-0.234735124207097,0.418271236683308,0.755159377264786,0.516012729879984,0.169066203246,0.0788405785320911,-0.341006804004984,0.54498948500521,-0.419727571545952,-0.33158342234629,0.299891034638671,0.0102561975926641,0.0538729030866598,0.168979329270801,0.627290042894547,-0.129030530692248,-0.214131542015053,0.575635660990836,0.524656596540904,-0.665808645264837,0.0740457246249395,0.653306987174151,-0.169376681065643,0.513453553748136,0.546000969330313,0.870590811798317,0.0949245424528584,0.267130259422832,-0.134471655109522,-0.0805485165158117,-0.311408818931046,-0.358929476861082,0.389351522143476,0.0153646991588374,0.745948816820572,0.265775500643829,0.674148405410475,-0.129052816400174,-0.17622729350122,-0.0127302558788169,0.0772853070916921,0.264567973559118,-0.583341338986429,-0.121008071755337,0.469351733933612,0.664139753220653,0.351683183442432,0.0567771416119973,0.0420502355478542,-0.358163230715831,0.619195666006667,-0.538322238553231,-0.24024688659498,0.372046602113365,-0.0550028181681658,0.0516410612406631,0.157256095744164,0.590518604477176,-0.265534547376807,-0.186053325384739,0.622232631427408,0.399393043002673,-0.779978690874701,0.218931739398226,0.637193964268538,-0.31154222137273,0.550311459528806,0.434268807690751,0.751776036605433,-0.0945239336472466,0.246473815926665,-0.192601628320869,-0.0512862617413386,-0.293880729386288,-0.291164086517993,0.467457839712209,-0.0693617320620169,0.742605318587039
0.152754010151131,0.58817358407444,-0.0896481564990808,-0.283375647510987,-0.151976955090769,-0.0247337446918934,0.183222462061185,-0.614461378468077,-0.324747589677203,0.311710888906712,0.660673107830892,0.421132176113227,0.0830809829219756,-0.0197116237559118,-0.436733703711234,0.445458304780798,-0.517914451638337,-0.423817546353943,0.203439572864434,-0.0754961425157514,-0.037607314735645,0.0850924188868998,0.540000552431756,-0.220475862129584,-0.2973221544074,0.484371334777707,0.430771829510606,-0.764755593322317,-0.0101015303137402,0.557975792299683,-0.268415776520628,0.422854653542336,0.465549259072631,0.770774303150503,0.0052440680960224,0.166001485933492,-0.226312678434589,-0.193816527046421,-0.417946403403491,-0.462017794619618,0.300786891767567,-0.0852404625992182,0.666169719224589,0.181941099010607,0.55949360225209,-0.200079350305068,-0.266543961742102,-0.0987724047717893,0.00380034292457534,0.18786629005274,-0.648861895195343,-0.209380790811727,0.372683134149762,0.60214853869632,0.297088999083972,0.00401226882547327,-0.0353103047831908,-0.433032792616008,0.527456248214514,-0.601550462706642,-0.326577696193389,0.283012472544109,-0.113692476909369,-0.0234327081713587,0.0921532947482835,0.524024218818769,-0.321862437922121,-0.255927210262318,0.540194379785492,0.339829790981157,-0.845634178622443,0.133483417101547,0.559872382153457,-0.373177252599937,0.473250447301381,0.386157145143238,0.683366160644775,-0.139470908496866,0.165016897852824,-0.25747990994848,-0.151325704728567,-0.381556822095198,-0.383547218033973,0.387531992195261,-0.141714021491453,0.68217384844814
-0.0632314447622555,0.143636866350723,-0.374204495193553,-0.526633482693889,-0.317375948631044,-0.11407122007785,0.0623990351226951,-0.708090411758514,-0.405859770223257,0.11729332227543,0.54892824112005,0.306687596065361,0.0295438453744854,-0.159296432962028,-0.556973318535144,0.299170313197656,-0.654997854824448,-0.520141696243499,0.0782387924161014,-0.127438720575057,-0.128769376218914,0.0459226676604239,0.477532916776099,-0.311399052242802,-0.331724267618187,0.39468750970422,0.323145523761724,-0.90704327537874,-0.0510538927376967,0.440445617143665,-0.411334403144922,0.337727082210272,0.449900745752769,0.622532632747562,-0.0735949284516657,0.00877457670898885,-0.319945219586197,-0.434162285817123,-0.612208106890613,-0.632661944543587,0.229588216242728,-0.238882137878193,0.65512666755281,-0.0169893782940293,0.159842222270615,-0.411016662797555,-0.430729980026261,-0.182406977757854,-0.032732097947757,0.0916339312812171,-0.724082432453646,-0.224385866073924,0.221309639706775,0.518867564163409,0.166004783023889,-0.0490559979335686,-0.166868117134925,-0.516147817826994,0.441914969731791,-0.731671121175741,-0.352274689501755,0.21154400706199,-0.147490254785806,-0.0961085722050352,0.0789245005468294,0.465763564090482,-0.433784218498565,-0.251916942422862,0.479703910076381,0.221992504153503,-0.989861060836087,0.181408913821976,0.453530032753985,-0.524214600901056,0.44314647330789,0.363345905964086,0.507229214630815,-0.233141542060651,0.0276359519937447,-0.322194023787179,-0.352164694622478,-0.500938241159819,-0.475761365938943,0.391730834157725,-0.297722462865475,0.716348897754508
0.0332810245976276,0.425721422641406,-0.222015930022703,-0.407977217408519,-0.261937132035191,-0.120390516237364,0.0816447420472119,-0.71092517956003,-0.418857590536581,0.196293755210812,0.560802615473241,0.320754001352471,-0.00584351772030267,-0.124817430809562,-0.538201637573755,0.339091961028323,-0.62254986807608,-0.520788165430208,0.101038689398758,-0.164120785472493,-0.133607200582125,-0.00113028778571511,0.449396667286575,-0.31643082809901,-0.382648304437595,0.388649432005424,0.331675834540448,-0.87036967692708,-0.0966594578870801,0.457017369881505,-0.374148509557553,0.327989556497119,0.383749732602402,0.664040569147913,-0.0884384594093639,0.05757807341028,-0.322777139181538,-0.317870479561508,-0.533334226959497,-0.572964325767289,0.208541130338114,-0.192989670139184,0.585236252052153,0.0631786688235704,0.414131243336797,-0.370274214792534,-0.330659752920784,-0.119858300054251,-0.0291704181926929,0.123570965372226,-0.73935811427422,-0.171276561920985,0.342161697562599,0.492442946659728,0.125453437550374,-0.117546700939328,-0.122782414791672,-0.494733732936994,0.526521691841306,-0.740639280183592,-0.30398400497247,0.282404145842198,-0.199307698765953,-0.0764518288879812,0.0453986706780208,0.449790292130179,-0.472934061269183,-0.272450674421281,0.521907422486649,0.196327940116004,-0.985876409060663,0.206448416309735,0.490679207578574,-0.53330566671505,0.458287477452146,0.269526753718767,0.530399004240252,-0.319691834418349,0.0883769329517291,-0.342828811355315,-0.205462734794864,-0.422635235618277,-0.387229679839777,0.408077032584953,-0.265614510336463,0.652445267035718
