"q95","q90","Median","q10","q5","Escapement"
126232.585885146,115776.488896911,87617.5080562919,67958.5433280055,62976.8578059425,177900
126174.00613377,115713.227973717,87547.7638127414,67884.8130983638,62913.8451448184,178000
126112.945053941,115649.965130687,87478.2374254502,67810.0256320052,62850.875695433,178100
126054.30640547,115586.700449731,87408.4772163111,67745.8937538676,62787.9494765124,178200
125995.655356011,115523.434012582,87337.1686939676,67681.7072305564,62725.0665066186,178300
125936.991992729,115460.165900794,87265.8909212239,67611.129365855,62661.5503322936,178400
125878.316402622,115396.895774619,87192.0477251899,67540.603925969,62596.0123916271,178500
125819.628672522,115333.175410993,87117.9925619178,67470.9934586008,62532.5534833939,178600
125760.928889097,115270.814533839,87048.9067631995,67401.5759364844,62469.4804240984,178700
125702.217138849,115213.028587042,86979.8490174324,67332.2087712587,62406.4514457854,178800
125643.493508114,115155.235623242,86909.6932152293,67262.8919780311,62343.4665652548,178900
125584.758083067,115097.435722305,86842.1654082138,67193.6255717338,62280.5257991454,179000
125526.010949714,115039.114006137,86773.1133548675,67124.4095671246,62217.6291639355,179100
125467.252193901,114980.204271058,86697.5015662682,67055.2439787872,62154.7766759432,179200
125408.481901308,114912.743489974,86621.928710824,66986.1288211321,62091.9683513272,179300
125349.700157452,114860.353053608,86551.0252112991,66913.6822536597,62029.2042060867,179400
125290.907047686,114807.950852787,86480.3488644455,66846.8354632265,61965.8362185883,179500
125232.102657201,114745.738894786,86414.072398668,66776.846594992,61900.1957532158,179600
125173.287071024,114682.5658363,86352.3694383613,66706.9103778596,61834.6056511826,179700
125114.46037402,114619.392097851,86287.7335709187,66635.5484449566,61769.0659210765,179800
125055.622650893,114556.217758343,86222.5512976669,66564.6465466521,61703.5765713258,179900
124996.773986182,114493.042896503,86159.1511295344,66493.7995817769,61638.1376102004,180000
124937.914464266,114429.867590888,86094.0066329283,66423.0075583415,61572.7490458116,180100
124879.044169362,114366.69191988,86030.0562171584,66352.8177763074,61507.4108861134,180200
124820.163185526,114309.74832222,85966.1268384447,66287.0480040236,61442.1231389024,180300
124761.271596652,114253.212321053,85902.2185498384,66216.1052541473,61376.8858118184,180400
124702.067470579,114196.66922773,85830.0917100021,66149.383946824,61311.6989123451,180500
124642.575993176,114138.967658416,85760.8009637036,66086.9358136856,61246.5624478101,180600
124583.074715602,114074.278038362,85696.1846555212,66018.7821522335,61181.4764253862,180700
124523.563721242,114000.625205597,85630.9932545177,65950.7658376592,61116.440852091,180800
124464.043093319,113926.985382546,85565.0596262671,65884.7906103177,61051.455734788,180900
124404.512914894,113857.297652075,85501.6922733479,65818.8612823088,60978.7847678936,181000
124344.97326887,113791.996900519,85434.3309915276,65752.9778701454,60905.8692286409,181100
124285.424237986,113726.419738786,85365.0689505322,65687.1403901786,60841.0438206397,181200
124225.865904821,113660.845991645,85295.8960139082,65621.3488585979,60776.3067609844,181300
124166.298351796,113588.590444499,85226.2133541106,65555.6032914317,60710.9203335735,181400
124106.721661169,113532.317076723,85157.3897120017,65489.903704548,60638.2275081086,181500
124047.13591504,113469.575235721,85089.566807716,65424.2501136546,60577.8427954602,181600
123987.54119535,113406.833772979,85017.3518525531,65357.2981435166,60517.8739065196,181700
123927.937583878,113342.30939137,84948.8127649805,65286.6187696605,60455.5353968218,181800
123868.325162247,113277.18575336,84883.8620671771,65221.5511547055,60391.6406029913,181900
123808.70401192,113203.190416019,84808.7710159442,65162.6998792189,60327.7951090074,182000
123749.0742142,113127.673751168,84743.3954989616,65100.10734276,60263.9989213254,182100
123689.435850234,113069.759709852,84678.7349392154,65036.7951068971,60200.2520462527,182200
123629.78900101,113013.429838131,84611.8296255803,64974.5359530452,60136.5544899492,182300
123570.133747358,112957.094094969,84550.4631631175,64907.8159266229,60072.906258428,182400
123510.47016995,112895.243683325,84487.4094001554,64841.1449281712,60009.3073575553,182500
123450.7983493,112842.782765605,84419.2431760358,64775.522961103,59945.338187778,182600
123388.960150732,112790.31240742,84352.5600896605,64710.4767613043,59878.4980866378,182700
123323.723781684,112735.239958609,84280.3616874365,64645.8062788015,59816.3075869099,182800
123258.485031816,112680.040925327,84212.5749205863,64582.6064860154,59754.0177296179,182900
123193.24398171,112624.835261359,84146.3301064936,64520.8586963195,59687.2280749674,183000
123128.000711781,112569.62303971,84084.5897759121,64459.1507113638,59619.6436918043,183100
123075.27920725,112514.404333238,84021.1181890966,64397.482550883,59552.1181397621,183200
123023.257563623,112458.43877174,83960.3712287236,64335.8542344625,59490.2761395283,183300
122971.221332141,112402.166314005,83899.6432362139,64271.00630793,59431.1487530801,183400
122916.139675198,112344.825991324,83838.9342611603,64203.3982460713,59372.0625494486,183500
122857.083920882,112282.924080028,83775.7278614837,64142.7885274863,59310.7401359449,183600
122798.020134654,112221.023025003,83712.8260877927,64085.8615302886,59247.4107909969,183700
122738.94839502,112169.109316378,83653.5788640737,64018.0076090145,59184.1315451142,183800
122679.868780335,112117.627680283,83588.3780115718,63948.1351812109,59120.9024012928,183900
122620.7813688,112052.269973631,83521.8591944903,63878.4318777893,59057.723362389,184000
122561.686238466,111996.192565915,83454.1933262807,63807.6052395677,58994.5944311195,184100
122502.583467229,111945.534759007,83380.9862851014,63743.255412363,58931.662349184,184200
122443.473132836,111894.866911281,83312.1854448158,63679.366288262,58868.8820530683,184300
122383.786873959,111844.189092882,83244.2420108317,63616.981106496,58806.0580861662,184400
122323.586548091,111790.358070264,83176.3580264612,63554.638356336,58742.9146265717,184500
122263.379990863,111735.271534309,83110.4270784223,63492.6646333082,58672.1020504841,184600
122203.167279509,111680.179394651,83047.3495626162,63431.6372489662,58599.0967982468,184700
122142.948491115,111625.081721818,82984.5761286329,63372.5881127027,58526.1653342961,184800
122076.253643178,111568.980823879,82921.8259071946,63313.5754221333,58453.3076278244,184900
122003.671994941,111512.443128481,82853.5091722048,63254.5991978632,58381.0543056498,185000
121931.097947828,111454.479409459,82785.2071992563,63195.6594603578,58318.5173246424,185100
121858.531578096,111390.546052251,82716.937553634,63136.4801634245,58256.9971518021,185200
121789.368026149,111326.046086972,82653.8868637003,63074.9467786666,58202.9433430614,185300
121731.406027454,111261.551066376,82591.3757497029,63010.9624799375,58152.3694227713,185400
121673.436217302,111197.06106008,82528.8879527461,62942.92689041,58101.8226587319,185500
121615.458671269,111132.576137539,82460.8535902913,62873.8383948381,58039.7958413526,185600
121557.473464788,111068.096368047,82392.2157515807,62811.1405512697,57968.7375919541,185700
121499.480673145,111008.915222256,82327.4808441408,62748.6717338767,57897.7496290076,185800
121441.044729239,110946.279344909,82260.3889572264,62688.0353537271,57826.8319254505,185900
121381.913135459,110883.647091081,82196.9507306016,62626.0502214103,57763.1624244709,186000
121314.925351914,110821.018529078,82132.834334908,62565.8464228955,57701.189405538,186100
121237.456319066,110758.393727047,82068.0157051952,62500.8746719441,57639.3779961281,186200
121182.886522686,110693.467281999,81999.0829506008,62434.1874312441,57578.0580710726,186300
121128.30639388,110628.198336183,81931.2120175752,62368.0523051776,57511.7412592032,186400
121073.716006161,110562.936076783,81865.3168729854,62305.244118791,57442.4248844041,186500
121019.115432905,110497.680571477,81798.6758563052,62241.028815818,57378.1281017216,186600
120964.504747356,110432.431887783,81732.3424809368,62176.8618487291,57319.5230111375,186700
120908.593433846,110374.198571693,81664.6828573657,62112.7432236163,57260.9613528801,186800
120839.618362817,110317.07796844,81595.8241357281,62048.6729464337,57202.4431337224,186900
120770.648158522,110259.955528205,81527.0001452909,61984.9708411933,57139.1155495285,187000
120701.318071036,110202.831318179,81461.6183080634,61921.8131275567,57076.3780888546,187100
120631.386877227,110143.876033217,81399.5387793151,61858.7021430641,57016.3983548917,187200
120561.399607728,110075.339620972,81337.9346942133,61798.7796374282,56951.0848454408,187300
120491.418608184,110006.814663644,81276.3540714536,61740.3060469255,56885.8299388091,187400
120421.443951453,109938.533488555,81213.2268305388,61681.8702669887,56820.6336223107,187500
120351.475710219,109879.840066423,81152.3290337476,61623.4723137136,56755.4958831369,187600
120281.513957001,109821.146783623,81091.721143679,61565.1122030656,56690.4167083573,187700
120211.558764143,109762.453706639,81031.1356898071,61506.7899508799,56625.3960849194,187800
120139.331003853,109703.760901815,80970.1193146485,61438.7660612722,56560.4339996497,187900
120064.55233102,109645.068435349,80910.6867371715,61368.8919273152,56495.5304392539,188000
119989.786265185,109583.95877076,80852.1415598024,61299.0799950216,56430.6853903172,188100
119916.577131241,109522.776514445,80788.2795024585,61229.3302513597,56365.8988393051,188200
119861.019981177,109459.373156532,80722.6927936114,61161.3335673615,56301.1707725635,188300
119794.068902353,109399.399786382,80660.6583788595,61097.5685382796,56236.5011763193,188400
119725.169113587,109343.970402081,80599.2381281517,61029.2723244849,56171.8900366808,188500
119656.275364276,109285.468556632,80537.8420448193,60964.8175116583,56107.3834309008,188600
119598.239567148,109226.967325373,80475.3504604541,60901.9441703229,56042.7185908853,188700
119540.201563198,109174.060924107,80409.6050678521,60839.1186728623,55978.0831485827,188800
119486.737189196,109127.86924195,80342.4017648304,60776.3410230759,55913.506576164,188900
119433.573381837,109060.867885776,80275.0687273546,60713.614829809,55849.1675650281,189000
119380.399809926,108990.309054793,80208.3568939415,60651.9317499348,55785.1195694155,189100
119326.977366459,108923.807105882,80141.3308053824,60590.2944017292,55721.8124706612,189200
119273.213971579,108852.893102774,80073.6731142837,60526.9278519032,55660.371138347,189300
119219.44159983,108791.271862303,80006.0502155944,60462.3888879477,55596.7414388243,189400
119163.603034872,108733.84065292,79940.2120918054,60397.9019509127,55533.1689988104,189500
119097.842157583,108676.409500771,79872.4314806157,60333.4670388923,55469.65380457,189600
119031.606247704,108618.9784697,79810.1403422637,60269.0841498544,55406.1958422539,189700
118965.374116568,108561.547623415,79749.4502112708,60205.1294589345,55342.7950978995,189800
118899.145833678,108486.487143066,79690.619487122,60145.3190093482,55279.4515574311,189900
118839.448213996,108396.898417779,79629.8422415075,60085.5513630286,55216.1652066602,190000
118780.838836224,108307.354744707,79562.1112432193,60025.8265279924,55152.9360312863,190100
118719.701218441,108217.856166265,79493.2775361859,59966.1445121327,55089.7640168968,190200
118659.497567186,108143.822535051,79425.8603292888,59905.7748377565,55026.6491489679,190300
118605.837160973,108073.260496165,79357.8472624335,59843.3848746026,54963.5914128647,190400
118549.333109885,108002.714889799,79289.8256973264,59781.0434073117,54900.5907938418,190500
118494.41228481,107935.760468928,79227.6193836869,59718.7504370097,54837.6472770436,190600
118439.484307944,107872.339391302,79163.8785410985,59656.5062513607,54774.7608475046,190700
118384.549246994,107808.264502041,79094.1046633899,59594.6675459032,54711.9314901502,190800
118329.607169544,107745.55435302,79024.0022333951,59532.876589998,54649.1876176874,190900
118274.581793774,107688.371405962,78953.2836004658,59471.1333851716,54586.74822334,191000
118212.434391235,107631.189386473,78886.0425649995,59409.437932829,54524.3652449938,191100
118140.603428424,107574.008356161,78822.8473978465,59342.937105967,54465.6615490474,191200
118082.445794786,107516.8283765,78761.3008887947,59275.6627233525,54407.8877654584,191300
118024.284543777,107459.649508837,78697.2405393228,59208.4485459861,54350.160434986,191400
117966.119742627,107402.471814385,78633.2109291016,59142.4965457802,54292.6993176228,191500
117907.951458434,107345.295354229,78569.2120902927,59083.3467619591,54235.3040586122,191600
117849.779758164,107288.120189323,78500.7299419382,59024.2400569814,54177.9547166065,191700
117791.604708648,107235.734856061,78435.07281795,58965.1764366898,54120.6512896566,191800
117733.426376588,107184.832072762,78371.282722719,58906.2101876389,54063.3937757051,191900
117675.244828553,107133.924598676,78312.7577355233,58846.6206563968,54006.1821725867,192000
117617.06013098,107083.012493699,78256.9403193551,58786.4880146856,53949.0164780284,192100
117558.872350175,107032.09581761,78201.141550663,58728.3341299137,53891.8966896503,192200
117500.681552311,106981.174630072,78143.9167470157,58667.4082588967,53834.8228049654,192300
117442.445114892,106923.051234906,78082.8407650979,58602.9583636185,53777.7948213801,192400
117383.656430806,106858.672385102,78024.1964315619,58538.5634933835,53720.8127361947,192500
117324.865544235,106791.862989507,77964.9624839321,58475.7591587024,53663.8765466038,192600
117266.072520825,106724.991853531,77897.7512214048,58415.3551753478,53606.9862496962,192700
117207.27742609,106659.446178254,77832.8370908214,58354.9979090207,53550.1418424558,192800
117148.480325412,106593.102175962,77767.8821431598,58294.687360146,53493.3433217615,192900
117089.681284044,106528.085732264,77703.5962525946,58234.4235290351,53431.2715133842,193000
117029.996720145,106463.080445553,77638.2068947392,58174.2064158855,53364.6315160338,193100
116963.38248401,106397.795254166,77574.2194511217,58114.0360207819,53306.2475824293,193200
116896.774878117,106331.776395071,77506.9720941549,58053.9534538574,53249.6049154954,193300
116830.173966713,106265.463777101,77441.0851663685,57994.4767221986,53193.0324703452,193400
116763.579813897,106199.164132437,77381.5481326932,57935.0454379216,53138.9285487809,193500
116696.992483622,106132.753830216,77324.1302921203,57867.3837447944,53084.8654864243,193600
116630.412039693,106065.840344205,77262.2088717679,57798.7549086074,53030.8432851829,193700
116563.838545767,105998.940878294,77203.5335270435,57737.3206976016,52976.8619468626,193800
116499.993376875,105928.19525906,77144.6968872918,57683.1826477941,52922.9214731674,193900
116449.059016684,105853.345791006,77084.5729243185,57629.0800643337,52863.3193331188,194000
116398.116229722,105778.521190886,77022.0034093355,57557.8236752144,52803.6002623599,194100
116335.447514423,105703.72150969,76957.1898052512,57496.8074871775,52743.9346665777,194200
116261.901642451,105628.946798243,76890.0570971888,57438.1469579708,52684.4818266055,194300
116188.371489035,105553.960351019,76826.2186225987,57380.1367461225,52628.0380216039,194400
116114.857114809,105487.425078966,76762.4132774043,57322.1699549385,52571.6407877546,194500
116041.35858025,105424.663288692,76692.870501374,57264.2465867917,52515.2901192433,194600
115967.875945672,105361.911062727,76622.0765695422,57200.2572261507,52458.986010157,194700
115894.409271232,105299.168457007,76555.6640949824,57129.0621067378,52402.7284544845,194800
115826.346020052,105236.435527335,76489.2895076656,57065.7443219417,52346.5174461165,194900
115758.121632768,105173.712329377,76426.7509291257,57007.4164072194,52290.3529788462,195000
115696.518354729,105110.998918663,76367.3720740716,56949.1331337838,52234.2350463695,195100
115639.288868144,105046.559755995,76303.1358546347,56890.8945019673,52178.1636422852,195200
115582.057357376,104986.84762595,76238.9392711329,56832.7005119962,52122.4331201099,195300
115524.8238845,104925.861823645,76177.2507883721,56774.5511639908,52066.7716883701,195400
115467.588511466,104864.390045551,76113.0184340584,56716.4464579663,52011.1560829332,195500
115411.893560723,104802.079023148,76049.1603696046,56658.3863938323,51955.5862978672,195600
115361.519556305,104739.777661884,75986.5390677059,56600.3709713938,51900.062327145,195700
115303.199585829,104677.486016513,75923.9495844228,56542.4001903514,51844.5841646438,195800
115244.879091215,104615.204141657,75861.3919463165,56484.4740503012,51789.1518041461,195900
115186.558133763,104552.065212855,75798.8661798205,56426.5925507358,51733.7652393398,196000
115128.236774647,104489.44185131,75736.3723112409,56368.755691044,51678.4244638184,196100
115069.915074918,104435.449097735,75676.3539701606,56310.9634705114,51623.1294710816,196200
115013.175297083,104381.937751751,75619.8399717913,56253.2158883208,51567.6600284579,196300
114956.490946382,104328.242363134,75563.3487282235,56188.8935307728,51509.7083224,196400
114899.80478313,104263.481631317,75505.8279837504,56131.1716401557,51446.4405520651,196500
114843.116867864,104194.544497466,75442.9774516813,56073.6681574274,51382.3176258783,196600
114786.427261006,104125.282014615,75380.1598468713,56016.2090918985,51321.5205285731,196700
114729.045888252,104062.202160959,75317.3751940137,55958.7944424869,51260.9991110455,196800
114671.264989733,104002.001126873,75254.6235176763,55901.4242080096,51201.099808398,196900
114613.483689919,103943.786750533,75191.9048423013,55844.0983871828,51143.6190096235,197000
114555.702048735,103885.578233748,75129.2191922061,55786.8169786223,51091.2892964332,197100
114497.920125985,103827.375630314,75071.5771121453,55729.5799808439,51039.0000523492,197200
114440.137981352,103769.178993908,75014.3474264226,55672.3873922636,50986.7512760272,197300
114382.355674398,103710.988378085,74957.1421955012,55613.994625991,50931.056345695,197400
114324.573264566,103646.722193249,74899.9614494756,55555.368182103,50873.4778946039,197500
114266.790811178,103579.598988807,74842.8052183246,55496.7893147763,50815.9515153934,197600
114203.118355432,103516.915952828,74785.6735319108,55438.2580182419,50757.9672686612,197700
114145.982053576,103453.661244644,74727.8935706488,55379.7742866332,50699.2797199899,197800
114089.624441931,103398.198424981,74665.1387173381,55321.3381139859,50640.6470852579,197900
114033.265539631,103338.352620429,74602.4176525401,55262.9494942389,50582.2832968469,198000
113972.842453848,103279.864662083,74539.5159497341,55204.608421234,50523.99714562,198100
113906.632083756,103221.093023876,74473.5398661465,55146.3148887165,50465.7653098437,198200
113840.431243137,103162.328598796,74407.6032379355,55088.0688903356,50407.5877695083,198300
113786.126173225,103103.571439079,74341.7060828052,55029.8704196445,50349.464504521,198400
113733.670252383,103044.82159684,74275.848418334,54971.7872229956,50291.3954947069,198500
113684.269113655,102986.079124071,74212.8553120295,54914.5977941099,50233.3807198088,198600
113628.361047921,102927.344072648,74150.4272769967,54857.4539554921,50175.4201594877,198700
113570.859279948,102868.148993654,74088.0331550617,54800.3557026389,50117.5137933232,198800
113499.743736318,102807.12405646,74023.118606689,54743.3030309525,50059.6616008136,198900
113428.382935807,102746.109608353,73955.3213006441,54683.5044172392,50001.8635613767,199000
113361.618044318,102683.519610442,73890.8773652795,54622.8347797277,49944.7549228479,199100
113302.483286814,102627.110707739,73839.2214112501,54564.3513644088,49886.61376526,199200
113243.35085112,102568.437238076,73781.2356111266,54505.9168800702,49828.421608302,199300
113184.220794424,102509.771536396,73719.5974127763,54447.5313174012,49770.6356063369,199400
113125.093173793,102451.113653617,73651.5920823279,54389.1946669995,49712.9147264306,199500
113065.968046176,102392.463640538,73583.6312588439,54330.9069193712,49655.2483116376,199600
113006.845468401,102338.005514604,73515.7149534127,54272.6680649315,49597.6363402232,199700
112950.146517901,102284.621617032,73447.8431770005,54214.4780940045,49540.8314861866,199800
112890.098893798,102231.239957796,73384.2504666532,54156.9877858364,49487.890474495,199900
112832.310972555,102177.860588067,73323.2453910419,54099.6015565937,49435.1280196632,2e+05
112774.393399183,102124.48355891,73262.2727934587,54042.2626290299,49382.4643686088,200100
112715.644273765,102071.108921282,73201.3326955242,53984.9709951424,49329.9317148537,200200
112656.89764656,102017.736726035,73140.4251187439,53927.7266468388,49277.4426506849,200300
112598.153573616,101964.223445858,73079.5500845081,53870.529575937,49224.9971681585,200400
112539.412110864,101910.453783454,73018.7076140926,53813.3797741653,49172.5952592491,200500
112480.673314118,101856.687152014,72957.8977286585,53756.2772331629,49119.5707851623,200600
112421.937239076,101802.67445613,72897.120449253,53699.2219444802,49064.1406062386,200700
112363.20394132,101748.203673344,72836.3757968091,53640.9758037365,49012.376735163,200800
112304.473476314,101686.76075129,72776.7666588783,53581.1302414772,48960.8894599737,200900
112245.745899406,101623.507041345,72718.1666660435,53521.338224747,48909.4800197107,201000
112187.021265831,101560.267646944,72659.5958747844,53460.7437924545,48858.112468004,201100
112128.299630705,101507.884518788,72600.4310663335,53398.5228042209,48806.5075384676,201200
112069.358007977,101456.283637354,72538.0839235664,53341.4340426265,48754.5949306882,201300
112010.274505587,101402.34857134,72475.7726078348,53281.949381854,48702.2701767021,201400
111951.19456592,101340.753731906,72413.4971365522,53223.7589881883,48646.9750916284,201500
111892.118243576,101277.878477262,72351.2575270188,53168.0441474762,48589.5851574821,201600
111833.045593043,101212.450083507,72289.0537964216,53112.3745984953,48532.2509863071,201700
111773.976668692,101144.529992651,72226.8859618348,53056.7503340637,48474.9725523259,201800
111714.911524779,101076.630695958,72164.7540402203,53001.1713469135,48417.8940286551,201900
111655.850215446,101008.752237324,72102.6580484274,52945.6376296919,48360.9255029542,202000
111596.792794717,100940.89466051,72040.5980031936,52890.1491749605,48304.0121830159,202100
111537.739316506,100872.980851309,71978.5739211446,52834.7059751965,48247.1540434161,202200
111478.689834609,100805.004710537,71916.8341685098,52779.3080227922,48193.5110528567,202300
111419.64440271,100743.852151394,71860.2295732882,52723.955310056,48140.2179830585,202400
111360.603074377,100685.239604746,71798.9713741316,52667.3872308067,48086.9721217127,202500
111301.565903065,100626.636647932,71736.2918274636,52608.4066227041,48033.7734541293,202600
111242.532942116,100568.043328115,71673.6504268525,52549.5310782499,47980.6219655448,202700
111179.973773525,100509.459692344,71611.0471851531,52491.0614864641,47927.5176411218,202800
111115.882530396,100450.885787557,71548.4821151122,52432.6442238905,47874.4604659499,202900
111051.801272097,100392.321660579,71489.2697073419,52374.2792731868,47821.5412226051,203000
110987.730050532,100330.824260061,71433.5422104723,52315.9666169317,47768.676894726,203100
110923.668917482,100270.992230316,71377.8408703401,52257.7062376247,47715.8594414842,203200
110859.617924606,100218.472883432,71320.9004722203,52199.5919027817,47663.0888480078,203300
110795.57712344,100159.641176463,71262.05025337,52141.6540598613,47610.365099353,203400
110731.546565401,100097.741067515,71203.2314408412,52083.7679903402,47557.6881805039,203500
110667.52630178,100028.337764514,71144.4440539368,52025.9336769463,47505.0580763732,203600
110603.51638375,99970.1627354178,71085.6881118543,51968.1511023295,47452.4747718023,203700
110539.516862363,99911.9168278155,71026.963633686,51913.2355790162,47399.9382515615,203800
110475.527788547,99851.608557912,70969.1688035251,51860.1016495077,47345.7960732936,203900
110411.549213112,99793.0365589404,70911.2922935421,51807.6199299733,47290.7013235644,204000
110347.581186746,99734.4749579449,70853.1167025971,51755.178885647,47235.6593363751,204100
110283.623760017,99675.40391453,70792.3807383371,51702.7785127155,47176.6767114853,204200
110219.027392815,99611.7018628288,70733.5318235186,51650.4188072852,47116.9377235663,204300
110153.925457079,99542.0933442942,70672.9159794863,51598.0997653827,47057.2631443388,204400
110088.835759864,99480.5655789921,70612.3351796826,51545.8213829544,46997.6529317309,204500
110023.758350658,99419.0520801036,70551.7894395663,51493.5836558675,46938.1070436194,204600
109958.693278827,99357.552891424,70490.2582525444,51441.3865799098,46878.6254378311,204700
109881.090336922,99298.2295997959,70428.3876332034,51389.2301507901,46819.8589453596,204800
109800.153176593,99241.6123256624,70366.3939503132,51335.9632889158,46766.1063744341,204900
109724.541072601,99185.0037136525,70304.4381134725,51283.3744979692,46712.584747086,205000
109668.256699312,99128.4038088082,70242.5201351392,51230.7618365047,46660.4453001079,205100
109611.975169939,99071.8126560663,70182.8026854468,51175.653064442,46608.7616840792,205200
109555.696535118,99015.2303002589,70124.901835339,51120.5914321827,46557.124262549,205300
109500.884219638,98958.6567861134,70067.0322326209,51065.5769269581,46505.5330196001,205400
109445.694318659,98902.0921582526,70007.6013968845,51010.609535924,46453.9879392488,205500
109387.768437742,98845.5364611952,69948.2636473911,50955.6892461616,46402.4890054451,205600
109332.852796021,98788.9897393555,69887.60498905,50900.8160446772,46351.0362020725,205700
109279.604131753,98730.8773871387,69827.5116451792,50845.1042979826,46299.6295129489,205800
109226.355615528,98667.166121745,69767.444650985,50788.4251472351,46248.2689218262,205900
109173.107297442,98603.3226755261,69709.6550698595,50733.5721341936,46196.9544123912,206000
109119.859227493,98539.416479067,69652.8819704272,50681.641387566,46145.6859682652,206100
109066.611455581,98475.5285499462,69595.209766601,50626.8747442886,46091.9448342359,206200
109013.364031508,98418.8125032561,69537.5690319789,50573.3216684486,46038.2098276712,206300
108960.11700498,98362.2201928158,69479.9597833189,50517.405232541,45981.3620238273,206400
108906.870425606,98305.6373521645,69422.3820372806,50461.4177893433,45924.0962863289,206500
108853.624342897,98249.0640247374,69365.1623572727,50406.1488529068,45873.7508498033,206600
108800.378806268,98192.5002538673,69308.4118916335,50351.1511493704,45823.0175973081,206700
108747.133865038,98135.9460827842,69251.6916778288,50296.2016815631,45769.3811861155,206800
108693.889568428,98079.4015546161,69193.037615062,50241.3004339216,45715.8066271077,206900
108640.645965564,98022.8667123885,69131.6312131032,50186.447390812,45662.2841129299,207000
108587.403105475,97966.3415990253,69073.0499411441,50131.6425365301,45608.7571580471,207100
108534.161037094,97909.8262573482,69020.4044435091,50076.8858553017,45552.4612346149,207200
108480.919809259,97853.3207300776,68967.785081486,50022.177331283,45496.224217583,207300
108427.617508861,97796.8250598323,68916.3258763467,49967.5169485604,45440.7816568549,207400
108373.985628651,97740.3392891298,68863.7332590255,49912.9046911512,45388.2182254955,207500
108320.355130038,97682.268389341,68808.7041053371,49858.3405430037,45335.8796808792,207600
108266.726061452,97624.086286471,68753.7035302987,49803.8244879974,45283.7416284659,207700
108213.098471227,97560.6635917334,68698.7315510338,49749.3565099433,45231.6530587036,207800
108158.98623401,97490.8358705055,68643.7881845741,49694.9365925843,45181.826155347,207900
108106.878065534,97421.0357375838,68580.7754391416,49641.1656606254,45129.9157652619,208000
108051.374083078,97357.112108117,68516.1904655178,49588.1811411887,45076.9640387115,208100
107998.291046212,97299.8892069837,68451.650689152,49535.2623335311,45024.0640454397,208200
107944.984380482,97242.4443969594,68387.1561120858,49482.3885858012,44971.0744029818,208300
107891.366670068,97184.4716719303,68328.7475422973,49429.5598852261,44918.0569113521,208400
107837.750773674,97126.5112664474,68272.4899091301,49376.7762189648,44865.091605937,208500
107784.136738872,97062.5492753712,68212.892512606,49324.0375741079,44812.1784594412,208600
107726.696322608,96995.4590955037,68152.4501902852,49271.3439376785,44759.3174445161,208700
107668.532816216,96928.3931563624,68095.6942746555,49217.9474541596,44706.5085337606,208800
107610.37604187,96872.7516529691,68037.1583664848,49162.5410710638,44653.7516997211,208900
107552.226046204,96817.6928339717,67975.5824076659,49107.1858154784,44601.1397513606,209000
107494.082875755,96762.6432034685,67914.0466405001,49051.8816659277,44548.7713911871,209100
107435.946576955,96707.6028025478,67856.9675711256,48996.6286008735,44496.5053740614,209200
107377.817196134,96652.5716722013,67801.8553332632,48942.6580503747,44444.290532984,209300
107319.694779523,96592.0598868656,67752.152441275,48889.1260474965,44392.1268414144,209400
107261.579373248,96531.3622317735,67690.8459291133,48835.6414664564,44340.0142727601,209500
107203.471023337,96470.6807857133,67633.1589324137,48782.3163406378,44287.9528003771,209600
107145.369775716,96409.5026205587,67575.5283017188,48729.0865843799,44235.9423975699,209700
107087.275676209,96347.7498501797,67517.9317493546,48675.9038418818,44183.9830375921,209800
107029.188770541,96286.0147733356,67460.3692865265,48622.7680965455,44134.8346946554,209900
106971.109104335,96224.2974275376,67404.5578442644,48569.6793317091,44085.9732496434,210000
106913.036723114,96162.5978501905,67346.9345073539,48517.1150248944,44037.2599404832,210100
106854.971672301,96100.9160785942,67289.3455192423,48466.1766924189,43988.5904934969,210200
106801.122449521,96038.7390282741,67229.7286010448,48418.2684022846,43939.9648917144,210300
106749.177348526,95974.0260004001,67168.1140037513,48367.8680694562,43891.3831181094,210400
106697.23341059,95916.8667348474,67109.1410886655,48313.2884913696,43842.6885768867,210500
106645.290681491,95855.8769283433,67050.2223844714,48258.7596182911,43794.0301854407,210600
106593.349206919,95783.3244799999,66991.3403634333,48204.281427904,43745.415939579,210700
106541.409032475,95724.6881599484,66932.4950340935,48149.8538978327,43696.8458215435,210800
106489.470203671,95666.0662145221,66873.6864049043,48095.4770056431,43648.3198135217,210900
106437.532765931,95607.4586816835,66814.9144842277,48042.4258171799,43599.8378976466,211000
106385.596764589,95548.3156969124,66756.179280336,47989.6988613773,43551.4000559972,211100
106333.662244892,95482.2211460529,66697.4808014117,47937.019023788,43503.0062705986,211200
106281.461748068,95416.0496705141,66638.819055548,47884.3862864757,43454.6565234222,211300
106229.242988227,95349.9027273626,66580.1940507489,47831.8006314447,43406.3507963861,211400
106177.026149051,95283.780349357,66518.5783687497,47779.2620406392,43358.089071355,211500
106124.811275386,95217.6825691461,66460.0461255893,47726.7704959441,43309.8713301405,211600
106072.598411988,95151.6094192695,66403.1943453448,47674.3418981079,43258.0932225925,211700
106020.387603527,95089.9820145227,66352.0422212657,47622.0958621788,43203.2622341136,211800
105968.178894582,95031.3061345305,66295.1661993922,47569.8964784315,43148.4911665804,211900
